日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-04-02,1720,東急建設,プライム（内国株式）,建設業,794,796,777,778,-21,-2.628285,309300,OK
2025-04-02,1721,コムシスホールディングス,プライム（内国株式）,建設業,3179,3191,3138,3138,-26,-0.821745,413500,OK
2025-04-02,1723,日本電技,スタンダード（内国株式）,建設業,3745,3745,3590,3675,-105,-2.777778,31400,OK
2025-04-02,1724,シンクレイヤ,スタンダード（内国株式）,建設業,650,653,650,650,3,0.463679,1400,OK
2025-04-02,1726,ビーアールホールディングス,プライム（内国株式）,建設業,337,337,331,331,-4,-1.19403,81800,OK
2025-04-02,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-02,1736,オーテック,スタンダード（内国株式）,建設業,1400,1400,1356,1356,-54,-3.829787,2500,OK
2025-04-02,173A,ハンモック,グロース（内国株式）,情報･通信業,1565,1590,1564,1569,3,0.191571,3300,OK
2025-04-02,1743,コーアツ工業,スタンダード（内国株式）,建設業,1303,1306,1265,1305,2,0.153492,4400,OK
2025-04-02,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-02,1757,創建エース,スタンダード（内国株式）,建設業,24,24,20,22,-1,-4.347826,7215500,OK
2025-04-02,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1896,1898,1858,1859,21,1.142546,700,OK
2025-04-02,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,856,898,856,885,19,2.193995,14900,OK
2025-04-02,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2762,2764,2724,2736,-25,-0.905469,42500,OK
2025-04-02,1764,工藤建設,スタンダード（内国株式）,建設業,2817,3110,2817,3055,237,8.41022,14300,OK
2025-04-02,1766,東建コーポレーション,プライム（内国株式）,建設業,12730,12780,12520,12630,-140,-1.096319,63800,OK
2025-04-02,1768,ソネック,スタンダード（内国株式）,建設業,847,847,838,838,-11,-1.295642,6000,OK
2025-04-02,176A,レジル,グロース（内国株式）,電気･ガス業,1956,1962,1891,1909,-43,-2.202869,40700,OK
2025-04-02,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1494,1494,1490,1494,-6,-0.4,1100,OK
2025-04-02,1776,三井住建道路,スタンダード（内国株式）,建設業,1443,1443,1360,1369,16,1.182557,241500,OK
2025-04-02,177A,コージンバイオ,グロース（内国株式）,化学,1700,1790,1700,1744,42,2.467685,3300,OK
2025-04-02,1780,ヤマウラ,プライム（内国株式）,建設業,1185,1185,1156,1171,-3,-0.255537,44700,OK
2025-04-02,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,46,47,43,46,0,0,2063500,OK
2025-04-02,1786,オリエンタル白石,プライム（内国株式）,建設業,368,368,361,363,-3,-0.819672,286600,OK
2025-04-02,1787,ナカボーテック,スタンダード（内国株式）,建設業,5020,5030,4990,4990,-10,-0.2,1000,OK
2025-04-02,1788,三東工業社,スタンダード（内国株式）,建設業,4355,4425,4250,4250,35,0.830368,1100,OK
2025-04-02,1793,大本組,スタンダード（内国株式）,建設業,1225,1227,1201,1227,2,0.163265,1300,OK
2025-04-02,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-02,1798,守谷商会,スタンダード（内国株式）,建設業,3590,3590,3590,3590,0,0,200,OK
2025-04-02,1799,第一建設工業,スタンダード（内国株式）,建設業,2617,2630,2557,2557,-62,-2.367316,7000,OK
2025-04-02,1801,大成建設,プライム（内国株式）,建設業,6603,6650,6492,6496,-104,-1.575758,625800,OK
2025-04-02,1802,大林組,プライム（内国株式）,建設業,1971.5,1973,1946,1961,-16,-0.809307,2934000,OK
2025-04-02,1803,清水建設,プライム（内国株式）,建設業,1350,1352.5,1319.5,1323,-15.5,-1.158013,1458000,OK
2025-04-02,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1622,1644,1607,1621,0,0,5000,OK
2025-04-02,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2018,2019.5,1966.5,1976,-7.5,-0.378119,1083300,OK
2025-04-02,1810,松井建設,スタンダード（内国株式）,建設業,907,908,891,892,-11,-1.218162,24300,OK
2025-04-02,1811,錢高組,スタンダード（内国株式）,建設業,3850,3855,3795,3815,-60,-1.548387,130400,OK
2025-04-02,1812,鹿島建設,プライム（内国株式）,建設業,3131,3133,3059,3077,-23,-0.741935,1469100,OK
2025-04-02,1813,不動テトラ,プライム（内国株式）,建設業,2218,2218,2172,2180,-20,-0.909091,35700,OK
2025-04-02,1814,大末建設,プライム（内国株式）,建設業,1860,1868,1820,1830,-29,-1.559978,57500,OK
2025-04-02,1815,鉄建建設,プライム（内国株式）,建設業,2465,2470,2440,2469,-3,-0.121359,30100,OK
2025-04-02,1820,西松建設,プライム（内国株式）,建設業,4770,4770,4678,4685,-89,-1.864265,115200,OK
2025-04-02,1821,三井住友建設,プライム（内国株式）,建設業,414,414,407,410,-1,-0.243309,517200,OK
2025-04-02,1822,大豊建設,スタンダード（内国株式）,建設業,701,701,692,697,-4,-0.570613,94100,OK
2025-04-02,1826,佐田建設,スタンダード（内国株式）,建設業,1094,1094,1061,1080,5,0.465116,37300,OK
2025-04-02,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,724,724,671,686,-43,-5.898491,402600,OK
2025-04-02,1828,田辺工業,スタンダード（内国株式）,建設業,2060,2060,1975,1999,-69,-3.336557,20600,OK
2025-04-02,1833,奥村組,プライム（内国株式）,建設業,4320,4320,4255,4265,-65,-1.501155,89900,OK
2025-04-02,1835,東鉄工業,プライム（内国株式）,建設業,3080,3080,3000,3010,-50,-1.633987,56600,OK
2025-04-02,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,231,231,227,227,-4,-1.731602,45000,OK
2025-04-02,1841,サンユー建設,スタンダード（内国株式）,建設業,1050,1050,1050,1050,0,0,1800,OK
2025-04-02,1844,大盛工業,スタンダード（内国株式）,建設業,275,275,268,269,-5,-1.824818,199800,OK
2025-04-02,1847,イチケン,スタンダード（内国株式）,建設業,2748,2748,2686,2711,-8,-0.294226,13100,OK
2025-04-02,1848,富士ピー・エス,スタンダード（内国株式）,建設業,433,433,426,426,-8,-1.843318,7500,OK
2025-04-02,184A,学びエイド,グロース（内国株式）,情報･通信業,398,401,393,395,-3,-0.753769,4800,OK
2025-04-02,1850,南海辰村建設,スタンダード（内国株式）,建設業,320,320,310,314,-4,-1.257862,35000,OK
2025-04-02,1852,淺沼組,プライム（内国株式）,建設業,716,716,703,705,-3,-0.423729,345000,OK
2025-04-02,1853,森組,スタンダード（内国株式）,建設業,303,304,301,301,-2,-0.660066,18500,OK
2025-04-02,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-02,1860,戸田建設,プライム（内国株式）,建設業,890,890,867.6,870,-15,-1.694915,510200,OK
2025-04-02,1861,熊谷組,プライム（内国株式）,建設業,4020,4045,3945,3990,-35,-0.869565,140000,OK
2025-04-02,1866,北野建設,スタンダード（内国株式）,建設業,4070,4080,3965,4000,-120,-2.912621,19000,OK
2025-04-02,1867,植木組,スタンダード（内国株式）,建設業,1769,1769,1737,1747,-22,-1.24364,13700,OK
2025-04-02,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,693,699,657,683,10,1.485884,3942500,OK
2025-04-02,1870,矢作建設工業,プライム（内国株式）,建設業,1288,1295,1261,1294,9,0.700389,281800,OK
2025-04-02,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1465,1465,1422,1445,-22,-1.499659,107000,OK
2025-04-02,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,351,351,342,342,-4,-1.156069,294500,OK
2025-04-02,1878,大東建託,プライム（内国株式）,不動産業,15330,15330,15110,15185,-150,-0.978155,216400,OK
2025-04-02,1879,新日本建設,プライム（内国株式）,建設業,1550,1551,1511,1526,-24,-1.548387,104600,OK
2025-04-02,1882,東亜道路工業,プライム（内国株式）,建設業,1431,1431,1392,1397,-19,-1.341808,114700,OK
2025-04-02,1884,日本道路,プライム（内国株式）,建設業,1889,1889,1853,1873,-8,-0.425306,31000,OK
2025-04-02,1885,東亜建設工業,プライム（内国株式）,建設業,1304,1310,1277,1287,-14,-1.076095,254800,OK
2025-04-02,1887,日本国土開発,プライム（内国株式）,建設業,512,512,502,505,-3,-0.590551,217100,OK
2025-04-02,1888,若築建設,プライム（内国株式）,建設業,3810,3890,3765,3815,5,0.131234,6900,OK
2025-04-02,1890,東洋建設,プライム（内国株式）,建設業,1316,1318,1293,1295,-22,-1.670463,368100,OK
2025-04-02,1893,五洋建設,プライム（内国株式）,建設業,714.4,717.4,700,702.8,-11.7,-1.637509,1579800,OK
2025-04-02,1897,金下建設,スタンダード（内国株式）,建設業,2812,2812,2762,2762,-50,-1.778094,300,OK
2025-04-02,1898,世紀東急工業,プライム（内国株式）,建設業,1506,1506,1486,1491,-14,-0.930233,282200,OK
2025-04-02,1899,福田組,プライム（内国株式）,建設業,5400,5400,5250,5250,-60,-1.129944,13400,OK
2025-04-02,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,801,823,801,821,11,1.358025,1100,OK
2025-04-02,1904,大成温調,スタンダード（内国株式）,建設業,3735,3735,3660,3660,-40,-1.081081,21300,OK
2025-04-02,1905,テノックス,スタンダード（内国株式）,建設業,1110,1118,1087,1091,-18,-1.623084,5800,OK
2025-04-02,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4000,4005,3865,3970,-35,-0.873908,32400,OK
2025-04-02,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,254,258,251,253,-6,-2.316602,617600,OK
2025-04-02,1911,住友林業,プライム（内国株式）,建設業,4480,4481,4329,4354,-135,-3.007351,1955400,OK
2025-04-02,1914,日本基礎技術,スタンダード（内国株式）,建設業,651,653,637,637,-16,-2.45023,48700,OK
2025-04-02,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-02,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1206,1206,1168,1197,-1,-0.083472,114500,OK
2025-04-02,1925,大和ハウス工業,プライム（内国株式）,建設業,4980,4987,4911,4933,-68,-1.359728,1212200,OK
2025-04-02,1926,ライト工業,プライム（内国株式）,建設業,2481,2500,2413,2413,-69,-2.780016,212400,OK
2025-04-02,1928,積水ハウス,プライム（内国株式）,建設業,3370,3375,3305,3311,-60,-1.779887,2206700,OK
2025-04-02,1929,日特建設,プライム（内国株式）,建設業,1029,1030,1020,1021,-8,-0.777454,41700,OK
2025-04-02,192A,インテグループ,グロース（内国株式）,サービス業,2875,2875,2606,2622,-303,-10.358974,102900,OK
2025-04-02,1930,北陸電気工事,プライム（内国株式）,建設業,1216,1216,1175,1186,-30,-2.467105,28800,OK
2025-04-02,1934,ユアテック,プライム（内国株式）,建設業,1722,1722,1654,1659,-50,-2.925688,81600,OK
2025-04-02,1938,日本リーテック,プライム（内国株式）,建設業,1524,1524,1465,1473,-33,-2.191235,23700,OK
2025-04-02,1939,四電工,プライム（内国株式）,建設業,1260,1264,1237,1248,-17,-1.343874,109600,OK
2025-04-02,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-02,1941,中電工,プライム（内国株式）,建設業,3305,3310,3240,3275,-30,-0.907716,82500,OK
2025-04-02,1942,関電工,プライム（内国株式）,建設業,2669.5,2691,2630,2667,-49.5,-1.822198,464200,OK
2025-04-02,1944,きんでん,プライム（内国株式）,建設業,3343,3350,3297,3297,-84,-2.484472,315000,OK
2025-04-02,1945,東京エネシス,プライム（内国株式）,建設業,1081,1081,1066,1075,-6,-0.555042,36100,OK
2025-04-02,1946,トーエネック,プライム（内国株式）,建設業,969,972,949,956,-15,-1.544799,121900,OK
2025-04-02,1948,弘電社,スタンダード（内国株式）,建設業,1974,1993,1940,1948,-28,-1.417004,10500,OK
2025-04-02,1949,住友電設,プライム（内国株式）,建設業,4815,4815,4640,4680,-65,-1.369863,44600,OK
2025-04-02,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,696,704,693,697,2,0.28777,7300,OK
2025-04-02,1950,日本電設工業,プライム（内国株式）,建設業,2130,2132,2050,2063,-43,-2.041785,61000,OK
2025-04-02,1951,エクシオグループ,プライム（内国株式）,建設業,1682.5,1687,1644.5,1651,-25,-1.491647,436600,OK
2025-04-02,1952,新日本空調,プライム（内国株式）,建設業,1759,1759,1717,1751,1,0.057143,97600,OK
2025-04-02,1959,九電工,プライム（内国株式）,建設業,4951,5016,4777,4777,-171,-3.455942,417900,OK
2025-04-02,195A,ライスカレー,グロース（内国株式）,サービス業,788,800,740,757,-45,-5.610973,17900,OK
2025-04-02,1960,サンテック,スタンダード（内国株式）,建設業,831,833,825,825,-1,-0.121065,1700,OK
2025-04-02,1961,三機工業,プライム（内国株式）,建設業,3370,3375,3295,3315,-90,-2.643172,147100,OK
2025-04-02,1963,日揮ホールディングス,プライム（内国株式）,建設業,1185,1188,1154.5,1161,-27,-2.272727,1096700,OK
2025-04-02,1964,中外炉工業,プライム（内国株式）,建設業,3555,3670,3545,3560,5,0.140647,39800,OK
2025-04-02,1965,テクノ菱和,スタンダード（内国株式）,建設業,2602,2637,2529,2618,16,0.614912,60100,OK
2025-04-02,1966,高田工業所,スタンダード（内国株式）,建設業,1475,1475,1437,1446,-14,-0.958904,8500,OK
2025-04-02,1967,ヤマト,スタンダード（内国株式）,建設業,1457,1458,1385,1390,-66,-4.532967,51600,OK
2025-04-02,1968,太平電業,プライム（内国株式）,建設業,4795,4795,4620,4655,-85,-1.793249,37200,OK
2025-04-02,1969,高砂熱学工業,プライム（内国株式）,建設業,5600,5626,5561,5600,0,0,250700,OK
2025-04-02,196A,ＭＦＳ,グロース（内国株式）,その他金融業,455,480,455,477,30,6.711409,572300,OK
2025-04-02,1972,三晃金属工業,スタンダード（内国株式）,建設業,5540,5560,5500,5530,-10,-0.180505,25000,OK
2025-04-02,1975,朝日工業社,プライム（内国株式）,建設業,1920,1926,1884,1907,-13,-0.677083,129900,OK
2025-04-02,1976,明星工業,プライム（内国株式）,建設業,1304,1304,1287,1300,3,0.231303,71200,OK
2025-04-02,1979,大氣社,プライム（内国株式）,建設業,2279,2293,2250,2258,-37,-1.6122,211200,OK
2025-04-02,197A,タウンズ,スタンダード（内国株式）,医薬品,501,507,494,500,4,0.806452,622400,OK
2025-04-02,1980,ダイダン,プライム（内国株式）,建設業,3675,3685,3600,3685,30,0.820793,160400,OK
2025-04-02,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-02,1982,日比谷総合設備,プライム（内国株式）,建設業,3150,3165,3090,3145,25,0.801282,23600,OK
2025-04-02,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,568,570,563,567,-1,-0.176056,16100,OK
2025-04-02,1992,神田通信機,スタンダード（内国株式）,建設業,2669,2712,2662,2712,-7,-0.257448,400,OK
2025-04-02,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,501,501,497,497,-3,-0.6,4400,OK
2025-04-02,1997,暁飯島工業,スタンダード（内国株式）,建設業,2357,2382,2357,2366,2,0.084602,1500,OK
2025-04-02,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-02,2001,ニップン,プライム（内国株式）,食料品,2167,2170,2145,2152,-15,-0.692201,147100,OK
2025-04-02,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1720.5,1722,1697,1701,-27.5,-1.590975,964900,OK
2025-04-02,2003,日東富士製粉,スタンダード（内国株式）,食料品,6680,6680,6600,6620,-80,-1.19403,4700,OK
2025-04-02,2004,昭和産業,プライム（内国株式）,食料品,2839,2839,2813,2821,-22,-0.77383,31800,OK
2025-04-02,2009,鳥越製粉,スタンダード（内国株式）,食料品,832,833,826,829,1,0.120773,47900,OK
2025-04-02,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1335,1338,1315,1324,-5,-0.376223,44100,OK
2025-04-02,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-02,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-04-02,2053,中部飼料,プライム（内国株式）,食料品,1379,1379,1349,1350,-15,-1.098901,33600,OK
2025-04-02,2055,日和産業,スタンダード（内国株式）,食料品,303,305,303,304,0,0,33800,OK
2025-04-02,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1200,1203,1188,1191,0,0,10900,OK
2025-04-02,2060,フィード・ワン,プライム（内国株式）,食料品,889,892,876,881,-7,-0.788288,56400,OK
2025-04-02,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,270,274,262,262,-8,-2.962963,122800,OK
2025-04-02,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-02,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2581,2585,2530,2547,-69,-2.637615,10000,OK
2025-04-02,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-04-02,2107,東洋精糖,スタンダード（内国株式）,食料品,2067,2068,2067,2067,0,0,4000,OK
