日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-03-28,1766,東建コーポレーション,プライム（内国株式）,建設業,12990,13390,12800,13240,250,1.924557,68300,OK
2025-03-28,1768,ソネック,スタンダード（内国株式）,建設業,838,859,838,849,-19,-2.18894,11700,OK
2025-03-28,176A,レジル,グロース（内国株式）,電気･ガス業,2176,2180,2105,2105,-71,-3.262868,51100,OK
2025-03-28,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1516,1520,1516,1520,-20,-1.298701,500,OK
2025-03-28,1776,三井住建道路,スタンダード（内国株式）,建設業,1270,1304,1259,1293,-24,-1.822323,8800,OK
2025-03-28,177A,コージンバイオ,グロース（内国株式）,化学,1779,1803,1779,1783,-9,-0.502232,3400,OK
2025-03-28,1780,ヤマウラ,プライム（内国株式）,建設業,1244,1244,1225,1233,-33,-2.606635,222900,OK
2025-03-28,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,54,55,50,50,-2,-3.846154,4644600,OK
2025-03-28,1786,オリエンタル白石,プライム（内国株式）,建設業,375,378,374,375,-7,-1.832461,232600,OK
2025-03-28,1787,ナカボーテック,スタンダード（内国株式）,建設業,5280,5380,5270,5350,-200,-3.603604,1500,OK
2025-03-28,1788,三東工業社,スタンダード（内国株式）,建設業,4195,4200,4130,4130,-65,-1.549464,400,OK
2025-03-28,1793,大本組,スタンダード（内国株式）,建設業,1246,1265,1230,1260,-83,-6.180194,11200,OK
2025-03-28,1795,マサル,スタンダード（内国株式）,建設業,3900,3900,3780,3780,-190,-4.785894,600,OK
2025-03-28,1798,守谷商会,スタンダード（内国株式）,建設業,3500,3575,3500,3575,-25,-0.694444,600,OK
2025-03-28,1799,第一建設工業,スタンダード（内国株式）,建設業,2590,2698,2590,2637,-43,-1.604478,12600,OK
2025-03-28,1801,大成建設,プライム（内国株式）,建設業,6797,6895,6786,6879,-121,-1.728571,816400,OK
2025-03-28,1802,大林組,プライム（内国株式）,建設業,2010,2042,2002,2031,-40,-1.931434,2462600,OK
2025-03-28,1803,清水建設,プライム（内国株式）,建設業,1375,1394,1375,1390.5,-11,-0.784873,1749500,OK
2025-03-28,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1620,1733,1620,1675,20,1.208459,3300,OK
2025-03-28,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1981,1990,1973,1985,-41,-2.023692,936000,OK
2025-03-28,1810,松井建設,スタンダード（内国株式）,建設業,926,928,899,923,-22,-2.328042,39900,OK
2025-03-28,1811,錢高組,スタンダード（内国株式）,建設業,3920,3930,3855,3915,-95,-2.369077,84600,OK
2025-03-28,1812,鹿島建設,プライム（内国株式）,建設業,3117,3128,3084,3128,-71,-2.219444,1449100,OK
2025-03-28,1813,不動テトラ,プライム（内国株式）,建設業,2254,2292,2251,2258,-63,-2.714347,40400,OK
2025-03-28,1814,大末建設,プライム（内国株式）,建設業,1871,1912,1863,1876,-48,-2.494802,90000,OK
2025-03-28,1815,鉄建建設,プライム（内国株式）,建設業,2580,2622,2555,2584,-109,-4.047531,88100,OK
2025-03-28,1820,西松建設,プライム（内国株式）,建設業,4900,4953,4879,4940,-107,-2.120071,104700,OK
2025-03-28,1821,三井住友建設,プライム（内国株式）,建設業,420,431,420,424,-12,-2.752294,733700,OK
2025-03-28,1822,大豊建設,スタンダード（内国株式）,建設業,711,731,698,700,-2970,-80.926431,158300,OK
2025-03-28,1826,佐田建設,スタンダード（内国株式）,建設業,1081,1082,1045,1074,-65,-5.70676,52500,OK
2025-03-28,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,770,784,751,776,-15,-1.896334,96900,OK
2025-03-28,1828,田辺工業,スタンダード（内国株式）,建設業,2101,2146,2100,2120,-77,-3.504779,26700,OK
2025-03-28,1833,奥村組,プライム（内国株式）,建設業,4300,4365,4300,4350,-90,-2.027027,134400,OK
2025-03-28,1835,東鉄工業,プライム（内国株式）,建設業,3090,3150,3085,3115,-50,-1.579779,74500,OK
2025-03-28,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,236,236,232,233,1,0.431034,34900,OK
2025-03-28,1841,サンユー建設,スタンダード（内国株式）,建設業,1075,1075,1075,1075,-15,-1.376147,100,OK
2025-03-28,1844,大盛工業,スタンダード（内国株式）,建設業,284,291,283,289,5,1.760563,219400,OK
2025-03-28,1847,イチケン,スタンダード（内国株式）,建設業,2771,2819,2763,2796,-65,-2.271933,22400,OK
2025-03-28,1848,富士ピー・エス,スタンダード（内国株式）,建設業,434,440,428,436,-10,-2.242152,19800,OK
2025-03-28,184A,学びエイド,グロース（内国株式）,情報･通信業,398,403,398,400,2,0.502513,8100,OK
2025-03-28,1850,南海辰村建設,スタンダード（内国株式）,建設業,325,331,325,329,-2,-0.60423,9600,OK
2025-03-28,1852,淺沼組,プライム（内国株式）,建設業,689,714,689,704,-22,-3.030303,701000,OK
2025-03-28,1853,森組,スタンダード（内国株式）,建設業,312,312,304,307,-16,-4.95356,60300,OK
2025-03-28,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-28,1860,戸田建設,プライム（内国株式）,建設業,905.1,913,903.6,905,-20,-2.162162,624700,OK
2025-03-28,1861,熊谷組,プライム（内国株式）,建設業,4110,4145,4090,4115,-120,-2.83353,249900,OK
2025-03-28,1866,北野建設,スタンダード（内国株式）,建設業,4100,4185,4100,4125,-65,-1.551313,3000,OK
2025-03-28,1867,植木組,スタンダード（内国株式）,建設業,1843,1879,1825,1826,-75,-3.945292,22900,OK
2025-03-28,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,734,742,716,720,-10,-1.369863,1656000,OK
2025-03-28,1870,矢作建設工業,プライム（内国株式）,建設業,1285,1325,1285,1309,-27,-2.020958,487700,OK
2025-03-28,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1461,1499,1456,1489,-20,-1.325381,198500,OK
2025-03-28,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,359,360,355,355,-4,-1.114206,406400,OK
2025-03-28,1878,大東建託,プライム（内国株式）,不動産業,15705,15715,15510,15620,-365,-2.283391,209600,OK
2025-03-28,1879,新日本建設,プライム（内国株式）,建設業,1575,1610,1545,1605,5,0.3125,159800,OK
2025-03-28,1882,東亜道路工業,プライム（内国株式）,建設業,1435,1485,1435,1474,-43,-2.834542,290400,OK
2025-03-28,1884,日本道路,プライム（内国株式）,建設業,1906,1958,1902,1911,-71,-3.58224,60100,OK
2025-03-28,1885,東亜建設工業,プライム（内国株式）,建設業,1305,1348,1301,1335,-51,-3.679654,544200,OK
2025-03-28,1887,日本国土開発,プライム（内国株式）,建設業,522,525,518,525,-2,-0.379507,248400,OK
2025-03-28,1888,若築建設,プライム（内国株式）,建設業,3895,3895,3790,3805,-180,-4.516939,12800,OK
2025-03-28,1890,東洋建設,プライム（内国株式）,建設業,1300,1339,1290,1332,-31,-2.274395,1065900,OK
2025-03-28,1893,五洋建設,プライム（内国株式）,建設業,717.7,737.7,717.7,729.5,-0.5,-0.068493,2390100,OK
2025-03-28,1897,金下建設,スタンダード（内国株式）,建設業,2810,2815,2810,2815,15,0.535714,700,OK
2025-03-28,1898,世紀東急工業,プライム（内国株式）,建設業,1511,1561,1504,1546,-22,-1.403061,536800,OK
2025-03-28,1899,福田組,プライム（内国株式）,建設業,5360,5420,5340,5370,-90,-1.648352,9500,OK
2025-03-28,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,838,853,831,843,13,1.566265,2700,OK
2025-03-28,1904,大成温調,スタンダード（内国株式）,建設業,3700,3805,3700,3755,-150,-3.841229,61000,OK
2025-03-28,1905,テノックス,スタンダード（内国株式）,建設業,1145,1150,1087,1128,-25,-2.168257,23200,OK
2025-03-28,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4220,4285,4180,4225,-35,-0.821596,10600,OK
2025-03-28,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,274,274,262,267,-7,-2.554745,675600,OK
2025-03-28,1911,住友林業,プライム（内国株式）,建設業,4605,4645,4602,4638,-15,-0.322373,856700,OK
2025-03-28,1914,日本基礎技術,スタンダード（内国株式）,建設業,669,683,666,678,-11,-1.596517,55400,OK
2025-03-28,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-28,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1171,1210,1162,1201,-4,-0.33195,119400,OK
2025-03-28,1925,大和ハウス工業,プライム（内国株式）,建設業,5115,5115,5036,5076,-76,-1.475155,1431200,OK
2025-03-28,1926,ライト工業,プライム（内国株式）,建設業,2478,2526,2478,2525,2,0.079271,389900,OK
2025-03-28,1928,積水ハウス,プライム（内国株式）,建設業,3455,3473,3425,3437,-5,-0.145264,2327800,OK
2025-03-28,1929,日特建設,プライム（内国株式）,建設業,1050,1059,1047,1053,-27,-2.5,54400,OK
2025-03-28,192A,インテグループ,グロース（内国株式）,サービス業,3755,3855,3730,3795,60,1.606426,29500,OK
2025-03-28,1930,北陸電気工事,プライム（内国株式）,建設業,1197,1217,1192,1209,-13,-1.06383,31900,OK
2025-03-28,1934,ユアテック,プライム（内国株式）,建設業,1702,1738,1692,1712,-54,-3.057758,194200,OK
2025-03-28,1938,日本リーテック,プライム（内国株式）,建設業,1535,1572,1515,1526,-74,-4.625,45000,OK
2025-03-28,1939,四電工,プライム（内国株式）,建設業,1310,1327,1307,1313,-40,-2.956393,103600,OK
2025-03-28,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-28,1941,中電工,プライム（内国株式）,建設業,3225,3265,3225,3265,-55,-1.656627,94400,OK
2025-03-28,1942,関電工,プライム（内国株式）,建設業,2690,2722,2689.5,2717,-26,-0.947867,556800,OK
2025-03-28,1944,きんでん,プライム（内国株式）,建設業,3388,3408,3377,3408,-22,-0.641399,423000,OK
2025-03-28,1945,東京エネシス,プライム（内国株式）,建設業,1133,1133,1111,1119,-40,-3.451251,70900,OK
2025-03-28,1946,トーエネック,プライム（内国株式）,建設業,985,987,974,981,-26,-2.581927,179700,OK
2025-03-28,1948,弘電社,スタンダード（内国株式）,建設業,2043,2097,2041,2046,-64,-3.033175,10100,OK
2025-03-28,1949,住友電設,プライム（内国株式）,建設業,5020,5060,4890,4920,-160,-3.149606,64700,OK
2025-03-28,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,722,729,721,722,0,0,2800,OK
2025-03-28,1950,日本電設工業,プライム（内国株式）,建設業,2131,2154,2111,2128,-60,-2.74223,80500,OK
2025-03-28,1951,エクシオグループ,プライム（内国株式）,建設業,1719,1733,1716,1726.5,-36,-2.042553,613200,OK
2025-03-28,1952,新日本空調,プライム（内国株式）,建設業,1815,1826,1775,1789,-64,-3.453859,172800,OK
2025-03-28,1959,九電工,プライム（内国株式）,建設業,4856,4887,4824,4845,-51,-1.041667,228800,OK
2025-03-28,195A,ライスカレー,グロース（内国株式）,サービス業,804,818,797,797,-13,-1.604938,5900,OK
2025-03-28,1960,サンテック,スタンダード（内国株式）,建設業,830,844,800,826,-51,-5.815279,17700,OK
2025-03-28,1961,三機工業,プライム（内国株式）,建設業,3425,3465,3405,3430,-80,-2.279202,179800,OK
2025-03-28,1963,日揮ホールディングス,プライム（内国株式）,建設業,1224,1238,1214.5,1220,-49.5,-3.899173,1225500,OK
2025-03-28,1964,中外炉工業,プライム（内国株式）,建設業,3730,3800,3695,3745,-115,-2.979275,24600,OK
2025-03-28,1965,テクノ菱和,スタンダード（内国株式）,建設業,2720,2757,2702,2743,-31,-1.11752,46000,OK
2025-03-28,1966,高田工業所,スタンダード（内国株式）,建設業,1503,1537,1503,1520,-33,-2.12492,9400,OK
2025-03-28,1967,ヤマト,スタンダード（内国株式）,建設業,1498,1498,1459,1462,-58,-3.815789,34200,OK
2025-03-28,1968,太平電業,プライム（内国株式）,建設業,4885,4940,4810,4870,-160,-3.180915,57000,OK
2025-03-28,1969,高砂熱学工業,プライム（内国株式）,建設業,5580,5658,5570,5646,-87,-1.51753,289500,OK
2025-03-28,196A,ＭＦＳ,グロース（内国株式）,その他金融業,400,415,400,411,5,1.231527,129300,OK
2025-03-28,1972,三晃金属工業,スタンダード（内国株式）,建設業,5630,5690,5580,5580,-350,-5.902192,46700,OK
2025-03-28,1975,朝日工業社,プライム（内国株式）,建設業,1990,2017,1984,1999,-82,-3.940413,168200,OK
2025-03-28,1976,明星工業,プライム（内国株式）,建設業,1310,1331,1308,1315,-30,-2.230483,189900,OK
2025-03-28,1979,大氣社,プライム（内国株式）,建設業,2350,2358,2315,2315,-2515,-52.070393,289300,OK
2025-03-28,197A,タウンズ,スタンダード（内国株式）,医薬品,518,519,512,517,3,0.583658,303000,OK
2025-03-28,1980,ダイダン,プライム（内国株式）,建設業,3735,3815,3725,3805,-60,-1.552393,228000,OK
2025-03-28,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-28,1982,日比谷総合設備,プライム（内国株式）,建設業,3250,3285,3220,3225,-70,-2.124431,19300,OK
2025-03-28,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,603,609,598,598,-6,-0.993377,13800,OK
2025-03-28,1992,神田通信機,スタンダード（内国株式）,建設業,2674,2674,2674,2674,-76,-2.763636,200,OK
2025-03-28,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,508,512,508,510,2,0.393701,7500,OK
2025-03-28,1997,暁飯島工業,スタンダード（内国株式）,建設業,2282,2363,2282,2332,-21,-0.892478,2100,OK
2025-03-28,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-03-28,2001,ニップン,プライム（内国株式）,食料品,2198,2210,2189,2207,-30,-1.341082,202300,OK
2025-03-28,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1742,1759,1730,1749.5,-25,-1.408848,1971700,OK
2025-03-28,2003,日東富士製粉,スタンダード（内国株式）,食料品,6880,6990,6810,6850,-270,-3.792135,7600,OK
2025-03-28,2004,昭和産業,プライム（内国株式）,食料品,2867,2912,2866,2878,-73,-2.473738,77700,OK
2025-03-28,2009,鳥越製粉,スタンダード（内国株式）,食料品,812,815,810,811,1,0.123457,33900,OK
2025-03-28,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1345,1386,1345,1373,-21,-1.506456,42500,OK
2025-03-28,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-28,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-03-28,2053,中部飼料,プライム（内国株式）,食料品,1380,1392,1367,1378,-28,-1.991465,62300,OK
2025-03-28,2055,日和産業,スタンダード（内国株式）,食料品,311,311,304,306,-5,-1.607717,2100,OK
2025-03-28,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1195,1212,1182,1192,-18,-1.487603,17000,OK
2025-03-28,2060,フィード・ワン,プライム（内国株式）,食料品,904,909,897,900,-16,-1.746725,98000,OK
2025-03-28,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,277,283,277,280,-2,-0.70922,51800,OK
2025-03-28,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-28,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2650,2702,2627,2655,5,0.188679,10500,OK
2025-03-28,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-03-28,2107,東洋精糖,スタンダード（内国株式）,食料品,2067,2069,2067,2067,2,0.096852,15500,OK
