日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-08-20,1443,技研ホールディングス,スタンダード（内国株式）,建設業,250,253,239,248,-1,-0.401606,324800,OK
2025-08-20,1444,ニッソウ,グロース（内国株式）,建設業,2611,2630,2595,2609,-17,-0.647372,5900,OK
2025-08-20,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-20,1446,キャンディル,スタンダード（内国株式）,建設業,564,564,562,564,1,0.17762,3600,OK
2025-08-20,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,281,284,280,280,-2,-0.70922,48200,OK
2025-08-20,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-20,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1405,1432,1401,1429,27,1.92582,12200,OK
2025-08-20,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-20,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1239,1294,1214,1261,21,1.693548,67300,OK
2025-08-20,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3130,3185,3040,3170,65,2.093398,45300,OK
2025-08-20,147A,ソラコム,グロース（内国株式）,情報･通信業,1068,1079,1030,1030,-62,-5.677656,183700,OK
2025-08-20,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2704,2704,2557,2596,-125,-4.593899,25400,OK
2025-08-20,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,54,55,53,53,-2,-3.636364,1083800,OK
2025-08-20,149A,シンカ,グロース（内国株式）,情報･通信業,930,942,919,940,25,2.73224,6300,OK
2025-08-20,150A,ＪＳＨ,グロース（内国株式）,サービス業,413,414,406,408,-3,-0.729927,6400,OK
2025-08-20,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,640,642,632,633,-8,-1.24805,201000,OK
2025-08-20,1515,日鉄鉱業,プライム（内国株式）,鉱業,8020,8020,7900,7940,-80,-0.997506,26900,OK
2025-08-20,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,6410,6450,6380,6390,-20,-0.312012,28200,OK
2025-08-20,151A,ダイブ,グロース（内国株式）,サービス業,907,916,877,885,-45,-4.83871,195100,OK
2025-08-20,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-20,153A,カウリス,グロース（内国株式）,情報･通信業,2200,2200,2081,2082,-158,-7.053571,119600,OK
2025-08-20,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-08-20,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,783,806,782,788,-5,-0.630517,117900,OK
2025-08-20,156A,マテリアルグループ,グロース（内国株式）,サービス業,813,815,802,805,-6,-0.739827,59500,OK
2025-08-20,157A,グリーンモンスター,グロース（内国株式）,サービス業,532,533,525,525,0,0,4900,OK
2025-08-20,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-08-20,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2354.5,2395,2352,2374,24,1.021277,6090400,OK
2025-08-20,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,3140,3185,3075,3165,25,0.796178,19600,OK
2025-08-20,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-20,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-20,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,215,215,209,212,-2,-0.934579,393700,OK
2025-08-20,1662,石油資源開発,プライム（内国株式）,鉱業,1152,1172,1148,1165,9,0.778547,1057600,OK
2025-08-20,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3325,3325,3250,3280,-65,-1.943199,132400,OK
2025-08-20,166A,タスキホールディングス,グロース（内国株式）,不動産業,746,755,744,749,-1,-0.133333,375000,OK
2025-08-20,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2875,2888,2858,2880,1,0.034734,107500,OK
2025-08-20,168A,イタミアート,グロース（内国株式）,その他製品,1484,1548,1380,1380,-90,-6.122449,124100,OK
2025-08-20,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,287,296,286,293,6,2.090592,158300,OK
2025-08-20,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1226,1252,1226,1236,4,0.324675,27500,OK
2025-08-20,1716,第一カッター興業,スタンダード（内国株式）,建設業,1326,1326,1311,1311,-16,-1.205727,18800,OK
2025-08-20,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1081,1093,1072,1085,-2,-0.183993,26300,OK
2025-08-20,1718,美樹工業,スタンダード（内国株式）,建設業,7750,7750,7660,7730,-100,-1.277139,7800,OK
2025-08-20,1719,安藤・間,プライム（内国株式）,建設業,1701,1715,1691,1715,9,0.52755,658500,OK
2025-08-20,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-20,1720,東急建設,プライム（内国株式）,建設業,1106,1126,1106,1118,6,0.539568,297300,OK
2025-08-20,1721,コムシスホールディングス,プライム（内国株式）,建設業,3727,3740,3684,3705,11,0.29778,603200,OK
2025-08-20,1723,日本電技,スタンダード（内国株式）,建設業,5280,5310,5200,5280,30,0.571429,31900,OK
2025-08-20,1724,シンクレイヤ,スタンダード（内国株式）,建設業,652,655,650,650,-2,-0.306748,3500,OK
2025-08-20,1726,ビーアールホールディングス,プライム（内国株式）,建設業,345,347,344,344,-1,-0.289855,50200,OK
2025-08-20,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-20,1736,オーテック,スタンダード（内国株式）,建設業,1788,1800,1756,1800,5,0.278552,10100,OK
2025-08-20,173A,ハンモック,グロース（内国株式）,情報･通信業,1527,1535,1525,1535,-15,-0.967742,6800,OK
2025-08-20,1743,コーアツ工業,スタンダード（内国株式）,建設業,1856,1900,1850,1884,44,2.391304,79800,OK
2025-08-20,1757,創建エース,スタンダード（内国株式）,建設業,4,5,3,3,-2,-40,42730800,OK
2025-08-20,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2060,2067,2040,2044,-3,-0.146556,4200,OK
2025-08-20,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1075,1075,1022,1037,-38,-3.534884,33200,OK
2025-08-20,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3360,3365,3335,3335,-20,-0.596125,10700,OK
2025-08-20,1764,工藤建設,スタンダード（内国株式）,建設業,2762,2810,2750,2762,-37,-1.321901,4400,OK
2025-08-20,1766,東建コーポレーション,プライム（内国株式）,建設業,14360,14580,14360,14450,40,0.277585,13000,OK
2025-08-20,1768,ソネック,スタンダード（内国株式）,建設業,984,985,980,984,6,0.613497,4800,OK
2025-08-20,176A,レジル,グロース（内国株式）,電気･ガス業,2743,2749,2741,2741,-5,-0.182083,115100,OK
2025-08-20,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1532,1539,1528,1534,-16,-1.032258,800,OK
2025-08-20,1776,三井住建道路,スタンダード（内国株式）,建設業,1532,1532,1508,1514,-23,-1.496422,29100,OK
2025-08-20,177A,コージンバイオ,グロース（内国株式）,化学,1745,1847,1742,1829,124,7.272727,48100,OK
2025-08-20,1780,ヤマウラ,プライム（内国株式）,建設業,1408,1417,1403,1403,-5,-0.355114,15900,OK
2025-08-20,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,56,61,56,60,3,5.263158,2855700,OK
2025-08-20,1786,オリエンタル白石,プライム（内国株式）,建設業,424,425,422,423,-4,-0.936768,148700,OK
2025-08-20,1787,ナカボーテック,スタンダード（内国株式）,建設業,5370,5370,5330,5350,-20,-0.372439,600,OK
2025-08-20,1788,三東工業社,スタンダード（内国株式）,建設業,4000,4000,4000,4000,50,1.265823,100,OK
2025-08-20,1793,大本組,スタンダード（内国株式）,建設業,1345,1352,1337,1352,17,1.273408,3800,OK
2025-08-20,1795,マサル,スタンダード（内国株式）,建設業,4360,4360,4265,4265,-25,-0.582751,1400,OK
2025-08-20,1798,守谷商会,スタンダード（内国株式）,建設業,4735,4810,4705,4780,-25,-0.520291,1900,OK
2025-08-20,1799,第一建設工業,スタンダード（内国株式）,建設業,3280,3280,3215,3260,-40,-1.212121,14700,OK
2025-08-20,1801,大成建設,プライム（内国株式）,建設業,9800,9847,9653,9810,-32,-0.325137,560900,OK
2025-08-20,1802,大林組,プライム（内国株式）,建設業,2394,2430.5,2355,2430,38,1.588629,2526800,OK
2025-08-20,1803,清水建設,プライム（内国株式）,建設業,1903.5,1919.5,1881.5,1913,5,0.262055,2408900,OK
2025-08-20,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1749,1750,1742,1750,1,0.057176,1100,OK
2025-08-20,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2454.5,2492,2448.5,2479,35,1.432079,661700,OK
2025-08-20,1810,松井建設,スタンダード（内国株式）,建設業,1477,1507,1454,1490,13,0.880162,34900,OK
2025-08-20,1811,錢高組,スタンダード（内国株式）,建設業,6160,6200,6090,6200,0,0,5300,OK
2025-08-20,1812,鹿島建設,プライム（内国株式）,建設業,4300,4316,4233,4300,5,0.116414,1192800,OK
2025-08-20,1813,不動テトラ,プライム（内国株式）,建設業,2660,2660,2603,2630,-38,-1.424288,76300,OK
2025-08-20,1814,大末建設,プライム（内国株式）,建設業,2645,2698,2621,2687,34,1.281568,86300,OK
2025-08-20,1815,鉄建建設,プライム（内国株式）,建設業,3345,3365,3315,3350,5,0.149477,30300,OK
2025-08-20,1820,西松建設,プライム（内国株式）,建設業,5260,5310,5245,5296,44,0.837776,113500,OK
2025-08-20,1821,三井住友建設,プライム（内国株式）,建設業,598,599,598,599,1,0.167224,492400,OK
2025-08-20,1822,大豊建設,スタンダード（内国株式）,建設業,870,870,855,864,-7,-0.803674,67300,OK
2025-08-20,1826,佐田建設,スタンダード（内国株式）,建設業,1231,1257,1231,1249,22,1.792991,33300,OK
2025-08-20,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,748,774,736,773,25,3.342246,154700,OK
2025-08-20,1828,田辺工業,スタンダード（内国株式）,建設業,2577,2577,2489,2523,-61,-2.360681,24800,OK
2025-08-20,1833,奥村組,プライム（内国株式）,建設業,4850,4890,4840,4870,35,0.723888,114900,OK
2025-08-20,1835,東鉄工業,プライム（内国株式）,建設業,4435,4500,4435,4470,15,0.3367,68100,OK
2025-08-20,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,250,255,249,254,4,1.6,83400,OK
2025-08-20,1841,サンユー建設,スタンダード（内国株式）,建設業,1112,1126,1111,1126,12,1.077199,2200,OK
2025-08-20,1844,大盛工業,スタンダード（内国株式）,建設業,744,837,678,816,-9,-1.090909,4474700,OK
2025-08-20,1847,イチケン,スタンダード（内国株式）,建設業,3515,3535,3470,3520,5,0.142248,16300,OK
2025-08-20,1848,富士ピー・エス,スタンダード（内国株式）,建設業,542,542,538,542,3,0.556586,9900,OK
2025-08-20,184A,学びエイド,グロース（内国株式）,情報･通信業,604,609,599,599,-5,-0.827815,3500,OK
2025-08-20,1850,南海辰村建設,スタンダード（内国株式）,建設業,463,493,457,493,28,6.021505,303500,OK
2025-08-20,1852,淺沼組,プライム（内国株式）,建設業,869,870,862,867,-4,-0.459242,206200,OK
2025-08-20,1853,森組,スタンダード（内国株式）,建設業,316,322,315,322,0,0,86100,OK
2025-08-20,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-20,1860,戸田建設,プライム（内国株式）,建設業,1022.5,1028,1013.5,1026.5,4,0.391198,469400,OK
2025-08-20,1861,熊谷組,プライム（内国株式）,建設業,4735,4810,4715,4800,65,1.372756,164600,OK
2025-08-20,1866,北野建設,スタンダード（内国株式）,建設業,4350,4350,4265,4265,-130,-2.957907,3500,OK
2025-08-20,1867,植木組,スタンダード（内国株式）,建設業,2438,2493,2424,2457,33,1.361386,28000,OK
2025-08-20,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,679,682,668,669,-13,-1.906158,1911900,OK
2025-08-20,1870,矢作建設工業,プライム（内国株式）,建設業,2150,2162,2141,2155,-12,-0.553761,142600,OK
2025-08-20,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1856,1870,1827,1860,-7,-0.374933,128500,OK
2025-08-20,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,329,330,326,327,0,0,87800,OK
2025-08-20,1878,大東建託,プライム（内国株式）,不動産業,16260,16405,16225,16365,165,1.018519,226300,OK
2025-08-20,1879,新日本建設,プライム（内国株式）,建設業,1890,1898,1875,1888,5,0.265534,46200,OK
2025-08-20,1882,東亜道路工業,プライム（内国株式）,建設業,1656,1666,1645,1662,6,0.362319,132700,OK
2025-08-20,1884,日本道路,プライム（内国株式）,建設業,2511,2511,2510,2510,0,0,49000,OK
2025-08-20,1885,東亜建設工業,プライム（内国株式）,建設業,2105,2137,2081,2132,-3,-0.140515,364800,OK
2025-08-20,1887,日本国土開発,プライム（内国株式）,建設業,491,491,489,489,-1,-0.204082,157900,OK
2025-08-20,1888,若築建設,プライム（内国株式）,建設業,5860,5880,5730,5840,-20,-0.341297,12300,OK
2025-08-20,1890,東洋建設,プライム（内国株式）,建設業,1745,1745,1744,1744,-1,-0.057307,498200,OK
2025-08-20,1893,五洋建設,プライム（内国株式）,建設業,1063,1069,1050,1068.5,-1.5,-0.140187,1179400,OK
2025-08-20,1897,金下建設,スタンダード（内国株式）,建設業,2815,2815,2808,2808,-8,-0.284091,500,OK
2025-08-20,1898,世紀東急工業,プライム（内国株式）,建設業,1560,1565,1555,1559,0,0,70200,OK
2025-08-20,1899,福田組,プライム（内国株式）,建設業,5970,6050,5950,6030,50,0.83612,10400,OK
2025-08-20,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,912,912,900,900,1,0.111235,4900,OK
2025-08-20,1904,大成温調,スタンダード（内国株式）,建設業,4285,4285,4250,4255,-35,-0.815851,9200,OK
2025-08-20,1905,テノックス,スタンダード（内国株式）,建設業,1315,1350,1315,1334,-10,-0.744048,13800,OK
2025-08-20,1909,日本ドライケミカル,スタンダード（内国株式）,機械,6190,6190,6010,6120,-70,-1.130856,24800,OK
2025-08-20,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,190,192,187,188,-2,-1.052632,396600,OK
2025-08-20,1911,住友林業,プライム（内国株式）,建設業,1739.5,1779,1735,1756.5,36.5,2.122093,5259800,OK
2025-08-20,1914,日本基礎技術,スタンダード（内国株式）,建設業,661,661,655,657,-4,-0.605144,22000,OK
2025-08-20,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-20,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1497,1535,1492,1532,31,2.06529,107100,OK
2025-08-20,1925,大和ハウス工業,プライム（内国株式）,建設業,5367,5415,5355,5400,61,1.142536,1465100,OK
2025-08-20,1926,ライト工業,プライム（内国株式）,建設業,3230,3265,3210,3260,15,0.46225,97600,OK
2025-08-20,1928,積水ハウス,プライム（内国株式）,建設業,3439,3484,3438,3472,57,1.669107,2732300,OK
2025-08-20,1929,日特建設,プライム（内国株式）,建設業,1260,1264,1249,1254,-15,-1.182033,103800,OK
2025-08-20,192A,インテグループ,グロース（内国株式）,サービス業,2229,2275,2217,2267,44,1.979307,11200,OK
2025-08-20,1930,北陸電気工事,プライム（内国株式）,建設業,1489,1489,1445,1464,-32,-2.139037,32600,OK
2025-08-20,1934,ユアテック,プライム（内国株式）,建設業,2646,2650,2584,2634,-18,-0.678733,117500,OK
2025-08-20,1938,日本リーテック,プライム（内国株式）,建設業,2044,2045,2013,2043,-1,-0.048924,28700,OK
2025-08-20,1939,四電工,プライム（内国株式）,建設業,1375,1386,1371,1379,4,0.290909,128700,OK
2025-08-20,1941,中電工,プライム（内国株式）,建設業,3900,3940,3835,3885,55,1.436031,96100,OK
2025-08-20,1942,関電工,プライム（内国株式）,建設業,3820,3858,3735,3857,-2,-0.051827,1344500,OK
2025-08-20,1944,きんでん,プライム（内国株式）,建設業,5245,5308,5146,5285,-2,-0.037829,580800,OK
2025-08-20,1945,東京エネシス,プライム（内国株式）,建設業,1705,1711,1667,1706,-19,-1.101449,198600,OK
2025-08-20,1946,トーエネック,プライム（内国株式）,建設業,1406,1410,1391,1405,-10,-0.706714,145400,OK
2025-08-20,1948,弘電社,スタンダード（内国株式）,建設業,2349,2426,2327,2395,38,1.612219,38100,OK
2025-08-20,1949,住友電設,プライム（内国株式）,建設業,7110,7110,6870,7050,-100,-1.398601,99000,OK
2025-08-20,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,891,898,870,889,-6,-0.670391,54800,OK
2025-08-20,1950,日本電設工業,プライム（内国株式）,建設業,2738,2775,2723,2766,25,0.912076,79900,OK
2025-08-20,1951,エクシオグループ,プライム（内国株式）,建設業,2162,2179.5,2154.5,2172.5,1,0.046051,587700,OK
2025-08-20,1952,新日本空調,プライム（内国株式）,建設業,3030,3050,2970,3035,-45,-1.461039,160200,OK
2025-08-20,1959,九電工,プライム（内国株式）,建設業,7105,7143,7023,7111,-53,-0.73981,233500,OK
2025-08-20,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,999,999,978,987,-15,-1.497006,4900,OK
2025-08-20,1960,サンテック,スタンダード（内国株式）,建設業,996,1014,987,1000,4,0.401606,11000,OK
2025-08-20,1961,三機工業,プライム（内国株式）,建設業,4745,4765,4630,4710,-45,-0.946372,225600,OK
2025-08-20,1963,日揮ホールディングス,プライム（内国株式）,建設業,1365.5,1370.5,1344.5,1352,-6,-0.441826,651000,OK
2025-08-20,1964,中外炉工業,プライム（内国株式）,建設業,4035,4095,3995,4050,15,0.371747,26200,OK
2025-08-20,1965,テクノ菱和,スタンダード（内国株式）,建設業,5020,5110,4875,5030,-90,-1.757812,109000,OK
2025-08-20,1966,高田工業所,スタンダード（内国株式）,建設業,1582,1582,1565,1580,5,0.31746,11700,OK
2025-08-20,1967,ヤマト,スタンダード（内国株式）,建設業,2035,2051,2014,2035,0,0,12400,OK
2025-08-20,1968,太平電業,プライム（内国株式）,建設業,6380,6420,6320,6390,10,0.15674,31200,OK
2025-08-20,1969,高砂熱学工業,プライム（内国株式）,建設業,8505,8541,8297,8519,-4,-0.046932,466300,OK
2025-08-20,196A,ＭＦＳ,グロース（内国株式）,その他金融業,369,371,358,367,4,1.101928,219600,OK
2025-08-20,1972,三晃金属工業,スタンダード（内国株式）,建設業,7620,7620,7530,7560,-90,-1.176471,25600,OK
2025-08-20,1975,朝日工業社,プライム（内国株式）,建設業,3075,3120,3040,3100,-10,-0.321543,71600,OK
2025-08-20,1976,明星工業,プライム（内国株式）,建設業,1622,1622,1587,1610,-13,-0.800986,70700,OK
2025-08-20,1979,大氣社,プライム（内国株式）,建設業,2834,2915,2830,2897,13,0.450763,281500,OK
2025-08-20,197A,タウンズ,スタンダード（内国株式）,医薬品,599,603,592,600,0,0,891700,OK
2025-08-20,1980,ダイダン,プライム（内国株式）,建設業,5600,5630,5460,5610,-50,-0.883392,199200,OK
2025-08-20,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-20,1982,日比谷総合設備,プライム（内国株式）,建設業,4560,4630,4545,4595,-5,-0.108696,17500,OK
2025-08-20,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,560,560,531,533,-28,-4.991087,86000,OK
2025-08-20,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-20,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,499,500,497,500,1,0.200401,1300,OK
2025-08-20,1997,暁飯島工業,スタンダード（内国株式）,建設業,3100,3130,3050,3100,0,0,8900,OK
2025-08-20,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-08-20,2001,ニップン,プライム（内国株式）,食料品,2284,2302,2279,2294,20,0.879507,163900,OK
2025-08-20,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1803,1820,1800,1812.5,28,1.569067,883000,OK
2025-08-20,2003,日東富士製粉,スタンダード（内国株式）,食料品,7200,7240,7190,7240,50,0.69541,2600,OK
2025-08-20,2004,昭和産業,プライム（内国株式）,食料品,3050,3070,3035,3035,-5,-0.164474,26100,OK
2025-08-20,2009,鳥越製粉,スタンダード（内国株式）,食料品,954,959,951,953,-1,-0.104822,33000,OK
2025-08-20,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1873,1873,1803,1813,-77,-4.074074,192300,OK
2025-08-20,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-20,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-08-20,2053,中部飼料,プライム（内国株式）,食料品,1836,1858,1818,1821,1,0.054945,77700,OK
2025-08-20,2055,日和産業,スタンダード（内国株式）,食料品,315,321,315,320,5,1.587302,28200,OK
2025-08-20,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1395,1395,1341,1358,-39,-2.791696,14500,OK
2025-08-20,2060,フィード・ワン,プライム（内国株式）,食料品,1161,1162,1144,1144,-5,-0.435161,130500,OK
2025-08-20,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,193,194,182,187,-4,-2.094241,141700,OK
2025-08-20,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-20,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3050,3190,2990,3075,60,1.99005,29200,OK
2025-08-20,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-08-20,2108,日本甜菜製糖,プライム（内国株式）,食料品,2641,2806,2641,2750,121,4.60251,169700,OK
2025-08-20,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3235,3270,3235,3250,25,0.775194,35200,OK
2025-08-20,2112,塩水港精糖,スタンダード（内国株式）,食料品,394,407,392,403,9,2.284264,236100,OK
