日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-04-21,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-04-21,1720,東急建設,プライム（内国株式）,建設業,794,804,793,803,7,0.879397,184200,OK
2025-04-21,1721,コムシスホールディングス,プライム（内国株式）,建設業,3104,3116,3085,3095,-18,-0.57822,233500,OK
2025-04-21,1723,日本電技,スタンダード（内国株式）,建設業,3760,3760,3710,3745,-15,-0.398936,7600,OK
2025-04-21,1724,シンクレイヤ,スタンダード（内国株式）,建設業,614,622,614,622,6,0.974026,2800,OK
2025-04-21,1726,ビーアールホールディングス,プライム（内国株式）,建設業,331,332,327,329,-2,-0.60423,29500,OK
2025-04-21,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-21,1736,オーテック,スタンダード（内国株式）,建設業,1341,1347,1311,1347,18,1.354402,1400,OK
2025-04-21,173A,ハンモック,グロース（内国株式）,情報･通信業,1523,1559,1511,1553,30,1.969796,11100,OK
2025-04-21,1743,コーアツ工業,スタンダード（内国株式）,建設業,1273,1279,1273,1279,14,1.106719,900,OK
2025-04-21,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-21,1757,創建エース,スタンダード（内国株式）,建設業,24,30,24,29,6,26.086957,12127700,OK
2025-04-21,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1731,1731,1691,1691,0,0,300,OK
2025-04-21,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,779,916,772,808,37,4.798962,342200,OK
2025-04-21,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2827,2841,2793,2811,1,0.035587,33400,OK
2025-04-21,1764,工藤建設,スタンダード（内国株式）,建設業,2827,2835,2827,2833,25,0.890313,700,OK
2025-04-21,1766,東建コーポレーション,プライム（内国株式）,建設業,13090,13130,12970,13050,-30,-0.229358,47000,OK
2025-04-21,1768,ソネック,スタンダード（内国株式）,建設業,851,880,822,842,-10,-1.173709,81600,OK
2025-04-21,176A,レジル,グロース（内国株式）,電気･ガス業,1852,1874,1796,1810,-14,-0.767544,41300,OK
2025-04-21,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1400,1450,1400,1423,-7,-0.48951,5600,OK
2025-04-21,1776,三井住建道路,スタンダード（内国株式）,建設業,1424,1478,1421,1454,32,2.250352,45200,OK
2025-04-21,177A,コージンバイオ,グロース（内国株式）,化学,1655,1778,1655,1755,98,5.914303,6400,OK
2025-04-21,1780,ヤマウラ,プライム（内国株式）,建設業,1212,1223,1209,1222,11,0.90834,18200,OK
2025-04-21,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,42,40,41,0,0,902500,OK
2025-04-21,1786,オリエンタル白石,プライム（内国株式）,建設業,377,381,376,379,-1,-0.263158,217100,OK
2025-04-21,1787,ナカボーテック,スタンダード（内国株式）,建設業,4945,5090,4860,4925,-20,-0.404449,3600,OK
2025-04-21,1788,三東工業社,スタンダード（内国株式）,建設業,4180,4180,4090,4090,-90,-2.15311,300,OK
2025-04-21,1793,大本組,スタンダード（内国株式）,建設業,1215,1224,1182,1222,20,1.663894,1600,OK
2025-04-21,1795,マサル,スタンダード（内国株式）,建設業,3840,3890,3840,3890,50,1.302083,400,OK
2025-04-21,1798,守谷商会,スタンダード（内国株式）,建設業,3735,3750,3725,3750,15,0.401606,300,OK
2025-04-21,1799,第一建設工業,スタンダード（内国株式）,建設業,2503,2503,2438,2470,-15,-0.603622,4500,OK
2025-04-21,1801,大成建設,プライム（内国株式）,建設業,7011,7045,6912,6991,-36,-0.51231,450000,OK
2025-04-21,1802,大林組,プライム（内国株式）,建設業,2123.5,2127,2089,2106.5,-16,-0.753828,1664200,OK
2025-04-21,1803,清水建設,プライム（内国株式）,建設業,1416,1423.5,1402.5,1409,-6,-0.424028,1024100,OK
2025-04-21,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1573,1573,1510,1560,-13,-0.826446,4600,OK
2025-04-21,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2054,2054.5,2021.5,2027,-31,-1.506317,762700,OK
2025-04-21,1810,松井建設,スタンダード（内国株式）,建設業,928,949,922,926,-16,-1.698514,20500,OK
2025-04-21,1811,錢高組,スタンダード（内国株式）,建設業,3520,3530,3490,3525,-25,-0.704225,3200,OK
2025-04-21,1812,鹿島建設,プライム（内国株式）,建設業,3275,3300,3242,3271,7,0.214461,1263900,OK
2025-04-21,1813,不動テトラ,プライム（内国株式）,建設業,2260,2297,2260,2297,37,1.637168,21800,OK
2025-04-21,1814,大末建設,プライム（内国株式）,建設業,2025,2036,1988,1997,2,0.100251,74100,OK
2025-04-21,1815,鉄建建設,プライム（内国株式）,建設業,2556,2560,2526,2546,20,0.791766,29700,OK
2025-04-21,1820,西松建設,プライム（内国株式）,建設業,5140,5158,5080,5098,-22,-0.429688,108800,OK
2025-04-21,1821,三井住友建設,プライム（内国株式）,建設業,461,490,461,487,32,7.032967,2964000,OK
2025-04-21,1822,大豊建設,スタンダード（内国株式）,建設業,765,787,765,780,15,1.960784,107900,OK
2025-04-21,1826,佐田建設,スタンダード（内国株式）,建設業,1089,1095,1079,1093,3,0.275229,39300,OK
2025-04-21,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,745,769,742,749,7,0.943396,107700,OK
2025-04-21,1828,田辺工業,スタンダード（内国株式）,建設業,2130,2130,2073,2088,-13,-0.618753,7800,OK
2025-04-21,1833,奥村組,プライム（内国株式）,建設業,4445,4445,4405,4430,-20,-0.449438,74000,OK
2025-04-21,1835,東鉄工業,プライム（内国株式）,建設業,3075,3115,3075,3095,5,0.161812,30000,OK
2025-04-21,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,232,232,230,232,0,0,44100,OK
2025-04-21,1841,サンユー建設,スタンダード（内国株式）,建設業,1084,1084,1084,1084,-5,-0.459137,100,OK
2025-04-21,1844,大盛工業,スタンダード（内国株式）,建設業,266,268,262,262,-2,-0.757576,160800,OK
2025-04-21,1847,イチケン,スタンダード（内国株式）,建設業,2704,2715,2677,2690,-14,-0.517751,11200,OK
2025-04-21,1848,富士ピー・エス,スタンダード（内国株式）,建設業,431,435,431,432,2,0.465116,5200,OK
2025-04-21,184A,学びエイド,グロース（内国株式）,情報･通信業,394,394,386,389,-3,-0.765306,3800,OK
2025-04-21,1850,南海辰村建設,スタンダード（内国株式）,建設業,295,299,295,299,2,0.673401,27300,OK
2025-04-21,1852,淺沼組,プライム（内国株式）,建設業,754,759,750,756,2,0.265252,173500,OK
2025-04-21,1853,森組,スタンダード（内国株式）,建設業,297,299,297,299,2,0.673401,18200,OK
2025-04-21,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-21,1860,戸田建設,プライム（内国株式）,建設業,862,871.5,857,862.9,4,0.465712,590400,OK
2025-04-21,1861,熊谷組,プライム（内国株式）,建設業,4200,4235,4160,4200,-20,-0.473934,150100,OK
2025-04-21,1866,北野建設,スタンダード（内国株式）,建設業,3855,3900,3800,3825,-30,-0.77821,1200,OK
2025-04-21,1867,植木組,スタンダード（内国株式）,建設業,1872,1875,1856,1865,-10,-0.533333,2700,OK
2025-04-21,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,762,786,748,765,-5,-0.649351,2271300,OK
2025-04-21,1870,矢作建設工業,プライム（内国株式）,建設業,1400,1406,1381,1386,-23,-1.632363,163800,OK
2025-04-21,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1482,1482,1458,1482,10,0.679348,106100,OK
2025-04-21,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,338,349,335,344,12,3.614458,299000,OK
2025-04-21,1878,大東建託,プライム（内国株式）,不動産業,15580,15580,15415,15460,-145,-0.929189,97500,OK
2025-04-21,1879,新日本建設,プライム（内国株式）,建設業,1582,1586,1560,1568,-15,-0.947568,45600,OK
2025-04-21,1882,東亜道路工業,プライム（内国株式）,建設業,1472,1511,1472,1506,28,1.894452,105400,OK
2025-04-21,1884,日本道路,プライム（内国株式）,建設業,1977,1977,1957,1973,-4,-0.202327,22200,OK
2025-04-21,1885,東亜建設工業,プライム（内国株式）,建設業,1330,1340,1321,1337,1,0.07485,211100,OK
2025-04-21,1887,日本国土開発,プライム（内国株式）,建設業,472,473,469,469,-2,-0.424628,122600,OK
2025-04-21,1888,若築建設,プライム（内国株式）,建設業,3935,3995,3935,3970,45,1.146497,7500,OK
2025-04-21,1890,東洋建設,プライム（内国株式）,建設業,1310,1310,1294,1304,-1,-0.076628,168800,OK
2025-04-21,1893,五洋建設,プライム（内国株式）,建設業,780.2,795.6,760,788.5,-2.5,-0.316056,2314200,OK
2025-04-21,1897,金下建設,スタンダード（内国株式）,建設業,2700,2700,2700,2700,38,1.427498,200,OK
2025-04-21,1898,世紀東急工業,プライム（内国株式）,建設業,1498,1510,1495,1510,4,0.265604,77800,OK
2025-04-21,1899,福田組,プライム（内国株式）,建設業,5290,5360,5280,5360,70,1.323251,9900,OK
2025-04-21,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,814,814,790,793,9,1.147959,4800,OK
2025-04-21,1904,大成温調,スタンダード（内国株式）,建設業,3610,3645,3605,3635,15,0.414365,11600,OK
2025-04-21,1905,テノックス,スタンダード（内国株式）,建設業,1056,1073,1056,1059,1,0.094518,3200,OK
2025-04-21,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4100,4120,3985,4000,-100,-2.439024,15100,OK
2025-04-21,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,260,263,254,254,-3,-1.167315,604800,OK
2025-04-21,1911,住友林業,プライム（内国株式）,建設業,4190,4236,4129,4147,-53,-1.261905,777100,OK
2025-04-21,1914,日本基礎技術,スタンダード（内国株式）,建設業,665,674,663,672,7,1.052632,51200,OK
2025-04-21,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-21,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1378,1450,1378,1440,41,2.930665,89200,OK
2025-04-21,1925,大和ハウス工業,プライム（内国株式）,建設業,5170,5170,5118,5146,-21,-0.406425,569900,OK
2025-04-21,1926,ライト工業,プライム（内国株式）,建設業,2592,2618,2589,2601,13,0.502318,110900,OK
2025-04-21,1928,積水ハウス,プライム（内国株式）,建設業,3233,3236,3180,3184,-64,-1.970443,1717500,OK
2025-04-21,1929,日特建設,プライム（内国株式）,建設業,1034,1042,1033,1042,10,0.968992,43600,OK
2025-04-21,192A,インテグループ,グロース（内国株式）,サービス業,2700,2755,2697,2701,-10,-0.368868,9700,OK
2025-04-21,1930,北陸電気工事,プライム（内国株式）,建設業,1178,1178,1157,1160,-17,-1.44435,26700,OK
2025-04-21,1934,ユアテック,プライム（内国株式）,建設業,1696,1711,1693,1694,-33,-1.910828,61200,OK
2025-04-21,1938,日本リーテック,プライム（内国株式）,建設業,1579,1587,1550,1553,-26,-1.646612,18600,OK
2025-04-21,1939,四電工,プライム（内国株式）,建設業,1245,1250,1235,1246,0,0,76100,OK
2025-04-21,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-21,1941,中電工,プライム（内国株式）,建設業,3430,3485,3420,3450,25,0.729927,64600,OK
2025-04-21,1942,関電工,プライム（内国株式）,建設業,2799.5,2817.5,2765.5,2802,-4,-0.142552,462800,OK
2025-04-21,1944,きんでん,プライム（内国株式）,建設業,3489,3540,3457,3521,43,1.236343,314000,OK
2025-04-21,1945,東京エネシス,プライム（内国株式）,建設業,1037,1039,1027,1030,-7,-0.675024,14500,OK
2025-04-21,1946,トーエネック,プライム（内国株式）,建設業,939,941,931,937,-5,-0.530786,52800,OK
2025-04-21,1948,弘電社,スタンダード（内国株式）,建設業,1997,2025,1991,2000,4,0.200401,11600,OK
2025-04-21,1949,住友電設,プライム（内国株式）,建設業,4875,4920,4825,4885,-60,-1.213347,50200,OK
2025-04-21,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,692,692,672,675,-2,-0.295421,9700,OK
2025-04-21,1950,日本電設工業,プライム（内国株式）,建設業,2102,2118,2087,2090,-12,-0.570885,38500,OK
2025-04-21,1951,エクシオグループ,プライム（内国株式）,建設業,1636.5,1644.5,1621,1629.5,-20.5,-1.242424,340600,OK
2025-04-21,1952,新日本空調,プライム（内国株式）,建設業,1794,1810,1776,1787,-37,-2.028509,73200,OK
2025-04-21,1959,九電工,プライム（内国株式）,建設業,4799,4824,4761,4803,19,0.397157,150100,OK
2025-04-21,195A,ライスカレー,グロース（内国株式）,サービス業,837,903,835,898,61,7.287933,49800,OK
2025-04-21,1960,サンテック,スタンダード（内国株式）,建設業,782,786,762,778,-3,-0.384123,4800,OK
2025-04-21,1961,三機工業,プライム（内国株式）,建設業,3300,3340,3295,3340,-30,-0.890208,86900,OK
2025-04-21,1963,日揮ホールディングス,プライム（内国株式）,建設業,1084,1093.5,1076,1080,-5,-0.460829,625800,OK
2025-04-21,1964,中外炉工業,プライム（内国株式）,建設業,3440,3585,3390,3400,-90,-2.578797,38200,OK
2025-04-21,1965,テクノ菱和,スタンダード（内国株式）,建設業,2623,2623,2542,2573,-52,-1.980952,49500,OK
2025-04-21,1966,高田工業所,スタンダード（内国株式）,建設業,1424,1424,1407,1409,-7,-0.49435,2400,OK
2025-04-21,1967,ヤマト,スタンダード（内国株式）,建設業,1397,1626,1397,1600,203,14.531138,456800,OK
2025-04-21,1968,太平電業,プライム（内国株式）,建設業,4755,4845,4730,4755,-60,-1.246106,17600,OK
2025-04-21,1969,高砂熱学工業,プライム（内国株式）,建設業,5669,5786,5655,5768,49,0.856793,305600,OK
2025-04-21,196A,ＭＦＳ,グロース（内国株式）,その他金融業,486,513,486,488,2,0.411523,148900,OK
2025-04-21,1972,三晃金属工業,スタンダード（内国株式）,建設業,5420,5420,5300,5350,-60,-1.109057,19800,OK
2025-04-21,1975,朝日工業社,プライム（内国株式）,建設業,1951,1952,1916,1928,-23,-1.178883,46600,OK
2025-04-21,1976,明星工業,プライム（内国株式）,建設業,1347,1361,1337,1337,-11,-0.816024,38300,OK
2025-04-21,1979,大氣社,プライム（内国株式）,建設業,2262,2269,2233,2252,-23,-1.010989,185400,OK
2025-04-21,197A,タウンズ,スタンダード（内国株式）,医薬品,500,504,496,496,-2,-0.401606,443200,OK
2025-04-21,1980,ダイダン,プライム（内国株式）,建設業,3780,3800,3745,3770,-45,-1.179554,167000,OK
2025-04-21,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-21,1982,日比谷総合設備,プライム（内国株式）,建設業,3110,3175,3110,3150,20,0.638978,9100,OK
2025-04-21,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,528,528,516,526,8,1.544402,12400,OK
2025-04-21,1992,神田通信機,スタンダード（内国株式）,建設業,2689,2689,2588,2638,-8,-0.302343,700,OK
2025-04-21,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,491,492,483,484,1,0.207039,3300,OK
2025-04-21,1997,暁飯島工業,スタンダード（内国株式）,建設業,2397,2397,2352,2352,-33,-1.383648,700,OK
2025-04-21,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-21,2001,ニップン,プライム（内国株式）,食料品,2270,2284,2263,2282,17,0.750552,256400,OK
2025-04-21,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1852,1876.5,1849,1872,23,1.243916,653700,OK
2025-04-21,2003,日東富士製粉,スタンダード（内国株式）,食料品,6830,6920,6830,6840,-10,-0.145985,6400,OK
2025-04-21,2004,昭和産業,プライム（内国株式）,食料品,3000,3025,2993,3025,30,1.001669,34100,OK
2025-04-21,2009,鳥越製粉,スタンダード（内国株式）,食料品,898,902,884,892,8,0.904977,86600,OK
2025-04-21,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1268,1298,1268,1277,-12,-0.930954,44800,OK
2025-04-21,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-21,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-04-21,2053,中部飼料,プライム（内国株式）,食料品,1412,1419,1388,1406,-19,-1.333333,105500,OK
2025-04-21,2055,日和産業,スタンダード（内国株式）,食料品,295,295,292,292,0,0,6100,OK
2025-04-21,205A,ロゴスホールディングス,グロース（内国株式）,建設業,933,1111,933,970,9,0.936524,190800,OK
2025-04-21,2060,フィード・ワン,プライム（内国株式）,食料品,899,933,895,925,26,2.892102,144400,OK
2025-04-21,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,265,276,263,267,0,0,83500,OK
2025-04-21,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-21,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2606,2630,2560,2590,-32,-1.220442,5800,OK
2025-04-21,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-04-21,2107,東洋精糖,スタンダード（内国株式）,食料品,2074,2077,2073,2074,-3,-0.144439,2900,OK
2025-04-21,2108,日本甜菜製糖,プライム（内国株式）,食料品,2317,2342,2317,2340,25,1.079914,8000,OK
