日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-12-23,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1800,1805,1797,1804,3,0.166574,2200,OK
2025-12-23,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3105,3115,3100,3110,5,0.161031,1800,OK
2025-12-23,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,2850,2920,2850,2913,60,2.103049,47800,OK
2025-12-23,138A,光フードサービス,グロース（内国株式）,小売業,2525,2525,2505,2518,-8,-0.316706,1000,OK
2025-12-23,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-23,1401,エムビーエス,グロース（内国株式）,建設業,1307,1320,1303,1307,1,0.07657,5800,OK
2025-12-23,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1433,1459,1407,1459,9,0.62069,425900,OK
2025-12-23,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5129,5204,5129,5192,84,1.644479,332300,OK
2025-12-23,1417,ミライト・ワン,プライム（内国株式）,建設業,3449,3515,3422,3505,113,3.331368,273700,OK
2025-12-23,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,660,678,656,677,19,2.887538,94300,OK
2025-12-23,1419,タマホーム,プライム（内国株式）,建設業,3525,3560,3525,3555,30,0.851064,132200,OK
2025-12-23,141A,トライアルホールディングス,グロース（内国株式）,小売業,2827,2872,2815,2861,62,2.215077,1094900,OK
2025-12-23,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,700,700,694,698,3,0.431655,27200,OK
2025-12-23,1429,日本アクア,プライム（内国株式）,建設業,896,898,892,896,4,0.44843,85800,OK
2025-12-23,142A,ジンジブ,グロース（内国株式）,サービス業,683,712,678,706,26,3.823529,16100,OK
2025-12-23,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,960,966,960,964,5,0.521376,22700,OK
2025-12-23,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,670,681,669,681,21,3.181818,71500,OK
2025-12-23,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-23,1433,ベステラ,プライム（内国株式）,建設業,1256,1262,1245,1254,1,0.079808,45300,OK
2025-12-23,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1465,1505,1461,1470,6,0.409836,22400,OK
2025-12-23,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,189,191,189,189,0,0,293300,OK
2025-12-23,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2276,2290,2253,2253,-23,-1.010545,3400,OK
2025-12-23,1438,岐阜造園,スタンダード（内国株式）,建設業,1820,1821,1810,1811,-10,-0.549149,2300,OK
2025-12-23,143A,イシン,グロース（内国株式）,サービス業,803,813,803,813,10,1.24533,2100,OK
2025-12-23,1443,技研ホールディングス,スタンダード（内国株式）,建設業,243,249,240,240,0,0,100600,OK
2025-12-23,1444,ニッソウ,グロース（内国株式）,建設業,2866,2894,2853,2893,-2,-0.069085,1400,OK
2025-12-23,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-23,1446,キャンディル,スタンダード（内国株式）,建設業,552,556,552,552,0,0,8900,OK
2025-12-23,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,246,253,246,249,3,1.219512,82500,OK
2025-12-23,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-23,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1404,1416,1400,1405,1,0.071225,9300,OK
2025-12-23,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-23,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,993,1027,993,1023,24,2.402402,25600,OK
2025-12-23,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3255,3265,3190,3190,-35,-1.085271,41300,OK
2025-12-23,147A,ソラコム,グロース（内国株式）,情報･通信業,1281,1307,1272,1284,14,1.102362,169600,OK
2025-12-23,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2109,2199,2078,2180,85,4.057279,25800,OK
2025-12-23,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,800,822,793,809,2,0.247831,119300,OK
2025-12-23,149A,シンカ,グロース（内国株式）,情報･通信業,822,841,822,834,0,0,1700,OK
2025-12-23,150A,ＪＳＨ,グロース（内国株式）,サービス業,417,417,408,415,-3,-0.717703,9700,OK
2025-12-23,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,510,522,510,519,9,1.764706,333600,OK
2025-12-23,1515,日鉄鉱業,プライム（内国株式）,鉱業,2165,2196,2138,2182,11,0.506679,369500,OK
2025-12-23,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1383,1408,1377,1393,12,0.868936,278500,OK
2025-12-23,151A,ダイブ,グロース（内国株式）,サービス業,688,692,679,681,1,0.147059,28100,OK
2025-12-23,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-23,153A,カウリス,グロース（内国株式）,情報･通信業,1220,1245,1192,1209,19,1.596639,77400,OK
2025-12-23,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-12-23,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1230,1264,1173,1209,-26,-2.105263,208500,OK
2025-12-23,156A,マテリアルグループ,グロース（内国株式）,サービス業,763,786,763,780,20,2.631579,83700,OK
2025-12-23,157A,グリーンモンスター,グロース（内国株式）,サービス業,859,859,778,785,-75,-8.72093,117600,OK
2025-12-23,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-12-23,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3247,3260,3199,3199,6,0.187911,4210400,OK
2025-12-23,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2478,2519,2478,2508,30,1.210654,13700,OK
2025-12-23,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-23,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-23,1662,石油資源開発,プライム（内国株式）,鉱業,1531,1544,1512,1528,-3,-0.19595,1475200,OK
2025-12-23,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3725,3880,3705,3785,75,2.021563,213000,OK
2025-12-23,166A,タスキホールディングス,グロース（内国株式）,不動産業,760,771,760,767,8,1.054018,399100,OK
2025-12-23,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3035,3055,3030,3045,20,0.661157,102600,OK
2025-12-23,168A,イタミアート,グロース（内国株式）,その他製品,1333,1338,1316,1319,-16,-1.198502,15600,OK
2025-12-23,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,242,251,238,251,6,2.44898,153500,OK
2025-12-23,1716,第一カッター興業,スタンダード（内国株式）,建設業,1387,1399,1383,1392,6,0.4329,7300,OK
2025-12-23,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1075,1086,1075,1082,9,0.83877,19600,OK
2025-12-23,1718,美樹工業,スタンダード（内国株式）,建設業,8570,8720,8500,8710,100,1.16144,4400,OK
2025-12-23,1719,安藤・間,プライム（内国株式）,建設業,1870,1882,1859,1877,11,0.589496,464400,OK
2025-12-23,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-23,1720,東急建設,プライム（内国株式）,建設業,1314,1321,1305,1317,6,0.457666,196100,OK
2025-12-23,1721,コムシスホールディングス,プライム（内国株式）,建設業,4486,4531,4462,4515,88,1.987802,494800,OK
2025-12-23,1723,日本電技,スタンダード（内国株式）,建設業,7750,7810,7700,7740,-10,-0.129032,35700,OK
2025-12-23,1724,シンクレイヤ,スタンダード（内国株式）,建設業,703,710,699,710,10,1.428571,37500,OK
2025-12-23,1726,ビーアールホールディングス,プライム（内国株式）,建設業,343,347,343,346,2,0.581395,118600,OK
2025-12-23,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-23,1736,オーテック,スタンダード（内国株式）,建設業,2322,2335,2322,2334,12,0.516796,4100,OK
2025-12-23,173A,ハンモック,グロース（内国株式）,情報･通信業,1480,1518,1468,1505,36,2.450647,13100,OK
2025-12-23,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2432,2468,2390,2468,84,3.52349,9200,OK
2025-12-23,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,812,822,796,813,9,1.119403,24300,OK
2025-12-23,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3920,4045,3920,4030,110,2.806122,34000,OK
2025-12-23,1764,工藤建設,スタンダード（内国株式）,建設業,2861,2861,2861,2861,0,0,300,OK
2025-12-23,1766,東建コーポレーション,プライム（内国株式）,建設業,14800,14850,14670,14760,20,0.135685,10700,OK
2025-12-23,1768,ソネック,スタンダード（内国株式）,建設業,1391,1403,1385,1389,4,0.288809,3500,OK
2025-12-23,176A,レジル,グロース（内国株式）,電気･ガス業,2732,2733,2732,2733,1,0.036603,600,OK
2025-12-23,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1766,1766,1750,1750,-7,-0.398406,3200,OK
2025-12-23,1776,三井住建道路,スタンダード（内国株式）,建設業,1573,1580,1540,1576,3,0.190718,5900,OK
2025-12-23,177A,コージンバイオ,グロース（内国株式）,化学,1515,1515,1484,1484,-22,-1.460823,14600,OK
2025-12-23,1780,ヤマウラ,プライム（内国株式）,建設業,1467,1480,1461,1466,0,0,16500,OK
2025-12-23,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,66,66,63,65,-1,-1.515152,1116800,OK
2025-12-23,1786,オリエンタル白石,プライム（内国株式）,建設業,411,414,410,411,-2,-0.484262,183800,OK
2025-12-23,1787,ナカボーテック,スタンダード（内国株式）,建設業,5530,5580,5510,5580,70,1.270417,600,OK
2025-12-23,1788,三東工業社,スタンダード（内国株式）,建設業,4690,4745,4690,4745,125,2.705628,200,OK
2025-12-23,1793,大本組,スタンダード（内国株式）,建設業,1460,1473,1454,1463,-6,-0.408441,1000,OK
2025-12-23,1795,マサル,スタンダード（内国株式）,建設業,4445,4445,4410,4410,-35,-0.787402,300,OK
2025-12-23,1798,守谷商会,スタンダード（内国株式）,建設業,6240,6250,6060,6250,110,1.791531,3400,OK
2025-12-23,1799,第一建設工業,スタンダード（内国株式）,建設業,3600,3675,3595,3665,30,0.825309,20000,OK
2025-12-23,1801,大成建設,プライム（内国株式）,建設業,14675,14870,14520,14795,95,0.646259,585400,OK
2025-12-23,1802,大林組,プライム（内国株式）,建設業,3255,3288,3215,3270,4,0.122474,1676200,OK
2025-12-23,1803,清水建設,プライム（内国株式）,建設業,2648,2669.5,2615.5,2668,10.5,0.395108,1677100,OK
2025-12-23,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1820,1825,1820,1825,5,0.274725,400,OK
2025-12-23,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3099,3103,3058,3081,-10,-0.32352,618800,OK
2025-12-23,1810,松井建設,スタンダード（内国株式）,建設業,1468,1492,1458,1492,38,2.61348,28200,OK
2025-12-23,1811,錢高組,スタンダード（内国株式）,建設業,7950,7950,7820,7860,-90,-1.132075,9400,OK
2025-12-23,1812,鹿島建設,プライム（内国株式）,建設業,5880,5906,5777,5906,15,0.254626,1309400,OK
2025-12-23,1813,不動テトラ,プライム（内国株式）,建設業,2640,2673,2629,2650,-3,-0.11308,41500,OK
2025-12-23,1814,大末建設,プライム（内国株式）,建設業,3580,3670,3580,3670,100,2.80112,102900,OK
2025-12-23,1815,鉄建建設,プライム（内国株式）,建設業,4465,4500,4445,4470,10,0.224215,83600,OK
2025-12-23,1820,西松建設,プライム（内国株式）,建設業,5703,5772,5684,5756,54,0.947036,61600,OK
2025-12-23,1822,大豊建設,スタンダード（内国株式）,建設業,762,765,759,765,5,0.657895,114200,OK
2025-12-23,1826,佐田建設,スタンダード（内国株式）,建設業,1124,1125,1119,1119,-1,-0.089286,29000,OK
2025-12-23,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1117,1125,1106,1120,16,1.449275,33400,OK
2025-12-23,1828,田辺工業,スタンダード（内国株式）,建設業,2523,2549,2517,2528,28,1.12,3000,OK
2025-12-23,1833,奥村組,プライム（内国株式）,建設業,6130,6230,6110,6160,30,0.489396,114200,OK
2025-12-23,1835,東鉄工業,プライム（内国株式）,建設業,4525,4560,4490,4535,55,1.227679,67300,OK
2025-12-23,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,219,221,219,221,2,0.913242,23500,OK
2025-12-23,1841,サンユー建設,スタンダード（内国株式）,建設業,1598,1599,1597,1597,-1,-0.062578,48200,OK
2025-12-23,1844,大盛工業,スタンダード（内国株式）,建設業,415,431,415,419,17,4.228856,549000,OK
2025-12-23,1847,イチケン,スタンダード（内国株式）,建設業,4735,4810,4710,4810,75,1.583949,9000,OK
2025-12-23,1848,富士ピー・エス,スタンダード（内国株式）,建設業,559,560,554,559,6,1.084991,10500,OK
2025-12-23,184A,学びエイド,グロース（内国株式）,情報･通信業,447,447,432,436,-12,-2.678571,8500,OK
2025-12-23,1850,南海辰村建設,スタンダード（内国株式）,建設業,591,596,589,596,2,0.3367,33400,OK
2025-12-23,1852,淺沼組,プライム（内国株式）,建設業,1039,1048,1037,1044,6,0.578035,147600,OK
2025-12-23,1853,森組,スタンダード（内国株式）,建設業,320,321,320,321,1,0.3125,39500,OK
2025-12-23,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-23,1860,戸田建設,プライム（内国株式）,建設業,1264.5,1271.5,1257,1261.5,-3,-0.237248,359400,OK
2025-12-23,1861,熊谷組,プライム（内国株式）,建設業,1514,1528,1502,1528,15,0.991408,430800,OK
2025-12-23,1866,北野建設,スタンダード（内国株式）,建設業,1315,1348,1312,1348,33,2.509506,14100,OK
2025-12-23,1867,植木組,スタンダード（内国株式）,建設業,2625,2646,2622,2644,28,1.070336,4400,OK
2025-12-23,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,638,669,636,650,4,0.619195,2384600,OK
2025-12-23,1870,矢作建設工業,プライム（内国株式）,建設業,2355,2355,2329,2339,-1,-0.042735,98300,OK
2025-12-23,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2840,2890,2825,2880,50,1.766784,108600,OK
2025-12-23,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,318,322,318,320,1,0.31348,103600,OK
2025-12-23,1878,大東建託,プライム（内国株式）,不動産業,2970,2994.5,2960,2980.5,19,0.641567,878900,OK
2025-12-23,1879,新日本建設,プライム（内国株式）,建設業,2025,2036,2014,2032,18,0.893744,65600,OK
2025-12-23,1882,東亜道路工業,プライム（内国株式）,建設業,1683,1689,1675,1684,6,0.357569,178100,OK
2025-12-23,1885,東亜建設工業,プライム（内国株式）,建設業,2732,2769,2708,2767,77,2.862454,538600,OK
2025-12-23,1887,日本国土開発,プライム（内国株式）,建設業,523,526,522,525,0,0,112300,OK
2025-12-23,1888,若築建設,プライム（内国株式）,建設業,4390,4430,4375,4430,20,0.453515,16400,OK
2025-12-23,1893,五洋建設,プライム（内国株式）,建設業,1521.5,1545,1510.5,1539,-1,-0.064935,1321400,OK
2025-12-23,1897,金下建設,スタンダード（内国株式）,建設業,2940,2940,2912,2912,-37,-1.254663,300,OK
2025-12-23,1898,世紀東急工業,プライム（内国株式）,建設業,1613,1633,1613,1632,18,1.115242,117800,OK
2025-12-23,1899,福田組,プライム（内国株式）,建設業,7670,7820,7630,7800,100,1.298701,53100,OK
2025-12-23,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,968,975,958,961,8,0.839454,3800,OK
2025-12-23,1904,大成温調,スタンダード（内国株式）,建設業,4520,4520,4495,4505,-10,-0.221484,6400,OK
2025-12-23,1905,テノックス,スタンダード（内国株式）,建設業,1361,1387,1337,1344,-17,-1.249082,9200,OK
2025-12-23,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8990,9310,8970,9160,90,0.992282,32200,OK
2025-12-23,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,104,107,103,106,2,1.923077,522700,OK
2025-12-23,1911,住友林業,プライム（内国株式）,建設業,1596,1607.5,1593,1607.5,16,1.005341,1786400,OK
2025-12-23,1914,日本基礎技術,スタンダード（内国株式）,建設業,643,651,640,651,4,0.618238,24700,OK
2025-12-23,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-23,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2008,2033,2008,2029,14,0.694789,16700,OK
2025-12-23,1925,大和ハウス工業,プライム（内国株式）,建設業,5121,5181,5111,5181,60,1.171646,1381900,OK
2025-12-23,1926,ライト工業,プライム（内国株式）,建設業,3390,3435,3375,3415,45,1.335312,74700,OK
2025-12-23,1928,積水ハウス,プライム（内国株式）,建設業,3430,3445,3420,3429,7,0.204559,1371300,OK
2025-12-23,1929,日特建設,プライム（内国株式）,建設業,1264,1275,1263,1270,5,0.395257,59000,OK
2025-12-23,192A,インテグループ,グロース（内国株式）,サービス業,2041,2042,2020,2039,3,0.147348,20700,OK
2025-12-23,1930,北陸電気工事,プライム（内国株式）,建設業,1473,1505,1468,1505,38,2.59032,64200,OK
2025-12-23,1934,ユアテック,プライム（内国株式）,建設業,2772,2840,2763,2826,60,2.169197,117300,OK
2025-12-23,1938,日本リーテック,プライム（内国株式）,建設業,2298,2321,2274,2300,0,0,53100,OK
2025-12-23,1939,四電工,プライム（内国株式）,建設業,1540,1543,1527,1530,-10,-0.649351,99800,OK
2025-12-23,1941,中電工,プライム（内国株式）,建設業,4490,4505,4450,4500,25,0.558659,50500,OK
2025-12-23,1942,関電工,プライム（内国株式）,建設業,5065,5089,4998,5054,-14,-0.276243,588100,OK
2025-12-23,1944,きんでん,プライム（内国株式）,建設業,6879,6927,6798,6903,23,0.334302,306000,OK
2025-12-23,1945,東京エネシス,プライム（内国株式）,建設業,1813,1836,1793,1831,17,0.937155,89700,OK
2025-12-23,1946,トーエネック,プライム（内国株式）,建設業,1875,1897,1868,1877,-7,-0.37155,95800,OK
2025-12-23,1948,弘電社,スタンダード（内国株式）,建設業,4740,4820,4665,4780,0,0,54100,OK
2025-12-23,1949,住友電設,プライム（内国株式）,建設業,9710,9940,9690,9740,40,0.412371,183300,OK
2025-12-23,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1855,1859,1780,1834,0,0,30700,OK
2025-12-23,1950,日本電設工業,プライム（内国株式）,建設業,3200,3230,3195,3230,60,1.892744,38300,OK
2025-12-23,1951,エクシオグループ,プライム（内国株式）,建設業,2554,2613,2535,2593.5,114,4.597701,866400,OK
2025-12-23,1952,新日本空調,プライム（内国株式）,建設業,3220,3225,3185,3200,-40,-1.234568,76300,OK
2025-12-23,1959,クラフティア,プライム（内国株式）,建設業,7702,7732,7624,7682,-59,-0.762175,216100,OK
2025-12-23,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,835,849,825,828,8,0.97561,3400,OK
2025-12-23,1960,サンテック,スタンダード（内国株式）,建設業,1371,1376,1315,1346,-26,-1.895044,62600,OK
2025-12-23,1961,三機工業,プライム（内国株式）,建設業,5700,5780,5680,5760,-10,-0.17331,126400,OK
2025-12-23,1963,日揮ホールディングス,プライム（内国株式）,建設業,1878.5,1911,1876,1908,27.5,1.462377,1055600,OK
2025-12-23,1964,中外炉工業,プライム（内国株式）,建設業,4365,4365,4300,4335,0,0,18200,OK
2025-12-23,1965,テクノ菱和,スタンダード（内国株式）,建設業,6470,6470,6310,6380,-60,-0.931677,41100,OK
2025-12-23,1966,高田工業所,スタンダード（内国株式）,建設業,1732,1740,1729,1732,6,0.347625,2500,OK
2025-12-23,1967,ヤマト,スタンダード（内国株式）,建設業,2059,2104,2052,2052,-7,-0.339971,27700,OK
2025-12-23,1968,太平電業,プライム（内国株式）,建設業,2158,2172,2131,2143,10,0.468823,443700,OK
2025-12-23,1969,高砂熱学工業,プライム（内国株式）,建設業,4435,4440,4382,4407,-49,-1.099641,390700,OK
2025-12-23,196A,ＭＦＳ,グロース（内国株式）,その他金融業,307,312,302,307,-4,-1.286174,144400,OK
2025-12-23,1972,三晃金属工業,スタンダード（内国株式）,建設業,1424,1428,1411,1412,-3,-0.212014,51300,OK
2025-12-23,1975,朝日工業社,プライム（内国株式）,建設業,3485,3495,3440,3450,-35,-1.004304,36500,OK
2025-12-23,1976,明星工業,プライム（内国株式）,建設業,1703,1709,1696,1703,3,0.176471,36200,OK
2025-12-23,1979,大氣社,プライム（内国株式）,建設業,3350,3370,3325,3350,20,0.600601,78300,OK
2025-12-23,197A,タウンズ,スタンダード（内国株式）,医薬品,527,531,524,524,-3,-0.56926,263400,OK
2025-12-23,1980,ダイダン,プライム（内国株式）,建設業,7540,7560,7430,7490,-20,-0.266312,155900,OK
2025-12-23,1981,協和日成,スタンダード（内国株式）,建設業,1582,1584,1570,1573,-9,-0.5689,3500,OK
2025-12-23,1982,日比谷総合設備,プライム（内国株式）,建設業,4645,4695,4620,4645,0,0,36800,OK
2025-12-23,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,172,174,167,167,-5,-2.906977,690800,OK
2025-12-23,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-23,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,520,529,519,528,9,1.734104,5100,OK
2025-12-23,1997,暁飯島工業,スタンダード（内国株式）,建設業,3745,3800,3745,3800,45,1.198402,2000,OK
2025-12-23,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-12-23,2001,ニップン,プライム（内国株式）,食料品,2364,2382,2360,2382,18,0.761421,134300,OK
2025-12-23,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1875,1903.5,1875,1902,18,0.955414,538100,OK
2025-12-23,2003,日東富士製粉,スタンダード（内国株式）,食料品,7010,7100,7000,7040,-30,-0.424328,3400,OK
2025-12-23,2004,昭和産業,プライム（内国株式）,食料品,2868,2914,2868,2891,23,0.801953,276200,OK
2025-12-23,2009,鳥越製粉,スタンダード（内国株式）,食料品,1122,1133,1122,1133,11,0.980392,43500,OK
2025-12-23,202A,豆蔵,グロース（内国株式）,情報･通信業,3165,3350,3150,3290,120,3.785489,370900,OK
2025-12-23,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-23,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-12-23,2053,中部飼料,プライム（内国株式）,食料品,1731,1762,1731,1755,20,1.152738,36800,OK
2025-12-23,2055,日和産業,スタンダード（内国株式）,食料品,343,345,343,344,1,0.291545,5000,OK
2025-12-23,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1724,1732,1710,1717,13,0.762911,3500,OK
2025-12-23,2060,フィード・ワン,プライム（内国株式）,食料品,1044,1061,1044,1058,16,1.535509,85400,OK
2025-12-23,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,160,161,150,153,-2,-1.290323,636600,OK
2025-12-23,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-23,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3050,3070,3030,3045,5,0.164474,8000,OK
2025-12-23,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-12-23,2108,日本甜菜製糖,プライム（内国株式）,食料品,3755,3780,3730,3780,30,0.8,19400,OK
2025-12-23,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3265,3275,3255,3275,25,0.769231,22000,OK
2025-12-23,2112,塩水港精糖,スタンダード（内国株式）,食料品,522,524,519,524,3,0.575816,49800,OK
2025-12-23,2114,フジ日本,スタンダード（内国株式）,食料品,1188,1199,1188,1196,14,1.184433,15700,OK
2025-12-23,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2802,2817,2801,2817,16,0.571225,15500,OK
2025-12-23,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4340,4340,4310,4310,-10,-0.231481,2100,OK
2025-12-23,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,181,185,181,184,2,1.098901,947700,OK
2025-12-23,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2688,2718,2683,2709,26,0.969064,375800,OK
2025-12-23,2122,インタースペース,スタンダード（内国株式）,サービス業,1157,1159,1145,1151,-2,-0.173461,24300,OK
2025-12-23,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1081,1095,1079,1092,5,0.459982,239600,OK
2025-12-23,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,727,730.5,720.1,725.6,11,1.539323,1074900,OK
2025-12-23,212A,フィットイージー,プライム（内国株式）,サービス業,2626,2661,2576,2613,-8,-0.305227,110500,OK
