日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-02-26,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1400,1411,1382,1402,10,0.718391,21800,OK
2025-02-26,138A,光フードサービス,グロース（内国株式）,小売業,2264,2275,2264,2275,23,1.021314,400,OK
2025-02-26,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-26,1401,エムビーエス,グロース（内国株式）,建設業,705,714,705,705,0,0,2600,OK
2025-02-26,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1693,1700,1653,1675,-10,-0.593472,220500,OK
2025-02-26,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4735,4739,4690,4724,8,0.169635,149100,OK
2025-02-26,1417,ミライト・ワン,プライム（内国株式）,建設業,2230,2249,2205,2244.5,1.5,0.066875,279200,OK
2025-02-26,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,348,356,342,345,-7,-1.988636,205000,OK
2025-02-26,1419,タマホーム,プライム（内国株式）,建設業,3365,3385,3340,3385,45,1.347305,91400,OK
2025-02-26,141A,トライアルホールディングス,グロース（内国株式）,小売業,1956,1957,1907,1911,-58,-2.945658,1295900,OK
2025-02-26,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,727,732,725,732,3,0.411523,6600,OK
2025-02-26,1429,日本アクア,プライム（内国株式）,建設業,729,732,723,729,1,0.137363,80400,OK
2025-02-26,142A,ジンジブ,グロース（内国株式）,サービス業,605,610,583,583,-23,-3.79538,15100,OK
2025-02-26,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,899,902,885,888,-10,-1.113586,21400,OK
2025-02-26,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,670,671,667,670,0,0,26900,OK
2025-02-26,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-26,1433,ベステラ,プライム（内国株式）,建設業,950,955,933,933,-17,-1.789474,67800,OK
2025-02-26,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,929,944,923,923,-21,-2.224576,21600,OK
2025-02-26,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,176,181,172,174,-2,-1.136364,557200,OK
2025-02-26,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2461,2462,2389,2431,-40,-1.618778,13100,OK
2025-02-26,1438,岐阜造園,スタンダード（内国株式）,建設業,1917,1917,1907,1907,30,1.598295,500,OK
2025-02-26,143A,イシン,グロース（内国株式）,サービス業,911,924,907,910,-1,-0.109769,6800,OK
2025-02-26,1443,技研ホールディングス,スタンダード（内国株式）,建設業,191,192,189,192,1,0.52356,39200,OK
2025-02-26,1444,ニッソウ,グロース（内国株式）,建設業,2596,2596,2581,2581,0,0,800,OK
2025-02-26,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-26,1446,キャンディル,スタンダード（内国株式）,建設業,581,582,576,576,-5,-0.860585,9300,OK
2025-02-26,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,318,330,318,328,6,1.863354,157000,OK
2025-02-26,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-26,1450,田中建設工業,スタンダード（内国株式）,建設業,1276,1291,1259,1280,-6,-0.466563,20800,OK
2025-02-26,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-26,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,640,644,627,644,0,0,22100,OK
2025-02-26,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4020,4120,3995,4085,20,0.492005,18100,OK
2025-02-26,147A,ソラコム,グロース（内国株式）,情報･通信業,1089,1089,996,1011,-80,-7.332722,310300,OK
2025-02-26,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1607,1607,1557,1605,-3,-0.186567,10000,OK
2025-02-26,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,66,73,61,69,5,7.8125,20459100,OK
2025-02-26,149A,シンカ,グロース（内国株式）,情報･通信業,935,948,876,876,-60,-6.410256,43900,OK
2025-02-26,150A,ＪＳＨ,グロース（内国株式）,サービス業,597,598,591,592,-6,-1.003344,5700,OK
2025-02-26,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,772,777,762,764,-9,-1.164295,219100,OK
2025-02-26,1515,日鉄鉱業,プライム（内国株式）,鉱業,5640,5760,5580,5760,200,3.597122,67300,OK
2025-02-26,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4040,4065,4000,4045,-20,-0.492005,43100,OK
2025-02-26,151A,ダイブ,グロース（内国株式）,サービス業,860,879,853,878,20,2.331002,24700,OK
2025-02-26,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-26,153A,カウリス,グロース（内国株式）,情報･通信業,1300,1310,1280,1288,-12,-0.923077,37700,OK
2025-02-26,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-02-26,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,440,441,429,436,-8,-1.801802,43800,OK
2025-02-26,156A,マテリアルグループ,グロース（内国株式）,サービス業,660,677,643,662,8,1.223242,107300,OK
2025-02-26,157A,グリーンモンスター,グロース（内国株式）,サービス業,531,537,523,530,-1,-0.188324,16400,OK
2025-02-26,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-02-26,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1870,1875.5,1851,1864.5,-32,-1.687319,8121400,OK
2025-02-26,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1850,1859,1821,1847,-5,-0.269978,11100,OK
2025-02-26,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-26,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-26,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,214,218,205,207,-9,-4.166667,1230100,OK
2025-02-26,1662,石油資源開発,プライム（内国株式）,鉱業,1114,1120,1110,1118,0,0,689400,OK
2025-02-26,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3220,3265,3175,3230,15,0.466563,84500,OK
2025-02-26,166A,タスキホールディングス,グロース（内国株式）,不動産業,649,651,641,651,2,0.308166,344400,OK
2025-02-26,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2542,2542,2495,2505,-45,-1.764706,267300,OK
2025-02-26,168A,イタミアート,グロース（内国株式）,その他製品,1071,1081,1037,1056,-29,-2.672811,38100,OK
2025-02-26,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,322,322,313,314,-7,-2.180685,45100,OK
2025-02-26,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1219,1219,1191,1197,-22,-1.804758,14200,OK
2025-02-26,1716,第一カッター興業,スタンダード（内国株式）,建設業,1395,1409,1385,1390,-16,-1.13798,12000,OK
2025-02-26,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,948,950,933,935,-13,-1.371308,51600,OK
2025-02-26,1718,美樹工業,スタンダード（内国株式）,建設業,4790,4800,4790,4790,25,0.524659,600,OK
2025-02-26,1719,安藤・間,プライム（内国株式）,建設業,1340,1352,1327,1352,17,1.273408,965300,OK
2025-02-26,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-26,1720,東急建設,プライム（内国株式）,建設業,775,775,760,766,-5,-0.648508,233800,OK
2025-02-26,1721,コムシスホールディングス,プライム（内国株式）,建設業,3210,3219,3151,3186,10,0.314861,410100,OK
2025-02-26,1723,日本電技,スタンダード（内国株式）,建設業,3710,3840,3710,3840,90,2.4,11900,OK
2025-02-26,1724,シンクレイヤ,スタンダード（内国株式）,建設業,647,655,639,647,3,0.465839,7400,OK
2025-02-26,1726,ビーアールホールディングス,プライム（内国株式）,建設業,340,341,339,340,0,0,34800,OK
2025-02-26,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-26,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,677,678,677,677,-1,-0.147493,7400,OK
2025-02-26,1736,オーテック,スタンダード（内国株式）,建設業,4065,4065,4000,4000,-75,-1.840491,1800,OK
2025-02-26,173A,ハンモック,グロース（内国株式）,情報･通信業,1440,1453,1422,1438,-10,-0.690608,8400,OK
2025-02-26,1743,コーアツ工業,スタンダード（内国株式）,建設業,1292,1305,1290,1305,10,0.772201,2400,OK
2025-02-26,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-26,1757,創建エース,スタンダード（内国株式）,建設業,21,21,20,20,-1,-4.761905,668000,OK
2025-02-26,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1835,1835,1802,1802,-37,-2.011963,400,OK
2025-02-26,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,870,876,844,861,-19,-2.159091,29500,OK
2025-02-26,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2709,2709,2660,2685,-24,-0.885936,42100,OK
2025-02-26,1764,工藤建設,スタンダード（内国株式）,建設業,2673,2673,2640,2640,-35,-1.308411,200,OK
2025-02-26,1766,東建コーポレーション,プライム（内国株式）,建設業,12610,12610,12340,12460,-80,-0.637959,21200,OK
2025-02-26,1768,ソネック,スタンダード（内国株式）,建設業,861,861,837,848,-13,-1.509872,6100,OK
2025-02-26,176A,レジル,グロース（内国株式）,電気･ガス業,2290,2360,2250,2342,2,0.08547,109100,OK
2025-02-26,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1522,1522,1497,1497,-36,-2.348337,3200,OK
2025-02-26,1776,三井住建道路,スタンダード（内国株式）,建設業,1211,1215,1201,1205,-10,-0.823045,5400,OK
2025-02-26,177A,コージンバイオ,グロース（内国株式）,化学,1750,1750,1700,1747,-3,-0.171429,3500,OK
2025-02-26,1780,ヤマウラ,プライム（内国株式）,建設業,1293,1293,1275,1279,-18,-1.387818,34500,OK
2025-02-26,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,42,47,41,41,0,0,4230100,OK
2025-02-26,1786,オリエンタル白石,プライム（内国株式）,建設業,378,379,375,377,-1,-0.26455,404900,OK
2025-02-26,1787,ナカボーテック,スタンダード（内国株式）,建設業,4900,4900,4900,4900,0,0,100,OK
2025-02-26,1788,三東工業社,スタンダード（内国株式）,建設業,3760,3835,3760,3835,75,1.994681,300,OK
2025-02-26,1793,大本組,スタンダード（内国株式）,建設業,2519,2519,2501,2515,-4,-0.158793,1700,OK
2025-02-26,1795,マサル,スタンダード（内国株式）,建設業,3840,3845,3840,3845,5,0.130208,200,OK
2025-02-26,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-26,1799,第一建設工業,スタンダード（内国株式）,建設業,2521,2569,2512,2529,-1,-0.039526,12400,OK
2025-02-26,1801,大成建設,プライム（内国株式）,建設業,6800,6831,6709,6825,25,0.367647,989100,OK
2025-02-26,1802,大林組,プライム（内国株式）,建設業,2020.5,2023,1988,2022.5,8.5,0.422046,2846300,OK
2025-02-26,1803,清水建設,プライム（内国株式）,建設業,1352,1356.5,1332,1353.5,-5.5,-0.404709,3234200,OK
2025-02-26,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1707,1707,1668,1668,-6,-0.358423,1500,OK
2025-02-26,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1977,1984.5,1959,1978,9,0.457085,494900,OK
2025-02-26,1810,松井建設,スタンダード（内国株式）,建設業,906,906,887,900,-6,-0.662252,23100,OK
2025-02-26,1811,錢高組,スタンダード（内国株式）,建設業,4195,4325,4195,4240,115,2.787879,14000,OK
2025-02-26,1812,鹿島建設,プライム（内国株式）,建設業,3140,3153,3100,3143,8,0.255183,2116400,OK
2025-02-26,1813,不動テトラ,プライム（内国株式）,建設業,2224,2237,2177,2206,-24,-1.076233,56600,OK
2025-02-26,1814,大末建設,プライム（内国株式）,建設業,1731,1741,1712,1723,-16,-0.920069,62700,OK
2025-02-26,1815,鉄建建設,プライム（内国株式）,建設業,2529,2533,2491,2520,-9,-0.355872,40900,OK
2025-02-26,1820,西松建設,プライム（内国株式）,建設業,4852,4864,4815,4864,9,0.185376,74800,OK
2025-02-26,1821,三井住友建設,プライム（内国株式）,建設業,404,411,403,406,6,1.5,793800,OK
2025-02-26,1822,大豊建設,スタンダード（内国株式）,建設業,3555,3585,3525,3585,30,0.843882,10600,OK
2025-02-26,1826,佐田建設,スタンダード（内国株式）,建設業,1085,1096,1071,1083,-3,-0.276243,40800,OK
2025-02-26,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,744,765,730,759,8,1.065246,97700,OK
2025-02-26,1828,田辺工業,スタンダード（内国株式）,建設業,1928,1928,1896,1899,-18,-0.938967,6200,OK
2025-02-26,1833,奥村組,プライム（内国株式）,建設業,4285,4285,4225,4250,-35,-0.816803,113400,OK
2025-02-26,1835,東鉄工業,プライム（内国株式）,建設業,3035,3045,3000,3025,-25,-0.819672,60400,OK
2025-02-26,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,234,234,230,232,-1,-0.429185,24600,OK
2025-02-26,1841,サンユー建設,スタンダード（内国株式）,建設業,1040,1042,1031,1031,-9,-0.865385,700,OK
2025-02-26,1844,大盛工業,スタンダード（内国株式）,建設業,272,272,265,265,-9,-3.284672,298300,OK
2025-02-26,1847,イチケン,スタンダード（内国株式）,建設業,2853,2861,2798,2837,-17,-0.595655,11100,OK
2025-02-26,1848,富士ピー・エス,スタンダード（内国株式）,建設業,407,408,406,407,0,0,5800,OK
2025-02-26,184A,学びエイド,グロース（内国株式）,情報･通信業,499,507,494,507,9,1.807229,7100,OK
2025-02-26,1850,南海辰村建設,スタンダード（内国株式）,建設業,309,310,307,307,0,0,9700,OK
2025-02-26,1852,淺沼組,プライム（内国株式）,建設業,674,674,664,670,-3,-0.445765,132000,OK
2025-02-26,1853,森組,スタンダード（内国株式）,建設業,317,317,314,315,-2,-0.630915,12200,OK
2025-02-26,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-26,1860,戸田建設,プライム（内国株式）,建設業,955,957.1,931.3,940,-16.4,-1.714764,363300,OK
2025-02-26,1861,熊谷組,プライム（内国株式）,建設業,3800,3810,3760,3775,-50,-1.30719,143900,OK
2025-02-26,1866,北野建設,スタンダード（内国株式）,建設業,4115,4150,4110,4150,50,1.219512,2400,OK
2025-02-26,1867,植木組,スタンダード（内国株式）,建設業,1691,1701,1670,1684,-8,-0.472813,7700,OK
2025-02-26,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,734,734,671,695,-10,-1.41844,2813800,OK
2025-02-26,1870,矢作建設工業,プライム（内国株式）,建設業,1220,1235,1187,1193,-10,-0.831255,2429800,OK
2025-02-26,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1523,1552,1512,1542,26,1.71504,205200,OK
2025-02-26,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,320,323,318,322,-4,-1.226994,94100,OK
2025-02-26,1878,大東建託,プライム（内国株式）,不動産業,15610,15660,15400,15600,25,0.160514,259500,OK
2025-02-26,1879,新日本建設,プライム（内国株式）,建設業,1390,1420,1386,1406,6,0.428571,1578400,OK
2025-02-26,1882,東亜道路工業,プライム（内国株式）,建設業,1471,1490,1457,1490,18,1.222826,110200,OK
2025-02-26,1884,日本道路,プライム（内国株式）,建設業,1842,1854,1817,1854,4,0.216216,67500,OK
2025-02-26,1885,東亜建設工業,プライム（内国株式）,建設業,1319,1320,1300,1319,-8,-0.602864,304100,OK
2025-02-26,1887,日本国土開発,プライム（内国株式）,建設業,482,484,478,482,-2,-0.413223,204500,OK
2025-02-26,1888,若築建設,プライム（内国株式）,建設業,3525,3540,3495,3505,-35,-0.988701,7400,OK
2025-02-26,1890,東洋建設,プライム（内国株式）,建設業,1330,1332,1314,1328,3,0.226415,231500,OK
2025-02-26,1893,五洋建設,プライム（内国株式）,建設業,645.3,646,631.2,643.6,-1.7,-0.263443,2265800,OK
2025-02-26,1897,金下建設,スタンダード（内国株式）,建設業,2808,2808,2801,2801,-20,-0.708968,700,OK
2025-02-26,1898,世紀東急工業,プライム（内国株式）,建設業,1540,1543,1524,1535,-6,-0.389358,158300,OK
2025-02-26,1899,福田組,プライム（内国株式）,建設業,5030,5090,4980,5060,30,0.596421,10400,OK
2025-02-26,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,780,789,774,788,0,0,3100,OK
2025-02-26,1904,大成温調,スタンダード（内国株式）,建設業,3790,3810,3785,3805,15,0.395778,9700,OK
2025-02-26,1905,テノックス,スタンダード（内国株式）,建設業,1162,1162,1150,1150,0,0,2900,OK
2025-02-26,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4085,4130,3870,4115,-35,-0.843373,55600,OK
2025-02-26,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,257,262,253,258,0,0,865000,OK
2025-02-26,1911,住友林業,プライム（内国株式）,建設業,4601,4633,4551,4603,118,2.630992,1679800,OK
2025-02-26,1914,日本基礎技術,スタンダード（内国株式）,建設業,669,670,650,651,-21,-3.125,102300,OK
2025-02-26,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-26,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1154,1180,1146,1153,5,0.43554,60500,OK
2025-02-26,1925,大和ハウス工業,プライム（内国株式）,建設業,4896,4919,4856,4900,-23,-0.467195,2485700,OK
2025-02-26,1926,ライト工業,プライム（内国株式）,建設業,2564,2564,2506,2532,-15,-0.588928,200000,OK
2025-02-26,1928,積水ハウス,プライム（内国株式）,建設業,3393,3400,3365,3400,30,0.890208,2067800,OK
2025-02-26,1929,日特建設,プライム（内国株式）,建設業,1058,1058,1043,1049,-10,-0.944287,42700,OK
2025-02-26,192A,インテグループ,グロース（内国株式）,サービス業,3840,3880,3795,3805,-75,-1.93299,9100,OK
2025-02-26,1930,北陸電気工事,プライム（内国株式）,建設業,1158,1160,1144,1154,-3,-0.259291,18900,OK
2025-02-26,1934,ユアテック,プライム（内国株式）,建設業,1546,1546,1504,1520,-34,-2.187902,191000,OK
2025-02-26,1938,日本リーテック,プライム（内国株式）,建設業,1464,1512,1461,1499,48,3.308063,45600,OK
2025-02-26,1939,四電工,プライム（内国株式）,建設業,1305,1318,1292,1302,-1,-0.076746,206300,OK
2025-02-26,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-26,1941,中電工,プライム（内国株式）,建設業,3140,3160,3090,3120,-50,-1.577287,74300,OK
2025-02-26,1942,関電工,プライム（内国株式）,建設業,2515,2523,2440.5,2491,-35.5,-1.405106,926500,OK
2025-02-26,1944,きんでん,プライム（内国株式）,建設業,3188,3194,3117,3186,-2,-0.062735,858300,OK
2025-02-26,1945,東京エネシス,プライム（内国株式）,建設業,1068,1072,1056,1064,-11,-1.023256,22500,OK
2025-02-26,1946,トーエネック,プライム（内国株式）,建設業,975,983,970,971,0,0,100700,OK
2025-02-26,1948,弘電社,スタンダード（内国株式）,建設業,2177,2177,2024,2037,-140,-6.430868,54200,OK
2025-02-26,1949,住友電設,プライム（内国株式）,建設業,4580,4605,4500,4550,-75,-1.621622,87600,OK
2025-02-26,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,711,724,697,714,4,0.56338,27500,OK
2025-02-26,1950,日本電設工業,プライム（内国株式）,建設業,2092,2116,2052,2106,-14,-0.660377,67400,OK
2025-02-26,1951,エクシオグループ,プライム（内国株式）,建設業,1753.5,1755,1723.5,1735,-8,-0.458979,698900,OK
2025-02-26,1952,新日本空調,プライム（内国株式）,建設業,1639,1656,1618,1653,10,0.608643,121900,OK
2025-02-26,1959,九電工,プライム（内国株式）,建設業,4520,4522,4424,4457,-73,-1.611479,298000,OK
2025-02-26,195A,ライスカレー,グロース（内国株式）,サービス業,694,715,687,710,14,2.011494,13600,OK
2025-02-26,1960,サンテック,スタンダード（内国株式）,建設業,829,833,817,818,-4,-0.486618,88900,OK
2025-02-26,1961,三機工業,プライム（内国株式）,建設業,3295,3315,3190,3315,50,1.531394,254600,OK
2025-02-26,1963,日揮ホールディングス,プライム（内国株式）,建設業,1136.5,1140,1096.5,1106.5,-15.5,-1.381462,1808100,OK
2025-02-26,1964,中外炉工業,プライム（内国株式）,建設業,3620,3720,3575,3715,95,2.624309,35400,OK
2025-02-26,1965,テクノ菱和,スタンダード（内国株式）,建設業,3080,3140,3055,3100,-30,-0.958466,81900,OK
2025-02-26,1966,高田工業所,スタンダード（内国株式）,建設業,1405,1405,1376,1389,-11,-0.785714,11400,OK
2025-02-26,1967,ヤマト,スタンダード（内国株式）,建設業,1448,1459,1430,1444,-6,-0.413793,28900,OK
2025-02-26,1968,太平電業,プライム（内国株式）,建設業,4795,4810,4755,4805,10,0.208551,34600,OK
2025-02-26,1969,高砂熱学工業,プライム（内国株式）,建設業,5450,5450,5313,5384,-37,-0.682531,1076800,OK
2025-02-26,196A,ＭＦＳ,グロース（内国株式）,その他金融業,395,410,381,395,3,0.765306,231900,OK
2025-02-26,1972,三晃金属工業,スタンダード（内国株式）,建設業,6030,6060,5950,5950,-70,-1.162791,30000,OK
2025-02-26,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3300,3305,3300,3300,0,0,45200,OK
2025-02-26,1975,朝日工業社,プライム（内国株式）,建設業,1923,1940,1905,1931,6,0.311688,133400,OK
2025-02-26,1976,明星工業,プライム（内国株式）,建設業,1223,1223,1208,1223,-11,-0.89141,99100,OK
2025-02-26,1979,大氣社,プライム（内国株式）,建設業,4550,4565,4485,4560,-50,-1.084599,71100,OK
2025-02-26,197A,タウンズ,スタンダード（内国株式）,医薬品,542,543,526,532,-9,-1.663586,801600,OK
2025-02-26,1980,ダイダン,プライム（内国株式）,建設業,3630,3635,3450,3530,-110,-3.021978,420400,OK
2025-02-26,1981,協和日成,スタンダード（内国株式）,建設業,1350,1350,1350,1350,-30,-2.173913,100,OK
2025-02-26,1982,日比谷総合設備,プライム（内国株式）,建設業,3215,3265,3175,3240,25,0.777605,28100,OK
2025-02-26,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,614,615,591,613,-3,-0.487013,42300,OK
2025-02-26,1992,神田通信機,スタンダード（内国株式）,建設業,2855,2855,2855,2855,55,1.964286,100,OK
2025-02-26,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,498,500,497,497,0,0,7900,OK
2025-02-26,1997,暁飯島工業,スタンダード（内国株式）,建設業,2399,2399,2367,2370,-10,-0.420168,1200,OK
2025-02-26,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-26,2001,ニップン,プライム（内国株式）,食料品,2142,2142,2116,2122,-17,-0.794764,128100,OK
2025-02-26,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1705,1705,1684.5,1698,1,0.058928,1062700,OK
2025-02-26,2003,日東富士製粉,スタンダード（内国株式）,食料品,6580,6580,6490,6520,-70,-1.062215,4400,OK
2025-02-26,2004,昭和産業,プライム（内国株式）,食料品,2828,2828,2799,2815,-18,-0.635369,30000,OK
2025-02-26,2009,鳥越製粉,スタンダード（内国株式）,食料品,793,797,782,786,-4,-0.506329,58400,OK
2025-02-26,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1479,1485,1448,1471,-8,-0.540906,49300,OK
2025-02-26,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-26,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-02-26,2053,中部飼料,プライム（内国株式）,食料品,1260,1264,1251,1264,4,0.31746,38600,OK
2025-02-26,2055,日和産業,スタンダード（内国株式）,食料品,305,306,304,305,0,0,15100,OK
2025-02-26,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1182,1182,1152,1165,-17,-1.43824,14700,OK
2025-02-26,2060,フィード・ワン,プライム（内国株式）,食料品,800,810,797,809,9,1.125,78800,OK
2025-02-26,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,303,311,298,300,-9,-2.912621,129300,OK
2025-02-26,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-26,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4880,4880,4790,4835,25,0.519751,4300,OK
2025-02-26,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-02-26,2107,東洋精糖,スタンダード（内国株式）,食料品,2066,2067,2065,2065,-1,-0.048403,80900,OK
