日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-03-18,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-18,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,676,703,676,699,26,3.863299,28900,OK
2025-03-18,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3880,3890,3820,3890,25,0.646831,20700,OK
2025-03-18,147A,ソラコム,グロース（内国株式）,情報･通信業,928,950,920,920,0,0,144700,OK
2025-03-18,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1610,1616,1587,1587,-16,-0.998129,3600,OK
2025-03-18,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,76,76,72,74,-2,-2.631579,4344000,OK
2025-03-18,149A,シンカ,グロース（内国株式）,情報･通信業,892,914,890,908,21,2.367531,2800,OK
2025-03-18,150A,ＪＳＨ,グロース（内国株式）,サービス業,566,576,555,555,-17,-2.972028,7000,OK
2025-03-18,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,751,831,751,813,66,8.835341,1930400,OK
2025-03-18,1515,日鉄鉱業,プライム（内国株式）,鉱業,6580,6720,6550,6680,250,3.888025,80800,OK
2025-03-18,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4205,4300,4205,4265,110,2.647413,47500,OK
2025-03-18,151A,ダイブ,グロース（内国株式）,サービス業,1035,1043,1004,1028,-7,-0.676329,46200,OK
2025-03-18,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-03-18,153A,カウリス,グロース（内国株式）,情報･通信業,1086,1088,1056,1075,-7,-0.64695,74800,OK
2025-03-18,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-03-18,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,435,447,431,443,13,3.023256,23700,OK
2025-03-18,156A,マテリアルグループ,グロース（内国株式）,サービス業,663,671,663,671,5,0.750751,43100,OK
2025-03-18,157A,グリーンモンスター,グロース（内国株式）,サービス業,542,555,540,555,16,2.96846,13900,OK
2025-03-18,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-03-18,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2028.5,2063.5,2028,2061.5,43.5,2.1556,8485300,OK
2025-03-18,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1943,1950,1928,1929,-4,-0.206932,13000,OK
2025-03-18,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-18,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-18,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,203,203,200,200,-2,-0.990099,460600,OK
2025-03-18,1662,石油資源開発,プライム（内国株式）,鉱業,1221,1238,1220,1238,20,1.642036,808800,OK
2025-03-18,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3255,3290,3230,3260,10,0.307692,84200,OK
2025-03-18,166A,タスキホールディングス,グロース（内国株式）,不動産業,673,677,671,677,6,0.894188,338500,OK
2025-03-18,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2600,2627,2597,2620,30,1.158301,177600,OK
2025-03-18,168A,イタミアート,グロース（内国株式）,その他製品,1036,1036,1017,1017,-7,-0.683594,14500,OK
2025-03-18,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,297,302,297,297,1,0.337838,56000,OK
2025-03-18,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1190,1206,1178,1200,2,0.166945,67500,OK
2025-03-18,1716,第一カッター興業,スタンダード（内国株式）,建設業,1380,1412,1380,1394,15,1.087745,11400,OK
2025-03-18,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,932,938,927,938,10,1.077586,21800,OK
2025-03-18,1718,美樹工業,スタンダード（内国株式）,建設業,4875,4960,4875,4945,80,1.644399,1900,OK
2025-03-18,1719,安藤・間,プライム（内国株式）,建設業,1375,1383,1372,1378,9,0.657414,604600,OK
2025-03-18,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-03-18,1720,東急建設,プライム（内国株式）,建設業,796,801,796,800,7,0.882724,338500,OK
2025-03-18,1721,コムシスホールディングス,プライム（内国株式）,建設業,3259,3279,3242,3256,15,0.46282,361400,OK
2025-03-18,1723,日本電技,スタンダード（内国株式）,建設業,3780,3810,3750,3780,70,1.886792,13100,OK
2025-03-18,1724,シンクレイヤ,スタンダード（内国株式）,建設業,661,667,652,652,-9,-1.361573,6800,OK
2025-03-18,1726,ビーアールホールディングス,プライム（内国株式）,建設業,346,349,346,348,1,0.288184,43400,OK
2025-03-18,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-18,1736,オーテック,スタンダード（内国株式）,建設業,4320,4320,4200,4270,-20,-0.4662,2600,OK
2025-03-18,173A,ハンモック,グロース（内国株式）,情報･通信業,1533,1533,1505,1506,-27,-1.761252,4800,OK
2025-03-18,1743,コーアツ工業,スタンダード（内国株式）,建設業,1345,1359,1331,1332,13,0.985595,8200,OK
2025-03-18,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-03-18,1757,創建エース,スタンダード（内国株式）,建設業,19,20,18,19,0,0,2523600,OK
2025-03-18,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1868,1895,1851,1851,-48,-2.527646,1100,OK
2025-03-18,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,893,899,877,887,-6,-0.671892,9700,OK
2025-03-18,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2792,2806,2776,2787,-7,-0.250537,56000,OK
2025-03-18,1764,工藤建設,スタンダード（内国株式）,建設業,2700,2700,2650,2650,-58,-2.141802,400,OK
2025-03-18,1766,東建コーポレーション,プライム（内国株式）,建設業,12460,12660,12450,12560,150,1.208703,20100,OK
2025-03-18,1768,ソネック,スタンダード（内国株式）,建設業,860,862,860,861,1,0.116279,1200,OK
2025-03-18,176A,レジル,グロース（内国株式）,電気･ガス業,2044,2061,1993,2002,-55,-2.673797,55200,OK
2025-03-18,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1548,1548,1530,1533,-17,-1.096774,700,OK
2025-03-18,1776,三井住建道路,スタンダード（内国株式）,建設業,1357,1359,1345,1345,-1,-0.074294,4300,OK
2025-03-18,177A,コージンバイオ,グロース（内国株式）,化学,1725,1759,1712,1751,25,1.448436,4300,OK
2025-03-18,1780,ヤマウラ,プライム（内国株式）,建設業,1244,1257,1243,1248,7,0.564061,51000,OK
2025-03-18,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,44,45,42,44,1,2.325581,956100,OK
2025-03-18,1786,オリエンタル白石,プライム（内国株式）,建設業,374,376,372,376,3,0.80429,411200,OK
2025-03-18,1787,ナカボーテック,スタンダード（内国株式）,建設業,5180,5180,5170,5180,80,1.568627,600,OK
2025-03-18,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-18,1793,大本組,スタンダード（内国株式）,建設業,1310,1332,1303,1311,10,0.76864,6500,OK
2025-03-18,1795,マサル,スタンダード（内国株式）,建設業,3875,3875,3875,3875,-25,-0.641026,100,OK
2025-03-18,1798,守谷商会,スタンダード（内国株式）,建設業,3760,3775,3760,3775,70,1.889339,300,OK
2025-03-18,1799,第一建設工業,スタンダード（内国株式）,建設業,2580,2580,2550,2573,14,0.547089,18200,OK
2025-03-18,1801,大成建設,プライム（内国株式）,建設業,6937,7070,6926,6998,76,1.097949,754900,OK
2025-03-18,1802,大林組,プライム（内国株式）,建設業,2049,2066,2045,2056,25,1.230921,2928000,OK
2025-03-18,1803,清水建設,プライム（内国株式）,建設業,1399.5,1405.5,1392,1399.5,6.5,0.466619,1610600,OK
2025-03-18,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1687,1687,1680,1680,-7,-0.414938,3900,OK
2025-03-18,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1950,1961,1941,1952.5,12,0.618397,768200,OK
2025-03-18,1810,松井建設,スタンダード（内国株式）,建設業,945,950,930,937,-8,-0.846561,23900,OK
2025-03-18,1811,錢高組,スタンダード（内国株式）,建設業,4105,4150,3970,4045,-270,-6.257242,109900,OK
2025-03-18,1812,鹿島建設,プライム（内国株式）,建設業,3074,3117,3068,3105,49,1.603403,1634000,OK
2025-03-18,1813,不動テトラ,プライム（内国株式）,建設業,2260,2273,2250,2270,13,0.575986,27900,OK
2025-03-18,1814,大末建設,プライム（内国株式）,建設業,1798,1806,1792,1805,6,0.333519,36100,OK
2025-03-18,1815,鉄建建設,プライム（内国株式）,建設業,2663,2684,2657,2657,17,0.643939,32900,OK
2025-03-18,1820,西松建設,プライム（内国株式）,建設業,4964,5000,4964,4982,41,0.829792,74800,OK
2025-03-18,1821,三井住友建設,プライム（内国株式）,建設業,428,429,425,425,1,0.235849,327900,OK
2025-03-18,1822,大豊建設,スタンダード（内国株式）,建設業,3660,3695,3660,3665,10,0.273598,9700,OK
2025-03-18,1826,佐田建設,スタンダード（内国株式）,建設業,1098,1098,1089,1089,-6,-0.547945,17600,OK
2025-03-18,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,803,839,803,822,29,3.656999,284900,OK
2025-03-18,1828,田辺工業,スタンダード（内国株式）,建設業,2130,2174,2122,2160,40,1.886792,20000,OK
2025-03-18,1833,奥村組,プライム（内国株式）,建設業,4410,4445,4395,4425,20,0.45403,98100,OK
2025-03-18,1835,東鉄工業,プライム（内国株式）,建設業,3100,3120,3100,3100,5,0.161551,51800,OK
2025-03-18,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,238,239,229,230,-11,-4.564315,220800,OK
2025-03-18,1841,サンユー建設,スタンダード（内国株式）,建設業,1065,1065,1055,1055,-5,-0.471698,700,OK
2025-03-18,1844,大盛工業,スタンダード（内国株式）,建設業,283,290,280,288,5,1.766784,458300,OK
2025-03-18,1847,イチケン,スタンダード（内国株式）,建設業,2908,2918,2894,2916,38,1.320361,19600,OK
2025-03-18,1848,富士ピー・エス,スタンダード（内国株式）,建設業,445,445,442,442,1,0.226757,9600,OK
2025-03-18,184A,学びエイド,グロース（内国株式）,情報･通信業,437,437,437,437,-100,-18.621974,30500,OK
2025-03-18,1850,南海辰村建設,スタンダード（内国株式）,建設業,328,332,327,328,-1,-0.303951,32900,OK
2025-03-18,1852,淺沼組,プライム（内国株式）,建設業,730,735,723,730,5,0.689655,508500,OK
2025-03-18,1853,森組,スタンダード（内国株式）,建設業,321,323,320,322,1,0.311526,19200,OK
2025-03-18,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-18,1860,戸田建設,プライム（内国株式）,建設業,920,934,919.3,928.8,14.2,1.552591,733700,OK
2025-03-18,1861,熊谷組,プライム（内国株式）,建設業,4120,4160,4110,4145,60,1.468788,118000,OK
2025-03-18,1866,北野建設,スタンダード（内国株式）,建設業,4200,4265,4200,4210,20,0.477327,3600,OK
2025-03-18,1867,植木組,スタンダード（内国株式）,建設業,1876,1885,1873,1882,6,0.319829,11200,OK
2025-03-18,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,841,846,797,802,-38,-4.52381,4813500,OK
2025-03-18,1870,矢作建設工業,プライム（内国株式）,建設業,1355,1369,1351,1360,15,1.115242,428400,OK
2025-03-18,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1432,1448,1429,1447,16,1.118099,71400,OK
2025-03-18,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,344,347,343,346,3,0.874636,74200,OK
2025-03-18,1878,大東建託,プライム（内国株式）,不動産業,15460,15530,15410,15470,30,0.194301,192300,OK
2025-03-18,1879,新日本建設,プライム（内国株式）,建設業,1560,1586,1556,1580,32,2.067183,87900,OK
2025-03-18,1882,東亜道路工業,プライム（内国株式）,建設業,1511,1518,1508,1514,9,0.598007,135200,OK
2025-03-18,1884,日本道路,プライム（内国株式）,建設業,1885,1915,1885,1902,17,0.901857,31800,OK
2025-03-18,1885,東亜建設工業,プライム（内国株式）,建設業,1375,1389,1374,1382,13,0.949598,349500,OK
2025-03-18,1887,日本国土開発,プライム（内国株式）,建設業,497,500,493,500,5,1.010101,186300,OK
2025-03-18,1888,若築建設,プライム（内国株式）,建設業,3875,3980,3870,3925,10,0.255428,6500,OK
2025-03-18,1890,東洋建設,プライム（内国株式）,建設業,1352,1353,1343,1350,5,0.371747,350200,OK
2025-03-18,1893,五洋建設,プライム（内国株式）,建設業,724.2,730.4,716,720.7,-1.2,-0.166228,1830200,OK
2025-03-18,1897,金下建設,スタンダード（内国株式）,建設業,2807,2807,2807,2807,-13,-0.460993,100,OK
2025-03-18,1898,世紀東急工業,プライム（内国株式）,建設業,1569,1574,1566,1573,9,0.575448,181300,OK
2025-03-18,1899,福田組,プライム（内国株式）,建設業,5290,5380,5290,5300,70,1.338432,8400,OK
2025-03-18,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,813,840,800,806,-6,-0.738916,15600,OK
2025-03-18,1904,大成温調,スタンダード（内国株式）,建設業,3880,3905,3880,3880,-10,-0.257069,9600,OK
2025-03-18,1905,テノックス,スタンダード（内国株式）,建設業,1176,1186,1165,1175,0,0,7600,OK
2025-03-18,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3975,4180,3910,4090,155,3.939009,61700,OK
2025-03-18,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,260,268,258,262,3,1.158301,650800,OK
2025-03-18,1911,住友林業,プライム（内国株式）,建設業,4780,4811,4725,4784,81,1.722305,1170600,OK
2025-03-18,1914,日本基礎技術,スタンダード（内国株式）,建設業,709,711,703,703,-1,-0.142045,38600,OK
2025-03-18,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-18,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1170,1198,1157,1187,17,1.452991,74700,OK
2025-03-18,1925,大和ハウス工業,プライム（内国株式）,建設業,5070,5093,5030,5040,-9,-0.178253,1683800,OK
2025-03-18,1926,ライト工業,プライム（内国株式）,建設業,2509,2518,2488,2503,-6,-0.239139,190700,OK
2025-03-18,1928,積水ハウス,プライム（内国株式）,建設業,3398,3408,3386,3386,22,0.653983,1631600,OK
2025-03-18,1929,日特建設,プライム（内国株式）,建設業,1055,1056,1050,1050,1,0.095329,35300,OK
2025-03-18,192A,インテグループ,グロース（内国株式）,サービス業,3665,3720,3585,3620,-40,-1.092896,11200,OK
2025-03-18,1930,北陸電気工事,プライム（内国株式）,建設業,1260,1273,1257,1271,18,1.436552,38900,OK
2025-03-18,1934,ユアテック,プライム（内国株式）,建設業,1744,1747,1716,1728,6,0.348432,90300,OK
2025-03-18,1938,日本リーテック,プライム（内国株式）,建設業,1517,1535,1500,1500,-11,-0.727995,31200,OK
2025-03-18,1939,四電工,プライム（内国株式）,建設業,1381,1398,1375,1390,20,1.459854,143300,OK
2025-03-18,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-18,1941,中電工,プライム（内国株式）,建設業,3255,3295,3255,3270,15,0.460829,38500,OK
2025-03-18,1942,関電工,プライム（内国株式）,建設業,2740,2748,2703,2734,9,0.330275,523800,OK
2025-03-18,1944,きんでん,プライム（内国株式）,建設業,3450,3479,3443,3456,44,1.289566,494500,OK
2025-03-18,1945,東京エネシス,プライム（内国株式）,建設業,1138,1144,1133,1138,1,0.087951,22400,OK
2025-03-18,1946,トーエネック,プライム（内国株式）,建設業,1000,1009,996,1006,8,0.801603,84100,OK
2025-03-18,1948,弘電社,スタンダード（内国株式）,建設業,2097,2108,2080,2090,21,1.014983,20000,OK
2025-03-18,1949,住友電設,プライム（内国株式）,建設業,4715,4795,4705,4780,65,1.378579,43700,OK
2025-03-18,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,711,722,711,718,9,1.269394,6400,OK
2025-03-18,1950,日本電設工業,プライム（内国株式）,建設業,2192,2204,2186,2188,6,0.274977,70500,OK
2025-03-18,1951,エクシオグループ,プライム（内国株式）,建設業,1755.5,1768,1744,1755,4.5,0.257069,556700,OK
2025-03-18,1952,新日本空調,プライム（内国株式）,建設業,1872,1876,1846,1870,8,0.429646,155200,OK
2025-03-18,1959,九電工,プライム（内国株式）,建設業,4739,4763,4714,4755,52,1.105677,151700,OK
2025-03-18,195A,ライスカレー,グロース（内国株式）,サービス業,801,813,801,812,13,1.627034,6500,OK
2025-03-18,1960,サンテック,スタンダード（内国株式）,建設業,861,861,840,857,3,0.351288,21000,OK
2025-03-18,1961,三機工業,プライム（内国株式）,建設業,3305,3325,3290,3315,10,0.302572,146900,OK
2025-03-18,1963,日揮ホールディングス,プライム（内国株式）,建設業,1224.5,1250,1223.5,1239.5,19.5,1.598361,1564400,OK
2025-03-18,1964,中外炉工業,プライム（内国株式）,建設業,3830,3850,3780,3845,50,1.317523,21600,OK
2025-03-18,1965,テクノ菱和,スタンダード（内国株式）,建設業,2930,2930,2839,2855,-29,-1.005548,59500,OK
2025-03-18,1966,高田工業所,スタンダード（内国株式）,建設業,1553,1567,1553,1567,18,1.16204,4500,OK
2025-03-18,1967,ヤマト,スタンダード（内国株式）,建設業,1432,1475,1420,1475,-1,-0.067751,115100,OK
2025-03-18,1968,太平電業,プライム（内国株式）,建設業,4855,4945,4840,4925,70,1.441813,36000,OK
2025-03-18,1969,高砂熱学工業,プライム（内国株式）,建設業,5697,5881,5690,5857,260,4.645346,649900,OK
2025-03-18,196A,ＭＦＳ,グロース（内国株式）,その他金融業,400,413,393,410,10,2.5,183900,OK
2025-03-18,1972,三晃金属工業,スタンダード（内国株式）,建設業,5970,5970,5910,5910,-30,-0.505051,37700,OK
2025-03-18,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3285,3290,3285,3285,0,0,89900,OK
2025-03-18,1975,朝日工業社,プライム（内国株式）,建設業,2127,2139,1990,2082,-33,-1.560284,309400,OK
2025-03-18,1976,明星工業,プライム（内国株式）,建設業,1277,1298,1271,1292,32,2.539683,177000,OK
2025-03-18,1979,大氣社,プライム（内国株式）,建設業,4800,4830,4780,4810,10,0.208333,182800,OK
2025-03-18,197A,タウンズ,スタンダード（内国株式）,医薬品,521,521,511,512,-11,-2.10325,551600,OK
2025-03-18,1980,ダイダン,プライム（内国株式）,建設業,3800,3835,3740,3810,55,1.464714,253600,OK
2025-03-18,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-18,1982,日比谷総合設備,プライム（内国株式）,建設業,3435,3460,3385,3385,-20,-0.587372,24900,OK
2025-03-18,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,605,626,605,620,18,2.990033,33400,OK
2025-03-18,1992,神田通信機,スタンダード（内国株式）,建設業,2789,2789,2789,2789,3,0.107681,100,OK
2025-03-18,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,512,514,511,511,0,0,12200,OK
2025-03-18,1997,暁飯島工業,スタンダード（内国株式）,建設業,2300,2390,2300,2380,80,3.478261,5900,OK
2025-03-18,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-03-18,2001,ニップン,プライム（内国株式）,食料品,2200,2209,2190,2203,6,0.2731,193600,OK
2025-03-18,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1745,1759,1740.5,1759,21,1.208285,941600,OK
2025-03-18,2003,日東富士製粉,スタンダード（内国株式）,食料品,6820,6930,6820,6890,50,0.730994,8200,OK
2025-03-18,2004,昭和産業,プライム（内国株式）,食料品,2892,2932,2890,2910,27,0.936524,54800,OK
2025-03-18,2009,鳥越製粉,スタンダード（内国株式）,食料品,790,800,788,792,2,0.253165,60200,OK
2025-03-18,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1428,1447,1410,1444,14,0.979021,48700,OK
2025-03-18,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-18,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-03-18,2053,中部飼料,プライム（内国株式）,食料品,1405,1417,1390,1390,-10,-0.714286,47900,OK
2025-03-18,2055,日和産業,スタンダード（内国株式）,食料品,303,305,303,304,1,0.330033,8000,OK
2025-03-18,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1219,1219,1206,1208,-13,-1.064701,8900,OK
2025-03-18,2060,フィード・ワン,プライム（内国株式）,食料品,907,916,901,904,-2,-0.220751,78900,OK
2025-03-18,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,290,295,288,293,5,1.736111,39000,OK
2025-03-18,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-18,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2651,2675,2609,2610,-25,-0.948767,10300,OK
2025-03-18,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-03-18,2107,東洋精糖,スタンダード（内国株式）,食料品,2069,2072,2069,2072,3,0.144998,28000,OK
2025-03-18,2108,日本甜菜製糖,プライム（内国株式）,食料品,2450,2473,2447,2451,11,0.45082,28000,OK
2025-03-18,2109,ＤＭ三井製糖ホールディングス,プライム（内国株式）,食料品,3570,3595,3555,3570,10,0.280899,37600,OK
