日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-12-08,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,246,252,245,252,6,2.439024,22400,OK
2025-12-08,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-08,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1411,1411,1390,1393,-17,-1.205674,8100,OK
2025-12-08,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-08,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,993,1070,993,1047,56,5.650858,46600,OK
2025-12-08,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3005,3200,3005,3185,155,5.115512,73800,OK
2025-12-08,147A,ソラコム,グロース（内国株式）,情報･通信業,1051,1110,1045,1104,40,3.759398,198800,OK
2025-12-08,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2006,2017,1921,2001,-16,-0.793257,13200,OK
2025-12-08,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,727,731,716,719,-9,-1.236264,62300,OK
2025-12-08,149A,シンカ,グロース（内国株式）,情報･通信業,780,780,780,780,-2,-0.255754,1200,OK
2025-12-08,150A,ＪＳＨ,グロース（内国株式）,サービス業,412,414,411,413,-2,-0.481928,4500,OK
2025-12-08,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,540,544,537,538,0,0,175100,OK
2025-12-08,1515,日鉄鉱業,プライム（内国株式）,鉱業,1980,2012,1925,1986,32,1.637666,546900,OK
2025-12-08,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1363,1363,1323,1335,-25,-1.838235,247200,OK
2025-12-08,151A,ダイブ,グロース（内国株式）,サービス業,652,654,641,642,-6,-0.925926,15800,OK
2025-12-08,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-08,153A,カウリス,グロース（内国株式）,情報･通信業,1476,1586,1476,1569,91,6.156969,89800,OK
2025-12-08,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-12-08,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1340,1376,1320,1342,3,0.224048,124800,OK
2025-12-08,156A,マテリアルグループ,グロース（内国株式）,サービス業,714,719,711,716,1,0.13986,39800,OK
2025-12-08,157A,グリーンモンスター,グロース（内国株式）,サービス業,746,746,727,741,-15,-1.984127,24200,OK
2025-12-08,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-12-08,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3203,3217,3180,3209,36,1.134573,2938200,OK
2025-12-08,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2407,2460,2407,2457,52,2.162162,14000,OK
2025-12-08,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-08,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-08,1662,石油資源開発,プライム（内国株式）,鉱業,1440,1446,1418,1432,6,0.420757,733000,OK
2025-12-08,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3580,3595,3520,3525,-5,-0.141643,72900,OK
2025-12-08,166A,タスキホールディングス,グロース（内国株式）,不動産業,768,780,765,777,8,1.040312,404100,OK
2025-12-08,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3030,3085,3030,3080,90,3.010033,175700,OK
2025-12-08,168A,イタミアート,グロース（内国株式）,その他製品,1291,1327,1290,1311,41,3.228346,14200,OK
2025-12-08,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,277,289,276,276,0,0,113300,OK
2025-12-08,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1841,1845,1841,1842,-5,-0.270709,3500,OK
2025-12-08,1716,第一カッター興業,スタンダード（内国株式）,建設業,1367,1370,1346,1346,-21,-1.536211,26400,OK
2025-12-08,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1045,1054,1044,1051,6,0.574163,12000,OK
2025-12-08,1718,美樹工業,スタンダード（内国株式）,建設業,8710,8720,8480,8580,-100,-1.152074,4200,OK
2025-12-08,1719,安藤・間,プライム（内国株式）,建設業,1855,1875,1853,1869.5,29,1.575659,709200,OK
2025-12-08,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-08,1720,東急建設,プライム（内国株式）,建設業,1260,1283,1255,1279,26,2.07502,271200,OK
2025-12-08,1721,コムシスホールディングス,プライム（内国株式）,建設業,4247,4290,4239,4273,74,1.762324,308700,OK
2025-12-08,1723,日本電技,スタンダード（内国株式）,建設業,6680,6910,6650,6860,240,3.625378,39200,OK
2025-12-08,1724,シンクレイヤ,スタンダード（内国株式）,建設業,711,715,711,711,1,0.140845,2400,OK
2025-12-08,1726,ビーアールホールディングス,プライム（内国株式）,建設業,329,330,329,329,0,0,43800,OK
2025-12-08,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-08,1736,オーテック,スタンダード（内国株式）,建設業,2185,2200,2115,2155,-30,-1.372998,2700,OK
2025-12-08,173A,ハンモック,グロース（内国株式）,情報･通信業,1502,1505,1477,1484,-17,-1.132578,7300,OK
2025-12-08,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2351,2375,2348,2375,25,1.06383,1800,OK
2025-12-08,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,866,872,860,870,-6,-0.684932,14400,OK
2025-12-08,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3915,3945,3905,3915,0,0,27200,OK
2025-12-08,1764,工藤建設,スタンダード（内国株式）,建設業,2824,2828,2803,2803,3,0.107143,400,OK
2025-12-08,1766,東建コーポレーション,プライム（内国株式）,建設業,13990,14210,13990,14100,110,0.786276,12800,OK
2025-12-08,1768,ソネック,スタンダード（内国株式）,建設業,1372,1392,1370,1392,21,1.531729,3500,OK
2025-12-08,176A,レジル,グロース（内国株式）,電気･ガス業,2731,2732,2731,2732,0,0,800,OK
2025-12-08,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1695,1734,1681,1719,39,2.321429,5500,OK
2025-12-08,1776,三井住建道路,スタンダード（内国株式）,建設業,1508,1549,1508,1541,31,2.05298,24500,OK
2025-12-08,177A,コージンバイオ,グロース（内国株式）,化学,1559,1559,1532,1534,-24,-1.540436,2400,OK
2025-12-08,1780,ヤマウラ,プライム（内国株式）,建設業,1468,1482,1468,1482,23,1.576422,18300,OK
2025-12-08,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,58,58,56,56,-2,-3.448276,898800,OK
2025-12-08,1786,オリエンタル白石,プライム（内国株式）,建設業,405,418,402,413,12,2.992519,303500,OK
2025-12-08,1787,ナカボーテック,スタンダード（内国株式）,建設業,5390,5570,5350,5480,110,2.048417,1800,OK
2025-12-08,1788,三東工業社,スタンダード（内国株式）,建設業,4630,4630,4630,4630,-45,-0.962567,100,OK
2025-12-08,1793,大本組,スタンダード（内国株式）,建設業,1450,1450,1416,1446,6,0.416667,1200,OK
2025-12-08,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-08,1798,守谷商会,スタンダード（内国株式）,建設業,6540,6550,6440,6550,20,0.306279,2500,OK
2025-12-08,1799,第一建設工業,スタンダード（内国株式）,建設業,3470,3525,3470,3510,60,1.73913,8700,OK
2025-12-08,1801,大成建設,プライム（内国株式）,建設業,13350,13660,13300,13660,455,3.445665,978400,OK
2025-12-08,1802,大林組,プライム（内国株式）,建設業,3114,3158,3090,3158,76,2.465931,1951500,OK
2025-12-08,1803,清水建設,プライム（内国株式）,建設業,2664,2700,2622,2700,54.5,2.060102,2600300,OK
2025-12-08,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1746,1761,1746,1761,15,0.859107,900,OK
2025-12-08,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2998,2998,2897,2990.5,92.5,3.191856,1138400,OK
2025-12-08,1810,松井建設,スタンダード（内国株式）,建設業,1480,1511,1471,1476,26,1.793103,55000,OK
2025-12-08,1811,錢高組,スタンダード（内国株式）,建設業,8240,8350,8140,8230,70,0.857843,7900,OK
2025-12-08,1812,鹿島建設,プライム（内国株式）,建設業,5635,5733,5609,5733,125,2.228959,1342800,OK
2025-12-08,1813,不動テトラ,プライム（内国株式）,建設業,2620,2710,2580,2710,140,5.447471,139700,OK
2025-12-08,1814,大末建設,プライム（内国株式）,建設業,3655,3690,3605,3645,-35,-0.951087,82200,OK
2025-12-08,1815,鉄建建設,プライム（内国株式）,建設業,4090,4165,4075,4155,105,2.592593,50300,OK
2025-12-08,1820,西松建設,プライム（内国株式）,建設業,5670,5783,5651,5781,168,2.993052,145500,OK
2025-12-08,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,130000,OK
2025-12-08,1822,大豊建設,スタンダード（内国株式）,建設業,746,759,746,759,13,1.742627,136700,OK
2025-12-08,1826,佐田建設,スタンダード（内国株式）,建設業,1155,1156,1144,1153,-2,-0.17316,13100,OK
2025-12-08,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1068,1086,1057,1067,-4,-0.373483,25100,OK
2025-12-08,1828,田辺工業,スタンダード（内国株式）,建設業,2419,2428,2419,2428,8,0.330579,3500,OK
2025-12-08,1833,奥村組,プライム（内国株式）,建設業,5950,6060,5920,6060,160,2.711864,148600,OK
2025-12-08,1835,東鉄工業,プライム（内国株式）,建設業,4300,4360,4295,4350,70,1.635514,32900,OK
2025-12-08,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,218,220,218,219,2,0.921659,14100,OK
2025-12-08,1841,サンユー建設,スタンダード（内国株式）,建設業,1595,1596,1595,1596,1,0.062696,19100,OK
2025-12-08,1844,大盛工業,スタンダード（内国株式）,建設業,554,597,554,590,37,6.690778,440600,OK
2025-12-08,1847,イチケン,スタンダード（内国株式）,建設業,4585,4635,4545,4590,25,0.547645,9200,OK
2025-12-08,1848,富士ピー・エス,スタンダード（内国株式）,建設業,533,546,532,542,11,2.071563,8400,OK
2025-12-08,184A,学びエイド,グロース（内国株式）,情報･通信業,516,520,515,515,-3,-0.579151,2900,OK
2025-12-08,1850,南海辰村建設,スタンダード（内国株式）,建設業,575,588,571,587,19,3.34507,87100,OK
2025-12-08,1852,淺沼組,プライム（内国株式）,建設業,1000,1020,999,1016,22,2.21328,292100,OK
2025-12-08,1853,森組,スタンダード（内国株式）,建設業,318,321,318,319,0,0,32000,OK
2025-12-08,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-08,1860,戸田建設,プライム（内国株式）,建設業,1212,1228,1203.5,1221.5,24.5,2.046784,572200,OK
2025-12-08,1861,熊谷組,プライム（内国株式）,建設業,1521,1548,1516,1539,39,2.6,572300,OK
2025-12-08,1866,北野建設,スタンダード（内国株式）,建設業,1250,1263,1241,1261,1,0.079365,6700,OK
2025-12-08,1867,植木組,スタンダード（内国株式）,建設業,2636,2638,2601,2617,-7,-0.266768,3200,OK
2025-12-08,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,658,661,648,652,-3,-0.458015,1147800,OK
2025-12-08,1870,矢作建設工業,プライム（内国株式）,建設業,2249,2305,2246,2303,58,2.583519,208100,OK
2025-12-08,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2553,2593,2542,2593,62,2.449625,209200,OK
2025-12-08,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,314,316,311,314,1,0.319489,110200,OK
2025-12-08,1878,大東建託,プライム（内国株式）,不動産業,2910,2934,2896,2919.5,37,1.283608,893000,OK
2025-12-08,1879,新日本建設,プライム（内国株式）,建設業,1910,1960,1908,1944,57,3.020668,91800,OK
2025-12-08,1882,東亜道路工業,プライム（内国株式）,建設業,1601,1633,1601,1624,25,1.563477,281600,OK
2025-12-08,1885,東亜建設工業,プライム（内国株式）,建設業,2829,2900,2810,2842,47,1.681574,680500,OK
2025-12-08,1887,日本国土開発,プライム（内国株式）,建設業,525,538,521,537,17,3.269231,224100,OK
2025-12-08,1888,若築建設,プライム（内国株式）,建設業,4550,4600,4540,4555,35,0.774336,10100,OK
2025-12-08,1890,東洋建設,プライム（内国株式）,建設業,1746,1761,1743,1750,0,0,179800,OK
2025-12-08,1893,五洋建設,プライム（内国株式）,建設業,1591,1643.5,1590,1643.5,62.5,3.953194,2610000,OK
2025-12-08,1897,金下建設,スタンダード（内国株式）,建設業,2945,2945,2922,2922,-28,-0.949153,300,OK
2025-12-08,1898,世紀東急工業,プライム（内国株式）,建設業,1606,1620,1604,1619,13,0.809465,135300,OK
2025-12-08,1899,福田組,プライム（内国株式）,建設業,7750,7890,7730,7850,110,1.421189,19300,OK
2025-12-08,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1012,1026,1005,1017,-10,-0.97371,2200,OK
2025-12-08,1904,大成温調,スタンダード（内国株式）,建設業,4330,4365,4330,4365,35,0.808314,5400,OK
2025-12-08,1905,テノックス,スタンダード（内国株式）,建設業,1295,1297,1285,1285,-1,-0.07776,2300,OK
2025-12-08,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8810,9090,8730,8970,310,3.579677,49000,OK
2025-12-08,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,104,107,103,107,3,2.884615,284600,OK
2025-12-08,1911,住友林業,プライム（内国株式）,建設業,1607.5,1616.5,1587,1616,1,0.06192,1937600,OK
2025-12-08,1914,日本基礎技術,スタンダード（内国株式）,建設業,639,641,635,640,2,0.31348,15600,OK
2025-12-08,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-08,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2135,2155,2104,2139,-24,-1.10957,36600,OK
2025-12-08,1925,大和ハウス工業,プライム（内国株式）,建設業,5099,5150,5082,5150,73,1.437857,1675800,OK
2025-12-08,1926,ライト工業,プライム（内国株式）,建設業,3415,3450,3405,3410,35,1.037037,147500,OK
2025-12-08,1928,積水ハウス,プライム（内国株式）,建設業,3350,3418,3334,3408,75,2.250225,1974800,OK
2025-12-08,1929,日特建設,プライム（内国株式）,建設業,1226,1246,1226,1239,13,1.060359,98300,OK
2025-12-08,192A,インテグループ,グロース（内国株式）,サービス業,2037,2037,2021,2023,-14,-0.687285,2700,OK
2025-12-08,1930,北陸電気工事,プライム（内国株式）,建設業,1360,1372,1356,1367,22,1.635688,37400,OK
2025-12-08,1934,ユアテック,プライム（内国株式）,建設業,2725,2755,2719,2752,47,1.737523,107800,OK
2025-12-08,1938,日本リーテック,プライム（内国株式）,建設業,2118,2139,2110,2126,25,1.18991,33200,OK
2025-12-08,1939,四電工,プライム（内国株式）,建設業,1455,1470,1453,1467,14,0.963524,72700,OK
2025-12-08,1941,中電工,プライム（内国株式）,建設業,4395,4415,4370,4415,90,2.080925,61200,OK
2025-12-08,1942,関電工,プライム（内国株式）,建設業,4874,4880,4799,4859,88,1.844477,614900,OK
2025-12-08,1944,きんでん,プライム（内国株式）,建設業,6494,6577,6467,6533,97,1.507147,348700,OK
2025-12-08,1945,東京エネシス,プライム（内国株式）,建設業,1810,1838,1801,1822,9,0.496415,181400,OK
2025-12-08,1946,トーエネック,プライム（内国株式）,建設業,1888,1936,1886,1928,63,3.378016,202300,OK
2025-12-08,1948,弘電社,スタンダード（内国株式）,建設業,3420,3480,3375,3430,35,1.030928,42400,OK
2025-12-08,1949,住友電設,プライム（内国株式）,建設業,9740,9750,9740,9740,0,0,58400,OK
2025-12-08,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1767,1879,1724,1859,62,3.450195,62500,OK
2025-12-08,1950,日本電設工業,プライム（内国株式）,建設業,3125,3140,3095,3115,20,0.646204,51700,OK
2025-12-08,1951,エクシオグループ,プライム（内国株式）,建設業,2422,2453.5,2422,2438,39.5,1.646863,460700,OK
2025-12-08,1952,新日本空調,プライム（内国株式）,建設業,3085,3130,3055,3125,40,1.296596,114500,OK
2025-12-08,1959,クラフティア,プライム（内国株式）,建設業,7726,7803,7686,7706,130,1.715945,167800,OK
2025-12-08,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,825,844,816,838,-2,-0.238095,6800,OK
2025-12-08,1960,サンテック,スタンダード（内国株式）,建設業,1422,1432,1413,1427,-9,-0.626741,11400,OK
2025-12-08,1961,三機工業,プライム（内国株式）,建設業,5400,5470,5370,5470,120,2.242991,124900,OK
2025-12-08,1963,日揮ホールディングス,プライム（内国株式）,建設業,1862.5,1876,1837.5,1876,13.5,0.724832,1082500,OK
2025-12-08,1964,中外炉工業,プライム（内国株式）,建設業,4410,4510,4410,4470,60,1.360544,21100,OK
2025-12-08,1965,テクノ菱和,スタンダード（内国株式）,建設業,6260,6470,6180,6280,10,0.15949,79800,OK
2025-12-08,1966,高田工業所,スタンダード（内国株式）,建設業,1734,1758,1734,1758,59,3.472631,15800,OK
2025-12-08,1967,ヤマト,スタンダード（内国株式）,建設業,1966,1978,1925,1926,-35,-1.784804,34700,OK
2025-12-08,1968,太平電業,プライム（内国株式）,建設業,2220,2251,2219,2243,43,1.954545,64400,OK
2025-12-08,1969,高砂熱学工業,プライム（内国株式）,建設業,4498,4586,4465,4533,85,1.910971,379300,OK
2025-12-08,196A,ＭＦＳ,グロース（内国株式）,その他金融業,278,278,267,272,-8,-2.857143,80900,OK
2025-12-08,1972,三晃金属工業,スタンダード（内国株式）,建設業,1385,1401,1385,1400,16,1.156069,58500,OK
2025-12-08,1975,朝日工業社,プライム（内国株式）,建設業,3245,3315,3245,3275,0,0,75400,OK
2025-12-08,1976,明星工業,プライム（内国株式）,建設業,1650,1660,1642,1659,25,1.529988,48400,OK
2025-12-08,1979,大氣社,プライム（内国株式）,建設業,3180,3240,3180,3220,60,1.898734,88200,OK
2025-12-08,197A,タウンズ,スタンダード（内国株式）,医薬品,504,507,501,505,-3,-0.590551,503900,OK
2025-12-08,1980,ダイダン,プライム（内国株式）,建設業,7250,7360,7210,7300,180,2.52809,255600,OK
2025-12-08,1981,協和日成,スタンダード（内国株式）,建設業,1593,1618,1586,1618,37,2.340291,1400,OK
2025-12-08,1982,日比谷総合設備,プライム（内国株式）,建設業,4540,4565,4490,4530,25,0.554939,21500,OK
2025-12-08,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,143,192,140,192,50,35.211268,18788600,OK
2025-12-08,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-08,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,513,520,513,517,5,0.976562,9100,OK
2025-12-08,1997,暁飯島工業,スタンダード（内国株式）,建設業,3455,3490,3445,3490,-10,-0.285714,800,OK
2025-12-08,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-12-08,2001,ニップン,プライム（内国株式）,食料品,2301,2328,2300,2326,25,1.086484,261600,OK
2025-12-08,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1816,1837,1814,1833,17.5,0.963922,711200,OK
2025-12-08,2003,日東富士製粉,スタンダード（内国株式）,食料品,6800,6920,6800,6900,0,0,9600,OK
2025-12-08,2004,昭和産業,プライム（内国株式）,食料品,2856,2884,2856,2879,24,0.84063,393100,OK
2025-12-08,2009,鳥越製粉,スタンダード（内国株式）,食料品,1111,1119,1109,1119,12,1.084011,44000,OK
2025-12-08,202A,豆蔵,グロース（内国株式）,情報･通信業,3890,4240,3890,4025,205,5.366492,1064700,OK
2025-12-08,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-08,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-12-08,2053,中部飼料,プライム（内国株式）,食料品,1776,1800,1773,1781,7,0.394589,55000,OK
2025-12-08,2055,日和産業,スタンダード（内国株式）,食料品,346,351,342,346,3,0.874636,13400,OK
2025-12-08,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1573,1674,1573,1673,72,4.497189,6500,OK
2025-12-08,2060,フィード・ワン,プライム（内国株式）,食料品,1027,1027,1013,1022,3,0.294406,49000,OK
2025-12-08,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,171,195,171,186,9,5.084746,2466800,OK
2025-12-08,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-08,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3035,3065,3030,3065,30,0.988468,8400,OK
2025-12-08,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-12-08,2108,日本甜菜製糖,プライム（内国株式）,食料品,3600,3640,3585,3630,35,0.973574,38300,OK
2025-12-08,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3215,3235,3205,3210,5,0.156006,21500,OK
2025-12-08,2112,塩水港精糖,スタンダード（内国株式）,食料品,516,518,506,515,0,0,176200,OK
2025-12-08,2114,フジ日本,スタンダード（内国株式）,食料品,1120,1128,1120,1121,2,0.178731,7100,OK
2025-12-08,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2778,2795,2755,2769,-9,-0.323974,32500,OK
2025-12-08,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4265,4275,4165,4195,-70,-1.641266,19800,OK
2025-12-08,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,167,170,163,167,-1,-0.595238,835100,OK
2025-12-08,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2795,2804,2771,2795,21,0.75703,197400,OK
2025-12-08,2122,インタースペース,スタンダード（内国株式）,サービス業,1180,1180,1157,1157,-21,-1.782683,16900,OK
