日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-02-05,1438,岐阜造園,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-05,1439,安江工務店,スタンダード（内国株式）,建設業,2141,2141,2141,2141,0,0,200,OK
2025-02-05,143A,イシン,グロース（内国株式）,サービス業,961,966,956,957,-4,-0.416233,4500,OK
2025-02-05,1443,技研ホールディングス,スタンダード（内国株式）,建設業,186,197,185,190,5,2.702703,262600,OK
2025-02-05,1444,ニッソウ,グロース（内国株式）,建設業,2622,2648,2600,2642,17,0.647619,3500,OK
2025-02-05,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-05,1446,キャンディル,スタンダード（内国株式）,建設業,574,575,570,571,-1,-0.174825,7600,OK
2025-02-05,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,343,348,340,348,4,1.162791,78600,OK
2025-02-05,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-05,1450,田中建設工業,スタンダード（内国株式）,建設業,1288,1299,1270,1298,28,2.204724,6200,OK
2025-02-05,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-05,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,704,708,668,689,-25,-3.501401,22100,OK
2025-02-05,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3630,3670,3630,3670,45,1.241379,2800,OK
2025-02-05,147A,ソラコム,グロース（内国株式）,情報･通信業,1195,1257,1192,1212,20,1.677852,115900,OK
2025-02-05,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2037,2050,2026,2035,-2,-0.098184,3300,OK
2025-02-05,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,37,37,36,36,-1,-2.702703,323800,OK
2025-02-05,149A,シンカ,グロース（内国株式）,情報･通信業,773,773,765,766,-7,-0.905563,2600,OK
2025-02-05,150A,ＪＳＨ,グロース（内国株式）,サービス業,685,685,644,645,-30,-4.444444,80400,OK
2025-02-05,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,833,858,799,800,-31,-3.730445,800200,OK
2025-02-05,1515,日鉄鉱業,プライム（内国株式）,鉱業,4845,4905,4810,4835,15,0.311203,30900,OK
2025-02-05,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4205,4235,4140,4170,-45,-1.067616,45400,OK
2025-02-05,151A,ダイブ,グロース（内国株式）,サービス業,871,892,856,889,11,1.252847,14500,OK
2025-02-05,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-05,153A,カウリス,グロース（内国株式）,情報･通信業,1540,1540,1505,1520,-28,-1.808786,11300,OK
2025-02-05,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-02-05,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,483,493,482,493,13,2.708333,24000,OK
2025-02-05,156A,マテリアルグループ,グロース（内国株式）,サービス業,650,662,647,654,9,1.395349,36700,OK
2025-02-05,157A,グリーンモンスター,グロース（内国株式）,サービス業,630,658,620,652,23,3.656598,85800,OK
2025-02-05,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-02-05,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1865,1871.5,1843.5,1855.5,11.5,0.623644,4308800,OK
2025-02-05,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1784,1803,1764,1780,-9,-0.503074,21900,OK
2025-02-05,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-05,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-05,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,172,176,172,176,4,2.325581,559800,OK
2025-02-05,1662,石油資源開発,プライム（内国株式）,鉱業,1096,1106,1090,1092,7,0.645161,651300,OK
2025-02-05,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3185,3270,3180,3205,30,0.944882,127800,OK
2025-02-05,166A,タスキホールディングス,グロース（内国株式）,不動産業,650,659,650,658,8,1.230769,357800,OK
2025-02-05,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2498,2514,2493,2510,6,0.239617,179000,OK
2025-02-05,168A,イタミアート,グロース（内国株式）,その他製品,939,947,939,947,4,0.424178,1300,OK
2025-02-05,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,336,350,332,335,6,1.823708,109200,OK
2025-02-05,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1215,1244,1215,1232,17,1.399177,31700,OK
2025-02-05,1716,第一カッター興業,スタンダード（内国株式）,建設業,1399,1449,1357,1357,-23,-1.666667,21400,OK
2025-02-05,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,904,907,896,904,1,0.110742,40500,OK
2025-02-05,1718,美樹工業,スタンダード（内国株式）,建設業,4700,4735,4700,4735,30,0.63762,400,OK
2025-02-05,1719,安藤・間,プライム（内国株式）,建設業,1156,1160,1152,1155,3,0.260417,317000,OK
2025-02-05,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-05,1720,東急建設,プライム（内国株式）,建設業,740,748,739,743,4,0.541272,414800,OK
2025-02-05,1721,コムシスホールディングス,プライム（内国株式）,建設業,3166,3186,3160,3186,33,1.046622,254400,OK
2025-02-05,1723,日本電技,スタンダード（内国株式）,建設業,3620,3675,3615,3675,55,1.519337,13600,OK
2025-02-05,1724,シンクレイヤ,スタンダード（内国株式）,建設業,615,620,615,615,2,0.326264,3800,OK
2025-02-05,1726,ビーアールホールディングス,プライム（内国株式）,建設業,342,345,341,345,7,2.071006,66700,OK
2025-02-05,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-05,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,678,678,677,677,-1,-0.147493,3800,OK
2025-02-05,1736,オーテック,スタンダード（内国株式）,建設業,3700,3925,3700,3925,185,4.946524,2400,OK
2025-02-05,173A,ハンモック,グロース（内国株式）,情報･通信業,1471,1471,1456,1457,-13,-0.884354,2200,OK
2025-02-05,1743,コーアツ工業,スタンダード（内国株式）,建設業,1227,1230,1220,1222,4,0.328407,600,OK
2025-02-05,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-05,1757,創建エース,スタンダード（内国株式）,建設業,19,20,19,19,0,0,488700,OK
2025-02-05,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1822,1862,1795,1800,18,1.010101,1900,OK
2025-02-05,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,983,983,899,944,-26,-2.680412,39400,OK
2025-02-05,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2687,2697,2676,2676,-7,-0.260902,13600,OK
2025-02-05,1764,工藤建設,スタンダード（内国株式）,建設業,2650,2650,2630,2630,30,1.153846,400,OK
2025-02-05,1766,東建コーポレーション,プライム（内国株式）,建設業,12400,12450,12310,12360,-30,-0.242131,13700,OK
2025-02-05,1768,ソネック,スタンダード（内国株式）,建設業,835,841,834,841,7,0.839329,2400,OK
2025-02-05,176A,レジル,グロース（内国株式）,電気･ガス業,1806,1861,1801,1857,52,2.880886,46400,OK
2025-02-05,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1510,1510,1503,1503,0,0,600,OK
2025-02-05,1776,三井住建道路,スタンダード（内国株式）,建設業,1179,1192,1179,1188,9,0.763359,3300,OK
2025-02-05,177A,コージンバイオ,グロース（内国株式）,化学,1518,1518,1495,1513,13,0.866667,2600,OK
2025-02-05,1780,ヤマウラ,プライム（内国株式）,建設業,1230,1241,1230,1239,15,1.22549,21900,OK
2025-02-05,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,36,37,36,36,-1,-2.702703,125300,OK
2025-02-05,1786,オリエンタル白石,プライム（内国株式）,建設業,385,390,384,389,2,0.516796,224100,OK
2025-02-05,1787,ナカボーテック,スタンダード（内国株式）,建設業,4785,4800,4745,4800,-55,-1.132853,900,OK
2025-02-05,1788,三東工業社,スタンダード（内国株式）,建設業,3870,3870,3850,3855,-15,-0.387597,300,OK
2025-02-05,1793,大本組,スタンダード（内国株式）,建設業,2408,2423,2408,2412,4,0.166113,1300,OK
2025-02-05,1795,マサル,スタンダード（内国株式）,建設業,3960,3960,3825,3825,-70,-1.797176,2000,OK
2025-02-05,1798,守谷商会,スタンダード（内国株式）,建設業,3705,3705,3705,3705,-70,-1.854305,100,OK
2025-02-05,1799,第一建設工業,スタンダード（内国株式）,建設業,2385,2400,2375,2399,14,0.587002,18500,OK
2025-02-05,1801,大成建設,プライム（内国株式）,建設業,6370,6428,6348,6389,53,0.83649,605200,OK
2025-02-05,1802,大林組,プライム（内国株式）,建設業,2078,2091.5,2057,2063.5,15.5,0.756836,1794100,OK
2025-02-05,1803,清水建設,プライム（内国株式）,建設業,1335,1340,1316.5,1330,-1.5,-0.112655,3707300,OK
2025-02-05,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1669,1669,1649,1665,5,0.301205,3000,OK
2025-02-05,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2000,2007.5,1995,2005,13,0.65261,606900,OK
2025-02-05,1810,松井建設,スタンダード（内国株式）,建設業,823,846,823,833,12,1.461632,20400,OK
2025-02-05,1811,錢高組,スタンダード（内国株式）,建設業,3920,3955,3905,3925,10,0.255428,3400,OK
2025-02-05,1812,鹿島建設,プライム（内国株式）,建設業,2719,2735,2690.5,2695.5,11.5,0.428465,908800,OK
2025-02-05,1813,不動テトラ,プライム（内国株式）,建設業,2143,2158,2122,2158,25,1.172058,36200,OK
2025-02-05,1814,大末建設,プライム（内国株式）,建設業,1772,1772,1728,1760,-15,-0.84507,71800,OK
2025-02-05,1815,鉄建建設,プライム（内国株式）,建設業,2549,2570,2525,2540,23,0.913786,23000,OK
2025-02-05,1820,西松建設,プライム（内国株式）,建設業,5000,5020,4982,5020,20,0.4,116600,OK
2025-02-05,1821,三井住友建設,プライム（内国株式）,建設業,421,427,420,424,4,0.952381,650700,OK
2025-02-05,1822,大豊建設,スタンダード（内国株式）,建設業,3390,3420,3390,3390,-10,-0.294118,7100,OK
2025-02-05,1826,佐田建設,スタンダード（内国株式）,建設業,995,1002,988,995,0,0,14000,OK
2025-02-05,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,714,729,711,723,14,1.974612,71200,OK
2025-02-05,1828,田辺工業,スタンダード（内国株式）,建設業,1839,1848,1833,1841,6,0.326975,6300,OK
2025-02-05,1833,奥村組,プライム（内国株式）,建設業,3870,3910,3860,3865,15,0.38961,75100,OK
2025-02-05,1835,東鉄工業,プライム（内国株式）,建設業,3165,3190,3165,3190,25,0.789889,42500,OK
2025-02-05,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,224,225,224,224,0,0,9800,OK
2025-02-05,1841,サンユー建設,スタンダード（内国株式）,建設業,1032,1032,1030,1030,-17,-1.623687,200,OK
2025-02-05,1844,大盛工業,スタンダード（内国株式）,建設業,234,241,233,239,6,2.575107,178700,OK
2025-02-05,1847,イチケン,スタンダード（内国株式）,建設業,2531,2550,2526,2526,6,0.238095,6600,OK
2025-02-05,1848,富士ピー・エス,スタンダード（内国株式）,建設業,404,405,398,403,1,0.248756,9800,OK
2025-02-05,184A,学びエイド,グロース（内国株式）,情報･通信業,503,518,503,508,2,0.395257,5900,OK
2025-02-05,1850,南海辰村建設,スタンダード（内国株式）,建設業,308,313,304,308,1,0.325733,52200,OK
2025-02-05,1852,淺沼組,プライム（内国株式）,建設業,641,647,640,645,6,0.938967,213300,OK
2025-02-05,1853,森組,スタンダード（内国株式）,建設業,311,313,311,313,2,0.643087,9600,OK
2025-02-05,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-05,1860,戸田建設,プライム（内国株式）,建設業,904.9,910,896.3,898.6,-1.4,-0.155556,538100,OK
2025-02-05,1861,熊谷組,プライム（内国株式）,建設業,3750,3785,3740,3765,10,0.266312,114800,OK
2025-02-05,1866,北野建設,スタンダード（内国株式）,建設業,4320,4365,4275,4335,20,0.463499,3900,OK
2025-02-05,1867,植木組,スタンダード（内国株式）,建設業,1653,1653,1640,1653,0,0,7000,OK
2025-02-05,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,581,590,567,569,-12,-2.065404,1562400,OK
2025-02-05,1870,矢作建設工業,プライム（内国株式）,建設業,1520,1532,1512,1513,-4,-0.263678,22500,OK
2025-02-05,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1204,1215,1192,1213,15,1.252087,127100,OK
2025-02-05,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,317,324,317,320,4,1.265823,68200,OK
2025-02-05,1878,大東建託,プライム（内国株式）,不動産業,15790,15935,15625,15710,0,0,280300,OK
2025-02-05,1879,新日本建設,プライム（内国株式）,建設業,1590,1605,1581,1588,-3,-0.188561,41900,OK
2025-02-05,1882,東亜道路工業,プライム（内国株式）,建設業,1288,1303,1278,1297,17,1.328125,38700,OK
2025-02-05,1884,日本道路,プライム（内国株式）,建設業,1851,1862,1846,1850,0,0,47400,OK
2025-02-05,1885,東亜建設工業,プライム（内国株式）,建設業,1157,1162,1138,1143,-9,-0.78125,311400,OK
2025-02-05,1887,日本国土開発,プライム（内国株式）,建設業,495,497,492,494,-1,-0.20202,478900,OK
2025-02-05,1888,若築建設,プライム（内国株式）,建設業,3635,3695,3615,3635,0,0,5600,OK
2025-02-05,1890,東洋建設,プライム（内国株式）,建設業,1375,1379,1364,1365,-7,-0.510204,245100,OK
2025-02-05,1893,五洋建設,プライム（内国株式）,建設業,630.4,633.9,623.8,628.1,0.8,0.127531,1356900,OK
2025-02-05,1897,金下建設,スタンダード（内国株式）,建設業,2793,2794,2754,2794,-3,-0.107258,2300,OK
2025-02-05,1898,世紀東急工業,プライム（内国株式）,建設業,1515,1519,1506,1510,3,0.199071,134900,OK
2025-02-05,1899,福田組,プライム（内国株式）,建設業,5120,5200,5090,5190,100,1.964637,14000,OK
2025-02-05,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,785,795,785,795,1,0.125945,2800,OK
2025-02-05,1904,大成温調,スタンダード（内国株式）,建設業,3740,3770,3735,3745,10,0.267738,9300,OK
2025-02-05,1905,テノックス,スタンダード（内国株式）,建設業,1150,1150,1144,1150,3,0.261552,2500,OK
2025-02-05,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3830,3850,3745,3810,-20,-0.522193,27600,OK
2025-02-05,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,251,258,250,255,5,2,625800,OK
2025-02-05,1911,住友林業,プライム（内国株式）,建設業,5192,5238,5124,5148,17,0.331319,1068700,OK
2025-02-05,1914,日本基礎技術,スタンダード（内国株式）,建設業,585,590,582,583,1,0.171821,21500,OK
2025-02-05,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-05,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1228,1269,1220,1266,42,3.431373,133900,OK
2025-02-05,1925,大和ハウス工業,プライム（内国株式）,建設業,4922,4951,4886,4905,19,0.388866,1355700,OK
2025-02-05,1926,ライト工業,プライム（内国株式）,建設業,2187,2204,2187,2190,5,0.228833,89600,OK
2025-02-05,1928,積水ハウス,プライム（内国株式）,建設業,3498,3535,3493,3519,23,0.657895,2085800,OK
2025-02-05,1929,日特建設,プライム（内国株式）,建設業,1049,1061,1049,1054,7,0.668577,78100,OK
2025-02-05,192A,インテグループ,グロース（内国株式）,サービス業,3895,3895,3790,3815,40,1.059603,29700,OK
2025-02-05,1930,北陸電気工事,プライム（内国株式）,建設業,1194,1206,1180,1181,-2,-0.169062,18700,OK
2025-02-05,1934,ユアテック,プライム（内国株式）,建設業,1778,1778,1720,1758,-22,-1.235955,215900,OK
2025-02-05,1938,日本リーテック,プライム（内国株式）,建設業,1370,1375,1357,1357,1,0.073746,30200,OK
2025-02-05,1939,四電工,プライム（内国株式）,建設業,1415,1424,1395,1418,-3,-0.211119,221000,OK
2025-02-05,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-05,1941,中電工,プライム（内国株式）,建設業,3305,3315,3250,3250,-55,-1.664145,94200,OK
2025-02-05,1942,関電工,プライム（内国株式）,建設業,2626,2720,2606.5,2649,73,2.833851,2140800,OK
2025-02-05,1944,きんでん,プライム（内国株式）,建設業,3210,3252,3171,3225,56,1.767119,704100,OK
2025-02-05,1945,東京エネシス,プライム（内国株式）,建設業,1100,1115,1100,1112,12,1.090909,38000,OK
2025-02-05,1946,トーエネック,プライム（内国株式）,建設業,1007,1019,968,984,-18,-1.796407,248200,OK
2025-02-05,1948,弘電社,スタンダード（内国株式）,建設業,2206,2212,2056,2109,-145,-6.433008,92500,OK
2025-02-05,1949,住友電設,プライム（内国株式）,建設業,5170,5250,5010,5070,-150,-2.873563,125200,OK
2025-02-05,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,743,749,730,749,-4,-0.531208,21700,OK
2025-02-05,1950,日本電設工業,プライム（内国株式）,建設業,1980,2001,1970,1990,17,0.861632,62100,OK
2025-02-05,1951,エクシオグループ,プライム（内国株式）,建設業,1686,1686,1668,1680,-12,-0.70922,436700,OK
2025-02-05,1952,新日本空調,プライム（内国株式）,建設業,1887,1896,1842,1877,4,0.213561,121500,OK
2025-02-05,1959,九電工,プライム（内国株式）,建設業,4801,4885,4788,4850,22,0.455675,470300,OK
2025-02-05,195A,ライスカレー,グロース（内国株式）,サービス業,687,699,687,695,1,0.144092,1800,OK
2025-02-05,1960,サンテック,スタンダード（内国株式）,建設業,775,781,771,774,-8,-1.023018,1800,OK
2025-02-05,1961,三機工業,プライム（内国株式）,建設業,3100,3125,3065,3125,65,2.124183,142200,OK
2025-02-05,1963,日揮ホールディングス,プライム（内国株式）,建設業,1308.5,1327,1305.5,1321.5,23.5,1.810478,1039300,OK
2025-02-05,1964,中外炉工業,プライム（内国株式）,建設業,3260,3395,3215,3325,105,3.26087,27600,OK
2025-02-05,1965,テクノ菱和,スタンダード（内国株式）,建設業,2541,2929,2487,2900,438,17.790414,661900,OK
2025-02-05,1966,高田工業所,スタンダード（内国株式）,建設業,1541,1580,1538,1564,18,1.164295,17700,OK
2025-02-05,1967,ヤマト,スタンダード（内国株式）,建設業,1312,1348,1279,1287,-25,-1.905488,76700,OK
2025-02-05,1968,太平電業,プライム（内国株式）,建設業,4785,4795,4720,4795,65,1.374207,45000,OK
2025-02-05,1969,高砂熱学工業,プライム（内国株式）,建設業,6007,6057,5928,5965,3,0.050319,129000,OK
2025-02-05,196A,ＭＦＳ,グロース（内国株式）,その他金融業,337,353,332,338,-4,-1.169591,128000,OK
2025-02-05,1972,三晃金属工業,スタンダード（内国株式）,建設業,6270,6470,6130,6280,50,0.802568,61500,OK
2025-02-05,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3305,3305,3300,3300,-5,-0.151286,77400,OK
2025-02-05,1975,朝日工業社,プライム（内国株式）,建設業,2173,2244,2143,2226,53,2.439024,199000,OK
2025-02-05,1976,明星工業,プライム（内国株式）,建設業,1304,1308,1286,1294,-4,-0.308166,93200,OK
2025-02-05,1979,大氣社,プライム（内国株式）,建設業,4585,4585,4495,4565,25,0.550661,68200,OK
2025-02-05,197A,タウンズ,スタンダード（内国株式）,医薬品,592,600,586,594,-2,-0.33557,507400,OK
2025-02-05,1980,ダイダン,プライム（内国株式）,建設業,3755,3820,3685,3795,85,2.291105,330000,OK
2025-02-05,1981,協和日成,スタンダード（内国株式）,建設業,1408,1432,1382,1432,54,3.918723,400,OK
2025-02-05,1982,日比谷総合設備,プライム（内国株式）,建設業,3920,3980,3905,3970,60,1.534527,24400,OK
2025-02-05,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,596,611,591,611,16,2.689076,18000,OK
2025-02-05,1992,神田通信機,スタンダード（内国株式）,建設業,2749,2749,2749,2749,0,0,100,OK
2025-02-05,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,551,551,549,550,1,0.182149,600,OK
2025-02-05,1997,暁飯島工業,スタンダード（内国株式）,建設業,2280,2280,2211,2211,-39,-1.733333,400,OK
2025-02-05,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-05,2001,ニップン,プライム（内国株式）,食料品,2172,2179,2158,2162,-4,-0.184672,186100,OK
2025-02-05,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1700,1703,1681,1687.5,-16,-0.939243,1413000,OK
2025-02-05,2003,日東富士製粉,スタンダード（内国株式）,食料品,6700,6710,6550,6550,-100,-1.503759,5800,OK
2025-02-05,2004,昭和産業,プライム（内国株式）,食料品,2739,2743,2722,2726,-17,-0.619759,42600,OK
2025-02-05,2009,鳥越製粉,スタンダード（内国株式）,食料品,744,748,740,740,0,0,40400,OK
2025-02-05,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1320,1340,1319,1336,21,1.596958,31300,OK
2025-02-05,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-05,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-02-05,2053,中部飼料,プライム（内国株式）,食料品,1243,1253,1237,1249,7,0.563607,46900,OK
2025-02-05,2055,日和産業,スタンダード（内国株式）,食料品,325,329,323,327,3,0.925926,11700,OK
2025-02-05,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1200,1208,1173,1193,-7,-0.583333,19600,OK
2025-02-05,2060,フィード・ワン,プライム（内国株式）,食料品,810,816,800,801,-9,-1.111111,58800,OK
2025-02-05,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,261,275,261,267,7,2.692308,118600,OK
2025-02-05,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-05,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4410,4435,4380,4385,0,0,7400,OK
2025-02-05,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-02-05,2107,東洋精糖,スタンダード（内国株式）,食料品,1568,1593,1568,1583,18,1.15016,7400,OK
