日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-02-13,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,2700,2700,2679,2699,20,0.746547,1600,OK
2025-02-13,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1818,1818,1800,1802,-35,-1.90528,2300,OK
2025-02-13,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3205,3215,3185,3205,0,0,1400,OK
2025-02-13,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1444,1479,1422,1450,93,6.853353,202900,OK
2025-02-13,138A,光フードサービス,グロース（内国株式）,小売業,2300,2300,2230,2250,-51,-2.216428,8200,OK
2025-02-13,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-13,1401,エムビーエス,グロース（内国株式）,建設業,729,730,725,730,-1,-0.136799,2300,OK
2025-02-13,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1628,1684,1624,1662,46,2.846535,334400,OK
2025-02-13,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5085,5093,5006,5006,-10,-0.199362,130500,OK
2025-02-13,1417,ミライト・ワン,プライム（内国株式）,建設業,2360,2371,2345.5,2369,34,1.456103,204800,OK
2025-02-13,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,345,351,345,348,5,1.457726,82600,OK
2025-02-13,1419,タマホーム,プライム（内国株式）,建設業,3350,3365,3340,3360,25,0.749625,80400,OK
2025-02-13,141A,トライアルホールディングス,グロース（内国株式）,小売業,2649,2665,2588,2609,-50,-1.880406,877500,OK
2025-02-13,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,728,728,724,724,-4,-0.549451,5200,OK
2025-02-13,1429,日本アクア,プライム（内国株式）,建設業,739,742,722,724,-10,-1.362398,220800,OK
2025-02-13,142A,ジンジブ,グロース（内国株式）,サービス業,675,687,663,683,12,1.788376,25000,OK
2025-02-13,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,862,881,862,870,9,1.045296,40500,OK
2025-02-13,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,679,682,675,681,6,0.888889,14000,OK
2025-02-13,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-13,1433,ベステラ,プライム（内国株式）,建設業,977,979,972,972,-1,-0.102775,20100,OK
2025-02-13,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,936,949,925,940,4,0.42735,24200,OK
2025-02-13,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,146,152,145,152,7,4.827586,514200,OK
2025-02-13,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2568,2612,2568,2597,38,1.484955,15800,OK
2025-02-13,1438,岐阜造園,スタンダード（内国株式）,建設業,1989,1989,1919,1959,10,0.513084,4400,OK
2025-02-13,143A,イシン,グロース（内国株式）,サービス業,929,944,926,926,-15,-1.594049,7400,OK
2025-02-13,1443,技研ホールディングス,スタンダード（内国株式）,建設業,189,191,188,190,1,0.529101,91500,OK
2025-02-13,1444,ニッソウ,グロース（内国株式）,建設業,2691,2697,2682,2695,4,0.148644,1300,OK
2025-02-13,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-13,1446,キャンディル,スタンダード（内国株式）,建設業,580,583,579,579,-1,-0.172414,8600,OK
2025-02-13,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,352,352,343,348,-3,-0.854701,163300,OK
2025-02-13,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-13,1450,田中建設工業,スタンダード（内国株式）,建設業,1312,1312,1300,1300,-24,-1.812689,27100,OK
2025-02-13,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-13,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,726,728,703,728,17,2.390999,23800,OK
2025-02-13,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3955,4030,3930,3970,55,1.404853,69400,OK
2025-02-13,147A,ソラコム,グロース（内国株式）,情報･通信業,1351,1360,1280,1314,-58,-4.227405,372900,OK
2025-02-13,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1777,1830,1777,1819,-458,-20.114185,282800,OK
2025-02-13,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,45,45,41,42,-2,-4.545455,3993600,OK
2025-02-13,149A,シンカ,グロース（内国株式）,情報･通信業,775,794,768,794,4,0.506329,8500,OK
2025-02-13,150A,ＪＳＨ,グロース（内国株式）,サービス業,606,685,592,670,24,3.71517,111300,OK
2025-02-13,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,785,793,784,789,6,0.766284,157400,OK
2025-02-13,1515,日鉄鉱業,プライム（内国株式）,鉱業,5500,5640,5470,5600,160,2.941176,71900,OK
2025-02-13,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4210,4255,4170,4200,30,0.719424,41100,OK
2025-02-13,151A,ダイブ,グロース（内国株式）,サービス業,882,910,870,906,24,2.721088,34200,OK
2025-02-13,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-13,153A,カウリス,グロース（内国株式）,情報･通信業,1655,1655,1599,1639,-15,-0.906892,40800,OK
2025-02-13,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-02-13,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,504,506,495,500,-2,-0.398406,46200,OK
2025-02-13,156A,マテリアルグループ,グロース（内国株式）,サービス業,720,728,708,717,2,0.27972,68000,OK
2025-02-13,157A,グリーンモンスター,グロース（内国株式）,サービス業,642,642,625,630,-14,-2.173913,25400,OK
2025-02-13,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-02-13,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1930,1945,1918,1925,-5,-0.259067,7439300,OK
2025-02-13,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1830,1872,1813,1864,34,1.857923,38200,OK
2025-02-13,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-13,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-13,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,262,272,240,250,-4,-1.574803,7291200,OK
2025-02-13,1662,石油資源開発,プライム（内国株式）,鉱業,1152,1175,1141,1141,-27,-2.311644,2009300,OK
2025-02-13,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3165,3195,3125,3130,-10,-0.318471,143100,OK
2025-02-13,166A,タスキホールディングス,グロース（内国株式）,不動産業,687,723,687,697,31,4.654655,2235100,OK
2025-02-13,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2561,2580,2550,2562,10,0.39185,143700,OK
2025-02-13,168A,イタミアート,グロース（内国株式）,その他製品,1213,1293,1143,1181,-88,-6.934594,112500,OK
2025-02-13,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,329,337,325,333,6,1.834862,56600,OK
2025-02-13,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1268,1274,1251,1265,6,0.476569,14400,OK
2025-02-13,1716,第一カッター興業,スタンダード（内国株式）,建設業,1482,1508,1478,1481,3,0.202977,18300,OK
2025-02-13,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,982,987,971,971,-7,-0.715746,35400,OK
2025-02-13,1718,美樹工業,スタンダード（内国株式）,建設業,4955,4985,4890,4905,-50,-1.009082,700,OK
2025-02-13,1719,安藤・間,プライム（内国株式）,建設業,1186,1315,1183,1306,128,10.865874,4783700,OK
2025-02-13,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-13,1720,東急建設,プライム（内国株式）,建設業,791,805,790,796,33,4.325033,1063900,OK
2025-02-13,1721,コムシスホールディングス,プライム（内国株式）,建設業,3358,3362,3317,3327,12,0.361991,284100,OK
2025-02-13,1723,日本電技,スタンダード（内国株式）,建設業,3830,3840,3645,3710,-120,-3.133159,37600,OK
2025-02-13,1724,シンクレイヤ,スタンダード（内国株式）,建設業,622,623,617,619,-5,-0.801282,4600,OK
2025-02-13,1726,ビーアールホールディングス,プライム（内国株式）,建設業,345,346,341,346,2,0.581395,37600,OK
2025-02-13,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-13,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,676,680,676,676,0,0,14400,OK
2025-02-13,1736,オーテック,スタンダード（内国株式）,建設業,4140,4145,4080,4145,45,1.097561,1400,OK
2025-02-13,173A,ハンモック,グロース（内国株式）,情報･通信業,1552,1590,1517,1541,-51,-3.203518,25800,OK
2025-02-13,1743,コーアツ工業,スタンダード（内国株式）,建設業,1319,1321,1295,1301,-27,-2.033133,5800,OK
2025-02-13,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-13,1757,創建エース,スタンダード（内国株式）,建設業,22,22,21,22,0,0,784300,OK
2025-02-13,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1804,1807,1804,1804,0,0,600,OK
2025-02-13,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,984,1002,968,990,6,0.609756,29800,OK
2025-02-13,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2760,2775,2745,2769,10,0.36245,30000,OK
2025-02-13,1764,工藤建設,スタンダード（内国株式）,建設業,2683,2733,2683,2702,20,0.745712,400,OK
2025-02-13,1766,東建コーポレーション,プライム（内国株式）,建設業,12630,12700,12580,12700,190,1.518785,10200,OK
2025-02-13,1768,ソネック,スタンダード（内国株式）,建設業,855,858,855,858,3,0.350877,1600,OK
2025-02-13,176A,レジル,グロース（内国株式）,電気･ガス業,1945,1949,1916,1930,2,0.103734,51400,OK
2025-02-13,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1569,1569,1512,1512,-32,-2.072539,12800,OK
2025-02-13,1776,三井住建道路,スタンダード（内国株式）,建設業,1248,1280,1198,1270,20,1.6,51100,OK
2025-02-13,177A,コージンバイオ,グロース（内国株式）,化学,1637,1637,1600,1632,7,0.430769,2500,OK
2025-02-13,1780,ヤマウラ,プライム（内国株式）,建設業,1260,1285,1256,1285,19,1.50079,44100,OK
2025-02-13,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,36,37,36,36,0,0,157800,OK
2025-02-13,1786,オリエンタル白石,プライム（内国株式）,建設業,381,399,375,398,5,1.272265,1519200,OK
2025-02-13,1787,ナカボーテック,スタンダード（内国株式）,建設業,4890,4910,4860,4860,-30,-0.613497,500,OK
2025-02-13,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-13,1793,大本組,スタンダード（内国株式）,建設業,2468,2468,2420,2454,13,0.532569,1700,OK
2025-02-13,1795,マサル,スタンダード（内国株式）,建設業,3865,3870,3820,3825,-15,-0.390625,2000,OK
2025-02-13,1798,守谷商会,スタンダード（内国株式）,建設業,3730,3730,3685,3685,5,0.13587,200,OK
2025-02-13,1799,第一建設工業,スタンダード（内国株式）,建設業,2533,2540,2521,2540,7,0.276352,8900,OK
2025-02-13,1801,大成建設,プライム（内国株式）,建設業,6538,6878,6506,6805,305,4.692308,1618400,OK
2025-02-13,1802,大林組,プライム（内国株式）,建設業,2089,2108,2056.5,2108,26,1.248799,5384000,OK
2025-02-13,1803,清水建設,プライム（内国株式）,建設業,1390,1457,1388,1456,80.5,5.852417,6777000,OK
2025-02-13,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1628,1705,1622,1665,32,1.959584,16300,OK
2025-02-13,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2044.5,2045.5,2026,2043.5,42.5,2.123938,687100,OK
2025-02-13,1810,松井建設,スタンダード（内国株式）,建設業,881,931,875,907,34,3.894616,140600,OK
2025-02-13,1811,錢高組,スタンダード（内国株式）,建設業,4080,4250,4060,4110,15,0.3663,44600,OK
2025-02-13,1812,鹿島建設,プライム（内国株式）,建設業,2900,2983,2844.5,2980.5,211,7.618704,3682700,OK
2025-02-13,1813,不動テトラ,プライム（内国株式）,建設業,2225,2240,2181,2240,30,1.357466,52600,OK
2025-02-13,1814,大末建設,プライム（内国株式）,建設業,1811,1825,1800,1822,21,1.166019,56300,OK
2025-02-13,1815,鉄建建設,プライム（内国株式）,建設業,2645,2800,2637,2725,85,3.219697,159900,OK
2025-02-13,1820,西松建設,プライム（内国株式）,建設業,5045,5056,4915,5049,14,0.278054,170100,OK
2025-02-13,1821,三井住友建設,プライム（内国株式）,建設業,450,455,439,440,12,2.803738,1798400,OK
2025-02-13,1822,大豊建設,スタンダード（内国株式）,建設業,3495,3560,3495,3540,60,1.724138,13400,OK
2025-02-13,1826,佐田建設,スタンダード（内国株式）,建設業,1147,1155,1102,1110,-39,-3.394256,102000,OK
2025-02-13,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,760,767,680,705,-48,-6.374502,597100,OK
2025-02-13,1828,田辺工業,スタンダード（内国株式）,建設業,1984,1990,1956,1956,-36,-1.807229,6900,OK
2025-02-13,1833,奥村組,プライム（内国株式）,建設業,4140,4385,4110,4340,395,10.012674,591600,OK
2025-02-13,1835,東鉄工業,プライム（内国株式）,建設業,3190,3210,3165,3205,25,0.786164,29900,OK
2025-02-13,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,231,234,230,233,5,2.192982,113800,OK
2025-02-13,1841,サンユー建設,スタンダード（内国株式）,建設業,1060,1090,1060,1090,31,2.92729,1300,OK
2025-02-13,1844,大盛工業,スタンダード（内国株式）,建設業,281,290,265,270,-10,-3.571429,985900,OK
2025-02-13,1847,イチケン,スタンダード（内国株式）,建設業,2712,2880,2663,2847,157,5.836431,112900,OK
2025-02-13,1848,富士ピー・エス,スタンダード（内国株式）,建設業,404,406,404,406,4,0.995025,4300,OK
2025-02-13,184A,学びエイド,グロース（内国株式）,情報･通信業,507,507,483,491,-19,-3.72549,30900,OK
2025-02-13,1850,南海辰村建設,スタンダード（内国株式）,建設業,314,316,310,312,-1,-0.319489,36900,OK
2025-02-13,1852,淺沼組,プライム（内国株式）,建設業,677,684,672,681,7,1.038576,263600,OK
2025-02-13,1853,森組,スタンダード（内国株式）,建設業,320,323,318,318,-1,-0.31348,25400,OK
2025-02-13,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-13,1860,戸田建設,プライム（内国株式）,建設業,972,974.5,951,969,-13.9,-1.414183,1389400,OK
2025-02-13,1861,熊谷組,プライム（内国株式）,建設業,3910,3955,3880,3945,65,1.675258,362300,OK
2025-02-13,1866,北野建設,スタンダード（内国株式）,建設業,4100,4340,4065,4340,-110,-2.47191,27600,OK
2025-02-13,1867,植木組,スタンダード（内国株式）,建設業,1774,1774,1750,1750,-18,-1.0181,10300,OK
2025-02-13,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,761,796,756,776,30,4.021448,9817000,OK
2025-02-13,1870,矢作建設工業,プライム（内国株式）,建設業,1494,1512,1494,1509,23,1.547779,26400,OK
2025-02-13,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1455,1488,1442,1465,25,1.736111,128500,OK
2025-02-13,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,326,331,325,330,5,1.538462,63800,OK
2025-02-13,1878,大東建託,プライム（内国株式）,不動産業,15675,15755,15560,15700,110,0.705581,219100,OK
2025-02-13,1879,新日本建設,プライム（内国株式）,建設業,1598,1628,1585,1621,46,2.920635,133400,OK
2025-02-13,1882,東亜道路工業,プライム（内国株式）,建設業,1512,1525,1503,1525,19,1.26162,201500,OK
2025-02-13,1884,日本道路,プライム（内国株式）,建設業,1900,1924,1900,1916,27,1.429328,51900,OK
2025-02-13,1885,東亜建設工業,プライム（内国株式）,建設業,1420,1458,1408,1415,13,0.927247,616600,OK
2025-02-13,1887,日本国土開発,プライム（内国株式）,建設業,504,505,500,504,5,1.002004,208900,OK
2025-02-13,1888,若築建設,プライム（内国株式）,建設業,3700,3785,3550,3745,-55,-1.447368,22700,OK
2025-02-13,1890,東洋建設,プライム（内国株式）,建設業,1342,1355,1337,1348,12,0.898204,442900,OK
2025-02-13,1893,五洋建設,プライム（内国株式）,建設業,674.4,693.7,673.6,693.7,19.3,2.861803,3284700,OK
2025-02-13,1897,金下建設,スタンダード（内国株式）,建設業,2869,2869,2805,2845,-25,-0.87108,1600,OK
2025-02-13,1898,世紀東急工業,プライム（内国株式）,建設業,1576,1588,1564,1585,10,0.634921,183700,OK
2025-02-13,1899,福田組,プライム（内国株式）,建設業,5140,5220,5100,5220,130,2.554028,13300,OK
2025-02-13,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,775,776,762,773,-8,-1.024328,6700,OK
2025-02-13,1904,大成温調,スタンダード（内国株式）,建設業,3900,3935,3875,3905,25,0.64433,37000,OK
2025-02-13,1905,テノックス,スタンダード（内国株式）,建設業,1184,1184,1168,1171,-12,-1.01437,4500,OK
2025-02-13,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4200,4420,4060,4405,260,6.272618,102200,OK
2025-02-13,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,265,277,264,270,6,2.272727,1332000,OK
2025-02-13,1911,住友林業,プライム（内国株式）,建設業,5075,5378,5001,5301,247,4.887218,3025500,OK
2025-02-13,1914,日本基礎技術,スタンダード（内国株式）,建設業,638,660,628,639,2,0.313972,397300,OK
2025-02-13,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-13,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1317,1325,1151,1204,-96,-7.384615,584200,OK
2025-02-13,1925,大和ハウス工業,プライム（内国株式）,建設業,4922,5050,4845,4895,50,1.031992,2400700,OK
2025-02-13,1926,ライト工業,プライム（内国株式）,建設業,2659,2709,2650,2682,44,1.66793,278400,OK
2025-02-13,1928,積水ハウス,プライム（内国株式）,建設業,3475,3504,3453,3496,66,1.924198,2215800,OK
2025-02-13,1929,日特建設,プライム（内国株式）,建設業,1068,1082,1068,1078,11,1.030928,59600,OK
2025-02-13,192A,インテグループ,グロース（内国株式）,サービス業,4020,4030,3965,3965,0,0,10000,OK
2025-02-13,1930,北陸電気工事,プライム（内国株式）,建設業,1241,1243,1229,1236,12,0.980392,36700,OK
2025-02-13,1934,ユアテック,プライム（内国株式）,建設業,1761,1766,1738,1750,-1,-0.05711,192300,OK
2025-02-13,1938,日本リーテック,プライム（内国株式）,建設業,1512,1537,1486,1518,91,6.377015,108100,OK
2025-02-13,1939,四電工,プライム（内国株式）,建設業,1427,1431,1407,1408,-16,-1.123596,123100,OK
2025-02-13,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-13,1941,中電工,プライム（内国株式）,建設業,3325,3340,3310,3330,50,1.52439,38100,OK
2025-02-13,1942,関電工,プライム（内国株式）,建設業,2668,2717,2635.5,2656.5,32,1.21928,736000,OK
2025-02-13,1944,きんでん,プライム（内国株式）,建設業,3246,3273,3235,3245,50,1.564945,357500,OK
2025-02-13,1945,東京エネシス,プライム（内国株式）,建設業,1138,1174,1127,1138,14,1.245552,41300,OK
2025-02-13,1946,トーエネック,プライム（内国株式）,建設業,1032,1049,1024,1042,19,1.857283,256400,OK
2025-02-13,1948,弘電社,スタンダード（内国株式）,建設業,2169,2191,2120,2120,-37,-1.715345,15400,OK
2025-02-13,1949,住友電設,プライム（内国株式）,建設業,4980,5050,4930,4930,10,0.203252,41300,OK
2025-02-13,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,765,797,765,783,18,2.352941,20600,OK
2025-02-13,1950,日本電設工業,プライム（内国株式）,建設業,2100,2130,2079,2116,85,4.18513,169900,OK
2025-02-13,1951,エクシオグループ,プライム（内国株式）,建設業,1776.5,1794,1773.5,1787,21,1.189128,597500,OK
2025-02-13,1952,新日本空調,プライム（内国株式）,建設業,1686,1743,1681,1703,21,1.248514,411600,OK
2025-02-13,1959,九電工,プライム（内国株式）,建設業,4855,4869,4795,4820,0,0,238000,OK
2025-02-13,195A,ライスカレー,グロース（内国株式）,サービス業,725,732,712,730,5,0.689655,14100,OK
2025-02-13,1960,サンテック,スタンダード（内国株式）,建設業,778,791,778,791,11,1.410256,13400,OK
2025-02-13,1961,三機工業,プライム（内国株式）,建設業,3240,3240,3175,3195,15,0.471698,291300,OK
2025-02-13,1963,日揮ホールディングス,プライム（内国株式）,建設業,1198,1202.5,1167.5,1188,-196,-14.16185,7058900,OK
2025-02-13,1964,中外炉工業,プライム（内国株式）,建設業,3565,3590,3525,3550,10,0.282486,13700,OK
2025-02-13,1965,テクノ菱和,スタンダード（内国株式）,建設業,3270,3400,3245,3365,45,1.355422,178100,OK
2025-02-13,1966,高田工業所,スタンダード（内国株式）,建設業,1486,1486,1472,1486,3,0.202293,4000,OK
2025-02-13,1967,ヤマト,スタンダード（内国株式）,建設業,1375,1390,1364,1380,19,1.396032,31100,OK
2025-02-13,1968,太平電業,プライム（内国株式）,建設業,5030,5140,4995,5130,130,2.6,107400,OK
2025-02-13,1969,高砂熱学工業,プライム（内国株式）,建設業,6131,6249,5506,5605,-426,-7.063505,841400,OK
2025-02-13,196A,ＭＦＳ,グロース（内国株式）,その他金融業,354,375,354,372,16,4.494382,164300,OK
2025-02-13,1972,三晃金属工業,スタンダード（内国株式）,建設業,6230,6230,6160,6170,-10,-0.161812,10700,OK
2025-02-13,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3305,3310,3300,3305,0,0,109500,OK
2025-02-13,1975,朝日工業社,プライム（内国株式）,建設業,2073,2122,2073,2103,33,1.594203,214800,OK
2025-02-13,1976,明星工業,プライム（内国株式）,建設業,1310,1325,1301,1319,17,1.305684,75200,OK
2025-02-13,1979,大氣社,プライム（内国株式）,建設業,5040,5090,4960,5000,15,0.300903,138800,OK
2025-02-13,197A,タウンズ,スタンダード（内国株式）,医薬品,599,600,587,594,4,0.677966,1184800,OK
2025-02-13,1980,ダイダン,プライム（内国株式）,建設業,3910,3945,3855,3865,-70,-1.778907,393400,OK
2025-02-13,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-13,1982,日比谷総合設備,プライム（内国株式）,建設業,4145,4145,3600,3705,-420,-10.181818,102000,OK
2025-02-13,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,650,656,634,642,-5,-0.772798,50800,OK
2025-02-13,1992,神田通信機,スタンダード（内国株式）,建設業,2775,2775,2775,2775,-29,-1.034237,100,OK
2025-02-13,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,500,510,490,505,-58,-10.301954,113300,OK
2025-02-13,1997,暁飯島工業,スタンダード（内国株式）,建設業,2298,2298,2298,2298,47,2.087961,100,OK
2025-02-13,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-13,2001,ニップン,プライム（内国株式）,食料品,2158,2158,2139,2149,7,0.326797,125800,OK
2025-02-13,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1703,1735,1701,1727,34,2.008269,695800,OK
2025-02-13,2003,日東富士製粉,スタンダード（内国株式）,食料品,6610,6620,6560,6620,50,0.761035,2000,OK
2025-02-13,2004,昭和産業,プライム（内国株式）,食料品,2795,2828,2790,2828,37,1.32569,39600,OK
2025-02-13,2009,鳥越製粉,スタンダード（内国株式）,食料品,773,781,759,765,-6,-0.77821,193200,OK
2025-02-13,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1355,1462,1314,1459,59,4.214286,427600,OK
2025-02-13,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-13,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-02-13,2053,中部飼料,プライム（内国株式）,食料品,1266,1276,1265,1276,14,1.10935,27700,OK
2025-02-13,2055,日和産業,スタンダード（内国株式）,食料品,319,325,312,316,-12,-3.658537,37100,OK
2025-02-13,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1221,1231,1213,1230,-2,-0.162338,31700,OK
2025-02-13,2060,フィード・ワン,プライム（内国株式）,食料品,780,783,773,782,10,1.295337,65900,OK
2025-02-13,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,299,302,293,298,0,0,155300,OK
2025-02-13,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-13,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4905,4950,4765,4790,-110,-2.244898,9000,OK
2025-02-13,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-02-13,2107,東洋精糖,スタンダード（内国株式）,食料品,2071,2074,2070,2072,2,0.096618,217000,OK
2025-02-13,2108,日本甜菜製糖,プライム（内国株式）,食料品,2387,2421,2361,2412,30,1.259446,11700,OK
