日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-08-21,1720,東急建設,プライム（内国株式）,建設業,1118,1128,1113,1126,8,0.715564,355900,OK
2025-08-21,1721,コムシスホールディングス,プライム（内国株式）,建設業,3703,3703,3666,3676,-29,-0.782726,364100,OK
2025-08-21,1723,日本電技,スタンダード（内国株式）,建設業,5350,5350,5280,5340,60,1.136364,13600,OK
2025-08-21,1724,シンクレイヤ,スタンダード（内国株式）,建設業,654,656,651,653,3,0.461538,5100,OK
2025-08-21,1726,ビーアールホールディングス,プライム（内国株式）,建設業,344,345,343,343,-1,-0.290698,38400,OK
2025-08-21,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-21,1736,オーテック,スタンダード（内国株式）,建設業,1800,1811,1770,1810,10,0.555556,8200,OK
2025-08-21,173A,ハンモック,グロース（内国株式）,情報･通信業,1523,1535,1508,1508,-27,-1.758958,27800,OK
2025-08-21,1743,コーアツ工業,スタンダード（内国株式）,建設業,1884,1900,1840,1842,-42,-2.229299,67400,OK
2025-08-21,1757,創建エース,スタンダード（内国株式）,建設業,3,4,3,3,0,0,19242100,OK
2025-08-21,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2058,2058,2031,2046,2,0.097847,3500,OK
2025-08-21,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1037,1061,1030,1030,-7,-0.675024,16300,OK
2025-08-21,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3335,3360,3310,3350,15,0.449775,14800,OK
2025-08-21,1764,工藤建設,スタンダード（内国株式）,建設業,2782,2782,2762,2777,15,0.543085,300,OK
2025-08-21,1766,東建コーポレーション,プライム（内国株式）,建設業,14470,14470,14320,14400,-50,-0.346021,12300,OK
2025-08-21,1768,ソネック,スタンダード（内国株式）,建設業,990,998,986,998,14,1.422764,6800,OK
2025-08-21,176A,レジル,グロース（内国株式）,電気･ガス業,2742,2746,2741,2743,2,0.072966,51300,OK
2025-08-21,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1530,1549,1529,1547,13,0.847458,2100,OK
2025-08-21,1776,三井住建道路,スタンダード（内国株式）,建設業,1514,1527,1508,1509,-5,-0.330251,14900,OK
2025-08-21,177A,コージンバイオ,グロース（内国株式）,化学,1820,1829,1760,1760,-69,-3.772553,15300,OK
2025-08-21,1780,ヤマウラ,プライム（内国株式）,建設業,1401,1414,1394,1414,11,0.784034,19300,OK
2025-08-21,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,62,65,60,64,4,6.666667,5099000,OK
2025-08-21,1786,オリエンタル白石,プライム（内国株式）,建設業,419,419,415,417,-6,-1.41844,189000,OK
2025-08-21,1787,ナカボーテック,スタンダード（内国株式）,建設業,5310,5310,5310,5310,-40,-0.747664,200,OK
2025-08-21,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-21,1793,大本組,スタンダード（内国株式）,建設業,1362,1364,1362,1364,12,0.887574,1200,OK
2025-08-21,1795,マサル,スタンダード（内国株式）,建設業,4240,4240,4240,4240,-25,-0.586166,200,OK
2025-08-21,1798,守谷商会,スタンダード（内国株式）,建設業,4810,4985,4805,4865,85,1.778243,3600,OK
2025-08-21,1799,第一建設工業,スタンダード（内国株式）,建設業,3235,3245,3210,3235,-25,-0.766871,11400,OK
2025-08-21,1801,大成建設,プライム（内国株式）,建設業,9810,9843,9670,9700,-110,-1.121305,465500,OK
2025-08-21,1802,大林組,プライム（内国株式）,建設業,2430,2440.5,2400.5,2425,-5,-0.205761,2396100,OK
2025-08-21,1803,清水建設,プライム（内国株式）,建設業,1913,1915,1867,1900,-13,-0.679561,1933900,OK
2025-08-21,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1750,1761,1750,1755,5,0.285714,2500,OK
2025-08-21,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2484,2493,2457,2476.5,-2.5,-0.100847,957700,OK
2025-08-21,1810,松井建設,スタンダード（内国株式）,建設業,1489,1508,1480,1498,8,0.536913,29200,OK
2025-08-21,1811,錢高組,スタンダード（内国株式）,建設業,6180,6290,6160,6260,60,0.967742,5900,OK
2025-08-21,1812,鹿島建設,プライム（内国株式）,建設業,4289,4295,4199,4234,-66,-1.534884,1190400,OK
2025-08-21,1813,不動テトラ,プライム（内国株式）,建設業,2618,2624,2602,2615,-15,-0.570342,44300,OK
2025-08-21,1814,大末建設,プライム（内国株式）,建設業,2687,2691,2661,2683,-4,-0.148865,51200,OK
2025-08-21,1815,鉄建建設,プライム（内国株式）,建設業,3365,3375,3340,3370,20,0.597015,15400,OK
2025-08-21,1820,西松建設,プライム（内国株式）,建設業,5267,5290,5209,5240,-56,-1.057402,127800,OK
2025-08-21,1821,三井住友建設,プライム（内国株式）,建設業,598,599,598,599,0,0,1155000,OK
2025-08-21,1822,大豊建設,スタンダード（内国株式）,建設業,860,869,850,850,-14,-1.62037,92800,OK
2025-08-21,1826,佐田建設,スタンダード（内国株式）,建設業,1249,1258,1245,1247,-2,-0.160128,22000,OK
2025-08-21,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,770,779,764,773,0,0,68900,OK
2025-08-21,1828,田辺工業,スタンダード（内国株式）,建設業,2524,2524,2504,2519,-4,-0.158541,8700,OK
2025-08-21,1833,奥村組,プライム（内国株式）,建設業,4870,4870,4830,4845,-25,-0.513347,46400,OK
2025-08-21,1835,東鉄工業,プライム（内国株式）,建設業,4460,4480,4435,4450,-20,-0.447427,57500,OK
2025-08-21,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,254,256,252,253,-1,-0.393701,63000,OK
2025-08-21,1841,サンユー建設,スタンダード（内国株式）,建設業,1132,1132,1132,1132,6,0.53286,300,OK
2025-08-21,1844,大盛工業,スタンダード（内国株式）,建設業,811,899,805,819,3,0.367647,1602200,OK
2025-08-21,1847,イチケン,スタンダード（内国株式）,建設業,3520,3530,3505,3520,0,0,9000,OK
2025-08-21,1848,富士ピー・エス,スタンダード（内国株式）,建設業,542,542,536,537,-5,-0.922509,8000,OK
2025-08-21,184A,学びエイド,グロース（内国株式）,情報･通信業,595,609,595,600,1,0.166945,7600,OK
2025-08-21,1850,南海辰村建設,スタンダード（内国株式）,建設業,496,511,481,484,-9,-1.825558,379500,OK
2025-08-21,1852,淺沼組,プライム（内国株式）,建設業,864,864,855,858,-9,-1.038062,218200,OK
2025-08-21,1853,森組,スタンダード（内国株式）,建設業,322,323,321,322,0,0,12200,OK
2025-08-21,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-21,1860,戸田建設,プライム（内国株式）,建設業,1025,1025,1012,1015,-11.5,-1.120312,594600,OK
2025-08-21,1861,熊谷組,プライム（内国株式）,建設業,4770,4770,4680,4700,-100,-2.083333,192300,OK
2025-08-21,1866,北野建設,スタンダード（内国株式）,建設業,4265,4395,4260,4395,130,3.048066,4400,OK
2025-08-21,1867,植木組,スタンダード（内国株式）,建設業,2476,2538,2470,2527,70,2.849003,24600,OK
2025-08-21,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,673,674,663,664,-5,-0.747384,1828300,OK
2025-08-21,1870,矢作建設工業,プライム（内国株式）,建設業,2159,2159,2122,2133,-22,-1.020882,136600,OK
2025-08-21,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1851,1869,1833,1853,-7,-0.376344,63600,OK
2025-08-21,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,327,334,326,331,4,1.223242,199700,OK
2025-08-21,1878,大東建託,プライム（内国株式）,不動産業,16360,16360,16145,16190,-175,-1.069355,108400,OK
2025-08-21,1879,新日本建設,プライム（内国株式）,建設業,1900,1900,1876,1891,3,0.158898,30000,OK
2025-08-21,1882,東亜道路工業,プライム（内国株式）,建設業,1660,1660,1629,1630,-32,-1.925391,278800,OK
2025-08-21,1884,日本道路,プライム（内国株式）,建設業,2511,2513,2510,2510,0,0,54300,OK
2025-08-21,1885,東亜建設工業,プライム（内国株式）,建設業,2129,2140,2103,2136,4,0.187617,229900,OK
2025-08-21,1887,日本国土開発,プライム（内国株式）,建設業,488,489,485,485,-4,-0.817996,130600,OK
2025-08-21,1888,若築建設,プライム（内国株式）,建設業,5840,5910,5670,5830,-10,-0.171233,35200,OK
2025-08-21,1890,東洋建設,プライム（内国株式）,建設業,1745,1745,1744,1744,0,0,403200,OK
2025-08-21,1893,五洋建設,プライム（内国株式）,建設業,1065,1067.5,1054.5,1067.5,-1,-0.093589,786100,OK
2025-08-21,1897,金下建設,スタンダード（内国株式）,建設業,2823,2825,2805,2805,-3,-0.106838,1900,OK
2025-08-21,1898,世紀東急工業,プライム（内国株式）,建設業,1560,1562,1555,1556,-3,-0.192431,91900,OK
2025-08-21,1899,福田組,プライム（内国株式）,建設業,5870,5910,5840,5850,-180,-2.985075,199100,OK
2025-08-21,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,907,907,898,898,-2,-0.222222,600,OK
2025-08-21,1904,大成温調,スタンダード（内国株式）,建設業,4255,4270,4220,4240,-15,-0.352526,11800,OK
2025-08-21,1905,テノックス,スタンダード（内国株式）,建設業,1322,1333,1317,1325,-9,-0.674663,10300,OK
2025-08-21,1909,日本ドライケミカル,スタンダード（内国株式）,機械,6130,6270,6060,6190,70,1.143791,22800,OK
2025-08-21,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,189,189,178,179,-9,-4.787234,942200,OK
2025-08-21,1911,住友林業,プライム（内国株式）,建設業,1700,1715.5,1679.5,1681.5,-75,-4.269855,5142500,OK
2025-08-21,1914,日本基礎技術,スタンダード（内国株式）,建設業,656,662,651,655,-2,-0.304414,28200,OK
2025-08-21,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-21,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1572,1572,1506,1526,-6,-0.391645,212600,OK
2025-08-21,1925,大和ハウス工業,プライム（内国株式）,建設業,5369,5382,5317,5340,-60,-1.111111,1022400,OK
2025-08-21,1926,ライト工業,プライム（内国株式）,建設業,3255,3265,3235,3250,-10,-0.306748,89300,OK
2025-08-21,1928,積水ハウス,プライム（内国株式）,建設業,3432,3446,3410,3410,-62,-1.785714,1890400,OK
2025-08-21,1929,日特建設,プライム（内国株式）,建設業,1254,1257,1245,1255,1,0.079745,58600,OK
2025-08-21,192A,インテグループ,グロース（内国株式）,サービス業,2267,2267,2240,2257,-10,-0.441112,2700,OK
2025-08-21,1930,北陸電気工事,プライム（内国株式）,建設業,1464,1464,1445,1447,-17,-1.161202,26800,OK
2025-08-21,1934,ユアテック,プライム（内国株式）,建設業,2634,2642,2605,2641,7,0.265756,59200,OK
2025-08-21,1938,日本リーテック,プライム（内国株式）,建設業,2056,2056,2025,2032,-11,-0.538424,16200,OK
2025-08-21,1939,四電工,プライム（内国株式）,建設業,1374,1374,1365,1365,-14,-1.015228,128900,OK
2025-08-21,1941,中電工,プライム（内国株式）,建設業,3870,3900,3850,3880,-5,-0.1287,60300,OK
2025-08-21,1942,関電工,プライム（内国株式）,建設業,3852,3854,3801,3845,-12,-0.311123,864200,OK
2025-08-21,1944,きんでん,プライム（内国株式）,建設業,5270,5279,5218,5279,-6,-0.113529,367700,OK
2025-08-21,1945,東京エネシス,プライム（内国株式）,建設業,1707,1715,1682,1711,5,0.293083,114200,OK
2025-08-21,1946,トーエネック,プライム（内国株式）,建設業,1412,1421,1400,1418,13,0.925267,123300,OK
2025-08-21,1948,弘電社,スタンダード（内国株式）,建設業,2416,2488,2412,2481,86,3.590814,39600,OK
2025-08-21,1949,住友電設,プライム（内国株式）,建設業,7030,7060,6960,7060,10,0.141844,34500,OK
2025-08-21,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,880,938,880,935,46,5.174353,59100,OK
2025-08-21,1950,日本電設工業,プライム（内国株式）,建設業,2758,2759,2737,2746,-20,-0.723066,63700,OK
2025-08-21,1951,エクシオグループ,プライム（内国株式）,建設業,2170,2179,2158.5,2175,2.5,0.115075,631100,OK
2025-08-21,1952,新日本空調,プライム（内国株式）,建設業,3015,3055,2988,3035,0,0,83500,OK
2025-08-21,1959,九電工,プライム（内国株式）,建設業,7063,7146,7040,7128,17,0.239066,213200,OK
2025-08-21,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,998,1000,998,999,12,1.215805,1000,OK
2025-08-21,1960,サンテック,スタンダード（内国株式）,建設業,1004,1010,995,1000,0,0,7100,OK
2025-08-21,1961,三機工業,プライム（内国株式）,建設業,4720,4865,4700,4850,140,2.972399,303100,OK
2025-08-21,1963,日揮ホールディングス,プライム（内国株式）,建設業,1346.5,1355,1339.5,1347.5,-4.5,-0.33284,458500,OK
2025-08-21,1964,中外炉工業,プライム（内国株式）,建設業,4050,4120,4005,4060,10,0.246914,35100,OK
2025-08-21,1965,テクノ菱和,スタンダード（内国株式）,建設業,5010,5120,4910,4955,-75,-1.491054,62000,OK
2025-08-21,1966,高田工業所,スタンダード（内国株式）,建設業,1574,1587,1570,1587,7,0.443038,4600,OK
2025-08-21,1967,ヤマト,スタンダード（内国株式）,建設業,2035,2055,2003,2041,6,0.29484,44500,OK
2025-08-21,1968,太平電業,プライム（内国株式）,建設業,6410,6410,6330,6370,-20,-0.312989,24300,OK
2025-08-21,1969,高砂熱学工業,プライム（内国株式）,建設業,8510,8536,8338,8478,-41,-0.481277,356100,OK
2025-08-21,196A,ＭＦＳ,グロース（内国株式）,その他金融業,370,371,359,360,-7,-1.907357,136500,OK
2025-08-21,1972,三晃金属工業,スタンダード（内国株式）,建設業,7560,7590,7500,7520,-40,-0.529101,21400,OK
2025-08-21,1975,朝日工業社,プライム（内国株式）,建設業,3115,3125,3050,3080,-20,-0.645161,37400,OK
2025-08-21,1976,明星工業,プライム（内国株式）,建設業,1611,1613,1586,1588,-22,-1.36646,63400,OK
2025-08-21,1979,大氣社,プライム（内国株式）,建設業,2883,2894,2851,2890,-7,-0.241629,221000,OK
2025-08-21,197A,タウンズ,スタンダード（内国株式）,医薬品,590,590,570,573,-27,-4.5,1403400,OK
2025-08-21,1980,ダイダン,プライム（内国株式）,建設業,5560,5690,5550,5640,30,0.534759,170000,OK
2025-08-21,1981,協和日成,スタンダード（内国株式）,建設業,1501,1560,1501,1503,-38,-2.465931,2500,OK
2025-08-21,1982,日比谷総合設備,プライム（内国株式）,建設業,4570,4670,4570,4665,70,1.523395,23200,OK
2025-08-21,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,528,535,525,525,-8,-1.500938,34000,OK
2025-08-21,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-21,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,500,500,497,498,-2,-0.4,3200,OK
2025-08-21,1997,暁飯島工業,スタンダード（内国株式）,建設業,3115,3160,3105,3160,60,1.935484,9300,OK
2025-08-21,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-08-21,2001,ニップン,プライム（内国株式）,食料品,2302,2302,2276,2286,-8,-0.348736,100800,OK
2025-08-21,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1815,1817,1790,1797.5,-15,-0.827586,579100,OK
2025-08-21,2003,日東富士製粉,スタンダード（内国株式）,食料品,7240,7240,7170,7180,-60,-0.828729,2500,OK
2025-08-21,2004,昭和産業,プライム（内国株式）,食料品,3030,3030,3010,3020,-15,-0.494234,21300,OK
2025-08-21,2009,鳥越製粉,スタンダード（内国株式）,食料品,955,955,947,947,-6,-0.629591,21500,OK
2025-08-21,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1808,1819,1785,1789,-24,-1.323773,77500,OK
2025-08-21,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-21,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-08-21,2053,中部飼料,プライム（内国株式）,食料品,1828,1828,1805,1807,-14,-0.768808,43500,OK
2025-08-21,2055,日和産業,スタンダード（内国株式）,食料品,320,321,317,320,0,0,3800,OK
2025-08-21,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1387,1400,1367,1373,15,1.104566,11800,OK
2025-08-21,2060,フィード・ワン,プライム（内国株式）,食料品,1143,1158,1137,1152,8,0.699301,86300,OK
2025-08-21,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,187,188,179,179,-8,-4.278075,154400,OK
2025-08-21,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-21,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3010,3085,2996,2999,-76,-2.471545,18500,OK
2025-08-21,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-08-21,2108,日本甜菜製糖,プライム（内国株式）,食料品,2777,2777,2715,2717,-33,-1.2,36100,OK
2025-08-21,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3265,3270,3245,3265,15,0.461538,32200,OK
2025-08-21,2112,塩水港精糖,スタンダード（内国株式）,食料品,400,400,390,390,-13,-3.225806,191000,OK
2025-08-21,2114,フジ日本,スタンダード（内国株式）,食料品,1113,1114,1111,1114,1,0.089847,4200,OK
