日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-09-30,1417,ミライト・ワン,プライム（内国株式）,建設業,2910,2930,2864.5,2885,-25,-0.859107,257300,OK
2025-09-30,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,427,427,420,421,-6,-1.405152,36200,OK
2025-09-30,1419,タマホーム,プライム（内国株式）,建設業,3680,3680,3640,3650,-25,-0.680272,101500,OK
2025-09-30,141A,トライアルホールディングス,グロース（内国株式）,小売業,2399,2399,2330,2351,-64,-2.650104,1288100,OK
2025-09-30,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,715,715,710,715,0,0,7100,OK
2025-09-30,1429,日本アクア,プライム（内国株式）,建設業,927,927,911,921,-6,-0.647249,93500,OK
2025-09-30,142A,ジンジブ,グロース（内国株式）,サービス業,873,883,833,862,-19,-2.15664,45400,OK
2025-09-30,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,1055,1058,1016,1028,-27,-2.559242,57300,OK
2025-09-30,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,760,762,755,757,-3,-0.394737,35200,OK
2025-09-30,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-09-30,1433,ベステラ,プライム（内国株式）,建設業,1084,1084,1066,1067,-9,-0.836431,89000,OK
2025-09-30,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1252,1265,1232,1260,11,0.880705,44900,OK
2025-09-30,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,194,196,192,192,-1,-0.518135,228200,OK
2025-09-30,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2419,2429,2411,2429,18,0.746578,7500,OK
2025-09-30,1438,岐阜造園,スタンダード（内国株式）,建設業,1943,1943,1914,1936,-7,-0.360268,1100,OK
2025-09-30,143A,イシン,グロース（内国株式）,サービス業,999,1018,996,1015,15,1.5,4100,OK
2025-09-30,1443,技研ホールディングス,スタンダード（内国株式）,建設業,248,250,243,246,-1,-0.404858,115800,OK
2025-09-30,1444,ニッソウ,グロース（内国株式）,建設業,2766,2766,2750,2750,-22,-0.793651,300,OK
2025-09-30,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-09-30,1446,キャンディル,スタンダード（内国株式）,建設業,538,545,538,545,7,1.301115,13900,OK
2025-09-30,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,253,253,244,244,-6,-2.4,53300,OK
2025-09-30,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-09-30,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1419,1440,1419,1424,4,0.28169,2500,OK
2025-09-30,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-09-30,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1201,1203,1134,1184,-28,-2.310231,79700,OK
2025-09-30,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3895,3900,3725,3745,-195,-4.949239,65000,OK
2025-09-30,147A,ソラコム,グロース（内国株式）,情報･通信業,1014,1020,1010,1010,-4,-0.394477,21400,OK
2025-09-30,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2852,2953,2820,2900,-2,-0.068918,14000,OK
2025-09-30,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,975,1099,888,1075,69,6.858847,320200,OK
2025-09-30,149A,シンカ,グロース（内国株式）,情報･通信業,907,909,900,901,-7,-0.770925,1400,OK
2025-09-30,150A,ＪＳＨ,グロース（内国株式）,サービス業,447,447,434,440,-3,-0.677201,7000,OK
2025-09-30,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,604,609,599,603,-1,-0.165563,130800,OK
2025-09-30,1515,日鉄鉱業,プライム（内国株式）,鉱業,1800,1996,1796,1996,176,9.67033,633600,OK
2025-09-30,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1397,1600,1363,1486,89,6.370795,1295600,OK
2025-09-30,151A,ダイブ,グロース（内国株式）,サービス業,770,774,756,756,-14,-1.818182,21300,OK
2025-09-30,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-09-30,153A,カウリス,グロース（内国株式）,情報･通信業,2300,2304,2230,2250,-60,-2.597403,71400,OK
2025-09-30,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-09-30,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,974,990,923,930,-55,-5.583756,316800,OK
2025-09-30,156A,マテリアルグループ,グロース（内国株式）,サービス業,854,863,853,857,1,0.116822,41500,OK
2025-09-30,157A,グリーンモンスター,グロース（内国株式）,サービス業,541,552,541,543,-1,-0.183824,1000,OK
2025-09-30,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-09-30,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2664.5,2695.5,2618.5,2673,-65,-2.373996,8239800,OK
2025-09-30,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,3255,3275,3180,3215,-80,-2.427921,12100,OK
2025-09-30,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-30,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-09-30,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,215,215,212,213,-2,-0.930233,175800,OK
2025-09-30,1662,石油資源開発,プライム（内国株式）,鉱業,1295,1305,1276,1295,-15,-1.145038,1648300,OK
2025-09-30,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3250,3255,3205,3240,-35,-1.068702,81000,OK
2025-09-30,166A,タスキホールディングス,グロース（内国株式）,不動産業,713,717,696,701,-12,-1.683029,1313500,OK
2025-09-30,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3000,3010,2968,2985,-15,-0.5,180200,OK
2025-09-30,168A,イタミアート,グロース（内国株式）,その他製品,1222,1224,1205,1223,1,0.081833,7900,OK
2025-09-30,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,271,277,262,266,-4,-1.481481,124800,OK
2025-09-30,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1191,1193,1176,1177,-13,-1.092437,42200,OK
2025-09-30,1716,第一カッター興業,スタンダード（内国株式）,建設業,1332,1332,1311,1320,-12,-0.900901,25000,OK
2025-09-30,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1150,1153,1118,1132,-17,-1.479547,45200,OK
2025-09-30,1718,美樹工業,スタンダード（内国株式）,建設業,7830,7830,7780,7780,-20,-0.25641,1000,OK
2025-09-30,1719,安藤・間,プライム（内国株式）,建設業,1689,1690,1666,1674,-15,-0.888099,675800,OK
2025-09-30,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-09-30,1720,東急建設,プライム（内国株式）,建設業,1119,1120,1106,1118,-1,-0.089366,264700,OK
2025-09-30,1721,コムシスホールディングス,プライム（内国株式）,建設業,3658,3692,3651,3691,-14,-0.377868,414600,OK
2025-09-30,1723,日本電技,スタンダード（内国株式）,建設業,5230,5290,5180,5280,10,0.189753,13500,OK
2025-09-30,1724,シンクレイヤ,スタンダード（内国株式）,建設業,710,710,694,698,-14,-1.966292,8900,OK
2025-09-30,1726,ビーアールホールディングス,プライム（内国株式）,建設業,342,342,338,338,-2,-0.588235,81900,OK
2025-09-30,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-09-30,1736,オーテック,スタンダード（内国株式）,建設業,1878,1878,1798,1868,-2,-0.106952,2500,OK
2025-09-30,173A,ハンモック,グロース（内国株式）,情報･通信業,1616,1628,1601,1628,12,0.742574,2800,OK
2025-09-30,1743,コーアツ工業,スタンダード（内国株式）,建設業,1822,1823,1821,1822,1,0.054915,5000,OK
2025-09-30,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2337,2337,2250,2299,-38,-1.626016,4100,OK
2025-09-30,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1152,1154,1106,1130,-48,-4.074703,57300,OK
2025-09-30,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3455,3470,3395,3450,-30,-0.862069,27000,OK
2025-09-30,1764,工藤建設,スタンダード（内国株式）,建設業,2676,2676,2660,2670,-6,-0.224215,500,OK
2025-09-30,1766,東建コーポレーション,プライム（内国株式）,建設業,14870,15050,14800,14890,30,0.201884,15300,OK
2025-09-30,1768,ソネック,スタンダード（内国株式）,建設業,981,992,981,986,4,0.407332,4800,OK
2025-09-30,176A,レジル,グロース（内国株式）,電気･ガス業,2749,2750,2747,2747,2,0.07286,27300,OK
2025-09-30,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1610,1610,1588,1603,5,0.312891,800,OK
2025-09-30,1776,三井住建道路,スタンダード（内国株式）,建設業,1473,1473,1438,1451,-22,-1.493551,6300,OK
2025-09-30,177A,コージンバイオ,グロース（内国株式）,化学,1579,1579,1555,1560,-12,-0.763359,9400,OK
2025-09-30,1780,ヤマウラ,プライム（内国株式）,建設業,1434,1434,1422,1428,-6,-0.41841,13700,OK
2025-09-30,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,58,59,57,58,-1,-1.694915,569600,OK
2025-09-30,1786,オリエンタル白石,プライム（内国株式）,建設業,426,428,423,426,0,0,334500,OK
2025-09-30,1787,ナカボーテック,スタンダード（内国株式）,建設業,5250,5250,5250,5250,0,0,300,OK
2025-09-30,1788,三東工業社,スタンダード（内国株式）,建設業,4195,4195,4100,4150,95,2.342787,2200,OK
2025-09-30,1793,大本組,スタンダード（内国株式）,建設業,1470,1472,1402,1446,-34,-2.297297,3000,OK
2025-09-30,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-09-30,1798,守谷商会,スタンダード（内国株式）,建設業,5210,5210,5190,5190,0,0,800,OK
2025-09-30,1799,第一建設工業,スタンダード（内国株式）,建設業,3245,3250,3210,3245,20,0.620155,12700,OK
2025-09-30,1801,大成建設,プライム（内国株式）,建設業,10080,10250,10005,10170,10,0.098425,554800,OK
2025-09-30,1802,大林組,プライム（内国株式）,建設業,2405,2429,2390,2429,6,0.247627,2476000,OK
2025-09-30,1803,清水建設,プライム（内国株式）,建設業,2062,2090,2052.5,2079.5,3.5,0.168593,1946900,OK
2025-09-30,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1750,1750,1719,1738,-14,-0.799087,3600,OK
2025-09-30,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2519,2535,2495.5,2526.5,9.5,0.377433,893100,OK
2025-09-30,1810,松井建設,スタンダード（内国株式）,建設業,1417,1423,1406,1413,-15,-1.05042,15500,OK
2025-09-30,1811,錢高組,スタンダード（内国株式）,建設業,6500,6630,6490,6540,40,0.615385,8900,OK
2025-09-30,1812,鹿島建設,プライム（内国株式）,建設業,4320,4335,4284,4316,-16,-0.369344,1240800,OK
2025-09-30,1813,不動テトラ,プライム（内国株式）,建設業,2692,2692,2655,2678,-11,-0.409074,45500,OK
2025-09-30,1814,大末建設,プライム（内国株式）,建設業,2464,2510,2454,2505,41,1.663961,46600,OK
2025-09-30,1815,鉄建建設,プライム（内国株式）,建設業,3530,3550,3485,3515,-40,-1.125176,46000,OK
2025-09-30,1820,西松建設,プライム（内国株式）,建設業,5297,5297,5174,5242,59,1.138337,199900,OK
2025-09-30,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,761900,OK
2025-09-30,1822,大豊建設,スタンダード（内国株式）,建設業,829,829,816,829,0,0,258500,OK
2025-09-30,1826,佐田建設,スタンダード（内国株式）,建設業,1200,1203,1177,1177,-22,-1.834862,26900,OK
2025-09-30,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,901,916,896,911,21,2.359551,101300,OK
2025-09-30,1828,田辺工業,スタンダード（内国株式）,建設業,2360,2360,2315,2320,-31,-1.318588,18400,OK
2025-09-30,1833,奥村組,プライム（内国株式）,建設業,4790,4795,4725,4730,-60,-1.25261,83500,OK
2025-09-30,1835,東鉄工業,プライム（内国株式）,建設業,4350,4350,4295,4325,-25,-0.574713,56600,OK
2025-09-30,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,252,259,252,256,4,1.587302,61000,OK
2025-09-30,1841,サンユー建設,スタンダード（内国株式）,建設業,1150,1162,1150,1150,0,0,1000,OK
2025-09-30,1844,大盛工業,スタンダード（内国株式）,建設業,842,847,762,768,-60,-7.246377,1404100,OK
2025-09-30,1847,イチケン,スタンダード（内国株式）,建設業,3700,3725,3630,3710,10,0.27027,12000,OK
2025-09-30,1848,富士ピー・エス,スタンダード（内国株式）,建設業,553,556,533,533,-23,-4.136691,33100,OK
2025-09-30,184A,学びエイド,グロース（内国株式）,情報･通信業,613,639,610,625,12,1.957586,10300,OK
2025-09-30,1850,南海辰村建設,スタンダード（内国株式）,建設業,506,506,464,495,-21,-4.069767,338700,OK
2025-09-30,1852,淺沼組,プライム（内国株式）,建設業,860,860,846,856,-4,-0.465116,336100,OK
2025-09-30,1853,森組,スタンダード（内国株式）,建設業,331,331,325,326,-3,-0.911854,64800,OK
2025-09-30,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-30,1860,戸田建設,プライム（内国株式）,建設業,1020,1024.5,1012.5,1020,-4,-0.390625,412900,OK
2025-09-30,1861,熊谷組,プライム（内国株式）,建設業,1249,1259,1232,1254,4,0.32,825600,OK
2025-09-30,1866,北野建設,スタンダード（内国株式）,建設業,1270,1335,1255,1285,2,0.155885,24000,OK
2025-09-30,1867,植木組,スタンダード（内国株式）,建設業,2428,2430,2359,2368,-39,-1.620274,11800,OK
2025-09-30,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,696,702,667,668,-24,-3.468208,3402900,OK
2025-09-30,1870,矢作建設工業,プライム（内国株式）,建設業,2255,2285,2230,2244,-35,-1.535761,105700,OK
2025-09-30,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1835,1854,1828,1854,27,1.477833,100900,OK
2025-09-30,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,315,317,313,314,2,0.641026,131600,OK
2025-09-30,1878,大東建託,プライム（内国株式）,不動産業,3290,3300,3201,3245,15,0.464396,1962600,OK
2025-09-30,1879,新日本建設,プライム（内国株式）,建設業,1854,1857,1825,1844,-10,-0.539374,74100,OK
2025-09-30,1882,東亜道路工業,プライム（内国株式）,建設業,1563,1563,1526,1548,-18,-1.149425,539000,OK
2025-09-30,1884,日本道路,プライム（内国株式）,建設業,2510,2512,2509,2510,1,0.039857,54300,OK
2025-09-30,1885,東亜建設工業,プライム（内国株式）,建設業,2103,2105,2070,2092,-11,-0.523062,249500,OK
2025-09-30,1887,日本国土開発,プライム（内国株式）,建設業,519,519,514,518,0,0,194800,OK
2025-09-30,1888,若築建設,プライム（内国株式）,建設業,5180,5260,5090,5190,110,2.165354,18600,OK
2025-09-30,1890,東洋建設,プライム（内国株式）,建設業,1739,1742,1736,1736,-3,-0.172513,1019100,OK
2025-09-30,1893,五洋建設,プライム（内国株式）,建設業,1160,1169.5,1150.5,1166,-0.5,-0.042863,1295800,OK
2025-09-30,1897,金下建設,スタンダード（内国株式）,建設業,2899,2900,2898,2898,7,0.242131,700,OK
2025-09-30,1898,世紀東急工業,プライム（内国株式）,建設業,1520,1520,1497,1506,-14,-0.921053,146500,OK
2025-09-30,1899,福田組,プライム（内国株式）,建設業,6840,7080,6810,7050,200,2.919708,38000,OK
2025-09-30,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1381,1381,1246,1307,-101,-7.173295,111600,OK
2025-09-30,1904,大成温調,スタンダード（内国株式）,建設業,4180,4185,4120,4170,35,0.846433,24200,OK
2025-09-30,1905,テノックス,スタンダード（内国株式）,建設業,1352,1377,1352,1363,-19,-1.374819,1400,OK
2025-09-30,1909,日本ドライケミカル,スタンダード（内国株式）,機械,7890,7960,7670,7940,50,0.633714,55000,OK
2025-09-30,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,135,136,132,135,0,0,481800,OK
2025-09-30,1911,住友林業,プライム（内国株式）,建設業,1756,1766,1737,1761.5,-5,-0.283046,2672300,OK
2025-09-30,1914,日本基礎技術,スタンダード（内国株式）,建設業,655,656,641,646,-5,-0.768049,49300,OK
2025-09-30,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-30,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1524,1542,1510,1522,0,0,28200,OK
2025-09-30,1925,大和ハウス工業,プライム（内国株式）,建設業,5350,5361,5290,5320,-39,-0.727748,1595400,OK
2025-09-30,1926,ライト工業,プライム（内国株式）,建設業,3230,3245,3215,3225,-35,-1.07362,121600,OK
2025-09-30,1928,積水ハウス,プライム（内国株式）,建設業,3375,3379,3345,3367,-8,-0.237037,1647600,OK
2025-09-30,1929,日特建設,プライム（内国株式）,建設業,1262,1271,1243,1265,-4,-0.315209,86600,OK
2025-09-30,192A,インテグループ,グロース（内国株式）,サービス業,2211,2222,2162,2181,-41,-1.845185,11900,OK
2025-09-30,1930,北陸電気工事,プライム（内国株式）,建設業,1500,1512,1463,1476,-18,-1.204819,38800,OK
2025-09-30,1934,ユアテック,プライム（内国株式）,建設業,2719,2725,2663,2697,-22,-0.809121,112100,OK
2025-09-30,1938,日本リーテック,プライム（内国株式）,建設業,2020,2024,1992,2008,-12,-0.594059,39800,OK
2025-09-30,1939,四電工,プライム（内国株式）,建設業,1354,1356,1335,1342,-15,-1.10538,128700,OK
2025-09-30,1941,中電工,プライム（内国株式）,建設業,3940,3955,3925,3940,-5,-0.126743,71900,OK
2025-09-30,1942,関電工,プライム（内国株式）,建設業,4092,4098,4055,4056,-57,-1.38585,627600,OK
2025-09-30,1944,きんでん,プライム（内国株式）,建設業,5103,5119,5029,5061,-71,-1.383476,407600,OK
2025-09-30,1945,東京エネシス,プライム（内国株式）,建設業,1717,1717,1650,1678,-36,-2.10035,154100,OK
2025-09-30,1946,トーエネック,プライム（内国株式）,建設業,1402,1402,1383,1398,-4,-0.285307,142600,OK
2025-09-30,1948,弘電社,スタンダード（内国株式）,建設業,2589,2592,2544,2567,-22,-0.849749,16300,OK
2025-09-30,1949,住友電設,プライム（内国株式）,建設業,6340,6400,6270,6390,50,0.788644,41800,OK
2025-09-30,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1083,1105,1064,1099,-2,-0.181653,21400,OK
2025-09-30,1950,日本電設工業,プライム（内国株式）,建設業,2883,2898,2825,2859,-39,-1.345756,70500,OK
2025-09-30,1951,エクシオグループ,プライム（内国株式）,建設業,2159,2171.5,2135,2142,-31,-1.426599,823000,OK
2025-09-30,1952,新日本空調,プライム（内国株式）,建設業,3035,3040,2987,3035,5,0.165017,66400,OK
2025-09-30,1959,九電工,プライム（内国株式）,建設業,7238,7238,7140,7154,-53,-0.735396,110200,OK
2025-09-30,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,960,961,960,961,-5,-0.517598,400,OK
2025-09-30,1960,サンテック,スタンダード（内国株式）,建設業,998,1013,984,994,-3,-0.300903,20200,OK
2025-09-30,1961,三機工業,プライム（内国株式）,建設業,4975,4985,4845,4930,-40,-0.804829,264500,OK
2025-09-30,1963,日揮ホールディングス,プライム（内国株式）,建設業,1495.5,1513.5,1489,1510,3.5,0.232327,1154900,OK
2025-09-30,1964,中外炉工業,プライム（内国株式）,建設業,4380,4380,4280,4360,-15,-0.342857,30300,OK
2025-09-30,1965,テクノ菱和,スタンダード（内国株式）,建設業,4625,4995,4580,4960,315,6.781485,174600,OK
2025-09-30,1966,高田工業所,スタンダード（内国株式）,建設業,1601,1601,1590,1590,-11,-0.687071,1100,OK
2025-09-30,1967,ヤマト,スタンダード（内国株式）,建設業,2098,2112,2074,2105,13,0.621415,21700,OK
2025-09-30,1968,太平電業,プライム（内国株式）,建設業,2082,2094,2060,2091,11,0.528846,124500,OK
2025-09-30,1969,高砂熱学工業,プライム（内国株式）,建設業,4095,4142,4028,4117,-9,-0.218129,674800,OK
2025-09-30,196A,ＭＦＳ,グロース（内国株式）,その他金融業,323,327,319,326,3,0.928793,73700,OK
2025-09-30,1972,三晃金属工業,スタンダード（内国株式）,建設業,1562,1562,1488,1504,-18,-1.182654,155100,OK
2025-09-30,1975,朝日工業社,プライム（内国株式）,建設業,3125,3155,3055,3125,-10,-0.318979,78800,OK
2025-09-30,1976,明星工業,プライム（内国株式）,建設業,1630,1640,1615,1624,-6,-0.368098,66100,OK
2025-09-30,1979,大氣社,プライム（内国株式）,建設業,2879,2879,2851,2858,-24,-0.832755,138500,OK
2025-09-30,197A,タウンズ,スタンダード（内国株式）,医薬品,566,566,560,564,0,0,257000,OK
2025-09-30,1980,ダイダン,プライム（内国株式）,建設業,6140,6220,6080,6190,80,1.309329,179500,OK
2025-09-30,1981,協和日成,スタンダード（内国株式）,建設業,1655,1655,1615,1615,0,0,2100,OK
2025-09-30,1982,日比谷総合設備,プライム（内国株式）,建設業,4460,4460,4365,4420,-55,-1.22905,31900,OK
2025-09-30,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,466,469,456,457,-10,-2.141328,30800,OK
2025-09-30,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-09-30,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,509,510,504,505,-4,-0.785855,16300,OK
2025-09-30,1997,暁飯島工業,スタンダード（内国株式）,建設業,3575,3575,3380,3530,95,2.765648,25900,OK
2025-09-30,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-09-30,2001,ニップン,プライム（内国株式）,食料品,2354,2356,2315,2318,-53,-2.235344,186000,OK
2025-09-30,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1826,1827,1814,1816,-20.5,-1.116254,636800,OK
2025-09-30,2003,日東富士製粉,スタンダード（内国株式）,食料品,7120,7120,7010,7010,-60,-0.848656,5000,OK
2025-09-30,2004,昭和産業,プライム（内国株式）,食料品,3080,3080,3050,3050,-35,-1.134522,20900,OK
2025-09-30,2009,鳥越製粉,スタンダード（内国株式）,食料品,1053,1053,1032,1043,-10,-0.949668,53300,OK
2025-09-30,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1852,1882,1842,1861,-1,-0.053706,49300,OK
2025-09-30,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-30,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-09-30,2053,中部飼料,プライム（内国株式）,食料品,1776,1778,1730,1732,-49,-2.751263,78700,OK
2025-09-30,2055,日和産業,スタンダード（内国株式）,食料品,335,341,335,337,2,0.597015,32100,OK
2025-09-30,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1677,1695,1577,1581,-91,-5.442584,22100,OK
2025-09-30,2060,フィード・ワン,プライム（内国株式）,食料品,1143,1147,1133,1133,-17,-1.478261,61600,OK
2025-09-30,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,169,171,167,168,-6,-3.448276,93300,OK
2025-09-30,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-09-30,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3390,3390,3300,3380,20,0.595238,9000,OK
2025-09-30,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-09-30,2108,日本甜菜製糖,プライム（内国株式）,食料品,2938,2954,2909,2947,9,0.306331,17500,OK
2025-09-30,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3250,3250,3195,3200,-60,-1.840491,60200,OK
2025-09-30,2112,塩水港精糖,スタンダード（内国株式）,食料品,449,473,441,466,13,2.869757,464400,OK
