日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-12-11,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,699,700,697,697,-2,-0.286123,8900,OK
2025-12-11,1429,日本アクア,プライム（内国株式）,建設業,864,869,858,860,-4,-0.462963,70100,OK
2025-12-11,142A,ジンジブ,グロース（内国株式）,サービス業,632,645,625,625,-11,-1.72956,18100,OK
2025-12-11,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,939,940,927,927,-10,-1.067236,13500,OK
2025-12-11,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,700,704,699,701,1,0.142857,21700,OK
2025-12-11,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-11,1433,ベステラ,プライム（内国株式）,建設業,1181,1198,1148,1165,76,6.97888,672700,OK
2025-12-11,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1417,1417,1363,1363,-24,-1.730353,43600,OK
2025-12-11,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,189,190,186,186,-3,-1.587302,265100,OK
2025-12-11,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2344,2360,2214,2269,-97,-4.099746,10800,OK
2025-12-11,1438,岐阜造園,スタンダード（内国株式）,建設業,1848,1848,1825,1835,5,0.273224,1900,OK
2025-12-11,143A,イシン,グロース（内国株式）,サービス業,840,844,813,813,-13,-1.57385,10600,OK
2025-12-11,1443,技研ホールディングス,スタンダード（内国株式）,建設業,234,234,229,231,-1,-0.431034,57600,OK
2025-12-11,1444,ニッソウ,グロース（内国株式）,建設業,2877,2877,2877,2877,0,0,200,OK
2025-12-11,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-11,1446,キャンディル,スタンダード（内国株式）,建設業,556,556,551,551,-2,-0.361664,6500,OK
2025-12-11,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,260,260,252,254,-6,-2.307692,20300,OK
2025-12-11,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-11,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1397,1398,1390,1393,-3,-0.2149,2900,OK
2025-12-11,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-11,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1027,1028,988,1008,-24,-2.325581,20100,OK
2025-12-11,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3155,3155,3085,3105,-50,-1.584786,36900,OK
2025-12-11,147A,ソラコム,グロース（内国株式）,情報･通信業,1125,1125,1096,1100,-24,-2.135231,123900,OK
2025-12-11,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2006,2006,1907,1956,-62,-3.072349,25900,OK
2025-12-11,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,717,717,698,708,-9,-1.25523,65500,OK
2025-12-11,149A,シンカ,グロース（内国株式）,情報･通信業,780,785,780,780,0,0,12400,OK
2025-12-11,150A,ＪＳＨ,グロース（内国株式）,サービス業,413,414,410,412,-1,-0.242131,5700,OK
2025-12-11,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,533,534,519,520,-9,-1.701323,194400,OK
2025-12-11,1515,日鉄鉱業,プライム（内国株式）,鉱業,2054,2077,2024,2054,20,0.983284,335300,OK
2025-12-11,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1341,1348,1331,1331,-9,-0.671642,223800,OK
2025-12-11,151A,ダイブ,グロース（内国株式）,サービス業,644,645,635,636,-3,-0.469484,33700,OK
2025-12-11,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-11,153A,カウリス,グロース（内国株式）,情報･通信業,1443,1452,1375,1382,-59,-4.094379,53300,OK
2025-12-11,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-12-11,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1404,1470,1362,1452,32,2.253521,180800,OK
2025-12-11,156A,マテリアルグループ,グロース（内国株式）,サービス業,720,721,715,717,-3,-0.416667,30800,OK
2025-12-11,157A,グリーンモンスター,グロース（内国株式）,サービス業,829,977,828,977,150,18.137848,488300,OK
2025-12-11,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-12-11,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3237,3251,3206,3207,-10,-0.310849,2975200,OK
2025-12-11,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2414,2419,2380,2382,-32,-1.325601,20900,OK
2025-12-11,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-11,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-11,1662,石油資源開発,プライム（内国株式）,鉱業,1450,1450,1412,1412,-29,-2.012491,576400,OK
2025-12-11,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3530,3540,3440,3440,-85,-2.411348,116500,OK
2025-12-11,166A,タスキホールディングス,グロース（内国株式）,不動産業,776,778,763,763,-13,-1.675258,321000,OK
2025-12-11,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3055,3055,3005,3010,-25,-0.823723,126700,OK
2025-12-11,168A,イタミアート,グロース（内国株式）,その他製品,1351,1359,1340,1340,-10,-0.740741,8000,OK
2025-12-11,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,273,273,263,267,-7,-2.554745,75600,OK
2025-12-11,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1842,1847,1842,1847,0,0,2400,OK
2025-12-11,1716,第一カッター興業,スタンダード（内国株式）,建設業,1373,1373,1343,1343,-23,-1.683748,10900,OK
2025-12-11,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1052,1052,1042,1046,5,0.480307,19600,OK
2025-12-11,1718,美樹工業,スタンダード（内国株式）,建設業,8440,8540,8440,8440,-30,-0.354191,4000,OK
2025-12-11,1719,安藤・間,プライム（内国株式）,建設業,1865,1866,1833,1840,-17,-0.915455,544100,OK
2025-12-11,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-11,1720,東急建設,プライム（内国株式）,建設業,1314,1318,1289,1293,-13,-0.995406,416500,OK
2025-12-11,1721,コムシスホールディングス,プライム（内国株式）,建設業,4340,4346,4293,4330,12,0.277906,376000,OK
2025-12-11,1723,日本電技,スタンダード（内国株式）,建設業,7130,7430,7080,7240,180,2.549575,63300,OK
2025-12-11,1724,シンクレイヤ,スタンダード（内国株式）,建設業,708,717,692,694,-12,-1.699717,28900,OK
2025-12-11,1726,ビーアールホールディングス,プライム（内国株式）,建設業,337,337,332,333,-4,-1.186944,67000,OK
2025-12-11,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-11,1736,オーテック,スタンダード（内国株式）,建設業,2207,2207,2170,2171,-29,-1.318182,3300,OK
2025-12-11,173A,ハンモック,グロース（内国株式）,情報･通信業,1468,1471,1455,1455,-18,-1.221996,3500,OK
2025-12-11,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2383,2383,2342,2357,-25,-1.049538,4100,OK
2025-12-11,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,845,856,841,842,-18,-2.093023,7400,OK
2025-12-11,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3920,3920,3845,3845,-40,-1.029601,44500,OK
2025-12-11,1764,工藤建設,スタンダード（内国株式）,建設業,2820,2820,2816,2816,-4,-0.141844,700,OK
2025-12-11,1766,東建コーポレーション,プライム（内国株式）,建設業,14190,14190,13900,14030,10,0.071327,12100,OK
2025-12-11,1768,ソネック,スタンダード（内国株式）,建設業,1387,1387,1366,1367,-6,-0.436999,3800,OK
2025-12-11,176A,レジル,グロース（内国株式）,電気･ガス業,2731,2732,2731,2731,0,0,1900,OK
2025-12-11,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1740,1773,1735,1773,39,2.249135,6700,OK
2025-12-11,1776,三井住建道路,スタンダード（内国株式）,建設業,1530,1530,1509,1509,-14,-0.919238,8600,OK
2025-12-11,177A,コージンバイオ,グロース（内国株式）,化学,1519,1533,1504,1518,-7,-0.459016,11200,OK
2025-12-11,1780,ヤマウラ,プライム（内国株式）,建設業,1479,1485,1448,1448,-30,-2.02977,33600,OK
2025-12-11,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,55,55,53,54,-1,-1.818182,724200,OK
2025-12-11,1786,オリエンタル白石,プライム（内国株式）,建設業,407,410,403,405,-5,-1.219512,153500,OK
2025-12-11,1787,ナカボーテック,スタンダード（内国株式）,建設業,5460,5600,5460,5600,100,1.818182,400,OK
2025-12-11,1788,三東工業社,スタンダード（内国株式）,建設業,4665,4665,4655,4660,-10,-0.214133,400,OK
2025-12-11,1793,大本組,スタンダード（内国株式）,建設業,1495,1495,1453,1480,-20,-1.333333,1200,OK
2025-12-11,1795,マサル,スタンダード（内国株式）,建設業,4500,4505,4470,4470,-100,-2.188184,400,OK
2025-12-11,1798,守谷商会,スタンダード（内国株式）,建設業,6680,6680,6440,6450,-220,-3.298351,1500,OK
2025-12-11,1799,第一建設工業,スタンダード（内国株式）,建設業,3525,3540,3460,3480,-30,-0.854701,10500,OK
2025-12-11,1801,大成建設,プライム（内国株式）,建設業,14475,14475,14015,14055,-140,-0.986263,925200,OK
2025-12-11,1802,大林組,プライム（内国株式）,建設業,3241,3273,3209,3228,20,0.623441,3476200,OK
2025-12-11,1803,清水建設,プライム（内国株式）,建設業,2717,2717.5,2643,2645,-59,-2.181953,1997700,OK
2025-12-11,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1788,1790,1764,1764,-10,-0.563698,4000,OK
2025-12-11,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3034,3040,2995.5,2996,-33,-1.089468,744000,OK
2025-12-11,1810,松井建設,スタンダード（内国株式）,建設業,1478,1478,1441,1441,-36,-2.437373,59900,OK
2025-12-11,1811,錢高組,スタンダード（内国株式）,建設業,8010,8010,7720,7740,-270,-3.370787,10700,OK
2025-12-11,1812,鹿島建設,プライム（内国株式）,建設業,5850,5854,5736,5747,-13,-0.225694,1795300,OK
2025-12-11,1813,不動テトラ,プライム（内国株式）,建設業,2667,2667,2596,2600,-49,-1.849755,54900,OK
2025-12-11,1814,大末建設,プライム（内国株式）,建設業,3720,3740,3665,3670,-55,-1.47651,67800,OK
2025-12-11,1815,鉄建建設,プライム（内国株式）,建設業,4100,4100,4010,4010,-90,-2.195122,41000,OK
2025-12-11,1820,西松建設,プライム（内国株式）,建設業,5848,5848,5756,5789,6,0.103752,78600,OK
2025-12-11,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,75600,OK
2025-12-11,1822,大豊建設,スタンダード（内国株式）,建設業,750,753,738,738,-14,-1.861702,201900,OK
2025-12-11,1826,佐田建設,スタンダード（内国株式）,建設業,1124,1125,1114,1123,-1,-0.088968,23100,OK
2025-12-11,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1066,1083,1046,1054,-42,-3.832117,45000,OK
2025-12-11,1828,田辺工業,スタンダード（内国株式）,建設業,2454,2454,2431,2431,-18,-0.734994,3500,OK
2025-12-11,1833,奥村組,プライム（内国株式）,建設業,6060,6090,5990,6020,-20,-0.331126,100200,OK
2025-12-11,1835,東鉄工業,プライム（内国株式）,建設業,4365,4380,4270,4285,-55,-1.267281,36800,OK
2025-12-11,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,225,225,222,224,0,0,35800,OK
2025-12-11,1841,サンユー建設,スタンダード（内国株式）,建設業,1599,1599,1597,1597,0,0,11600,OK
2025-12-11,1844,大盛工業,スタンダード（内国株式）,建設業,514,527,499,499,-68,-11.992945,884000,OK
2025-12-11,1847,イチケン,スタンダード（内国株式）,建設業,4620,4625,4540,4560,-55,-1.191766,6500,OK
2025-12-11,1848,富士ピー・エス,スタンダード（内国株式）,建設業,537,541,528,531,-10,-1.848429,9500,OK
2025-12-11,184A,学びエイド,グロース（内国株式）,情報･通信業,508,509,507,507,-5,-0.976562,2600,OK
2025-12-11,1850,南海辰村建設,スタンダード（内国株式）,建設業,581,584,569,569,-14,-2.401372,97800,OK
2025-12-11,1852,淺沼組,プライム（内国株式）,建設業,1015,1015,992,993,-11,-1.095618,227800,OK
2025-12-11,1853,森組,スタンダード（内国株式）,建設業,319,319,318,319,1,0.314465,13000,OK
2025-12-11,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-11,1860,戸田建設,プライム（内国株式）,建設業,1281.5,1286.5,1238,1242,-28,-2.204724,764100,OK
2025-12-11,1861,熊谷組,プライム（内国株式）,建設業,1542,1559,1522,1529,-12,-0.778715,313500,OK
2025-12-11,1866,北野建設,スタンダード（内国株式）,建設業,1237,1237,1213,1216,-30,-2.407705,11200,OK
2025-12-11,1867,植木組,スタンダード（内国株式）,建設業,2642,2645,2595,2605,-36,-1.36312,9300,OK
2025-12-11,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,656,658,640,644,-2,-0.309598,1689300,OK
2025-12-11,1870,矢作建設工業,プライム（内国株式）,建設業,2273,2274,2244,2246,-9,-0.399113,96600,OK
2025-12-11,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2740,2740,2683,2694,-46,-1.678832,230800,OK
2025-12-11,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,317,318,314,316,0,0,140000,OK
2025-12-11,1878,大東建託,プライム（内国株式）,不動産業,2944.5,2948.5,2910.5,2915,-24,-0.816604,1030500,OK
2025-12-11,1879,新日本建設,プライム（内国株式）,建設業,1973,1973,1893,1894,-71,-3.613232,75600,OK
2025-12-11,1882,東亜道路工業,プライム（内国株式）,建設業,1639,1639,1606,1611,-26,-1.588271,203400,OK
2025-12-11,1885,東亜建設工業,プライム（内国株式）,建設業,2793,2793,2709,2725,-31,-1.124819,409200,OK
2025-12-11,1887,日本国土開発,プライム（内国株式）,建設業,525,526,514,515,-10,-1.904762,269300,OK
2025-12-11,1888,若築建設,プライム（内国株式）,建設業,4475,4475,4355,4355,-125,-2.790179,15900,OK
2025-12-11,1890,東洋建設,プライム（内国株式）,建設業,1741,1749,1741,1749,-1,-0.057143,203600,OK
2025-12-11,1893,五洋建設,プライム（内国株式）,建設業,1599.5,1604.5,1558,1571,-24.5,-1.535569,2879700,OK
2025-12-11,1897,金下建設,スタンダード（内国株式）,建設業,2916,2950,2890,2893,-23,-0.788752,4100,OK
2025-12-11,1898,世紀東急工業,プライム（内国株式）,建設業,1607,1613,1580,1580,-23,-1.43481,157600,OK
2025-12-11,1899,福田組,プライム（内国株式）,建設業,7860,7860,7720,7720,-110,-1.404853,36900,OK
2025-12-11,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,982,982,933,954,-29,-2.950153,13400,OK
2025-12-11,1904,大成温調,スタンダード（内国株式）,建設業,4385,4395,4375,4375,-10,-0.22805,11000,OK
2025-12-11,1905,テノックス,スタンダード（内国株式）,建設業,1311,1313,1307,1309,-2,-0.152555,1600,OK
2025-12-11,1909,日本ドライケミカル,スタンダード（内国株式）,機械,9490,9530,9330,9350,-150,-1.578947,26600,OK
2025-12-11,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,110,113,109,111,0,0,518000,OK
2025-12-11,1911,住友林業,プライム（内国株式）,建設業,1610,1624,1575,1575,-4,-0.253325,2231000,OK
2025-12-11,1914,日本基礎技術,スタンダード（内国株式）,建設業,646,647,641,641,-3,-0.465839,18500,OK
2025-12-11,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-11,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2074,2086,2005,2013,-71,-3.40691,55500,OK
2025-12-11,1925,大和ハウス工業,プライム（内国株式）,建設業,5187,5193,5115,5115,-62,-1.197605,973400,OK
2025-12-11,1926,ライト工業,プライム（内国株式）,建設業,3400,3405,3340,3350,-10,-0.297619,144400,OK
2025-12-11,1928,積水ハウス,プライム（内国株式）,建設業,3460,3464,3414,3417,-12,-0.349956,1461500,OK
2025-12-11,1929,日特建設,プライム（内国株式）,建設業,1233,1235,1220,1226,-4,-0.325203,86200,OK
2025-12-11,192A,インテグループ,グロース（内国株式）,サービス業,2026,2036,2026,2032,6,0.29615,1800,OK
2025-12-11,1930,北陸電気工事,プライム（内国株式）,建設業,1384,1384,1336,1337,-37,-2.692868,96400,OK
2025-12-11,1934,ユアテック,プライム（内国株式）,建設業,2783,2789,2671,2676,-99,-3.567568,161900,OK
2025-12-11,1938,日本リーテック,プライム（内国株式）,建設業,2160,2163,2111,2111,-52,-2.404068,25800,OK
2025-12-11,1939,四電工,プライム（内国株式）,建設業,1466,1468,1445,1445,-21,-1.432469,85500,OK
2025-12-11,1941,中電工,プライム（内国株式）,建設業,4505,4510,4435,4460,15,0.337458,78000,OK
2025-12-11,1942,関電工,プライム（内国株式）,建設業,4911,4928,4797,4797,-68,-1.397739,620300,OK
2025-12-11,1944,きんでん,プライム（内国株式）,建設業,6847,6951,6626,6697,-50,-0.74107,855100,OK
2025-12-11,1945,東京エネシス,プライム（内国株式）,建設業,1881,1891,1830,1843,-9,-0.485961,158500,OK
2025-12-11,1946,トーエネック,プライム（内国株式）,建設業,1882,1891,1860,1863,-28,-1.480698,118900,OK
2025-12-11,1948,弘電社,スタンダード（内国株式）,建設業,3765,3980,3735,3860,95,2.52324,152700,OK
2025-12-11,1949,住友電設,プライム（内国株式）,建設業,9750,9760,9740,9750,0,0,105200,OK
2025-12-11,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1762,1762,1640,1655,-129,-7.230942,93100,OK
2025-12-11,1950,日本電設工業,プライム（内国株式）,建設業,3115,3150,3085,3100,20,0.649351,59700,OK
2025-12-11,1951,エクシオグループ,プライム（内国株式）,建設業,2458,2460,2426,2441.5,-8.5,-0.346939,387000,OK
2025-12-11,1952,新日本空調,プライム（内国株式）,建設業,3110,3135,3050,3060,-45,-1.449275,79700,OK
2025-12-11,1959,クラフティア,プライム（内国株式）,建設業,7688,7713,7596,7596,-46,-0.601937,187400,OK
2025-12-11,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,813,821,806,820,-1,-0.121803,2800,OK
2025-12-11,1960,サンテック,スタンダード（内国株式）,建設業,1451,1451,1403,1405,-35,-2.430556,38100,OK
2025-12-11,1961,三機工業,プライム（内国株式）,建設業,5450,5480,5330,5360,-90,-1.651376,146900,OK
2025-12-11,1963,日揮ホールディングス,プライム（内国株式）,建設業,1884.5,1886.5,1837,1837,-32,-1.712146,1054300,OK
2025-12-11,1964,中外炉工業,プライム（内国株式）,建設業,4480,4500,4370,4400,-80,-1.785714,22800,OK
2025-12-11,1965,テクノ菱和,スタンダード（内国株式）,建設業,6330,6580,6300,6410,180,2.889246,99100,OK
2025-12-11,1966,高田工業所,スタンダード（内国株式）,建設業,1737,1737,1700,1701,-27,-1.5625,4700,OK
2025-12-11,1967,ヤマト,スタンダード（内国株式）,建設業,1933,1939,1912,1912,-16,-0.829876,8100,OK
2025-12-11,1968,太平電業,プライム（内国株式）,建設業,2238,2252,2216,2235,15,0.675676,81800,OK
2025-12-11,1969,高砂熱学工業,プライム（内国株式）,建設業,4564,4564,4408,4414,-120,-2.64667,517700,OK
2025-12-11,196A,ＭＦＳ,グロース（内国株式）,その他金融業,282,289,281,289,7,2.48227,103000,OK
2025-12-11,1972,三晃金属工業,スタンダード（内国株式）,建設業,1399,1404,1385,1394,1,0.071788,59800,OK
2025-12-11,1975,朝日工業社,プライム（内国株式）,建設業,3410,3435,3335,3340,-60,-1.764706,68200,OK
2025-12-11,1976,明星工業,プライム（内国株式）,建設業,1655,1663,1640,1647,-3,-0.181818,33900,OK
2025-12-11,1979,大氣社,プライム（内国株式）,建設業,3245,3255,3190,3190,-30,-0.931677,65700,OK
2025-12-11,197A,タウンズ,スタンダード（内国株式）,医薬品,507,508,504,504,-1,-0.19802,226900,OK
2025-12-11,1980,ダイダン,プライム（内国株式）,建設業,7190,7250,7030,7040,-110,-1.538462,185900,OK
2025-12-11,1981,協和日成,スタンダード（内国株式）,建設業,1590,1590,1570,1570,-15,-0.946372,700,OK
2025-12-11,1982,日比谷総合設備,プライム（内国株式）,建設業,4490,4515,4405,4410,-100,-2.217295,12700,OK
2025-12-11,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,232,304,232,291,67,29.910714,24754500,OK
2025-12-11,1992,神田通信機,スタンダード（内国株式）,建設業,2730,2731,2730,2730,0,0,1200,OK
2025-12-11,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,515,519,515,515,0,0,1300,OK
2025-12-11,1997,暁飯島工業,スタンダード（内国株式）,建設業,3530,3550,3475,3480,-120,-3.333333,1100,OK
2025-12-11,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-12-11,2001,ニップン,プライム（内国株式）,食料品,2356,2364,2326,2332,-24,-1.018676,213300,OK
2025-12-11,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1865,1865,1830.5,1832.5,-27.5,-1.478495,645000,OK
2025-12-11,2003,日東富士製粉,スタンダード（内国株式）,食料品,6960,6960,6860,6880,-40,-0.578035,7100,OK
2025-12-11,2004,昭和産業,プライム（内国株式）,食料品,2880,2886,2853,2853,-31,-1.074896,126800,OK
2025-12-11,2009,鳥越製粉,スタンダード（内国株式）,食料品,1118,1119,1115,1117,-1,-0.089445,39800,OK
2025-12-11,202A,豆蔵,グロース（内国株式）,情報･通信業,4180,4350,3635,3700,-590,-13.752914,1775600,OK
2025-12-11,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-11,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-12-11,2053,中部飼料,プライム（内国株式）,食料品,1752,1760,1706,1706,-53,-3.013076,67100,OK
2025-12-11,2055,日和産業,スタンダード（内国株式）,食料品,343,344,342,342,0,0,3100,OK
2025-12-11,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1668,1668,1600,1642,-33,-1.970149,5600,OK
2025-12-11,2060,フィード・ワン,プライム（内国株式）,食料品,1024,1028,1005,1005,-19,-1.855469,80500,OK
2025-12-11,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,159,161,152,153,-6,-3.773585,553100,OK
2025-12-11,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-11,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3065,3095,3045,3085,20,0.652529,4900,OK
2025-12-11,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-12-11,2108,日本甜菜製糖,プライム（内国株式）,食料品,3500,3545,3470,3500,10,0.286533,33900,OK
2025-12-11,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3180,3185,3155,3165,-10,-0.314961,37600,OK
2025-12-11,2112,塩水港精糖,スタンダード（内国株式）,食料品,512,524,508,510,-3,-0.584795,207400,OK
2025-12-11,2114,フジ日本,スタンダード（内国株式）,食料品,1126,1133,1126,1127,4,0.356189,8400,OK
2025-12-11,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2796,2796,2765,2769,-19,-0.681492,26200,OK
