日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-03-04,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-04,1401,エムビーエス,グロース（内国株式）,建設業,704,704,694,700,-4,-0.568182,5700,OK
2025-03-04,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1530,1561,1512,1560,-1,-0.064061,274600,OK
2025-03-04,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4779,4779,4715,4735,-49,-1.024247,110000,OK
2025-03-04,1417,ミライト・ワン,プライム（内国株式）,建設業,2248.5,2250,2208.5,2233.5,-19.5,-0.865513,217500,OK
2025-03-04,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,341,341,334,337,-4,-1.173021,73300,OK
2025-03-04,1419,タマホーム,プライム（内国株式）,建設業,3380,3420,3365,3420,25,0.736377,103200,OK
2025-03-04,141A,トライアルホールディングス,グロース（内国株式）,小売業,1815,1860,1795,1840,34,1.882614,988600,OK
2025-03-04,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,734,736,731,731,-4,-0.544218,7800,OK
2025-03-04,1429,日本アクア,プライム（内国株式）,建設業,740,745,734,735,-11,-1.474531,82200,OK
2025-03-04,142A,ジンジブ,グロース（内国株式）,サービス業,593,593,593,593,-3,-0.503356,600,OK
2025-03-04,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,892,892,882,892,0,0,10300,OK
2025-03-04,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,684,685,677,683,2,0.293686,12200,OK
2025-03-04,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-04,1433,ベステラ,プライム（内国株式）,建設業,945,951,936,946,1,0.10582,20500,OK
2025-03-04,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,935,946,919,941,10,1.074114,24200,OK
2025-03-04,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,176,176,171,174,-2,-1.136364,318700,OK
2025-03-04,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2504,2506,2451,2455,-51,-2.035116,9800,OK
2025-03-04,1438,岐阜造園,スタンダード（内国株式）,建設業,1915,1915,1868,1878,-42,-2.1875,900,OK
2025-03-04,143A,イシン,グロース（内国株式）,サービス業,903,917,898,917,14,1.550388,10600,OK
2025-03-04,1443,技研ホールディングス,スタンダード（内国株式）,建設業,189,189,185,189,0,0,63800,OK
2025-03-04,1444,ニッソウ,グロース（内国株式）,建設業,2626,2626,2610,2620,-7,-0.266464,800,OK
2025-03-04,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-04,1446,キャンディル,スタンダード（内国株式）,建設業,579,585,579,582,3,0.518135,15200,OK
2025-03-04,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,320,323,315,318,-2,-0.625,90400,OK
2025-03-04,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-04,1450,田中建設工業,スタンダード（内国株式）,建設業,1279,1291,1265,1283,4,0.312744,12700,OK
2025-03-04,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-04,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,660,690,653,681,14,2.098951,61000,OK
2025-03-04,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3950,4035,3920,3975,25,0.632911,19300,OK
2025-03-04,147A,ソラコム,グロース（内国株式）,情報･通信業,905,907,845,868,-44,-4.824561,601000,OK
2025-03-04,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1590,1590,1554,1565,-25,-1.572327,11800,OK
2025-03-04,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,78,88,74,87,9,11.538462,19171300,OK
2025-03-04,149A,シンカ,グロース（内国株式）,情報･通信業,827,934,827,904,77,9.310762,51200,OK
2025-03-04,150A,ＪＳＨ,グロース（内国株式）,サービス業,619,622,601,609,0,0,4200,OK
2025-03-04,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,765,780,760,772,-2,-0.258398,231400,OK
2025-03-04,1515,日鉄鉱業,プライム（内国株式）,鉱業,5850,5870,5640,5670,-190,-3.242321,62800,OK
2025-03-04,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4195,4205,4105,4150,-45,-1.072706,45100,OK
2025-03-04,151A,ダイブ,グロース（内国株式）,サービス業,955,955,909,942,-22,-2.282158,48200,OK
2025-03-04,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-03-04,153A,カウリス,グロース（内国株式）,情報･通信業,1223,1248,1211,1215,-17,-1.37987,43900,OK
2025-03-04,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-03-04,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,430,435,414,421,-12,-2.771363,64100,OK
2025-03-04,156A,マテリアルグループ,グロース（内国株式）,サービス業,645,647,630,645,-10,-1.526718,79500,OK
2025-03-04,157A,グリーンモンスター,グロース（内国株式）,サービス業,533,533,525,525,-8,-1.500938,9800,OK
2025-03-04,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-03-04,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1895,1901,1869,1897.5,-35.5,-1.836524,9190500,OK
2025-03-04,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1863,1867,1849,1860,-5,-0.268097,7800,OK
2025-03-04,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-04,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-04,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,198,199,192,199,-1,-0.5,1088000,OK
2025-03-04,1662,石油資源開発,プライム（内国株式）,鉱業,1137,1149,1133,1144,-9,-0.780572,561300,OK
2025-03-04,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3190,3190,3110,3170,-20,-0.626959,71100,OK
2025-03-04,166A,タスキホールディングス,グロース（内国株式）,不動産業,680,680,660,675,20,3.053435,2312000,OK
2025-03-04,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2500,2504,2472,2500,0,0,277900,OK
2025-03-04,168A,イタミアート,グロース（内国株式）,その他製品,1066,1136,1052,1112,45,4.217432,47600,OK
2025-03-04,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,319,322,292,293,-18,-5.787781,334900,OK
2025-03-04,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1289,1294,1268,1281,-32,-2.437167,15400,OK
2025-03-04,1716,第一カッター興業,スタンダード（内国株式）,建設業,1400,1400,1387,1397,-11,-0.78125,11200,OK
2025-03-04,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,932,935,926,929,-7,-0.747863,28800,OK
2025-03-04,1718,美樹工業,スタンダード（内国株式）,建設業,4915,4935,4870,4870,-55,-1.116751,1600,OK
2025-03-04,1719,安藤・間,プライム（内国株式）,建設業,1366,1376,1359,1366,-14,-1.014493,654100,OK
2025-03-04,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-03-04,1720,東急建設,プライム（内国株式）,建設業,780,783,775,781,-4,-0.509554,280900,OK
2025-03-04,1721,コムシスホールディングス,プライム（内国株式）,建設業,3204,3235,3184,3219,-11,-0.340557,368500,OK
2025-03-04,1723,日本電技,スタンダード（内国株式）,建設業,3650,3755,3615,3755,65,1.761518,31700,OK
2025-03-04,1724,シンクレイヤ,スタンダード（内国株式）,建設業,644,649,644,649,3,0.464396,4300,OK
2025-03-04,1726,ビーアールホールディングス,プライム（内国株式）,建設業,343,343,340,341,-3,-0.872093,23800,OK
2025-03-04,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-04,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,677,711,676,680,3,0.443131,27600,OK
2025-03-04,1736,オーテック,スタンダード（内国株式）,建設業,3930,4120,3930,4120,120,3,500,OK
2025-03-04,173A,ハンモック,グロース（内国株式）,情報･通信業,1548,1631,1546,1565,35,2.287582,37400,OK
2025-03-04,1743,コーアツ工業,スタンダード（内国株式）,建設業,1296,1304,1285,1304,13,1.006971,2100,OK
2025-03-04,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-03-04,1757,創建エース,スタンダード（内国株式）,建設業,19,19,18,19,0,0,569400,OK
2025-03-04,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1819,1821,1787,1820,41,2.304666,500,OK
2025-03-04,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,820,834,820,834,1,0.120048,8500,OK
2025-03-04,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2735,2770,2732,2746,21,0.770642,31500,OK
2025-03-04,1764,工藤建設,スタンダード（内国株式）,建設業,2622,2630,2622,2630,-1,-0.038008,300,OK
2025-03-04,1766,東建コーポレーション,プライム（内国株式）,建設業,12700,12900,12650,12780,20,0.15674,16400,OK
2025-03-04,1768,ソネック,スタンダード（内国株式）,建設業,850,855,850,855,4,0.470035,900,OK
2025-03-04,176A,レジル,グロース（内国株式）,電気･ガス業,2088,2115,1973,2062,-118,-5.412844,192300,OK
2025-03-04,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1488,1505,1488,1500,0,0,47100,OK
2025-03-04,1776,三井住建道路,スタンダード（内国株式）,建設業,1290,1296,1271,1282,-2,-0.155763,17800,OK
2025-03-04,177A,コージンバイオ,グロース（内国株式）,化学,1667,1700,1635,1663,-44,-2.577622,11400,OK
2025-03-04,1780,ヤマウラ,プライム（内国株式）,建設業,1310,1314,1302,1313,5,0.382263,23000,OK
2025-03-04,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,40,38,39,-1,-2.5,720000,OK
2025-03-04,1786,オリエンタル白石,プライム（内国株式）,建設業,376,378,372,376,-3,-0.791557,315000,OK
2025-03-04,1787,ナカボーテック,スタンダード（内国株式）,建設業,4930,4930,4930,4930,25,0.509684,100,OK
2025-03-04,1788,三東工業社,スタンダード（内国株式）,建設業,3875,3895,3835,3885,60,1.568627,500,OK
2025-03-04,1793,大本組,スタンダード（内国株式）,建設業,1260,1274,1260,1272,-2,-0.156986,1400,OK
2025-03-04,1795,マサル,スタンダード（内国株式）,建設業,3850,3850,3850,3850,0,0,300,OK
2025-03-04,1798,守谷商会,スタンダード（内国株式）,建設業,3560,3570,3525,3525,-35,-0.983146,1200,OK
2025-03-04,1799,第一建設工業,スタンダード（内国株式）,建設業,2558,2563,2541,2562,-1,-0.039017,3400,OK
2025-03-04,1801,大成建設,プライム（内国株式）,建設業,6810,6859,6766,6783,-94,-1.366875,685900,OK
2025-03-04,1802,大林組,プライム（内国株式）,建設業,2070,2092,2045.5,2081,24.5,1.191345,3281900,OK
2025-03-04,1803,清水建設,プライム（内国株式）,建設業,1412.5,1421.5,1397,1405.5,-20.5,-1.437588,1990500,OK
2025-03-04,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1663,1684,1651,1651,-12,-0.721587,2000,OK
2025-03-04,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2000,2013,1933,1956.5,-39,-1.954397,1468900,OK
2025-03-04,1810,松井建設,スタンダード（内国株式）,建設業,944,950,933,935,-15,-1.578947,17300,OK
2025-03-04,1811,錢高組,スタンダード（内国株式）,建設業,4495,4495,4330,4430,-100,-2.207506,16300,OK
2025-03-04,1812,鹿島建設,プライム（内国株式）,建設業,3199,3247,3196,3208,27,0.84879,1659600,OK
2025-03-04,1813,不動テトラ,プライム（内国株式）,建設業,2260,2288,2251,2254,-1,-0.044346,39400,OK
2025-03-04,1814,大末建設,プライム（内国株式）,建設業,1748,1748,1716,1733,-23,-1.309795,44400,OK
2025-03-04,1815,鉄建建設,プライム（内国株式）,建設業,2605,2605,2559,2573,-42,-1.606119,34800,OK
2025-03-04,1820,西松建設,プライム（内国株式）,建設業,4999,5010,4950,4958,-23,-0.461755,111000,OK
2025-03-04,1821,三井住友建設,プライム（内国株式）,建設業,440,442,424,429,-19,-4.241071,1186900,OK
2025-03-04,1822,大豊建設,スタンダード（内国株式）,建設業,3680,3700,3615,3640,-30,-0.817439,12700,OK
2025-03-04,1826,佐田建設,スタンダード（内国株式）,建設業,1118,1119,1097,1116,-9,-0.8,19800,OK
2025-03-04,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,794,794,760,765,-33,-4.135338,60200,OK
2025-03-04,1828,田辺工業,スタンダード（内国株式）,建設業,1920,1941,1911,1911,-35,-1.798561,10400,OK
2025-03-04,1833,奥村組,プライム（内国株式）,建設業,4340,4345,4300,4330,5,0.115607,91900,OK
2025-03-04,1835,東鉄工業,プライム（内国株式）,建設業,3100,3100,3030,3045,-35,-1.136364,41300,OK
2025-03-04,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,221,221,218,221,0,0,26300,OK
2025-03-04,1841,サンユー建設,スタンダード（内国株式）,建設業,1048,1048,1048,1048,21,2.044791,200,OK
2025-03-04,1844,大盛工業,スタンダード（内国株式）,建設業,268,268,260,266,6,2.307692,252100,OK
2025-03-04,1847,イチケン,スタンダード（内国株式）,建設業,2782,2797,2752,2776,-23,-0.821722,28000,OK
2025-03-04,1848,富士ピー・エス,スタンダード（内国株式）,建設業,412,412,409,409,-2,-0.486618,3800,OK
2025-03-04,184A,学びエイド,グロース（内国株式）,情報･通信業,499,504,490,504,7,1.408451,14200,OK
2025-03-04,1850,南海辰村建設,スタンダード（内国株式）,建設業,308,309,307,309,1,0.324675,9400,OK
2025-03-04,1852,淺沼組,プライム（内国株式）,建設業,689,689,679,686,-4,-0.57971,191500,OK
2025-03-04,1853,森組,スタンダード（内国株式）,建設業,320,321,318,319,-2,-0.623053,3000,OK
2025-03-04,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-04,1860,戸田建設,プライム（内国株式）,建設業,921.7,935.6,921.7,929,-0.4,-0.043039,700700,OK
2025-03-04,1861,熊谷組,プライム（内国株式）,建設業,4010,4045,3990,3990,5,0.125471,211300,OK
2025-03-04,1866,北野建設,スタンダード（内国株式）,建設業,4270,4300,4250,4265,10,0.235018,3700,OK
2025-03-04,1867,植木組,スタンダード（内国株式）,建設業,1740,1740,1722,1723,-30,-1.711352,5000,OK
2025-03-04,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,766,799,738,778,-2,-0.25641,5093600,OK
2025-03-04,1870,矢作建設工業,プライム（内国株式）,建設業,1233,1265,1230,1256,-2,-0.158983,5228700,OK
2025-03-04,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1465,1500,1457,1465,-20,-1.346801,164300,OK
2025-03-04,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,330,330,327,330,0,0,109000,OK
2025-03-04,1878,大東建託,プライム（内国株式）,不動産業,16080,16180,15890,15980,45,0.282397,248100,OK
2025-03-04,1879,新日本建設,プライム（内国株式）,建設業,1489,1507,1482,1507,2,0.13289,107000,OK
2025-03-04,1882,東亜道路工業,プライム（内国株式）,建設業,1530,1533,1516,1524,-5,-0.327011,116500,OK
2025-03-04,1884,日本道路,プライム（内国株式）,建設業,1925,1925,1884,1914,-25,-1.289324,55200,OK
2025-03-04,1885,東亜建設工業,プライム（内国株式）,建設業,1365,1373,1351,1360,-14,-1.018923,329900,OK
2025-03-04,1887,日本国土開発,プライム（内国株式）,建設業,481,489,481,489,5,1.033058,311100,OK
2025-03-04,1888,若築建設,プライム（内国株式）,建設業,3670,3690,3610,3655,-15,-0.408719,11000,OK
2025-03-04,1890,東洋建設,プライム（内国株式）,建設業,1358,1363,1347,1358,-1,-0.073584,362600,OK
2025-03-04,1893,五洋建設,プライム（内国株式）,建設業,680,681,667.9,669.4,-6.7,-0.990978,1191700,OK
2025-03-04,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-04,1898,世紀東急工業,プライム（内国株式）,建設業,1576,1584,1563,1576,-7,-0.442198,248500,OK
2025-03-04,1899,福田組,プライム（内国株式）,建設業,5070,5140,5050,5110,-120,-2.294455,18800,OK
2025-03-04,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,809,823,809,823,14,1.730532,6900,OK
2025-03-04,1904,大成温調,スタンダード（内国株式）,建設業,3865,3865,3820,3835,-40,-1.032258,10700,OK
2025-03-04,1905,テノックス,スタンダード（内国株式）,建設業,1150,1159,1149,1152,2,0.173913,2900,OK
2025-03-04,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4170,4170,4050,4155,30,0.727273,20200,OK
2025-03-04,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,241,248,235,246,4,1.652893,969600,OK
2025-03-04,1911,住友林業,プライム（内国株式）,建設業,4493,4539,4440,4484,-49,-1.080962,1141400,OK
2025-03-04,1914,日本基礎技術,スタンダード（内国株式）,建設業,685,693,675,683,-9,-1.300578,42100,OK
2025-03-04,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-04,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1152,1165,1144,1162,-2,-0.171821,43400,OK
2025-03-04,1925,大和ハウス工業,プライム（内国株式）,建設業,5025,5046,4974,5005,-31,-0.615568,1742600,OK
2025-03-04,1926,ライト工業,プライム（内国株式）,建設業,2545,2548,2523,2527,-44,-1.711396,161300,OK
2025-03-04,1928,積水ハウス,プライム（内国株式）,建設業,3433,3452,3376,3385,-49,-1.426907,1818900,OK
2025-03-04,1929,日特建設,プライム（内国株式）,建設業,1045,1049,1036,1049,4,0.382775,66100,OK
2025-03-04,192A,インテグループ,グロース（内国株式）,サービス業,3610,3655,3570,3640,-35,-0.952381,17700,OK
2025-03-04,1930,北陸電気工事,プライム（内国株式）,建設業,1212,1224,1174,1212,-19,-1.543461,47000,OK
2025-03-04,1934,ユアテック,プライム（内国株式）,建設業,1678,1683,1647,1664,-10,-0.597372,272200,OK
2025-03-04,1938,日本リーテック,プライム（内国株式）,建設業,1533,1550,1504,1521,-17,-1.105332,33100,OK
2025-03-04,1939,四電工,プライム（内国株式）,建設業,1326,1338,1320,1329,6,0.453515,81400,OK
2025-03-04,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-04,1941,中電工,プライム（内国株式）,建設業,3170,3175,3125,3150,-35,-1.098901,59600,OK
2025-03-04,1942,関電工,プライム（内国株式）,建設業,2582,2584,2526.5,2553.5,-46.5,-1.788462,591500,OK
2025-03-04,1944,きんでん,プライム（内国株式）,建設業,3250,3272,3230,3249,22,0.681748,359600,OK
2025-03-04,1945,東京エネシス,プライム（内国株式）,建設業,1088,1096,1084,1087,-18,-1.628959,49600,OK
2025-03-04,1946,トーエネック,プライム（内国株式）,建設業,985,1000,975,998,8,0.808081,168000,OK
2025-03-04,1948,弘電社,スタンダード（内国株式）,建設業,2021,2090,2021,2077,56,2.770905,16900,OK
2025-03-04,1949,住友電設,プライム（内国株式）,建設業,4585,4585,4360,4410,-180,-3.921569,56500,OK
2025-03-04,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,701,704,690,700,-10,-1.408451,19800,OK
2025-03-04,1950,日本電設工業,プライム（内国株式）,建設業,2148,2148,2101,2110,-38,-1.769088,63200,OK
2025-03-04,1951,エクシオグループ,プライム（内国株式）,建設業,1766.5,1774.5,1743,1759.5,-7,-0.396264,449800,OK
2025-03-04,1952,新日本空調,プライム（内国株式）,建設業,1685,1685,1653,1680,-18,-1.060071,102200,OK
2025-03-04,1959,九電工,プライム（内国株式）,建設業,4580,4594,4509,4556,5,0.109866,176600,OK
2025-03-04,195A,ライスカレー,グロース（内国株式）,サービス業,796,823,766,786,-4,-0.506329,51400,OK
2025-03-04,1960,サンテック,スタンダード（内国株式）,建設業,830,836,817,836,14,1.703163,16400,OK
2025-03-04,1961,三機工業,プライム（内国株式）,建設業,3360,3370,3260,3305,-75,-2.218935,181600,OK
2025-03-04,1963,日揮ホールディングス,プライム（内国株式）,建設業,1116,1127.5,1109.5,1118.5,0.5,0.044723,1392100,OK
2025-03-04,1964,中外炉工業,プライム（内国株式）,建設業,3715,3740,3620,3730,10,0.268817,24700,OK
2025-03-04,1965,テクノ菱和,スタンダード（内国株式）,建設業,2995,3020,2952,2985,-50,-1.647446,103800,OK
2025-03-04,1966,高田工業所,スタンダード（内国株式）,建設業,1400,1418,1396,1399,-11,-0.780142,2100,OK
2025-03-04,1967,ヤマト,スタンダード（内国株式）,建設業,1475,1495,1454,1466,-3,-0.204221,29000,OK
2025-03-04,1968,太平電業,プライム（内国株式）,建設業,4830,4875,4800,4845,10,0.206825,28100,OK
2025-03-04,1969,高砂熱学工業,プライム（内国株式）,建設業,5296,5316,5153,5278,-56,-1.049869,470300,OK
2025-03-04,196A,ＭＦＳ,グロース（内国株式）,その他金融業,387,389,376,381,-10,-2.557545,107100,OK
2025-03-04,1972,三晃金属工業,スタンダード（内国株式）,建設業,5950,5980,5920,5960,-40,-0.666667,36800,OK
2025-03-04,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3400,3400,3300,3300,-100,-2.941176,39400,OK
2025-03-04,1975,朝日工業社,プライム（内国株式）,建設業,1990,2033,1982,2033,18,0.8933,130000,OK
2025-03-04,1976,明星工業,プライム（内国株式）,建設業,1219,1225,1210,1215,-17,-1.37987,67200,OK
2025-03-04,1979,大氣社,プライム（内国株式）,建設業,4620,4620,4500,4560,-60,-1.298701,103900,OK
2025-03-04,197A,タウンズ,スタンダード（内国株式）,医薬品,527,529,507,512,-20,-3.759398,1007400,OK
2025-03-04,1980,ダイダン,プライム（内国株式）,建設業,3545,3565,3470,3550,-60,-1.66205,214800,OK
2025-03-04,1981,協和日成,スタンダード（内国株式）,建設業,1428,1429,1372,1372,2,0.145985,800,OK
2025-03-04,1982,日比谷総合設備,プライム（内国株式）,建設業,3410,3450,3355,3425,55,1.632047,29600,OK
2025-03-04,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,587,594,573,588,-6,-1.010101,31600,OK
2025-03-04,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-04,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,496,496,488,492,-4,-0.806452,14800,OK
2025-03-04,1997,暁飯島工業,スタンダード（内国株式）,建設業,2332,2333,2332,2333,-9,-0.384287,400,OK
2025-03-04,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-03-04,2001,ニップン,プライム（内国株式）,食料品,2162,2179,2150,2150,-2,-0.092937,195700,OK
2025-03-04,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1705,1717,1694,1695,-7,-0.411281,940800,OK
2025-03-04,2003,日東富士製粉,スタンダード（内国株式）,食料品,6780,6800,6720,6770,10,0.147929,5200,OK
2025-03-04,2004,昭和産業,プライム（内国株式）,食料品,2866,2883,2857,2857,-9,-0.314027,28900,OK
2025-03-04,2009,鳥越製粉,スタンダード（内国株式）,食料品,785,785,772,776,-8,-1.020408,41500,OK
2025-03-04,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1420,1420,1380,1413,-9,-0.632911,68200,OK
2025-03-04,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-04,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-03-04,2053,中部飼料,プライム（内国株式）,食料品,1312,1325,1308,1312,0,0,40500,OK
2025-03-04,2055,日和産業,スタンダード（内国株式）,食料品,304,304,302,303,-1,-0.328947,4200,OK
2025-03-04,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1155,1160,1138,1148,-11,-0.949094,8900,OK
2025-03-04,2060,フィード・ワン,プライム（内国株式）,食料品,821,823,811,812,-8,-0.97561,71600,OK
2025-03-04,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,270,276,267,272,-6,-2.158273,80200,OK
2025-03-04,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-04,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2349,2375,2345,2375,6,0.253271,7000,OK
2025-03-04,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
