日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-05-15,1433,ベステラ,プライム（内国株式）,建設業,1098,1108,1094,1103,8,0.730594,46000,OK
2025-05-15,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,872,899,870,891,22,2.531646,24700,OK
2025-05-15,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,151,152,149,150,0,0,489100,OK
2025-05-15,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2206,2206,2166,2176,1,0.045977,9500,OK
2025-05-15,1438,岐阜造園,スタンダード（内国株式）,建設業,1889,1920,1880,1882,-7,-0.370566,2500,OK
2025-05-15,143A,イシン,グロース（内国株式）,サービス業,843,854,837,849,6,0.711744,5900,OK
2025-05-15,1443,技研ホールディングス,スタンダード（内国株式）,建設業,192,195,185,186,-6,-3.125,184100,OK
2025-05-15,1444,ニッソウ,グロース（内国株式）,建設業,2484,2501,2484,2501,-9,-0.358566,800,OK
2025-05-15,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-15,1446,キャンディル,スタンダード（内国株式）,建設業,554,555,553,553,-1,-0.180505,10200,OK
2025-05-15,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,278,282,278,282,1,0.355872,48200,OK
2025-05-15,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-15,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1335,1346,1284,1295,-52,-3.860431,46700,OK
2025-05-15,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-15,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,611,632,610,632,21,3.436989,40700,OK
2025-05-15,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3960,4175,3960,4030,-70,-1.707317,33300,OK
2025-05-15,147A,ソラコム,グロース（内国株式）,情報･通信業,816,882,802,865,-4,-0.460299,694500,OK
2025-05-15,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1788,1869,1751,1821,161,9.698795,210600,OK
2025-05-15,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,69,70,67,68,-3,-4.225352,5203700,OK
2025-05-15,149A,シンカ,グロース（内国株式）,情報･通信業,982,1035,982,1017,20,2.006018,9600,OK
2025-05-15,150A,ＪＳＨ,グロース（内国株式）,サービス業,498,529,459,506,-2,-0.393701,62200,OK
2025-05-15,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,731,756,723,745,15,2.054795,410100,OK
2025-05-15,1515,日鉄鉱業,プライム（内国株式）,鉱業,6770,6840,6650,6700,-70,-1.033973,87300,OK
2025-05-15,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,5070,5480,5050,5180,185,3.703704,801200,OK
2025-05-15,151A,ダイブ,グロース（内国株式）,サービス業,936,963,931,931,10,1.085776,60000,OK
2025-05-15,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-05-15,153A,カウリス,グロース（内国株式）,情報･通信業,1501,1507,1361,1428,-32,-2.191781,325800,OK
2025-05-15,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-05-15,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,463,467,455,465,6,1.30719,44400,OK
2025-05-15,156A,マテリアルグループ,グロース（内国株式）,サービス業,720,728,705,715,-11,-1.515152,147400,OK
2025-05-15,157A,グリーンモンスター,グロース（内国株式）,サービス業,536,539,533,533,-7,-1.296296,5500,OK
2025-05-15,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-05-15,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1900,1944,1896,1913,-12,-0.623377,6648500,OK
2025-05-15,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2160,2251,2073,2245,113,5.300188,139800,OK
2025-05-15,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-15,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-15,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,178,184,177,182,4,2.247191,512700,OK
2025-05-15,1662,石油資源開発,プライム（内国株式）,鉱業,1022,1028,1009,1014,-16,-1.553398,1096700,OK
2025-05-15,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2940,2976,2914,2950,-50,-1.666667,164500,OK
2025-05-15,166A,タスキホールディングス,グロース（内国株式）,不動産業,644,648,643,645,-8,-1.225115,273100,OK
2025-05-15,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2491,2498,2451,2481,-9,-0.361446,147900,OK
2025-05-15,168A,イタミアート,グロース（内国株式）,その他製品,974,1009,974,988,14,1.437372,8100,OK
2025-05-15,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,223,227,222,222,-3,-1.333333,89800,OK
2025-05-15,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1145,1167,1145,1154,0,0,25500,OK
2025-05-15,1716,第一カッター興業,スタンダード（内国株式）,建設業,1388,1400,1387,1388,0,0,12300,OK
2025-05-15,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,901,909,893,896,-19,-2.076503,70900,OK
2025-05-15,1718,美樹工業,スタンダード（内国株式）,建設業,5460,5460,5410,5450,60,1.113173,1400,OK
2025-05-15,1719,安藤・間,プライム（内国株式）,建設業,1450,1480,1430,1457,2,0.137457,1203700,OK
2025-05-15,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-05-15,1720,東急建設,プライム（内国株式）,建設業,848,860,845,860,12,1.415094,433000,OK
2025-05-15,1721,コムシスホールディングス,プライム（内国株式）,建設業,3280,3295,3256,3276,-10,-0.304321,414500,OK
2025-05-15,1723,日本電技,スタンダード（内国株式）,建設業,4075,4145,4070,4120,45,1.104294,25400,OK
2025-05-15,1724,シンクレイヤ,スタンダード（内国株式）,建設業,640,648,638,638,-24,-3.625378,5300,OK
2025-05-15,1726,ビーアールホールディングス,プライム（内国株式）,建設業,332,338,326,329,-5,-1.497006,224500,OK
2025-05-15,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-15,1736,オーテック,スタンダード（内国株式）,建設業,1353,1353,1328,1329,-12,-0.894855,4700,OK
2025-05-15,173A,ハンモック,グロース（内国株式）,情報･通信業,1599,1661,1566,1595,-4,-0.250156,23200,OK
2025-05-15,1743,コーアツ工業,スタンダード（内国株式）,建設業,1388,1400,1388,1391,-4,-0.286738,4000,OK
2025-05-15,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-15,1757,創建エース,スタンダード（内国株式）,建設業,20,21,20,20,0,0,322300,OK
2025-05-15,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1780,1780,1780,1780,-15,-0.835655,100,OK
2025-05-15,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,772,790,772,781,1,0.128205,4700,OK
2025-05-15,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2750,2850,2737,2759,-57,-2.024148,61200,OK
2025-05-15,1764,工藤建設,スタンダード（内国株式）,建設業,2919,2955,2897,2940,20,0.684932,1200,OK
2025-05-15,1766,東建コーポレーション,プライム（内国株式）,建設業,13360,13650,13320,13370,-100,-0.74239,16500,OK
2025-05-15,1768,ソネック,スタンダード（内国株式）,建設業,871,875,861,862,-9,-1.033295,4100,OK
2025-05-15,176A,レジル,グロース（内国株式）,電気･ガス業,1887,1896,1850,1863,-21,-1.11465,39200,OK
2025-05-15,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1459,1486,1458,1459,1,0.068587,4000,OK
2025-05-15,1776,三井住建道路,スタンダード（内国株式）,建設業,1479,1479,1361,1362,-73,-5.087108,108600,OK
2025-05-15,177A,コージンバイオ,グロース（内国株式）,化学,1766,1806,1726,1763,-83,-4.496208,9300,OK
2025-05-15,1780,ヤマウラ,プライム（内国株式）,建設業,1218,1270,1218,1253,43,3.553719,67600,OK
2025-05-15,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,42,43,40,42,-1,-2.325581,2400500,OK
2025-05-15,1786,オリエンタル白石,プライム（内国株式）,建設業,360,361,357,359,-1,-0.277778,603300,OK
2025-05-15,1787,ナカボーテック,スタンダード（内国株式）,建設業,5060,5060,5010,5060,-10,-0.197239,300,OK
2025-05-15,1788,三東工業社,スタンダード（内国株式）,建設業,4285,4285,4170,4170,-110,-2.570093,1300,OK
2025-05-15,1793,大本組,スタンダード（内国株式）,建設業,1174,1204,1154,1197,27,2.307692,2600,OK
2025-05-15,1795,マサル,スタンダード（内国株式）,建設業,3995,3995,3980,3990,5,0.125471,900,OK
2025-05-15,1798,守谷商会,スタンダード（内国株式）,建設業,3730,3730,3730,3730,-20,-0.533333,500,OK
2025-05-15,1799,第一建設工業,スタンダード（内国株式）,建設業,2629,2784,2629,2731,107,4.077744,41600,OK
2025-05-15,1801,大成建設,プライム（内国株式）,建設業,7605,7930,7600,7877,195,2.538401,1254700,OK
2025-05-15,1802,大林組,プライム（内国株式）,建設業,2132.5,2179,2106,2178.5,49,2.30101,4116400,OK
2025-05-15,1803,清水建設,プライム（内国株式）,建設業,1506.5,1557.5,1493.5,1549,26,1.707157,4022400,OK
2025-05-15,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1600,1614,1534,1609,9,0.5625,4300,OK
2025-05-15,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2065,2115.5,2056.5,2098.5,95.5,4.767848,2067000,OK
2025-05-15,1810,松井建設,スタンダード（内国株式）,建設業,1055,1078,1050,1066,7,0.661001,47400,OK
2025-05-15,1811,錢高組,スタンダード（内国株式）,建設業,4120,4250,4110,4220,100,2.427184,29200,OK
2025-05-15,1812,鹿島建設,プライム（内国株式）,建設業,3521,3587,3487,3561,75,2.151463,2413700,OK
2025-05-15,1813,不動テトラ,プライム（内国株式）,建設業,2160,2190,2139,2169,0,0,46600,OK
2025-05-15,1814,大末建設,プライム（内国株式）,建設業,2015,2036,1998,2021,-10,-0.492368,80400,OK
2025-05-15,1815,鉄建建設,プライム（内国株式）,建設業,2636,2689,2632,2656,-8,-0.3003,54400,OK
2025-05-15,1820,西松建設,プライム（内国株式）,建設業,4972,5004,4922,4955,-17,-0.341915,145700,OK
2025-05-15,1821,三井住友建設,プライム（内国株式）,建設業,600,608,594,602,52,9.454545,17012200,OK
2025-05-15,1822,大豊建設,スタンダード（内国株式）,建設業,791,799,787,789,-3,-0.378788,71500,OK
2025-05-15,1826,佐田建設,スタンダード（内国株式）,建設業,1042,1048,1030,1039,-2,-0.192123,24000,OK
2025-05-15,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,687,698,671,691,0,0,179100,OK
2025-05-15,1828,田辺工業,スタンダード（内国株式）,建設業,2065,2112,2052,2090,10,0.480769,11200,OK
2025-05-15,1833,奥村組,プライム（内国株式）,建設業,4355,4360,4275,4310,-60,-1.372998,120900,OK
2025-05-15,1835,東鉄工業,プライム（内国株式）,建設業,3200,3255,3145,3215,5,0.155763,141200,OK
2025-05-15,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,223,224,222,222,-1,-0.44843,26000,OK
2025-05-15,1841,サンユー建設,スタンダード（内国株式）,建設業,1143,1225,1142,1159,13,1.13438,20600,OK
2025-05-15,1844,大盛工業,スタンダード（内国株式）,建設業,269,277,269,272,2,0.740741,158000,OK
2025-05-15,1847,イチケン,スタンダード（内国株式）,建設業,2763,2793,2758,2758,-20,-0.719942,11400,OK
2025-05-15,1848,富士ピー・エス,スタンダード（内国株式）,建設業,450,452,441,446,-2,-0.446429,28300,OK
2025-05-15,184A,学びエイド,グロース（内国株式）,情報･通信業,440,451,434,450,5,1.123596,19100,OK
2025-05-15,1850,南海辰村建設,スタンダード（内国株式）,建設業,307,311,306,311,1,0.322581,30600,OK
2025-05-15,1852,淺沼組,プライム（内国株式）,建設業,730,737,708,733,16,2.23152,824700,OK
2025-05-15,1853,森組,スタンダード（内国株式）,建設業,300,301,297,301,1,0.333333,30400,OK
2025-05-15,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-15,1860,戸田建設,プライム（内国株式）,建設業,882.6,930.9,861.2,921.2,27.2,3.042506,2489700,OK
2025-05-15,1861,熊谷組,プライム（内国株式）,建設業,4260,4295,4195,4280,15,0.3517,165100,OK
2025-05-15,1866,北野建設,スタンダード（内国株式）,建設業,3950,3950,3840,3840,-120,-3.030303,5200,OK
2025-05-15,1867,植木組,スタンダード（内国株式）,建設業,1815,1830,1801,1801,-8,-0.442233,11900,OK
2025-05-15,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,740,784,740,784,29,3.84106,2155900,OK
2025-05-15,1870,矢作建設工業,プライム（内国株式）,建設業,1644,1650,1636,1641,-3,-0.182482,152700,OK
2025-05-15,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1564,1675,1556,1675,108,6.892151,403100,OK
2025-05-15,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,317,319,316,316,-1,-0.315457,75300,OK
2025-05-15,1878,大東建託,プライム（内国株式）,不動産業,16125,16350,15970,16040,-110,-0.681115,275000,OK
2025-05-15,1879,新日本建設,プライム（内国株式）,建設業,1615,1619,1587,1614,-6,-0.37037,68200,OK
2025-05-15,1882,東亜道路工業,プライム（内国株式）,建設業,1450,1456,1435,1453,-5,-0.342936,110800,OK
2025-05-15,1884,日本道路,プライム（内国株式）,建設業,2513,2513,2511,2511,52,2.114681,2288100,OK
2025-05-15,1885,東亜建設工業,プライム（内国株式）,建設業,1401,1429,1391,1429,5,0.351124,416600,OK
2025-05-15,1887,日本国土開発,プライム（内国株式）,建設業,485,487,483,483,-3,-0.617284,160200,OK
2025-05-15,1888,若築建設,プライム（内国株式）,建設業,3965,3965,3815,3815,-150,-3.783102,14200,OK
2025-05-15,1890,東洋建設,プライム（内国株式）,建設業,1363,1385,1344,1373,4,0.292184,1010500,OK
2025-05-15,1893,五洋建設,プライム（内国株式）,建設業,860,882.7,857,881.9,20.9,2.42741,2037500,OK
2025-05-15,1897,金下建設,スタンダード（内国株式）,建設業,2674,2849,2674,2749,63,2.345495,7100,OK
2025-05-15,1898,世紀東急工業,プライム（内国株式）,建設業,1408,1417,1398,1400,-9,-0.638751,262400,OK
2025-05-15,1899,福田組,プライム（内国株式）,建設業,5010,5130,4980,5010,-50,-0.988142,9300,OK
2025-05-15,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,821,850,819,845,24,2.923264,11900,OK
2025-05-15,1904,大成温調,スタンダード（内国株式）,建設業,3880,3890,3805,3805,-75,-1.93299,15500,OK
2025-05-15,1905,テノックス,スタンダード（内国株式）,建設業,1041,1049,1017,1023,-29,-2.756654,19200,OK
2025-05-15,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4240,4240,4015,4135,-175,-4.060325,53700,OK
2025-05-15,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,222,227,221,224,2,0.900901,483000,OK
2025-05-15,1911,住友林業,プライム（内国株式）,建設業,4198,4212,4162,4163,-103,-2.41444,1057500,OK
2025-05-15,1914,日本基礎技術,スタンダード（内国株式）,建設業,632,642,618,631,-51,-7.478006,323900,OK
2025-05-15,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-15,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1321,1329,1281,1294,-11,-0.842912,126600,OK
2025-05-15,1925,大和ハウス工業,プライム（内国株式）,建設業,4950,4965,4884,4930,-20,-0.40404,1395800,OK
2025-05-15,1926,ライト工業,プライム（内国株式）,建設業,2594,2667,2566,2652,-24,-0.896861,391900,OK
2025-05-15,1928,積水ハウス,プライム（内国株式）,建設業,3333,3346,3291,3295,-52,-1.55363,1424200,OK
2025-05-15,1929,日特建設,プライム（内国株式）,建設業,1041,1044,1034,1037,-7,-0.670498,36400,OK
2025-05-15,192A,インテグループ,グロース（内国株式）,サービス業,2706,2720,2680,2695,-10,-0.369686,8900,OK
2025-05-15,1930,北陸電気工事,プライム（内国株式）,建設業,1158,1169,1150,1159,2,0.172861,18000,OK
2025-05-15,1934,ユアテック,プライム（内国株式）,建設業,1847,1883,1843,1874,10,0.536481,81000,OK
2025-05-15,1938,日本リーテック,プライム（内国株式）,建設業,1647,1672,1615,1658,-19,-1.132976,71300,OK
2025-05-15,1939,四電工,プライム（内国株式）,建設業,1292,1308,1284,1300,-5,-0.383142,58500,OK
2025-05-15,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-15,1941,中電工,プライム（内国株式）,建設業,3255,3275,3210,3250,-15,-0.459418,66300,OK
2025-05-15,1942,関電工,プライム（内国株式）,建設業,2834,2894.5,2821.5,2892,69.5,2.462356,781100,OK
2025-05-15,1944,きんでん,プライム（内国株式）,建設業,3685,3698,3638,3685,16,0.436086,461400,OK
2025-05-15,1945,東京エネシス,プライム（内国株式）,建設業,1190,1202,1187,1190,-1,-0.083963,32400,OK
2025-05-15,1946,トーエネック,プライム（内国株式）,建設業,1095,1116,1091,1112,3,0.270514,152300,OK
2025-05-15,1948,弘電社,スタンダード（内国株式）,建設業,2056,2130,2051,2095,38,1.847351,20100,OK
2025-05-15,1949,住友電設,プライム（内国株式）,建設業,5450,5550,5420,5480,-20,-0.363636,69100,OK
2025-05-15,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,744,754,741,751,9,1.212938,9100,OK
2025-05-15,1950,日本電設工業,プライム（内国株式）,建設業,2317,2370,2314,2349,-12,-0.508259,64200,OK
2025-05-15,1951,エクシオグループ,プライム（内国株式）,建設業,1809,1843.5,1797,1834.5,9,0.493016,839200,OK
2025-05-15,1952,新日本空調,プライム（内国株式）,建設業,2122,2180,2106,2141,11,0.516432,147000,OK
2025-05-15,1959,九電工,プライム（内国株式）,建設業,4935,4955,4889,4904,-73,-1.466747,122600,OK
2025-05-15,195A,ライスカレー,グロース（内国株式）,サービス業,990,1070,936,1000,-80,-7.407407,91300,OK
2025-05-15,1960,サンテック,スタンダード（内国株式）,建設業,807,810,786,809,-2,-0.246609,3900,OK
2025-05-15,1961,三機工業,プライム（内国株式）,建設業,3695,3715,3625,3705,-15,-0.403226,236000,OK
2025-05-15,1963,日揮ホールディングス,プライム（内国株式）,建設業,1220,1230.5,1145,1156,-10,-0.857633,2823600,OK
2025-05-15,1964,中外炉工業,プライム（内国株式）,建設業,3675,3720,3575,3625,-110,-2.945114,32700,OK
2025-05-15,1965,テクノ菱和,スタンダード（内国株式）,建設業,3080,3260,3045,3195,55,1.751592,195400,OK
2025-05-15,1966,高田工業所,スタンダード（内国株式）,建設業,1460,1478,1445,1464,1,0.068353,6600,OK
2025-05-15,1967,ヤマト,スタンダード（内国株式）,建設業,1544,1560,1524,1533,-30,-1.919386,29900,OK
2025-05-15,1968,太平電業,プライム（内国株式）,建設業,4910,5000,4805,4885,-125,-2.49501,56800,OK
2025-05-15,1969,高砂熱学工業,プライム（内国株式）,建設業,6300,6373,6239,6288,-112,-1.75,349800,OK
2025-05-15,196A,ＭＦＳ,グロース（内国株式）,その他金融業,520,530,491,493,-37,-6.981132,213100,OK
2025-05-15,1972,三晃金属工業,スタンダード（内国株式）,建設業,5740,5760,5730,5730,-30,-0.520833,4700,OK
2025-05-15,1975,朝日工業社,プライム（内国株式）,建設業,2084,2096,2041,2065,-20,-0.959233,88100,OK
2025-05-15,1976,明星工業,プライム（内国株式）,建設業,1408,1425,1379,1408,-17,-1.192982,79400,OK
2025-05-15,1979,大氣社,プライム（内国株式）,建設業,2452,2479,2432,2458,7,0.285598,299300,OK
2025-05-15,197A,タウンズ,スタンダード（内国株式）,医薬品,511,530,504,522,13,2.554028,1452800,OK
2025-05-15,1980,ダイダン,プライム（内国株式）,建設業,4075,4125,4030,4095,0,0,149300,OK
2025-05-15,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-15,1982,日比谷総合設備,プライム（内国株式）,建設業,3445,3480,3335,3410,-50,-1.445087,68700,OK
2025-05-15,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,521,533,511,526,8,1.544402,33700,OK
2025-05-15,1992,神田通信機,スタンダード（内国株式）,建設業,2540,2649,2540,2551,28,1.10979,700,OK
2025-05-15,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,490,493,488,489,1,0.204918,4000,OK
2025-05-15,1997,暁飯島工業,スタンダード（内国株式）,建設業,2400,2400,2350,2400,-84,-3.381643,1100,OK
2025-05-15,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-15,2001,ニップン,プライム（内国株式）,食料品,2190,2208,2183,2204,4,0.181818,267000,OK
2025-05-15,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1799,1824.5,1794.5,1813.5,13.5,0.75,703900,OK
2025-05-15,2003,日東富士製粉,スタンダード（内国株式）,食料品,7180,7460,7180,7370,150,2.077562,10700,OK
2025-05-15,2004,昭和産業,プライム（内国株式）,食料品,2866,2892,2857,2886,-6,-0.207469,27800,OK
2025-05-15,2009,鳥越製粉,スタンダード（内国株式）,食料品,880,883,871,878,-3,-0.340522,110000,OK
2025-05-15,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1405,1456,1375,1450,23,1.611773,162500,OK
2025-05-15,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-15,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-05-15,2053,中部飼料,プライム（内国株式）,食料品,1478,1486,1450,1465,-22,-1.479489,48800,OK
2025-05-15,2055,日和産業,スタンダード（内国株式）,食料品,312,312,308,310,0,0,9000,OK
2025-05-15,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1032,1043,1030,1030,-14,-1.340996,10600,OK
2025-05-15,2060,フィード・ワン,プライム（内国株式）,食料品,920,929,912,920,-12,-1.287554,90300,OK
2025-05-15,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,244,262,240,261,17,6.967213,181700,OK
2025-05-15,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-15,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2500,2530,2492,2492,-5,-0.20024,2900,OK
2025-05-15,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-05-15,2107,東洋精糖,スタンダード（内国株式）,食料品,2074,2075,2074,2074,-1,-0.048193,1600,OK
2025-05-15,2108,日本甜菜製糖,プライム（内国株式）,食料品,2220,2280,2220,2245,-9,-0.39929,79700,OK
