日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-07-10,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1760,1760,1713,1719,-23,-1.320321,267400,OK
2025-07-10,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4728,4740,4680,4714,-5,-0.105955,267600,OK
2025-07-10,1417,ミライト・ワン,プライム（内国株式）,建設業,2558,2573.5,2548.5,2573.5,25,0.980969,352500,OK
2025-07-10,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,388,392,385,392,5,1.29199,19700,OK
2025-07-10,1419,タマホーム,プライム（内国株式）,建設業,3395,3415,3385,3405,20,0.590842,132200,OK
2025-07-10,141A,トライアルホールディングス,グロース（内国株式）,小売業,2618,2645,2541,2632,33,1.269719,2132500,OK
2025-07-10,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,686,686,680,682,-1,-0.146413,16300,OK
2025-07-10,1429,日本アクア,プライム（内国株式）,建設業,801,802,791,794,-4,-0.501253,20100,OK
2025-07-10,142A,ジンジブ,グロース（内国株式）,サービス業,598,600,585,591,-2,-0.337268,5800,OK
2025-07-10,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,861,865,858,865,8,0.933489,23900,OK
2025-07-10,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,688,696,686,688,2,0.291545,20400,OK
2025-07-10,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-10,1433,ベステラ,プライム（内国株式）,建設業,1135,1150,1128,1149,27,2.406417,89700,OK
2025-07-10,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,962,962,940,953,-1,-0.104822,30500,OK
2025-07-10,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,152,155,151,153,4,2.684564,485300,OK
2025-07-10,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2216,2230,2186,2187,-28,-1.264108,6300,OK
2025-07-10,1438,岐阜造園,スタンダード（内国株式）,建設業,1926,1926,1922,1922,0,0,1000,OK
2025-07-10,143A,イシン,グロース（内国株式）,サービス業,1090,1097,1026,1042,-40,-3.696858,58900,OK
2025-07-10,1443,技研ホールディングス,スタンダード（内国株式）,建設業,196,196,194,194,0,0,58400,OK
2025-07-10,1444,ニッソウ,グロース（内国株式）,建設業,2784,2790,2775,2775,3,0.108225,1500,OK
2025-07-10,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-10,1446,キャンディル,スタンダード（内国株式）,建設業,560,564,560,562,1,0.178253,2500,OK
2025-07-10,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,253,254,251,252,-2,-0.787402,18300,OK
2025-07-10,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-10,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1389,1396,1377,1384,9,0.654545,5000,OK
2025-07-10,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-10,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1070,1100,1031,1032,-10,-0.959693,71300,OK
2025-07-10,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,5450,5450,5320,5320,-80,-1.481481,15800,OK
2025-07-10,147A,ソラコム,グロース（内国株式）,情報･通信業,891,899,872,880,-5,-0.564972,207700,OK
2025-07-10,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2278,2300,2239,2267,-11,-0.48288,11000,OK
2025-07-10,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,50,55,50,53,3,6,7537800,OK
2025-07-10,149A,シンカ,グロース（内国株式）,情報･通信業,1092,1096,1070,1070,-27,-2.461258,14100,OK
2025-07-10,150A,ＪＳＨ,グロース（内国株式）,サービス業,443,446,440,444,1,0.225734,3200,OK
2025-07-10,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,615,615,597,601,-14,-2.276423,184400,OK
2025-07-10,1515,日鉄鉱業,プライム（内国株式）,鉱業,7520,7620,7470,7520,-100,-1.312336,41700,OK
2025-07-10,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,5070,5090,5050,5060,-10,-0.197239,58200,OK
2025-07-10,151A,ダイブ,グロース（内国株式）,サービス業,939,939,923,924,-11,-1.176471,6100,OK
2025-07-10,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-07-10,153A,カウリス,グロース（内国株式）,情報･通信業,1737,1769,1624,1640,-74,-4.317386,174900,OK
2025-07-10,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-07-10,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,490,490,480,487,-1,-0.204918,5400,OK
2025-07-10,156A,マテリアルグループ,グロース（内国株式）,サービス業,762,770,747,753,-9,-1.181102,65600,OK
2025-07-10,157A,グリーンモンスター,グロース（内国株式）,サービス業,510,510,503,504,-3,-0.591716,3800,OK
2025-07-10,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-07-10,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2080,2099,2062.5,2073.5,-27,-1.285408,5623200,OK
2025-07-10,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2675,2675,2600,2620,-25,-0.94518,11400,OK
2025-07-10,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-10,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-10,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,198,198,195,197,-1,-0.505051,167600,OK
2025-07-10,1662,石油資源開発,プライム（内国株式）,鉱業,1042,1044,1033,1040,-12,-1.140684,709400,OK
2025-07-10,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2830,2830,2777,2784,-44,-1.55587,99900,OK
2025-07-10,166A,タスキホールディングス,グロース（内国株式）,不動産業,665,671,665,667,-1,-0.149701,307400,OK
2025-07-10,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2666,2666,2636,2647,-13,-0.488722,141100,OK
2025-07-10,168A,イタミアート,グロース（内国株式）,その他製品,1051,1056,1033,1034,-33,-3.092784,5800,OK
2025-07-10,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,244,244,238,244,3,1.244813,37200,OK
2025-07-10,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1095,1107,1088,1099,7,0.641026,63800,OK
2025-07-10,1716,第一カッター興業,スタンダード（内国株式）,建設業,1288,1295,1280,1287,-1,-0.07764,20400,OK
2025-07-10,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,979,992,978,990,15,1.538462,42900,OK
2025-07-10,1718,美樹工業,スタンダード（内国株式）,建設業,6460,6510,6420,6510,10,0.153846,600,OK
2025-07-10,1719,安藤・間,プライム（内国株式）,建設業,1590,1605,1560,1571,-6,-0.380469,1125900,OK
2025-07-10,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-07-10,1720,東急建設,プライム（内国株式）,建設業,1042,1051,1037,1045,4,0.384246,511200,OK
2025-07-10,1721,コムシスホールディングス,プライム（内国株式）,建設業,3422,3430,3396,3407,-30,-0.872854,683700,OK
2025-07-10,1723,日本電技,スタンダード（内国株式）,建設業,4655,4685,4595,4660,5,0.107411,24500,OK
2025-07-10,1724,シンクレイヤ,スタンダード（内国株式）,建設業,646,646,641,642,-4,-0.619195,1000,OK
2025-07-10,1726,ビーアールホールディングス,プライム（内国株式）,建設業,332,332,327,327,-2,-0.607903,81000,OK
2025-07-10,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-10,1736,オーテック,スタンダード（内国株式）,建設業,1348,1348,1340,1342,3,0.224048,3600,OK
2025-07-10,173A,ハンモック,グロース（内国株式）,情報･通信業,1644,1644,1617,1635,25,1.552795,2700,OK
2025-07-10,1743,コーアツ工業,スタンダード（内国株式）,建設業,1599,1600,1560,1585,-14,-0.875547,3800,OK
2025-07-10,1757,創建エース,スタンダード（内国株式）,建設業,12,12,11,12,0,0,1117900,OK
2025-07-10,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1884,1884,1844,1853,-32,-1.697613,1500,OK
2025-07-10,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1024,1025,969,999,-11,-1.089109,114100,OK
2025-07-10,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3055,3065,3010,3055,-5,-0.163399,35200,OK
2025-07-10,1764,工藤建設,スタンダード（内国株式）,建設業,2633,2634,2633,2634,-2,-0.075873,600,OK
2025-07-10,1766,東建コーポレーション,プライム（内国株式）,建設業,13980,14020,13910,13980,50,0.358938,16200,OK
2025-07-10,1768,ソネック,スタンダード（内国株式）,建設業,894,907,894,903,16,1.803833,4600,OK
2025-07-10,176A,レジル,グロース（内国株式）,電気･ガス業,2056,2080,2028,2028,-52,-2.5,95600,OK
2025-07-10,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1550,1591,1539,1591,52,3.378817,2800,OK
2025-07-10,1776,三井住建道路,スタンダード（内国株式）,建設業,1545,1546,1511,1527,-14,-0.908501,31400,OK
2025-07-10,177A,コージンバイオ,グロース（内国株式）,化学,1710,1710,1692,1700,1,0.058858,3200,OK
2025-07-10,1780,ヤマウラ,プライム（内国株式）,建設業,1296,1297,1286,1291,0,0,22000,OK
2025-07-10,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,53,58,53,55,2,3.773585,3080100,OK
2025-07-10,1786,オリエンタル白石,プライム（内国株式）,建設業,377,378,374,377,0,0,422900,OK
2025-07-10,1787,ナカボーテック,スタンダード（内国株式）,建設業,5300,5400,5300,5350,70,1.325758,1300,OK
2025-07-10,1788,三東工業社,スタンダード（内国株式）,建設業,3945,3945,3945,3945,70,1.806452,100,OK
2025-07-10,1793,大本組,スタンダード（内国株式）,建設業,1208,1215,1208,1209,2,0.1657,800,OK
2025-07-10,1795,マサル,スタンダード（内国株式）,建設業,4055,4075,4055,4075,15,0.369458,300,OK
2025-07-10,1798,守谷商会,スタンダード（内国株式）,建設業,3890,3900,3880,3895,20,0.516129,1100,OK
2025-07-10,1799,第一建設工業,スタンダード（内国株式）,建設業,3055,3080,3010,3060,10,0.327869,13400,OK
2025-07-10,1801,大成建設,プライム（内国株式）,建設業,8699,8754,8534,8585,8,0.093273,828000,OK
2025-07-10,1802,大林組,プライム（内国株式）,建設業,2170,2175.5,2150,2159,0.5,0.023164,1886200,OK
2025-07-10,1803,清水建設,プライム（内国株式）,建設業,1633,1638,1617.5,1634.5,13,0.801727,1916300,OK
2025-07-10,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1663,1678,1663,1678,11,0.659868,300,OK
2025-07-10,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2197,2214,2185.5,2210,18,0.821168,1025200,OK
2025-07-10,1810,松井建設,スタンダード（内国株式）,建設業,1180,1196,1162,1191,22,1.88195,46200,OK
2025-07-10,1811,錢高組,スタンダード（内国株式）,建設業,4260,4300,4260,4275,25,0.588235,400,OK
2025-07-10,1812,鹿島建設,プライム（内国株式）,建設業,3820,3820,3748,3766,-38,-0.998948,1411700,OK
2025-07-10,1813,不動テトラ,プライム（内国株式）,建設業,2296,2307,2280,2288,-19,-0.82358,60300,OK
2025-07-10,1814,大末建設,プライム（内国株式）,建設業,2303,2305,2269,2270,-32,-1.390096,26000,OK
2025-07-10,1815,鉄建建設,プライム（内国株式）,建設業,2995,3000,2964,2987,-3,-0.100334,57400,OK
2025-07-10,1820,西松建設,プライム（内国株式）,建設業,4855,4865,4811,4854,-1,-0.020597,125800,OK
2025-07-10,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,358800,OK
2025-07-10,1822,大豊建設,スタンダード（内国株式）,建設業,815,818,803,815,5,0.617284,184400,OK
2025-07-10,1826,佐田建設,スタンダード（内国株式）,建設業,1111,1116,1098,1098,-15,-1.347709,35400,OK
2025-07-10,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,726,730,716,726,-3,-0.411523,35200,OK
2025-07-10,1828,田辺工業,スタンダード（内国株式）,建設業,2483,2483,2341,2424,84,3.589744,61900,OK
2025-07-10,1833,奥村組,プライム（内国株式）,建設業,4385,4390,4340,4380,-5,-0.114025,85300,OK
2025-07-10,1835,東鉄工業,プライム（内国株式）,建設業,4010,4030,4000,4025,30,0.750939,86200,OK
2025-07-10,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,232,234,232,233,0,0,17300,OK
2025-07-10,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-10,1844,大盛工業,スタンダード（内国株式）,建設業,407,413,406,412,7,1.728395,345000,OK
2025-07-10,1847,イチケン,スタンダード（内国株式）,建設業,3100,3105,3080,3095,15,0.487013,8600,OK
2025-07-10,1848,富士ピー・エス,スタンダード（内国株式）,建設業,538,538,520,520,-18,-3.345725,34300,OK
2025-07-10,184A,学びエイド,グロース（内国株式）,情報･通信業,578,580,562,565,-6,-1.050788,14300,OK
2025-07-10,1850,南海辰村建設,スタンダード（内国株式）,建設業,317,318,315,316,0,0,31400,OK
2025-07-10,1852,淺沼組,プライム（内国株式）,建設業,766,769,762,765,2,0.262123,201500,OK
2025-07-10,1853,森組,スタンダード（内国株式）,建設業,302,303,301,302,0,0,15300,OK
2025-07-10,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-10,1860,戸田建設,プライム（内国株式）,建設業,960,961.6,951,957.4,-4,-0.41606,550000,OK
2025-07-10,1861,熊谷組,プライム（内国株式）,建設業,4375,4445,4375,4405,75,1.732102,259600,OK
2025-07-10,1866,北野建設,スタンダード（内国株式）,建設業,4110,4110,4110,4110,0,0,700,OK
2025-07-10,1867,植木組,スタンダード（内国株式）,建設業,2023,2037,2008,2009,-18,-0.888012,8300,OK
2025-07-10,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,661,673,651,673,14,2.124431,1257800,OK
2025-07-10,1870,矢作建設工業,プライム（内国株式）,建設業,1833,1845,1828,1836,11,0.60274,133700,OK
2025-07-10,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1818,1834,1797,1818,13,0.720222,120800,OK
2025-07-10,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,295,295,292,292,0,0,115100,OK
2025-07-10,1878,大東建託,プライム（内国株式）,不動産業,15360,15395,15255,15330,-30,-0.195312,319900,OK
2025-07-10,1879,新日本建設,プライム（内国株式）,建設業,1659,1674,1650,1674,17,1.025951,72100,OK
2025-07-10,1882,東亜道路工業,プライム（内国株式）,建設業,1577,1603,1573,1594,22,1.399491,322300,OK
2025-07-10,1884,日本道路,プライム（内国株式）,建設業,2509,2512,2508,2510,2,0.079745,46100,OK
2025-07-10,1885,東亜建設工業,プライム（内国株式）,建設業,1706,1790,1700,1738,32,1.875733,953900,OK
2025-07-10,1887,日本国土開発,プライム（内国株式）,建設業,486,486,479,482,-4,-0.823045,182500,OK
2025-07-10,1888,若築建設,プライム（内国株式）,建設業,4495,4505,4420,4420,-40,-0.896861,11200,OK
2025-07-10,1890,東洋建設,プライム（内国株式）,建設業,1540,1554,1522,1554,10,0.647668,792600,OK
2025-07-10,1893,五洋建設,プライム（内国株式）,建設業,941.6,947.6,937.8,942.2,1.4,0.14881,1546700,OK
2025-07-10,1897,金下建設,スタンダード（内国株式）,建設業,2800,2800,2800,2800,1,0.035727,100,OK
2025-07-10,1898,世紀東急工業,プライム（内国株式）,建設業,1441,1444,1436,1442,2,0.138889,94600,OK
2025-07-10,1899,福田組,プライム（内国株式）,建設業,5070,5070,4965,5020,-30,-0.594059,14000,OK
2025-07-10,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,953,986,953,984,31,3.252886,12900,OK
2025-07-10,1904,大成温調,スタンダード（内国株式）,建設業,3920,3935,3915,3915,-5,-0.127551,6600,OK
2025-07-10,1905,テノックス,スタンダード（内国株式）,建設業,1188,1190,1176,1176,-11,-0.926706,14600,OK
2025-07-10,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5210,5260,5150,5190,-10,-0.192308,15700,OK
2025-07-10,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,210,217,210,215,4,1.895735,756900,OK
2025-07-10,1911,住友林業,プライム（内国株式）,建設業,1455,1473,1448.5,1460,29.5,2.062216,5091900,OK
2025-07-10,1914,日本基礎技術,スタンダード（内国株式）,建設業,672,672,666,670,5,0.75188,29500,OK
2025-07-10,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-10,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1550,1581,1550,1560,10,0.645161,41300,OK
2025-07-10,1925,大和ハウス工業,プライム（内国株式）,建設業,4934,4954,4903,4929,18,0.366524,1931900,OK
2025-07-10,1926,ライト工業,プライム（内国株式）,建設業,2885,2906,2879,2890,23,0.802232,139900,OK
2025-07-10,1928,積水ハウス,プライム（内国株式）,建設業,3177,3180,3163,3172,-5,-0.157381,2441600,OK
2025-07-10,1929,日特建設,プライム（内国株式）,建設業,1135,1135,1120,1125,-5,-0.442478,64100,OK
2025-07-10,192A,インテグループ,グロース（内国株式）,サービス業,2320,2320,2262,2271,-29,-1.26087,8100,OK
2025-07-10,1930,北陸電気工事,プライム（内国株式）,建設業,1204,1218,1195,1217,13,1.079734,26100,OK
2025-07-10,1934,ユアテック,プライム（内国株式）,建設業,2240,2325,2240,2286,70,3.158845,275400,OK
2025-07-10,1938,日本リーテック,プライム（内国株式）,建設業,1957,1957,1881,1884,-62,-3.186023,72300,OK
2025-07-10,1939,四電工,プライム（内国株式）,建設業,1306,1307,1290,1290,-16,-1.225115,85700,OK
2025-07-10,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-10,1941,中電工,プライム（内国株式）,建設業,3390,3410,3360,3400,20,0.591716,78000,OK
2025-07-10,1942,関電工,プライム（内国株式）,建設業,3428,3435,3376,3387,9,0.26643,525600,OK
2025-07-10,1944,きんでん,プライム（内国株式）,建設業,4497,4520,4458,4468,27,0.607971,517600,OK
2025-07-10,1945,東京エネシス,プライム（内国株式）,建設業,1367,1367,1341,1342,-19,-1.396032,56900,OK
2025-07-10,1946,トーエネック,プライム（内国株式）,建設業,1287,1292,1270,1278,4,0.313972,263600,OK
2025-07-10,1948,弘電社,スタンダード（内国株式）,建設業,2353,2353,2315,2345,14,0.600601,6800,OK
2025-07-10,1949,住友電設,プライム（内国株式）,建設業,6460,6470,6360,6420,-90,-1.382488,85100,OK
2025-07-10,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,717,719,716,716,0,0,1600,OK
2025-07-10,1950,日本電設工業,プライム（内国株式）,建設業,2643,2694,2640,2690,45,1.701323,133000,OK
2025-07-10,1951,エクシオグループ,プライム（内国株式）,建設業,1907,1923.5,1898,1915,-1,-0.052192,866500,OK
2025-07-10,1952,新日本空調,プライム（内国株式）,建設業,2462,2485,2432,2439,-14,-0.57073,104300,OK
2025-07-10,1959,九電工,プライム（内国株式）,建設業,6165,6280,6164,6245,80,1.297648,258500,OK
2025-07-10,195A,ライスカレー,グロース（内国株式）,サービス業,999,999,984,997,-2,-0.2002,900,OK
2025-07-10,1960,サンテック,スタンダード（内国株式）,建設業,872,872,871,871,0,0,1100,OK
2025-07-10,1961,三機工業,プライム（内国株式）,建設業,4150,4195,4135,4170,50,1.213592,249100,OK
2025-07-10,1963,日揮ホールディングス,プライム（内国株式）,建設業,1261,1262.5,1248,1252,-8,-0.634921,812200,OK
2025-07-10,1964,中外炉工業,プライム（内国株式）,建設業,3340,3395,3320,3340,35,1.059002,42300,OK
2025-07-10,1965,テクノ菱和,スタンダード（内国株式）,建設業,3635,3685,3600,3670,30,0.824176,22300,OK
2025-07-10,1966,高田工業所,スタンダード（内国株式）,建設業,1547,1547,1537,1545,-1,-0.064683,2400,OK
2025-07-10,1967,ヤマト,スタンダード（内国株式）,建設業,1710,1710,1695,1695,-34,-1.966455,7800,OK
2025-07-10,1968,太平電業,プライム（内国株式）,建設業,5680,5700,5640,5650,-10,-0.176678,54000,OK
2025-07-10,1969,高砂熱学工業,プライム（内国株式）,建設業,7268,7294,7139,7179,-32,-0.443766,347700,OK
2025-07-10,196A,ＭＦＳ,グロース（内国株式）,その他金融業,500,510,495,510,11,2.204409,56700,OK
2025-07-10,1972,三晃金属工業,スタンダード（内国株式）,建設業,6750,6830,6750,6770,40,0.594354,15700,OK
2025-07-10,1975,朝日工業社,プライム（内国株式）,建設業,2576,2592,2520,2520,-32,-1.253918,61400,OK
2025-07-10,1976,明星工業,プライム（内国株式）,建設業,1510,1517,1500,1517,7,0.463576,65400,OK
2025-07-10,1979,大氣社,プライム（内国株式）,建設業,2602,2605,2566,2580,-19,-0.73105,218800,OK
2025-07-10,197A,タウンズ,スタンダード（内国株式）,医薬品,531,537,529,531,1,0.188679,260500,OK
2025-07-10,1980,ダイダン,プライム（内国株式）,建設業,4395,4415,4305,4340,-80,-1.809955,165100,OK
2025-07-10,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-10,1982,日比谷総合設備,プライム（内国株式）,建設業,3760,3785,3715,3730,-40,-1.061008,35600,OK
2025-07-10,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,750,759,732,744,-6,-0.8,57800,OK
2025-07-10,1992,神田通信機,スタンダード（内国株式）,建設業,2732,2732,2732,2732,0,0,100,OK
2025-07-10,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,485,487,483,484,-2,-0.411523,4300,OK
2025-07-10,1997,暁飯島工業,スタンダード（内国株式）,建設業,2806,2826,2771,2825,-3,-0.106082,8800,OK
2025-07-10,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-07-10,2001,ニップン,プライム（内国株式）,食料品,2103,2114,2100,2110,5,0.23753,285100,OK
2025-07-10,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1702.5,1704.5,1692,1695,-7,-0.411281,1020300,OK
2025-07-10,2003,日東富士製粉,スタンダード（内国株式）,食料品,7060,7090,7000,7030,-30,-0.424929,4400,OK
2025-07-10,2004,昭和産業,プライム（内国株式）,食料品,2902,2902,2871,2882,-24,-0.825877,37800,OK
2025-07-10,2009,鳥越製粉,スタンダード（内国株式）,食料品,896,899,889,889,-7,-0.78125,42700,OK
2025-07-10,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1765,1779,1733,1753,-12,-0.679887,89700,OK
2025-07-10,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-10,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-07-10,2053,中部飼料,プライム（内国株式）,食料品,1639,1665,1592,1597,-26,-1.601972,142400,OK
2025-07-10,2055,日和産業,スタンダード（内国株式）,食料品,317,319,316,316,-1,-0.315457,3800,OK
2025-07-10,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1195,1208,1126,1171,-22,-1.844091,14100,OK
2025-07-10,2060,フィード・ワン,プライム（内国株式）,食料品,1031,1055,1027,1040,10,0.970874,138400,OK
2025-07-10,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,228,232,225,229,0,0,38100,OK
2025-07-10,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-10,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2500,2576,2500,2504,4,0.16,9200,OK
2025-07-10,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-07-10,2108,日本甜菜製糖,プライム（内国株式）,食料品,2369,2369,2346,2357,-3,-0.127119,25200,OK
2025-07-10,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3055,3055,3025,3030,-20,-0.655738,48400,OK
2025-07-10,2112,塩水港精糖,スタンダード（内国株式）,食料品,369,373,362,362,-7,-1.897019,130700,OK
2025-07-10,2114,フジ日本,スタンダード（内国株式）,食料品,1079,1083,1077,1083,5,0.463822,6300,OK
