日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-06-12,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,753,764,738,740,-28,-3.645833,167000,OK
2025-06-12,1828,田辺工業,スタンダード（内国株式）,建設業,2206,2206,2176,2198,28,1.290323,3600,OK
2025-06-12,1833,奥村組,プライム（内国株式）,建設業,4235,4240,4195,4210,-20,-0.472813,99800,OK
2025-06-12,1835,東鉄工業,プライム（内国株式）,建設業,3675,3725,3660,3695,20,0.544218,69800,OK
2025-06-12,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,244,247,243,244,1,0.411523,50100,OK
2025-06-12,1841,サンユー建設,スタンダード（内国株式）,建設業,1063,1084,1063,1084,-1,-0.092166,200,OK
2025-06-12,1844,大盛工業,スタンダード（内国株式）,建設業,397,446,394,438,42,10.606061,2033800,OK
2025-06-12,1847,イチケン,スタンダード（内国株式）,建設業,3100,3115,3075,3110,30,0.974026,34200,OK
2025-06-12,1848,富士ピー・エス,スタンダード（内国株式）,建設業,463,464,460,461,1,0.217391,11100,OK
2025-06-12,184A,学びエイド,グロース（内国株式）,情報･通信業,725,727,697,706,-44,-5.866667,167000,OK
2025-06-12,1850,南海辰村建設,スタンダード（内国株式）,建設業,314,314,307,312,-1,-0.319489,35600,OK
2025-06-12,1852,淺沼組,プライム（内国株式）,建設業,740,743,735,737,-5,-0.673854,156100,OK
2025-06-12,1853,森組,スタンダード（内国株式）,建設業,299,300,298,300,1,0.334448,63000,OK
2025-06-12,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-12,1860,戸田建設,プライム（内国株式）,建設業,896,900.4,884.4,890,-11,-1.220866,538700,OK
2025-06-12,1861,熊谷組,プライム（内国株式）,建設業,4230,4255,4190,4200,-30,-0.70922,80900,OK
2025-06-12,1866,北野建設,スタンダード（内国株式）,建設業,4200,4220,4070,4070,-200,-4.683841,2900,OK
2025-06-12,1867,植木組,スタンダード（内国株式）,建設業,2037,2037,1995,2006,-18,-0.889328,3200,OK
2025-06-12,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,712,733,705,713,2,0.281294,2897900,OK
2025-06-12,1870,矢作建設工業,プライム（内国株式）,建設業,1694,1704,1681,1690,1,0.059207,120300,OK
2025-06-12,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1815,1824,1763,1785,-36,-1.976936,111600,OK
2025-06-12,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,328,330,327,327,-3,-0.909091,53100,OK
2025-06-12,1878,大東建託,プライム（内国株式）,不動産業,15870,15975,15840,15865,125,0.794155,208500,OK
2025-06-12,1879,新日本建設,プライム（内国株式）,建設業,1589,1596,1577,1586,-5,-0.314268,53600,OK
2025-06-12,1882,東亜道路工業,プライム（内国株式）,建設業,1498,1504,1494,1497,-5,-0.332889,62500,OK
2025-06-12,1884,日本道路,プライム（内国株式）,建設業,2517,2518,2515,2516,0,0,163000,OK
2025-06-12,1885,東亜建設工業,プライム（内国株式）,建設業,1500,1513,1495,1509,1,0.066313,257100,OK
2025-06-12,1887,日本国土開発,プライム（内国株式）,建設業,464,466,458,460,-4,-0.862069,175200,OK
2025-06-12,1888,若築建設,プライム（内国株式）,建設業,4000,4030,3950,3975,10,0.252207,7600,OK
2025-06-12,1890,東洋建設,プライム（内国株式）,建設業,1463,1479,1455,1474,11,0.75188,620000,OK
2025-06-12,1893,五洋建設,プライム（内国株式）,建設業,871.8,877,868.1,877,9.3,1.071799,1283000,OK
2025-06-12,1897,金下建設,スタンダード（内国株式）,建設業,2703,2703,2703,2703,10,0.371333,100,OK
2025-06-12,1898,世紀東急工業,プライム（内国株式）,建設業,1438,1449,1438,1449,10,0.694927,102200,OK
2025-06-12,1899,福田組,プライム（内国株式）,建設業,4965,4965,4905,4930,-35,-0.704935,8300,OK
2025-06-12,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,956,956,928,940,-10,-1.052632,4600,OK
2025-06-12,1904,大成温調,スタンダード（内国株式）,建設業,3880,3890,3860,3875,-10,-0.2574,9400,OK
2025-06-12,1905,テノックス,スタンダード（内国株式）,建設業,1170,1192,1163,1190,20,1.709402,3700,OK
2025-06-12,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4880,4980,4880,4885,5,0.102459,19000,OK
2025-06-12,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,236,241,228,230,-6,-2.542373,1127900,OK
2025-06-12,1911,住友林業,プライム（内国株式）,建設業,4346,4376,4322,4360,-15,-0.342857,1234700,OK
2025-06-12,1914,日本基礎技術,スタンダード（内国株式）,建設業,657,663,652,654,-3,-0.456621,75300,OK
2025-06-12,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-12,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1367,1396,1367,1378,3,0.218182,19900,OK
2025-06-12,1925,大和ハウス工業,プライム（内国株式）,建設業,4858,4879,4838,4852,-16,-0.328677,893000,OK
2025-06-12,1926,ライト工業,プライム（内国株式）,建設業,2850,2868,2841,2843,-18,-0.629151,110700,OK
2025-06-12,1928,積水ハウス,プライム（内国株式）,建設業,3060,3064,3034,3042,-27,-0.879765,2906500,OK
2025-06-12,1929,日特建設,プライム（内国株式）,建設業,1045,1053,1041,1053,9,0.862069,83000,OK
2025-06-12,192A,インテグループ,グロース（内国株式）,サービス業,2533,2591,2533,2589,56,2.210817,3500,OK
2025-06-12,1930,北陸電気工事,プライム（内国株式）,建設業,1181,1191,1178,1183,5,0.424448,23400,OK
2025-06-12,1934,ユアテック,プライム（内国株式）,建設業,1920,1935,1903,1931,-2,-0.103466,115600,OK
2025-06-12,1938,日本リーテック,プライム（内国株式）,建設業,1697,1717,1683,1704,-1,-0.058651,38800,OK
2025-06-12,1939,四電工,プライム（内国株式）,建設業,1279,1284,1273,1282,-5,-0.3885,56300,OK
2025-06-12,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-12,1941,中電工,プライム（内国株式）,建設業,3345,3350,3305,3335,-25,-0.744048,46500,OK
2025-06-12,1942,関電工,プライム（内国株式）,建設業,2995,3096,2990,3074,91,3.05062,720600,OK
2025-06-12,1944,きんでん,プライム（内国株式）,建設業,3922,3977,3892,3960,38,0.968893,270800,OK
2025-06-12,1945,東京エネシス,プライム（内国株式）,建設業,1215,1216,1193,1201,-14,-1.152263,43800,OK
2025-06-12,1946,トーエネック,プライム（内国株式）,建設業,1162,1175,1159,1170,-2,-0.170648,84400,OK
2025-06-12,1948,弘電社,スタンダード（内国株式）,建設業,2423,2468,2402,2467,69,2.877398,38700,OK
2025-06-12,1949,住友電設,プライム（内国株式）,建設業,6080,6230,6060,6180,40,0.651466,70500,OK
2025-06-12,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,738,740,734,734,-12,-1.608579,1200,OK
2025-06-12,1950,日本電設工業,プライム（内国株式）,建設業,2442,2451,2426,2443,13,0.534979,65000,OK
2025-06-12,1951,エクシオグループ,プライム（内国株式）,建設業,1830,1834.5,1822,1827,-2.5,-0.136649,366700,OK
2025-06-12,1952,新日本空調,プライム（内国株式）,建設業,2182,2196,2158,2172,-10,-0.458295,80500,OK
2025-06-12,1959,九電工,プライム（内国株式）,建設業,5574,5663,5513,5644,164,2.992701,337600,OK
2025-06-12,195A,ライスカレー,グロース（内国株式）,サービス業,1085,1159,1080,1112,34,3.153989,32600,OK
2025-06-12,1960,サンテック,スタンダード（内国株式）,建設業,838,855,837,853,11,1.306413,6800,OK
2025-06-12,1961,三機工業,プライム（内国株式）,建設業,3900,3955,3885,3910,25,0.643501,143100,OK
2025-06-12,1963,日揮ホールディングス,プライム（内国株式）,建設業,1245,1249,1236,1240,3.5,0.283057,656300,OK
2025-06-12,1964,中外炉工業,プライム（内国株式）,建設業,3400,3415,3395,3395,-10,-0.293686,13000,OK
2025-06-12,1965,テクノ菱和,スタンダード（内国株式）,建設業,3325,3465,3325,3435,95,2.844311,91000,OK
2025-06-12,1966,高田工業所,スタンダード（内国株式）,建設業,1550,1550,1532,1537,-14,-0.902643,10400,OK
2025-06-12,1967,ヤマト,スタンダード（内国株式）,建設業,1631,1640,1603,1640,-2,-0.121803,14900,OK
2025-06-12,1968,太平電業,プライム（内国株式）,建設業,5030,5160,5030,5130,100,1.988072,28200,OK
2025-06-12,1969,高砂熱学工業,プライム（内国株式）,建設業,6578,6639,6546,6611,32,0.486396,159100,OK
2025-06-12,196A,ＭＦＳ,グロース（内国株式）,その他金融業,540,547,534,543,3,0.555556,69500,OK
2025-06-12,1972,三晃金属工業,スタンダード（内国株式）,建設業,6030,6040,6000,6000,-30,-0.497512,4200,OK
2025-06-12,1975,朝日工業社,プライム（内国株式）,建設業,2430,2465,2412,2412,-18,-0.740741,84100,OK
2025-06-12,1976,明星工業,プライム（内国株式）,建設業,1421,1428,1405,1417,-14,-0.978337,54000,OK
2025-06-12,1979,大氣社,プライム（内国株式）,建設業,2480,2490,2456,2465,-9,-0.363783,148900,OK
2025-06-12,197A,タウンズ,スタンダード（内国株式）,医薬品,583,584,575,579,-9,-1.530612,799300,OK
2025-06-12,1980,ダイダン,プライム（内国株式）,建設業,4215,4240,4185,4215,0,0,108200,OK
2025-06-12,1981,協和日成,スタンダード（内国株式）,建設業,1369,1600,1369,1415,16,1.143674,26000,OK
2025-06-12,1982,日比谷総合設備,プライム（内国株式）,建設業,3440,3485,3440,3455,-25,-0.718391,20000,OK
2025-06-12,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,775,775,743,757,7,0.933333,68300,OK
2025-06-12,1992,神田通信機,スタンダード（内国株式）,建設業,2698,2699,2698,2698,0,0,500,OK
2025-06-12,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,485,486,480,483,0,0,10300,OK
2025-06-12,1997,暁飯島工業,スタンダード（内国株式）,建設業,2555,2555,2485,2500,-41,-1.613538,1500,OK
2025-06-12,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-06-12,2001,ニップン,プライム（内国株式）,食料品,2172,2179,2147,2149,-24,-1.104464,157500,OK
2025-06-12,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1727,1735,1720,1726.5,-2.5,-0.144592,512200,OK
2025-06-12,2003,日東富士製粉,スタンダード（内国株式）,食料品,7230,7230,7080,7170,-60,-0.829876,5300,OK
2025-06-12,2004,昭和産業,プライム（内国株式）,食料品,2871,2896,2870,2894,10,0.346741,30700,OK
2025-06-12,2009,鳥越製粉,スタンダード（内国株式）,食料品,945,946,934,937,4,0.428725,45700,OK
2025-06-12,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1683,1719,1643,1668,5,0.300661,167000,OK
2025-06-12,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-12,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-06-12,2053,中部飼料,プライム（内国株式）,食料品,1547,1558,1540,1546,-1,-0.064641,42400,OK
2025-06-12,2055,日和産業,スタンダード（内国株式）,食料品,313,314,313,314,0,0,1700,OK
2025-06-12,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1120,1183,1120,1174,57,5.102954,22200,OK
2025-06-12,2060,フィード・ワン,プライム（内国株式）,食料品,977,983,973,973,-6,-0.61287,43900,OK
2025-06-12,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,254,263,253,262,5,1.945525,71000,OK
2025-06-12,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-12,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2540,2581,2540,2557,22,0.86785,6800,OK
2025-06-12,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-06-12,2108,日本甜菜製糖,プライム（内国株式）,食料品,2311,2329,2311,2324,13,0.562527,10000,OK
2025-06-12,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3115,3115,3085,3095,-10,-0.322061,62000,OK
2025-06-12,2112,塩水港精糖,スタンダード（内国株式）,食料品,334,335,333,335,1,0.299401,23000,OK
2025-06-12,2114,フジ日本,スタンダード（内国株式）,食料品,1067,1071,1067,1071,4,0.374883,2700,OK
