日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-06-03,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1339,1342,1330,1335,-8,-0.595681,2500,OK
2025-06-03,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-03,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,836,841,820,827,-18,-2.130178,22200,OK
2025-06-03,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4720,4745,4620,4630,-40,-0.856531,12900,OK
2025-06-03,147A,ソラコム,グロース（内国株式）,情報･通信業,842,852,830,836,-9,-1.065089,112700,OK
2025-06-03,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2072,2130,2072,2101,-3,-0.142586,12900,OK
2025-06-03,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,54,54,53,53,-1,-1.851852,663400,OK
2025-06-03,149A,シンカ,グロース（内国株式）,情報･通信業,1143,1164,1113,1114,-16,-1.415929,5100,OK
2025-06-03,150A,ＪＳＨ,グロース（内国株式）,サービス業,501,502,490,494,-6,-1.2,7500,OK
2025-06-03,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,679,688,656,687,-2,-0.290276,319700,OK
2025-06-03,1515,日鉄鉱業,プライム（内国株式）,鉱業,7050,7430,6970,7310,280,3.98293,98700,OK
2025-06-03,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4755,4760,4690,4730,-85,-1.765317,102100,OK
2025-06-03,151A,ダイブ,グロース（内国株式）,サービス業,918,925,911,915,-4,-0.435256,13200,OK
2025-06-03,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-03,153A,カウリス,グロース（内国株式）,情報･通信業,1534,1630,1528,1570,21,1.355713,219100,OK
2025-06-03,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-06-03,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,491,504,491,499,9,1.836735,26200,OK
2025-06-03,156A,マテリアルグループ,グロース（内国株式）,サービス業,757,770,745,755,42,5.890603,292300,OK
2025-06-03,157A,グリーンモンスター,グロース（内国株式）,サービス業,528,532,524,530,8,1.532567,1800,OK
2025-06-03,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-06-03,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1960,1987,1948,1976.5,25.5,1.307022,5288700,OK
2025-06-03,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2320,2370,2320,2369,46,1.980198,8200,OK
2025-06-03,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-03,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-03,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,188,190,185,189,1,0.531915,245300,OK
2025-06-03,1662,石油資源開発,プライム（内国株式）,鉱業,992,1001,986,999,9,0.909091,1493400,OK
2025-06-03,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2946,2998,2929,2998,54,1.834239,133800,OK
2025-06-03,166A,タスキホールディングス,グロース（内国株式）,不動産業,663,677,662,670,7,1.055807,475300,OK
2025-06-03,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2510,2527,2493,2512,11,0.439824,105900,OK
2025-06-03,168A,イタミアート,グロース（内国株式）,その他製品,1055,1055,1031,1031,-5,-0.482625,6000,OK
2025-06-03,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,235,248,235,241,6,2.553191,222300,OK
2025-06-03,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1091,1091,1080,1085,5,0.462963,19400,OK
2025-06-03,1716,第一カッター興業,スタンダード（内国株式）,建設業,1336,1336,1320,1335,-1,-0.07485,14400,OK
2025-06-03,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,935,935,927,929,-6,-0.641711,24300,OK
2025-06-03,1718,美樹工業,スタンダード（内国株式）,建設業,5500,5500,5500,5500,-50,-0.900901,300,OK
2025-06-03,1719,安藤・間,プライム（内国株式）,建設業,1459,1459,1444,1447,-13,-0.890411,545200,OK
2025-06-03,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-03,1720,東急建設,プライム（内国株式）,建設業,928,929,918,926,-2,-0.215517,373900,OK
2025-06-03,1721,コムシスホールディングス,プライム（内国株式）,建設業,3309,3310,3285,3290,-20,-0.60423,304800,OK
2025-06-03,1723,日本電技,スタンダード（内国株式）,建設業,4000,4030,3965,4010,10,0.25,14600,OK
2025-06-03,1724,シンクレイヤ,スタンダード（内国株式）,建設業,652,657,652,657,2,0.305344,3700,OK
2025-06-03,1726,ビーアールホールディングス,プライム（内国株式）,建設業,326,327,325,326,0,0,27700,OK
2025-06-03,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-03,1736,オーテック,スタンダード（内国株式）,建設業,1319,1319,1303,1303,-6,-0.458365,2300,OK
2025-06-03,173A,ハンモック,グロース（内国株式）,情報･通信業,1636,1672,1627,1670,41,2.516882,12000,OK
2025-06-03,1743,コーアツ工業,スタンダード（内国株式）,建設業,1625,1631,1580,1592,-17,-1.056557,9200,OK
2025-06-03,1757,創建エース,スタンダード（内国株式）,建設業,20,21,20,20,-1,-4.761905,200500,OK
2025-06-03,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1861,1901,1861,1876,15,0.806018,1200,OK
2025-06-03,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,782,808,782,807,25,3.196931,4800,OK
2025-06-03,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2805,2805,2786,2797,-8,-0.285205,19100,OK
2025-06-03,1764,工藤建設,スタンダード（内国株式）,建設業,2960,3000,2960,2971,-29,-0.966667,500,OK
2025-06-03,1766,東建コーポレーション,プライム（内国株式）,建設業,13500,13570,13370,13520,20,0.148148,16500,OK
2025-06-03,1768,ソネック,スタンダード（内国株式）,建設業,890,891,888,890,-1,-0.112233,1000,OK
2025-06-03,176A,レジル,グロース（内国株式）,電気･ガス業,1790,1803,1707,1728,-12,-0.689655,72100,OK
2025-06-03,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1460,1471,1460,1471,3,0.20436,700,OK
2025-06-03,1776,三井住建道路,スタンダード（内国株式）,建設業,1495,1499,1474,1496,7,0.470114,19400,OK
2025-06-03,177A,コージンバイオ,グロース（内国株式）,化学,1654,1681,1654,1679,21,1.266586,6400,OK
2025-06-03,1780,ヤマウラ,プライム（内国株式）,建設業,1208,1208,1196,1199,-8,-0.6628,14500,OK
2025-06-03,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,43,44,42,43,0,0,887900,OK
2025-06-03,1786,オリエンタル白石,プライム（内国株式）,建設業,368,373,364,367,0,0,514900,OK
2025-06-03,1787,ナカボーテック,スタンダード（内国株式）,建設業,5100,5100,5100,5100,0,0,100,OK
2025-06-03,1788,三東工業社,スタンダード（内国株式）,建設業,3995,3995,3975,3975,-20,-0.500626,700,OK
2025-06-03,1793,大本組,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-03,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-03,1798,守谷商会,スタンダード（内国株式）,建設業,3850,3850,3830,3830,-10,-0.260417,400,OK
2025-06-03,1799,第一建設工業,スタンダード（内国株式）,建設業,2967,2967,2874,2882,-85,-2.864847,11200,OK
2025-06-03,1801,大成建設,プライム（内国株式）,建設業,8200,8225,8043,8052,-101,-1.238808,576700,OK
2025-06-03,1802,大林組,プライム（内国株式）,建設業,2200,2200,2145,2150,-46.5,-2.117004,2936800,OK
2025-06-03,1803,清水建設,プライム（内国株式）,建設業,1599,1599,1548.5,1554.5,-45,-2.813379,2454300,OK
2025-06-03,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1656,1658,1631,1658,2,0.120773,1500,OK
2025-06-03,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2151.5,2157,2141.5,2148,-5,-0.232234,858600,OK
2025-06-03,1810,松井建設,スタンダード（内国株式）,建設業,1090,1094,1068,1073,-18,-1.649863,20900,OK
2025-06-03,1811,錢高組,スタンダード（内国株式）,建設業,4260,4260,4160,4175,-85,-1.995305,6600,OK
2025-06-03,1812,鹿島建設,プライム（内国株式）,建設業,3625,3625,3537,3553,-72,-1.986207,1748100,OK
2025-06-03,1813,不動テトラ,プライム（内国株式）,建設業,2218,2218,2190,2193,-40,-1.791312,56800,OK
2025-06-03,1814,大末建設,プライム（内国株式）,建設業,2210,2215,2175,2182,-42,-1.888489,55700,OK
2025-06-03,1815,鉄建建設,プライム（内国株式）,建設業,2704,2705,2681,2690,-10,-0.37037,25600,OK
2025-06-03,1820,西松建設,プライム（内国株式）,建設業,4841,4844,4784,4797,-67,-1.377467,144600,OK
2025-06-03,1821,三井住友建設,プライム（内国株式）,建設業,595,596,594,595,0,0,1566000,OK
2025-06-03,1822,大豊建設,スタンダード（内国株式）,建設業,826,826,812,813,-10,-1.215067,51400,OK
2025-06-03,1826,佐田建設,スタンダード（内国株式）,建設業,1110,1118,1095,1103,-6,-0.541028,58600,OK
2025-06-03,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,695,695,673,681,-11,-1.589595,80900,OK
2025-06-03,1828,田辺工業,スタンダード（内国株式）,建設業,2130,2130,2121,2128,7,0.330033,5900,OK
2025-06-03,1833,奥村組,プライム（内国株式）,建設業,4290,4295,4260,4280,-10,-0.2331,85900,OK
2025-06-03,1835,東鉄工業,プライム（内国株式）,建設業,3545,3555,3495,3530,-5,-0.141443,57400,OK
2025-06-03,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,240,244,240,241,3,1.260504,65500,OK
2025-06-03,1841,サンユー建設,スタンダード（内国株式）,建設業,1061,1062,1060,1060,2,0.189036,7700,OK
2025-06-03,1844,大盛工業,スタンダード（内国株式）,建設業,368,370,340,356,-6,-1.657459,1310000,OK
2025-06-03,1847,イチケン,スタンダード（内国株式）,建設業,3055,3055,3025,3025,-20,-0.656814,21100,OK
2025-06-03,1848,富士ピー・エス,スタンダード（内国株式）,建設業,455,456,454,456,-1,-0.218818,5300,OK
2025-06-03,184A,学びエイド,グロース（内国株式）,情報･通信業,646,646,646,646,100,18.315018,8300,OK
2025-06-03,1850,南海辰村建設,スタンダード（内国株式）,建設業,307,312,305,312,6,1.960784,16200,OK
2025-06-03,1852,淺沼組,プライム（内国株式）,建設業,738,741,733,740,3,0.407056,333500,OK
2025-06-03,1853,森組,スタンダード（内国株式）,建設業,299,300,298,299,-1,-0.333333,11700,OK
2025-06-03,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-03,1860,戸田建設,プライム（内国株式）,建設業,892.3,898,887.8,890,0.1,0.011237,608100,OK
2025-06-03,1861,熊谷組,プライム（内国株式）,建設業,4305,4325,4255,4290,-15,-0.348432,167500,OK
2025-06-03,1866,北野建設,スタンダード（内国株式）,建設業,4165,4180,4035,4035,-60,-1.465201,1100,OK
2025-06-03,1867,植木組,スタンダード（内国株式）,建設業,1927,1948,1927,1935,-3,-0.154799,3000,OK
2025-06-03,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,654,703,651,698,45,6.891271,3727000,OK
2025-06-03,1870,矢作建設工業,プライム（内国株式）,建設業,1700,1714,1692,1702,9,0.531601,171900,OK
2025-06-03,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1816,1826,1741,1741,-59,-3.277778,161500,OK
2025-06-03,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,317,319,315,316,-1,-0.315457,104800,OK
2025-06-03,1878,大東建託,プライム（内国株式）,不動産業,16610,16650,16000,16085,-370,-2.248557,462600,OK
2025-06-03,1879,新日本建設,プライム（内国株式）,建設業,1617,1628,1596,1625,9,0.556931,114800,OK
2025-06-03,1882,東亜道路工業,プライム（内国株式）,建設業,1527,1530,1513,1515,-18,-1.174168,107300,OK
2025-06-03,1884,日本道路,プライム（内国株式）,建設業,2515,2516,2514,2514,0,0,303900,OK
2025-06-03,1885,東亜建設工業,プライム（内国株式）,建設業,1517,1528,1505,1508,-4,-0.26455,276300,OK
2025-06-03,1887,日本国土開発,プライム（内国株式）,建設業,469,472,465,472,1,0.212314,237400,OK
2025-06-03,1888,若築建設,プライム（内国株式）,建設業,4065,4080,3985,4005,-65,-1.597052,7700,OK
2025-06-03,1890,東洋建設,プライム（内国株式）,建設業,1460,1466,1448,1448,-8,-0.549451,480300,OK
2025-06-03,1893,五洋建設,プライム（内国株式）,建設業,893.9,895,883.1,886,0.8,0.090375,1356800,OK
2025-06-03,1897,金下建設,スタンダード（内国株式）,建設業,2692,2692,2692,2692,-3,-0.111317,100,OK
2025-06-03,1898,世紀東急工業,プライム（内国株式）,建設業,1449,1462,1445,1454,7,0.48376,238300,OK
2025-06-03,1899,福田組,プライム（内国株式）,建設業,5020,5020,4975,4980,-30,-0.598802,7700,OK
2025-06-03,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,962,967,950,966,10,1.046025,21500,OK
2025-06-03,1904,大成温調,スタンダード（内国株式）,建設業,3950,3950,3910,3910,-20,-0.508906,4400,OK
2025-06-03,1905,テノックス,スタンダード（内国株式）,建設業,1148,1156,1144,1156,10,0.8726,3500,OK
2025-06-03,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4670,4810,4670,4735,-5,-0.105485,24200,OK
2025-06-03,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,228,229,225,228,2,0.884956,296200,OK
2025-06-03,1911,住友林業,プライム（内国株式）,建設業,4280,4298,4243,4276,-9,-0.210035,1262800,OK
2025-06-03,1914,日本基礎技術,スタンダード（内国株式）,建設業,622,622,617,620,-1,-0.161031,52000,OK
2025-06-03,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-03,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1445,1462,1425,1460,-1,-0.068446,50300,OK
2025-06-03,1925,大和ハウス工業,プライム（内国株式）,建設業,4892,4913,4859,4872,-38,-0.773931,1556700,OK
2025-06-03,1926,ライト工業,プライム（内国株式）,建設業,2902,2902,2812,2815,-116,-3.957694,293900,OK
2025-06-03,1928,積水ハウス,プライム（内国株式）,建設業,3265,3278,3256,3266,-25,-0.759648,1583800,OK
2025-06-03,1929,日特建設,プライム（内国株式）,建設業,1043,1045,1036,1036,-7,-0.671141,36700,OK
2025-06-03,192A,インテグループ,グロース（内国株式）,サービス業,2464,2488,2431,2444,-30,-1.212611,12100,OK
2025-06-03,1930,北陸電気工事,プライム（内国株式）,建設業,1182,1182,1168,1175,-6,-0.508044,37300,OK
2025-06-03,1934,ユアテック,プライム（内国株式）,建設業,1950,1953,1931,1936,-8,-0.411523,84800,OK
2025-06-03,1938,日本リーテック,プライム（内国株式）,建設業,1665,1665,1640,1640,-24,-1.442308,29800,OK
2025-06-03,1939,四電工,プライム（内国株式）,建設業,1298,1298,1278,1279,-14,-1.082753,77500,OK
2025-06-03,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-03,1941,中電工,プライム（内国株式）,建設業,3345,3345,3310,3315,-40,-1.19225,66600,OK
2025-06-03,1942,関電工,プライム（内国株式）,建設業,2977,2979,2928,2929,-44,-1.479987,446400,OK
2025-06-03,1944,きんでん,プライム（内国株式）,建設業,3929,3933,3842,3864,-65,-1.654365,347100,OK
2025-06-03,1945,東京エネシス,プライム（内国株式）,建設業,1219,1219,1190,1194,-25,-2.050861,43500,OK
2025-06-03,1946,トーエネック,プライム（内国株式）,建設業,1192,1196,1170,1170,-20,-1.680672,106400,OK
2025-06-03,1948,弘電社,スタンダード（内国株式）,建設業,2273,2288,2250,2252,7,0.311804,14900,OK
2025-06-03,1949,住友電設,プライム（内国株式）,建設業,6690,6720,6560,6640,30,0.453858,109300,OK
2025-06-03,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,722,741,710,734,12,1.66205,12500,OK
2025-06-03,1950,日本電設工業,プライム（内国株式）,建設業,2390,2410,2384,2391,-6,-0.250313,65600,OK
2025-06-03,1951,エクシオグループ,プライム（内国株式）,建設業,1845,1850,1833.5,1842,-5.5,-0.2977,489800,OK
2025-06-03,1952,新日本空調,プライム（内国株式）,建設業,2235,2246,2223,2229,-21,-0.933333,63700,OK
2025-06-03,1959,九電工,プライム（内国株式）,建設業,5300,5300,5251,5280,-23,-0.433717,133900,OK
2025-06-03,195A,ライスカレー,グロース（内国株式）,サービス業,1068,1084,1039,1050,-20,-1.869159,10100,OK
2025-06-03,1960,サンテック,スタンダード（内国株式）,建設業,854,859,850,850,-4,-0.468384,800,OK
2025-06-03,1961,三機工業,プライム（内国株式）,建設業,3815,3855,3810,3845,30,0.78637,206800,OK
2025-06-03,1963,日揮ホールディングス,プライム（内国株式）,建設業,1218,1228,1208.5,1226,16,1.322314,1005500,OK
2025-06-03,1964,中外炉工業,プライム（内国株式）,建設業,3490,3495,3425,3430,-75,-2.1398,27400,OK
2025-06-03,1965,テクノ菱和,スタンダード（内国株式）,建設業,3265,3335,3205,3310,25,0.761035,61000,OK
2025-06-03,1966,高田工業所,スタンダード（内国株式）,建設業,1505,1522,1501,1522,19,1.264138,5000,OK
2025-06-03,1967,ヤマト,スタンダード（内国株式）,建設業,1635,1635,1608,1624,2,0.123305,7900,OK
2025-06-03,1968,太平電業,プライム（内国株式）,建設業,5060,5090,5030,5060,0,0,17400,OK
2025-06-03,1969,高砂熱学工業,プライム（内国株式）,建設業,6710,6718,6596,6617,-53,-0.794603,229200,OK
2025-06-03,196A,ＭＦＳ,グロース（内国株式）,その他金融業,475,487,469,486,11,2.315789,122100,OK
2025-06-03,1972,三晃金属工業,スタンダード（内国株式）,建設業,5990,6000,5930,5940,-40,-0.668896,9400,OK
2025-06-03,1975,朝日工業社,プライム（内国株式）,建設業,2235,2235,2186,2202,-33,-1.47651,61200,OK
2025-06-03,1976,明星工業,プライム（内国株式）,建設業,1480,1485,1458,1462,-21,-1.416049,73300,OK
2025-06-03,1979,大氣社,プライム（内国株式）,建設業,2488,2510,2455,2455,-33,-1.326367,199000,OK
2025-06-03,197A,タウンズ,スタンダード（内国株式）,医薬品,608,611,601,602,-10,-1.633987,814900,OK
2025-06-03,1980,ダイダン,プライム（内国株式）,建設業,4230,4240,4140,4140,-100,-2.358491,108200,OK
2025-06-03,1981,協和日成,スタンダード（内国株式）,建設業,1400,1421,1350,1350,-26,-1.889535,1800,OK
2025-06-03,1982,日比谷総合設備,プライム（内国株式）,建設業,3475,3495,3380,3405,-45,-1.304348,35300,OK
2025-06-03,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,726,779,677,749,24,3.310345,877500,OK
2025-06-03,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-03,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,486,489,486,487,1,0.205761,4000,OK
2025-06-03,1997,暁飯島工業,スタンダード（内国株式）,建設業,2390,2420,2389,2420,54,2.282333,1300,OK
2025-06-03,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-06-03,2001,ニップン,プライム（内国株式）,食料品,2178,2181,2175,2181,3,0.137741,174200,OK
2025-06-03,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1740,1744,1730,1736.5,-2.5,-0.143761,432800,OK
2025-06-03,2003,日東富士製粉,スタンダード（内国株式）,食料品,7380,7380,7210,7210,-190,-2.567568,5200,OK
2025-06-03,2004,昭和産業,プライム（内国株式）,食料品,2895,2896,2876,2888,-7,-0.241796,22000,OK
2025-06-03,2009,鳥越製粉,スタンダード（内国株式）,食料品,915,941,907,922,7,0.765027,64000,OK
2025-06-03,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1562,1569,1534,1558,2,0.128535,93900,OK
2025-06-03,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-03,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-06-03,2053,中部飼料,プライム（内国株式）,食料品,1519,1521,1499,1512,-10,-0.65703,50700,OK
2025-06-03,2055,日和産業,スタンダード（内国株式）,食料品,311,311,305,311,3,0.974026,278600,OK
2025-06-03,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1020,1020,1006,1010,-2,-0.197628,8400,OK
2025-06-03,2060,フィード・ワン,プライム（内国株式）,食料品,967,977,956,972,3,0.309598,98100,OK
2025-06-03,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,252,252,242,246,-5,-1.992032,185400,OK
2025-06-03,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-03,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2505,2510,2505,2505,3,0.119904,1000,OK
2025-06-03,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-06-03,2108,日本甜菜製糖,プライム（内国株式）,食料品,2296,2310,2277,2288,-23,-0.99524,29300,OK
2025-06-03,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3105,3145,3095,3135,20,0.642055,54600,OK
2025-06-03,2112,塩水港精糖,スタンダード（内国株式）,食料品,334,338,332,338,4,1.197605,64600,OK
