日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-01-30,168A,イタミアート,グロース（内国株式）,その他製品,942,956,918,928,-35,-3.634476,10300,OK
2025-01-30,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,338,338,330,332,1,0.302115,47400,OK
2025-01-30,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1227,1244,1206,1212,-15,-1.222494,127900,OK
2025-01-30,1716,第一カッター興業,スタンダード（内国株式）,建設業,1330,1356,1330,1356,22,1.649175,59200,OK
2025-01-30,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,901,908,887,894,-8,-0.886918,210100,OK
2025-01-30,1718,美樹工業,スタンダード（内国株式）,建設業,4740,4740,4740,4740,-5,-0.105374,400,OK
2025-01-30,1719,安藤・間,プライム（内国株式）,建設業,1146,1154,1141,1154,8,0.69808,527500,OK
2025-01-30,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-01-30,1720,東急建設,プライム（内国株式）,建設業,736,738,730,738,-2,-0.27027,491600,OK
2025-01-30,1721,コムシスホールディングス,プライム（内国株式）,建設業,3203,3216,3169,3216,8,0.249377,343800,OK
2025-01-30,1723,日本電技,スタンダード（内国株式）,建設業,3740,4000,3695,3870,420,12.173913,174900,OK
2025-01-30,1724,シンクレイヤ,スタンダード（内国株式）,建設業,613,617,612,613,0,0,10700,OK
2025-01-30,1726,ビーアールホールディングス,プライム（内国株式）,建設業,342,343,335,335,-7,-2.046784,58300,OK
2025-01-30,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-30,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,676,677,676,676,0,0,7800,OK
2025-01-30,1736,オーテック,スタンダード（内国株式）,建設業,3725,3725,3695,3720,40,1.086957,500,OK
2025-01-30,173A,ハンモック,グロース（内国株式）,情報･通信業,1524,1528,1505,1528,8,0.526316,3300,OK
2025-01-30,1743,コーアツ工業,スタンダード（内国株式）,建設業,1207,1220,1207,1220,13,1.077051,300,OK
2025-01-30,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-01-30,1757,創建エース,スタンダード（内国株式）,建設業,20,20,19,20,0,0,235100,OK
2025-01-30,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1700,1749,1662,1722,-28,-1.6,4500,OK
2025-01-30,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1050,1050,1023,1026,-24,-2.285714,24100,OK
2025-01-30,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2697,2741,2697,2737,40,1.483129,22300,OK
2025-01-30,1764,工藤建設,スタンダード（内国株式）,建設業,2626,2626,2626,2626,-50,-1.86846,100,OK
2025-01-30,1766,東建コーポレーション,プライム（内国株式）,建設業,12220,12570,12190,12560,230,1.865369,140600,OK
2025-01-30,1768,ソネック,スタンダード（内国株式）,建設業,836,838,820,820,-21,-2.497027,55600,OK
2025-01-30,176A,レジル,グロース（内国株式）,電気･ガス業,1861,1861,1801,1815,-48,-2.57649,61300,OK
2025-01-30,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1530,1535,1526,1526,2,0.131234,2500,OK
2025-01-30,1776,三井住建道路,スタンダード（内国株式）,建設業,1160,1167,1157,1166,1,0.085837,4100,OK
2025-01-30,177A,コージンバイオ,グロース（内国株式）,化学,1566,1578,1540,1547,-34,-2.150538,3600,OK
2025-01-30,1780,ヤマウラ,プライム（内国株式）,建設業,1240,1264,1240,1260,21,1.694915,37900,OK
2025-01-30,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,36,37,35,37,0,0,348000,OK
2025-01-30,1786,オリエンタル白石,プライム（内国株式）,建設業,384,391,382,388,4,1.041667,499300,OK
2025-01-30,1787,ナカボーテック,スタンダード（内国株式）,建設業,4800,4800,4800,4800,0,0,100,OK
2025-01-30,1788,三東工業社,スタンダード（内国株式）,建設業,3850,3850,3850,3850,70,1.851852,400,OK
2025-01-30,1793,大本組,スタンダード（内国株式）,建設業,2413,2423,2410,2410,-1,-0.041477,2700,OK
2025-01-30,1795,マサル,スタンダード（内国株式）,建設業,3835,3835,3835,3835,5,0.130548,100,OK
2025-01-30,1798,守谷商会,スタンダード（内国株式）,建設業,3800,3830,3720,3830,30,0.789474,1000,OK
2025-01-30,1799,第一建設工業,スタンダード（内国株式）,建設業,2402,2437,2393,2437,29,1.204319,2300,OK
2025-01-30,1801,大成建設,プライム（内国株式）,建設業,6541,6546,6462,6500,-13,-0.199601,680400,OK
2025-01-30,1802,大林組,プライム（内国株式）,建設業,2083,2086,2047,2079,-1,-0.048077,2111000,OK
2025-01-30,1803,清水建設,プライム（内国株式）,建設業,1372,1384,1363,1378.5,11.5,0.841258,3097300,OK
2025-01-30,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1625,1640,1600,1621,-4,-0.246154,5200,OK
2025-01-30,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2040.5,2046,2033,2046,-1.5,-0.07326,595300,OK
2025-01-30,1810,松井建設,スタンダード（内国株式）,建設業,846,848,838,848,-2,-0.235294,24300,OK
2025-01-30,1811,錢高組,スタンダード（内国株式）,建設業,3925,3960,3800,3815,-155,-3.904282,70800,OK
2025-01-30,1812,鹿島建設,プライム（内国株式）,建設業,2752.5,2756.5,2724,2744.5,-10.5,-0.381125,1241900,OK
2025-01-30,1813,不動テトラ,プライム（内国株式）,建設業,2161,2198,2156,2192,26,1.200369,32200,OK
2025-01-30,1814,大末建設,プライム（内国株式）,建設業,1650,1672,1632,1672,16,0.966184,223200,OK
2025-01-30,1815,鉄建建設,プライム（内国株式）,建設業,2479,2515,2479,2515,17,0.680544,17500,OK
2025-01-30,1820,西松建設,プライム（内国株式）,建設業,5029,5073,4994,5073,28,0.555005,127600,OK
2025-01-30,1821,三井住友建設,プライム（内国株式）,建設業,420,420,415,420,-1,-0.23753,350700,OK
2025-01-30,1822,大豊建設,スタンダード（内国株式）,建設業,3440,3450,3425,3445,0,0,5800,OK
2025-01-30,1826,佐田建設,スタンダード（内国株式）,建設業,976,988,936,956,-31,-3.140831,322700,OK
2025-01-30,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,686,688,661,677,-14,-2.026049,526000,OK
2025-01-30,1828,田辺工業,スタンダード（内国株式）,建設業,1842,1843,1835,1843,15,0.820569,2400,OK
2025-01-30,1833,奥村組,プライム（内国株式）,建設業,3855,3890,3855,3885,30,0.77821,95100,OK
2025-01-30,1835,東鉄工業,プライム（内国株式）,建設業,3205,3215,3190,3205,0,0,28900,OK
2025-01-30,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,224,225,224,224,0,0,9000,OK
2025-01-30,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-30,1844,大盛工業,スタンダード（内国株式）,建設業,235,235,220,225,9,4.166667,940100,OK
2025-01-30,1847,イチケン,スタンダード（内国株式）,建設業,2519,2527,2492,2496,-23,-0.913061,124900,OK
2025-01-30,1848,富士ピー・エス,スタンダード（内国株式）,建設業,398,401,383,383,-16,-4.010025,155500,OK
2025-01-30,184A,学びエイド,グロース（内国株式）,情報･通信業,514,514,501,509,-6,-1.165049,5300,OK
2025-01-30,1850,南海辰村建設,スタンダード（内国株式）,建設業,318,319,307,313,-12,-3.692308,267000,OK
2025-01-30,1852,淺沼組,プライム（内国株式）,建設業,640,646,639,646,6,0.9375,181900,OK
2025-01-30,1853,森組,スタンダード（内国株式）,建設業,313,315,313,315,1,0.318471,5600,OK
2025-01-30,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-30,1860,戸田建設,プライム（内国株式）,建設業,930,948.1,930,945.1,14.8,1.590885,643000,OK
2025-01-30,1861,熊谷組,プライム（内国株式）,建設業,3790,3830,3770,3810,5,0.131406,111200,OK
2025-01-30,1866,北野建設,スタンダード（内国株式）,建設業,4015,4130,3970,3985,-70,-1.726264,63800,OK
2025-01-30,1867,植木組,スタンダード（内国株式）,建設業,1577,1619,1554,1555,-32,-2.016383,98800,OK
2025-01-30,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,585,616,578,605,15,2.542373,1518800,OK
2025-01-30,1870,矢作建設工業,プライム（内国株式）,建設業,1520,1535,1520,1535,12,0.787919,25500,OK
2025-01-30,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1166,1180,1165,1179,8,0.683177,43800,OK
2025-01-30,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,324,324,321,322,-2,-0.617284,45400,OK
2025-01-30,1878,大東建託,プライム（内国株式）,不動産業,16920,16990,16850,16920,15,0.088731,159500,OK
2025-01-30,1879,新日本建設,プライム（内国株式）,建設業,1582,1611,1582,1609,21,1.322418,50200,OK
2025-01-30,1882,東亜道路工業,プライム（内国株式）,建設業,1295,1319,1295,1319,15,1.150307,51100,OK
2025-01-30,1884,日本道路,プライム（内国株式）,建設業,1825,1850,1819,1847,22,1.205479,45000,OK
2025-01-30,1885,東亜建設工業,プライム（内国株式）,建設業,1164,1176,1160,1174,10,0.859107,131000,OK
2025-01-30,1887,日本国土開発,プライム（内国株式）,建設業,498,506,498,500,-8,-1.574803,691300,OK
2025-01-30,1888,若築建設,プライム（内国株式）,建設業,3550,3655,3550,3640,50,1.392758,6500,OK
2025-01-30,1890,東洋建設,プライム（内国株式）,建設業,1370,1390,1368,1388,16,1.166181,298000,OK
2025-01-30,1893,五洋建設,プライム（内国株式）,建設業,649.2,653.9,645.7,653.9,4.7,0.723968,887400,OK
2025-01-30,1897,金下建設,スタンダード（内国株式）,建設業,2700,2710,2687,2710,10,0.37037,400,OK
2025-01-30,1898,世紀東急工業,プライム（内国株式）,建設業,1530,1544,1528,1544,17,1.113294,149600,OK
2025-01-30,1899,福田組,プライム（内国株式）,建設業,4900,5020,4900,4995,75,1.52439,8800,OK
2025-01-30,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,792,815,775,815,8,0.991326,8000,OK
2025-01-30,1904,大成温調,スタンダード（内国株式）,建設業,3790,3810,3765,3810,40,1.061008,10600,OK
2025-01-30,1905,テノックス,スタンダード（内国株式）,建設業,1150,1155,1140,1142,-5,-0.43592,2600,OK
2025-01-30,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3985,3985,3740,3935,-115,-2.839506,201300,OK
2025-01-30,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,267,267,260,262,-8,-2.962963,1185200,OK
2025-01-30,1911,住友林業,プライム（内国株式）,建設業,5334,5384,5323,5356,-28,-0.520059,822600,OK
2025-01-30,1914,日本基礎技術,スタンダード（内国株式）,建設業,597,597,565,565,-33,-5.518395,309500,OK
2025-01-30,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-30,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1078,1087,1058,1073,-14,-1.287948,501600,OK
2025-01-30,1925,大和ハウス工業,プライム（内国株式）,建設業,4843,4877,4813,4870,35,0.723888,1353600,OK
2025-01-30,1926,ライト工業,プライム（内国株式）,建設業,2195,2211,2186,2191,-1,-0.04562,107300,OK
2025-01-30,1928,積水ハウス,プライム（内国株式）,建設業,3572,3605,3567,3599,-69,-1.881134,4970600,OK
2025-01-30,1929,日特建設,プライム（内国株式）,建設業,1041,1055,1027,1045,34,3.363007,179400,OK
2025-01-30,192A,インテグループ,グロース（内国株式）,サービス業,3900,3900,3775,3870,5,0.129366,11700,OK
2025-01-30,1930,北陸電気工事,プライム（内国株式）,建設業,1170,1198,1154,1189,-13,-1.081531,93600,OK
2025-01-30,1934,ユアテック,プライム（内国株式）,建設業,1496,1537,1485,1528,51,3.452945,225900,OK
2025-01-30,1938,日本リーテック,プライム（内国株式）,建設業,1346,1354,1333,1341,-9,-0.666667,32000,OK
2025-01-30,1939,四電工,プライム（内国株式）,建設業,1500,1514,1476,1511,14,0.935204,100900,OK
2025-01-30,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-30,1941,中電工,プライム（内国株式）,建設業,3105,3160,3105,3150,30,0.961538,62600,OK
2025-01-30,1942,関電工,プライム（内国株式）,建設業,2318,2355.5,2299,2345.5,37.5,1.624783,528000,OK
2025-01-30,1944,きんでん,プライム（内国株式）,建設業,3052,3094,3029,3083,34,1.11512,732200,OK
2025-01-30,1945,東京エネシス,プライム（内国株式）,建設業,1075,1083,1069,1083,12,1.120448,37700,OK
2025-01-30,1946,トーエネック,プライム（内国株式）,建設業,990,1003,988,1003,15,1.518219,170500,OK
2025-01-30,1948,弘電社,スタンダード（内国株式）,建設業,2035,2080,2034,2076,46,2.26601,17700,OK
2025-01-30,1949,住友電設,プライム（内国株式）,建設業,4680,4790,4675,4770,75,1.597444,67700,OK
2025-01-30,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,808,810,790,797,-12,-1.483313,15400,OK
2025-01-30,1950,日本電設工業,プライム（内国株式）,建設業,1996,2042,1995,2042,37,1.845387,58900,OK
2025-01-30,1951,エクシオグループ,プライム（内国株式）,建設業,1675,1685,1662,1684,3.5,0.208271,292600,OK
2025-01-30,1952,新日本空調,プライム（内国株式）,建設業,1853,1876,1840,1876,23,1.24123,92600,OK
2025-01-30,1959,九電工,プライム（内国株式）,建設業,5292,5395,5292,5395,73,1.371665,171200,OK
2025-01-30,195A,ライスカレー,グロース（内国株式）,サービス業,726,726,716,717,-1,-0.139276,4900,OK
2025-01-30,1960,サンテック,スタンダード（内国株式）,建設業,781,781,771,780,-1,-0.128041,8000,OK
2025-01-30,1961,三機工業,プライム（内国株式）,建設業,3030,3075,3030,3065,50,1.658375,117400,OK
2025-01-30,1963,日揮ホールディングス,プライム（内国株式）,建設業,1302,1317.5,1300.5,1307,4,0.306984,658000,OK
2025-01-30,1964,中外炉工業,プライム（内国株式）,建設業,3500,3565,3465,3515,10,0.285307,24800,OK
2025-01-30,1965,テクノ菱和,スタンダード（内国株式）,建設業,2507,2554,2494,2541,46,1.843687,32500,OK
2025-01-30,1966,高田工業所,スタンダード（内国株式）,建設業,1515,1567,1515,1548,28,1.842105,8400,OK
2025-01-30,1967,ヤマト,スタンダード（内国株式）,建設業,1294,1294,1243,1270,-33,-2.532617,396800,OK
2025-01-30,1968,太平電業,プライム（内国株式）,建設業,4755,4790,4730,4770,15,0.315457,34700,OK
2025-01-30,1969,高砂熱学工業,プライム（内国株式）,建設業,5851,5915,5827,5877,29,0.495896,115600,OK
2025-01-30,196A,ＭＦＳ,グロース（内国株式）,その他金融業,373,376,353,362,-8,-2.162162,236100,OK
2025-01-30,1972,三晃金属工業,スタンダード（内国株式）,建設業,4385,5100,4335,5100,700,15.909091,69300,OK
2025-01-30,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3375,3380,3315,3315,-25,-0.748503,61000,OK
2025-01-30,1975,朝日工業社,プライム（内国株式）,建設業,2182,2224,2180,2223,28,1.275626,101900,OK
2025-01-30,1976,明星工業,プライム（内国株式）,建設業,1380,1390,1372,1390,11,0.797679,75600,OK
2025-01-30,1979,大氣社,プライム（内国株式）,建設業,4550,4625,4530,4605,40,0.876232,72300,OK
2025-01-30,197A,タウンズ,スタンダード（内国株式）,医薬品,625,625,609,610,-16,-2.555911,803100,OK
2025-01-30,1980,ダイダン,プライム（内国株式）,建設業,3575,3590,3540,3585,10,0.27972,108200,OK
2025-01-30,1981,協和日成,スタンダード（内国株式）,建設業,1383,1383,1383,1383,0,0,400,OK
2025-01-30,1982,日比谷総合設備,プライム（内国株式）,建設業,3695,3800,3685,3800,110,2.98103,18500,OK
2025-01-30,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,619,625,607,624,14,2.295082,32100,OK
2025-01-30,1992,神田通信機,スタンダード（内国株式）,建設業,2721,2721,2721,2721,-33,-1.198257,200,OK
2025-01-30,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,549,551,548,550,2,0.364964,5900,OK
2025-01-30,1997,暁飯島工業,スタンダード（内国株式）,建設業,2199,2280,2190,2253,54,2.455662,3200,OK
2025-01-30,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-01-30,2001,ニップン,プライム（内国株式）,食料品,2150,2179,2147,2172,23,1.070265,192300,OK
2025-01-30,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1760,1763.5,1738,1745.5,2.5,0.143431,1570800,OK
2025-01-30,2003,日東富士製粉,スタンダード（内国株式）,食料品,6480,6560,6450,6540,60,0.925926,4500,OK
2025-01-30,2004,昭和産業,プライム（内国株式）,食料品,2740,2764,2740,2764,24,0.875912,31500,OK
2025-01-30,2009,鳥越製粉,スタンダード（内国株式）,食料品,728,730,711,714,-16,-2.191781,449300,OK
2025-01-30,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1348,1359,1329,1344,8,0.598802,61000,OK
2025-01-30,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-30,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-01-30,2053,中部飼料,プライム（内国株式）,食料品,1333,1345,1330,1345,12,0.900225,22400,OK
2025-01-30,2055,日和産業,スタンダード（内国株式）,食料品,325,326,320,325,5,1.5625,16100,OK
2025-01-30,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1249,1252,1210,1214,-25,-2.017756,38500,OK
2025-01-30,2060,フィード・ワン,プライム（内国株式）,食料品,828,861,824,853,29,3.519417,121000,OK
2025-01-30,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,271,274,268,272,-1,-0.3663,69200,OK
2025-01-30,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-30,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4325,4405,4325,4380,25,0.574053,3800,OK
2025-01-30,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
