日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-12-30,1433,ベステラ,プライム（内国株式）,建設業,1303,1314,1297,1304,-4,-0.30581,99900,OK
2025-12-30,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1520,1520,1488,1491,-19,-1.258278,17600,OK
2025-12-30,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,177,178,175,176,-1,-0.564972,293300,OK
2025-12-30,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2423,2515,2423,2435,-19,-0.774246,8200,OK
2025-12-30,1438,岐阜造園,スタンダード（内国株式）,建設業,1796,1815,1796,1815,34,1.90904,1200,OK
2025-12-30,143A,イシン,グロース（内国株式）,サービス業,834,834,825,825,-15,-1.785714,1400,OK
2025-12-30,1443,技研ホールディングス,スタンダード（内国株式）,建設業,253,259,249,255,2,0.790514,91200,OK
2025-12-30,1444,ニッソウ,グロース（内国株式）,建設業,2890,2937,2880,2918,28,0.968858,6200,OK
2025-12-30,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-30,1446,キャンディル,スタンダード（内国株式）,建設業,559,561,557,561,4,0.718133,8800,OK
2025-12-30,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,264,270,263,270,5,1.886792,143200,OK
2025-12-30,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-30,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1425,1425,1413,1418,3,0.212014,3000,OK
2025-12-30,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-30,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1031,1053,1000,1001,-42,-4.026846,16900,OK
2025-12-30,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3415,3500,3390,3450,65,1.920236,79400,OK
2025-12-30,147A,ソラコム,グロース（内国株式）,情報･通信業,1312,1312,1231,1239,-73,-5.564024,160800,OK
2025-12-30,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2085,2178,2040,2111,55,2.675097,20900,OK
2025-12-30,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,948,976,899,916,-122,-11.753372,949900,OK
2025-12-30,149A,シンカ,グロース（内国株式）,情報･通信業,775,775,765,765,-10,-1.290323,2100,OK
2025-12-30,150A,ＪＳＨ,グロース（内国株式）,サービス業,405,407,400,405,-3,-0.735294,4700,OK
2025-12-30,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,538,541,530,530,-11,-2.033272,179900,OK
2025-12-30,1515,日鉄鉱業,プライム（内国株式）,鉱業,2225,2272,2207,2237,-76,-3.285776,444400,OK
2025-12-30,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1402,1426,1397,1412,8,0.569801,218500,OK
2025-12-30,151A,ダイブ,グロース（内国株式）,サービス業,688,694,682,683,-5,-0.726744,11100,OK
2025-12-30,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-30,153A,カウリス,グロース（内国株式）,情報･通信業,1195,1202,1175,1175,-35,-2.892562,67000,OK
2025-12-30,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-12-30,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1354,1369,1311,1332,-32,-2.346041,81800,OK
2025-12-30,156A,マテリアルグループ,グロース（内国株式）,サービス業,788,791,778,790,2,0.253807,60500,OK
2025-12-30,157A,グリーンモンスター,グロース（内国株式）,サービス業,772,788,763,772,-10,-1.278772,42500,OK
2025-12-30,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-12-30,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3106,3145,3091,3127,31,1.001292,3752900,OK
2025-12-30,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2618,2644,2581,2583,-34,-1.299198,12400,OK
2025-12-30,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-30,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-30,1662,石油資源開発,プライム（内国株式）,鉱業,1550,1582,1542,1570,23,1.486749,1382200,OK
2025-12-30,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3875,3950,3805,3820,-60,-1.546392,252400,OK
2025-12-30,166A,タスキホールディングス,グロース（内国株式）,不動産業,812,815,797,799,-17,-2.083333,664700,OK
2025-12-30,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3110,3125,3095,3105,0,0,88000,OK
2025-12-30,168A,イタミアート,グロース（内国株式）,その他製品,1420,1450,1418,1450,30,2.112676,12900,OK
2025-12-30,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,235,235,231,231,-2,-0.858369,72400,OK
2025-12-30,1716,第一カッター興業,スタンダード（内国株式）,建設業,1402,1413,1396,1402,0,0,14300,OK
2025-12-30,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1097,1099,1089,1089,-7,-0.638686,9000,OK
2025-12-30,1718,美樹工業,スタンダード（内国株式）,建設業,8780,8780,8620,8620,-60,-0.691244,1500,OK
2025-12-30,1719,安藤・間,プライム（内国株式）,建設業,1898,1910,1890,1891,-4.5,-0.237404,483800,OK
2025-12-30,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-30,1720,東急建設,プライム（内国株式）,建設業,1317,1331,1309,1309,-6,-0.456274,268800,OK
2025-12-30,1721,コムシスホールディングス,プライム（内国株式）,建設業,4595,4613,4531,4554,-39,-0.849118,448700,OK
2025-12-30,1723,日本電技,スタンダード（内国株式）,建設業,7790,8030,7710,7910,140,1.801802,49000,OK
2025-12-30,1724,シンクレイヤ,スタンダード（内国株式）,建設業,699,699,693,699,2,0.286944,8800,OK
2025-12-30,1726,ビーアールホールディングス,プライム（内国株式）,建設業,349,349,347,347,0,0,34000,OK
2025-12-30,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-30,1736,オーテック,スタンダード（内国株式）,建設業,2414,2450,2382,2382,-38,-1.570248,3700,OK
2025-12-30,173A,ハンモック,グロース（内国株式）,情報･通信業,1530,1540,1530,1532,1,0.065317,1300,OK
2025-12-30,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2596,2598,2577,2598,6,0.231481,7400,OK
2025-12-30,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,857,908,857,888,3,0.338983,10700,OK
2025-12-30,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4045,4060,4010,4015,-30,-0.741656,25300,OK
2025-12-30,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-30,1766,東建コーポレーション,プライム（内国株式）,建設業,14820,14820,14680,14680,-100,-0.67659,9200,OK
2025-12-30,1768,ソネック,スタンダード（内国株式）,建設業,1384,1384,1350,1366,-18,-1.300578,3100,OK
2025-12-30,176A,レジル,グロース（内国株式）,電気･ガス業,2732,2732,2732,2732,1,0.036617,800,OK
2025-12-30,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1765,1777,1763,1777,12,0.679887,3400,OK
2025-12-30,1776,三井住建道路,スタンダード（内国株式）,建設業,1632,1639,1599,1639,3,0.183374,9800,OK
2025-12-30,177A,コージンバイオ,グロース（内国株式）,化学,1472,1489,1470,1489,11,0.744249,900,OK
2025-12-30,1780,ヤマウラ,プライム（内国株式）,建設業,1486,1500,1485,1485,-11,-0.735294,29100,OK
2025-12-30,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,61,61,59,61,1,1.666667,446600,OK
2025-12-30,1786,オリエンタル白石,プライム（内国株式）,建設業,416,418,414,414,-3,-0.719424,119600,OK
2025-12-30,1787,ナカボーテック,スタンダード（内国株式）,建設業,5580,5580,5550,5550,-30,-0.537634,400,OK
2025-12-30,1788,三東工業社,スタンダード（内国株式）,建設業,4915,4915,4835,4835,-20,-0.411946,700,OK
2025-12-30,1793,大本組,スタンダード（内国株式）,建設業,1511,1536,1511,1536,-10,-0.646831,600,OK
2025-12-30,1795,マサル,スタンダード（内国株式）,建設業,4475,4490,4405,4405,0,0,1000,OK
2025-12-30,1798,守谷商会,スタンダード（内国株式）,建設業,6300,6400,6300,6390,60,0.947867,1000,OK
2025-12-30,1799,第一建設工業,スタンダード（内国株式）,建設業,3775,3815,3775,3805,25,0.661376,21700,OK
2025-12-30,1801,大成建設,プライム（内国株式）,建設業,14865,15030,14835,14835,-110,-0.736032,459700,OK
2025-12-30,1802,大林組,プライム（内国株式）,建設業,3280,3302,3269,3269,-10,-0.304971,1147500,OK
2025-12-30,1803,清水建設,プライム（内国株式）,建設業,2700,2717,2668.5,2668.5,-30.5,-1.130048,1298900,OK
2025-12-30,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1881,1893,1880,1888,7,0.372142,2200,OK
2025-12-30,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3123,3129,3105,3108,-4,-0.128535,477200,OK
2025-12-30,1810,松井建設,スタンダード（内国株式）,建設業,1500,1522,1498,1505,0,0,17600,OK
2025-12-30,1811,錢高組,スタンダード（内国株式）,建設業,7710,8100,7710,8050,250,3.205128,14000,OK
2025-12-30,1812,鹿島建設,プライム（内国株式）,建設業,5853,5896,5818,5835,-13,-0.222298,838300,OK
2025-12-30,1813,不動テトラ,プライム（内国株式）,建設業,2663,2691,2652,2653,-31,-1.154993,43100,OK
2025-12-30,1814,大末建設,プライム（内国株式）,建設業,3740,3800,3725,3740,5,0.133869,115100,OK
2025-12-30,1815,鉄建建設,プライム（内国株式）,建設業,4475,4580,4455,4545,70,1.564246,96800,OK
2025-12-30,1820,西松建設,プライム（内国株式）,建設業,5778,5778,5716,5716,-34,-0.591304,59000,OK
2025-12-30,1822,大豊建設,スタンダード（内国株式）,建設業,790,793,784,785,-6,-0.758534,131900,OK
2025-12-30,1826,佐田建設,スタンダード（内国株式）,建設業,1165,1177,1161,1172,11,0.947459,19100,OK
2025-12-30,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1150,1227,1150,1206,56,4.869565,115300,OK
2025-12-30,1828,田辺工業,スタンダード（内国株式）,建設業,2595,2620,2590,2620,32,1.236476,6000,OK
2025-12-30,1833,奥村組,プライム（内国株式）,建設業,6170,6220,6150,6190,20,0.324149,106900,OK
2025-12-30,1835,東鉄工業,プライム（内国株式）,建設業,4565,4590,4545,4545,-25,-0.547046,46700,OK
2025-12-30,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,219,220,218,220,1,0.456621,11700,OK
2025-12-30,1841,サンユー建設,スタンダード（内国株式）,建設業,1583,1584,1582,1583,0,0,19700,OK
2025-12-30,1844,大盛工業,スタンダード（内国株式）,建設業,576,577,516,519,-56,-9.73913,1383800,OK
2025-12-30,1847,イチケン,スタンダード（内国株式）,建設業,4780,4830,4780,4790,-35,-0.725389,6400,OK
2025-12-30,1848,富士ピー・エス,スタンダード（内国株式）,建設業,563,563,556,560,2,0.358423,6900,OK
2025-12-30,184A,学びエイド,グロース（内国株式）,情報･通信業,413,414,409,414,1,0.242131,13600,OK
2025-12-30,1850,南海辰村建設,スタンダード（内国株式）,建設業,591,606,591,601,4,0.670017,56600,OK
2025-12-30,1852,淺沼組,プライム（内国株式）,建設業,1022,1032,1019,1022,3,0.294406,485500,OK
2025-12-30,1853,森組,スタンダード（内国株式）,建設業,323,327,323,325,0,0,35300,OK
2025-12-30,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-30,1860,戸田建設,プライム（内国株式）,建設業,1275,1278.5,1266,1266,-5.5,-0.43256,387400,OK
2025-12-30,1861,熊谷組,プライム（内国株式）,建設業,1563,1569,1545,1545,-18,-1.151631,331900,OK
2025-12-30,1866,北野建設,スタンダード（内国株式）,建設業,1479,1479,1405,1448,-48,-3.208556,30600,OK
2025-12-30,1867,植木組,スタンダード（内国株式）,建設業,2710,2740,2710,2717,-4,-0.147005,2600,OK
2025-12-30,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,668,669,653,658,-6,-0.903614,1068800,OK
2025-12-30,1870,矢作建設工業,プライム（内国株式）,建設業,2357,2372,2333,2333,-19,-0.807823,74500,OK
2025-12-30,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2843,2896,2820,2863,20,0.703482,111700,OK
2025-12-30,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,320,321,319,319,-2,-0.623053,29200,OK
2025-12-30,1878,大東建託,プライム（内国株式）,不動産業,3021,3024,2981.5,2986,-19,-0.63228,959900,OK
2025-12-30,1879,新日本建設,プライム（内国株式）,建設業,2030,2044,2020,2035,9,0.444225,38400,OK
2025-12-30,1882,東亜道路工業,プライム（内国株式）,建設業,1724,1731,1708,1713,-11,-0.638051,233600,OK
2025-12-30,1885,東亜建設工業,プライム（内国株式）,建設業,2927,2997,2823,2831,-67,-2.311939,1031500,OK
2025-12-30,1887,日本国土開発,プライム（内国株式）,建設業,540,544,538,540,0,0,153000,OK
2025-12-30,1888,若築建設,プライム（内国株式）,建設業,4710,4785,4650,4770,85,1.814301,31400,OK
2025-12-30,1893,五洋建設,プライム（内国株式）,建設業,1586,1610,1570,1575.5,-14,-0.88078,1835100,OK
2025-12-30,1897,金下建設,スタンダード（内国株式）,建設業,2929,2929,2900,2900,-34,-1.158828,300,OK
2025-12-30,1898,世紀東急工業,プライム（内国株式）,建設業,1656,1659,1646,1649,-1,-0.060606,185300,OK
2025-12-30,1899,福田組,プライム（内国株式）,建設業,7690,7700,7520,7520,-100,-1.312336,39600,OK
2025-12-30,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,934,943,930,931,-3,-0.321199,3500,OK
2025-12-30,1904,大成温調,スタンダード（内国株式）,建設業,4565,4565,4545,4550,-15,-0.328587,9200,OK
2025-12-30,1905,テノックス,スタンダード（内国株式）,建設業,1374,1384,1365,1383,-15,-1.072961,5000,OK
2025-12-30,1909,日本ドライケミカル,スタンダード（内国株式）,機械,9220,9300,9140,9200,0,0,19500,OK
2025-12-30,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,110,110,105,108,0,0,743200,OK
2025-12-30,1911,住友林業,プライム（内国株式）,建設業,1602,1612.5,1595.5,1604.5,3,0.187324,1780000,OK
2025-12-30,1914,日本基礎技術,スタンダード（内国株式）,建設業,654,667,653,663,9,1.376147,29000,OK
2025-12-30,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-30,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2021,2065,2021,2036,18,0.891972,24300,OK
2025-12-30,1925,大和ハウス工業,プライム（内国株式）,建設業,5189,5222,5182,5198,-6,-0.115296,1291800,OK
2025-12-30,1926,ライト工業,プライム（内国株式）,建設業,3390,3400,3375,3385,-5,-0.147493,82900,OK
2025-12-30,1928,積水ハウス,プライム（内国株式）,建設業,3514,3535,3493,3498,-8,-0.22818,2411900,OK
2025-12-30,1929,日特建設,プライム（内国株式）,建設業,1310,1314,1295,1297,-9,-0.689127,116100,OK
2025-12-30,192A,インテグループ,グロース（内国株式）,サービス業,1975,2019,1975,1998,11,0.553598,5400,OK
2025-12-30,1930,北陸電気工事,プライム（内国株式）,建設業,1490,1500,1483,1488,-8,-0.534759,20500,OK
2025-12-30,1934,ユアテック,プライム（内国株式）,建設業,2799,2804,2753,2753,-33,-1.184494,67600,OK
2025-12-30,1938,日本リーテック,プライム（内国株式）,建設業,2289,2333,2275,2275,-34,-1.472499,34300,OK
2025-12-30,1939,四電工,プライム（内国株式）,建設業,1556,1570,1550,1558,-3,-0.192184,66900,OK
2025-12-30,1941,中電工,プライム（内国株式）,建設業,4505,4525,4470,4495,-10,-0.221976,35900,OK
2025-12-30,1942,関電工,プライム（内国株式）,建設業,5010,5093,4994,5028,-15,-0.297442,473500,OK
2025-12-30,1944,きんでん,プライム（内国株式）,建設業,6867,6911,6793,6793,-84,-1.221463,357100,OK
2025-12-30,1945,東京エネシス,プライム（内国株式）,建設業,1860,1865,1831,1833,-18,-0.972447,117800,OK
2025-12-30,1946,トーエネック,プライム（内国株式）,建設業,1930,1970,1921,1939,6,0.310398,207800,OK
2025-12-30,1948,弘電社,スタンダード（内国株式）,建設業,5090,5160,4980,5000,-20,-0.398406,48900,OK
2025-12-30,1949,住友電設,プライム（内国株式）,建設業,9690,9700,9680,9680,-20,-0.206186,266400,OK
2025-12-30,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1919,1925,1803,1857,-63,-3.28125,63500,OK
2025-12-30,1950,日本電設工業,プライム（内国株式）,建設業,3365,3365,3310,3310,-60,-1.780415,69500,OK
2025-12-30,1951,エクシオグループ,プライム（内国株式）,建設業,2624.5,2625,2587.5,2599,-8,-0.306866,648300,OK
2025-12-30,1952,新日本空調,プライム（内国株式）,建設業,3170,3180,3145,3145,-40,-1.255887,65900,OK
2025-12-30,1959,クラフティア,プライム（内国株式）,建設業,7676,7784,7652,7697,-46,-0.594085,125400,OK
2025-12-30,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,855,861,855,861,-24,-2.711864,1000,OK
2025-12-30,1960,サンテック,スタンダード（内国株式）,建設業,1350,1351,1324,1326,-8,-0.5997,17600,OK
2025-12-30,1961,三機工業,プライム（内国株式）,建設業,5790,5880,5740,5740,-130,-2.214651,132000,OK
2025-12-30,1963,日揮ホールディングス,プライム（内国株式）,建設業,1903,1927.5,1895,1900.5,-9,-0.471328,697400,OK
2025-12-30,1964,中外炉工業,プライム（内国株式）,建設業,4395,4440,4350,4355,-30,-0.684151,18400,OK
2025-12-30,1965,テクノ菱和,スタンダード（内国株式）,建設業,6590,6820,6520,6640,10,0.15083,44500,OK
2025-12-30,1966,高田工業所,スタンダード（内国株式）,建設業,1815,1820,1815,1819,13,0.719823,4800,OK
2025-12-30,1967,ヤマト,スタンダード（内国株式）,建設業,2083,2117,2083,2096,-4,-0.190476,8300,OK
2025-12-30,1968,太平電業,プライム（内国株式）,建設業,2181,2212,2157,2163,-16,-0.734282,155800,OK
2025-12-30,1969,高砂熱学工業,プライム（内国株式）,建設業,4462,4509,4430,4435,-10,-0.224972,244600,OK
2025-12-30,196A,ＭＦＳ,グロース（内国株式）,その他金融業,312,315,306,308,-4,-1.282051,91500,OK
2025-12-30,1972,三晃金属工業,スタンダード（内国株式）,建設業,1474,1484,1469,1470,-7,-0.473934,33200,OK
2025-12-30,1975,朝日工業社,プライム（内国株式）,建設業,3475,3500,3440,3460,-15,-0.431655,42200,OK
2025-12-30,1976,明星工業,プライム（内国株式）,建設業,1712,1713,1696,1696,-6,-0.352526,32900,OK
2025-12-30,1979,大氣社,プライム（内国株式）,建設業,3305,3320,3285,3295,-15,-0.453172,77300,OK
2025-12-30,197A,タウンズ,スタンダード（内国株式）,医薬品,513,515,508,509,-2,-0.391389,278000,OK
2025-12-30,1980,ダイダン,プライム（内国株式）,建設業,2500,2536,2458,2476,-51,-2.018203,678300,OK
2025-12-30,1981,協和日成,スタンダード（内国株式）,建設業,1596,1596,1583,1583,13,0.828025,1100,OK
2025-12-30,1982,日比谷総合設備,プライム（内国株式）,建設業,4770,4825,4740,4775,0,0,28700,OK
2025-12-30,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,184,188,172,172,-17,-8.994709,1473500,OK
2025-12-30,1992,神田通信機,スタンダード（内国株式）,建設業,2750,2782,2750,2782,32,1.163636,400,OK
2025-12-30,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,521,521,512,520,5,0.970874,4800,OK
2025-12-30,1997,暁飯島工業,スタンダード（内国株式）,建設業,3855,3980,3765,3825,-50,-1.290323,3000,OK
2025-12-30,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-12-30,2001,ニップン,プライム（内国株式）,食料品,2387,2395,2380,2381,-6,-0.251362,156800,OK
2025-12-30,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1931,1937,1913.5,1922,-4.5,-0.233584,459000,OK
2025-12-30,2003,日東富士製粉,スタンダード（内国株式）,食料品,7150,7150,7070,7070,-80,-1.118881,2200,OK
2025-12-30,2004,昭和産業,プライム（内国株式）,食料品,3015,3030,2995,3015,0,0,139600,OK
2025-12-30,2009,鳥越製粉,スタンダード（内国株式）,食料品,1091,1092,1060,1060,-28,-2.573529,137200,OK
2025-12-30,202A,豆蔵,グロース（内国株式）,情報･通信業,3540,3595,3320,3395,-180,-5.034965,460900,OK
2025-12-30,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-30,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-12-30,2053,中部飼料,プライム（内国株式）,食料品,1732,1745,1730,1730,-8,-0.460299,23000,OK
2025-12-30,2055,日和産業,スタンダード（内国株式）,食料品,348,348,342,344,-4,-1.149425,9400,OK
2025-12-30,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1752,1784,1740,1756,-20,-1.126126,5100,OK
2025-12-30,2060,フィード・ワン,プライム（内国株式）,食料品,1060,1068,1055,1059,0,0,48000,OK
2025-12-30,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,159,162,156,156,-5,-3.10559,240200,OK
2025-12-30,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-30,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3070,3070,3050,3065,-5,-0.162866,2600,OK
2025-12-30,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-12-30,2108,日本甜菜製糖,プライム（内国株式）,食料品,3740,3855,3725,3830,35,0.922266,37700,OK
2025-12-30,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3330,3350,3320,3330,5,0.150376,38400,OK
2025-12-30,2112,塩水港精糖,スタンダード（内国株式）,食料品,528,530,524,529,0,0,49300,OK
2025-12-30,2114,フジ日本,スタンダード（内国株式）,食料品,617,620,617,617,0,0,34100,OK
2025-12-30,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2840,2840,2816,2824,-10,-0.352858,14000,OK
2025-12-30,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4360,4380,4345,4370,10,0.229358,1500,OK
2025-12-30,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,180,182,177,178,-4,-2.197802,643500,OK
2025-12-30,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2729,2734,2715,2727,2,0.073394,236300,OK
2025-12-30,2122,インタースペース,スタンダード（内国株式）,サービス業,1187,1199,1185,1199,17,1.43824,10900,OK
