日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-08-13,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,3015,3050,3015,3015,5,0.166113,2700,OK
2025-08-13,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1777,1777,1761,1765,-3,-0.169683,1500,OK
2025-08-13,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,2990,2997,2985,2990,0,0,1700,OK
2025-08-13,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1786,1799,1757,1786,28,1.592719,66100,OK
2025-08-13,138A,光フードサービス,グロース（内国株式）,小売業,2404,2404,2360,2386,-11,-0.458907,800,OK
2025-08-13,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-13,1401,エムビーエス,グロース（内国株式）,建設業,1306,1330,1295,1317,1,0.075988,33800,OK
2025-08-13,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1666,1675,1641,1643,-31,-1.851852,271600,OK
2025-08-13,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5440,5440,5280,5360,237,4.626196,916900,OK
2025-08-13,1417,ミライト・ワン,プライム（内国株式）,建設業,2631,2781.5,2611,2717.5,-205.5,-7.030448,1204000,OK
2025-08-13,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,428,430,424,429,3,0.704225,47900,OK
2025-08-13,1419,タマホーム,プライム（内国株式）,建設業,3710,3715,3685,3705,-5,-0.134771,108400,OK
2025-08-13,141A,トライアルホールディングス,グロース（内国株式）,小売業,2559,2581,2507,2550,13,0.512416,1577200,OK
2025-08-13,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,700,701,695,700,4,0.574713,20000,OK
2025-08-13,1429,日本アクア,プライム（内国株式）,建設業,871,882,855,877,-1,-0.113895,208900,OK
2025-08-13,142A,ジンジブ,グロース（内国株式）,サービス業,705,705,679,682,-23,-3.262411,33500,OK
2025-08-13,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,935,936,930,931,-4,-0.427807,16600,OK
2025-08-13,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,750,752,730,741,-22,-2.883355,173400,OK
2025-08-13,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-13,1433,ベステラ,プライム（内国株式）,建設業,1209,1222,1200,1200,-6,-0.497512,79500,OK
2025-08-13,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1053,1058,1028,1031,-25,-2.367424,57100,OK
2025-08-13,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,162,162,158,161,-1,-0.617284,255100,OK
2025-08-13,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2285,2305,2284,2284,-1,-0.043764,3500,OK
2025-08-13,1438,岐阜造園,スタンダード（内国株式）,建設業,1920,1926,1905,1926,5,0.260281,2900,OK
2025-08-13,143A,イシン,グロース（内国株式）,サービス業,1040,1049,1021,1049,5,0.478927,9000,OK
2025-08-13,1443,技研ホールディングス,スタンダード（内国株式）,建設業,207,209,205,209,3,1.456311,46600,OK
2025-08-13,1444,ニッソウ,グロース（内国株式）,建設業,2575,2606,2575,2582,-3,-0.116054,2800,OK
2025-08-13,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-13,1446,キャンディル,スタンダード（内国株式）,建設業,560,565,560,562,2,0.357143,6900,OK
2025-08-13,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,282,287,282,284,2,0.70922,31800,OK
2025-08-13,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-13,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1478,1478,1442,1444,-20,-1.36612,7000,OK
2025-08-13,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-13,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1118,1145,1107,1139,51,4.6875,91300,OK
2025-08-13,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,2810,2879,2754,2852,127,4.66055,164400,OK
2025-08-13,147A,ソラコム,グロース（内国株式）,情報･通信業,977,987,965,975,6,0.619195,189900,OK
2025-08-13,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2550,2550,2353,2443,-80,-3.170828,126100,OK
2025-08-13,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,65,68,64,66,1,1.538462,5609400,OK
2025-08-13,149A,シンカ,グロース（内国株式）,情報･通信業,888,910,878,878,-10,-1.126126,5600,OK
2025-08-13,150A,ＪＳＨ,グロース（内国株式）,サービス業,409,413,392,399,-10,-2.444988,94300,OK
2025-08-13,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,672,689,668,679,8,1.19225,408100,OK
2025-08-13,1515,日鉄鉱業,プライム（内国株式）,鉱業,7880,7900,7740,7780,-50,-0.63857,25700,OK
2025-08-13,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,6430,6580,6390,6420,-10,-0.155521,68900,OK
2025-08-13,151A,ダイブ,グロース（内国株式）,サービス業,889,903,873,903,33,3.793103,110500,OK
2025-08-13,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-13,153A,カウリス,グロース（内国株式）,情報･通信業,1948,1955,1904,1944,31,1.620491,112300,OK
2025-08-13,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-08-13,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,796,814,784,814,8,0.992556,222300,OK
2025-08-13,156A,マテリアルグループ,グロース（内国株式）,サービス業,823,831,817,817,2,0.245399,38200,OK
2025-08-13,157A,グリーンモンスター,グロース（内国株式）,サービス業,566,566,542,542,-14,-2.517986,3100,OK
2025-08-13,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-08-13,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2365,2369,2336,2342,-46,-1.926298,6964100,OK
2025-08-13,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2778,2795,2750,2795,17,0.611951,7900,OK
2025-08-13,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-13,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-13,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,197,200,196,198,1,0.507614,465900,OK
2025-08-13,1662,石油資源開発,プライム（内国株式）,鉱業,1168,1170,1155,1165,0,0,781000,OK
2025-08-13,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3100,3250,3065,3225,90,2.870813,690400,OK
2025-08-13,166A,タスキホールディングス,グロース（内国株式）,不動産業,746,746,726,728,-8,-1.086957,725800,OK
2025-08-13,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2920,2926,2901,2907,-4,-0.13741,140800,OK
2025-08-13,168A,イタミアート,グロース（内国株式）,その他製品,1005,1011,1005,1009,3,0.298211,5500,OK
2025-08-13,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,296,301,266,276,-18,-6.122449,390000,OK
2025-08-13,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1210,1218,1202,1207,8,0.667223,16700,OK
2025-08-13,1716,第一カッター興業,スタンダード（内国株式）,建設業,1375,1386,1362,1386,9,0.653595,23000,OK
2025-08-13,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1104,1108,1080,1088,7,0.647549,39300,OK
2025-08-13,1718,美樹工業,スタンダード（内国株式）,建設業,7780,7780,7490,7630,0,0,7100,OK
2025-08-13,1719,安藤・間,プライム（内国株式）,建設業,1690,1699,1675,1694,4,0.236686,702500,OK
2025-08-13,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-13,1720,東急建設,プライム（内国株式）,建設業,1131,1146,1120,1140,10,0.884956,576100,OK
2025-08-13,1721,コムシスホールディングス,プライム（内国株式）,建設業,3690,3730,3656,3697,6,0.162558,712700,OK
2025-08-13,1723,日本電技,スタンダード（内国株式）,建設業,5250,5290,5150,5290,110,2.123552,31600,OK
2025-08-13,1724,シンクレイヤ,スタンダード（内国株式）,建設業,649,649,642,647,-1,-0.154321,12800,OK
2025-08-13,1726,ビーアールホールディングス,プライム（内国株式）,建設業,346,346,343,343,-2,-0.57971,55900,OK
2025-08-13,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-13,1736,オーテック,スタンダード（内国株式）,建設業,1830,1830,1760,1770,-60,-3.278689,7300,OK
2025-08-13,173A,ハンモック,グロース（内国株式）,情報･通信業,1639,1644,1634,1644,10,0.611995,4100,OK
2025-08-13,1743,コーアツ工業,スタンダード（内国株式）,建設業,1854,1860,1836,1844,-8,-0.431965,48700,OK
2025-08-13,1757,創建エース,スタンダード（内国株式）,建設業,14,14,13,14,1,7.692308,1291600,OK
2025-08-13,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2047,2060,2020,2022,6,0.297619,5500,OK
2025-08-13,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1170,1230,1101,1101,-99,-8.25,155500,OK
2025-08-13,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3355,3370,3315,3350,-5,-0.149031,22100,OK
2025-08-13,1764,工藤建設,スタンダード（内国株式）,建設業,2780,2838,2730,2834,-166,-5.533333,7400,OK
2025-08-13,1766,東建コーポレーション,プライム（内国株式）,建設業,14800,14950,14800,14830,30,0.202703,12500,OK
2025-08-13,1768,ソネック,スタンダード（内国株式）,建設業,975,975,961,961,-12,-1.233299,14700,OK
2025-08-13,176A,レジル,グロース（内国株式）,電気･ガス業,2089,2112,2060,2074,-1,-0.048193,83800,OK
2025-08-13,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1560,1579,1557,1565,5,0.320513,1200,OK
2025-08-13,1776,三井住建道路,スタンダード（内国株式）,建設業,1512,1532,1498,1503,-11,-0.726552,41600,OK
2025-08-13,177A,コージンバイオ,グロース（内国株式）,化学,1803,1835,1793,1835,32,1.77482,16700,OK
2025-08-13,1780,ヤマウラ,プライム（内国株式）,建設業,1378,1390,1375,1379,2,0.145243,24900,OK
2025-08-13,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,56,57,55,55,-1,-1.785714,874400,OK
2025-08-13,1786,オリエンタル白石,プライム（内国株式）,建設業,420,425,410,423,-1,-0.235849,624800,OK
2025-08-13,1787,ナカボーテック,スタンダード（内国株式）,建設業,5330,5370,5330,5350,70,1.325758,700,OK
2025-08-13,1788,三東工業社,スタンダード（内国株式）,建設業,3965,4105,3965,3990,-45,-1.115242,600,OK
2025-08-13,1793,大本組,スタンダード（内国株式）,建設業,1367,1369,1307,1326,-41,-2.999268,9600,OK
2025-08-13,1795,マサル,スタンダード（内国株式）,建設業,4450,4570,4440,4445,20,0.451977,1700,OK
2025-08-13,1798,守谷商会,スタンダード（内国株式）,建設業,4620,4800,4620,4800,130,2.783726,4500,OK
2025-08-13,1799,第一建設工業,スタンダード（内国株式）,建設業,3315,3315,3215,3250,-60,-1.812689,28200,OK
2025-08-13,1801,大成建設,プライム（内国株式）,建設業,9900,9986,9770,9967,-19,-0.190266,749600,OK
2025-08-13,1802,大林組,プライム（内国株式）,建設業,2375,2414.5,2362.5,2406,30,1.262626,3284500,OK
2025-08-13,1803,清水建設,プライム（内国株式）,建設業,1885,1904,1875,1894,23,1.229289,2911600,OK
2025-08-13,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1742,1743,1721,1739,-3,-0.172216,3600,OK
2025-08-13,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2428.5,2457,2420.5,2451,17,0.698439,800100,OK
2025-08-13,1810,松井建設,スタンダード（内国株式）,建設業,1475,1496,1442,1480,7,0.475221,75900,OK
2025-08-13,1811,錢高組,スタンダード（内国株式）,建設業,6130,6130,5930,5940,-190,-3.099511,14500,OK
2025-08-13,1812,鹿島建設,プライム（内国株式）,建設業,4235,4266,4210,4264,29,0.68477,1373200,OK
2025-08-13,1813,不動テトラ,プライム（内国株式）,建設業,2628,2663,2628,2639,11,0.418569,68200,OK
2025-08-13,1814,大末建設,プライム（内国株式）,建設業,2519,2560,2493,2534,26,1.036683,96400,OK
2025-08-13,1815,鉄建建設,プライム（内国株式）,建設業,3335,3385,3335,3345,10,0.29985,48900,OK
2025-08-13,1820,西松建設,プライム（内国株式）,建設業,5100,5167,5072,5140,34,0.665883,207100,OK
2025-08-13,1821,三井住友建設,プライム（内国株式）,建設業,598,599,598,599,1,0.167224,728800,OK
2025-08-13,1822,大豊建設,スタンダード（内国株式）,建設業,853,860,842,858,17,2.021403,222200,OK
2025-08-13,1826,佐田建設,スタンダード（内国株式）,建設業,1257,1263,1246,1253,-4,-0.318218,33300,OK
2025-08-13,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,807,825,806,812,0,0,38900,OK
2025-08-13,1828,田辺工業,スタンダード（内国株式）,建設業,2567,2581,2530,2546,-11,-0.430192,14000,OK
2025-08-13,1833,奥村組,プライム（内国株式）,建設業,4800,4840,4780,4815,15,0.3125,89500,OK
2025-08-13,1835,東鉄工業,プライム（内国株式）,建設業,4380,4460,4355,4430,5,0.112994,74700,OK
2025-08-13,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,249,250,247,248,-1,-0.401606,42300,OK
2025-08-13,1841,サンユー建設,スタンダード（内国株式）,建設業,1163,1184,1127,1184,45,3.950834,3000,OK
2025-08-13,1844,大盛工業,スタンダード（内国株式）,建設業,670,688,651,688,42,6.501548,1350600,OK
2025-08-13,1847,イチケン,スタンダード（内国株式）,建設業,3450,3500,3440,3470,40,1.166181,32700,OK
2025-08-13,1848,富士ピー・エス,スタンダード（内国株式）,建設業,550,550,542,542,-7,-1.275046,21600,OK
2025-08-13,184A,学びエイド,グロース（内国株式）,情報･通信業,590,604,583,602,2,0.333333,30200,OK
2025-08-13,1850,南海辰村建設,スタンダード（内国株式）,建設業,426,442,425,429,2,0.468384,192000,OK
2025-08-13,1852,淺沼組,プライム（内国株式）,建設業,855,866,845,863,12,1.410106,456600,OK
2025-08-13,1853,森組,スタンダード（内国株式）,建設業,327,330,327,329,3,0.920245,69200,OK
2025-08-13,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-13,1860,戸田建設,プライム（内国株式）,建設業,1040,1043.5,1029,1030.5,-19,-1.810386,900300,OK
2025-08-13,1861,熊谷組,プライム（内国株式）,建設業,4665,4690,4590,4630,0,0,278400,OK
2025-08-13,1866,北野建設,スタンダード（内国株式）,建設業,4385,4515,4385,4490,165,3.815029,8900,OK
2025-08-13,1867,植木組,スタンダード（内国株式）,建設業,2417,2427,2374,2397,-20,-0.827472,14100,OK
2025-08-13,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,680,691,673,674,-10,-1.461988,1605900,OK
2025-08-13,1870,矢作建設工業,プライム（内国株式）,建設業,2144,2155,2128,2142,-5,-0.232883,197200,OK
2025-08-13,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1800,1810,1781,1798,-2,-0.111111,149100,OK
2025-08-13,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,320,322,320,321,1,0.3125,104200,OK
2025-08-13,1878,大東建託,プライム（内国株式）,不動産業,16115,16225,16090,16195,85,0.527623,176800,OK
2025-08-13,1879,新日本建設,プライム（内国株式）,建設業,1870,1898,1858,1898,18,0.957447,57200,OK
2025-08-13,1882,東亜道路工業,プライム（内国株式）,建設業,1634,1652,1616,1646,11,0.672783,300300,OK
2025-08-13,1884,日本道路,プライム（内国株式）,建設業,2512,2514,2512,2512,0,0,13500,OK
2025-08-13,1885,東亜建設工業,プライム（内国株式）,建設業,2085,2132,2085,2109,35,1.68756,561000,OK
2025-08-13,1887,日本国土開発,プライム（内国株式）,建設業,492,494,489,494,2,0.406504,131000,OK
2025-08-13,1888,若築建設,プライム（内国株式）,建設業,5860,6020,5620,5620,-300,-5.067568,80600,OK
2025-08-13,1890,東洋建設,プライム（内国株式）,建設業,1743,1744,1742,1743,1,0.057405,2544600,OK
2025-08-13,1893,五洋建設,プライム（内国株式）,建設業,1055,1070,1052,1062,2,0.188679,1790400,OK
2025-08-13,1897,金下建設,スタンダード（内国株式）,建設業,2803,2809,2803,2807,6,0.214209,600,OK
2025-08-13,1898,世紀東急工業,プライム（内国株式）,建設業,1539,1555,1531,1550,11,0.71475,290600,OK
2025-08-13,1899,福田組,プライム（内国株式）,建設業,5800,5920,5730,5920,120,2.068966,8500,OK
2025-08-13,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,914,914,908,908,2,0.220751,1700,OK
2025-08-13,1904,大成温調,スタンダード（内国株式）,建設業,4255,4295,4225,4285,30,0.705053,18000,OK
2025-08-13,1905,テノックス,スタンダード（内国株式）,建設業,1294,1306,1270,1304,19,1.478599,8600,OK
2025-08-13,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5700,5840,5540,5840,240,4.285714,67200,OK
2025-08-13,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,183,184,180,180,-4,-2.173913,456900,OK
2025-08-13,1911,住友林業,プライム（内国株式）,建設業,1563,1623.5,1560.5,1623,87.5,5.69847,6680300,OK
2025-08-13,1914,日本基礎技術,スタンダード（内国株式）,建設業,651,670,650,661,19,2.959502,89700,OK
2025-08-13,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-13,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1522,1523,1490,1490,-10,-0.666667,220100,OK
2025-08-13,1925,大和ハウス工業,プライム（内国株式）,建設業,5330,5384,5304,5365,36,0.675549,1305900,OK
2025-08-13,1926,ライト工業,プライム（内国株式）,建設業,3215,3260,3195,3260,45,1.399689,128600,OK
2025-08-13,1928,積水ハウス,プライム（内国株式）,建設業,3323,3366,3320,3355,35,1.054217,2800800,OK
2025-08-13,1929,日特建設,プライム（内国株式）,建設業,1245,1249,1233,1245,4,0.322321,107000,OK
2025-08-13,192A,インテグループ,グロース（内国株式）,サービス業,2242,2278,2228,2269,27,1.204282,12800,OK
2025-08-13,1930,北陸電気工事,プライム（内国株式）,建設業,1458,1467,1435,1450,-14,-0.956284,39400,OK
2025-08-13,1934,ユアテック,プライム（内国株式）,建設業,2611,2692,2598,2677,35,1.324754,143700,OK
2025-08-13,1938,日本リーテック,プライム（内国株式）,建設業,2093,2099,2041,2057,-13,-0.628019,28700,OK
2025-08-13,1939,四電工,プライム（内国株式）,建設業,1362,1370,1351,1364,2,0.146843,112700,OK
2025-08-13,1941,中電工,プライム（内国株式）,建設業,3800,3850,3755,3830,20,0.524934,67300,OK
2025-08-13,1942,関電工,プライム（内国株式）,建設業,3910,3970,3897,3939,30,0.76746,911500,OK
2025-08-13,1944,きんでん,プライム（内国株式）,建設業,5313,5370,5257,5322,8,0.150546,705600,OK
2025-08-13,1945,東京エネシス,プライム（内国株式）,建設業,1775,1828,1758,1815,21,1.170569,190200,OK
2025-08-13,1946,トーエネック,プライム（内国株式）,建設業,1427,1435,1411,1423,-13,-0.905292,160600,OK
2025-08-13,1948,弘電社,スタンダード（内国株式）,建設業,2426,2427,2385,2385,-40,-1.649485,22300,OK
2025-08-13,1949,住友電設,プライム（内国株式）,建設業,7000,7160,6970,7100,100,1.428571,47500,OK
2025-08-13,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,728,746,723,746,21,2.896552,6300,OK
2025-08-13,1950,日本電設工業,プライム（内国株式）,建設業,2836,2886,2821,2828,-58,-2.009702,134700,OK
2025-08-13,1951,エクシオグループ,プライム（内国株式）,建設業,2137.5,2161.5,2129.5,2150,-3,-0.13934,907800,OK
2025-08-13,1952,新日本空調,プライム（内国株式）,建設業,3135,3195,3085,3180,40,1.273885,206400,OK
2025-08-13,1959,九電工,プライム（内国株式）,建設業,7283,7292,7175,7273,31,0.428059,221500,OK
2025-08-13,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,1012,1012,964,1010,-2,-0.197628,3000,OK
2025-08-13,1960,サンテック,スタンダード（内国株式）,建設業,1032,1065,1013,1061,31,3.009709,74000,OK
2025-08-13,1961,三機工業,プライム（内国株式）,建設業,4700,4785,4625,4745,40,0.850159,395000,OK
2025-08-13,1963,日揮ホールディングス,プライム（内国株式）,建設業,1369,1375.5,1360,1366,-1.5,-0.109689,885300,OK
2025-08-13,1964,中外炉工業,プライム（内国株式）,建設業,3950,4035,3925,4010,50,1.262626,40100,OK
2025-08-13,1965,テクノ菱和,スタンダード（内国株式）,建設業,4950,5050,4910,4975,80,1.634321,128600,OK
2025-08-13,1966,高田工業所,スタンダード（内国株式）,建設業,1564,1564,1551,1552,-12,-0.767263,7200,OK
2025-08-13,1967,ヤマト,スタンダード（内国株式）,建設業,2014,2067,2014,2035,21,1.042701,21800,OK
2025-08-13,1968,太平電業,プライム（内国株式）,建設業,6470,6660,6420,6600,130,2.009274,56900,OK
2025-08-13,1969,高砂熱学工業,プライム（内国株式）,建設業,8863,8951,8675,8853,54,0.613706,433500,OK
2025-08-13,196A,ＭＦＳ,グロース（内国株式）,その他金融業,522,533,500,514,2,0.390625,414900,OK
2025-08-13,1972,三晃金属工業,スタンダード（内国株式）,建設業,7590,7650,7480,7510,-70,-0.923483,17400,OK
2025-08-13,1975,朝日工業社,プライム（内国株式）,建設業,3010,3100,2975,3065,87,2.921424,110200,OK
2025-08-13,1976,明星工業,プライム（内国株式）,建設業,1658,1664,1635,1657,1,0.060386,81500,OK
2025-08-13,1979,大氣社,プライム（内国株式）,建設業,2863,2953,2850,2923,78,2.741652,267800,OK
2025-08-13,197A,タウンズ,スタンダード（内国株式）,医薬品,550,550,538,538,-7,-1.284404,746100,OK
2025-08-13,1980,ダイダン,プライム（内国株式）,建設業,5680,5780,5570,5740,60,1.056338,222900,OK
2025-08-13,1981,協和日成,スタンダード（内国株式）,建設業,1533,1580,1480,1500,-33,-2.152642,5000,OK
2025-08-13,1982,日比谷総合設備,プライム（内国株式）,建設業,4590,4680,4510,4655,135,2.986726,57700,OK
2025-08-13,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,558,558,546,551,-6,-1.077199,31400,OK
2025-08-13,1992,神田通信機,スタンダード（内国株式）,建設業,2878,2878,2878,2878,0,0,100,OK
2025-08-13,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,495,496,493,493,-4,-0.804829,2800,OK
2025-08-13,1997,暁飯島工業,スタンダード（内国株式）,建設業,2931,2951,2925,2930,10,0.342466,7300,OK
2025-08-13,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-08-13,2001,ニップン,プライム（内国株式）,食料品,2293,2300,2272,2291,-19,-0.822511,225500,OK
2025-08-13,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1787,1792.5,1778.5,1783.5,-9.5,-0.529838,674900,OK
2025-08-13,2003,日東富士製粉,スタンダード（内国株式）,食料品,7360,7450,7350,7350,-90,-1.209677,2900,OK
2025-08-13,2004,昭和産業,プライム（内国株式）,食料品,3025,3045,2995,3035,15,0.496689,31700,OK
2025-08-13,2009,鳥越製粉,スタンダード（内国株式）,食料品,934,936,928,931,-3,-0.321199,81600,OK
2025-08-13,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1900,1945,1875,1945,15,0.777202,184200,OK
2025-08-13,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-13,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-08-13,2053,中部飼料,プライム（内国株式）,食料品,1787,1802,1764,1789,-4,-0.22309,56500,OK
2025-08-13,2055,日和産業,スタンダード（内国株式）,食料品,330,333,323,327,-9,-2.678571,77400,OK
2025-08-13,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1394,1394,1356,1356,-39,-2.795699,11700,OK
2025-08-13,2060,フィード・ワン,プライム（内国株式）,食料品,1115,1117,1096,1109,-3,-0.269784,92700,OK
2025-08-13,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,182,185,181,182,0,0,63000,OK
2025-08-13,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-13,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2950,2950,2780,2850,236,9.028309,77900,OK
2025-08-13,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-08-13,2108,日本甜菜製糖,プライム（内国株式）,食料品,2484,2528,2461,2528,44,1.771337,21300,OK
2025-08-13,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3230,3230,3195,3225,-5,-0.154799,37200,OK
2025-08-13,2112,塩水港精糖,スタンダード（内国株式）,食料品,399,402,389,389,-5,-1.269036,119600,OK
2025-08-13,2114,フジ日本,スタンダード（内国株式）,食料品,1110,1111,1107,1107,-1,-0.090253,6500,OK
