日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-04-15,1446,キャンディル,スタンダード（内国株式）,建設業,548,548,541,541,0,0,4400,OK
2025-04-15,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,285,286,281,284,2,0.70922,38600,OK
2025-04-15,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-15,1450,田中建設工業,スタンダード（内国株式）,建設業,1311,1311,1280,1280,-6,-0.466563,9300,OK
2025-04-15,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-15,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,562,578,554,566,4,0.711744,43800,OK
2025-04-15,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3815,3880,3805,3810,15,0.395257,8500,OK
2025-04-15,147A,ソラコム,グロース（内国株式）,情報･通信業,782,816,774,795,28,3.650587,144200,OK
2025-04-15,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1320,1400,1320,1386,96,7.44186,4400,OK
2025-04-15,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,66,68,64,65,0,0,2638500,OK
2025-04-15,149A,シンカ,グロース（内国株式）,情報･通信業,1179,1216,1175,1175,0,0,16100,OK
2025-04-15,150A,ＪＳＨ,グロース（内国株式）,サービス業,552,567,552,565,17,3.10219,4200,OK
2025-04-15,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,684,686,678,682,2,0.294118,158100,OK
2025-04-15,1515,日鉄鉱業,プライム（内国株式）,鉱業,6110,6230,6060,6120,80,1.324503,45900,OK
2025-04-15,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3920,3920,3850,3850,-35,-0.900901,19900,OK
2025-04-15,151A,ダイブ,グロース（内国株式）,サービス業,838,840,820,820,-5,-0.606061,22400,OK
2025-04-15,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-04-15,153A,カウリス,グロース（内国株式）,情報･通信業,885,910,878,893,15,1.708428,28300,OK
2025-04-15,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-04-15,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,400,403,391,398,2,0.505051,24500,OK
2025-04-15,156A,マテリアルグループ,グロース（内国株式）,サービス業,600,615,585,588,-83,-12.369598,436400,OK
2025-04-15,157A,グリーンモンスター,グロース（内国株式）,サービス業,520,524,516,517,-4,-0.767754,4100,OK
2025-04-15,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-04-15,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1800,1801.5,1778.5,1789.5,20.5,1.158847,4136300,OK
2025-04-15,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1864,1910,1864,1890,20,1.069519,11200,OK
2025-04-15,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-15,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-15,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,178,181,177,178,1,0.564972,186800,OK
2025-04-15,1662,石油資源開発,プライム（内国株式）,鉱業,1028,1028,1014,1015,4,0.395648,397300,OK
2025-04-15,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2620,2620,2590,2603,20,0.774293,73500,OK
2025-04-15,166A,タスキホールディングス,グロース（内国株式）,不動産業,651,653,643,644,-4,-0.617284,185200,OK
2025-04-15,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2300,2303,2285,2286,-14,-0.608696,113500,OK
2025-04-15,168A,イタミアート,グロース（内国株式）,その他製品,965,994,965,970,5,0.518135,4500,OK
2025-04-15,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,228,230,226,227,4,1.793722,49100,OK
2025-04-15,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,997,1012,988,997,-3,-0.3,126200,OK
2025-04-15,1716,第一カッター興業,スタンダード（内国株式）,建設業,1375,1379,1363,1363,-7,-0.510949,4800,OK
2025-04-15,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,893,894,886,890,-6,-0.669643,16000,OK
2025-04-15,1718,美樹工業,スタンダード（内国株式）,建設業,4895,4895,4815,4885,20,0.4111,1400,OK
2025-04-15,1719,安藤・間,プライム（内国株式）,建設業,1340,1352,1334,1341,9,0.675676,364300,OK
2025-04-15,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-04-15,1720,東急建設,プライム（内国株式）,建設業,780,781,771,774,0,0,146300,OK
2025-04-15,1721,コムシスホールディングス,プライム（内国株式）,建設業,3082,3086,3044,3044,-23,-0.749918,194000,OK
2025-04-15,1723,日本電技,スタンダード（内国株式）,建設業,3550,3635,3550,3600,50,1.408451,7200,OK
2025-04-15,1724,シンクレイヤ,スタンダード（内国株式）,建設業,626,626,617,617,-2,-0.323102,2000,OK
2025-04-15,1726,ビーアールホールディングス,プライム（内国株式）,建設業,330,331,325,325,-2,-0.611621,24200,OK
2025-04-15,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-15,1736,オーテック,スタンダード（内国株式）,建設業,1392,1392,1301,1365,24,1.789709,5100,OK
2025-04-15,173A,ハンモック,グロース（内国株式）,情報･通信業,1543,1544,1503,1511,-13,-0.853018,4300,OK
2025-04-15,1743,コーアツ工業,スタンダード（内国株式）,建設業,1237,1269,1236,1269,32,2.586904,1800,OK
2025-04-15,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-15,1757,創建エース,スタンダード（内国株式）,建設業,21,22,21,21,0,0,171500,OK
2025-04-15,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1650,1665,1650,1665,15,0.909091,800,OK
2025-04-15,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,753,763,742,752,7,0.939597,5500,OK
2025-04-15,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2704,2737,2677,2677,-2,-0.074655,20500,OK
2025-04-15,1764,工藤建設,スタンダード（内国株式）,建設業,2790,2808,2758,2808,-22,-0.777385,300,OK
2025-04-15,1766,東建コーポレーション,プライム（内国株式）,建設業,13020,13050,12800,12820,-110,-0.850735,46600,OK
2025-04-15,1768,ソネック,スタンダード（内国株式）,建設業,840,849,832,836,-4,-0.47619,2400,OK
2025-04-15,176A,レジル,グロース（内国株式）,電気･ガス業,1770,1789,1760,1776,15,0.851789,11400,OK
2025-04-15,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1424,1449,1424,1449,25,1.755618,1400,OK
2025-04-15,1776,三井住建道路,スタンダード（内国株式）,建設業,1448,1465,1413,1450,24,1.683029,34500,OK
2025-04-15,177A,コージンバイオ,グロース（内国株式）,化学,1660,1780,1660,1670,60,3.726708,8600,OK
2025-04-15,1780,ヤマウラ,プライム（内国株式）,建設業,1196,1196,1179,1179,-6,-0.506329,13000,OK
2025-04-15,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,43,40,41,1,2.5,2118400,OK
2025-04-15,1786,オリエンタル白石,プライム（内国株式）,建設業,377,378,366,366,-3,-0.813008,291200,OK
2025-04-15,1787,ナカボーテック,スタンダード（内国株式）,建設業,4995,4995,4995,4995,0,0,200,OK
2025-04-15,1788,三東工業社,スタンダード（内国株式）,建設業,4160,4160,4090,4090,0,0,400,OK
2025-04-15,1793,大本組,スタンダード（内国株式）,建設業,1171,1171,1155,1171,7,0.601375,1500,OK
2025-04-15,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-15,1798,守谷商会,スタンダード（内国株式）,建設業,3365,3600,3365,3600,165,4.803493,300,OK
2025-04-15,1799,第一建設工業,スタンダード（内国株式）,建設業,2401,2455,2401,2432,36,1.502504,2800,OK
2025-04-15,1801,大成建設,プライム（内国株式）,建設業,6690,6725,6574,6586,-41,-0.618681,517600,OK
2025-04-15,1802,大林組,プライム（内国株式）,建設業,2058.5,2059,2021,2032.5,-14.5,-0.708354,3066200,OK
2025-04-15,1803,清水建設,プライム（内国株式）,建設業,1363,1364,1329,1333,-17,-1.259259,1402300,OK
2025-04-15,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1580,1580,1570,1570,-11,-0.695762,600,OK
2025-04-15,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1954,1971,1950.5,1963,11,0.563525,591300,OK
2025-04-15,1810,松井建設,スタンダード（内国株式）,建設業,942,942,917,917,-22,-2.342918,20900,OK
2025-04-15,1811,錢高組,スタンダード（内国株式）,建設業,3570,3610,3535,3590,50,1.412429,14700,OK
2025-04-15,1812,鹿島建設,プライム（内国株式）,建設業,3075,3092,3019,3023,-14,-0.460981,978300,OK
2025-04-15,1813,不動テトラ,プライム（内国株式）,建設業,2224,2224,2174,2183,-14,-0.637233,18600,OK
2025-04-15,1814,大末建設,プライム（内国株式）,建設業,1957,1988,1926,1930,-25,-1.278772,109700,OK
2025-04-15,1815,鉄建建設,プライム（内国株式）,建設業,2464,2497,2439,2439,-34,-1.374848,21900,OK
2025-04-15,1820,西松建設,プライム（内国株式）,建設業,5000,5027,4959,4970,12,0.242033,98600,OK
2025-04-15,1821,三井住友建設,プライム（内国株式）,建設業,435,436,431,431,0,0,474600,OK
2025-04-15,1822,大豊建設,スタンダード（内国株式）,建設業,730,736,727,729,6,0.829876,45500,OK
2025-04-15,1826,佐田建設,スタンダード（内国株式）,建設業,1063,1096,1055,1096,35,3.298775,32800,OK
2025-04-15,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,709,760,700,747,42,5.957447,239600,OK
2025-04-15,1828,田辺工業,スタンダード（内国株式）,建設業,1997,2040,1997,2040,54,2.719033,11700,OK
2025-04-15,1833,奥村組,プライム（内国株式）,建設業,4390,4415,4350,4370,0,0,96000,OK
2025-04-15,1835,東鉄工業,プライム（内国株式）,建設業,3045,3045,2995,2996,-14,-0.465116,28400,OK
2025-04-15,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,219,225,219,224,7,3.225806,45900,OK
2025-04-15,1841,サンユー建設,スタンダード（内国株式）,建設業,1069,1070,1069,1070,13,1.229896,500,OK
2025-04-15,1844,大盛工業,スタンダード（内国株式）,建設業,259,259,256,257,0,0,64400,OK
2025-04-15,1847,イチケン,スタンダード（内国株式）,建設業,2689,2697,2670,2692,3,0.111566,13700,OK
2025-04-15,1848,富士ピー・エス,スタンダード（内国株式）,建設業,423,428,422,425,0,0,9100,OK
2025-04-15,184A,学びエイド,グロース（内国株式）,情報･通信業,347,400,341,362,16,4.624277,89500,OK
2025-04-15,1850,南海辰村建設,スタンダード（内国株式）,建設業,294,294,289,291,3,1.041667,21900,OK
2025-04-15,1852,淺沼組,プライム（内国株式）,建設業,738,742,732,732,0,0,195600,OK
2025-04-15,1853,森組,スタンダード（内国株式）,建設業,298,299,294,296,-2,-0.671141,26400,OK
2025-04-15,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-15,1860,戸田建設,プライム（内国株式）,建設業,836.5,839.9,828.4,828.5,-3.9,-0.468525,309600,OK
2025-04-15,1861,熊谷組,プライム（内国株式）,建設業,3875,3925,3860,3900,50,1.298701,124300,OK
2025-04-15,1866,北野建設,スタンダード（内国株式）,建設業,3885,3895,3825,3880,-5,-0.1287,6700,OK
2025-04-15,1867,植木組,スタンダード（内国株式）,建設業,1840,1860,1830,1830,-11,-0.597501,10700,OK
2025-04-15,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,724,755,710,721,6,0.839161,4138800,OK
2025-04-15,1870,矢作建設工業,プライム（内国株式）,建設業,1375,1379,1360,1360,-3,-0.220103,206800,OK
2025-04-15,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1414,1414,1396,1400,-4,-0.2849,57400,OK
2025-04-15,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,324,325,321,322,0,0,94400,OK
2025-04-15,1878,大東建託,プライム（内国株式）,不動産業,15495,15495,15310,15435,25,0.162232,154300,OK
2025-04-15,1879,新日本建設,プライム（内国株式）,建設業,1520,1559,1520,1554,27,1.768173,88600,OK
2025-04-15,1882,東亜道路工業,プライム（内国株式）,建設業,1445,1459,1434,1436,-15,-1.03377,56300,OK
2025-04-15,1884,日本道路,プライム（内国株式）,建設業,1935,1955,1904,1935,15,0.78125,68300,OK
2025-04-15,1885,東亜建設工業,プライム（内国株式）,建設業,1275,1283,1261,1264,8,0.636943,185700,OK
2025-04-15,1887,日本国土開発,プライム（内国株式）,建設業,483,485,467,467,-18,-3.71134,464000,OK
2025-04-15,1888,若築建設,プライム（内国株式）,建設業,3785,3850,3785,3785,-70,-1.815824,1500,OK
2025-04-15,1890,東洋建設,プライム（内国株式）,建設業,1324,1326,1305,1305,-15,-1.136364,215800,OK
2025-04-15,1893,五洋建設,プライム（内国株式）,建設業,735,739,729.5,729.5,5.5,0.759669,1583000,OK
2025-04-15,1897,金下建設,スタンダード（内国株式）,建設業,2685,2785,2680,2735,0,0,900,OK
2025-04-15,1898,世紀東急工業,プライム（内国株式）,建設業,1500,1500,1476,1476,-8,-0.539084,109500,OK
2025-04-15,1899,福田組,プライム（内国株式）,建設業,5120,5120,5080,5080,10,0.197239,3900,OK
2025-04-15,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,792,797,777,785,-7,-0.883838,2900,OK
2025-04-15,1904,大成温調,スタンダード（内国株式）,建設業,3595,3620,3580,3580,-10,-0.278552,6100,OK
2025-04-15,1905,テノックス,スタンダード（内国株式）,建設業,1036,1063,1036,1052,19,1.839303,6500,OK
2025-04-15,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3800,3855,3770,3810,80,2.144772,28000,OK
2025-04-15,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,250,256,250,253,3,1.2,368600,OK
2025-04-15,1911,住友林業,プライム（内国株式）,建設業,4107,4114,4020,4044,-6,-0.148148,934400,OK
2025-04-15,1914,日本基礎技術,スタンダード（内国株式）,建設業,643,649,639,649,7,1.090343,39000,OK
2025-04-15,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-15,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1286,1313,1286,1292,6,0.466563,23500,OK
2025-04-15,1925,大和ハウス工業,プライム（内国株式）,建設業,5080,5105,4996,5021,28,0.560785,1423800,OK
2025-04-15,1926,ライト工業,プライム（内国株式）,建設業,2492,2502,2479,2480,-12,-0.481541,85500,OK
2025-04-15,1928,積水ハウス,プライム（内国株式）,建設業,3198,3198,3168,3179,18,0.56944,1596200,OK
2025-04-15,1929,日特建設,プライム（内国株式）,建設業,1015,1015,1000,1000,-12,-1.185771,20500,OK
2025-04-15,192A,インテグループ,グロース（内国株式）,サービス業,2647,2687,2621,2623,-23,-0.869237,8700,OK
2025-04-15,1930,北陸電気工事,プライム（内国株式）,建設業,1125,1141,1119,1119,-5,-0.44484,15000,OK
2025-04-15,1934,ユアテック,プライム（内国株式）,建設業,1655,1690,1655,1666,11,0.664653,102000,OK
2025-04-15,1938,日本リーテック,プライム（内国株式）,建設業,1490,1500,1486,1487,3,0.202156,18200,OK
2025-04-15,1939,四電工,プライム（内国株式）,建設業,1205,1208,1197,1198,-4,-0.332779,31600,OK
2025-04-15,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-15,1941,中電工,プライム（内国株式）,建設業,3295,3305,3275,3280,-15,-0.455235,48500,OK
2025-04-15,1942,関電工,プライム（内国株式）,建設業,2646,2668,2633,2645.5,-10,-0.376577,451900,OK
2025-04-15,1944,きんでん,プライム（内国株式）,建設業,3327,3359,3282,3288,-45,-1.350135,162400,OK
2025-04-15,1945,東京エネシス,プライム（内国株式）,建設業,1015,1027,1006,1006,-5,-0.49456,16200,OK
2025-04-15,1946,トーエネック,プライム（内国株式）,建設業,915,923,911,911,-1,-0.109649,41600,OK
2025-04-15,1948,弘電社,スタンダード（内国株式）,建設業,1878,1885,1855,1872,7,0.375335,7400,OK
2025-04-15,1949,住友電設,プライム（内国株式）,建設業,4675,4675,4615,4660,20,0.431034,36800,OK
2025-04-15,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,664,678,661,663,7,1.067073,9000,OK
2025-04-15,1950,日本電設工業,プライム（内国株式）,建設業,2057,2070,2020,2024,-5,-0.246427,54900,OK
2025-04-15,1951,エクシオグループ,プライム（内国株式）,建設業,1635,1646.5,1609,1609,-16,-0.984615,471600,OK
2025-04-15,1952,新日本空調,プライム（内国株式）,建設業,1771,1795,1757,1757,-12,-0.678349,74800,OK
2025-04-15,1959,九電工,プライム（内国株式）,建設業,4705,4715,4643,4688,-17,-0.361318,140100,OK
2025-04-15,195A,ライスカレー,グロース（内国株式）,サービス業,828,828,801,822,-3,-0.363636,5300,OK
2025-04-15,1960,サンテック,スタンダード（内国株式）,建設業,780,787,753,762,-3,-0.392157,37200,OK
2025-04-15,1961,三機工業,プライム（内国株式）,建設業,3295,3315,3255,3260,0,0,85800,OK
2025-04-15,1963,日揮ホールディングス,プライム（内国株式）,建設業,1066.5,1072.5,1056.5,1061.5,4.5,0.425733,570400,OK
2025-04-15,1964,中外炉工業,プライム（内国株式）,建設業,3325,3325,3240,3240,-60,-1.818182,16500,OK
2025-04-15,1965,テクノ菱和,スタンダード（内国株式）,建設業,2510,2519,2478,2491,20,0.809389,23500,OK
2025-04-15,1966,高田工業所,スタンダード（内国株式）,建設業,1384,1384,1332,1359,-26,-1.877256,4200,OK
2025-04-15,1967,ヤマト,スタンダード（内国株式）,建設業,1380,1394,1356,1360,-15,-1.090909,18600,OK
2025-04-15,1968,太平電業,プライム（内国株式）,建設業,4580,4590,4515,4555,30,0.662983,31100,OK
2025-04-15,1969,高砂熱学工業,プライム（内国株式）,建設業,5613,5640,5560,5560,-16,-0.286944,118500,OK
2025-04-15,196A,ＭＦＳ,グロース（内国株式）,その他金融業,495,500,469,483,3,0.625,207600,OK
2025-04-15,1972,三晃金属工業,スタンダード（内国株式）,建設業,5330,5350,5250,5250,-80,-1.500938,11200,OK
2025-04-15,1975,朝日工業社,プライム（内国株式）,建設業,1939,1946,1924,1927,-11,-0.567595,37600,OK
2025-04-15,1976,明星工業,プライム（内国株式）,建設業,1301,1314,1283,1283,-17,-1.307692,66200,OK
2025-04-15,1979,大氣社,プライム（内国株式）,建設業,2193,2218,2185,2185,-12,-0.546199,158100,OK
2025-04-15,197A,タウンズ,スタンダード（内国株式）,医薬品,486,490,479,485,-1,-0.205761,510000,OK
2025-04-15,1980,ダイダン,プライム（内国株式）,建設業,3625,3675,3615,3615,-10,-0.275862,123000,OK
2025-04-15,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-15,1982,日比谷総合設備,プライム（内国株式）,建設業,3170,3185,3040,3075,-110,-3.453689,37700,OK
2025-04-15,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,541,541,518,522,-16,-2.973978,21400,OK
2025-04-15,1992,神田通信機,スタンダード（内国株式）,建設業,2550,2595,2546,2546,-24,-0.933852,400,OK
2025-04-15,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,481,483,480,481,0,0,3300,OK
2025-04-15,1997,暁飯島工業,スタンダード（内国株式）,建設業,2290,2354,2290,2313,26,1.136861,2300,OK
2025-04-15,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-15,2001,ニップン,プライム（内国株式）,食料品,2246,2248,2227,2234,-1,-0.044743,93900,OK
2025-04-15,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1800.5,1811.5,1787,1792.5,-6,-0.333611,648000,OK
2025-04-15,2003,日東富士製粉,スタンダード（内国株式）,食料品,6790,6860,6730,6800,30,0.443131,3400,OK
2025-04-15,2004,昭和産業,プライム（内国株式）,食料品,2914,2921,2890,2890,-19,-0.653145,23400,OK
2025-04-15,2009,鳥越製粉,スタンダード（内国株式）,食料品,870,880,854,859,1,0.11655,76400,OK
2025-04-15,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1267,1267,1256,1260,11,0.880705,18900,OK
2025-04-15,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-15,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-04-15,2053,中部飼料,プライム（内国株式）,食料品,1398,1405,1380,1388,-6,-0.430416,47600,OK
2025-04-15,2055,日和産業,スタンダード（内国株式）,食料品,287,288,282,283,-4,-1.393728,1700,OK
2025-04-15,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1030,1030,965,980,-182,-15.662651,193600,OK
2025-04-15,2060,フィード・ワン,プライム（内国株式）,食料品,871,879,856,860,-3,-0.347625,62900,OK
2025-04-15,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,249,256,242,242,-5,-2.024291,88100,OK
2025-04-15,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-15,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2647,2684,2598,2610,-11,-0.419687,14300,OK
2025-04-15,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-04-15,2107,東洋精糖,スタンダード（内国株式）,食料品,2074,2077,2073,2073,0,0,5400,OK
2025-04-15,2108,日本甜菜製糖,プライム（内国株式）,食料品,2251,2260,2245,2245,-5,-0.222222,6000,OK
2025-04-15,2109,ＤＭ三井製糖ホールディングス,プライム（内国株式）,食料品,3390,3405,3355,3355,5,0.149254,31700,OK
