日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-07-08,147A,ソラコム,グロース（内国株式）,情報･通信業,798,812,797,802,2,0.25,58500,OK
2025-07-08,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2188,2249,2178,2246,56,2.557078,13500,OK
2025-07-08,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,49,49,48,48,-1,-2.040816,603700,OK
2025-07-08,149A,シンカ,グロース（内国株式）,情報･通信業,1090,1137,1090,1107,-3,-0.27027,7700,OK
2025-07-08,150A,ＪＳＨ,グロース（内国株式）,サービス業,450,459,447,448,-2,-0.444444,10900,OK
2025-07-08,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,598,609,596,608,8,1.333333,178400,OK
2025-07-08,1515,日鉄鉱業,プライム（内国株式）,鉱業,7450,7590,7350,7570,150,2.021563,34300,OK
2025-07-08,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,5120,5130,5030,5100,-60,-1.162791,56200,OK
2025-07-08,151A,ダイブ,グロース（内国株式）,サービス業,929,938,926,935,2,0.214362,7700,OK
2025-07-08,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-07-08,153A,カウリス,グロース（内国株式）,情報･通信業,1591,1661,1582,1643,5,0.30525,110600,OK
2025-07-08,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-07-08,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,482,488,476,482,2,0.416667,10700,OK
2025-07-08,156A,マテリアルグループ,グロース（内国株式）,サービス業,760,769,750,750,-19,-2.470741,58900,OK
2025-07-08,157A,グリーンモンスター,グロース（内国株式）,サービス業,509,509,503,507,5,0.996016,1300,OK
2025-07-08,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-07-08,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2032,2055,2026,2050.5,29.5,1.459673,5464600,OK
2025-07-08,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2550,2671,2545,2640,90,3.529412,12900,OK
2025-07-08,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-08,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-08,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,195,198,195,196,1,0.512821,127800,OK
2025-07-08,1662,石油資源開発,プライム（内国株式）,鉱業,1020,1039,1020,1031,7,0.683594,724000,OK
2025-07-08,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2727,2809,2726,2790,62,2.272727,118300,OK
2025-07-08,166A,タスキホールディングス,グロース（内国株式）,不動産業,653,663,651,661,6,0.916031,415600,OK
2025-07-08,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2629,2649,2629,2646,23,0.876859,104400,OK
2025-07-08,168A,イタミアート,グロース（内国株式）,その他製品,1060,1060,1038,1054,-2,-0.189394,5900,OK
2025-07-08,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,233,238,232,237,2,0.851064,29400,OK
2025-07-08,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1102,1108,1079,1099,-19,-1.699463,205700,OK
2025-07-08,1716,第一カッター興業,スタンダード（内国株式）,建設業,1285,1290,1283,1284,-1,-0.077821,8400,OK
2025-07-08,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,952,961,948,961,10,1.051525,24800,OK
2025-07-08,1718,美樹工業,スタンダード（内国株式）,建設業,6410,6500,6410,6450,40,0.624025,2000,OK
2025-07-08,1719,安藤・間,プライム（内国株式）,建設業,1530,1539,1518,1525,-9,-0.586701,700000,OK
2025-07-08,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-07-08,1720,東急建設,プライム（内国株式）,建設業,1024,1030,1018,1025,5,0.490196,387900,OK
2025-07-08,1721,コムシスホールディングス,プライム（内国株式）,建設業,3289,3314,3278,3305,-5,-0.151057,624700,OK
2025-07-08,1723,日本電技,スタンダード（内国株式）,建設業,4525,4600,4525,4565,40,0.883978,17300,OK
2025-07-08,1724,シンクレイヤ,スタンダード（内国株式）,建設業,642,648,639,643,-1,-0.15528,3300,OK
2025-07-08,1726,ビーアールホールディングス,プライム（内国株式）,建設業,326,327,325,325,0,0,33500,OK
2025-07-08,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-08,1736,オーテック,スタンダード（内国株式）,建設業,1339,1341,1331,1336,-1,-0.074794,3700,OK
2025-07-08,173A,ハンモック,グロース（内国株式）,情報･通信業,1602,1605,1596,1604,4,0.25,1800,OK
2025-07-08,1743,コーアツ工業,スタンダード（内国株式）,建設業,1545,1545,1535,1540,7,0.456621,1700,OK
2025-07-08,1757,創建エース,スタンダード（内国株式）,建設業,11,12,11,12,0,0,2203700,OK
2025-07-08,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1815,1827,1815,1816,6,0.331492,600,OK
2025-07-08,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,818,969,818,969,150,18.315018,17200,OK
2025-07-08,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3030,3030,2994,3025,0,0,25200,OK
2025-07-08,1764,工藤建設,スタンダード（内国株式）,建設業,2615,2615,2603,2603,-6,-0.229973,300,OK
2025-07-08,1766,東建コーポレーション,プライム（内国株式）,建設業,14000,14000,13830,13830,-180,-1.284797,21500,OK
2025-07-08,1768,ソネック,スタンダード（内国株式）,建設業,878,889,876,886,11,1.257143,9600,OK
2025-07-08,176A,レジル,グロース（内国株式）,電気･ガス業,1938,2064,1921,2050,72,3.64004,125500,OK
2025-07-08,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1529,1529,1510,1517,-12,-0.784827,3400,OK
2025-07-08,1776,三井住建道路,スタンダード（内国株式）,建設業,1572,1589,1526,1548,-8,-0.514139,35800,OK
2025-07-08,177A,コージンバイオ,グロース（内国株式）,化学,1715,1725,1645,1687,-20,-1.171646,24100,OK
2025-07-08,1780,ヤマウラ,プライム（内国株式）,建設業,1275,1283,1270,1283,10,0.785546,24400,OK
2025-07-08,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,54,55,53,54,-2,-3.571429,2882500,OK
2025-07-08,1786,オリエンタル白石,プライム（内国株式）,建設業,369,372,369,372,1,0.269542,378000,OK
2025-07-08,1787,ナカボーテック,スタンダード（内国株式）,建設業,5400,5400,5360,5360,-40,-0.740741,300,OK
2025-07-08,1788,三東工業社,スタンダード（内国株式）,建設業,3845,3845,3805,3805,-75,-1.93299,500,OK
2025-07-08,1793,大本組,スタンダード（内国株式）,建設業,1206,1212,1206,1212,3,0.248139,700,OK
2025-07-08,1795,マサル,スタンダード（内国株式）,建設業,4075,4075,4075,4075,10,0.246002,100,OK
2025-07-08,1798,守谷商会,スタンダード（内国株式）,建設業,3850,3950,3850,3890,80,2.099738,1900,OK
2025-07-08,1799,第一建設工業,スタンダード（内国株式）,建設業,3040,3040,2957,3030,-10,-0.328947,66400,OK
2025-07-08,1801,大成建設,プライム（内国株式）,建設業,8451,8636,8441,8573,76,0.894433,690600,OK
2025-07-08,1802,大林組,プライム（内国株式）,建設業,2138,2162.5,2131.5,2157,2,0.092807,2099500,OK
2025-07-08,1803,清水建設,プライム（内国株式）,建設業,1605,1610,1589,1605.5,1,0.062325,2401100,OK
2025-07-08,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1661,1674,1661,1674,4,0.239521,1300,OK
2025-07-08,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2185,2187.5,2167.5,2177.5,-19.5,-0.887574,804200,OK
2025-07-08,1810,松井建設,スタンダード（内国株式）,建設業,1153,1179,1153,1168,21,1.830863,39900,OK
2025-07-08,1811,錢高組,スタンダード（内国株式）,建設業,4220,4295,4160,4215,15,0.357143,2800,OK
2025-07-08,1812,鹿島建設,プライム（内国株式）,建設業,3778,3831,3757,3806,3,0.078885,1611500,OK
2025-07-08,1813,不動テトラ,プライム（内国株式）,建設業,2291,2293,2260,2278,-13,-0.567438,75600,OK
2025-07-08,1814,大末建設,プライム（内国株式）,建設業,2224,2260,2213,2258,34,1.528777,36600,OK
2025-07-08,1815,鉄建建設,プライム（内国株式）,建設業,2962,2972,2950,2964,2,0.067522,40500,OK
2025-07-08,1820,西松建設,プライム（内国株式）,建設業,4810,4813,4772,4805,-5,-0.10395,97900,OK
2025-07-08,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,604400,OK
2025-07-08,1822,大豊建設,スタンダード（内国株式）,建設業,800,802,789,795,-5,-0.625,83100,OK
2025-07-08,1826,佐田建設,スタンダード（内国株式）,建設業,1141,1144,1121,1122,-29,-2.519548,18900,OK
2025-07-08,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,719,738,718,731,1,0.136986,45900,OK
2025-07-08,1828,田辺工業,スタンダード（内国株式）,建設業,2246,2298,2240,2297,59,2.636282,17200,OK
2025-07-08,1833,奥村組,プライム（内国株式）,建設業,4350,4375,4330,4350,0,0,73300,OK
2025-07-08,1835,東鉄工業,プライム（内国株式）,建設業,3940,3965,3930,3955,-35,-0.877193,106800,OK
2025-07-08,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,232,234,232,233,1,0.431034,7900,OK
2025-07-08,1841,サンユー建設,スタンダード（内国株式）,建設業,1125,1125,1125,1125,0,0,100,OK
2025-07-08,1844,大盛工業,スタンダード（内国株式）,建設業,400,404,398,402,0,0,158800,OK
2025-07-08,1847,イチケン,スタンダード（内国株式）,建設業,3055,3130,3055,3080,10,0.325733,9900,OK
2025-07-08,1848,富士ピー・エス,スタンダード（内国株式）,建設業,513,522,510,522,9,1.754386,26700,OK
2025-07-08,184A,学びエイド,グロース（内国株式）,情報･通信業,571,571,557,568,7,1.247772,16900,OK
2025-07-08,1850,南海辰村建設,スタンダード（内国株式）,建設業,315,316,314,316,1,0.31746,6800,OK
2025-07-08,1852,淺沼組,プライム（内国株式）,建設業,750,754,746,749,-1,-0.133333,164400,OK
2025-07-08,1853,森組,スタンダード（内国株式）,建設業,303,303,301,302,0,0,14700,OK
2025-07-08,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-08,1860,戸田建設,プライム（内国株式）,建設業,933,962.2,931.7,957.5,-22.3,-2.275975,1032200,OK
2025-07-08,1861,熊谷組,プライム（内国株式）,建設業,4245,4285,4210,4260,0,0,108300,OK
2025-07-08,1866,北野建設,スタンダード（内国株式）,建設業,4165,4165,4125,4125,-90,-2.135231,700,OK
2025-07-08,1867,植木組,スタンダード（内国株式）,建設業,1989,2001,1989,1995,5,0.251256,1600,OK
2025-07-08,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,641,673,641,669,28,4.368175,2352100,OK
2025-07-08,1870,矢作建設工業,プライム（内国株式）,建設業,1778,1814,1774,1814,27,1.510912,199500,OK
2025-07-08,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1782,1796,1773,1780,-2,-0.112233,131300,OK
2025-07-08,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,291,292,290,291,1,0.344828,35700,OK
2025-07-08,1878,大東建託,プライム（内国株式）,不動産業,15510,15545,15340,15385,-185,-1.188182,305600,OK
2025-07-08,1879,新日本建設,プライム（内国株式）,建設業,1624,1640,1621,1639,3,0.183374,50800,OK
2025-07-08,1882,東亜道路工業,プライム（内国株式）,建設業,1511,1523,1505,1522,15,0.995355,129900,OK
2025-07-08,1884,日本道路,プライム（内国株式）,建設業,2507,2510,2507,2508,1,0.039888,65600,OK
2025-07-08,1885,東亜建設工業,プライム（内国株式）,建設業,1638,1655,1627,1649,11,0.671551,328700,OK
2025-07-08,1887,日本国土開発,プライム（内国株式）,建設業,476,479,475,479,2,0.419287,107600,OK
2025-07-08,1888,若築建設,プライム（内国株式）,建設業,4420,4430,4330,4400,-5,-0.113507,15300,OK
2025-07-08,1890,東洋建設,プライム（内国株式）,建設業,1466,1492,1466,1490,13,0.880162,390900,OK
2025-07-08,1893,五洋建設,プライム（内国株式）,建設業,924.8,932.9,915.8,932.8,8,0.865052,1222300,OK
2025-07-08,1897,金下建設,スタンダード（内国株式）,建設業,2780,2780,2732,2732,-50,-1.797268,200,OK
2025-07-08,1898,世紀東急工業,プライム（内国株式）,建設業,1431,1434,1426,1433,-1,-0.069735,89100,OK
2025-07-08,1899,福田組,プライム（内国株式）,建設業,4920,5000,4920,4985,40,0.808898,12400,OK
2025-07-08,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,884,946,884,945,55,6.179775,9500,OK
2025-07-08,1904,大成温調,スタンダード（内国株式）,建設業,3900,3925,3895,3905,5,0.128205,5500,OK
2025-07-08,1905,テノックス,スタンダード（内国株式）,建設業,1181,1196,1178,1183,-1,-0.084459,2800,OK
2025-07-08,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5040,5170,5040,5140,175,3.524673,14700,OK
2025-07-08,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,203,210,202,208,5,2.463054,404200,OK
2025-07-08,1911,住友林業,プライム（内国株式）,建設業,1404,1418.5,1403,1412.5,0.5,0.035411,3151000,OK
2025-07-08,1914,日本基礎技術,スタンダード（内国株式）,建設業,649,666,649,662,14,2.160494,81200,OK
2025-07-08,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-08,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1521,1560,1502,1552,28,1.83727,80300,OK
2025-07-08,1925,大和ハウス工業,プライム（内国株式）,建設業,4862,4880,4832,4858,-35,-0.715308,1973800,OK
2025-07-08,1926,ライト工業,プライム（内国株式）,建設業,2872,2897,2852,2892,-11,-0.378918,125800,OK
2025-07-08,1928,積水ハウス,プライム（内国株式）,建設業,3158,3182,3156,3177,5,0.157629,2407400,OK
2025-07-08,1929,日特建設,プライム（内国株式）,建設業,1112,1122,1107,1117,5,0.44964,59400,OK
2025-07-08,192A,インテグループ,グロース（内国株式）,サービス業,2279,2308,2274,2308,31,1.36144,5400,OK
2025-07-08,1930,北陸電気工事,プライム（内国株式）,建設業,1193,1205,1191,1202,7,0.585774,16300,OK
2025-07-08,1934,ユアテック,プライム（内国株式）,建設業,2115,2130,2110,2118,3,0.141844,106200,OK
2025-07-08,1938,日本リーテック,プライム（内国株式）,建設業,1900,1949,1900,1949,55,2.903907,73600,OK
2025-07-08,1939,四電工,プライム（内国株式）,建設業,1295,1297,1287,1296,1,0.07722,55100,OK
2025-07-08,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-08,1941,中電工,プライム（内国株式）,建設業,3365,3380,3325,3355,-5,-0.14881,58900,OK
2025-07-08,1942,関電工,プライム（内国株式）,建設業,3390,3418,3381,3402,-16,-0.46811,736800,OK
2025-07-08,1944,きんでん,プライム（内国株式）,建設業,4397,4430,4382,4415,3,0.067996,466100,OK
2025-07-08,1945,東京エネシス,プライム（内国株式）,建設業,1332,1351,1332,1351,17,1.274363,44400,OK
2025-07-08,1946,トーエネック,プライム（内国株式）,建設業,1224,1244,1221,1240,8,0.649351,115900,OK
2025-07-08,1948,弘電社,スタンダード（内国株式）,建設業,2302,2353,2291,2305,0,0,21300,OK
2025-07-08,1949,住友電設,プライム（内国株式）,建設業,6440,6510,6380,6500,30,0.463679,60500,OK
2025-07-08,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,711,718,711,716,4,0.561798,800,OK
2025-07-08,1950,日本電設工業,プライム（内国株式）,建設業,2595,2598,2565,2589,-9,-0.34642,71000,OK
2025-07-08,1951,エクシオグループ,プライム（内国株式）,建設業,1850,1851.5,1826.5,1846.5,-4,-0.216158,534200,OK
2025-07-08,1952,新日本空調,プライム（内国株式）,建設業,2437,2467,2415,2463,26,1.066886,90700,OK
2025-07-08,1959,九電工,プライム（内国株式）,建設業,6127,6209,6120,6188,31,0.503492,271800,OK
2025-07-08,195A,ライスカレー,グロース（内国株式）,サービス業,970,1011,970,999,29,2.989691,2000,OK
2025-07-08,1960,サンテック,スタンダード（内国株式）,建設業,859,873,859,868,-6,-0.686499,4700,OK
2025-07-08,1961,三機工業,プライム（内国株式）,建設業,3980,4070,3960,4045,90,2.275601,216100,OK
2025-07-08,1963,日揮ホールディングス,プライム（内国株式）,建設業,1220.5,1255.5,1217.5,1246.5,13,1.053912,1233500,OK
2025-07-08,1964,中外炉工業,プライム（内国株式）,建設業,3255,3270,3245,3250,-5,-0.15361,23500,OK
2025-07-08,1965,テクノ菱和,スタンダード（内国株式）,建設業,3590,3700,3555,3620,10,0.277008,33600,OK
2025-07-08,1966,高田工業所,スタンダード（内国株式）,建設業,1519,1536,1517,1536,17,1.119157,5500,OK
2025-07-08,1967,ヤマト,スタンダード（内国株式）,建設業,1645,1690,1645,1680,22,1.3269,14100,OK
2025-07-08,1968,太平電業,プライム（内国株式）,建設業,5570,5600,5530,5570,10,0.179856,33800,OK
2025-07-08,1969,高砂熱学工業,プライム（内国株式）,建設業,7094,7182,7024,7156,94,1.331068,207500,OK
2025-07-08,196A,ＭＦＳ,グロース（内国株式）,その他金融業,490,496,485,491,1,0.204082,53100,OK
2025-07-08,1972,三晃金属工業,スタンダード（内国株式）,建設業,6530,6610,6480,6590,60,0.918836,16000,OK
2025-07-08,1975,朝日工業社,プライム（内国株式）,建設業,2502,2523,2487,2523,11,0.437898,56200,OK
2025-07-08,1976,明星工業,プライム（内国株式）,建設業,1482,1500,1479,1498,19,1.284652,57000,OK
2025-07-08,1979,大氣社,プライム（内国株式）,建設業,2539,2580,2537,2574,37,1.458415,212200,OK
2025-07-08,197A,タウンズ,スタンダード（内国株式）,医薬品,523,531,520,523,1,0.191571,374300,OK
2025-07-08,1980,ダイダン,プライム（内国株式）,建設業,4370,4380,4325,4345,-5,-0.114943,95800,OK
2025-07-08,1981,協和日成,スタンダード（内国株式）,建設業,1475,1475,1475,1475,0,0,300,OK
2025-07-08,1982,日比谷総合設備,プライム（内国株式）,建設業,3690,3765,3685,3750,60,1.626016,31400,OK
2025-07-08,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,711,751,711,749,39,5.492958,76500,OK
2025-07-08,1992,神田通信機,スタンダード（内国株式）,建設業,2733,2733,2732,2732,-50,-1.797268,200,OK
2025-07-08,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,482,484,482,484,1,0.207039,2500,OK
2025-07-08,1997,暁飯島工業,スタンダード（内国株式）,建設業,3030,3030,2890,2902,-108,-3.58804,7400,OK
2025-07-08,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-07-08,2001,ニップン,プライム（内国株式）,食料品,2110,2113,2094,2095,-14,-0.663822,214000,OK
2025-07-08,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1713,1716,1703,1703.5,-21,-1.217744,824500,OK
2025-07-08,2003,日東富士製粉,スタンダード（内国株式）,食料品,7000,7020,6930,6930,-30,-0.431034,7000,OK
2025-07-08,2004,昭和産業,プライム（内国株式）,食料品,2922,2922,2896,2912,-10,-0.342231,37400,OK
2025-07-08,2009,鳥越製粉,スタンダード（内国株式）,食料品,911,911,897,903,-2,-0.220994,40700,OK
2025-07-08,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1700,1767,1697,1761,66,3.893805,112300,OK
2025-07-08,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-08,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-07-08,2053,中部飼料,プライム（内国株式）,食料品,1601,1608,1591,1598,9,0.566394,50500,OK
2025-07-08,2055,日和産業,スタンダード（内国株式）,食料品,312,316,312,316,4,1.282051,8300,OK
2025-07-08,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1149,1195,1141,1189,42,3.661726,17600,OK
2025-07-08,2060,フィード・ワン,プライム（内国株式）,食料品,992,1018,985,1009,17,1.71371,153000,OK
2025-07-08,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,220,227,220,227,7,3.181818,52200,OK
2025-07-08,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-08,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2446,2476,2446,2476,29,1.185125,3900,OK
2025-07-08,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-07-08,2108,日本甜菜製糖,プライム（内国株式）,食料品,2357,2372,2355,2362,-1,-0.042319,19500,OK
2025-07-08,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3025,3050,3015,3030,-25,-0.818331,61200,OK
2025-07-08,2112,塩水港精糖,スタンダード（内国株式）,食料品,364,365,361,362,-3,-0.821918,77000,OK
2025-07-08,2114,フジ日本,スタンダード（内国株式）,食料品,1072,1078,1072,1078,6,0.559701,3100,OK
