日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-08-25,141A,トライアルホールディングス,グロース（内国株式）,小売業,2477,2645,2463,2600,138,5.605199,2953000,OK
2025-08-25,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,695,696,689,696,-8,-1.136364,42000,OK
2025-08-25,1429,日本アクア,プライム（内国株式）,建設業,875,885,870,880,10,1.149425,124500,OK
2025-08-25,142A,ジンジブ,グロース（内国株式）,サービス業,755,879,755,830,90,12.162162,69500,OK
2025-08-25,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,950,952,946,948,0,0,35400,OK
2025-08-25,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,792,799,780,782,-5,-0.635324,84900,OK
2025-08-25,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-25,1433,ベステラ,プライム（内国株式）,建設業,1279,1285,1256,1263,-1,-0.079114,79200,OK
2025-08-25,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1157,1157,1136,1137,-4,-0.35057,59900,OK
2025-08-25,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,175,177,174,176,2,1.149425,354700,OK
2025-08-25,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2302,2310,2300,2309,0,0,4400,OK
2025-08-25,1438,岐阜造園,スタンダード（内国株式）,建設業,1980,1980,1950,1950,-13,-0.662252,1600,OK
2025-08-25,143A,イシン,グロース（内国株式）,サービス業,1035,1040,1023,1040,5,0.483092,5100,OK
2025-08-25,1443,技研ホールディングス,スタンダード（内国株式）,建設業,247,258,246,257,10,4.048583,313000,OK
2025-08-25,1444,ニッソウ,グロース（内国株式）,建設業,2629,2670,2629,2631,5,0.190404,5100,OK
2025-08-25,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-25,1446,キャンディル,スタンダード（内国株式）,建設業,565,565,561,565,0,0,7200,OK
2025-08-25,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,282,282,268,269,-8,-2.888087,104700,OK
2025-08-25,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-25,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1458,1470,1449,1461,11,0.758621,6300,OK
2025-08-25,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-25,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1401,1423,1350,1374,21,1.552106,79300,OK
2025-08-25,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3410,3465,3340,3420,140,4.268293,62100,OK
2025-08-25,147A,ソラコム,グロース（内国株式）,情報･通信業,1115,1130,1082,1088,-36,-3.202847,179300,OK
2025-08-25,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2605,2676,2605,2628,24,0.921659,13000,OK
2025-08-25,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,53,54,53,54,1,1.886792,1577800,OK
2025-08-25,149A,シンカ,グロース（内国株式）,情報･通信業,980,1006,980,1002,37,3.834197,11000,OK
2025-08-25,150A,ＪＳＨ,グロース（内国株式）,サービス業,410,418,410,418,8,1.95122,5200,OK
2025-08-25,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,627,634,627,627,1,0.159744,134500,OK
2025-08-25,1515,日鉄鉱業,プライム（内国株式）,鉱業,8140,8240,8050,8090,-20,-0.246609,27000,OK
2025-08-25,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,6410,6460,6350,6380,10,0.156986,72000,OK
2025-08-25,151A,ダイブ,グロース（内国株式）,サービス業,849,876,849,870,32,3.818616,90800,OK
2025-08-25,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-25,153A,カウリス,グロース（内国株式）,情報･通信業,2253,2335,2214,2284,65,2.929247,125600,OK
2025-08-25,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-08-25,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,827,877,822,865,62,7.721046,418300,OK
2025-08-25,156A,マテリアルグループ,グロース（内国株式）,サービス業,830,848,819,830,39,4.930468,138400,OK
2025-08-25,157A,グリーンモンスター,グロース（内国株式）,サービス業,530,543,527,542,12,2.264151,18900,OK
2025-08-25,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-08-25,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2463,2488,2438,2452.5,24,0.988264,4835700,OK
2025-08-25,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,3405,3450,3280,3300,-35,-1.049475,24600,OK
2025-08-25,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-25,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-25,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,216,220,214,215,1,0.46729,549900,OK
2025-08-25,1662,石油資源開発,プライム（内国株式）,鉱業,1190,1200,1186,1191,2,0.168209,960400,OK
2025-08-25,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3360,3420,3360,3385,45,1.347305,152100,OK
2025-08-25,166A,タスキホールディングス,グロース（内国株式）,不動産業,742,746,739,740,7,0.95498,438900,OK
2025-08-25,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2920,2921,2900,2905,-2,-0.068799,130400,OK
2025-08-25,168A,イタミアート,グロース（内国株式）,その他製品,1449,1749,1339,1749,300,20.703934,188200,OK
2025-08-25,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,305,313,303,307,7,2.333333,363100,OK
2025-08-25,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1244,1247,1226,1239,7,0.568182,22300,OK
2025-08-25,1716,第一カッター興業,スタンダード（内国株式）,建設業,1306,1328,1304,1323,12,0.915332,15900,OK
2025-08-25,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1078,1080,1069,1077,8,0.748363,33100,OK
2025-08-25,1718,美樹工業,スタンダード（内国株式）,建設業,7810,7900,7760,7820,30,0.385109,6400,OK
2025-08-25,1719,安藤・間,プライム（内国株式）,建設業,1726,1729,1693,1698,-44,-2.525832,1352200,OK
2025-08-25,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-25,1720,東急建設,プライム（内国株式）,建設業,1145,1147,1114,1118,-25,-2.187227,341800,OK
2025-08-25,1721,コムシスホールディングス,プライム（内国株式）,建設業,3700,3725,3635,3644,-62,-1.672963,394100,OK
2025-08-25,1723,日本電技,スタンダード（内国株式）,建設業,5310,5310,5210,5240,-90,-1.688555,29800,OK
2025-08-25,1724,シンクレイヤ,スタンダード（内国株式）,建設業,656,656,650,650,1,0.154083,7800,OK
2025-08-25,1726,ビーアールホールディングス,プライム（内国株式）,建設業,344,345,342,345,3,0.877193,54500,OK
2025-08-25,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-25,1736,オーテック,スタンダード（内国株式）,建設業,1887,1887,1842,1851,-7,-0.376749,6100,OK
2025-08-25,173A,ハンモック,グロース（内国株式）,情報･通信業,1519,1528,1509,1509,-8,-0.527357,24500,OK
2025-08-25,1743,コーアツ工業,スタンダード（内国株式）,建設業,1843,1847,1839,1839,-5,-0.27115,16000,OK
2025-08-25,1757,創建エース,スタンダード（内国株式）,建設業,7,8,6,7,1,16.666667,38576500,OK
2025-08-25,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2068,2070,2051,2058,14,0.684932,3500,OK
2025-08-25,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1058,1075,1046,1049,-19,-1.779026,15100,OK
2025-08-25,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3400,3420,3370,3370,-15,-0.443131,17900,OK
2025-08-25,1764,工藤建設,スタンダード（内国株式）,建設業,2758,2759,2758,2759,-9,-0.325145,800,OK
2025-08-25,1766,東建コーポレーション,プライム（内国株式）,建設業,14500,14500,14260,14310,-60,-0.417537,13900,OK
2025-08-25,1768,ソネック,スタンダード（内国株式）,建設業,1000,1007,999,1001,2,0.2002,6800,OK
2025-08-25,176A,レジル,グロース（内国株式）,電気･ガス業,2744,2745,2742,2744,2,0.072939,71700,OK
2025-08-25,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1547,1576,1541,1576,29,1.874596,400,OK
2025-08-25,1776,三井住建道路,スタンダード（内国株式）,建設業,1524,1524,1494,1503,-7,-0.463576,23100,OK
2025-08-25,177A,コージンバイオ,グロース（内国株式）,化学,1756,1774,1746,1748,-7,-0.39886,6500,OK
2025-08-25,1780,ヤマウラ,プライム（内国株式）,建設業,1405,1410,1397,1397,-7,-0.498575,10900,OK
2025-08-25,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,63,70,62,68,6,9.677419,6010200,OK
2025-08-25,1786,オリエンタル白石,プライム（内国株式）,建設業,420,422,417,418,-1,-0.238663,235000,OK
2025-08-25,1787,ナカボーテック,スタンダード（内国株式）,建設業,5360,5370,5340,5340,10,0.187617,500,OK
2025-08-25,1788,三東工業社,スタンダード（内国株式）,建設業,3965,4020,3965,4020,70,1.772152,300,OK
2025-08-25,1793,大本組,スタンダード（内国株式）,建設業,1391,1400,1374,1398,37,2.718589,7900,OK
2025-08-25,1795,マサル,スタンダード（内国株式）,建設業,4375,4395,4325,4325,-15,-0.345622,600,OK
2025-08-25,1798,守谷商会,スタンダード（内国株式）,建設業,4885,5000,4865,4980,115,2.363823,3600,OK
2025-08-25,1799,第一建設工業,スタンダード（内国株式）,建設業,3295,3295,3255,3260,-15,-0.458015,6100,OK
2025-08-25,1801,大成建設,プライム（内国株式）,建設業,9940,9962,9705,9705,-249,-2.501507,761100,OK
2025-08-25,1802,大林組,プライム（内国株式）,建設業,2450,2454.5,2384.5,2388,-63,-2.570379,2008700,OK
2025-08-25,1803,清水建設,プライム（内国株式）,建設業,1950,1962.5,1901,1905,-41,-2.106886,2671800,OK
2025-08-25,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1770,1780,1770,1779,9,0.508475,3500,OK
2025-08-25,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2483,2487.5,2455.5,2461.5,-21.5,-0.865888,607500,OK
2025-08-25,1810,松井建設,スタンダード（内国株式）,建設業,1497,1497,1459,1460,-32,-2.144772,25100,OK
2025-08-25,1811,錢高組,スタンダード（内国株式）,建設業,6230,6300,6100,6150,-80,-1.284109,6600,OK
2025-08-25,1812,鹿島建設,プライム（内国株式）,建設業,4350,4378,4301,4332,29,0.673948,1447500,OK
2025-08-25,1813,不動テトラ,プライム（内国株式）,建設業,2642,2650,2611,2615,-26,-0.984476,42400,OK
2025-08-25,1814,大末建設,プライム（内国株式）,建設業,2682,2690,2596,2605,-57,-2.141247,88000,OK
2025-08-25,1815,鉄建建設,プライム（内国株式）,建設業,3395,3395,3345,3360,-20,-0.591716,39800,OK
2025-08-25,1820,西松建設,プライム（内国株式）,建設業,5292,5328,5200,5200,-92,-1.738473,129000,OK
2025-08-25,1821,三井住友建設,プライム（内国株式）,建設業,598,599,598,598,-1,-0.166945,748300,OK
2025-08-25,1822,大豊建設,スタンダード（内国株式）,建設業,855,858,846,848,-10,-1.165501,98400,OK
2025-08-25,1826,佐田建設,スタンダード（内国株式）,建設業,1251,1253,1245,1250,-1,-0.079936,17900,OK
2025-08-25,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,791,793,772,772,-13,-1.656051,43700,OK
2025-08-25,1828,田辺工業,スタンダード（内国株式）,建設業,2504,2523,2464,2472,-36,-1.435407,14200,OK
2025-08-25,1833,奥村組,プライム（内国株式）,建設業,4890,4900,4820,4820,-70,-1.431493,92300,OK
2025-08-25,1835,東鉄工業,プライム（内国株式）,建設業,4430,4465,4395,4405,-45,-1.011236,77300,OK
2025-08-25,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,255,257,255,256,1,0.392157,63800,OK
2025-08-25,1841,サンユー建設,スタンダード（内国株式）,建設業,1142,1142,1117,1117,-17,-1.499118,1600,OK
2025-08-25,1844,大盛工業,スタンダード（内国株式）,建設業,770,809,736,777,42,5.714286,1379100,OK
2025-08-25,1847,イチケン,スタンダード（内国株式）,建設業,3560,3610,3560,3605,75,2.124646,13500,OK
2025-08-25,1848,富士ピー・エス,スタンダード（内国株式）,建設業,545,547,540,541,2,0.371058,10300,OK
2025-08-25,184A,学びエイド,グロース（内国株式）,情報･通信業,645,663,615,662,20,3.115265,29000,OK
2025-08-25,1850,南海辰村建設,スタンダード（内国株式）,建設業,484,497,478,497,29,6.196581,114300,OK
2025-08-25,1852,淺沼組,プライム（内国株式）,建設業,861,861,846,851,-9,-1.046512,358400,OK
2025-08-25,1853,森組,スタンダード（内国株式）,建設業,323,323,320,323,1,0.310559,55800,OK
2025-08-25,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-25,1860,戸田建設,プライム（内国株式）,建設業,1027,1030.5,1007.5,1007.5,-19.5,-1.898734,529000,OK
2025-08-25,1861,熊谷組,プライム（内国株式）,建設業,4755,4770,4700,4715,-5,-0.105932,158900,OK
2025-08-25,1866,北野建設,スタンダード（内国株式）,建設業,4255,4325,4255,4290,55,1.298701,2300,OK
2025-08-25,1867,植木組,スタンダード（内国株式）,建設業,2528,2543,2500,2500,21,0.847116,12900,OK
2025-08-25,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,671,673,666,672,9,1.357466,1063800,OK
2025-08-25,1870,矢作建設工業,プライム（内国株式）,建設業,2144,2145,2095,2095,-43,-2.011225,199900,OK
2025-08-25,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1887,1888,1852,1860,-22,-1.168969,81100,OK
2025-08-25,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,335,336,332,335,0,0,88100,OK
2025-08-25,1878,大東建託,プライム（内国株式）,不動産業,16135,16170,16085,16140,10,0.061996,103000,OK
2025-08-25,1879,新日本建設,プライム（内国株式）,建設業,1904,1911,1866,1875,-25,-1.315789,56000,OK
2025-08-25,1882,東亜道路工業,プライム（内国株式）,建設業,1644,1650,1621,1623,-21,-1.277372,323000,OK
2025-08-25,1884,日本道路,プライム（内国株式）,建設業,2510,2511,2510,2510,0,0,11100,OK
2025-08-25,1885,東亜建設工業,プライム（内国株式）,建設業,2193,2211,2135,2146,-21,-0.969082,454200,OK
2025-08-25,1887,日本国土開発,プライム（内国株式）,建設業,491,494,489,492,1,0.203666,117200,OK
2025-08-25,1888,若築建設,プライム（内国株式）,建設業,5760,5950,5760,5950,130,2.233677,22300,OK
2025-08-25,1890,東洋建設,プライム（内国株式）,建設業,1745,1745,1744,1744,0,0,498200,OK
2025-08-25,1893,五洋建設,プライム（内国株式）,建設業,1105,1110,1069.5,1071,-24,-2.191781,1374600,OK
2025-08-25,1897,金下建設,スタンダード（内国株式）,建設業,2810,2819,2810,2819,14,0.499109,2800,OK
2025-08-25,1898,世紀東急工業,プライム（内国株式）,建設業,1560,1564,1543,1548,-12,-0.769231,138400,OK
2025-08-25,1899,福田組,プライム（内国株式）,建設業,5780,5820,5680,5690,-140,-2.401372,64300,OK
2025-08-25,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,912,912,901,912,11,1.220866,2900,OK
2025-08-25,1904,大成温調,スタンダード（内国株式）,建設業,4290,4295,4265,4285,-10,-0.232829,11800,OK
2025-08-25,1905,テノックス,スタンダード（内国株式）,建設業,1350,1350,1331,1346,6,0.447761,4300,OK
2025-08-25,1909,日本ドライケミカル,スタンダード（内国株式）,機械,6260,6260,6120,6190,30,0.487013,16200,OK
2025-08-25,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,185,189,182,186,6,3.333333,645600,OK
2025-08-25,1911,住友林業,プライム（内国株式）,建設業,1819.5,1837,1761.5,1775.5,102,6.09501,9499800,OK
2025-08-25,1914,日本基礎技術,スタンダード（内国株式）,建設業,659,667,659,662,-1,-0.15083,19000,OK
2025-08-25,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-25,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1512,1526,1500,1502,-10,-0.661376,45400,OK
2025-08-25,1925,大和ハウス工業,プライム（内国株式）,建設業,5354,5372,5304,5323,-31,-0.579006,1000300,OK
2025-08-25,1926,ライト工業,プライム（内国株式）,建設業,3260,3260,3220,3225,-35,-1.07362,96700,OK
2025-08-25,1928,積水ハウス,プライム（内国株式）,建設業,3430,3452,3382,3391,13,0.384843,2327300,OK
2025-08-25,1929,日特建設,プライム（内国株式）,建設業,1264,1264,1242,1243,-21,-1.661392,121600,OK
2025-08-25,192A,インテグループ,グロース（内国株式）,サービス業,2227,2249,2208,2215,-22,-0.98346,18200,OK
2025-08-25,1930,北陸電気工事,プライム（内国株式）,建設業,1470,1491,1456,1457,-7,-0.478142,42000,OK
2025-08-25,1934,ユアテック,プライム（内国株式）,建設業,2700,2720,2626,2638,-52,-1.933086,115500,OK
2025-08-25,1938,日本リーテック,プライム（内国株式）,建設業,2059,2065,2007,2019,-31,-1.512195,45300,OK
2025-08-25,1939,四電工,プライム（内国株式）,建設業,1380,1380,1365,1373,2,0.145879,99600,OK
2025-08-25,1941,中電工,プライム（内国株式）,建設業,3960,4010,3900,3915,-40,-1.011378,99900,OK
2025-08-25,1942,関電工,プライム（内国株式）,建設業,3980,3995,3890,3895,-37,-0.940997,1085400,OK
2025-08-25,1944,きんでん,プライム（内国株式）,建設業,5337,5393,5261,5261,-90,-1.681929,427500,OK
2025-08-25,1945,東京エネシス,プライム（内国株式）,建設業,1811,1820,1722,1729,-57,-3.191489,249000,OK
2025-08-25,1946,トーエネック,プライム（内国株式）,建設業,1460,1468,1424,1425,-35,-2.39726,152700,OK
2025-08-25,1948,弘電社,スタンダード（内国株式）,建設業,2599,2620,2559,2588,60,2.373418,33400,OK
2025-08-25,1949,住友電設,プライム（内国株式）,建設業,7190,7210,7020,7070,-110,-1.532033,89400,OK
2025-08-25,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,934,966,922,922,-13,-1.390374,55300,OK
2025-08-25,1950,日本電設工業,プライム（内国株式）,建設業,2765,2778,2731,2745,-40,-1.436266,79200,OK
2025-08-25,1951,エクシオグループ,プライム（内国株式）,建設業,2178,2183.5,2131.5,2142,-36,-1.652893,643000,OK
2025-08-25,1952,新日本空調,プライム（内国株式）,建設業,3085,3100,3015,3030,-30,-0.980392,73200,OK
2025-08-25,1959,九電工,プライム（内国株式）,建設業,7174,7203,7043,7067,-109,-1.518952,179800,OK
2025-08-25,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,971,993,971,993,22,2.265705,1100,OK
2025-08-25,1960,サンテック,スタンダード（内国株式）,建設業,1004,1010,1002,1010,10,1,7900,OK
2025-08-25,1961,三機工業,プライム（内国株式）,建設業,4905,4945,4850,4875,10,0.20555,345000,OK
2025-08-25,1963,日揮ホールディングス,プライム（内国株式）,建設業,1376,1383.5,1365.5,1366,-2,-0.146199,595100,OK
2025-08-25,1964,中外炉工業,プライム（内国株式）,建設業,4070,4105,4000,4000,-55,-1.35635,19300,OK
2025-08-25,1965,テクノ菱和,スタンダード（内国株式）,建設業,4870,4870,4555,4595,-295,-6.03272,119000,OK
2025-08-25,1966,高田工業所,スタンダード（内国株式）,建設業,1605,1611,1580,1593,-12,-0.747664,10900,OK
2025-08-25,1967,ヤマト,スタンダード（内国株式）,建設業,2120,2133,2048,2048,-38,-1.821668,18500,OK
2025-08-25,1968,太平電業,プライム（内国株式）,建設業,6520,6540,6380,6420,-90,-1.382488,34300,OK
2025-08-25,1969,高砂熱学工業,プライム（内国株式）,建設業,8623,8649,8418,8444,-143,-1.665308,275900,OK
2025-08-25,196A,ＭＦＳ,グロース（内国株式）,その他金融業,354,357,345,347,0,0,190300,OK
2025-08-25,1972,三晃金属工業,スタンダード（内国株式）,建設業,7780,7880,7660,7690,60,0.78637,33700,OK
2025-08-25,1975,朝日工業社,プライム（内国株式）,建設業,3140,3145,3060,3085,-15,-0.483871,64300,OK
2025-08-25,1976,明星工業,プライム（内国株式）,建設業,1627,1630,1603,1605,-9,-0.557621,35700,OK
2025-08-25,1979,大氣社,プライム（内国株式）,建設業,2910,2925,2866,2877,-27,-0.929752,184800,OK
2025-08-25,197A,タウンズ,スタンダード（内国株式）,医薬品,593,594,584,586,3,0.51458,534600,OK
2025-08-25,1980,ダイダン,プライム（内国株式）,建設業,5910,5920,5670,5690,-80,-1.386482,144500,OK
2025-08-25,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-25,1982,日比谷総合設備,プライム（内国株式）,建設業,4615,4620,4525,4525,-90,-1.950163,29300,OK
2025-08-25,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,528,532,522,527,-2,-0.378072,24500,OK
2025-08-25,1992,神田通信機,スタンダード（内国株式）,建設業,2878,2878,2878,2878,0,0,500,OK
2025-08-25,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,500,503,499,500,1,0.200401,8700,OK
2025-08-25,1997,暁飯島工業,スタンダード（内国株式）,建設業,3100,3275,3100,3275,120,3.803487,9100,OK
2025-08-25,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-08-25,2001,ニップン,プライム（内国株式）,食料品,2274,2279,2266,2276,-10,-0.437445,134800,OK
2025-08-25,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1794.5,1797,1782.5,1787.5,-5,-0.27894,513600,OK
2025-08-25,2003,日東富士製粉,スタンダード（内国株式）,食料品,7170,7180,7100,7100,-90,-1.251739,3900,OK
2025-08-25,2004,昭和産業,プライム（内国株式）,食料品,3025,3025,2999,3010,-20,-0.660066,27900,OK
2025-08-25,2009,鳥越製粉,スタンダード（内国株式）,食料品,964,979,960,978,21,2.194357,57600,OK
2025-08-25,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1800,1822,1769,1777,4,0.225606,83700,OK
2025-08-25,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-25,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-08-25,2053,中部飼料,プライム（内国株式）,食料品,1778,1791,1748,1751,-42,-2.342443,108200,OK
2025-08-25,2055,日和産業,スタンダード（内国株式）,食料品,322,326,322,326,5,1.557632,18300,OK
2025-08-25,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1438,1438,1390,1402,17,1.227437,14600,OK
2025-08-25,2060,フィード・ワン,プライム（内国株式）,食料品,1148,1150,1121,1132,-13,-1.135371,141600,OK
2025-08-25,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,180,184,179,181,2,1.117318,89900,OK
2025-08-25,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-25,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3075,3100,3035,3100,65,2.14168,13000,OK
2025-08-25,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-08-25,2108,日本甜菜製糖,プライム（内国株式）,食料品,2726,2730,2696,2709,-17,-0.623624,20700,OK
2025-08-25,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3295,3295,3270,3285,-10,-0.30349,46600,OK
2025-08-25,2112,塩水港精糖,スタンダード（内国株式）,食料品,391,400,391,400,11,2.827763,191900,OK
