日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-04-14,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1560,1570,1530,1550,48,3.195739,75700,OK
2025-04-14,138A,光フードサービス,グロース（内国株式）,小売業,1820,1940,1799,1799,19,1.067416,4800,OK
2025-04-14,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-14,1401,エムビーエス,グロース（内国株式）,建設業,687,689,682,682,3,0.441826,3700,OK
2025-04-14,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1535,1561,1462,1485,-32,-2.109426,557300,OK
2025-04-14,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4886,4890,4826,4872,56,1.162791,110000,OK
2025-04-14,1417,ミライト・ワン,プライム（内国株式）,建設業,2118.5,2127.5,2100,2100,9.5,0.454437,123500,OK
2025-04-14,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,481,483,468,469,-11,-2.291667,208800,OK
2025-04-14,1419,タマホーム,プライム（内国株式）,建設業,3775,3815,3705,3730,5,0.134228,289300,OK
2025-04-14,141A,トライアルホールディングス,グロース（内国株式）,小売業,2441,2491,2341,2352,-68,-2.809917,2317600,OK
2025-04-14,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,673,673,663,663,0,0,10700,OK
2025-04-14,1429,日本アクア,プライム（内国株式）,建設業,729,737,724,728,-11,-1.488498,125100,OK
2025-04-14,142A,ジンジブ,グロース（内国株式）,サービス業,495,498,480,498,1,0.201207,4700,OK
2025-04-14,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,974,984,917,941,-18,-1.876955,121600,OK
2025-04-14,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,651,656,646,654,3,0.460829,12200,OK
2025-04-14,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-14,1433,ベステラ,プライム（内国株式）,建設業,1020,1039,1015,1037,20,1.966568,66900,OK
2025-04-14,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,863,866,846,857,-3,-0.348837,42100,OK
2025-04-14,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,161,169,156,157,-2,-1.257862,2600900,OK
2025-04-14,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2428,2451,2427,2434,6,0.247117,13400,OK
2025-04-14,1438,岐阜造園,スタンダード（内国株式）,建設業,1800,1800,1800,1800,0,0,600,OK
2025-04-14,143A,イシン,グロース（内国株式）,サービス業,834,890,834,850,22,2.657005,5400,OK
2025-04-14,1443,技研ホールディングス,スタンダード（内国株式）,建設業,173,176,173,174,2,1.162791,73900,OK
2025-04-14,1444,ニッソウ,グロース（内国株式）,建設業,2500,2500,2440,2473,-77,-3.019608,5200,OK
2025-04-14,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-14,1446,キャンディル,スタンダード（内国株式）,建設業,545,547,539,541,2,0.371058,6300,OK
2025-04-14,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,285,295,274,282,-2,-0.704225,324500,OK
2025-04-14,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-14,1450,田中建設工業,スタンダード（内国株式）,建設業,1290,1302,1286,1286,16,1.259843,7100,OK
2025-04-14,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-14,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,575,586,562,562,-13,-2.26087,32100,OK
2025-04-14,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3835,3885,3780,3795,30,0.796813,15800,OK
2025-04-14,147A,ソラコム,グロース（内国株式）,情報･通信業,777,796,767,767,1,0.130548,87400,OK
2025-04-14,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1215,1308,1214,1290,78,6.435644,6300,OK
2025-04-14,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,65,70,64,65,1,1.5625,3402000,OK
2025-04-14,149A,シンカ,グロース（内国株式）,情報･通信業,1192,1209,1157,1175,5,0.42735,30500,OK
2025-04-14,150A,ＪＳＨ,グロース（内国株式）,サービス業,577,580,548,548,-22,-3.859649,13500,OK
2025-04-14,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,686,689,679,680,4,0.591716,232800,OK
2025-04-14,1515,日鉄鉱業,プライム（内国株式）,鉱業,5840,6140,5800,6040,300,5.226481,81000,OK
2025-04-14,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3850,3920,3810,3885,100,2.642008,34100,OK
2025-04-14,151A,ダイブ,グロース（内国株式）,サービス業,825,834,818,825,0,0,62700,OK
2025-04-14,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-04-14,153A,カウリス,グロース（内国株式）,情報･通信業,880,901,845,878,11,1.268743,86200,OK
2025-04-14,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-04-14,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,399,415,389,396,1,0.253165,18000,OK
2025-04-14,156A,マテリアルグループ,グロース（内国株式）,サービス業,680,690,663,671,11,1.666667,196900,OK
2025-04-14,157A,グリーンモンスター,グロース（内国株式）,サービス業,510,523,508,521,29,5.894309,4600,OK
2025-04-14,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-04-14,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1794,1794.5,1769,1769,-4.5,-0.253736,5909800,OK
2025-04-14,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1851,1880,1836,1870,81,4.527669,17400,OK
2025-04-14,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-14,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-14,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,178,188,176,177,1,0.568182,821100,OK
2025-04-14,1662,石油資源開発,プライム（内国株式）,鉱業,1018,1018,1002,1011,11,1.1,724900,OK
2025-04-14,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2612,2629,2573,2583,-6,-0.23175,79300,OK
2025-04-14,166A,タスキホールディングス,グロース（内国株式）,不動産業,650,657,647,648,-1,-0.154083,256900,OK
2025-04-14,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2299,2310,2269,2300,47,2.086107,167700,OK
2025-04-14,168A,イタミアート,グロース（内国株式）,その他製品,931,1075,915,965,36,3.875135,103300,OK
2025-04-14,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,221,248,221,223,2,0.904977,362300,OK
2025-04-14,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1045,1046,998,1000,-45,-4.30622,94900,OK
2025-04-14,1716,第一カッター興業,スタンダード（内国株式）,建設業,1367,1370,1353,1370,7,0.513573,21400,OK
2025-04-14,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,896,898,892,896,1,0.111732,28300,OK
2025-04-14,1718,美樹工業,スタンダード（内国株式）,建設業,4820,4865,4820,4865,115,2.421053,500,OK
2025-04-14,1719,安藤・間,プライム（内国株式）,建設業,1339,1347,1332,1332,-5,-0.373972,683700,OK
2025-04-14,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-04-14,1720,東急建設,プライム（内国株式）,建設業,772,780,769,774,10,1.308901,187400,OK
2025-04-14,1721,コムシスホールディングス,プライム（内国株式）,建設業,3080,3094,3058,3067,2,0.065253,286400,OK
2025-04-14,1723,日本電技,スタンダード（内国株式）,建設業,3610,3610,3545,3550,0,0,10300,OK
2025-04-14,1724,シンクレイヤ,スタンダード（内国株式）,建設業,606,630,606,619,13,2.145215,1900,OK
2025-04-14,1726,ビーアールホールディングス,プライム（内国株式）,建設業,324,328,324,327,4,1.23839,27900,OK
2025-04-14,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-14,1736,オーテック,スタンダード（内国株式）,建設業,1334,1351,1333,1341,23,1.745068,3600,OK
2025-04-14,173A,ハンモック,グロース（内国株式）,情報･通信業,1510,1539,1491,1524,24,1.6,12600,OK
2025-04-14,1743,コーアツ工業,スタンダード（内国株式）,建設業,1239,1239,1217,1237,1,0.080906,2300,OK
2025-04-14,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-14,1757,創建エース,スタンダード（内国株式）,建設業,22,23,20,21,-1,-4.545455,2346800,OK
2025-04-14,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1623,1679,1623,1650,-3,-0.181488,3700,OK
2025-04-14,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,750,750,733,745,6,0.811908,2400,OK
2025-04-14,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2727,2727,2668,2679,-27,-0.997783,42300,OK
2025-04-14,1764,工藤建設,スタンダード（内国株式）,建設業,2830,2830,2830,2830,50,1.798561,100,OK
2025-04-14,1766,東建コーポレーション,プライム（内国株式）,建設業,12900,13020,12820,12930,140,1.094605,36500,OK
2025-04-14,1768,ソネック,スタンダード（内国株式）,建設業,850,850,839,840,-1,-0.118906,6400,OK
2025-04-14,176A,レジル,グロース（内国株式）,電気･ガス業,1803,1803,1752,1761,-23,-1.289238,29000,OK
2025-04-14,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1402,1424,1371,1424,52,3.790087,700,OK
2025-04-14,1776,三井住建道路,スタンダード（内国株式）,建設業,1410,1463,1410,1426,24,1.71184,32900,OK
2025-04-14,177A,コージンバイオ,グロース（内国株式）,化学,1630,1667,1610,1610,10,0.625,1600,OK
2025-04-14,1780,ヤマウラ,プライム（内国株式）,建設業,1181,1189,1172,1185,4,0.338696,17400,OK
2025-04-14,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,50,36,40,-1,-2.439024,12154300,OK
2025-04-14,1786,オリエンタル白石,プライム（内国株式）,建設業,370,373,369,369,6,1.652893,274500,OK
2025-04-14,1787,ナカボーテック,スタンダード（内国株式）,建設業,4995,4995,4995,4995,0,0,300,OK
2025-04-14,1788,三東工業社,スタンダード（内国株式）,建設業,3910,4090,3910,4090,110,2.763819,300,OK
2025-04-14,1793,大本組,スタンダード（内国株式）,建設業,1161,1250,1133,1164,24,2.105263,11700,OK
2025-04-14,1795,マサル,スタンダード（内国株式）,建設業,3840,3840,3840,3840,70,1.856764,100,OK
2025-04-14,1798,守谷商会,スタンダード（内国株式）,建設業,3435,3435,3435,3435,15,0.438596,800,OK
2025-04-14,1799,第一建設工業,スタンダード（内国株式）,建設業,2412,2441,2390,2396,34,1.439458,10000,OK
2025-04-14,1801,大成建設,プライム（内国株式）,建設業,6554,6691,6554,6627,102,1.563218,538200,OK
2025-04-14,1802,大林組,プライム（内国株式）,建設業,2033,2065,2026.5,2047,26,1.286492,2481800,OK
2025-04-14,1803,清水建設,プライム（内国株式）,建設業,1346.5,1363.5,1335.5,1350,15.5,1.161484,1773500,OK
2025-04-14,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1517,1587,1517,1581,66,4.356436,4000,OK
2025-04-14,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1948.5,1968,1943.5,1952,20.5,1.061351,973800,OK
2025-04-14,1810,松井建設,スタンダード（内国株式）,建設業,938,941,930,939,6,0.643087,14100,OK
2025-04-14,1811,錢高組,スタンダード（内国株式）,建設業,3525,3560,3510,3540,55,1.578192,3800,OK
2025-04-14,1812,鹿島建設,プライム（内国株式）,建設業,3025,3069,3025,3037,26,0.8635,1053200,OK
2025-04-14,1813,不動テトラ,プライム（内国株式）,建設業,2191,2221,2175,2197,6,0.273848,36300,OK
2025-04-14,1814,大末建設,プライム（内国株式）,建設業,1919,1973,1914,1955,71,3.768577,153400,OK
2025-04-14,1815,鉄建建設,プライム（内国株式）,建設業,2460,2496,2460,2473,22,0.897593,37400,OK
2025-04-14,1820,西松建設,プライム（内国株式）,建設業,4926,4980,4898,4958,102,2.100494,118900,OK
2025-04-14,1821,三井住友建設,プライム（内国株式）,建設業,431,435,426,431,3,0.700935,302500,OK
2025-04-14,1822,大豊建設,スタンダード（内国株式）,建設業,725,734,721,723,1,0.138504,41000,OK
2025-04-14,1826,佐田建設,スタンダード（内国株式）,建設業,1075,1093,1059,1061,-6,-0.562324,61700,OK
2025-04-14,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,691,709,686,705,17,2.47093,129500,OK
2025-04-14,1828,田辺工業,スタンダード（内国株式）,建設業,1937,1990,1921,1986,74,3.870293,13400,OK
2025-04-14,1833,奥村組,プライム（内国株式）,建設業,4345,4385,4325,4370,75,1.746217,121300,OK
2025-04-14,1835,東鉄工業,プライム（内国株式）,建設業,3010,3035,2992,3010,42,1.415094,66400,OK
2025-04-14,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,215,241,210,217,4,1.877934,515000,OK
2025-04-14,1841,サンユー建設,スタンダード（内国株式）,建設業,1032,1057,1031,1057,26,2.521823,1500,OK
2025-04-14,1844,大盛工業,スタンダード（内国株式）,建設業,257,258,255,257,4,1.581028,110100,OK
2025-04-14,1847,イチケン,スタンダード（内国株式）,建設業,2678,2689,2662,2689,61,2.321157,11300,OK
2025-04-14,1848,富士ピー・エス,スタンダード（内国株式）,建設業,425,426,422,425,0,0,3900,OK
2025-04-14,184A,学びエイド,グロース（内国株式）,情報･通信業,351,363,346,346,-1,-0.288184,12100,OK
2025-04-14,1850,南海辰村建設,スタンダード（内国株式）,建設業,289,291,285,288,1,0.348432,38100,OK
2025-04-14,1852,淺沼組,プライム（内国株式）,建設業,731,739,729,732,8,1.104972,265300,OK
2025-04-14,1853,森組,スタンダード（内国株式）,建設業,295,299,295,298,-1,-0.334448,30200,OK
2025-04-14,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-14,1860,戸田建設,プライム（内国株式）,建設業,833,843,832.4,832.4,8.6,1.043943,394000,OK
2025-04-14,1861,熊谷組,プライム（内国株式）,建設業,3895,3905,3845,3850,-20,-0.516796,142000,OK
2025-04-14,1866,北野建設,スタンダード（内国株式）,建設業,3775,3910,3775,3885,70,1.834862,8800,OK
2025-04-14,1867,植木組,スタンダード（内国株式）,建設業,1816,1843,1800,1841,61,3.426966,18000,OK
2025-04-14,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,730,752,710,715,-19,-2.588556,3657100,OK
2025-04-14,1870,矢作建設工業,プライム（内国株式）,建設業,1357,1373,1348,1363,5,0.368189,282700,OK
2025-04-14,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1410,1413,1397,1404,-1,-0.071174,74200,OK
2025-04-14,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,325,325,321,322,2,0.625,188300,OK
2025-04-14,1878,大東建託,プライム（内国株式）,不動産業,15450,15520,15360,15410,205,1.348241,168800,OK
2025-04-14,1879,新日本建設,プライム（内国株式）,建設業,1520,1534,1502,1527,37,2.483221,107000,OK
2025-04-14,1882,東亜道路工業,プライム（内国株式）,建設業,1461,1465,1440,1451,4,0.276434,117300,OK
2025-04-14,1884,日本道路,プライム（内国株式）,建設業,1920,1949,1914,1920,16,0.840336,48400,OK
2025-04-14,1885,東亜建設工業,プライム（内国株式）,建設業,1251,1276,1250,1256,12,0.96463,248800,OK
2025-04-14,1887,日本国土開発,プライム（内国株式）,建設業,486,493,481,485,7,1.464435,238700,OK
2025-04-14,1888,若築建設,プライム（内国株式）,建設業,3885,3900,3845,3855,10,0.260078,14600,OK
2025-04-14,1890,東洋建設,プライム（内国株式）,建設業,1312,1323,1308,1320,16,1.226994,310300,OK
2025-04-14,1893,五洋建設,プライム（内国株式）,建設業,718.7,732.2,717.4,724,15.5,2.187721,1569500,OK
2025-04-14,1897,金下建設,スタンダード（内国株式）,建設業,2701,2735,2701,2735,84,3.168616,500,OK
2025-04-14,1898,世紀東急工業,プライム（内国株式）,建設業,1490,1502,1480,1484,9,0.610169,205400,OK
2025-04-14,1899,福田組,プライム（内国株式）,建設業,5050,5170,4945,5070,75,1.501502,9600,OK
2025-04-14,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,781,798,765,792,4,0.507614,3600,OK
2025-04-14,1904,大成温調,スタンダード（内国株式）,建設業,3580,3630,3580,3590,10,0.27933,12800,OK
2025-04-14,1905,テノックス,スタンダード（内国株式）,建設業,1022,1048,1022,1033,19,1.873767,6300,OK
2025-04-14,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3680,3775,3680,3730,50,1.358696,9300,OK
2025-04-14,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,251,257,248,250,0,0,678100,OK
2025-04-14,1911,住友林業,プライム（内国株式）,建設業,4043,4109,4041,4050,10,0.247525,701300,OK
2025-04-14,1914,日本基礎技術,スタンダード（内国株式）,建設業,625,649,620,642,18,2.884615,122900,OK
2025-04-14,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-14,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1288,1311,1277,1286,-2,-0.15528,44800,OK
2025-04-14,1925,大和ハウス工業,プライム（内国株式）,建設業,4981,5020,4957,4993,53,1.072874,1522200,OK
2025-04-14,1926,ライト工業,プライム（内国株式）,建設業,2476,2521,2472,2492,33,1.342009,162300,OK
2025-04-14,1928,積水ハウス,プライム（内国株式）,建設業,3178,3190,3156,3161,-1,-0.031626,1411800,OK
2025-04-14,1929,日特建設,プライム（内国株式）,建設業,1009,1013,1003,1012,8,0.796813,34900,OK
2025-04-14,192A,インテグループ,グロース（内国株式）,サービス業,2698,2730,2629,2646,-30,-1.121076,13000,OK
2025-04-14,1930,北陸電気工事,プライム（内国株式）,建設業,1126,1132,1119,1124,5,0.446828,14800,OK
2025-04-14,1934,ユアテック,プライム（内国株式）,建設業,1650,1697,1646,1655,10,0.607903,121400,OK
2025-04-14,1938,日本リーテック,プライム（内国株式）,建設業,1493,1500,1467,1484,15,1.021103,30700,OK
2025-04-14,1939,四電工,プライム（内国株式）,建設業,1199,1214,1192,1202,15,1.26369,62400,OK
2025-04-14,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-14,1941,中電工,プライム（内国株式）,建設業,3295,3335,3290,3295,15,0.457317,56700,OK
2025-04-14,1942,関電工,プライム（内国株式）,建設業,2659.5,2690,2640,2655.5,15,0.568074,335400,OK
2025-04-14,1944,きんでん,プライム（内国株式）,建設業,3330,3368,3318,3333,33,1,187400,OK
2025-04-14,1945,東京エネシス,プライム（内国株式）,建設業,1024,1024,1007,1011,4,0.397219,18500,OK
2025-04-14,1946,トーエネック,プライム（内国株式）,建設業,909,921,909,912,13,1.446051,68700,OK
2025-04-14,1948,弘電社,スタンダード（内国株式）,建設業,1846,1883,1828,1865,56,3.095633,18100,OK
2025-04-14,1949,住友電設,プライム（内国株式）,建設業,4715,4740,4625,4640,-55,-1.171459,28000,OK
2025-04-14,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,642,659,642,656,24,3.797468,6200,OK
2025-04-14,1950,日本電設工業,プライム（内国株式）,建設業,2015,2041,1986,2029,14,0.694789,71800,OK
2025-04-14,1951,エクシオグループ,プライム（内国株式）,建設業,1635,1642,1621,1625,-9,-0.550796,711700,OK
2025-04-14,1952,新日本空調,プライム（内国株式）,建設業,1779,1785,1752,1769,0,0,67400,OK
2025-04-14,1959,九電工,プライム（内国株式）,建設業,4634,4732,4634,4705,141,3.089395,190100,OK
2025-04-14,195A,ライスカレー,グロース（内国株式）,サービス業,820,825,810,825,7,0.855746,7300,OK
2025-04-14,1960,サンテック,スタンダード（内国株式）,建設業,762,782,762,765,3,0.393701,35600,OK
2025-04-14,1961,三機工業,プライム（内国株式）,建設業,3250,3300,3250,3260,10,0.307692,110400,OK
2025-04-14,1963,日揮ホールディングス,プライム（内国株式）,建設業,1075,1079.5,1050,1057,2,0.189573,1300000,OK
2025-04-14,1964,中外炉工業,プライム（内国株式）,建設業,3300,3355,3295,3300,20,0.609756,18900,OK
2025-04-14,1965,テクノ菱和,スタンダード（内国株式）,建設業,2503,2524,2470,2471,-12,-0.483286,31800,OK
2025-04-14,1966,高田工業所,スタンダード（内国株式）,建設業,1379,1400,1363,1385,62,4.686319,9500,OK
2025-04-14,1967,ヤマト,スタンダード（内国株式）,建設業,1357,1405,1341,1375,34,2.535421,45500,OK
2025-04-14,1968,太平電業,プライム（内国株式）,建設業,4485,4560,4480,4525,40,0.891862,28500,OK
2025-04-14,1969,高砂熱学工業,プライム（内国株式）,建設業,5613,5637,5569,5576,24,0.432277,166000,OK
2025-04-14,196A,ＭＦＳ,グロース（内国株式）,その他金融業,476,491,476,480,8,1.694915,237000,OK
2025-04-14,1972,三晃金属工業,スタンダード（内国株式）,建設業,5370,5370,5310,5330,60,1.13852,13700,OK
2025-04-14,1975,朝日工業社,プライム（内国株式）,建設業,1970,1971,1935,1938,-4,-0.205973,46600,OK
2025-04-14,1976,明星工業,プライム（内国株式）,建設業,1284,1307,1282,1300,17,1.325019,71700,OK
2025-04-14,1979,大氣社,プライム（内国株式）,建設業,2217,2234,2190,2197,13,0.595238,158500,OK
2025-04-14,197A,タウンズ,スタンダード（内国株式）,医薬品,478,492,477,486,10,2.10084,835400,OK
2025-04-14,1980,ダイダン,プライム（内国株式）,建設業,3600,3680,3600,3625,80,2.2567,139600,OK
2025-04-14,1981,協和日成,スタンダード（内国株式）,建設業,1206,1206,1206,1206,30,2.55102,300,OK
2025-04-14,1982,日比谷総合設備,プライム（内国株式）,建設業,3170,3185,3140,3185,55,1.757188,10600,OK
2025-04-14,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,553,553,533,538,-5,-0.92081,18800,OK
2025-04-14,1992,神田通信機,スタンダード（内国株式）,建設業,2510,2570,2470,2570,80,3.212851,400,OK
2025-04-14,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,475,520,473,481,9,1.90678,62900,OK
2025-04-14,1997,暁飯島工業,スタンダード（内国株式）,建設業,2314,2330,2254,2287,-11,-0.478677,2800,OK
2025-04-14,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-14,2001,ニップン,プライム（内国株式）,食料品,2230,2243,2224,2235,22,0.994126,154500,OK
2025-04-14,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1790,1809,1772.5,1798.5,26,1.466855,935700,OK
2025-04-14,2003,日東富士製粉,スタンダード（内国株式）,食料品,6770,6850,6700,6770,0,0,7100,OK
2025-04-14,2004,昭和産業,プライム（内国株式）,食料品,2895,2923,2880,2909,54,1.891419,38400,OK
2025-04-14,2009,鳥越製粉,スタンダード（内国株式）,食料品,841,870,839,858,24,2.877698,82000,OK
2025-04-14,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1247,1264,1236,1249,16,1.297648,35800,OK
2025-04-14,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-14,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-04-14,2053,中部飼料,プライム（内国株式）,食料品,1370,1394,1355,1394,41,3.030303,53500,OK
2025-04-14,2055,日和産業,スタンダード（内国株式）,食料品,277,292,271,287,11,3.985507,378500,OK
2025-04-14,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1135,1194,1135,1162,27,2.378855,32700,OK
2025-04-14,2060,フィード・ワン,プライム（内国株式）,食料品,862,872,859,863,11,1.29108,59000,OK
2025-04-14,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,239,250,235,247,15,6.465517,144700,OK
2025-04-14,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-14,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2581,2654,2581,2621,44,1.707412,15600,OK
2025-04-14,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-04-14,2107,東洋精糖,スタンダード（内国株式）,食料品,2073,2075,2073,2073,1,0.048263,2100,OK
2025-04-14,2108,日本甜菜製糖,プライム（内国株式）,食料品,2254,2266,2250,2250,-4,-0.177462,13000,OK
2025-04-14,2109,ＤＭ三井製糖ホールディングス,プライム（内国株式）,食料品,3350,3385,3325,3350,25,0.75188,36200,OK
2025-04-14,2112,塩水港精糖,スタンダード（内国株式）,食料品,308,311,306,308,2,0.653595,167500,OK
2025-04-14,2114,フジ日本,スタンダード（内国株式）,食料品,1042,1045,1041,1041,2,0.192493,4200,OK
