日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-06-18,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,151,153,148,149,-1,-0.666667,280300,OK
2025-06-18,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2173,2180,2152,2153,-20,-0.920387,2800,OK
2025-06-18,1438,岐阜造園,スタンダード（内国株式）,建設業,1903,1903,1903,1903,-14,-0.730308,1100,OK
2025-06-18,143A,イシン,グロース（内国株式）,サービス業,1211,1283,1209,1216,-25,-2.014504,95900,OK
2025-06-18,1443,技研ホールディングス,スタンダード（内国株式）,建設業,199,216,199,209,11,5.555556,848400,OK
2025-06-18,1444,ニッソウ,グロース（内国株式）,建設業,2826,2834,2802,2802,-28,-0.989399,1900,OK
2025-06-18,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-18,1446,キャンディル,スタンダード（内国株式）,建設業,561,562,560,562,0,0,1500,OK
2025-06-18,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,262,265,262,262,1,0.383142,41200,OK
2025-06-18,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-18,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1404,1424,1400,1424,20,1.424501,8200,OK
2025-06-18,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-18,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,888,910,868,880,-1,-0.113507,57800,OK
2025-06-18,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4965,4965,4880,4890,-95,-1.905717,25900,OK
2025-06-18,147A,ソラコム,グロース（内国株式）,情報･通信業,826,837,818,823,-13,-1.555024,125700,OK
2025-06-18,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2490,2537,2337,2354,-101,-4.114053,44200,OK
2025-06-18,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,51,52,50,50,-1,-1.960784,1687500,OK
2025-06-18,149A,シンカ,グロース（内国株式）,情報･通信業,1117,1142,1117,1127,0,0,3800,OK
2025-06-18,150A,ＪＳＨ,グロース（内国株式）,サービス業,485,487,480,480,-7,-1.437372,5300,OK
2025-06-18,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,658,663,647,650,-13,-1.960784,255800,OK
2025-06-18,1515,日鉄鉱業,プライム（内国株式）,鉱業,7520,7560,7450,7520,-90,-1.182654,28100,OK
2025-06-18,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4590,4650,4580,4630,10,0.21645,52100,OK
2025-06-18,151A,ダイブ,グロース（内国株式）,サービス業,921,930,902,907,-14,-1.520087,35600,OK
2025-06-18,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-18,153A,カウリス,グロース（内国株式）,情報･通信業,1940,2175,1930,2123,188,9.715762,573800,OK
2025-06-18,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-06-18,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,494,511,494,511,17,3.441296,39200,OK
2025-06-18,156A,マテリアルグループ,グロース（内国株式）,サービス業,777,785,769,779,2,0.2574,40300,OK
2025-06-18,157A,グリーンモンスター,グロース（内国株式）,サービス業,525,587,515,557,28,5.293006,109400,OK
2025-06-18,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-06-18,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2129,2163,2105.5,2160,45.5,2.151809,13026100,OK
2025-06-18,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2498,2598,2478,2598,120,4.842615,22500,OK
2025-06-18,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-18,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-18,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,192,195,191,192,1,0.52356,172800,OK
2025-06-18,1662,石油資源開発,プライム（内国株式）,鉱業,1067,1087,1060,1079,22,2.081362,1426600,OK
2025-06-18,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3015,3030,2977,3025,0,0,127500,OK
2025-06-18,166A,タスキホールディングス,グロース（内国株式）,不動産業,654,662,654,661,-1,-0.151057,182700,OK
2025-06-18,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2540,2558,2537,2555,9,0.353496,70600,OK
2025-06-18,168A,イタミアート,グロース（内国株式）,その他製品,1070,1090,1070,1089,19,1.775701,12300,OK
2025-06-18,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,245,247,243,246,-3,-1.204819,15400,OK
2025-06-18,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1088,1107,1088,1093,-3,-0.273723,31700,OK
2025-06-18,1716,第一カッター興業,スタンダード（内国株式）,建設業,1332,1343,1318,1325,-12,-0.897532,53700,OK
2025-06-18,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,950,954,949,953,3,0.315789,10000,OK
2025-06-18,1718,美樹工業,スタンダード（内国株式）,建設業,6600,6610,6450,6540,10,0.153139,4700,OK
2025-06-18,1719,安藤・間,プライム（内国株式）,建設業,1450,1460,1448,1456,6,0.413793,450500,OK
2025-06-18,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-18,1720,東急建設,プライム（内国株式）,建設業,1025,1046,1025,1036,11,1.073171,479600,OK
2025-06-18,1721,コムシスホールディングス,プライム（内国株式）,建設業,3270,3292,3253,3275,-1,-0.030525,482100,OK
2025-06-18,1723,日本電技,スタンダード（内国株式）,建設業,4570,4640,4470,4505,-65,-1.422319,46500,OK
2025-06-18,1724,シンクレイヤ,スタンダード（内国株式）,建設業,650,650,645,650,5,0.775194,3500,OK
2025-06-18,1726,ビーアールホールディングス,プライム（内国株式）,建設業,328,328,326,328,1,0.30581,27800,OK
2025-06-18,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-18,1736,オーテック,スタンダード（内国株式）,建設業,1302,1305,1302,1303,2,0.153728,1700,OK
2025-06-18,173A,ハンモック,グロース（内国株式）,情報･通信業,1654,1730,1654,1728,67,4.033715,8600,OK
2025-06-18,1743,コーアツ工業,スタンダード（内国株式）,建設業,1539,1555,1539,1552,17,1.107492,1100,OK
2025-06-18,1757,創建エース,スタンダード（内国株式）,建設業,22,23,21,22,0,0,3023600,OK
2025-06-18,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1870,1870,1865,1866,-6,-0.320513,1600,OK
2025-06-18,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,813,840,803,830,17,2.091021,6400,OK
2025-06-18,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2823,2845,2822,2830,0,0,15200,OK
2025-06-18,1764,工藤建設,スタンダード（内国株式）,建設業,2924,2924,2885,2913,-11,-0.376197,600,OK
2025-06-18,1766,東建コーポレーション,プライム（内国株式）,建設業,13550,14040,13550,13960,260,1.89781,31100,OK
2025-06-18,1768,ソネック,スタンダード（内国株式）,建設業,905,909,905,906,1,0.110497,1500,OK
2025-06-18,176A,レジル,グロース（内国株式）,電気･ガス業,2234,2349,2234,2349,101,4.492883,56600,OK
2025-06-18,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1459,1459,1451,1451,-8,-0.548321,400,OK
2025-06-18,1776,三井住建道路,スタンダード（内国株式）,建設業,1482,1484,1455,1465,-17,-1.147099,11200,OK
2025-06-18,177A,コージンバイオ,グロース（内国株式）,化学,1743,1768,1741,1747,1,0.057274,1400,OK
2025-06-18,1780,ヤマウラ,プライム（内国株式）,建設業,1219,1238,1219,1229,10,0.820345,15100,OK
2025-06-18,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,44,47,43,46,2,4.545455,1544500,OK
2025-06-18,1786,オリエンタル白石,プライム（内国株式）,建設業,363,367,361,362,-1,-0.275482,339000,OK
2025-06-18,1787,ナカボーテック,スタンダード（内国株式）,建設業,5450,5450,5370,5370,-30,-0.555556,500,OK
2025-06-18,1788,三東工業社,スタンダード（内国株式）,建設業,4035,4050,4020,4020,10,0.249377,500,OK
2025-06-18,1793,大本組,スタンダード（内国株式）,建設業,1176,1176,1164,1164,-12,-1.020408,1000,OK
2025-06-18,1795,マサル,スタンダード（内国株式）,建設業,4030,4030,4030,4030,30,0.75,100,OK
2025-06-18,1798,守谷商会,スタンダード（内国株式）,建設業,3815,3815,3815,3815,0,0,100,OK
2025-06-18,1799,第一建設工業,スタンダード（内国株式）,建設業,2847,2879,2831,2873,37,1.304654,8600,OK
2025-06-18,1801,大成建設,プライム（内国株式）,建設業,8070,8421,8050,8421,411,5.131086,1064200,OK
2025-06-18,1802,大林組,プライム（内国株式）,建設業,2198,2247,2196,2241.5,44.5,2.025489,2075600,OK
2025-06-18,1803,清水建設,プライム（内国株式）,建設業,1602,1620,1594,1597,3,0.188206,2133600,OK
2025-06-18,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1669,1675,1665,1671,-4,-0.238806,900,OK
2025-06-18,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2143,2173,2143,2165,22,1.026598,502300,OK
2025-06-18,1810,松井建設,スタンダード（内国株式）,建設業,1087,1097,1067,1093,14,1.297498,40400,OK
2025-06-18,1811,錢高組,スタンダード（内国株式）,建設業,4240,4320,4185,4265,65,1.547619,7200,OK
2025-06-18,1812,鹿島建設,プライム（内国株式）,建設業,3672,3795,3669,3786,132,3.612479,2017000,OK
2025-06-18,1813,不動テトラ,プライム（内国株式）,建設業,2202,2218,2191,2207,6,0.272603,47000,OK
2025-06-18,1814,大末建設,プライム（内国株式）,建設業,2165,2191,2163,2172,3,0.138313,27200,OK
2025-06-18,1815,鉄建建設,プライム（内国株式）,建設業,2775,2870,2775,2820,41,1.475351,57200,OK
2025-06-18,1820,西松建設,プライム（内国株式）,建設業,4882,4940,4882,4928,37,0.756492,79300,OK
2025-06-18,1821,三井住友建設,プライム（内国株式）,建設業,596,596,595,595,0,0,599500,OK
2025-06-18,1822,大豊建設,スタンダード（内国株式）,建設業,785,788,776,777,-12,-1.520913,95600,OK
2025-06-18,1826,佐田建設,スタンダード（内国株式）,建設業,1092,1099,1091,1091,-5,-0.456204,22300,OK
2025-06-18,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,724,735,714,714,-12,-1.652893,47800,OK
2025-06-18,1828,田辺工業,スタンダード（内国株式）,建設業,2200,2212,2190,2193,-14,-0.634345,13600,OK
2025-06-18,1833,奥村組,プライム（内国株式）,建設業,4245,4280,4240,4265,10,0.235018,58000,OK
2025-06-18,1835,東鉄工業,プライム（内国株式）,建設業,3645,3710,3645,3700,35,0.95498,49600,OK
2025-06-18,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,228,231,228,230,2,0.877193,32600,OK
2025-06-18,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-18,1844,大盛工業,スタンダード（内国株式）,建設業,430,441,422,424,-2,-0.469484,541800,OK
2025-06-18,1847,イチケン,スタンダード（内国株式）,建設業,3105,3110,3085,3095,-15,-0.482315,13900,OK
2025-06-18,1848,富士ピー・エス,スタンダード（内国株式）,建設業,474,479,472,478,6,1.271186,17300,OK
2025-06-18,184A,学びエイド,グロース（内国株式）,情報･通信業,656,673,629,631,-25,-3.810976,63300,OK
2025-06-18,1850,南海辰村建設,スタンダード（内国株式）,建設業,314,314,311,313,2,0.643087,13000,OK
2025-06-18,1852,淺沼組,プライム（内国株式）,建設業,738,745,737,739,1,0.135501,114300,OK
2025-06-18,1853,森組,スタンダード（内国株式）,建設業,299,299,297,297,-1,-0.33557,25100,OK
2025-06-18,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-18,1860,戸田建設,プライム（内国株式）,建設業,898.6,927.6,898.4,921.8,22.8,2.536151,693100,OK
2025-06-18,1861,熊谷組,プライム（内国株式）,建設業,4225,4265,4225,4235,-10,-0.235571,81400,OK
2025-06-18,1866,北野建設,スタンダード（内国株式）,建設業,4105,4220,4100,4150,45,1.096224,2400,OK
2025-06-18,1867,植木組,スタンダード（内国株式）,建設業,2031,2043,1971,1988,-43,-2.117184,40900,OK
2025-06-18,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,746,755,721,722,-29,-3.861518,3513300,OK
2025-06-18,1870,矢作建設工業,プライム（内国株式）,建設業,1677,1696,1677,1681,-8,-0.473653,89900,OK
2025-06-18,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1800,1812,1790,1810,-4,-0.220507,109800,OK
2025-06-18,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,291,293,289,290,1,0.346021,126500,OK
2025-06-18,1878,大東建託,プライム（内国株式）,不動産業,15850,16025,15835,15950,80,0.504096,263700,OK
2025-06-18,1879,新日本建設,プライム（内国株式）,建設業,1604,1627,1598,1619,12,0.746733,66000,OK
2025-06-18,1882,東亜道路工業,プライム（内国株式）,建設業,1480,1488,1475,1482,1,0.067522,80600,OK
2025-06-18,1884,日本道路,プライム（内国株式）,建設業,2518,2520,2516,2516,-4,-0.15873,108400,OK
2025-06-18,1885,東亜建設工業,プライム（内国株式）,建設業,1496,1514,1496,1501,5,0.334225,266200,OK
2025-06-18,1887,日本国土開発,プライム（内国株式）,建設業,464,466,462,465,1,0.215517,89300,OK
2025-06-18,1888,若築建設,プライム（内国株式）,建設業,3980,4030,3945,3945,-10,-0.252845,3900,OK
2025-06-18,1890,東洋建設,プライム（内国株式）,建設業,1460,1471,1458,1465,-2,-0.136333,198700,OK
2025-06-18,1893,五洋建設,プライム（内国株式）,建設業,877,888.8,875.6,887.8,7.3,0.829074,902400,OK
2025-06-18,1897,金下建設,スタンダード（内国株式）,建設業,2714,2795,2714,2747,14,0.512258,1200,OK
2025-06-18,1898,世紀東急工業,プライム（内国株式）,建設業,1450,1462,1448,1462,17,1.176471,196500,OK
2025-06-18,1899,福田組,プライム（内国株式）,建設業,4830,4940,4830,4910,85,1.761658,11500,OK
2025-06-18,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,979,990,950,988,15,1.541624,5900,OK
2025-06-18,1904,大成温調,スタンダード（内国株式）,建設業,3840,3870,3840,3860,5,0.129702,3300,OK
2025-06-18,1905,テノックス,スタンダード（内国株式）,建設業,1192,1192,1169,1169,-23,-1.92953,2500,OK
2025-06-18,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5090,5140,4950,4950,-150,-2.941176,19400,OK
2025-06-18,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,227,228,219,221,-5,-2.212389,1203200,OK
2025-06-18,1911,住友林業,プライム（内国株式）,建設業,4320,4385,4315,4380,37,0.851946,961400,OK
2025-06-18,1914,日本基礎技術,スタンダード（内国株式）,建設業,646,651,640,640,-7,-1.081917,53100,OK
2025-06-18,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-18,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1339,1346,1311,1319,-17,-1.272455,31500,OK
2025-06-18,1925,大和ハウス工業,プライム（内国株式）,建設業,4843,4916,4834,4891,41,0.845361,1422400,OK
2025-06-18,1926,ライト工業,プライム（内国株式）,建設業,2836,2854,2835,2840,-2,-0.070373,91400,OK
2025-06-18,1928,積水ハウス,プライム（内国株式）,建設業,3028,3098,3018,3079,60,1.987413,3521600,OK
2025-06-18,1929,日特建設,プライム（内国株式）,建設業,1070,1077,1065,1075,5,0.46729,48400,OK
2025-06-18,192A,インテグループ,グロース（内国株式）,サービス業,2808,2809,2692,2722,-63,-2.262118,7100,OK
2025-06-18,1930,北陸電気工事,プライム（内国株式）,建設業,1205,1224,1178,1178,-26,-2.159468,57200,OK
2025-06-18,1934,ユアテック,プライム（内国株式）,建設業,1976,1994,1965,1979,7,0.35497,80700,OK
2025-06-18,1938,日本リーテック,プライム（内国株式）,建設業,1706,1717,1690,1715,2,0.116754,47400,OK
2025-06-18,1939,四電工,プライム（内国株式）,建設業,1284,1295,1277,1283,0,0,60600,OK
2025-06-18,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-18,1941,中電工,プライム（内国株式）,建設業,3355,3385,3350,3385,15,0.445104,53500,OK
2025-06-18,1942,関電工,プライム（内国株式）,建設業,3208,3212,3161,3168,-30,-0.938086,437000,OK
2025-06-18,1944,きんでん,プライム（内国株式）,建設業,4053,4094,4033,4033,-26,-0.640552,215000,OK
2025-06-18,1945,東京エネシス,プライム（内国株式）,建設業,1222,1236,1215,1222,1,0.0819,38100,OK
2025-06-18,1946,トーエネック,プライム（内国株式）,建設業,1197,1208,1192,1200,5,0.41841,120300,OK
2025-06-18,1948,弘電社,スタンダード（内国株式）,建設業,2470,2505,2445,2450,-28,-1.129944,28700,OK
2025-06-18,1949,住友電設,プライム（内国株式）,建設業,6210,6280,6130,6150,-110,-1.757188,64500,OK
2025-06-18,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,716,722,715,720,6,0.840336,8200,OK
2025-06-18,1950,日本電設工業,プライム（内国株式）,建設業,2494,2518,2494,2500,1,0.040016,55900,OK
2025-06-18,1951,エクシオグループ,プライム（内国株式）,建設業,1824.5,1837,1824,1831.5,-0.5,-0.027293,394300,OK
2025-06-18,1952,新日本空調,プライム（内国株式）,建設業,2292,2321,2274,2286,-7,-0.305277,80600,OK
2025-06-18,1959,九電工,プライム（内国株式）,建設業,5799,5822,5766,5789,32,0.555845,258600,OK
2025-06-18,195A,ライスカレー,グロース（内国株式）,サービス業,1032,1088,1032,1042,-3,-0.287081,11700,OK
2025-06-18,1960,サンテック,スタンダード（内国株式）,建設業,851,856,835,852,-2,-0.234192,12700,OK
2025-06-18,1961,三機工業,プライム（内国株式）,建設業,4050,4085,3990,3990,-60,-1.481481,175400,OK
2025-06-18,1963,日揮ホールディングス,プライム（内国株式）,建設業,1265,1273.5,1258.5,1271.5,10,0.792707,692500,OK
2025-06-18,1964,中外炉工業,プライム（内国株式）,建設業,3375,3410,3340,3345,-25,-0.74184,19700,OK
2025-06-18,1965,テクノ菱和,スタンダード（内国株式）,建設業,3685,3770,3610,3665,-30,-0.811908,76200,OK
2025-06-18,1966,高田工業所,スタンダード（内国株式）,建設業,1541,1564,1541,1551,16,1.042345,11400,OK
2025-06-18,1967,ヤマト,スタンダード（内国株式）,建設業,1755,1755,1698,1698,-53,-3.026842,20400,OK
2025-06-18,1968,太平電業,プライム（内国株式）,建設業,5380,5420,5350,5380,30,0.560748,40800,OK
2025-06-18,1969,高砂熱学工業,プライム（内国株式）,建設業,6780,6883,6780,6819,31,0.456688,158400,OK
2025-06-18,196A,ＭＦＳ,グロース（内国株式）,その他金融業,526,539,518,518,-8,-1.520913,66800,OK
2025-06-18,1972,三晃金属工業,スタンダード（内国株式）,建設業,6060,6060,6030,6040,30,0.499168,12600,OK
2025-06-18,1975,朝日工業社,プライム（内国株式）,建設業,2422,2424,2363,2386,-39,-1.608247,87900,OK
2025-06-18,1976,明星工業,プライム（内国株式）,建設業,1453,1467,1453,1457,-2,-0.13708,43000,OK
2025-06-18,1979,大氣社,プライム（内国株式）,建設業,2463,2493,2456,2483,3,0.120968,106700,OK
2025-06-18,197A,タウンズ,スタンダード（内国株式）,医薬品,585,601,582,588,12,2.083333,1006100,OK
2025-06-18,1980,ダイダン,プライム（内国株式）,建設業,4255,4295,4205,4205,-75,-1.752336,108100,OK
2025-06-18,1981,協和日成,スタンダード（内国株式）,建設業,1386,1386,1386,1386,30,2.212389,100,OK
2025-06-18,1982,日比谷総合設備,プライム（内国株式）,建設業,3620,3640,3600,3620,30,0.835655,18300,OK
2025-06-18,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,779,809,764,790,11,1.412067,131000,OK
2025-06-18,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-18,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,484,487,484,487,3,0.619835,800,OK
2025-06-18,1997,暁飯島工業,スタンダード（内国株式）,建設業,2533,2533,2533,2533,50,2.013693,3100,OK
2025-06-18,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-06-18,2001,ニップン,プライム（内国株式）,食料品,2120,2131,2113,2122,4,0.188857,209000,OK
2025-06-18,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1722.5,1732.5,1720,1729,6,0.34823,418600,OK
2025-06-18,2003,日東富士製粉,スタンダード（内国株式）,食料品,7030,7090,7000,7050,-20,-0.282885,4800,OK
2025-06-18,2004,昭和産業,プライム（内国株式）,食料品,2916,2935,2909,2930,9,0.308114,17300,OK
2025-06-18,2009,鳥越製粉,スタンダード（内国株式）,食料品,934,937,932,934,2,0.214592,32100,OK
2025-06-18,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1678,1733,1666,1670,-3,-0.179319,142500,OK
2025-06-18,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-18,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-06-18,2053,中部飼料,プライム（内国株式）,食料品,1565,1585,1565,1576,11,0.702875,39700,OK
2025-06-18,2055,日和産業,スタンダード（内国株式）,食料品,315,316,311,315,1,0.318471,10900,OK
2025-06-18,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1160,1183,1158,1158,-5,-0.429923,7200,OK
2025-06-18,2060,フィード・ワン,プライム（内国株式）,食料品,977,982,976,981,1,0.102041,35600,OK
2025-06-18,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,249,252,248,250,1,0.401606,22900,OK
2025-06-18,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-18,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2545,2565,2545,2548,13,0.512821,5000,OK
2025-06-18,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-06-18,2108,日本甜菜製糖,プライム（内国株式）,食料品,2340,2362,2337,2362,22,0.940171,18300,OK
2025-06-18,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3060,3095,3060,3085,10,0.325203,38900,OK
2025-06-18,2112,塩水港精糖,スタンダード（内国株式）,食料品,336,341,336,339,3,0.892857,63100,OK
2025-06-18,2114,フジ日本,スタンダード（内国株式）,食料品,1068,1073,1066,1066,-2,-0.187266,3400,OK
