日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-10-27,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1171,1177,1120,1138,-14,-1.215278,45500,OK
2025-10-27,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3890,3990,3860,3920,60,1.554404,36700,OK
2025-10-27,147A,ソラコム,グロース（内国株式）,情報･通信業,916,922,907,910,-4,-0.437637,43500,OK
2025-10-27,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2613,2637,2558,2592,1,0.038595,12200,OK
2025-10-27,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,900,921,895,901,4,0.445931,73700,OK
2025-10-27,149A,シンカ,グロース（内国株式）,情報･通信業,892,892,842,842,10,1.201923,5000,OK
2025-10-27,150A,ＪＳＨ,グロース（内国株式）,サービス業,425,429,424,429,7,1.658768,3400,OK
2025-10-27,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,593,597,586,591,-1,-0.168919,222800,OK
2025-10-27,1515,日鉄鉱業,プライム（内国株式）,鉱業,1824,1824,1794,1816,32,1.793722,201700,OK
2025-10-27,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1347,1350,1326,1349,15,1.124438,297400,OK
2025-10-27,151A,ダイブ,グロース（内国株式）,サービス業,707,719,703,704,4,0.571429,16600,OK
2025-10-27,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-10-27,153A,カウリス,グロース（内国株式）,情報･通信業,2400,2400,2272,2272,-139,-5.765243,75800,OK
2025-10-27,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-10-27,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1085,1085,1037,1044,-11,-1.042654,108100,OK
2025-10-27,156A,マテリアルグループ,グロース（内国株式）,サービス業,719,728,716,728,7,0.970874,135300,OK
2025-10-27,157A,グリーンモンスター,グロース（内国株式）,サービス業,529,533,528,528,-2,-0.377358,5200,OK
2025-10-27,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-10-27,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2845,2905,2828,2896,47,1.649702,6034100,OK
2025-10-27,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,3045,3080,3035,3070,35,1.153213,25600,OK
2025-10-27,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-27,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-10-27,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,205,212,205,211,6,2.926829,418500,OK
2025-10-27,1662,石油資源開発,プライム（内国株式）,鉱業,1326,1350,1324,1346,28,2.124431,995000,OK
2025-10-27,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3600,3620,3510,3535,70,2.020202,228200,OK
2025-10-27,166A,タスキホールディングス,グロース（内国株式）,不動産業,680,682,672,673,-5,-0.737463,336000,OK
2025-10-27,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2980,3015,2968,3010,52,1.757945,166300,OK
2025-10-27,168A,イタミアート,グロース（内国株式）,その他製品,1275,1299,1254,1280,30,2.4,34300,OK
2025-10-27,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,292,297,287,289,-4,-1.365188,50600,OK
2025-10-27,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1848,1849,1847,1848,0,0,306700,OK
2025-10-27,1716,第一カッター興業,スタンダード（内国株式）,建設業,1314,1323,1300,1323,14,1.069519,39400,OK
2025-10-27,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1104,1115,1104,1115,11,0.996377,20400,OK
2025-10-27,1718,美樹工業,スタンダード（内国株式）,建設業,8010,8360,8000,8300,380,4.79798,26300,OK
2025-10-27,1719,安藤・間,プライム（内国株式）,建設業,1764,1780,1752,1778,34,1.949541,995500,OK
2025-10-27,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-10-27,1720,東急建設,プライム（内国株式）,建設業,1093,1106,1086,1099,14,1.290323,350300,OK
2025-10-27,1721,コムシスホールディングス,プライム（内国株式）,建設業,3951,3960,3917,3942,38,0.973361,295600,OK
2025-10-27,1723,日本電技,スタンダード（内国株式）,建設業,5190,5380,5190,5370,220,4.271845,30000,OK
2025-10-27,1724,シンクレイヤ,スタンダード（内国株式）,建設業,693,699,687,697,9,1.30814,2400,OK
2025-10-27,1726,ビーアールホールディングス,プライム（内国株式）,建設業,338,340,335,339,4,1.19403,82400,OK
2025-10-27,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-10-27,1736,オーテック,スタンダード（内国株式）,建設業,1842,1855,1826,1830,4,0.219058,3700,OK
2025-10-27,173A,ハンモック,グロース（内国株式）,情報･通信業,1693,1693,1650,1666,11,0.664653,3900,OK
2025-10-27,1743,コーアツ工業,スタンダード（内国株式）,建設業,1828,1829,1828,1828,0,0,1600,OK
2025-10-27,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2289,2312,2212,2287,-16,-0.694746,8000,OK
2025-10-27,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1050,1050,1025,1025,1,0.097656,6600,OK
2025-10-27,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3500,3570,3500,3565,75,2.148997,25300,OK
2025-10-27,1764,工藤建設,スタンダード（内国株式）,建設業,2666,2666,2644,2644,-5,-0.18875,700,OK
2025-10-27,1766,東建コーポレーション,プライム（内国株式）,建設業,14650,14650,14500,14640,50,0.3427,10300,OK
2025-10-27,1768,ソネック,スタンダード（内国株式）,建設業,1029,1041,1016,1041,29,2.865613,19400,OK
2025-10-27,176A,レジル,グロース（内国株式）,電気･ガス業,2731,2731,2722,2728,-3,-0.10985,47300,OK
2025-10-27,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1577,1581,1562,1575,-2,-0.126823,6000,OK
2025-10-27,1776,三井住建道路,スタンダード（内国株式）,建設業,1452,1475,1445,1473,18,1.237113,11800,OK
2025-10-27,177A,コージンバイオ,グロース（内国株式）,化学,1562,1567,1552,1565,14,0.902643,2300,OK
2025-10-27,1780,ヤマウラ,プライム（内国株式）,建設業,1483,1491,1478,1490,22,1.498638,20200,OK
2025-10-27,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,58,58,57,58,0,0,526500,OK
2025-10-27,1786,オリエンタル白石,プライム（内国株式）,建設業,437,440,435,439,5,1.152074,308500,OK
2025-10-27,1787,ナカボーテック,スタンダード（内国株式）,建設業,5250,5250,5240,5240,-10,-0.190476,900,OK
2025-10-27,1788,三東工業社,スタンダード（内国株式）,建設業,4500,4505,4500,4505,5,0.111111,1100,OK
2025-10-27,1793,大本組,スタンダード（内国株式）,建設業,1426,1445,1426,1440,20,1.408451,2500,OK
2025-10-27,1795,マサル,スタンダード（内国株式）,建設業,4395,4395,4325,4325,-75,-1.704545,600,OK
2025-10-27,1798,守谷商会,スタンダード（内国株式）,建設業,5310,5700,5260,5500,290,5.566219,5800,OK
2025-10-27,1799,第一建設工業,スタンダード（内国株式）,建設業,3365,3460,3365,3430,130,3.939394,37800,OK
2025-10-27,1801,大成建設,プライム（内国株式）,建設業,11285,11355,11190,11305,240,2.169001,565100,OK
2025-10-27,1802,大林組,プライム（内国株式）,建設業,2627,2637.5,2609.5,2629,28,1.076509,2215500,OK
2025-10-27,1803,清水建設,プライム（内国株式）,建設業,2098,2128,2079,2117,43,2.073288,1978700,OK
2025-10-27,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1721,1733,1718,1733,14,0.814427,3500,OK
2025-10-27,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2560,2576,2555.5,2574.5,19.5,0.763209,473700,OK
2025-10-27,1810,松井建設,スタンダード（内国株式）,建設業,1540,1557,1521,1544,44,2.933333,59800,OK
2025-10-27,1811,錢高組,スタンダード（内国株式）,建設業,7180,7500,7180,7480,500,7.163324,18400,OK
2025-10-27,1812,鹿島建設,プライム（内国株式）,建設業,4994,5072,4963,5063,146,2.96929,2091200,OK
2025-10-27,1813,不動テトラ,プライム（内国株式）,建設業,2900,2925,2847,2925,85,2.992958,105300,OK
2025-10-27,1814,大末建設,プライム（内国株式）,建設業,3315,3465,3270,3450,250,7.8125,527100,OK
2025-10-27,1815,鉄建建設,プライム（内国株式）,建設業,3710,3750,3690,3710,15,0.405954,68500,OK
2025-10-27,1820,西松建設,プライム（内国株式）,建設業,5450,5494,5436,5490,60,1.104972,183600,OK
2025-10-27,1821,三井住友建設,プライム（内国株式）,建設業,598,598,597,597,0,0,254800,OK
2025-10-27,1822,大豊建設,スタンダード（内国株式）,建設業,812,817,810,815,6,0.741656,114100,OK
2025-10-27,1826,佐田建設,スタンダード（内国株式）,建設業,1124,1150,1122,1134,14,1.25,30300,OK
2025-10-27,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,918,944,914,940,25,2.73224,46600,OK
2025-10-27,1828,田辺工業,スタンダード（内国株式）,建設業,2409,2422,2394,2400,9,0.376412,11700,OK
2025-10-27,1833,奥村組,プライム（内国株式）,建設業,5000,5120,5000,5010,40,0.804829,202700,OK
2025-10-27,1835,東鉄工業,プライム（内国株式）,建設業,4365,4435,4345,4430,100,2.309469,45300,OK
2025-10-27,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,264,265,262,264,2,0.763359,126000,OK
2025-10-27,1841,サンユー建設,スタンダード（内国株式）,建設業,1137,1153,1135,1153,28,2.488889,600,OK
2025-10-27,1844,大盛工業,スタンダード（内国株式）,建設業,681,692,670,673,-15,-2.180233,431500,OK
2025-10-27,1847,イチケン,スタンダード（内国株式）,建設業,3800,3930,3800,3865,80,2.113606,17200,OK
2025-10-27,1848,富士ピー・エス,スタンダード（内国株式）,建設業,530,531,522,524,4,0.769231,9200,OK
2025-10-27,184A,学びエイド,グロース（内国株式）,情報･通信業,556,587,545,558,-4,-0.711744,39800,OK
2025-10-27,1850,南海辰村建設,スタンダード（内国株式）,建設業,548,559,537,550,10,1.851852,213700,OK
2025-10-27,1852,淺沼組,プライム（内国株式）,建設業,899,912,891,910,24,2.708804,643500,OK
2025-10-27,1853,森組,スタンダード（内国株式）,建設業,338,340,333,336,0,0,128500,OK
2025-10-27,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-27,1860,戸田建設,プライム（内国株式）,建設業,1074,1087.5,1071,1081,11,1.028037,525400,OK
2025-10-27,1861,熊谷組,プライム（内国株式）,建設業,1440,1440,1425,1427,2,0.140351,616900,OK
2025-10-27,1866,北野建設,スタンダード（内国株式）,建設業,1257,1300,1255,1261,29,2.353896,23600,OK
2025-10-27,1867,植木組,スタンダード（内国株式）,建設業,2530,2574,2530,2570,67,2.676788,15100,OK
2025-10-27,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,838,854,823,835,30,3.726708,5706200,OK
2025-10-27,1870,矢作建設工業,プライム（内国株式）,建設業,2294,2305,2279,2294,40,1.774623,150700,OK
2025-10-27,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1848,1897,1848,1897,63,3.435115,122300,OK
2025-10-27,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,308,308,305,307,1,0.326797,120600,OK
2025-10-27,1878,大東建託,プライム（内国株式）,不動産業,3131,3147,3109,3130,16,0.513809,1124600,OK
2025-10-27,1879,新日本建設,プライム（内国株式）,建設業,1856,1877,1843,1868,33,1.798365,36500,OK
2025-10-27,1882,東亜道路工業,プライム（内国株式）,建設業,1585,1606,1583,1604,22,1.390645,319500,OK
2025-10-27,1885,東亜建設工業,プライム（内国株式）,建設業,2406,2554,2376,2544,183,7.750953,933500,OK
2025-10-27,1887,日本国土開発,プライム（内国株式）,建設業,575,578,566,569,4,0.707965,488800,OK
2025-10-27,1888,若築建設,プライム（内国株式）,建設業,5260,5290,5190,5290,100,1.926782,19700,OK
2025-10-27,1890,東洋建設,プライム（内国株式）,建設業,1742,1743,1741,1741,0,0,151300,OK
2025-10-27,1893,五洋建設,プライム（内国株式）,建設業,1415,1490,1403,1470,80,5.755396,6047100,OK
2025-10-27,1897,金下建設,スタンダード（内国株式）,建設業,2903,2936,2895,2895,-14,-0.481265,1300,OK
2025-10-27,1898,世紀東急工業,プライム（内国株式）,建設業,1495,1500,1485,1500,18,1.214575,125800,OK
2025-10-27,1899,福田組,プライム（内国株式）,建設業,7010,7180,7010,7130,120,1.71184,18800,OK
2025-10-27,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1161,1179,1146,1146,-9,-0.779221,8300,OK
2025-10-27,1904,大成温調,スタンダード（内国株式）,建設業,4180,4220,4150,4215,40,0.958084,21000,OK
2025-10-27,1905,テノックス,スタンダード（内国株式）,建設業,1336,1347,1311,1325,1,0.075529,17700,OK
2025-10-27,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8330,8480,8300,8430,240,2.930403,29700,OK
2025-10-27,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,116,118,114,115,-1,-0.862069,575400,OK
2025-10-27,1911,住友林業,プライム（内国株式）,建設業,1790,1795,1774.5,1783.5,7,0.394033,1649600,OK
2025-10-27,1914,日本基礎技術,スタンダード（内国株式）,建設業,642,654,640,648,8,1.25,34900,OK
2025-10-27,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-27,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1626,1724,1624,1724,99,6.092308,72300,OK
2025-10-27,1925,大和ハウス工業,プライム（内国株式）,建設業,5397,5413,5367,5391,21,0.391061,1347100,OK
2025-10-27,1926,ライト工業,プライム（内国株式）,建設業,3275,3340,3265,3340,100,3.08642,146200,OK
2025-10-27,1928,積水ハウス,プライム（内国株式）,建設業,3452,3464,3419,3439,12,0.35016,2158700,OK
2025-10-27,1929,日特建設,プライム（内国株式）,建設業,1266,1280,1263,1278,21,1.670644,82800,OK
2025-10-27,192A,インテグループ,グロース（内国株式）,サービス業,2071,2071,2054,2068,3,0.145278,3300,OK
2025-10-27,1930,北陸電気工事,プライム（内国株式）,建設業,1480,1530,1480,1526,68,4.663923,74500,OK
2025-10-27,1934,ユアテック,プライム（内国株式）,建設業,2759,2828,2757,2828,111,4.085388,152700,OK
2025-10-27,1938,日本リーテック,プライム（内国株式）,建設業,2050,2094,2018,2086,51,2.506143,52300,OK
2025-10-27,1939,四電工,プライム（内国株式）,建設業,1384,1395,1383,1395,17,1.233672,140300,OK
2025-10-27,1941,中電工,プライム（内国株式）,建設業,4010,4110,3990,4105,130,3.27044,91300,OK
2025-10-27,1942,関電工,プライム（内国株式）,建設業,4540,4592,4526,4574,32,0.704535,983300,OK
2025-10-27,1944,きんでん,プライム（内国株式）,建設業,5290,5390,5290,5361,74,1.39966,476100,OK
2025-10-27,1945,東京エネシス,プライム（内国株式）,建設業,1766,1783,1747,1773,25,1.430206,156900,OK
2025-10-27,1946,トーエネック,プライム（内国株式）,建設業,1481,1536,1481,1536,68,4.632153,256000,OK
2025-10-27,1948,弘電社,スタンダード（内国株式）,建設業,2595,2625,2557,2611,54,2.11185,19800,OK
2025-10-27,1949,住友電設,プライム（内国株式）,建設業,7390,7480,7280,7460,180,2.472527,60800,OK
2025-10-27,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1638,1669,1490,1544,-54,-3.379224,176000,OK
2025-10-27,1950,日本電設工業,プライム（内国株式）,建設業,2840,2891,2825,2876,65,2.312344,50300,OK
2025-10-27,1951,エクシオグループ,プライム（内国株式）,建設業,2250,2260,2239.5,2250,16,0.716204,698200,OK
2025-10-27,1952,新日本空調,プライム（内国株式）,建設業,3050,3145,3050,3135,110,3.636364,95800,OK
2025-10-27,1959,クラフティア,プライム（内国株式）,建設業,7666,7733,7593,7703,115,1.515551,194600,OK
2025-10-27,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,939,940,915,929,-10,-1.064963,5300,OK
2025-10-27,1960,サンテック,スタンダード（内国株式）,建設業,1059,1059,1047,1047,-2,-0.190658,32100,OK
2025-10-27,1961,三機工業,プライム（内国株式）,建設業,5210,5370,5200,5350,190,3.682171,235600,OK
2025-10-27,1963,日揮ホールディングス,プライム（内国株式）,建設業,1665,1685,1634,1673,62,3.848541,3360700,OK
2025-10-27,1964,中外炉工業,プライム（内国株式）,建設業,4910,5050,4900,5050,165,3.377687,40500,OK
2025-10-27,1965,テクノ菱和,スタンダード（内国株式）,建設業,5450,5650,5410,5650,270,5.018587,74900,OK
2025-10-27,1966,高田工業所,スタンダード（内国株式）,建設業,1659,1700,1659,1699,52,3.157256,25000,OK
2025-10-27,1967,ヤマト,スタンダード（内国株式）,建設業,2100,2178,2080,2162,125,6.136475,109500,OK
2025-10-27,1968,太平電業,プライム（内国株式）,建設業,2150,2194,2140,2193,48,2.237762,304400,OK
2025-10-27,1969,高砂熱学工業,プライム（内国株式）,建設業,4385,4482,4365,4455,140,3.244496,519900,OK
2025-10-27,196A,ＭＦＳ,グロース（内国株式）,その他金融業,298,299,294,294,-3,-1.010101,34700,OK
2025-10-27,1972,三晃金属工業,スタンダード（内国株式）,建設業,1542,1552,1538,1550,39,2.581072,101900,OK
2025-10-27,1975,朝日工業社,プライム（内国株式）,建設業,3075,3130,3055,3120,65,2.12766,75100,OK
2025-10-27,1976,明星工業,プライム（内国株式）,建設業,1688,1699,1682,1690,32,1.930036,37300,OK
2025-10-27,1979,大氣社,プライム（内国株式）,建設業,3025,3075,3020,3050,57,1.904444,113100,OK
2025-10-27,197A,タウンズ,スタンダード（内国株式）,医薬品,560,562,554,556,-1,-0.179533,387300,OK
2025-10-27,1980,ダイダン,プライム（内国株式）,建設業,6800,6810,6650,6720,120,1.818182,168300,OK
2025-10-27,1981,協和日成,スタンダード（内国株式）,建設業,1506,1506,1506,1506,1,0.066445,100,OK
2025-10-27,1982,日比谷総合設備,プライム（内国株式）,建設業,4430,4530,4395,4515,145,3.318078,34100,OK
2025-10-27,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,331,334,320,321,-9,-2.727273,131400,OK
2025-10-27,1992,神田通信機,スタンダード（内国株式）,建設業,2730,2745,2694,2743,13,0.47619,1700,OK
2025-10-27,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,509,509,503,507,1,0.197628,4700,OK
2025-10-27,1997,暁飯島工業,スタンダード（内国株式）,建設業,3465,3465,3375,3410,-55,-1.587302,2500,OK
2025-10-27,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-10-27,2001,ニップン,プライム（内国株式）,食料品,2254,2270,2240,2261,22,0.982582,301400,OK
2025-10-27,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1810,1826.5,1807,1817,10,0.553403,472600,OK
2025-10-27,2003,日東富士製粉,スタンダード（内国株式）,食料品,7110,7150,7100,7150,50,0.704225,3200,OK
2025-10-27,2004,昭和産業,プライム（内国株式）,食料品,3080,3105,3060,3100,20,0.649351,16300,OK
2025-10-27,2009,鳥越製粉,スタンダード（内国株式）,食料品,1100,1112,1097,1100,2,0.182149,62100,OK
2025-10-27,202A,豆蔵,グロース（内国株式）,情報･通信業,2256,2266,2206,2233,77,3.571429,159700,OK
2025-10-27,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-27,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-10-27,2053,中部飼料,プライム（内国株式）,食料品,1727,1745,1726,1734,9,0.521739,64000,OK
2025-10-27,2055,日和産業,スタンダード（内国株式）,食料品,337,340,336,339,5,1.497006,17900,OK
2025-10-27,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1580,1590,1550,1577,37,2.402597,8700,OK
2025-10-27,2060,フィード・ワン,プライム（内国株式）,食料品,1067,1081,1062,1076,10,0.938086,54200,OK
2025-10-27,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,165,170,164,165,-1,-0.60241,101000,OK
2025-10-27,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-27,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3195,3230,3190,3210,10,0.3125,8200,OK
2025-10-27,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-10-27,2108,日本甜菜製糖,プライム（内国株式）,食料品,3015,3115,3015,3115,100,3.31675,18500,OK
2025-10-27,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3210,3230,3200,3225,20,0.624025,36500,OK
2025-10-27,2112,塩水港精糖,スタンダード（内国株式）,食料品,500,504,494,504,5,1.002004,163000,OK
2025-10-27,2114,フジ日本,スタンダード（内国株式）,食料品,1069,1069,1064,1064,-2,-0.187617,9100,OK
2025-10-27,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2622,2643,2620,2627,6,0.22892,17800,OK
2025-10-27,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4390,4425,4370,4385,-5,-0.113895,3500,OK
2025-10-27,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,196,203,195,199,4,2.051282,531000,OK
