日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-07-29,1444,ニッソウ,グロース（内国株式）,建設業,2745,2799,2742,2769,-8,-0.288081,24900,OK
2025-07-29,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-29,1446,キャンディル,スタンダード（内国株式）,建設業,568,572,568,570,-1,-0.175131,3500,OK
2025-07-29,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,265,290,264,277,14,5.323194,226100,OK
2025-07-29,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-29,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1455,1460,1448,1448,-12,-0.821918,4500,OK
2025-07-29,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-29,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1077,1108,1050,1093,16,1.485608,96600,OK
2025-07-29,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,5130,5220,5040,5040,-120,-2.325581,21000,OK
2025-07-29,147A,ソラコム,グロース（内国株式）,情報･通信業,910,920,895,895,-30,-3.243243,121200,OK
2025-07-29,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2648,2648,2486,2515,-93,-3.565951,15300,OK
2025-07-29,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,62,68,61,66,4,6.451613,7206100,OK
2025-07-29,149A,シンカ,グロース（内国株式）,情報･通信業,991,993,990,990,0,0,4000,OK
2025-07-29,150A,ＪＳＨ,グロース（内国株式）,サービス業,420,429,420,427,5,1.184834,6500,OK
2025-07-29,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,636,638,627,627,-8,-1.259843,165700,OK
2025-07-29,1515,日鉄鉱業,プライム（内国株式）,鉱業,7380,7470,7350,7460,-30,-0.400534,40600,OK
2025-07-29,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,5930,5970,5830,5840,-190,-3.150912,90100,OK
2025-07-29,151A,ダイブ,グロース（内国株式）,サービス業,961,971,956,965,-1,-0.10352,15100,OK
2025-07-29,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-07-29,153A,カウリス,グロース（内国株式）,情報･通信業,1874,1900,1824,1829,-71,-3.736842,121300,OK
2025-07-29,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-07-29,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,570,669,565,669,100,17.574692,1340500,OK
2025-07-29,156A,マテリアルグループ,グロース（内国株式）,サービス業,761,765,756,765,6,0.790514,25300,OK
2025-07-29,157A,グリーンモンスター,グロース（内国株式）,サービス業,516,516,508,514,2,0.390625,2900,OK
2025-07-29,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-07-29,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2088,2114,2081,2111.5,23.5,1.125479,4213700,OK
2025-07-29,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2680,2680,2623,2623,-58,-2.163372,5100,OK
2025-07-29,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-29,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-29,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,209,210,205,206,-1,-0.483092,568400,OK
2025-07-29,1662,石油資源開発,プライム（内国株式）,鉱業,1070,1075,1066,1072,3,0.280636,596400,OK
2025-07-29,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2889,2904,2848,2880,0,0,245100,OK
2025-07-29,166A,タスキホールディングス,グロース（内国株式）,不動産業,703,706,689,695,-10,-1.41844,399300,OK
2025-07-29,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2767,2770,2742,2756,-13,-0.469484,122400,OK
2025-07-29,168A,イタミアート,グロース（内国株式）,その他製品,1013,1014,1013,1013,0,0,1800,OK
2025-07-29,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,236,239,235,237,1,0.423729,34800,OK
2025-07-29,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1259,1259,1235,1243,-11,-0.877193,48400,OK
2025-07-29,1716,第一カッター興業,スタンダード（内国株式）,建設業,1303,1303,1296,1302,-1,-0.076746,14400,OK
2025-07-29,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1042,1043,1035,1039,-3,-0.287908,14600,OK
2025-07-29,1718,美樹工業,スタンダード（内国株式）,建設業,7300,7310,6900,6920,20,0.289855,82400,OK
2025-07-29,1719,安藤・間,プライム（内国株式）,建設業,1560,1569,1546,1560,-7,-0.446713,563300,OK
2025-07-29,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-07-29,1720,東急建設,プライム（内国株式）,建設業,1010,1017,997,1011,-1,-0.098814,427200,OK
2025-07-29,1721,コムシスホールディングス,プライム（内国株式）,建設業,3406,3447,3395,3423,-7,-0.204082,501900,OK
2025-07-29,1723,日本電技,スタンダード（内国株式）,建設業,4800,4925,4765,4850,40,0.831601,94000,OK
2025-07-29,1724,シンクレイヤ,スタンダード（内国株式）,建設業,660,664,658,664,4,0.606061,3200,OK
2025-07-29,1726,ビーアールホールディングス,プライム（内国株式）,建設業,334,335,332,333,-1,-0.299401,33600,OK
2025-07-29,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-07-29,1736,オーテック,スタンダード（内国株式）,建設業,1466,1466,1433,1434,-37,-2.515296,2600,OK
2025-07-29,173A,ハンモック,グロース（内国株式）,情報･通信業,1624,1624,1608,1623,-3,-0.184502,2100,OK
2025-07-29,1743,コーアツ工業,スタンダード（内国株式）,建設業,1650,1658,1626,1631,-6,-0.366524,3100,OK
2025-07-29,1757,創建エース,スタンダード（内国株式）,建設業,13,14,13,13,0,0,3310700,OK
2025-07-29,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1921,1938,1911,1911,1,0.052356,1800,OK
2025-07-29,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1166,1440,1166,1313,163,14.173913,1015900,OK
2025-07-29,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3015,3050,3010,3025,-15,-0.493421,15900,OK
2025-07-29,1764,工藤建設,スタンダード（内国株式）,建設業,2700,2700,2695,2695,10,0.372439,200,OK
2025-07-29,1766,東建コーポレーション,プライム（内国株式）,建設業,14160,14160,13980,14080,-80,-0.564972,23500,OK
2025-07-29,1768,ソネック,スタンダード（内国株式）,建設業,943,943,935,937,-7,-0.741525,5700,OK
2025-07-29,176A,レジル,グロース（内国株式）,電気･ガス業,1897,1912,1865,1895,-1,-0.052743,65900,OK
2025-07-29,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1587,1587,1568,1568,-19,-1.197227,400,OK
2025-07-29,1776,三井住建道路,スタンダード（内国株式）,建設業,1583,1608,1560,1563,-18,-1.13852,22000,OK
2025-07-29,177A,コージンバイオ,グロース（内国株式）,化学,1726,1726,1715,1716,-10,-0.579374,900,OK
2025-07-29,1780,ヤマウラ,プライム（内国株式）,建設業,1322,1322,1312,1313,-14,-1.055011,12000,OK
2025-07-29,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,60,63,60,62,0,0,2014100,OK
2025-07-29,1786,オリエンタル白石,プライム（内国株式）,建設業,377,379,376,379,1,0.26455,188100,OK
2025-07-29,1787,ナカボーテック,スタンダード（内国株式）,建設業,5430,5430,5220,5360,-70,-1.289134,1500,OK
2025-07-29,1788,三東工業社,スタンダード（内国株式）,建設業,3960,4035,3960,4035,65,1.63728,400,OK
2025-07-29,1793,大本組,スタンダード（内国株式）,建設業,1294,1320,1280,1280,-44,-3.323263,2200,OK
2025-07-29,1795,マサル,スタンダード（内国株式）,建設業,4140,4140,4140,4140,-5,-0.120627,600,OK
2025-07-29,1798,守谷商会,スタンダード（内国株式）,建設業,3980,4000,3965,4000,45,1.1378,300,OK
2025-07-29,1799,第一建設工業,スタンダード（内国株式）,建設業,3075,3080,3005,3030,-45,-1.463415,12800,OK
2025-07-29,1801,大成建設,プライム（内国株式）,建設業,8521,8909,8465,8553,-38,-0.442323,1238300,OK
2025-07-29,1802,大林組,プライム（内国株式）,建設業,2150.5,2186.5,2117,2153.5,-2,-0.092786,3573600,OK
2025-07-29,1803,清水建設,プライム（内国株式）,建設業,1631,1788,1613,1676.5,27,1.63686,13172600,OK
2025-07-29,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1673,1680,1670,1678,-4,-0.237812,2600,OK
2025-07-29,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2221.5,2224.5,2197.5,2205.5,-16,-0.720234,639100,OK
2025-07-29,1810,松井建設,スタンダード（内国株式）,建設業,1213,1227,1184,1214,1,0.08244,42500,OK
2025-07-29,1811,錢高組,スタンダード（内国株式）,建設業,4625,4625,4470,4510,-115,-2.486486,3300,OK
2025-07-29,1812,鹿島建設,プライム（内国株式）,建設業,3654,3790,3621,3674,-9,-0.244366,2751300,OK
2025-07-29,1813,不動テトラ,プライム（内国株式）,建設業,2230,2272,2226,2270,35,1.565996,61600,OK
2025-07-29,1814,大末建設,プライム（内国株式）,建設業,2242,2264,2211,2257,23,1.029543,33800,OK
2025-07-29,1815,鉄建建設,プライム（内国株式）,建設業,3065,3085,3045,3060,-25,-0.810373,27500,OK
2025-07-29,1820,西松建設,プライム（内国株式）,建設業,4901,4954,4875,4933,-9,-0.182113,130600,OK
2025-07-29,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,416800,OK
2025-07-29,1822,大豊建設,スタンダード（内国株式）,建設業,837,837,817,824,-15,-1.787843,96700,OK
2025-07-29,1826,佐田建設,スタンダード（内国株式）,建設業,1131,1144,1128,1144,14,1.238938,18300,OK
2025-07-29,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,748,749,734,735,-13,-1.737968,16100,OK
2025-07-29,1828,田辺工業,スタンダード（内国株式）,建設業,2549,2549,2501,2515,-34,-1.333856,9700,OK
2025-07-29,1833,奥村組,プライム（内国株式）,建設業,4420,4460,4390,4425,-20,-0.449944,57800,OK
2025-07-29,1835,東鉄工業,プライム（内国株式）,建設業,4030,4070,4005,4050,-25,-0.613497,62900,OK
2025-07-29,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,235,236,234,235,0,0,31200,OK
2025-07-29,1841,サンユー建設,スタンダード（内国株式）,建設業,1104,1104,1104,1104,-6,-0.540541,200,OK
2025-07-29,1844,大盛工業,スタンダード（内国株式）,建設業,475,482,466,473,2,0.424628,593500,OK
2025-07-29,1847,イチケン,スタンダード（内国株式）,建設業,3100,3110,3075,3085,-5,-0.161812,11400,OK
2025-07-29,1848,富士ピー・エス,スタンダード（内国株式）,建設業,511,512,509,511,0,0,4300,OK
2025-07-29,184A,学びエイド,グロース（内国株式）,情報･通信業,584,584,554,555,-29,-4.965753,21500,OK
2025-07-29,1850,南海辰村建設,スタンダード（内国株式）,建設業,336,400,330,363,28,8.358209,1747000,OK
2025-07-29,1852,淺沼組,プライム（内国株式）,建設業,783,791,779,791,4,0.508259,174300,OK
2025-07-29,1853,森組,スタンダード（内国株式）,建設業,305,309,303,308,5,1.650165,47400,OK
2025-07-29,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-29,1860,戸田建設,プライム（内国株式）,建設業,952,957,942.3,949.3,-7.7,-0.804598,606300,OK
2025-07-29,1861,熊谷組,プライム（内国株式）,建設業,4360,4440,4340,4390,5,0.114025,126900,OK
2025-07-29,1866,北野建設,スタンダード（内国株式）,建設業,3990,4015,3935,3990,10,0.251256,5200,OK
2025-07-29,1867,植木組,スタンダード（内国株式）,建設業,2180,2189,2127,2130,-46,-2.113971,15100,OK
2025-07-29,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,721,730,687,691,-43,-5.858311,4855100,OK
2025-07-29,1870,矢作建設工業,プライム（内国株式）,建設業,1924,1940,1907,1940,-1,-0.05152,136900,OK
2025-07-29,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1751,1782,1750,1771,17,0.969213,115200,OK
2025-07-29,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,302,303,300,302,0,0,54000,OK
2025-07-29,1878,大東建託,プライム（内国株式）,不動産業,15355,15395,15295,15300,-100,-0.649351,138200,OK
2025-07-29,1879,新日本建設,プライム（内国株式）,建設業,1710,1720,1702,1718,-2,-0.116279,34300,OK
2025-07-29,1882,東亜道路工業,プライム（内国株式）,建設業,1574,1585,1565,1585,3,0.189633,225400,OK
2025-07-29,1884,日本道路,プライム（内国株式）,建設業,2512,2519,2511,2511,0,0,73700,OK
2025-07-29,1885,東亜建設工業,プライム（内国株式）,建設業,1840,1850,1824,1834,-23,-1.238557,309800,OK
2025-07-29,1887,日本国土開発,プライム（内国株式）,建設業,461,464,459,459,-2,-0.433839,171200,OK
2025-07-29,1888,若築建設,プライム（内国株式）,建設業,4780,4845,4770,4770,-20,-0.417537,8700,OK
2025-07-29,1890,東洋建設,プライム（内国株式）,建設業,1592,1606,1583,1596,1,0.062696,331700,OK
2025-07-29,1893,五洋建設,プライム（内国株式）,建設業,940.3,956.1,932.5,948.3,0.2,0.021095,1431200,OK
2025-07-29,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-29,1898,世紀東急工業,プライム（内国株式）,建設業,1447,1448,1440,1447,-3,-0.206897,91100,OK
2025-07-29,1899,福田組,プライム（内国株式）,建設業,5130,5220,5060,5140,-30,-0.580271,9800,OK
2025-07-29,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,917,920,917,920,-2,-0.21692,300,OK
2025-07-29,1904,大成温調,スタンダード（内国株式）,建設業,4040,4040,4000,4015,-15,-0.372208,8200,OK
2025-07-29,1905,テノックス,スタンダード（内国株式）,建設業,1260,1265,1206,1258,-2,-0.15873,7100,OK
2025-07-29,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5010,5100,4955,5070,30,0.595238,12000,OK
2025-07-29,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,192,193,184,186,-7,-3.626943,1036900,OK
2025-07-29,1911,住友林業,プライム（内国株式）,建設業,1560,1562,1522.5,1531.5,-40.5,-2.576336,2631000,OK
2025-07-29,1914,日本基礎技術,スタンダード（内国株式）,建設業,698,712,693,710,12,1.719198,168600,OK
2025-07-29,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-29,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1462,1504,1451,1486,-5,-0.335345,57100,OK
2025-07-29,1925,大和ハウス工業,プライム（内国株式）,建設業,4978,4983,4929,4943,-35,-0.703094,1067200,OK
2025-07-29,1926,ライト工業,プライム（内国株式）,建設業,3020,3050,3005,3050,25,0.826446,123200,OK
2025-07-29,1928,積水ハウス,プライム（内国株式）,建設業,3248,3256,3221,3231,-42,-1.283226,5107400,OK
2025-07-29,1929,日特建設,プライム（内国株式）,建設業,1153,1170,1153,1169,10,0.862813,115100,OK
2025-07-29,192A,インテグループ,グロース（内国株式）,サービス業,2271,2272,2257,2272,5,0.220556,2500,OK
2025-07-29,1930,北陸電気工事,プライム（内国株式）,建設業,1302,1330,1240,1325,23,1.766513,216800,OK
2025-07-29,1934,ユアテック,プライム（内国株式）,建設業,2376,2418,2370,2413,25,1.046901,137500,OK
2025-07-29,1938,日本リーテック,プライム（内国株式）,建設業,1969,1985,1940,1976,7,0.35551,39200,OK
2025-07-29,1939,四電工,プライム（内国株式）,建設業,1310,1321,1305,1319,-10,-0.752445,110600,OK
2025-07-29,1941,中電工,プライム（内国株式）,建設業,3490,3550,3480,3545,20,0.567376,82700,OK
2025-07-29,1942,関電工,プライム（内国株式）,建設業,3389,3512,3378,3461,33,0.96266,1056500,OK
2025-07-29,1944,きんでん,プライム（内国株式）,建設業,4657,4710,4641,4685,28,0.601245,564000,OK
2025-07-29,1945,東京エネシス,プライム（内国株式）,建設業,1625,1641,1601,1627,-9,-0.550122,162300,OK
2025-07-29,1946,トーエネック,プライム（内国株式）,建設業,1341,1355,1322,1354,13,0.969426,377700,OK
2025-07-29,1948,弘電社,スタンダード（内国株式）,建設業,2493,2500,2466,2485,-8,-0.320899,5800,OK
2025-07-29,1949,住友電設,プライム（内国株式）,建設業,6570,6610,6530,6560,-40,-0.606061,67600,OK
2025-07-29,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,768,768,725,757,-12,-1.560468,5800,OK
2025-07-29,1950,日本電設工業,プライム（内国株式）,建設業,2845,2857,2812,2842,-29,-1.010101,89900,OK
2025-07-29,1951,エクシオグループ,プライム（内国株式）,建設業,1955,1968,1944,1954.5,-6,-0.306044,601000,OK
2025-07-29,1952,新日本空調,プライム（内国株式）,建設業,2573,2594,2554,2579,-16,-0.61657,109200,OK
2025-07-29,1959,九電工,プライム（内国株式）,建設業,6580,6580,6388,6425,-157,-2.385293,511000,OK
2025-07-29,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,983,985,970,983,0,0,2500,OK
2025-07-29,1960,サンテック,スタンダード（内国株式）,建設業,937,940,918,934,-3,-0.320171,8200,OK
2025-07-29,1961,三機工業,プライム（内国株式）,建設業,4310,4370,4300,4350,30,0.694444,182800,OK
2025-07-29,1963,日揮ホールディングス,プライム（内国株式）,建設業,1336,1346.5,1329,1334,-13,-0.965108,849600,OK
2025-07-29,1964,中外炉工業,プライム（内国株式）,建設業,3530,3530,3425,3445,-85,-2.407932,59800,OK
2025-07-29,1965,テクノ菱和,スタンダード（内国株式）,建設業,3940,4000,3940,3955,-5,-0.126263,58800,OK
2025-07-29,1966,高田工業所,スタンダード（内国株式）,建設業,1603,1603,1583,1593,-10,-0.62383,4400,OK
2025-07-29,1967,ヤマト,スタンダード（内国株式）,建設業,1771,1781,1760,1781,19,1.07832,5900,OK
2025-07-29,1968,太平電業,プライム（内国株式）,建設業,6400,6540,6370,6490,80,1.24805,29700,OK
2025-07-29,1969,高砂熱学工業,プライム（内国株式）,建設業,7282,7382,7206,7340,-14,-0.190373,193100,OK
2025-07-29,196A,ＭＦＳ,グロース（内国株式）,その他金融業,460,464,447,448,-19,-4.068522,114900,OK
2025-07-29,1972,三晃金属工業,スタンダード（内国株式）,建設業,7030,7110,6990,7050,0,0,24300,OK
2025-07-29,1975,朝日工業社,プライム（内国株式）,建設業,2525,2525,2493,2514,-12,-0.475059,44000,OK
2025-07-29,1976,明星工業,プライム（内国株式）,建設業,1546,1559,1536,1559,-9,-0.57398,59000,OK
2025-07-29,1979,大氣社,プライム（内国株式）,建設業,2661,2685,2652,2672,-2,-0.074794,154100,OK
2025-07-29,197A,タウンズ,スタンダード（内国株式）,医薬品,529,533,521,525,-2,-0.379507,280300,OK
2025-07-29,1980,ダイダン,プライム（内国株式）,建設業,4550,4560,4485,4535,-35,-0.765864,145100,OK
2025-07-29,1981,協和日成,スタンダード（内国株式）,建設業,1450,1480,1450,1465,62,4.419102,1200,OK
2025-07-29,1982,日比谷総合設備,プライム（内国株式）,建設業,3940,4005,3940,4000,10,0.250627,16400,OK
2025-07-29,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,554,557,543,543,-6,-1.092896,90100,OK
2025-07-29,1992,神田通信機,スタンダード（内国株式）,建設業,2844,2870,2844,2870,26,0.914205,2000,OK
2025-07-29,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,497,500,494,494,-4,-0.803213,4100,OK
2025-07-29,1997,暁飯島工業,スタンダード（内国株式）,建設業,2859,2859,2821,2857,48,1.708793,3000,OK
2025-07-29,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-07-29,2001,ニップン,プライム（内国株式）,食料品,2154,2167,2147,2160,9,0.41841,191600,OK
2025-07-29,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1744,1749.5,1731.5,1741,-6,-0.343446,575700,OK
2025-07-29,2003,日東富士製粉,スタンダード（内国株式）,食料品,7250,7250,7100,7140,-100,-1.381215,2800,OK
2025-07-29,2004,昭和産業,プライム（内国株式）,食料品,2980,2982,2965,2972,-15,-0.502176,19900,OK
2025-07-29,2009,鳥越製粉,スタンダード（内国株式）,食料品,920,921,916,919,-2,-0.217155,14100,OK
2025-07-29,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1882,1882,1844,1867,-35,-1.840168,83500,OK
2025-07-29,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-07-29,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-07-29,2053,中部飼料,プライム（内国株式）,食料品,1685,1688,1659,1688,10,0.595948,52800,OK
2025-07-29,2055,日和産業,スタンダード（内国株式）,食料品,315,321,313,314,-1,-0.31746,153700,OK
2025-07-29,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1355,1368,1333,1336,-33,-2.410519,10400,OK
2025-07-29,2060,フィード・ワン,プライム（内国株式）,食料品,1072,1089,1067,1089,27,2.542373,149500,OK
2025-07-29,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,184,195,182,192,-26,-11.926606,694500,OK
2025-07-29,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-07-29,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2439,2445,2433,2436,-4,-0.163934,4700,OK
2025-07-29,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-07-29,2108,日本甜菜製糖,プライム（内国株式）,食料品,2403,2416,2403,2408,-11,-0.454733,9000,OK
2025-07-29,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3115,3125,3100,3110,-15,-0.48,48100,OK
2025-07-29,2112,塩水港精糖,スタンダード（内国株式）,食料品,398,405,396,402,6,1.515152,230600,OK
