日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-12-10,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,708,722,708,717,6,0.843882,60100,OK
2025-12-10,149A,シンカ,グロース（内国株式）,情報･通信業,795,795,780,780,-10,-1.265823,1600,OK
2025-12-10,150A,ＪＳＨ,グロース（内国株式）,サービス業,414,415,413,413,-4,-0.959233,1300,OK
2025-12-10,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,528,538,528,529,2,0.379507,202300,OK
2025-12-10,1515,日鉄鉱業,プライム（内国株式）,鉱業,2011,2110,2003,2034,84,4.307692,511800,OK
2025-12-10,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1341,1364,1337,1340,11,0.82769,234500,OK
2025-12-10,151A,ダイブ,グロース（内国株式）,サービス業,635,643,635,639,6,0.947867,17500,OK
2025-12-10,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-10,153A,カウリス,グロース（内国株式）,情報･通信業,1481,1503,1434,1441,-40,-2.700878,32200,OK
2025-12-10,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-12-10,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1455,1497,1402,1420,-53,-3.598099,267700,OK
2025-12-10,156A,マテリアルグループ,グロース（内国株式）,サービス業,721,725,715,720,0,0,50400,OK
2025-12-10,157A,グリーンモンスター,グロース（内国株式）,サービス業,823,897,820,827,-10,-1.194743,169700,OK
2025-12-10,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-12-10,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3249,3265,3188,3217,18,0.562676,3868700,OK
2025-12-10,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2400,2425,2398,2414,14,0.583333,16800,OK
2025-12-10,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-10,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-10,1662,石油資源開発,プライム（内国株式）,鉱業,1444,1458,1431,1441,9,0.628492,766500,OK
2025-12-10,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3540,3580,3510,3525,5,0.142045,46700,OK
2025-12-10,166A,タスキホールディングス,グロース（内国株式）,不動産業,770,776,765,776,10,1.305483,275300,OK
2025-12-10,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3090,3095,3035,3035,-30,-0.978793,104400,OK
2025-12-10,168A,イタミアート,グロース（内国株式）,その他製品,1324,1375,1324,1350,26,1.963746,17400,OK
2025-12-10,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,279,279,269,274,-2,-0.724638,99200,OK
2025-12-10,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1842,1847,1842,1847,3,0.16269,10600,OK
2025-12-10,1716,第一カッター興業,スタンダード（内国株式）,建設業,1370,1374,1359,1366,3,0.220103,14000,OK
2025-12-10,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1044,1045,1037,1041,-3,-0.287356,12600,OK
2025-12-10,1718,美樹工業,スタンダード（内国株式）,建設業,8400,8500,8340,8470,30,0.35545,3900,OK
2025-12-10,1719,安藤・間,プライム（内国株式）,建設業,1875,1880.5,1855.5,1857,-0.5,-0.026918,581000,OK
2025-12-10,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-10,1720,東急建設,プライム（内国株式）,建設業,1310,1310,1284,1306,6,0.461538,401800,OK
2025-12-10,1721,コムシスホールディングス,プライム（内国株式）,建設業,4298,4339,4286,4318,38,0.88785,287000,OK
2025-12-10,1723,日本電技,スタンダード（内国株式）,建設業,7120,7130,6990,7060,50,0.713267,39100,OK
2025-12-10,1724,シンクレイヤ,スタンダード（内国株式）,建設業,717,718,704,706,-9,-1.258741,11600,OK
2025-12-10,1726,ビーアールホールディングス,プライム（内国株式）,建設業,331,341,330,337,8,2.431611,345200,OK
2025-12-10,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-10,1736,オーテック,スタンダード（内国株式）,建設業,2184,2228,2184,2200,20,0.917431,1900,OK
2025-12-10,173A,ハンモック,グロース（内国株式）,情報･通信業,1467,1473,1460,1473,2,0.135962,3100,OK
2025-12-10,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2380,2389,2380,2382,5,0.210349,1800,OK
2025-12-10,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,861,862,851,860,-2,-0.232019,7500,OK
2025-12-10,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3890,3910,3865,3885,-5,-0.128535,48600,OK
2025-12-10,1764,工藤建設,スタンダード（内国株式）,建設業,2820,2820,2820,2820,10,0.355872,400,OK
2025-12-10,1766,東建コーポレーション,プライム（内国株式）,建設業,14230,14300,14020,14020,-80,-0.567376,14000,OK
2025-12-10,1768,ソネック,スタンダード（内国株式）,建設業,1370,1374,1350,1373,3,0.218978,7100,OK
2025-12-10,176A,レジル,グロース（内国株式）,電気･ガス業,2742,2742,2731,2731,-11,-0.401167,2200,OK
2025-12-10,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1752,1760,1730,1734,4,0.231214,4800,OK
2025-12-10,1776,三井住建道路,スタンダード（内国株式）,建設業,1508,1526,1508,1523,15,0.994695,3500,OK
2025-12-10,177A,コージンバイオ,グロース（内国株式）,化学,1531,1536,1521,1525,-7,-0.456919,5000,OK
2025-12-10,1780,ヤマウラ,プライム（内国株式）,建設業,1486,1487,1476,1478,3,0.20339,14400,OK
2025-12-10,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,56,56,54,55,-1,-1.785714,1180500,OK
2025-12-10,1786,オリエンタル白石,プライム（内国株式）,建設業,409,413,406,410,2,0.490196,124700,OK
2025-12-10,1787,ナカボーテック,スタンダード（内国株式）,建設業,5600,5600,5500,5500,0,0,1200,OK
2025-12-10,1788,三東工業社,スタンダード（内国株式）,建設業,4670,4695,4650,4670,5,0.107181,600,OK
2025-12-10,1793,大本組,スタンダード（内国株式）,建設業,1441,1500,1441,1500,61,4.239055,2400,OK
2025-12-10,1795,マサル,スタンダード（内国株式）,建設業,4520,4570,4520,4570,120,2.696629,900,OK
2025-12-10,1798,守谷商会,スタンダード（内国株式）,建設業,6580,6670,6570,6670,90,1.367781,1200,OK
2025-12-10,1799,第一建設工業,スタンダード（内国株式）,建設業,3515,3535,3495,3510,-10,-0.284091,7200,OK
2025-12-10,1801,大成建設,プライム（内国株式）,建設業,14425,14435,14115,14195,270,1.938959,1354100,OK
2025-12-10,1802,大林組,プライム（内国株式）,建設業,3204,3226,3170,3208,37,1.166824,3295900,OK
2025-12-10,1803,清水建設,プライム（内国株式）,建設業,2722,2747.5,2700,2704,13,0.483092,2203500,OK
2025-12-10,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1757,1774,1757,1774,18,1.025057,2200,OK
2025-12-10,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3004,3039,2990.5,3029,30.5,1.017175,1262000,OK
2025-12-10,1810,松井建設,スタンダード（内国株式）,建設業,1470,1482,1451,1477,23,1.581843,63800,OK
2025-12-10,1811,錢高組,スタンダード（内国株式）,建設業,8080,8090,7920,8010,50,0.628141,5800,OK
2025-12-10,1812,鹿島建設,プライム（内国株式）,建設業,5781,5805,5697,5760,47,0.822685,2107900,OK
2025-12-10,1813,不動テトラ,プライム（内国株式）,建設業,2662,2674,2632,2649,-4,-0.150773,73500,OK
2025-12-10,1814,大末建設,プライム（内国株式）,建設業,3705,3755,3690,3725,70,1.915185,117100,OK
2025-12-10,1815,鉄建建設,プライム（内国株式）,建設業,4110,4140,4055,4100,10,0.244499,45500,OK
2025-12-10,1820,西松建設,プライム（内国株式）,建設業,5770,5818,5750,5783,32,0.556425,95600,OK
2025-12-10,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,587300,OK
2025-12-10,1822,大豊建設,スタンダード（内国株式）,建設業,757,757,750,752,2,0.266667,84900,OK
2025-12-10,1826,佐田建設,スタンダード（内国株式）,建設業,1140,1141,1119,1124,-14,-1.230228,48800,OK
2025-12-10,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1034,1103,1034,1096,62,5.996132,110000,OK
2025-12-10,1828,田辺工業,スタンダード（内国株式）,建設業,2447,2450,2430,2449,17,0.699013,5100,OK
2025-12-10,1833,奥村組,プライム（内国株式）,建設業,6150,6150,6030,6040,-70,-1.145663,118300,OK
2025-12-10,1835,東鉄工業,プライム（内国株式）,建設業,4355,4390,4340,4340,-15,-0.344432,42100,OK
2025-12-10,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,222,224,220,224,2,0.900901,28600,OK
2025-12-10,1841,サンユー建設,スタンダード（内国株式）,建設業,1597,1598,1597,1597,1,0.062657,26100,OK
2025-12-10,1844,大盛工業,スタンダード（内国株式）,建設業,576,581,555,567,-12,-2.072539,506800,OK
2025-12-10,1847,イチケン,スタンダード（内国株式）,建設業,4600,4650,4600,4615,20,0.435256,3900,OK
2025-12-10,1848,富士ピー・エス,スタンダード（内国株式）,建設業,546,546,536,541,-5,-0.915751,7700,OK
2025-12-10,184A,学びエイド,グロース（内国株式）,情報･通信業,503,512,503,512,4,0.787402,4600,OK
2025-12-10,1850,南海辰村建設,スタンダード（内国株式）,建設業,580,586,575,583,4,0.690846,29700,OK
2025-12-10,1852,淺沼組,プライム（内国株式）,建設業,1012,1015,1003,1004,-4,-0.396825,142800,OK
2025-12-10,1853,森組,スタンダード（内国株式）,建設業,318,319,318,318,0,0,42900,OK
2025-12-10,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-10,1860,戸田建設,プライム（内国株式）,建設業,1245,1278.5,1241,1270,40,3.252033,998600,OK
2025-12-10,1861,熊谷組,プライム（内国株式）,建設業,1563,1574,1541,1541,-4,-0.2589,452800,OK
2025-12-10,1866,北野建設,スタンダード（内国株式）,建設業,1255,1259,1241,1246,-14,-1.111111,4000,OK
2025-12-10,1867,植木組,スタンダード（内国株式）,建設業,2640,2653,2623,2641,20,0.763068,5400,OK
2025-12-10,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,646,653,641,646,-1,-0.15456,1187800,OK
2025-12-10,1870,矢作建設工業,プライム（内国株式）,建設業,2270,2277,2250,2255,-3,-0.132861,95400,OK
2025-12-10,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2700,2766,2690,2740,85,3.201507,396600,OK
2025-12-10,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,315,320,315,316,3,0.958466,135000,OK
2025-12-10,1878,大東建託,プライム（内国株式）,不動産業,2915,2940.5,2902,2939,53,1.836452,1434100,OK
2025-12-10,1879,新日本建設,プライム（内国株式）,建設業,1967,1984,1954,1965,13,0.665984,80600,OK
2025-12-10,1882,東亜道路工業,プライム（内国株式）,建設業,1640,1640,1627,1637,13,0.800493,212800,OK
2025-12-10,1885,東亜建設工業,プライム（内国株式）,建設業,2849,2849,2754,2756,-54,-1.921708,346600,OK
2025-12-10,1887,日本国土開発,プライム（内国株式）,建設業,533,533,523,525,-3,-0.568182,140000,OK
2025-12-10,1888,若築建設,プライム（内国株式）,建設業,4515,4515,4460,4480,15,0.335946,7800,OK
2025-12-10,1890,東洋建設,プライム（内国株式）,建設業,1749,1753,1747,1750,1,0.057176,373300,OK
2025-12-10,1893,五洋建設,プライム（内国株式）,建設業,1648,1649.5,1592,1595.5,-17.5,-1.084935,2095100,OK
2025-12-10,1897,金下建設,スタンダード（内国株式）,建設業,2953,2954,2915,2916,-4,-0.136986,600,OK
2025-12-10,1898,世紀東急工業,プライム（内国株式）,建設業,1610,1614,1603,1603,-2,-0.124611,89400,OK
2025-12-10,1899,福田組,プライム（内国株式）,建設業,7840,7900,7800,7830,30,0.384615,18100,OK
2025-12-10,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,994,1001,983,983,-33,-3.248031,15300,OK
2025-12-10,1904,大成温調,スタンダード（内国株式）,建設業,4365,4390,4365,4385,15,0.343249,7000,OK
2025-12-10,1905,テノックス,スタンダード（内国株式）,建設業,1292,1341,1284,1311,19,1.470588,12400,OK
2025-12-10,1909,日本ドライケミカル,スタンダード（内国株式）,機械,9340,9650,9250,9500,170,1.822079,79700,OK
2025-12-10,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,115,117,109,111,-2,-1.769912,950900,OK
2025-12-10,1911,住友林業,プライム（内国株式）,建設業,1592.5,1601,1577.5,1579,-16,-1.003135,3341600,OK
2025-12-10,1914,日本基礎技術,スタンダード（内国株式）,建設業,646,647,641,644,0,0,26200,OK
2025-12-10,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-10,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2139,2146,2084,2084,-45,-2.113668,87500,OK
2025-12-10,1925,大和ハウス工業,プライム（内国株式）,建設業,5180,5196,5135,5177,13,0.251743,1632400,OK
2025-12-10,1926,ライト工業,プライム（内国株式）,建設業,3435,3440,3355,3360,-25,-0.738552,198400,OK
2025-12-10,1928,積水ハウス,プライム（内国株式）,建設業,3404,3430,3403,3429,14,0.409956,1562200,OK
2025-12-10,1929,日特建設,プライム（内国株式）,建設業,1230,1235,1225,1230,0,0,91600,OK
2025-12-10,192A,インテグループ,グロース（内国株式）,サービス業,2023,2029,2023,2026,3,0.148295,2100,OK
2025-12-10,1930,北陸電気工事,プライム（内国株式）,建設業,1358,1375,1358,1374,20,1.477105,33300,OK
2025-12-10,1934,ユアテック,プライム（内国株式）,建設業,2771,2788,2753,2775,40,1.462523,121200,OK
2025-12-10,1938,日本リーテック,プライム（内国株式）,建設業,2154,2182,2154,2163,23,1.074766,41600,OK
2025-12-10,1939,四電工,プライム（内国株式）,建設業,1469,1469,1456,1466,8,0.548697,91600,OK
2025-12-10,1941,中電工,プライム（内国株式）,建設業,4445,4470,4405,4445,30,0.679502,89800,OK
2025-12-10,1942,関電工,プライム（内国株式）,建設業,4917,4931,4849,4865,-30,-0.61287,468700,OK
2025-12-10,1944,きんでん,プライム（内国株式）,建設業,6697,6747,6604,6747,205,3.133598,628700,OK
2025-12-10,1945,東京エネシス,プライム（内国株式）,建設業,1816,1872,1812,1852,41,2.263943,157800,OK
2025-12-10,1946,トーエネック,プライム（内国株式）,建設業,1949,1949,1876,1891,-41,-2.122153,235000,OK
2025-12-10,1948,弘電社,スタンダード（内国株式）,建設業,3640,3775,3590,3765,155,4.293629,132800,OK
2025-12-10,1949,住友電設,プライム（内国株式）,建設業,9740,9760,9740,9750,10,0.102669,63700,OK
2025-12-10,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1800,1875,1770,1784,-13,-0.723428,47200,OK
2025-12-10,1950,日本電設工業,プライム（内国株式）,建設業,3130,3155,3080,3080,-35,-1.123596,61800,OK
2025-12-10,1951,エクシオグループ,プライム（内国株式）,建設業,2450,2460.5,2433,2450,18,0.740132,307300,OK
2025-12-10,1952,新日本空調,プライム（内国株式）,建設業,3165,3180,3105,3105,-50,-1.584786,76000,OK
2025-12-10,1959,クラフティア,プライム（内国株式）,建設業,7837,7849,7592,7642,-148,-1.899872,222900,OK
2025-12-10,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,824,826,809,821,0,0,1800,OK
2025-12-10,1960,サンテック,スタンダード（内国株式）,建設業,1436,1460,1425,1440,22,1.551481,20900,OK
2025-12-10,1961,三機工業,プライム（内国株式）,建設業,5500,5520,5410,5450,-20,-0.365631,150600,OK
2025-12-10,1963,日揮ホールディングス,プライム（内国株式）,建設業,1895.5,1898.5,1861,1869,-16,-0.848806,1047300,OK
2025-12-10,1964,中外炉工業,プライム（内国株式）,建設業,4430,4500,4430,4480,50,1.128668,22200,OK
2025-12-10,1965,テクノ菱和,スタンダード（内国株式）,建設業,6280,6330,6160,6230,-40,-0.637959,54900,OK
2025-12-10,1966,高田工業所,スタンダード（内国株式）,建設業,1740,1745,1728,1728,2,0.115875,5000,OK
2025-12-10,1967,ヤマト,スタンダード（内国株式）,建設業,1914,1935,1903,1928,23,1.207349,37200,OK
2025-12-10,1968,太平電業,プライム（内国株式）,建設業,2229,2242,2204,2220,-9,-0.403769,152600,OK
2025-12-10,1969,高砂熱学工業,プライム（内国株式）,建設業,4524,4588,4493,4534,36,0.800356,343200,OK
2025-12-10,196A,ＭＦＳ,グロース（内国株式）,その他金融業,270,282,270,282,9,3.296703,95000,OK
2025-12-10,1972,三晃金属工業,スタンダード（内国株式）,建設業,1382,1396,1377,1393,8,0.577617,63300,OK
2025-12-10,1975,朝日工業社,プライム（内国株式）,建設業,3350,3420,3320,3400,75,2.255639,119900,OK
2025-12-10,1976,明星工業,プライム（内国株式）,建設業,1670,1670,1647,1650,-9,-0.542495,39900,OK
2025-12-10,1979,大氣社,プライム（内国株式）,建設業,3250,3250,3210,3220,-5,-0.155039,107800,OK
2025-12-10,197A,タウンズ,スタンダード（内国株式）,医薬品,506,510,504,505,1,0.198413,368800,OK
2025-12-10,1980,ダイダン,プライム（内国株式）,建設業,7280,7290,7140,7150,-40,-0.556328,191300,OK
2025-12-10,1981,協和日成,スタンダード（内国株式）,建設業,1574,1585,1574,1585,5,0.316456,200,OK
2025-12-10,1982,日比谷総合設備,プライム（内国株式）,建設業,4385,4510,4360,4510,105,2.383655,36600,OK
2025-12-10,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,266,298,208,224,-18,-7.438017,28351000,OK
2025-12-10,1992,神田通信機,スタンダード（内国株式）,建設業,2730,2730,2730,2730,12,0.441501,800,OK
2025-12-10,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,519,519,515,515,-3,-0.579151,1900,OK
2025-12-10,1997,暁飯島工業,スタンダード（内国株式）,建設業,3525,3600,3525,3600,75,2.12766,600,OK
2025-12-10,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-12-10,2001,ニップン,プライム（内国株式）,食料品,2345,2360,2335,2356,12,0.511945,238600,OK
2025-12-10,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1850,1860,1844.5,1860,17,0.922409,531000,OK
2025-12-10,2003,日東富士製粉,スタンダード（内国株式）,食料品,6930,6960,6920,6920,10,0.144718,2500,OK
2025-12-10,2004,昭和産業,プライム（内国株式）,食料品,2869,2888,2860,2884,21,0.733496,237600,OK
2025-12-10,2009,鳥越製粉,スタンダード（内国株式）,食料品,1120,1120,1114,1118,0,0,23900,OK
2025-12-10,202A,豆蔵,グロース（内国株式）,情報･通信業,4500,5000,4250,4290,-110,-2.5,3695700,OK
2025-12-10,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-10,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-12-10,2053,中部飼料,プライム（内国株式）,食料品,1763,1773,1752,1759,-4,-0.226886,32900,OK
2025-12-10,2055,日和産業,スタンダード（内国株式）,食料品,342,343,341,342,0,0,4900,OK
2025-12-10,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1605,1675,1605,1675,72,4.491578,10400,OK
2025-12-10,2060,フィード・ワン,プライム（内国株式）,食料品,1009,1034,1009,1024,16,1.587302,151700,OK
2025-12-10,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,170,171,153,159,-10,-5.91716,1689600,OK
2025-12-10,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-10,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3100,3110,3065,3065,-35,-1.129032,5300,OK
2025-12-10,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-12-10,2108,日本甜菜製糖,プライム（内国株式）,食料品,3655,3660,3490,3490,-145,-3.988996,39100,OK
2025-12-10,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3185,3195,3175,3175,-10,-0.313972,27200,OK
2025-12-10,2112,塩水港精糖,スタンダード（内国株式）,食料品,513,515,512,513,0,0,77400,OK
2025-12-10,2114,フジ日本,スタンダード（内国株式）,食料品,1130,1130,1122,1123,-5,-0.443262,10100,OK
2025-12-10,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2764,2788,2764,2788,29,1.051105,12900,OK
2025-12-10,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4220,4280,4220,4280,60,1.421801,700,OK
2025-12-10,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,165,168,164,167,2,1.212121,958900,OK
2025-12-10,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2767,2770,2740,2747,9,0.328707,288900,OK
