日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-11-11,1718,美樹工業,スタンダード（内国株式）,建設業,8090,8210,8090,8150,60,0.741656,3600,OK
2025-11-11,1719,安藤・間,プライム（内国株式）,建設業,1735,1763,1725.5,1759,17,0.97589,879200,OK
2025-11-11,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-11-11,1720,東急建設,プライム（内国株式）,建設業,1061,1088,1053,1085,27,2.551985,469800,OK
2025-11-11,1721,コムシスホールディングス,プライム（内国株式）,建設業,4015,4066,3998,4056,26,0.645161,580900,OK
2025-11-11,1723,日本電技,スタンダード（内国株式）,建設業,6370,6520,6250,6310,-60,-0.941915,56400,OK
2025-11-11,1724,シンクレイヤ,スタンダード（内国株式）,建設業,700,713,698,712,12,1.714286,5600,OK
2025-11-11,1726,ビーアールホールディングス,プライム（内国株式）,建設業,329,330,328,329,-1,-0.30303,72300,OK
2025-11-11,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-11-11,1736,オーテック,スタンダード（内国株式）,建設業,2154,2170,2056,2094,90,4.491018,42000,OK
2025-11-11,173A,ハンモック,グロース（内国株式）,情報･通信業,1599,1607,1598,1607,9,0.563204,800,OK
2025-11-11,1743,コーアツ工業,スタンダード（内国株式）,建設業,1826,1826,1826,1826,-1,-0.054735,2800,OK
2025-11-11,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2230,2233,2206,2228,-1,-0.044863,2000,OK
2025-11-11,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,989,1003,982,990,0,0,6400,OK
2025-11-11,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3485,3490,3425,3475,5,0.144092,22000,OK
2025-11-11,1764,工藤建設,スタンダード（内国株式）,建設業,2640,2640,2631,2631,-9,-0.340909,300,OK
2025-11-11,1766,東建コーポレーション,プライム（内国株式）,建設業,14500,14530,14230,14300,-150,-1.038062,9800,OK
2025-11-11,1768,ソネック,スタンダード（内国株式）,建設業,1366,1396,1308,1321,-39,-2.867647,191500,OK
2025-11-11,176A,レジル,グロース（内国株式）,電気･ガス業,2737,2737,2730,2730,-2,-0.073206,2400,OK
2025-11-11,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1589,1765,1589,1765,178,11.216131,14200,OK
2025-11-11,1776,三井住建道路,スタンダード（内国株式）,建設業,1500,1507,1485,1505,15,1.006711,13400,OK
2025-11-11,177A,コージンバイオ,グロース（内国株式）,化学,1537,1538,1526,1526,-11,-0.71568,900,OK
2025-11-11,1780,ヤマウラ,プライム（内国株式）,建設業,1481,1481,1462,1480,1,0.067613,11500,OK
2025-11-11,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,65,66,61,62,-3,-4.615385,3697300,OK
2025-11-11,1786,オリエンタル白石,プライム（内国株式）,建設業,438,439,433,433,-5,-1.141553,153900,OK
2025-11-11,1787,ナカボーテック,スタンダード（内国株式）,建設業,5280,5320,5280,5320,40,0.757576,400,OK
2025-11-11,1788,三東工業社,スタンダード（内国株式）,建設業,4560,4670,4505,4670,105,2.30011,2000,OK
2025-11-11,1793,大本組,スタンダード（内国株式）,建設業,1461,1500,1459,1500,27,1.832994,6900,OK
2025-11-11,1795,マサル,スタンダード（内国株式）,建設業,4290,4290,4290,4290,-40,-0.923788,100,OK
2025-11-11,1798,守谷商会,スタンダード（内国株式）,建設業,6950,6970,6830,6970,-20,-0.286123,1300,OK
2025-11-11,1799,第一建設工業,スタンダード（内国株式）,建設業,3700,3720,3595,3655,-30,-0.814111,14800,OK
2025-11-11,1801,大成建設,プライム（内国株式）,建設業,11605,12650,11505,12155,485,4.155955,2308000,OK
2025-11-11,1802,大林組,プライム（内国株式）,建設業,2801,2905,2795,2863,30.5,1.076787,3942200,OK
2025-11-11,1803,清水建設,プライム（内国株式）,建設業,2240,2344.5,2214,2312.5,41.5,1.827389,4417700,OK
2025-11-11,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1715,1719,1715,1716,-4,-0.232558,1900,OK
2025-11-11,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2642,2676,2620.5,2676,12.5,0.469307,1206200,OK
2025-11-11,1810,松井建設,スタンダード（内国株式）,建設業,1495,1507,1454,1503,9,0.60241,61200,OK
2025-11-11,1811,錢高組,スタンダード（内国株式）,建設業,8400,8490,8160,8340,10,0.120048,11800,OK
2025-11-11,1812,鹿島建設,プライム（内国株式）,建設業,5237,5760,5166,5664,461,8.860273,7060600,OK
2025-11-11,1813,不動テトラ,プライム（内国株式）,建設業,2525,2531,2470,2508,-17,-0.673267,82400,OK
2025-11-11,1814,大末建設,プライム（内国株式）,建設業,3800,3825,3640,3680,-110,-2.902375,296100,OK
2025-11-11,1815,鉄建建設,プライム（内国株式）,建設業,3835,3850,3780,3840,-15,-0.389105,67600,OK
2025-11-11,1820,西松建設,プライム（内国株式）,建設業,5300,5402,5287,5386,62,1.164538,125600,OK
2025-11-11,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,117600,OK
2025-11-11,1822,大豊建設,スタンダード（内国株式）,建設業,799,799,791,795,-3,-0.37594,58600,OK
2025-11-11,1826,佐田建設,スタンダード（内国株式）,建設業,1170,1175,1151,1158,-17,-1.446809,20500,OK
2025-11-11,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,947,957,938,954,3,0.315457,25400,OK
2025-11-11,1828,田辺工業,スタンダード（内国株式）,建設業,2434,2434,2386,2393,-27,-1.115702,7100,OK
2025-11-11,1833,奥村組,プライム（内国株式）,建設業,5000,5040,4965,5020,-10,-0.198807,109600,OK
2025-11-11,1835,東鉄工業,プライム（内国株式）,建設業,4465,4475,4135,4220,-265,-5.908584,248500,OK
2025-11-11,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,222,222,220,220,-2,-0.900901,36200,OK
2025-11-11,1841,サンユー建設,スタンダード（内国株式）,建設業,1158,1171,1158,1171,13,1.122625,3600,OK
2025-11-11,1844,大盛工業,スタンダード（内国株式）,建設業,614,617,601,608,-6,-0.977199,243300,OK
2025-11-11,1847,イチケン,スタンダード（内国株式）,建設業,4395,4395,4305,4345,-5,-0.114943,9500,OK
2025-11-11,1848,富士ピー・エス,スタンダード（内国株式）,建設業,520,522,518,520,0,0,3900,OK
2025-11-11,184A,学びエイド,グロース（内国株式）,情報･通信業,547,547,533,533,-4,-0.744879,1700,OK
2025-11-11,1850,南海辰村建設,スタンダード（内国株式）,建設業,604,610,593,610,2,0.328947,178100,OK
2025-11-11,1852,淺沼組,プライム（内国株式）,建設業,906,908,883,894,-12,-1.324503,470300,OK
2025-11-11,1853,森組,スタンダード（内国株式）,建設業,339,339,334,339,0,0,35300,OK
2025-11-11,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-11,1860,戸田建設,プライム（内国株式）,建設業,1083,1093.5,1072,1087.5,-0.5,-0.045956,387200,OK
2025-11-11,1861,熊谷組,プライム（内国株式）,建設業,1482,1506,1468,1497,3,0.200803,872300,OK
2025-11-11,1866,北野建設,スタンダード（内国株式）,建設業,1346,1350,1295,1313,-27,-2.014925,14100,OK
2025-11-11,1867,植木組,スタンダード（内国株式）,建設業,2719,2728,2665,2670,-36,-1.330377,11200,OK
2025-11-11,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,760,760,740,750,0,0,1232900,OK
2025-11-11,1870,矢作建設工業,プライム（内国株式）,建設業,2103,2108,2070,2108,0,0,267300,OK
2025-11-11,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1859,2136,1823,2060,161,8.478146,770800,OK
2025-11-11,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,307,309,303,306,-1,-0.325733,91000,OK
2025-11-11,1878,大東建託,プライム（内国株式）,不動産業,2974,2980,2943.5,2966,15,0.508302,1112600,OK
2025-11-11,1879,新日本建設,プライム（内国株式）,建設業,1823,1831,1802,1813,-10,-0.548546,43400,OK
2025-11-11,1882,東亜道路工業,プライム（内国株式）,建設業,1543,1546,1522,1531,-18,-1.16204,340700,OK
2025-11-11,1885,東亜建設工業,プライム（内国株式）,建設業,2420,2422,2329,2355,-47,-1.956703,488100,OK
2025-11-11,1887,日本国土開発,プライム（内国株式）,建設業,540,541,535,538,1,0.18622,192200,OK
2025-11-11,1888,若築建設,プライム（内国株式）,建設業,4790,4790,4580,4645,-405,-8.019802,78300,OK
2025-11-11,1890,東洋建設,プライム（内国株式）,建設業,1740,1741,1740,1740,0,0,133700,OK
2025-11-11,1893,五洋建設,プライム（内国株式）,建設業,1500,1523.5,1477.5,1494.5,-7,-0.4662,3185700,OK
2025-11-11,1897,金下建設,スタンダード（内国株式）,建設業,2921,2971,2921,2921,-17,-0.578625,300,OK
2025-11-11,1898,世紀東急工業,プライム（内国株式）,建設業,1564,1576,1562,1573,10,0.639795,264300,OK
2025-11-11,1899,福田組,プライム（内国株式）,建設業,7300,7440,7110,7360,30,0.409277,39600,OK
2025-11-11,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1065,1085,1065,1079,14,1.314554,6900,OK
2025-11-11,1904,大成温調,スタンダード（内国株式）,建設業,4105,4130,4085,4095,-10,-0.243605,8900,OK
2025-11-11,1905,テノックス,スタンダード（内国株式）,建設業,1321,1354,1320,1325,3,0.226929,11100,OK
2025-11-11,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8410,8580,8280,8560,180,2.147971,70400,OK
2025-11-11,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,108,111,106,111,3,2.777778,399500,OK
2025-11-11,1911,住友林業,プライム（内国株式）,建設業,1600,1628,1590.5,1624.5,15.5,0.963331,2853000,OK
2025-11-11,1914,日本基礎技術,スタンダード（内国株式）,建設業,640,641,635,639,4,0.629921,7700,OK
2025-11-11,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-11,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2050,2181,2043,2159,119,5.833333,278000,OK
2025-11-11,1925,大和ハウス工業,プライム（内国株式）,建設業,5415,5525,5406,5499,84,1.551247,1473000,OK
2025-11-11,1926,ライト工業,プライム（内国株式）,建設業,3250,3285,3200,3235,-55,-1.671733,116300,OK
2025-11-11,1928,積水ハウス,プライム（内国株式）,建設業,3364,3377,3340,3375,8,0.2376,1057200,OK
2025-11-11,1929,日特建設,プライム（内国株式）,建設業,1242,1242,1210,1215,-22,-1.778496,164700,OK
2025-11-11,192A,インテグループ,グロース（内国株式）,サービス業,2000,2000,1989,1990,-10,-0.5,1300,OK
2025-11-11,1930,北陸電気工事,プライム（内国株式）,建設業,1366,1372,1347,1371,2,0.146092,33000,OK
2025-11-11,1934,ユアテック,プライム（内国株式）,建設業,2519,2523,2432,2458,-31,-1.24548,194500,OK
2025-11-11,1938,日本リーテック,プライム（内国株式）,建設業,2102,2134,2036,2057,-95,-4.414498,124500,OK
2025-11-11,1939,四電工,プライム（内国株式）,建設業,1411,1422,1398,1422,15,1.066098,108500,OK
2025-11-11,1941,中電工,プライム（内国株式）,建設業,4195,4220,4160,4200,5,0.11919,51700,OK
2025-11-11,1942,関電工,プライム（内国株式）,建設業,4866,4908,4825,4884,20,0.411184,1123600,OK
2025-11-11,1944,きんでん,プライム（内国株式）,建設業,6255,6288,6155,6203,28,0.453441,405000,OK
2025-11-11,1945,東京エネシス,プライム（内国株式）,建設業,1759,1767,1727,1739,-10,-0.571755,114600,OK
2025-11-11,1946,トーエネック,プライム（内国株式）,建設業,1754,1757,1726,1748,9,0.517539,111000,OK
2025-11-11,1948,弘電社,スタンダード（内国株式）,建設業,2818,2832,2770,2805,21,0.75431,15300,OK
2025-11-11,1949,住友電設,プライム（内国株式）,建設業,9720,9730,9720,9720,0,0,171400,OK
2025-11-11,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1597,1644,1577,1627,58,3.696622,44300,OK
2025-11-11,1950,日本電設工業,プライム（内国株式）,建設業,3060,3135,3020,3065,50,1.658375,142000,OK
2025-11-11,1951,エクシオグループ,プライム（内国株式）,建設業,2296,2325,2280.5,2302.5,7.5,0.326797,778900,OK
2025-11-11,1952,新日本空調,プライム（内国株式）,建設業,3130,3135,3060,3105,-10,-0.321027,154300,OK
2025-11-11,1959,クラフティア,プライム（内国株式）,建設業,7358,7432,7312,7372,-25,-0.337975,324000,OK
2025-11-11,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-11,1960,サンテック,スタンダード（内国株式）,建設業,1366,1475,1357,1437,17,1.197183,75400,OK
2025-11-11,1961,三機工業,プライム（内国株式）,建設業,5550,5630,5500,5500,-40,-0.722022,237200,OK
2025-11-11,1963,日揮ホールディングス,プライム（内国株式）,建設業,1620,1622,1596.5,1620,5,0.309598,1301400,OK
2025-11-11,1964,中外炉工業,プライム（内国株式）,建設業,4605,4610,4515,4590,-15,-0.325733,33600,OK
2025-11-11,1965,テクノ菱和,スタンダード（内国株式）,建設業,5600,5690,5410,5410,-190,-3.392857,76200,OK
2025-11-11,1966,高田工業所,スタンダード（内国株式）,建設業,1716,1724,1701,1714,4,0.233918,8300,OK
2025-11-11,1967,ヤマト,スタンダード（内国株式）,建設業,1919,1929,1871,1876,-42,-2.189781,32700,OK
2025-11-11,1968,太平電業,プライム（内国株式）,建設業,2169,2174,2142,2172,3,0.138313,186000,OK
2025-11-11,1969,高砂熱学工業,プライム（内国株式）,建設業,4620,4646,4540,4634,20,0.433463,431900,OK
2025-11-11,196A,ＭＦＳ,グロース（内国株式）,その他金融業,275,278,271,276,4,1.470588,33900,OK
2025-11-11,1972,三晃金属工業,スタンダード（内国株式）,建設業,1411,1412,1388,1399,-12,-0.850461,81400,OK
2025-11-11,1975,朝日工業社,プライム（内国株式）,建設業,3280,3295,3230,3280,15,0.459418,85300,OK
2025-11-11,1976,明星工業,プライム（内国株式）,建設業,1615,1623,1580,1587,-12,-0.750469,30500,OK
2025-11-11,1979,大氣社,プライム（内国株式）,建設業,3095,3120,3060,3075,-15,-0.485437,213000,OK
2025-11-11,197A,タウンズ,スタンダード（内国株式）,医薬品,566,567,561,565,1,0.177305,165900,OK
2025-11-11,1980,ダイダン,プライム（内国株式）,建設業,6780,7040,6770,6910,140,2.067947,458000,OK
2025-11-11,1981,協和日成,スタンダード（内国株式）,建設業,1538,1602,1538,1602,64,4.161248,300,OK
2025-11-11,1982,日比谷総合設備,プライム（内国株式）,建設業,4475,4525,4195,4295,-175,-3.914989,110200,OK
2025-11-11,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,265,278,259,278,15,5.703422,150900,OK
2025-11-11,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-11,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,517,517,510,514,1,0.194932,5900,OK
2025-11-11,1997,暁飯島工業,スタンダード（内国株式）,建設業,3450,3450,3390,3400,-80,-2.298851,3500,OK
2025-11-11,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-11-11,2001,ニップン,プライム（内国株式）,食料品,2227,2227,2190,2223,-8,-0.358584,276700,OK
2025-11-11,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1790.5,1804,1778,1804,3.5,0.19439,553900,OK
2025-11-11,2003,日東富士製粉,スタンダード（内国株式）,食料品,6880,6880,6760,6800,-20,-0.293255,5900,OK
2025-11-11,2004,昭和産業,プライム（内国株式）,食料品,2959,2963,2927,2955,14,0.476029,32900,OK
2025-11-11,2009,鳥越製粉,スタンダード（内国株式）,食料品,1111,1114,1098,1113,1,0.089928,56000,OK
2025-11-11,202A,豆蔵,グロース（内国株式）,情報･通信業,2732,2805,2671,2787,59,2.162757,176400,OK
2025-11-11,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-11,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-11-11,2053,中部飼料,プライム（内国株式）,食料品,1660,1660,1626,1656,-4,-0.240964,38900,OK
2025-11-11,2055,日和産業,スタンダード（内国株式）,食料品,345,355,338,350,6,1.744186,31100,OK
2025-11-11,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1472,1479,1464,1467,-5,-0.339674,1800,OK
2025-11-11,2060,フィード・ワン,プライム（内国株式）,食料品,1009,1010,996,1006,1,0.099502,58000,OK
2025-11-11,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,145,150,145,146,1,0.689655,84500,OK
2025-11-11,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-11,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3330,3365,3260,3260,30,0.928793,43200,OK
2025-11-11,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-11-11,2108,日本甜菜製糖,プライム（内国株式）,食料品,3105,3210,3100,3200,65,2.073365,55300,OK
2025-11-11,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3150,3155,3120,3155,10,0.317965,36000,OK
2025-11-11,2112,塩水港精糖,スタンダード（内国株式）,食料品,499,510,495,510,11,2.204409,92100,OK
2025-11-11,2114,フジ日本,スタンダード（内国株式）,食料品,1055,1056,1051,1056,1,0.094787,6400,OK
2025-11-11,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2590,2611,2575,2600,22,0.853375,31600,OK
