日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-01-21,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,861,866,851,854,-6,-0.697674,47100,OK
2025-01-21,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,664,668,662,662,-2,-0.301205,5600,OK
2025-01-21,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,1433,ベステラ,プライム（内国株式）,建設業,1027,1045,1026,1035,17,1.669941,141500,OK
2025-01-21,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,922,922,895,899,-9,-0.991189,44500,OK
2025-01-21,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,128,128,126,126,-1,-0.787402,138700,OK
2025-01-21,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2290,2290,2256,2283,27,1.196809,4100,OK
2025-01-21,1438,岐阜造園,スタンダード（内国株式）,建設業,1965,1965,1965,1965,0,0,100,OK
2025-01-21,1439,安江工務店,スタンダード（内国株式）,建設業,2139,2139,2139,2139,0,0,200,OK
2025-01-21,143A,イシン,グロース（内国株式）,サービス業,926,938,913,928,3,0.324324,7600,OK
2025-01-21,1443,技研ホールディングス,スタンダード（内国株式）,建設業,183,184,182,184,1,0.546448,26500,OK
2025-01-21,1444,ニッソウ,グロース（内国株式）,建設業,2833,2842,2830,2842,22,0.780142,1300,OK
2025-01-21,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,1446,キャンディル,スタンダード（内国株式）,建設業,566,567,561,565,-3,-0.528169,5200,OK
2025-01-21,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,336,341,331,339,5,1.497006,125200,OK
2025-01-21,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,1450,田中建設工業,スタンダード（内国株式）,建設業,2508,2508,2460,2468,-31,-1.240496,1600,OK
2025-01-21,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,635,636,627,636,5,0.792393,14000,OK
2025-01-21,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3600,3615,3505,3570,-35,-0.970874,9100,OK
2025-01-21,147A,ソラコム,グロース（内国株式）,情報･通信業,1044,1085,1044,1075,33,3.166987,31300,OK
2025-01-21,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2077,2077,2001,2024,-16,-0.784314,5500,OK
2025-01-21,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,35,35,34,35,0,0,657400,OK
2025-01-21,149A,シンカ,グロース（内国株式）,情報･通信業,772,778,760,771,-10,-1.28041,5900,OK
2025-01-21,150A,ＪＳＨ,グロース（内国株式）,サービス業,550,568,530,533,-32,-5.663717,34300,OK
2025-01-21,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,830,833,750,770,-19,-2.408112,2186400,OK
2025-01-21,1515,日鉄鉱業,プライム（内国株式）,鉱業,4570,4600,4545,4545,0,0,16100,OK
2025-01-21,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4690,4780,4615,4645,15,0.323974,81900,OK
2025-01-21,151A,ダイブ,グロース（内国株式）,サービス業,870,875,837,875,5,0.574713,19300,OK
2025-01-21,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-01-21,153A,カウリス,グロース（内国株式）,情報･通信業,1447,1447,1418,1425,-13,-0.904033,17300,OK
2025-01-21,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-01-21,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,467,469,462,465,-2,-0.428266,19900,OK
2025-01-21,156A,マテリアルグループ,グロース（内国株式）,サービス業,684,688,666,680,4,0.591716,74200,OK
2025-01-21,157A,グリーンモンスター,グロース（内国株式）,サービス業,700,716,650,684,-6,-0.869565,234000,OK
2025-01-21,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-01-21,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1944,1950,1908,1911,-44.5,-2.275633,10279000,OK
2025-01-21,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1774,1790,1765,1770,-21,-1.172529,5600,OK
2025-01-21,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-21,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-21,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,181,181,178,178,-2,-1.111111,168000,OK
2025-01-21,1662,石油資源開発,プライム（内国株式）,鉱業,1145,1152,1123,1126,-23,-2.001741,810800,OK
2025-01-21,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3415,3450,3365,3385,-55,-1.598837,145900,OK
2025-01-21,166A,タスキホールディングス,グロース（内国株式）,不動産業,786,812,776,800,18,2.30179,377900,OK
2025-01-21,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2544,2551,2516,2550,16,0.631413,132300,OK
2025-01-21,168A,イタミアート,グロース（内国株式）,その他製品,956,966,956,963,-8,-0.823893,700,OK
2025-01-21,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,359,359,331,338,-19,-5.322129,113900,OK
2025-01-21,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1267,1267,1236,1256,-16,-1.257862,36100,OK
2025-01-21,1716,第一カッター興業,スタンダード（内国株式）,建設業,1370,1370,1328,1333,-19,-1.405325,10000,OK
2025-01-21,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,896,909,894,909,13,1.450893,22100,OK
2025-01-21,1718,美樹工業,スタンダード（内国株式）,建設業,4700,4700,4700,4700,-45,-0.948367,100,OK
2025-01-21,1719,安藤・間,プライム（内国株式）,建設業,1135,1137,1128,1129,1,0.088652,417300,OK
2025-01-21,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-01-21,1720,東急建設,プライム（内国株式）,建設業,720,721,717,717,2,0.27972,221400,OK
2025-01-21,1721,コムシスホールディングス,プライム（内国株式）,建設業,3180,3182,3137,3160,1,0.031656,229000,OK
2025-01-21,1723,日本電技,スタンダード（内国株式）,建設業,3375,3430,3365,3380,45,1.349325,15100,OK
2025-01-21,1724,シンクレイヤ,スタンダード（内国株式）,建設業,615,615,611,611,-3,-0.488599,4500,OK
2025-01-21,1726,ビーアールホールディングス,プライム（内国株式）,建設業,335,335,332,333,0,0,57600,OK
2025-01-21,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-21,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,679,680,679,679,0,0,13800,OK
2025-01-21,1736,オーテック,スタンダード（内国株式）,建設業,3570,3610,3570,3595,0,0,700,OK
2025-01-21,173A,ハンモック,グロース（内国株式）,情報･通信業,1506,1506,1476,1476,-30,-1.992032,3700,OK
2025-01-21,1743,コーアツ工業,スタンダード（内国株式）,建設業,1214,1220,1214,1218,10,0.827815,1300,OK
2025-01-21,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-01-21,1757,創建エース,スタンダード（内国株式）,建設業,19,20,18,20,1,5.263158,1271900,OK
2025-01-21,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1718,1721,1718,1721,-2,-0.116077,600,OK
2025-01-21,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1058,1183,1058,1090,-15,-1.357466,183100,OK
2025-01-21,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2659,2659,2631,2631,-6,-0.227531,9900,OK
2025-01-21,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,1766,東建コーポレーション,プライム（内国株式）,建設業,11910,12000,11850,11920,0,0,15700,OK
2025-01-21,1768,ソネック,スタンダード（内国株式）,建設業,835,849,834,838,5,0.60024,2800,OK
2025-01-21,176A,レジル,グロース（内国株式）,電気･ガス業,1830,1847,1802,1829,1,0.054705,35000,OK
2025-01-21,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1470,1495,1470,1476,16,1.09589,1400,OK
2025-01-21,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7240,7310,7210,7300,50,0.689655,7600,OK
2025-01-21,1776,三井住建道路,スタンダード（内国株式）,建設業,1077,1195,1074,1140,71,6.641721,37700,OK
2025-01-21,177A,コージンバイオ,グロース（内国株式）,化学,1550,1550,1494,1540,-10,-0.645161,7000,OK
2025-01-21,1780,ヤマウラ,プライム（内国株式）,建設業,1200,1208,1192,1204,5,0.417014,17200,OK
2025-01-21,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,34,35,33,33,-1,-2.941176,394100,OK
2025-01-21,1786,オリエンタル白石,プライム（内国株式）,建設業,381,381,377,379,1,0.26455,63400,OK
2025-01-21,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,1788,三東工業社,スタンダード（内国株式）,建設業,3710,3710,3710,3710,5,0.134953,400,OK
2025-01-21,1793,大本組,スタンダード（内国株式）,建設業,2320,2410,2320,2353,46,1.993932,10900,OK
2025-01-21,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,1799,第一建設工業,スタンダード（内国株式）,建設業,2314,2316,2300,2310,1,0.043309,2000,OK
2025-01-21,1801,大成建設,プライム（内国株式）,建設業,6407,6426,6323,6351,-6,-0.094384,723500,OK
2025-01-21,1802,大林組,プライム（内国株式）,建設業,1999,2013.5,1987.5,1997,4.5,0.225847,1691300,OK
2025-01-21,1803,清水建設,プライム（内国株式）,建設業,1295,1295.5,1276.5,1289.5,8.5,0.663544,1881200,OK
2025-01-21,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1630,1664,1629,1664,35,2.148557,1100,OK
2025-01-21,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1987.5,2005,1986,1999,18,0.908632,501200,OK
2025-01-21,1810,松井建設,スタンダード（内国株式）,建設業,847,864,839,853,7,0.827423,19700,OK
2025-01-21,1811,錢高組,スタンダード（内国株式）,建設業,3880,3910,3880,3895,15,0.386598,3100,OK
2025-01-21,1812,鹿島建設,プライム（内国株式）,建設業,2670,2677,2627,2630,-30.5,-1.146401,1064600,OK
2025-01-21,1813,不動テトラ,プライム（内国株式）,建設業,2137,2152,2127,2144,17,0.799248,33800,OK
2025-01-21,1814,大末建設,プライム（内国株式）,建設業,1612,1613,1603,1609,-3,-0.186104,19600,OK
2025-01-21,1815,鉄建建設,プライム（内国株式）,建設業,2450,2456,2420,2434,5,0.205846,12300,OK
2025-01-21,1820,西松建設,プライム（内国株式）,建設業,5057,5068,5020,5045,15,0.298211,66100,OK
2025-01-21,1821,三井住友建設,プライム（内国株式）,建設業,407,416,405,414,18,4.545455,1543800,OK
2025-01-21,1822,大豊建設,スタンダード（内国株式）,建設業,3410,3415,3370,3390,0,0,7900,OK
2025-01-21,1826,佐田建設,スタンダード（内国株式）,建設業,964,991,964,990,26,2.697095,22000,OK
2025-01-21,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,687,687,673,677,-6,-0.878477,40100,OK
2025-01-21,1828,田辺工業,スタンダード（内国株式）,建設業,1815,1840,1807,1837,28,1.547816,3800,OK
2025-01-21,1833,奥村組,プライム（内国株式）,建設業,3840,3840,3795,3795,-30,-0.784314,84300,OK
2025-01-21,1835,東鉄工業,プライム（内国株式）,建設業,3130,3130,3105,3110,5,0.161031,23100,OK
2025-01-21,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,227,227,224,224,-3,-1.321586,12400,OK
2025-01-21,1841,サンユー建設,スタンダード（内国株式）,建設業,1006,1006,1006,1006,0,0,100,OK
2025-01-21,1844,大盛工業,スタンダード（内国株式）,建設業,207,208,207,208,2,0.970874,36700,OK
2025-01-21,1847,イチケン,スタンダード（内国株式）,建設業,2566,2568,2526,2540,-6,-0.235664,9100,OK
2025-01-21,1848,富士ピー・エス,スタンダード（内国株式）,建設業,396,399,396,398,2,0.505051,4300,OK
2025-01-21,184A,学びエイド,グロース（内国株式）,情報･通信業,484,508,484,508,20,4.098361,16300,OK
2025-01-21,1850,南海辰村建設,スタンダード（内国株式）,建設業,302,302,300,302,2,0.666667,7700,OK
2025-01-21,1852,淺沼組,プライム（内国株式）,建設業,636,638,631,631,-5,-0.786164,157800,OK
2025-01-21,1853,森組,スタンダード（内国株式）,建設業,310,310,308,310,1,0.323625,7600,OK
2025-01-21,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-21,1860,戸田建設,プライム（内国株式）,建設業,917.5,919.2,907.6,912,-1.4,-0.153273,604700,OK
2025-01-21,1861,熊谷組,プライム（内国株式）,建設業,3775,3795,3745,3795,30,0.796813,75300,OK
2025-01-21,1866,北野建設,スタンダード（内国株式）,建設業,3990,4070,3990,4005,15,0.37594,5700,OK
2025-01-21,1867,植木組,スタンダード（内国株式）,建設業,1566,1602,1559,1581,19,1.216389,12200,OK
2025-01-21,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,653,670,613,635,32,5.306799,8338000,OK
2025-01-21,1870,矢作建設工業,プライム（内国株式）,建設業,1509,1516,1500,1500,-1,-0.066622,23600,OK
2025-01-21,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1168,1168,1158,1165,2,0.171969,34200,OK
2025-01-21,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,317,318,314,316,1,0.31746,36600,OK
2025-01-21,1878,大東建託,プライム（内国株式）,不動産業,16870,16870,16755,16865,55,0.327186,121200,OK
2025-01-21,1879,新日本建設,プライム（内国株式）,建設業,1547,1590,1545,1545,5,0.324675,84900,OK
2025-01-21,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3290,3285,3285,0,0,60300,OK
2025-01-21,1882,東亜道路工業,プライム（内国株式）,建設業,1283,1295,1271,1285,5,0.390625,43400,OK
2025-01-21,1884,日本道路,プライム（内国株式）,建設業,1762,1803,1762,1800,38,2.15664,32500,OK
2025-01-21,1885,東亜建設工業,プライム（内国株式）,建設業,1169,1173,1161,1161,2,0.172563,77800,OK
2025-01-21,1887,日本国土開発,プライム（内国株式）,建設業,497,498,491,492,0,0,108200,OK
2025-01-21,1888,若築建設,プライム（内国株式）,建設業,3540,3540,3495,3535,-5,-0.141243,4300,OK
2025-01-21,1890,東洋建設,プライム（内国株式）,建設業,1323,1329,1319,1325,5,0.378788,181400,OK
2025-01-21,1893,五洋建設,プライム（内国株式）,建設業,642.8,647.5,640.8,646,4,0.623053,924500,OK
2025-01-21,1897,金下建設,スタンダード（内国株式）,建設業,2644,2644,2632,2632,-3,-0.113852,200,OK
2025-01-21,1898,世紀東急工業,プライム（内国株式）,建設業,1480,1483,1475,1479,6,0.407332,91300,OK
2025-01-21,1899,福田組,プライム（内国株式）,建設業,4825,4870,4800,4870,80,1.670146,8300,OK
2025-01-21,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,788,788,774,775,-13,-1.649746,4700,OK
2025-01-21,1904,大成温調,スタンダード（内国株式）,建設業,3700,3765,3700,3740,70,1.907357,22200,OK
2025-01-21,1905,テノックス,スタンダード（内国株式）,建設業,1131,1139,1130,1130,-1,-0.088417,700,OK
2025-01-21,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4160,4215,4075,4180,60,1.456311,30600,OK
2025-01-21,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,283,294,266,272,-9,-3.202847,3223700,OK
2025-01-21,1911,住友林業,プライム（内国株式）,建設業,5319,5465,5263,5454,181,3.432581,1956800,OK
2025-01-21,1914,日本基礎技術,スタンダード（内国株式）,建設業,578,578,574,576,-2,-0.346021,16900,OK
2025-01-21,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-21,1921,巴コーポレーション,スタンダード（内国株式）,建設業,998,1009,976,978,-19,-1.905717,32100,OK
2025-01-21,1925,大和ハウス工業,プライム（内国株式）,建設業,4700,4708,4666,4706,56,1.204301,1306100,OK
2025-01-21,1926,ライト工業,プライム（内国株式）,建設業,2162,2173,2141,2155,-7,-0.323774,90500,OK
2025-01-21,1928,積水ハウス,プライム（内国株式）,建設業,3608,3632,3601,3622,34,0.947603,1572800,OK
2025-01-21,1929,日特建設,プライム（内国株式）,建設業,997,999,993,995,1,0.100604,17400,OK
2025-01-21,192A,インテグループ,グロース（内国株式）,サービス業,3675,3675,3485,3530,-120,-3.287671,34000,OK
2025-01-21,1930,北陸電気工事,プライム（内国株式）,建設業,1100,1101,1090,1098,5,0.457457,27100,OK
2025-01-21,1934,ユアテック,プライム（内国株式）,建設業,1474,1474,1450,1450,-8,-0.548697,46100,OK
2025-01-21,1938,日本リーテック,プライム（内国株式）,建設業,1337,1346,1317,1317,-3,-0.227273,26300,OK
2025-01-21,1939,四電工,プライム（内国株式）,建設業,1484,1484,1458,1476,6,0.408163,43500,OK
2025-01-21,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-21,1941,中電工,プライム（内国株式）,建設業,3115,3130,3085,3085,-25,-0.803859,22500,OK
2025-01-21,1942,関電工,プライム（内国株式）,建設業,2358.5,2366,2311.5,2325.5,-12,-0.513369,291900,OK
2025-01-21,1944,きんでん,プライム（内国株式）,建設業,3029,3029,2984.5,3019,19,0.633333,348700,OK
2025-01-21,1945,東京エネシス,プライム（内国株式）,建設業,1062,1067,1048,1048,-4,-0.380228,26600,OK
2025-01-21,1946,トーエネック,プライム（内国株式）,建設業,973,973,960,968,-5,-0.513875,68100,OK
2025-01-21,1948,弘電社,スタンダード（内国株式）,建設業,1952,1952,1922,1934,0,0,14200,OK
2025-01-21,1949,住友電設,プライム（内国株式）,建設業,4590,4610,4535,4590,30,0.657895,26400,OK
2025-01-21,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,793,793,777,783,-8,-1.011378,15500,OK
2025-01-21,1950,日本電設工業,プライム（内国株式）,建設業,1909,1919,1900,1919,18,0.94687,22900,OK
2025-01-21,1951,エクシオグループ,プライム（内国株式）,建設業,1663,1664,1639.5,1650,-10,-0.60241,538400,OK
2025-01-21,1952,新日本空調,プライム（内国株式）,建設業,1850,1866,1811,1824,-15,-0.815661,100900,OK
2025-01-21,1959,九電工,プライム（内国株式）,建設業,5217,5217,5091,5171,-35,-0.672301,249000,OK
2025-01-21,195A,ライスカレー,グロース（内国株式）,サービス業,724,750,695,718,38,5.588235,77800,OK
2025-01-21,1960,サンテック,スタンダード（内国株式）,建設業,777,777,757,760,-8,-1.041667,4700,OK
2025-01-21,1961,三機工業,プライム（内国株式）,建設業,3025,3030,2986,3005,-20,-0.661157,105800,OK
2025-01-21,1963,日揮ホールディングス,プライム（内国株式）,建設業,1355,1376,1330,1336,-5,-0.372856,1275500,OK
2025-01-21,1964,中外炉工業,プライム（内国株式）,建設業,3330,3365,3320,3350,30,0.903614,6500,OK
2025-01-21,1965,テクノ菱和,スタンダード（内国株式）,建設業,2477,2536,2465,2511,56,2.281059,19500,OK
2025-01-21,1966,高田工業所,スタンダード（内国株式）,建設業,1551,1551,1530,1530,-19,-1.226598,6100,OK
2025-01-21,1967,ヤマト,スタンダード（内国株式）,建設業,1292,1294,1276,1278,-12,-0.930233,33300,OK
2025-01-21,1968,太平電業,プライム（内国株式）,建設業,4690,4745,4645,4720,35,0.747065,15900,OK
2025-01-21,1969,高砂熱学工業,プライム（内国株式）,建設業,6037,6044,5929,5960,-25,-0.417711,126700,OK
2025-01-21,196A,ＭＦＳ,グロース（内国株式）,その他金融業,311,319,308,313,8,2.622951,67100,OK
2025-01-21,1972,三晃金属工業,スタンダード（内国株式）,建設業,4350,4380,4280,4360,40,0.925926,7800,OK
2025-01-21,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3315,3315,3300,3300,-10,-0.302115,56600,OK
2025-01-21,1975,朝日工業社,プライム（内国株式）,建設業,2184,2215,2175,2178,8,0.368664,88800,OK
2025-01-21,1976,明星工業,プライム（内国株式）,建設業,1391,1397,1363,1370,-27,-1.932713,61600,OK
2025-01-21,1979,大氣社,プライム（内国株式）,建設業,4630,4640,4570,4600,-20,-0.4329,53800,OK
2025-01-21,197A,タウンズ,スタンダード（内国株式）,医薬品,625,639,623,630,0,0,640600,OK
2025-01-21,1980,ダイダン,プライム（内国株式）,建設業,3535,3565,3475,3495,-15,-0.42735,219500,OK
2025-01-21,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,1982,日比谷総合設備,プライム（内国株式）,建設業,3645,3715,3610,3690,80,2.216066,16100,OK
2025-01-21,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,567,588,562,572,5,0.881834,31700,OK
2025-01-21,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,556,557,555,556,-3,-0.536673,16200,OK
2025-01-21,1997,暁飯島工業,スタンダード（内国株式）,建設業,2036,2057,2036,2057,-5,-0.242483,1000,OK
2025-01-21,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-01-21,2001,ニップン,プライム（内国株式）,食料品,2117,2126,2116,2119,3,0.141777,168800,OK
2025-01-21,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1760.5,1761,1744,1754,2.5,0.142735,456700,OK
2025-01-21,2003,日東富士製粉,スタンダード（内国株式）,食料品,6610,6630,6520,6520,-80,-1.212121,1900,OK
2025-01-21,2004,昭和産業,プライム（内国株式）,食料品,2689,2703,2689,2695,6,0.223131,20900,OK
2025-01-21,2009,鳥越製粉,スタンダード（内国株式）,食料品,727,735,722,735,8,1.100413,58100,OK
2025-01-21,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1287,1287,1268,1278,-9,-0.699301,29000,OK
2025-01-21,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-21,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-01-21,2053,中部飼料,プライム（内国株式）,食料品,1290,1292,1278,1288,-1,-0.07758,48600,OK
2025-01-21,2055,日和産業,スタンダード（内国株式）,食料品,322,323,321,323,0,0,7000,OK
2025-01-21,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1189,1206,1146,1161,-30,-2.518892,215300,OK
2025-01-21,2060,フィード・ワン,プライム（内国株式）,食料品,782,782,772,772,-10,-1.278772,63900,OK
2025-01-21,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,270,270,257,261,-9,-3.333333,235900,OK
2025-01-21,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-21,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4170,4210,4145,4145,0,0,5500,OK
