日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-01-10,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2014,2020.5,1988,1988,-30,-1.48662,628100,OK
2025-01-10,1810,松井建設,スタンダード（内国株式）,建設業,821,838,821,833,12,1.461632,10200,OK
2025-01-10,1811,錢高組,スタンダード（内国株式）,建設業,3965,4145,3900,4050,60,1.503759,15600,OK
2025-01-10,1812,鹿島建設,プライム（内国株式）,建設業,2751,2772,2700,2700,-59,-2.138456,1236200,OK
2025-01-10,1813,不動テトラ,プライム（内国株式）,建設業,2140,2166,2125,2155,42,1.987695,49200,OK
2025-01-10,1814,大末建設,プライム（内国株式）,建設業,1644,1644,1629,1640,-5,-0.303951,37300,OK
2025-01-10,1815,鉄建建設,プライム（内国株式）,建設業,2416,2424,2403,2407,-22,-0.905723,22300,OK
2025-01-10,1820,西松建設,プライム（内国株式）,建設業,5080,5092,5041,5059,-44,-0.862238,69500,OK
2025-01-10,1821,三井住友建設,プライム（内国株式）,建設業,407,408,403,407,-2,-0.488998,451000,OK
2025-01-10,1822,大豊建設,スタンダード（内国株式）,建設業,3300,3330,3280,3325,25,0.757576,24500,OK
2025-01-10,1826,佐田建設,スタンダード（内国株式）,建設業,976,986,975,978,-3,-0.30581,13800,OK
2025-01-10,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,675,686,674,680,6,0.890208,53500,OK
2025-01-10,1828,田辺工業,スタンダード（内国株式）,建設業,1830,1830,1811,1812,-18,-0.983607,3700,OK
2025-01-10,1833,奥村組,プライム（内国株式）,建設業,3930,3935,3910,3925,-15,-0.380711,52600,OK
2025-01-10,1835,東鉄工業,プライム（内国株式）,建設業,3195,3210,3175,3175,-40,-1.244168,38700,OK
2025-01-10,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,229,230,227,230,1,0.436681,71500,OK
2025-01-10,1841,サンユー建設,スタンダード（内国株式）,建設業,998,998,998,998,-2,-0.2,100,OK
2025-01-10,1844,大盛工業,スタンダード（内国株式）,建設業,210,211,209,210,0,0,24700,OK
2025-01-10,1847,イチケン,スタンダード（内国株式）,建設業,2599,2605,2590,2591,-15,-0.575595,9500,OK
2025-01-10,1848,富士ピー・エス,スタンダード（内国株式）,建設業,404,404,401,401,-3,-0.742574,6700,OK
2025-01-10,184A,学びエイド,グロース（内国株式）,情報･通信業,479,491,479,491,7,1.446281,4700,OK
2025-01-10,1850,南海辰村建設,スタンダード（内国株式）,建設業,302,302,301,301,-1,-0.331126,18200,OK
2025-01-10,1852,淺沼組,プライム（内国株式）,建設業,646,649,640,640,-8,-1.234568,189800,OK
2025-01-10,1853,森組,スタンダード（内国株式）,建設業,309,312,309,310,1,0.323625,27600,OK
2025-01-10,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-10,1860,戸田建設,プライム（内国株式）,建設業,944,945.8,927.2,928,-26,-2.725367,677700,OK
2025-01-10,1861,熊谷組,プライム（内国株式）,建設業,3850,3875,3820,3845,-45,-1.156812,110500,OK
2025-01-10,1866,北野建設,スタンダード（内国株式）,建設業,4215,4225,4130,4160,-75,-1.770956,2900,OK
2025-01-10,1867,植木組,スタンダード（内国株式）,建設業,1581,1600,1581,1584,3,0.189753,7400,OK
2025-01-10,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,750,773,742,756,-14,-1.818182,755900,OK
2025-01-10,1870,矢作建設工業,プライム（内国株式）,建設業,1533,1535,1515,1520,-13,-0.84801,24900,OK
2025-01-10,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1151,1168,1150,1165,1,0.085911,81500,OK
2025-01-10,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,321,323,319,319,-2,-0.623053,53100,OK
2025-01-10,1878,大東建託,プライム（内国株式）,不動産業,16980,17035,16865,16910,-115,-0.675477,176500,OK
2025-01-10,1879,新日本建設,プライム（内国株式）,建設業,1542,1550,1528,1534,-14,-0.904393,70000,OK
2025-01-10,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3290,3285,3285,-5,-0.151976,58700,OK
2025-01-10,1882,東亜道路工業,プライム（内国株式）,建設業,1290,1308,1276,1280,0,0,50400,OK
2025-01-10,1884,日本道路,プライム（内国株式）,建設業,1738,1751,1728,1728,-14,-0.803674,27300,OK
2025-01-10,1885,東亜建設工業,プライム（内国株式）,建設業,1191,1191,1177,1179,-13,-1.090604,103000,OK
2025-01-10,1887,日本国土開発,プライム（内国株式）,建設業,510,512,506,512,5,0.986193,114100,OK
2025-01-10,1888,若築建設,プライム（内国株式）,建設業,3530,3595,3530,3545,15,0.424929,3700,OK
2025-01-10,1890,東洋建設,プライム（内国株式）,建設業,1340,1345,1329,1329,-14,-1.042442,312800,OK
2025-01-10,1893,五洋建設,プライム（内国株式）,建設業,655,663.8,652,661.2,3.1,0.471053,1818700,OK
2025-01-10,1897,金下建設,スタンダード（内国株式）,建設業,2656,2656,2656,2656,-24,-0.895522,1200,OK
2025-01-10,1898,世紀東急工業,プライム（内国株式）,建設業,1505,1508,1499,1505,-2,-0.132714,143300,OK
2025-01-10,1899,福田組,プライム（内国株式）,建設業,4865,4885,4825,4840,-60,-1.22449,11100,OK
2025-01-10,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,808,843,798,838,26,3.20197,15000,OK
2025-01-10,1904,大成温調,スタンダード（内国株式）,建設業,3705,3720,3685,3690,-20,-0.539084,21100,OK
2025-01-10,1905,テノックス,スタンダード（内国株式）,建設業,1155,1160,1155,1160,5,0.4329,400,OK
2025-01-10,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4120,4220,4075,4165,40,0.969697,28200,OK
2025-01-10,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,430,457,357,359,-32,-8.184143,35149400,OK
2025-01-10,1911,住友林業,プライム（内国株式）,建設業,5034,5060,4951,4951,-104,-2.057369,1410500,OK
2025-01-10,1914,日本基礎技術,スタンダード（内国株式）,建設業,594,596,586,586,-8,-1.346801,19300,OK
2025-01-10,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-10,1921,巴コーポレーション,スタンダード（内国株式）,建設業,970,988,959,973,4,0.412797,45200,OK
2025-01-10,1925,大和ハウス工業,プライム（内国株式）,建設業,4670,4691,4618,4625,-41,-0.878697,1517700,OK
2025-01-10,1926,ライト工業,プライム（内国株式）,建設業,2227,2229,2205,2205,-19,-0.854317,56700,OK
2025-01-10,1928,積水ハウス,プライム（内国株式）,建設業,3645,3663,3603,3603,-50,-1.368738,2316700,OK
2025-01-10,1929,日特建設,プライム（内国株式）,建設業,990,997,988,994,2,0.201613,28100,OK
2025-01-10,192A,インテグループ,グロース（内国株式）,サービス業,3870,3900,3780,3820,-100,-2.55102,22200,OK
2025-01-10,1930,北陸電気工事,プライム（内国株式）,建設業,1091,1101,1088,1096,0,0,17400,OK
2025-01-10,1934,ユアテック,プライム（内国株式）,建設業,1493,1493,1468,1479,-14,-0.937709,72900,OK
2025-01-10,1938,日本リーテック,プライム（内国株式）,建設業,1301,1311,1285,1297,-6,-0.460476,46600,OK
2025-01-10,1939,四電工,プライム（内国株式）,建設業,1553,1571,1549,1557,13,0.841969,76900,OK
2025-01-10,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-10,1941,中電工,プライム（内国株式）,建設業,3185,3195,3155,3155,-30,-0.941915,39800,OK
2025-01-10,1942,関電工,プライム（内国株式）,建設業,2420.5,2442,2407.5,2414,-6,-0.247934,487200,OK
2025-01-10,1944,きんでん,プライム（内国株式）,建設業,3060,3094,3044,3083,-11,-0.355527,577100,OK
2025-01-10,1945,東京エネシス,プライム（内国株式）,建設業,1056,1065,1052,1052,-1,-0.094967,17400,OK
2025-01-10,1946,トーエネック,プライム（内国株式）,建設業,965,977,960,977,14,1.45379,104900,OK
2025-01-10,1948,弘電社,スタンダード（内国株式）,建設業,1873,1889,1867,1878,-14,-0.739958,6600,OK
2025-01-10,1949,住友電設,プライム（内国株式）,建設業,4725,4740,4670,4690,-40,-0.845666,35900,OK
2025-01-10,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,800,831,793,826,32,4.030227,44600,OK
2025-01-10,1950,日本電設工業,プライム（内国株式）,建設業,1905,1923,1894,1905,-9,-0.470219,49700,OK
2025-01-10,1951,エクシオグループ,プライム（内国株式）,建設業,1709,1721.5,1703,1703,-6,-0.351083,415100,OK
2025-01-10,1952,新日本空調,プライム（内国株式）,建設業,1960,1978,1927,1930,-31,-1.580826,106700,OK
2025-01-10,1959,九電工,プライム（内国株式）,建設業,5212,5439,5191,5311,151,2.926357,512100,OK
2025-01-10,195A,ライスカレー,グロース（内国株式）,サービス業,696,730,687,707,18,2.612482,24900,OK
2025-01-10,1960,サンテック,スタンダード（内国株式）,建設業,745,747,745,745,0,0,2500,OK
2025-01-10,1961,三機工業,プライム（内国株式）,建設業,3040,3070,3015,3065,10,0.327332,125900,OK
2025-01-10,1963,日揮ホールディングス,プライム（内国株式）,建設業,1268,1283.5,1265,1267.5,-14,-1.09247,1300800,OK
2025-01-10,1964,中外炉工業,プライム（内国株式）,建設業,3320,3365,3300,3320,0,0,11000,OK
2025-01-10,1965,テクノ菱和,スタンダード（内国株式）,建設業,2652,2714,2641,2714,34,1.268657,27800,OK
2025-01-10,1966,高田工業所,スタンダード（内国株式）,建設業,1560,1567,1555,1567,7,0.448718,2800,OK
2025-01-10,1967,ヤマト,スタンダード（内国株式）,建設業,1340,1389,1340,1365,20,1.486989,32400,OK
2025-01-10,1968,太平電業,プライム（内国株式）,建設業,4830,4870,4805,4805,-75,-1.536885,32900,OK
2025-01-10,1969,高砂熱学工業,プライム（内国株式）,建設業,6200,6288,6166,6179,-41,-0.659164,135600,OK
2025-01-10,196A,ＭＦＳ,グロース（内国株式）,その他金融業,312,315,305,305,-9,-2.866242,38800,OK
2025-01-10,1972,三晃金属工業,スタンダード（内国株式）,建設業,4445,4525,4445,4475,5,0.111857,3200,OK
2025-01-10,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3295,3305,3295,3300,0,0,118900,OK
2025-01-10,1975,朝日工業社,プライム（内国株式）,建設業,2270,2359,2253,2320,48,2.112676,194000,OK
2025-01-10,1976,明星工業,プライム（内国株式）,建設業,1387,1410,1386,1400,27,1.966497,63800,OK
2025-01-10,1979,大氣社,プライム（内国株式）,建設業,4745,4780,4710,4740,-30,-0.628931,65800,OK
2025-01-10,197A,タウンズ,スタンダード（内国株式）,医薬品,646,728,642,720,84,13.207547,6999300,OK
2025-01-10,1980,ダイダン,プライム（内国株式）,建設業,3675,3715,3655,3670,-30,-0.810811,161600,OK
2025-01-10,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-10,1982,日比谷総合設備,プライム（内国株式）,建設業,3685,3760,3685,3695,15,0.407609,10400,OK
2025-01-10,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,579,599,574,594,6,1.020408,46400,OK
2025-01-10,1992,神田通信機,スタンダード（内国株式）,建設業,2749,2749,2749,2749,29,1.066176,100,OK
2025-01-10,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,565,565,564,565,0,0,800,OK
2025-01-10,1997,暁飯島工業,スタンダード（内国株式）,建設業,2143,2143,2120,2122,-24,-1.11836,600,OK
2025-01-10,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-01-10,2001,ニップン,プライム（内国株式）,食料品,2175,2178,2146,2149,-21,-0.967742,308300,OK
2025-01-10,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1786,1794,1767,1767.5,-16.5,-0.924888,693700,OK
2025-01-10,2003,日東富士製粉,スタンダード（内国株式）,食料品,6590,6610,6530,6550,-20,-0.304414,3800,OK
2025-01-10,2004,昭和産業,プライム（内国株式）,食料品,2744,2745,2726,2727,-17,-0.619534,46300,OK
2025-01-10,2009,鳥越製粉,スタンダード（内国株式）,食料品,735,740,730,731,-1,-0.136612,112800,OK
2025-01-10,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1264,1281,1253,1272,2,0.15748,43800,OK
2025-01-10,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-10,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-01-10,2053,中部飼料,プライム（内国株式）,食料品,1283,1285,1272,1274,-10,-0.778816,53700,OK
2025-01-10,2055,日和産業,スタンダード（内国株式）,食料品,320,322,318,321,-1,-0.310559,3600,OK
2025-01-10,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2400,2415,2370,2384,-23,-0.955546,27200,OK
2025-01-10,2060,フィード・ワン,プライム（内国株式）,食料品,785,788,778,779,-10,-1.267427,82700,OK
2025-01-10,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,299,309,299,306,3,0.990099,194200,OK
2025-01-10,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
