日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-05-29,1401,エムビーエス,グロース（内国株式）,建設業,797,832,797,814,19,2.389937,7100,OK
2025-05-29,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1578,1585,1558,1558,-23,-1.454775,122600,OK
2025-05-29,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4915,4949,4880,4914,3,0.061087,132500,OK
2025-05-29,1417,ミライト・ワン,プライム（内国株式）,建設業,2509,2529,2497.5,2528,35,1.403931,305600,OK
2025-05-29,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,410,410,398,403,-1,-0.247525,49500,OK
2025-05-29,1419,タマホーム,プライム（内国株式）,建設業,3640,3745,3620,3730,-285,-7.098381,974700,OK
2025-05-29,141A,トライアルホールディングス,グロース（内国株式）,小売業,2232,2274,2193,2193,-39,-1.747312,1018300,OK
2025-05-29,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,680,682,674,675,-5,-0.735294,10500,OK
2025-05-29,1429,日本アクア,プライム（内国株式）,建設業,775,779,772,779,9,1.168831,41200,OK
2025-05-29,142A,ジンジブ,グロース（内国株式）,サービス業,629,651,624,635,-4,-0.625978,13500,OK
2025-05-29,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,907,916,887,896,-58,-6.079665,344200,OK
2025-05-29,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,692,695,692,693,1,0.144509,11700,OK
2025-05-29,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-29,1433,ベステラ,プライム（内国株式）,建設業,1110,1120,1105,1118,8,0.720721,33100,OK
2025-05-29,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,924,930,922,923,-1,-0.108225,15400,OK
2025-05-29,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,152,152,148,150,-2,-1.315789,509000,OK
2025-05-29,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2153,2153,2112,2112,-23,-1.077283,8000,OK
2025-05-29,1438,岐阜造園,スタンダード（内国株式）,建設業,1900,1900,1851,1891,11,0.585106,2000,OK
2025-05-29,143A,イシン,グロース（内国株式）,サービス業,838,841,832,841,2,0.238379,1000,OK
2025-05-29,1443,技研ホールディングス,スタンダード（内国株式）,建設業,187,187,184,186,0,0,64800,OK
2025-05-29,1444,ニッソウ,グロース（内国株式）,建設業,2480,2492,2450,2459,-1,-0.04065,1700,OK
2025-05-29,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-29,1446,キャンディル,スタンダード（内国株式）,建設業,550,550,547,547,0,0,1700,OK
2025-05-29,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,265,265,261,262,-1,-0.380228,37700,OK
2025-05-29,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-29,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1345,1356,1345,1356,1,0.073801,8500,OK
2025-05-29,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-29,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,821,853,803,841,19,2.311436,39500,OK
2025-05-29,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4630,4650,4565,4650,80,1.750547,14500,OK
2025-05-29,147A,ソラコム,グロース（内国株式）,情報･通信業,870,880,861,864,-5,-0.575374,69400,OK
2025-05-29,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2206,2248,2107,2220,5,0.225734,23900,OK
2025-05-29,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,53,55,53,54,0,0,2466100,OK
2025-05-29,149A,シンカ,グロース（内国株式）,情報･通信業,1135,1135,1104,1114,9,0.81448,6800,OK
2025-05-29,150A,ＪＳＨ,グロース（内国株式）,サービス業,510,514,505,510,-3,-0.584795,5500,OK
2025-05-29,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,656,666,652,659,6,0.918836,167400,OK
2025-05-29,1515,日鉄鉱業,プライム（内国株式）,鉱業,7090,7100,6970,6970,-120,-1.692525,38600,OK
2025-05-29,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4900,4935,4855,4890,20,0.410678,68100,OK
2025-05-29,151A,ダイブ,グロース（内国株式）,サービス業,920,921,907,908,-8,-0.873362,19800,OK
2025-05-29,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-05-29,153A,カウリス,グロース（内国株式）,情報･通信業,1519,1519,1453,1467,-22,-1.477502,127200,OK
2025-05-29,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-05-29,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,462,478,462,468,6,1.298701,29400,OK
2025-05-29,156A,マテリアルグループ,グロース（内国株式）,サービス業,694,703,692,699,4,0.57554,21600,OK
2025-05-29,157A,グリーンモンスター,グロース（内国株式）,サービス業,520,520,510,519,-1,-0.192308,2500,OK
2025-05-29,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-05-29,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1918,1954,1916.5,1954,38.5,2.009919,5547400,OK
2025-05-29,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2294,2294,2223,2280,-6,-0.262467,9700,OK
2025-05-29,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-29,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-29,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,186,192,186,188,2,1.075269,383500,OK
2025-05-29,1662,石油資源開発,プライム（内国株式）,鉱業,996,1007,995,1004,9,0.904523,961200,OK
2025-05-29,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2920,2950,2900,2921,23,0.793651,204500,OK
2025-05-29,166A,タスキホールディングス,グロース（内国株式）,不動産業,646,657,644,656,8,1.234568,274000,OK
2025-05-29,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2530,2539,2515,2528,1,0.039573,133200,OK
2025-05-29,168A,イタミアート,グロース（内国株式）,その他製品,1006,1012,1004,1005,-14,-1.373896,3000,OK
2025-05-29,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,239,239,233,233,-1,-0.42735,24900,OK
2025-05-29,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1102,1108,1094,1098,-10,-0.902527,23200,OK
2025-05-29,1716,第一カッター興業,スタンダード（内国株式）,建設業,1356,1356,1338,1354,7,0.519673,12100,OK
2025-05-29,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,944,948,940,944,0,0,40300,OK
2025-05-29,1718,美樹工業,スタンダード（内国株式）,建設業,5590,5600,5470,5540,-50,-0.894454,3200,OK
2025-05-29,1719,安藤・間,プライム（内国株式）,建設業,1455,1471,1454,1468,13,0.893471,630100,OK
2025-05-29,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-05-29,1720,東急建設,プライム（内国株式）,建設業,902,907,897,899,-3,-0.332594,220700,OK
2025-05-29,1721,コムシスホールディングス,プライム（内国株式）,建設業,3321,3343,3315,3335,15,0.451807,391200,OK
2025-05-29,1723,日本電技,スタンダード（内国株式）,建設業,3990,4050,3985,4040,50,1.253133,11700,OK
2025-05-29,1724,シンクレイヤ,スタンダード（内国株式）,建設業,654,654,646,647,-6,-0.918836,6500,OK
2025-05-29,1726,ビーアールホールディングス,プライム（内国株式）,建設業,327,328,326,327,1,0.306748,33900,OK
2025-05-29,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-29,1736,オーテック,スタンダード（内国株式）,建設業,1313,1319,1308,1315,2,0.152323,2300,OK
2025-05-29,173A,ハンモック,グロース（内国株式）,情報･通信業,1593,1609,1591,1595,0,0,8200,OK
2025-05-29,1743,コーアツ工業,スタンダード（内国株式）,建設業,1590,1591,1542,1565,18,1.163542,7900,OK
2025-05-29,1757,創建エース,スタンダード（内国株式）,建設業,21,21,20,20,0,0,286700,OK
2025-05-29,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1832,1965,1801,1929,100,5.467469,24700,OK
2025-05-29,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,779,783,774,782,8,1.033592,3300,OK
2025-05-29,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2773,2853,2768,2848,75,2.704652,58800,OK
2025-05-29,1764,工藤建設,スタンダード（内国株式）,建設業,2910,2965,2910,2950,60,2.076125,1800,OK
2025-05-29,1766,東建コーポレーション,プライム（内国株式）,建設業,13320,13440,13280,13370,-10,-0.074738,22000,OK
2025-05-29,1768,ソネック,スタンダード（内国株式）,建設業,884,886,884,886,1,0.112994,800,OK
2025-05-29,176A,レジル,グロース（内国株式）,電気･ガス業,1656,1713,1650,1671,20,1.211387,34600,OK
2025-05-29,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1490,1490,1463,1463,-23,-1.547779,2300,OK
2025-05-29,1776,三井住建道路,スタンダード（内国株式）,建設業,1421,1433,1400,1415,8,0.568586,8900,OK
2025-05-29,177A,コージンバイオ,グロース（内国株式）,化学,1620,1633,1606,1618,-21,-1.281269,4100,OK
2025-05-29,1780,ヤマウラ,プライム（内国株式）,建設業,1245,1248,1226,1226,-14,-1.129032,22000,OK
2025-05-29,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,42,41,41,0,0,205500,OK
2025-05-29,1786,オリエンタル白石,プライム（内国株式）,建設業,366,370,365,369,3,0.819672,275600,OK
2025-05-29,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-29,1788,三東工業社,スタンダード（内国株式）,建設業,4070,4070,4015,4040,-5,-0.123609,900,OK
2025-05-29,1793,大本組,スタンダード（内国株式）,建設業,1184,1184,1168,1174,1,0.085251,1200,OK
2025-05-29,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-29,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-29,1799,第一建設工業,スタンダード（内国株式）,建設業,2785,2896,2785,2856,54,1.927195,24300,OK
2025-05-29,1801,大成建設,プライム（内国株式）,建設業,7914,7981,7866,7978,64,0.808693,777200,OK
2025-05-29,1802,大林組,プライム（内国株式）,建設業,2174,2195,2172,2189.5,8.5,0.389729,2134800,OK
2025-05-29,1803,清水建設,プライム（内国株式）,建設業,1575.5,1600,1572.5,1600,24.5,1.555062,2371500,OK
2025-05-29,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1667,1685,1656,1656,-11,-0.659868,1400,OK
2025-05-29,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2099,2105.5,2083.5,2093,-6,-0.28585,629000,OK
2025-05-29,1810,松井建設,スタンダード（内国株式）,建設業,1101,1112,1091,1101,7,0.639854,32600,OK
2025-05-29,1811,錢高組,スタンダード（内国株式）,建設業,4305,4330,4275,4275,40,0.94451,3200,OK
2025-05-29,1812,鹿島建設,プライム（内国株式）,建設業,3576,3599,3564,3581,10,0.280034,1390100,OK
2025-05-29,1813,不動テトラ,プライム（内国株式）,建設業,2233,2240,2209,2226,7,0.315457,50000,OK
2025-05-29,1814,大末建設,プライム（内国株式）,建設業,2227,2237,2205,2215,-17,-0.761649,42400,OK
2025-05-29,1815,鉄建建設,プライム（内国株式）,建設業,2684,2692,2666,2680,21,0.789771,29000,OK
2025-05-29,1820,西松建設,プライム（内国株式）,建設業,4890,4903,4856,4872,-8,-0.163934,118600,OK
2025-05-29,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,970900,OK
2025-05-29,1822,大豊建設,スタンダード（内国株式）,建設業,834,843,824,825,3,0.364964,124500,OK
2025-05-29,1826,佐田建設,スタンダード（内国株式）,建設業,1200,1208,1183,1183,-15,-1.252087,39900,OK
2025-05-29,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,701,709,699,700,-10,-1.408451,41900,OK
2025-05-29,1828,田辺工業,スタンダード（内国株式）,建設業,2132,2132,2080,2080,-24,-1.140684,12500,OK
2025-05-29,1833,奥村組,プライム（内国株式）,建設業,4300,4335,4285,4330,25,0.58072,126500,OK
2025-05-29,1835,東鉄工業,プライム（内国株式）,建設業,3525,3535,3475,3510,5,0.142653,40600,OK
2025-05-29,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,240,240,236,240,0,0,35300,OK
2025-05-29,1841,サンユー建設,スタンダード（内国株式）,建設業,1104,1104,1104,1104,5,0.454959,300,OK
2025-05-29,1844,大盛工業,スタンダード（内国株式）,建設業,307,324,304,323,29,9.863946,1402000,OK
2025-05-29,1847,イチケン,スタンダード（内国株式）,建設業,3055,3060,3030,3030,-15,-0.492611,14200,OK
2025-05-29,1848,富士ピー・エス,スタンダード（内国株式）,建設業,455,455,453,455,0,0,4200,OK
2025-05-29,184A,学びエイド,グロース（内国株式）,情報･通信業,446,450,445,448,1,0.223714,5100,OK
2025-05-29,1850,南海辰村建設,スタンダード（内国株式）,建設業,306,314,306,307,2,0.655738,48100,OK
2025-05-29,1852,淺沼組,プライム（内国株式）,建設業,735,740,734,737,2,0.272109,176300,OK
2025-05-29,1853,森組,スタンダード（内国株式）,建設業,298,300,298,300,2,0.671141,17800,OK
2025-05-29,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-29,1860,戸田建設,プライム（内国株式）,建設業,909.1,914.3,898,900.1,-3.5,-0.38734,428500,OK
2025-05-29,1861,熊谷組,プライム（内国株式）,建設業,4150,4175,4140,4160,10,0.240964,90000,OK
2025-05-29,1866,北野建設,スタンダード（内国株式）,建設業,3975,4115,3975,4075,125,3.164557,5900,OK
2025-05-29,1867,植木組,スタンダード（内国株式）,建設業,1906,1925,1906,1920,12,0.628931,4200,OK
2025-05-29,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,701,701,668,670,-25,-3.597122,2922100,OK
2025-05-29,1870,矢作建設工業,プライム（内国株式）,建設業,1665,1673,1657,1669,7,0.421179,114200,OK
2025-05-29,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1707,1770,1700,1755,64,3.784743,182800,OK
2025-05-29,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,317,319,316,318,1,0.315457,64500,OK
2025-05-29,1878,大東建託,プライム（内国株式）,不動産業,16245,16410,16240,16325,80,0.492459,192000,OK
2025-05-29,1879,新日本建設,プライム（内国株式）,建設業,1616,1643,1616,1636,24,1.488834,62500,OK
2025-05-29,1882,東亜道路工業,プライム（内国株式）,建設業,1496,1513,1491,1509,24,1.616162,132100,OK
2025-05-29,1884,日本道路,プライム（内国株式）,建設業,2516,2518,2514,2514,-1,-0.039761,194400,OK
2025-05-29,1885,東亜建設工業,プライム（内国株式）,建設業,1482,1508,1479,1494,13,0.877785,340800,OK
2025-05-29,1887,日本国土開発,プライム（内国株式）,建設業,469,474,467,470,-8,-1.67364,602400,OK
2025-05-29,1888,若築建設,プライム（内国株式）,建設業,4010,4050,3995,4035,15,0.373134,8000,OK
2025-05-29,1890,東洋建設,プライム（内国株式）,建設業,1449,1472,1449,1460,23,1.600557,1598800,OK
2025-05-29,1893,五洋建設,プライム（内国株式）,建設業,880,896,877.8,886.5,7,0.795907,1703500,OK
2025-05-29,1897,金下建設,スタンダード（内国株式）,建設業,2685,2685,2685,2685,0,0,200,OK
2025-05-29,1898,世紀東急工業,プライム（内国株式）,建設業,1449,1449,1435,1436,1,0.069686,128300,OK
2025-05-29,1899,福田組,プライム（内国株式）,建設業,4965,5030,4960,5030,65,1.309164,9100,OK
2025-05-29,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,894,950,885,939,40,4.449388,10600,OK
2025-05-29,1904,大成温調,スタンダード（内国株式）,建設業,3950,3950,3905,3930,-20,-0.506329,8900,OK
2025-05-29,1905,テノックス,スタンダード（内国株式）,建設業,1128,1145,1126,1137,-5,-0.437828,2900,OK
2025-05-29,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4700,4765,4695,4720,30,0.639659,21400,OK
2025-05-29,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,224,227,223,225,1,0.446429,378600,OK
2025-05-29,1911,住友林業,プライム（内国株式）,建設業,4196,4285,4182,4206,19,0.453786,1262100,OK
2025-05-29,1914,日本基礎技術,スタンダード（内国株式）,建設業,600,611,600,608,11,1.842546,62200,OK
2025-05-29,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-29,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1321,1435,1321,1430,118,8.993902,130300,OK
2025-05-29,1925,大和ハウス工業,プライム（内国株式）,建設業,4955,5015,4952,4961,44,0.894855,1427600,OK
2025-05-29,1926,ライト工業,プライム（内国株式）,建設業,2828,2856,2816,2856,28,0.990099,158300,OK
2025-05-29,1928,積水ハウス,プライム（内国株式）,建設業,3277,3313,3272,3291,0,0,1534400,OK
2025-05-29,1929,日特建設,プライム（内国株式）,建設業,1040,1051,1039,1051,13,1.252408,74300,OK
2025-05-29,192A,インテグループ,グロース（内国株式）,サービス業,2401,2438,2368,2421,11,0.456432,9000,OK
2025-05-29,1930,北陸電気工事,プライム（内国株式）,建設業,1190,1217,1190,1216,29,2.443134,34500,OK
2025-05-29,1934,ユアテック,プライム（内国株式）,建設業,1932,1971,1932,1968,39,2.021773,96300,OK
2025-05-29,1938,日本リーテック,プライム（内国株式）,建設業,1648,1665,1637,1656,17,1.037218,48200,OK
2025-05-29,1939,四電工,プライム（内国株式）,建設業,1290,1296,1287,1292,1,0.077459,51800,OK
2025-05-29,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-29,1941,中電工,プライム（内国株式）,建設業,3375,3395,3350,3385,15,0.445104,47600,OK
2025-05-29,1942,関電工,プライム（内国株式）,建設業,2983.5,3003,2953.5,2988,10,0.335796,467700,OK
2025-05-29,1944,きんでん,プライム（内国株式）,建設業,3850,3927,3845,3912,47,1.216041,406100,OK
2025-05-29,1945,東京エネシス,プライム（内国株式）,建設業,1210,1233,1210,1217,11,0.912106,49600,OK
2025-05-29,1946,トーエネック,プライム（内国株式）,建設業,1168,1173,1161,1168,9,0.776531,97800,OK
2025-05-29,1948,弘電社,スタンダード（内国株式）,建設業,2216,2279,2210,2246,46,2.090909,36700,OK
2025-05-29,1949,住友電設,プライム（内国株式）,建設業,6310,6380,6230,6330,110,1.768489,103800,OK
2025-05-29,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,704,718,704,712,7,0.992908,4100,OK
2025-05-29,1950,日本電設工業,プライム（内国株式）,建設業,2382,2397,2366,2386,14,0.590219,64500,OK
2025-05-29,1951,エクシオグループ,プライム（内国株式）,建設業,1850,1856.5,1843,1849,10.5,0.571118,595700,OK
2025-05-29,1952,新日本空調,プライム（内国株式）,建設業,2155,2194,2155,2173,21,0.975836,69900,OK
2025-05-29,1959,九電工,プライム（内国株式）,建設業,5285,5320,5242,5271,15,0.285388,161700,OK
2025-05-29,195A,ライスカレー,グロース（内国株式）,サービス業,993,1033,993,1019,8,0.791296,7800,OK
2025-05-29,1960,サンテック,スタンダード（内国株式）,建設業,848,853,839,849,16,1.920768,7800,OK
2025-05-29,1961,三機工業,プライム（内国株式）,建設業,3760,3810,3730,3800,50,1.333333,137300,OK
2025-05-29,1963,日揮ホールディングス,プライム（内国株式）,建設業,1194,1220,1193.5,1214.5,18.5,1.546823,945100,OK
2025-05-29,1964,中外炉工業,プライム（内国株式）,建設業,3525,3545,3500,3515,0,0,23000,OK
2025-05-29,1965,テクノ菱和,スタンダード（内国株式）,建設業,3285,3345,3280,3310,15,0.455235,51900,OK
2025-05-29,1966,高田工業所,スタンダード（内国株式）,建設業,1513,1521,1513,1514,1,0.066094,2400,OK
2025-05-29,1967,ヤマト,スタンダード（内国株式）,建設業,1611,1630,1602,1607,-4,-0.248293,15100,OK
2025-05-29,1968,太平電業,プライム（内国株式）,建設業,5040,5140,5040,5140,100,1.984127,44500,OK
2025-05-29,1969,高砂熱学工業,プライム（内国株式）,建設業,6594,6699,6580,6628,57,0.867448,234100,OK
2025-05-29,196A,ＭＦＳ,グロース（内国株式）,その他金融業,450,462,449,462,17,3.820225,85300,OK
2025-05-29,1972,三晃金属工業,スタンダード（内国株式）,建設業,6030,6110,6020,6050,60,1.001669,45500,OK
2025-05-29,1975,朝日工業社,プライム（内国株式）,建設業,2155,2168,2147,2155,0,0,53000,OK
2025-05-29,1976,明星工業,プライム（内国株式）,建設業,1461,1472,1453,1464,4,0.273973,63500,OK
2025-05-29,1979,大氣社,プライム（内国株式）,建設業,2387,2443,2387,2425,38,1.591956,220400,OK
2025-05-29,197A,タウンズ,スタンダード（内国株式）,医薬品,581,593,578,588,5,0.857633,721500,OK
2025-05-29,1980,ダイダン,プライム（内国株式）,建設業,4160,4180,4125,4180,20,0.480769,149700,OK
2025-05-29,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-29,1982,日比谷総合設備,プライム（内国株式）,建設業,3400,3435,3380,3425,25,0.735294,26900,OK
2025-05-29,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,660,661,613,623,-35,-5.319149,121200,OK
2025-05-29,1992,神田通信機,スタンダード（内国株式）,建設業,2653,2653,2603,2636,-64,-2.37037,1000,OK
2025-05-29,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,488,490,487,487,0,0,1900,OK
2025-05-29,1997,暁飯島工業,スタンダード（内国株式）,建設業,2394,2394,2394,2394,29,1.226216,300,OK
2025-05-29,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-29,2001,ニップン,プライム（内国株式）,食料品,2179,2184,2176,2180,2,0.091827,147300,OK
2025-05-29,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1733,1747.5,1732.5,1737,-3,-0.172414,750600,OK
2025-05-29,2003,日東富士製粉,スタンダード（内国株式）,食料品,7490,7490,7280,7430,-80,-1.065246,14000,OK
2025-05-29,2004,昭和産業,プライム（内国株式）,食料品,2900,2912,2886,2898,3,0.103627,26300,OK
2025-05-29,2009,鳥越製粉,スタンダード（内国株式）,食料品,908,908,902,904,1,0.110742,18700,OK
2025-05-29,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1471,1533,1468,1507,42,2.866894,156400,OK
2025-05-29,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-29,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-05-29,2053,中部飼料,プライム（内国株式）,食料品,1501,1515,1495,1509,9,0.6,54500,OK
2025-05-29,2055,日和産業,スタンダード（内国株式）,食料品,309,309,307,307,-3,-0.967742,900,OK
2025-05-29,205A,ロゴスホールディングス,グロース（内国株式）,建設業,998,1027,981,997,-31,-3.015564,36100,OK
2025-05-29,2060,フィード・ワン,プライム（内国株式）,食料品,977,981,965,974,-3,-0.307062,90100,OK
2025-05-29,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,246,267,245,262,17,6.938776,200900,OK
2025-05-29,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-29,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2482,2482,2461,2463,-17,-0.685484,3300,OK
2025-05-29,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-05-29,2107,東洋精糖,スタンダード（内国株式）,食料品,2073,2074,2073,2073,0,0,5800,OK
2025-05-29,2108,日本甜菜製糖,プライム（内国株式）,食料品,2291,2311,2291,2311,20,0.872981,18700,OK
2025-05-29,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3145,3150,3125,3140,5,0.15949,45500,OK
2025-05-29,2112,塩水港精糖,スタンダード（内国株式）,食料品,326,330,324,328,5,1.547988,104000,OK
2025-05-29,2114,フジ日本,スタンダード（内国株式）,食料品,1060,1065,1060,1062,2,0.188679,3900,OK
2025-05-29,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2255,2256,2242,2246,-9,-0.399113,63600,OK
