日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-05-19,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,381,390,380,390,6,1.5625,56000,OK
2025-05-19,1419,タマホーム,プライム（内国株式）,建設業,3965,3980,3960,3975,10,0.252207,88000,OK
2025-05-19,141A,トライアルホールディングス,グロース（内国株式）,小売業,2313,2370,2288,2356,43,1.859058,1640300,OK
2025-05-19,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,686,689,685,689,4,0.583942,3500,OK
2025-05-19,1429,日本アクア,プライム（内国株式）,建設業,750,757,750,755,3,0.398936,33200,OK
2025-05-19,142A,ジンジブ,グロース（内国株式）,サービス業,531,555,531,555,22,4.12758,7900,OK
2025-05-19,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,950,953,948,950,-1,-0.105152,45000,OK
2025-05-19,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,690,691,687,690,0,0,11000,OK
2025-05-19,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-19,1433,ベステラ,プライム（内国株式）,建設業,1100,1109,1094,1109,9,0.818182,48900,OK
2025-05-19,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,871,895,871,872,-3,-0.342857,23800,OK
2025-05-19,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,154,155,151,154,0,0,241600,OK
2025-05-19,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2217,2247,2158,2175,-18,-0.820793,15800,OK
2025-05-19,1438,岐阜造園,スタンダード（内国株式）,建設業,1862,1897,1840,1859,17,0.92291,1800,OK
2025-05-19,143A,イシン,グロース（内国株式）,サービス業,850,850,840,841,-8,-0.942285,1500,OK
2025-05-19,1443,技研ホールディングス,スタンダード（内国株式）,建設業,192,194,191,194,2,1.041667,145900,OK
2025-05-19,1444,ニッソウ,グロース（内国株式）,建設業,2451,2473,2429,2446,7,0.287003,5200,OK
2025-05-19,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-19,1446,キャンディル,スタンダード（内国株式）,建設業,553,558,553,557,4,0.723327,4200,OK
2025-05-19,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,276,278,271,277,0,0,96000,OK
2025-05-19,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-19,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1313,1344,1300,1304,-9,-0.685453,32800,OK
2025-05-19,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-19,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,752,820,728,787,55,7.513661,304700,OK
2025-05-19,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4540,4615,4385,4395,-75,-1.677852,43800,OK
2025-05-19,147A,ソラコム,グロース（内国株式）,情報･通信業,882,893,869,874,7,0.807382,70100,OK
2025-05-19,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1906,1999,1868,1951,85,4.555198,34400,OK
2025-05-19,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,58,59,52,55,-5,-8.333333,9033300,OK
2025-05-19,149A,シンカ,グロース（内国株式）,情報･通信業,1002,1094,1002,1083,92,9.283552,30100,OK
2025-05-19,150A,ＪＳＨ,グロース（内国株式）,サービス業,511,516,509,513,4,0.785855,3900,OK
2025-05-19,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,685,685,660,662,-18,-2.647059,412800,OK
2025-05-19,1515,日鉄鉱業,プライム（内国株式）,鉱業,7030,7080,6700,6700,-400,-5.633803,168100,OK
2025-05-19,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,5040,5040,4825,4935,-135,-2.662722,173100,OK
2025-05-19,151A,ダイブ,グロース（内国株式）,サービス業,912,937,912,913,1,0.109649,26400,OK
2025-05-19,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-05-19,153A,カウリス,グロース（内国株式）,情報･通信業,1470,1529,1402,1411,29,2.098408,466300,OK
2025-05-19,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-05-19,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,451,473,450,466,11,2.417582,27200,OK
2025-05-19,156A,マテリアルグループ,グロース（内国株式）,サービス業,713,722,699,709,-4,-0.56101,154100,OK
2025-05-19,157A,グリーンモンスター,グロース（内国株式）,サービス業,505,509,503,506,1,0.19802,6200,OK
2025-05-19,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-05-19,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1916.5,1927,1883,1885.5,-4,-0.211696,3578100,OK
2025-05-19,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2216,2241,2182,2210,-10,-0.45045,14000,OK
2025-05-19,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-19,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-19,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,181,181,177,178,-3,-1.657459,219600,OK
2025-05-19,1662,石油資源開発,プライム（内国株式）,鉱業,1005,1020,1004,1011,2,0.198216,717800,OK
2025-05-19,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2950,2988,2930,2952,-2,-0.067705,129800,OK
2025-05-19,166A,タスキホールディングス,グロース（内国株式）,不動産業,643,649,639,647,0,0,298300,OK
2025-05-19,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2502,2511,2472,2496,30,1.216545,235100,OK
2025-05-19,168A,イタミアート,グロース（内国株式）,その他製品,1015,1088,1015,1047,45,4.491018,36100,OK
2025-05-19,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,232,232,228,229,-1,-0.434783,32200,OK
2025-05-19,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1155,1155,1125,1125,-30,-2.597403,19900,OK
2025-05-19,1716,第一カッター興業,スタンダード（内国株式）,建設業,1316,1327,1308,1327,8,0.60652,14100,OK
2025-05-19,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,900,906,897,905,7,0.77951,43300,OK
2025-05-19,1718,美樹工業,スタンダード（内国株式）,建設業,5370,5500,5370,5460,80,1.486989,3100,OK
2025-05-19,1719,安藤・間,プライム（内国株式）,建設業,1466,1476,1455,1476,10,0.682128,672900,OK
2025-05-19,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-05-19,1720,東急建設,プライム（内国株式）,建設業,879,888,873,882,18,2.083333,577200,OK
2025-05-19,1721,コムシスホールディングス,プライム（内国株式）,建設業,3280,3314,3273,3314,34,1.036585,408400,OK
2025-05-19,1723,日本電技,スタンダード（内国株式）,建設業,3945,4040,3940,4010,5,0.124844,9000,OK
2025-05-19,1724,シンクレイヤ,スタンダード（内国株式）,建設業,638,644,634,640,1,0.156495,1400,OK
2025-05-19,1726,ビーアールホールディングス,プライム（内国株式）,建設業,331,332,329,329,-1,-0.30303,39200,OK
2025-05-19,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-19,1736,オーテック,スタンダード（内国株式）,建設業,1316,1329,1301,1316,1,0.076046,17100,OK
2025-05-19,173A,ハンモック,グロース（内国株式）,情報･通信業,1562,1620,1560,1608,25,1.57928,10400,OK
2025-05-19,1743,コーアツ工業,スタンダード（内国株式）,建設業,1390,1500,1380,1382,-9,-0.647017,22500,OK
2025-05-19,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-19,1757,創建エース,スタンダード（内国株式）,建設業,21,22,21,21,0,0,1642400,OK
2025-05-19,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1764,1764,1757,1763,-16,-0.899382,400,OK
2025-05-19,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,755,785,754,764,-1,-0.130719,16400,OK
2025-05-19,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2783,2783,2755,2768,15,0.54486,44800,OK
2025-05-19,1764,工藤建設,スタンダード（内国株式）,建設業,2922,2980,2922,2980,50,1.706485,1200,OK
2025-05-19,1766,東建コーポレーション,プライム（内国株式）,建設業,13450,13490,13240,13450,0,0,19300,OK
2025-05-19,1768,ソネック,スタンダード（内国株式）,建設業,863,876,863,871,8,0.926999,4900,OK
2025-05-19,176A,レジル,グロース（内国株式）,電気･ガス業,1668,1700,1610,1629,-66,-3.893805,124800,OK
2025-05-19,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1469,1469,1463,1464,-5,-0.340368,1600,OK
2025-05-19,1776,三井住建道路,スタンダード（内国株式）,建設業,1424,1470,1388,1442,24,1.692525,40600,OK
2025-05-19,177A,コージンバイオ,グロース（内国株式）,化学,1715,1730,1680,1682,-39,-2.266124,4300,OK
2025-05-19,1780,ヤマウラ,プライム（内国株式）,建設業,1265,1272,1255,1265,-7,-0.550314,21500,OK
2025-05-19,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,42,43,42,43,1,2.380952,242700,OK
2025-05-19,1786,オリエンタル白石,プライム（内国株式）,建設業,369,374,366,370,2,0.543478,580900,OK
2025-05-19,1787,ナカボーテック,スタンダード（内国株式）,建設業,4995,5040,4995,5010,15,0.3003,400,OK
2025-05-19,1788,三東工業社,スタンダード（内国株式）,建設業,4175,4850,4005,4005,-165,-3.956835,45400,OK
2025-05-19,1793,大本組,スタンダード（内国株式）,建設業,1186,1186,1178,1179,-19,-1.585977,2900,OK
2025-05-19,1795,マサル,スタンダード（内国株式）,建設業,3980,4250,3950,4020,30,0.75188,5700,OK
2025-05-19,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-19,1799,第一建設工業,スタンダード（内国株式）,建設業,2830,2930,2830,2883,54,1.908802,39100,OK
2025-05-19,1801,大成建設,プライム（内国株式）,建設業,7850,8012,7814,7959,84,1.066667,721500,OK
2025-05-19,1802,大林組,プライム（内国株式）,建設業,2141,2164.5,2122,2162,12,0.55814,2579100,OK
2025-05-19,1803,清水建設,プライム（内国株式）,建設業,1543,1586,1530,1586,42,2.720207,2615200,OK
2025-05-19,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1584,1584,1584,1584,-1,-0.063091,100,OK
2025-05-19,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2053,2065.5,2042,2056.5,-22.5,-1.082251,1004300,OK
2025-05-19,1810,松井建設,スタンダード（内国株式）,建設業,1065,1073,1054,1072,7,0.657277,27700,OK
2025-05-19,1811,錢高組,スタンダード（内国株式）,建設業,4080,4380,4080,4310,250,6.157635,22100,OK
2025-05-19,1812,鹿島建設,プライム（内国株式）,建設業,3538,3570,3517,3570,7,0.196464,1160200,OK
2025-05-19,1813,不動テトラ,プライム（内国株式）,建設業,2182,2200,2170,2200,18,0.824931,46400,OK
2025-05-19,1814,大末建設,プライム（内国株式）,建設業,2026,2103,2020,2092,20,0.965251,100300,OK
2025-05-19,1815,鉄建建設,プライム（内国株式）,建設業,2669,2712,2667,2703,19,0.707899,42100,OK
2025-05-19,1820,西松建設,プライム（内国株式）,建設業,4940,4968,4915,4961,31,0.628803,110300,OK
2025-05-19,1821,三井住友建設,プライム（内国株式）,建設業,596,596,595,596,1,0.168067,2504400,OK
2025-05-19,1822,大豊建設,スタンダード（内国株式）,建設業,805,812,795,804,-3,-0.371747,135500,OK
2025-05-19,1826,佐田建設,スタンダード（内国株式）,建設業,1037,1111,1037,1095,45,4.285714,167900,OK
2025-05-19,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,701,741,698,741,32,4.513399,195600,OK
2025-05-19,1828,田辺工業,スタンダード（内国株式）,建設業,2096,2110,2083,2100,20,0.961538,5500,OK
2025-05-19,1833,奥村組,プライム（内国株式）,建設業,4295,4330,4270,4315,5,0.116009,93900,OK
2025-05-19,1835,東鉄工業,プライム（内国株式）,建設業,3530,3545,3435,3495,-35,-0.991501,319700,OK
2025-05-19,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,226,230,224,227,1,0.442478,33900,OK
2025-05-19,1841,サンユー建設,スタンダード（内国株式）,建設業,1200,1278,1100,1142,-41,-3.465765,91600,OK
2025-05-19,1844,大盛工業,スタンダード（内国株式）,建設業,300,309,293,296,20,7.246377,1413200,OK
2025-05-19,1847,イチケン,スタンダード（内国株式）,建設業,2885,2930,2861,2917,75,2.638987,67400,OK
2025-05-19,1848,富士ピー・エス,スタンダード（内国株式）,建設業,455,460,451,460,5,1.098901,20800,OK
2025-05-19,184A,学びエイド,グロース（内国株式）,情報･通信業,481,481,445,445,-39,-8.057851,21700,OK
2025-05-19,1850,南海辰村建設,スタンダード（内国株式）,建設業,312,312,309,310,-2,-0.641026,7800,OK
2025-05-19,1852,淺沼組,プライム（内国株式）,建設業,739,745,734,743,4,0.541272,409900,OK
2025-05-19,1853,森組,スタンダード（内国株式）,建設業,297,298,296,297,1,0.337838,17500,OK
2025-05-19,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-19,1860,戸田建設,プライム（内国株式）,建設業,919.8,923.6,905.5,911.5,-8.4,-0.913143,1393100,OK
2025-05-19,1861,熊谷組,プライム（内国株式）,建設業,4150,4190,4100,4140,-55,-1.311085,277600,OK
2025-05-19,1866,北野建設,スタンダード（内国株式）,建設業,3915,3925,3845,3850,-80,-2.035623,7500,OK
2025-05-19,1867,植木組,スタンダード（内国株式）,建設業,1826,1884,1822,1884,60,3.289474,29800,OK
2025-05-19,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,730,739,713,722,-29,-3.861518,3714700,OK
2025-05-19,1870,矢作建設工業,プライム（内国株式）,建設業,1680,1705,1654,1703,58,3.525836,339900,OK
2025-05-19,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1630,1656,1620,1653,11,0.669915,165000,OK
2025-05-19,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,319,322,318,320,0,0,81100,OK
2025-05-19,1878,大東建託,プライム（内国株式）,不動産業,16200,16315,16175,16275,135,0.836431,181500,OK
2025-05-19,1879,新日本建設,プライム（内国株式）,建設業,1613,1617,1592,1600,-10,-0.621118,63000,OK
2025-05-19,1882,東亜道路工業,プライム（内国株式）,建設業,1452,1476,1452,1476,25,1.72295,131400,OK
2025-05-19,1884,日本道路,プライム（内国株式）,建設業,2511,2512,2511,2512,1,0.039825,403200,OK
2025-05-19,1885,東亜建設工業,プライム（内国株式）,建設業,1421,1471,1417,1471,41,2.867133,390300,OK
2025-05-19,1887,日本国土開発,プライム（内国株式）,建設業,481,483,477,482,0,0,222100,OK
2025-05-19,1888,若築建設,プライム（内国株式）,建設業,3800,3845,3770,3825,-5,-0.130548,9400,OK
2025-05-19,1890,東洋建設,プライム（内国株式）,建設業,1347,1352,1339,1352,-4,-0.294985,590200,OK
2025-05-19,1893,五洋建設,プライム（内国株式）,建設業,880,890.6,876,885,6.9,0.785787,1637600,OK
2025-05-19,1897,金下建設,スタンダード（内国株式）,建設業,2700,2718,2680,2681,-69,-2.509091,4600,OK
2025-05-19,1898,世紀東急工業,プライム（内国株式）,建設業,1426,1434,1418,1422,5,0.352858,187000,OK
2025-05-19,1899,福田組,プライム（内国株式）,建設業,4975,4995,4865,4970,-5,-0.100503,12700,OK
2025-05-19,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,841,841,818,831,1,0.120482,1600,OK
2025-05-19,1904,大成温調,スタンダード（内国株式）,建設業,3810,3855,3810,3840,10,0.261097,6500,OK
2025-05-19,1905,テノックス,スタンダード（内国株式）,建設業,1065,1100,1057,1099,49,4.666667,11800,OK
2025-05-19,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4085,4155,4055,4070,15,0.369914,25600,OK
2025-05-19,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,226,229,223,225,-2,-0.881057,234300,OK
2025-05-19,1911,住友林業,プライム（内国株式）,建設業,4215,4270,4209,4229,17,0.403609,789000,OK
2025-05-19,1914,日本基礎技術,スタンダード（内国株式）,建設業,612,613,603,604,-16,-2.580645,131000,OK
2025-05-19,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-19,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1310,1326,1296,1324,14,1.068702,57600,OK
2025-05-19,1925,大和ハウス工業,プライム（内国株式）,建設業,4980,5060,4958,5025,14,0.279385,1257900,OK
2025-05-19,1926,ライト工業,プライム（内国株式）,建設業,2675,2710,2675,2710,55,2.071563,121700,OK
2025-05-19,1928,積水ハウス,プライム（内国株式）,建設業,3340,3348,3322,3325,-4,-0.120156,1204900,OK
2025-05-19,1929,日特建設,プライム（内国株式）,建設業,1041,1042,1037,1041,-2,-0.191755,41700,OK
2025-05-19,192A,インテグループ,グロース（内国株式）,サービス業,2674,2739,2674,2721,40,1.491981,10000,OK
2025-05-19,1930,北陸電気工事,プライム（内国株式）,建設業,1160,1174,1159,1162,2,0.172414,22900,OK
2025-05-19,1934,ユアテック,プライム（内国株式）,建設業,1928,1946,1900,1926,26,1.368421,117100,OK
2025-05-19,1938,日本リーテック,プライム（内国株式）,建設業,1655,1707,1643,1706,51,3.081571,53800,OK
2025-05-19,1939,四電工,プライム（内国株式）,建設業,1298,1307,1295,1301,0,0,42200,OK
2025-05-19,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-19,1941,中電工,プライム（内国株式）,建設業,3310,3410,3310,3410,145,4.441041,137700,OK
2025-05-19,1942,関電工,プライム（内国株式）,建設業,2897.5,2936.5,2887,2931,12,0.4111,451700,OK
2025-05-19,1944,きんでん,プライム（内国株式）,建設業,3726,3790,3711,3768,6,0.15949,383700,OK
2025-05-19,1945,東京エネシス,プライム（内国株式）,建設業,1175,1199,1171,1199,15,1.266892,29500,OK
2025-05-19,1946,トーエネック,プライム（内国株式）,建設業,1106,1152,1103,1151,45,4.068716,326800,OK
2025-05-19,1948,弘電社,スタンダード（内国株式）,建設業,2100,2124,2100,2111,3,0.142315,8000,OK
2025-05-19,1949,住友電設,プライム（内国株式）,建設業,5570,5740,5560,5710,190,3.442029,93300,OK
2025-05-19,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,701,723,700,712,11,1.569187,8100,OK
2025-05-19,1950,日本電設工業,プライム（内国株式）,建設業,2346,2373,2335,2373,13,0.550847,63100,OK
2025-05-19,1951,エクシオグループ,プライム（内国株式）,建設業,1828.5,1850,1827.5,1843.5,15,0.820345,604500,OK
2025-05-19,1952,新日本空調,プライム（内国株式）,建設業,2148,2169,2117,2148,-4,-0.185874,127100,OK
2025-05-19,1959,九電工,プライム（内国株式）,建設業,5046,5127,5046,5101,52,1.029907,196200,OK
2025-05-19,195A,ライスカレー,グロース（内国株式）,サービス業,1000,1002,989,990,-10,-1,4700,OK
2025-05-19,1960,サンテック,スタンダード（内国株式）,建設業,818,819,811,819,16,1.992528,7500,OK
2025-05-19,1961,三機工業,プライム（内国株式）,建設業,3680,3740,3665,3740,45,1.217862,164900,OK
2025-05-19,1963,日揮ホールディングス,プライム（内国株式）,建設業,1157.5,1173.5,1150.5,1153,12.5,1.096011,926000,OK
2025-05-19,1964,中外炉工業,プライム（内国株式）,建設業,3510,3595,3510,3580,0,0,29100,OK
2025-05-19,1965,テクノ菱和,スタンダード（内国株式）,建設業,3305,3395,3275,3305,5,0.151515,157900,OK
2025-05-19,1966,高田工業所,スタンダード（内国株式）,建設業,1487,1501,1478,1501,26,1.762712,6400,OK
2025-05-19,1967,ヤマト,スタンダード（内国株式）,建設業,1580,1610,1552,1608,36,2.290076,39500,OK
2025-05-19,1968,太平電業,プライム（内国株式）,建設業,4885,4955,4850,4875,-55,-1.115619,37500,OK
2025-05-19,1969,高砂熱学工業,プライム（内国株式）,建設業,6302,6389,6284,6342,-8,-0.125984,184600,OK
2025-05-19,196A,ＭＦＳ,グロース（内国株式）,その他金融業,479,495,471,484,13,2.760085,221500,OK
2025-05-19,1972,三晃金属工業,スタンダード（内国株式）,建設業,5800,5950,5790,5950,130,2.233677,18100,OK
2025-05-19,1975,朝日工業社,プライム（内国株式）,建設業,2260,2264,2182,2200,-67,-2.955448,150400,OK
2025-05-19,1976,明星工業,プライム（内国株式）,建設業,1412,1442,1412,1422,7,0.4947,59400,OK
2025-05-19,1979,大氣社,プライム（内国株式）,建設業,2356,2399,2310,2378,-2,-0.084034,345700,OK
2025-05-19,197A,タウンズ,スタンダード（内国株式）,医薬品,529,534,522,534,9,1.714286,526700,OK
2025-05-19,1980,ダイダン,プライム（内国株式）,建設業,4210,4245,4155,4245,30,0.711744,139100,OK
2025-05-19,1981,協和日成,スタンダード（内国株式）,建設業,1350,1380,1340,1340,-10,-0.740741,800,OK
2025-05-19,1982,日比谷総合設備,プライム（内国株式）,建設業,3400,3420,3350,3420,20,0.588235,22500,OK
2025-05-19,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,526,538,517,517,-15,-2.819549,19100,OK
2025-05-19,1992,神田通信機,スタンダード（内国株式）,建設業,2523,2554,2521,2554,-6,-0.234375,400,OK
2025-05-19,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,488,489,488,489,1,0.204918,900,OK
2025-05-19,1997,暁飯島工業,スタンダード（内国株式）,建設業,2430,2430,2415,2420,5,0.207039,300,OK
2025-05-19,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-19,2001,ニップン,プライム（内国株式）,食料品,2225,2242,2222,2238,26,1.175407,219000,OK
2025-05-19,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1750,1773,1749.5,1756.5,7,0.400114,1653000,OK
2025-05-19,2003,日東富士製粉,スタンダード（内国株式）,食料品,7340,7470,7340,7470,20,0.268456,3200,OK
2025-05-19,2004,昭和産業,プライム（内国株式）,食料品,2883,2905,2878,2899,12,0.415656,28300,OK
2025-05-19,2009,鳥越製粉,スタンダード（内国株式）,食料品,896,907,896,907,18,2.024747,60900,OK
2025-05-19,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1413,1440,1406,1432,19,1.344657,83800,OK
2025-05-19,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-19,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-05-19,2053,中部飼料,プライム（内国株式）,食料品,1462,1489,1448,1489,14,0.949153,93900,OK
2025-05-19,2055,日和産業,スタンダード（内国株式）,食料品,314,315,312,315,3,0.961538,5700,OK
2025-05-19,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1031,1058,1031,1050,16,1.547389,14500,OK
2025-05-19,2060,フィード・ワン,プライム（内国株式）,食料品,921,962,921,954,35,3.808487,208700,OK
2025-05-19,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,253,263,252,263,8,3.137255,99500,OK
2025-05-19,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-19,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2525,2525,2495,2502,10,0.401284,3800,OK
2025-05-19,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-05-19,2107,東洋精糖,スタンダード（内国株式）,食料品,2074,2075,2072,2073,-1,-0.048216,37000,OK
2025-05-19,2108,日本甜菜製糖,プライム（内国株式）,食料品,2244,2288,2241,2271,2,0.088145,29500,OK
2025-05-19,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3235,3250,3185,3215,-20,-0.618238,73200,OK
