日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-06-27,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,395,395,388,389,-1,-0.25641,38400,OK
2025-06-27,1419,タマホーム,プライム（内国株式）,建設業,3265,3305,3260,3300,50,1.538462,158500,OK
2025-06-27,141A,トライアルホールディングス,グロース（内国株式）,小売業,2180,2214,2168,2214,27,1.234568,731200,OK
2025-06-27,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,700,702,696,696,-4,-0.571429,4500,OK
2025-06-27,1429,日本アクア,プライム（内国株式）,建設業,790,795,779,782,-11,-1.387137,76500,OK
2025-06-27,142A,ジンジブ,グロース（内国株式）,サービス業,582,590,570,570,-2,-0.34965,6100,OK
2025-06-27,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,849,851,846,851,4,0.472255,12600,OK
2025-06-27,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,687,688,683,683,-21,-2.982955,91500,OK
2025-06-27,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-27,1433,ベステラ,プライム（内国株式）,建設業,1099,1115,1096,1100,9,0.824931,55900,OK
2025-06-27,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,925,931,921,931,7,0.757576,11700,OK
2025-06-27,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,146,147,144,146,2,1.388889,314700,OK
2025-06-27,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2136,2136,2125,2125,2,0.094206,4900,OK
2025-06-27,1438,岐阜造園,スタンダード（内国株式）,建設業,1891,1891,1891,1891,0,0,100,OK
2025-06-27,143A,イシン,グロース（内国株式）,サービス業,1065,1107,1065,1066,6,0.566038,20300,OK
2025-06-27,1443,技研ホールディングス,スタンダード（内国株式）,建設業,194,196,192,196,2,1.030928,108400,OK
2025-06-27,1444,ニッソウ,グロース（内国株式）,建設業,2738,2868,2738,2773,35,1.278305,6000,OK
2025-06-27,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-27,1446,キャンディル,スタンダード（内国株式）,建設業,565,572,565,572,0,0,3800,OK
2025-06-27,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,275,275,268,268,-7,-2.545455,70400,OK
2025-06-27,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-27,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1402,1405,1383,1383,-19,-1.355207,9000,OK
2025-06-27,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-27,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,965,1019,939,993,73,7.934783,145000,OK
2025-06-27,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,5240,5400,5220,5310,80,1.529637,25100,OK
2025-06-27,147A,ソラコム,グロース（内国株式）,情報･通信業,820,837,814,830,17,2.091021,69600,OK
2025-06-27,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2260,2299,2204,2280,-6,-0.262467,28900,OK
2025-06-27,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,45,48,45,46,1,2.222222,2403200,OK
2025-06-27,149A,シンカ,グロース（内国株式）,情報･通信業,1120,1142,1070,1140,20,1.785714,5600,OK
2025-06-27,150A,ＪＳＨ,グロース（内国株式）,サービス業,457,462,455,455,-1,-0.219298,3300,OK
2025-06-27,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,609,613,604,606,-3,-0.492611,268400,OK
2025-06-27,1515,日鉄鉱業,プライム（内国株式）,鉱業,7380,7630,7310,7570,270,3.69863,62600,OK
2025-06-27,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4975,5050,4975,5050,75,1.507538,108900,OK
2025-06-27,151A,ダイブ,グロース（内国株式）,サービス業,958,987,947,964,10,1.048218,27800,OK
2025-06-27,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-27,153A,カウリス,グロース（内国株式）,情報･通信業,1828,1851,1705,1705,-127,-6.932314,216000,OK
2025-06-27,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-06-27,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,481,500,480,495,14,2.910603,23400,OK
2025-06-27,156A,マテリアルグループ,グロース（内国株式）,サービス業,794,796,786,787,1,0.127226,26300,OK
2025-06-27,157A,グリーンモンスター,グロース（内国株式）,サービス業,515,515,505,509,-6,-1.165049,5400,OK
2025-06-27,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-06-27,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1989.5,1994.5,1968,1990,-28,-1.387512,10186600,OK
2025-06-27,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2820,2845,2683,2700,-108,-3.846154,30600,OK
2025-06-27,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-27,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-27,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,195,198,194,196,2,1.030928,221600,OK
2025-06-27,1662,石油資源開発,プライム（内国株式）,鉱業,1008,1009,999,1009,0,0,1279600,OK
2025-06-27,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2861,2873,2803,2818,-67,-2.322357,286800,OK
2025-06-27,166A,タスキホールディングス,グロース（内国株式）,不動産業,679,683,674,677,-2,-0.294551,516700,OK
2025-06-27,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2625,2632,2616,2632,32,1.230769,228700,OK
2025-06-27,168A,イタミアート,グロース（内国株式）,その他製品,1015,1025,1015,1015,3,0.296443,4000,OK
2025-06-27,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,255,261,242,249,3,1.219512,488300,OK
2025-06-27,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1158,1169,1149,1169,13,1.124567,41600,OK
2025-06-27,1716,第一カッター興業,スタンダード（内国株式）,建設業,1268,1279,1264,1271,-21,-1.625387,30700,OK
2025-06-27,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,957,957,938,940,-12,-1.260504,46500,OK
2025-06-27,1718,美樹工業,スタンダード（内国株式）,建設業,6640,6820,6610,6610,-230,-3.362573,3200,OK
2025-06-27,1719,安藤・間,プライム（内国株式）,建設業,1446,1460,1441,1447,1,0.069156,727600,OK
2025-06-27,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-27,1720,東急建設,プライム（内国株式）,建設業,1046,1053,1041,1048,-3,-0.285442,344000,OK
2025-06-27,1721,コムシスホールディングス,プライム（内国株式）,建設業,3285,3319,3278,3307,43,1.317402,501800,OK
2025-06-27,1723,日本電技,スタンダード（内国株式）,建設業,4445,4545,4420,4540,70,1.565996,17900,OK
2025-06-27,1724,シンクレイヤ,スタンダード（内国株式）,建設業,634,644,634,637,-4,-0.624025,3000,OK
2025-06-27,1726,ビーアールホールディングス,プライム（内国株式）,建設業,327,328,319,324,-3,-0.917431,300800,OK
2025-06-27,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-27,1736,オーテック,スタンダード（内国株式）,建設業,1322,1326,1318,1326,6,0.454545,2200,OK
2025-06-27,173A,ハンモック,グロース（内国株式）,情報･通信業,1690,1690,1658,1658,-19,-1.132976,7600,OK
2025-06-27,1743,コーアツ工業,スタンダード（内国株式）,建設業,1508,1548,1502,1538,23,1.518152,3200,OK
2025-06-27,1757,創建エース,スタンダード（内国株式）,建設業,23,24,22,24,1,4.347826,3820700,OK
2025-06-27,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1880,1900,1880,1898,18,0.957447,400,OK
2025-06-27,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,875,890,849,849,-11,-1.27907,13600,OK
2025-06-27,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2940,2944,2912,2933,18,0.617496,29200,OK
2025-06-27,1764,工藤建設,スタンダード（内国株式）,建設業,2628,2694,2553,2643,-175,-6.210078,6200,OK
2025-06-27,1766,東建コーポレーション,プライム（内国株式）,建設業,14060,14130,14020,14130,70,0.497866,12300,OK
2025-06-27,1768,ソネック,スタンダード（内国株式）,建設業,970,970,913,935,-5,-0.531915,46500,OK
2025-06-27,176A,レジル,グロース（内国株式）,電気･ガス業,2057,2146,2050,2092,-4,-0.19084,91000,OK
2025-06-27,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1466,1466,1446,1462,-4,-0.272851,2700,OK
2025-06-27,1776,三井住建道路,スタンダード（内国株式）,建設業,1550,1554,1506,1510,-8,-0.527009,25400,OK
2025-06-27,177A,コージンバイオ,グロース（内国株式）,化学,1715,1722,1700,1700,-22,-1.277584,3900,OK
2025-06-27,1780,ヤマウラ,プライム（内国株式）,建設業,1251,1256,1238,1256,5,0.39968,23000,OK
2025-06-27,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,49,52,48,51,3,6.25,2706700,OK
2025-06-27,1786,オリエンタル白石,プライム（内国株式）,建設業,367,368,366,368,2,0.546448,266200,OK
2025-06-27,1787,ナカボーテック,スタンダード（内国株式）,建設業,5170,5170,5070,5100,-60,-1.162791,1400,OK
2025-06-27,1788,三東工業社,スタンダード（内国株式）,建設業,3860,3950,3850,3890,-210,-5.121951,2000,OK
2025-06-27,1793,大本組,スタンダード（内国株式）,建設業,1193,1229,1193,1229,12,0.986031,5400,OK
2025-06-27,1795,マサル,スタンダード（内国株式）,建設業,4090,4100,4055,4095,10,0.244798,900,OK
2025-06-27,1798,守谷商会,スタンダード（内国株式）,建設業,3850,3880,3850,3880,30,0.779221,600,OK
2025-06-27,1799,第一建設工業,スタンダード（内国株式）,建設業,2935,3020,2935,3000,60,2.040816,29100,OK
2025-06-27,1801,大成建設,プライム（内国株式）,建設業,8300,8336,8198,8250,-39,-0.470503,697800,OK
2025-06-27,1802,大林組,プライム（内国株式）,建設業,2180.5,2187.5,2157.5,2173.5,-14,-0.64,2487800,OK
2025-06-27,1803,清水建設,プライム（内国株式）,建設業,1585,1589.5,1567,1576.5,-1,-0.063391,1323900,OK
2025-06-27,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1661,1672,1661,1672,0,0,800,OK
2025-06-27,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2170,2180,2140,2152.5,-15.5,-0.714945,1277800,OK
2025-06-27,1810,松井建設,スタンダード（内国株式）,建設業,1116,1159,1116,1130,27,2.447869,93100,OK
2025-06-27,1811,錢高組,スタンダード（内国株式）,建設業,4175,4215,4090,4215,55,1.322115,2300,OK
2025-06-27,1812,鹿島建設,プライム（内国株式）,建設業,3707,3723,3677,3696,15,0.407498,1199100,OK
2025-06-27,1813,不動テトラ,プライム（内国株式）,建設業,2239,2280,2230,2275,50,2.247191,97300,OK
2025-06-27,1814,大末建設,プライム（内国株式）,建設業,2129,2147,2120,2140,9,0.422337,61300,OK
2025-06-27,1815,鉄建建設,プライム（内国株式）,建設業,2856,2883,2836,2875,25,0.877193,50600,OK
2025-06-27,1820,西松建設,プライム（内国株式）,建設業,4825,4825,4777,4805,0,0,131400,OK
2025-06-27,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,520400,OK
2025-06-27,1822,大豊建設,スタンダード（内国株式）,建設業,779,783,772,783,5,0.642674,78600,OK
2025-06-27,1826,佐田建設,スタンダード（内国株式）,建設業,1082,1089,1080,1085,5,0.462963,30700,OK
2025-06-27,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,720,728,719,722,1,0.138696,39600,OK
2025-06-27,1828,田辺工業,スタンダード（内国株式）,建設業,2175,2182,2167,2182,9,0.414174,6700,OK
2025-06-27,1833,奥村組,プライム（内国株式）,建設業,4270,4295,4250,4270,20,0.470588,85800,OK
2025-06-27,1835,東鉄工業,プライム（内国株式）,建設業,3850,3875,3810,3825,-15,-0.390625,78200,OK
2025-06-27,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,235,236,233,233,-2,-0.851064,38100,OK
2025-06-27,1841,サンユー建設,スタンダード（内国株式）,建設業,1130,1130,1091,1097,-17,-1.526032,5200,OK
2025-06-27,1844,大盛工業,スタンダード（内国株式）,建設業,405,408,392,395,-15,-3.658537,802400,OK
2025-06-27,1847,イチケン,スタンダード（内国株式）,建設業,2980,3025,2965,3000,17,0.569896,70700,OK
2025-06-27,1848,富士ピー・エス,スタンダード（内国株式）,建設業,472,473,469,471,0,0,5200,OK
2025-06-27,184A,学びエイド,グロース（内国株式）,情報･通信業,621,670,613,613,-28,-4.368175,161100,OK
2025-06-27,1850,南海辰村建設,スタンダード（内国株式）,建設業,319,319,310,311,-1,-0.320513,37000,OK
2025-06-27,1852,淺沼組,プライム（内国株式）,建設業,744,760,736,750,15,2.040816,627400,OK
2025-06-27,1853,森組,スタンダード（内国株式）,建設業,300,301,299,300,-1,-0.332226,25700,OK
2025-06-27,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-27,1860,戸田建設,プライム（内国株式）,建設業,900,910,898,900.9,0.9,0.1,643400,OK
2025-06-27,1861,熊谷組,プライム（内国株式）,建設業,4235,4235,4170,4180,-10,-0.238663,83100,OK
2025-06-27,1866,北野建設,スタンダード（内国株式）,建設業,4250,4270,4155,4170,-20,-0.477327,5100,OK
2025-06-27,1867,植木組,スタンダード（内国株式）,建設業,1989,1989,1950,1951,-42,-2.107376,14200,OK
2025-06-27,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,710,719,689,694,-2,-0.287356,2060700,OK
2025-06-27,1870,矢作建設工業,プライム（内国株式）,建設業,1696,1714,1693,1704,11,0.649734,164100,OK
2025-06-27,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1724,1734,1720,1730,-2,-0.115473,75800,OK
2025-06-27,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,292,296,292,295,3,1.027397,173600,OK
2025-06-27,1878,大東建託,プライム（内国株式）,不動産業,15630,15665,15525,15665,20,0.127836,203300,OK
2025-06-27,1879,新日本建設,プライム（内国株式）,建設業,1658,1669,1655,1663,13,0.787879,72100,OK
2025-06-27,1882,東亜道路工業,プライム（内国株式）,建設業,1494,1502,1485,1497,4,0.267917,141100,OK
2025-06-27,1884,日本道路,プライム（内国株式）,建設業,2514,2514,2507,2508,-6,-0.238663,43800,OK
2025-06-27,1885,東亜建設工業,プライム（内国株式）,建設業,1486,1500,1484,1487,-3,-0.201342,250100,OK
2025-06-27,1887,日本国土開発,プライム（内国株式）,建設業,471,476,471,473,1,0.211864,182700,OK
2025-06-27,1888,若築建設,プライム（内国株式）,建設業,4085,4140,4055,4140,70,1.719902,10300,OK
2025-06-27,1890,東洋建設,プライム（内国株式）,建設業,1446,1451,1431,1434,-12,-0.829876,389100,OK
2025-06-27,1893,五洋建設,プライム（内国株式）,建設業,907.3,907.5,893.3,899.2,-1,-0.111086,1308900,OK
2025-06-27,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-27,1898,世紀東急工業,プライム（内国株式）,建設業,1470,1482,1470,1475,5,0.340136,149200,OK
2025-06-27,1899,福田組,プライム（内国株式）,建設業,4935,4955,4900,4955,70,1.432958,16700,OK
2025-06-27,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,990,990,977,985,-4,-0.404449,2700,OK
2025-06-27,1904,大成温調,スタンダード（内国株式）,建設業,3870,3915,3870,3910,20,0.514139,12800,OK
2025-06-27,1905,テノックス,スタンダード（内国株式）,建設業,1190,1190,1176,1176,-10,-0.84317,4000,OK
2025-06-27,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5040,5150,5000,5110,40,0.788955,13800,OK
2025-06-27,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,211,216,209,214,4,1.904762,463900,OK
2025-06-27,1911,住友林業,プライム（内国株式）,建設業,1429,1448,1425,1445,-2908,-66.804503,4439300,OK
2025-06-27,1914,日本基礎技術,スタンダード（内国株式）,建設業,632,643,632,637,8,1.27186,43300,OK
2025-06-27,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-27,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1347,1372,1347,1360,13,0.965108,30100,OK
2025-06-27,1925,大和ハウス工業,プライム（内国株式）,建設業,4942,4984,4928,4936,-1,-0.020255,1507400,OK
2025-06-27,1926,ライト工業,プライム（内国株式）,建設業,2871,2887,2853,2856,-15,-0.522466,111800,OK
2025-06-27,1928,積水ハウス,プライム（内国株式）,建設業,3126,3158,3122,3143,39,1.256443,3245900,OK
2025-06-27,1929,日特建設,プライム（内国株式）,建設業,1097,1101,1092,1100,6,0.548446,57600,OK
2025-06-27,192A,インテグループ,グロース（内国株式）,サービス業,2777,2840,2704,2739,-22,-0.796813,11100,OK
2025-06-27,1930,北陸電気工事,プライム（内国株式）,建設業,1164,1173,1163,1170,13,1.123596,21300,OK
2025-06-27,1934,ユアテック,プライム（内国株式）,建設業,2140,2150,2110,2126,-11,-0.51474,105100,OK
2025-06-27,1938,日本リーテック,プライム（内国株式）,建設業,1790,1807,1775,1804,41,2.325581,59800,OK
2025-06-27,1939,四電工,プライム（内国株式）,建設業,1293,1307,1288,1298,3,0.23166,173100,OK
2025-06-27,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-27,1941,中電工,プライム（内国株式）,建設業,3350,3365,3325,3340,-10,-0.298507,64900,OK
2025-06-27,1942,関電工,プライム（内国株式）,建設業,3312,3327,3267,3293,-19,-0.573671,655400,OK
2025-06-27,1944,きんでん,プライム（内国株式）,建設業,4184,4219,4165,4185,-16,-0.380862,345500,OK
2025-06-27,1945,東京エネシス,プライム（内国株式）,建設業,1240,1257,1239,1253,14,1.129944,43300,OK
2025-06-27,1946,トーエネック,プライム（内国株式）,建設業,1204,1228,1200,1220,16,1.328904,139700,OK
2025-06-27,1948,弘電社,スタンダード（内国株式）,建設業,2331,2407,2328,2407,70,2.995293,12900,OK
2025-06-27,1949,住友電設,プライム（内国株式）,建設業,6110,6120,6060,6110,30,0.493421,42800,OK
2025-06-27,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,748,748,732,745,15,2.054795,5800,OK
2025-06-27,1950,日本電設工業,プライム（内国株式）,建設業,2521,2562,2520,2542,25,0.993246,77500,OK
2025-06-27,1951,エクシオグループ,プライム（内国株式）,建設業,1816.5,1823,1802.5,1820.5,15,0.830795,691100,OK
2025-06-27,1952,新日本空調,プライム（内国株式）,建設業,2360,2385,2352,2365,8,0.339415,110900,OK
2025-06-27,1959,九電工,プライム（内国株式）,建設業,5900,5912,5852,5873,-20,-0.339386,237900,OK
2025-06-27,195A,ライスカレー,グロース（内国株式）,サービス業,1033,1037,1011,1013,-9,-0.880626,3700,OK
2025-06-27,1960,サンテック,スタンダード（内国株式）,建設業,847,850,847,850,8,0.950119,1900,OK
2025-06-27,1961,三機工業,プライム（内国株式）,建設業,4045,4055,4005,4025,-20,-0.494438,150400,OK
2025-06-27,1963,日揮ホールディングス,プライム（内国株式）,建設業,1243,1245,1229.5,1234,-0.5,-0.040502,677300,OK
2025-06-27,1964,中外炉工業,プライム（内国株式）,建設業,3505,3530,3430,3490,0,0,53400,OK
2025-06-27,1965,テクノ菱和,スタンダード（内国株式）,建設業,3715,3735,3680,3720,30,0.813008,31700,OK
2025-06-27,1966,高田工業所,スタンダード（内国株式）,建設業,1513,1518,1505,1508,-3,-0.198544,6700,OK
2025-06-27,1967,ヤマト,スタンダード（内国株式）,建設業,1724,1785,1724,1785,70,4.081633,19700,OK
2025-06-27,1968,太平電業,プライム（内国株式）,建設業,5440,5490,5380,5440,0,0,36900,OK
2025-06-27,1969,高砂熱学工業,プライム（内国株式）,建設業,6920,6980,6863,6918,-1,-0.014453,229600,OK
2025-06-27,196A,ＭＦＳ,グロース（内国株式）,その他金融業,496,519,496,512,10,1.992032,96100,OK
2025-06-27,1972,三晃金属工業,スタンダード（内国株式）,建設業,6200,6310,6150,6260,60,0.967742,33400,OK
2025-06-27,1975,朝日工業社,プライム（内国株式）,建設業,2430,2463,2415,2463,23,0.942623,75500,OK
2025-06-27,1976,明星工業,プライム（内国株式）,建設業,1517,1530,1492,1505,-12,-0.791035,103300,OK
2025-06-27,1979,大氣社,プライム（内国株式）,建設業,2579,2588,2569,2579,0,0,128100,OK
2025-06-27,197A,タウンズ,スタンダード（内国株式）,医薬品,543,554,543,548,-12,-2.142857,812000,OK
2025-06-27,1980,ダイダン,プライム（内国株式）,建設業,4325,4355,4280,4310,-15,-0.346821,135200,OK
2025-06-27,1981,協和日成,スタンダード（内国株式）,建設業,1428,1450,1428,1450,42,2.982955,200,OK
2025-06-27,1982,日比谷総合設備,プライム（内国株式）,建設業,3685,3735,3650,3670,25,0.685871,39200,OK
2025-06-27,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,760,765,739,739,-21,-2.763158,56100,OK
2025-06-27,1992,神田通信機,スタンダード（内国株式）,建設業,2701,2702,2701,2702,2,0.074074,200,OK
2025-06-27,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,479,485,479,479,-7,-1.440329,4800,OK
2025-06-27,1997,暁飯島工業,スタンダード（内国株式）,建設業,2485,2485,2485,2485,-50,-1.972387,600,OK
2025-06-27,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-06-27,2001,ニップン,プライム（内国株式）,食料品,2109,2119,2102,2112,4,0.189753,375600,OK
2025-06-27,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1712,1717,1709.5,1716,3,0.175131,615700,OK
2025-06-27,2003,日東富士製粉,スタンダード（内国株式）,食料品,7120,7200,7080,7160,80,1.129944,6200,OK
2025-06-27,2004,昭和産業,プライム（内国株式）,食料品,2980,2988,2955,2979,26,0.880461,35600,OK
2025-06-27,2009,鳥越製粉,スタンダード（内国株式）,食料品,913,921,906,910,-17,-1.833873,61900,OK
2025-06-27,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1815,1868,1800,1822,-3,-0.164384,115700,OK
2025-06-27,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-27,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-06-27,2053,中部飼料,プライム（内国株式）,食料品,1544,1556,1538,1556,16,1.038961,80600,OK
2025-06-27,2055,日和産業,スタンダード（内国株式）,食料品,310,312,308,312,3,0.970874,3300,OK
2025-06-27,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1106,1127,1103,1107,-10,-0.895255,4900,OK
2025-06-27,2060,フィード・ワン,プライム（内国株式）,食料品,973,980,967,980,7,0.719424,63400,OK
2025-06-27,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,238,243,237,237,-1,-0.420168,54900,OK
2025-06-27,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-27,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2515,2578,2515,2515,-35,-1.372549,6000,OK
2025-06-27,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-06-27,2108,日本甜菜製糖,プライム（内国株式）,食料品,2360,2371,2348,2371,5,0.211327,29900,OK
2025-06-27,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3030,3060,3030,3055,30,0.991736,50500,OK
2025-06-27,2112,塩水港精糖,スタンダード（内国株式）,食料品,333,336,333,335,-1,-0.297619,47100,OK
2025-06-27,2114,フジ日本,スタンダード（内国株式）,食料品,1068,1071,1068,1071,5,0.469043,2300,OK
