日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-02-28,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3210,3210,3160,3190,-15,-0.468019,3500,OK
2025-02-28,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1433,1433,1406,1433,0,0,21500,OK
2025-02-28,138A,光フードサービス,グロース（内国株式）,小売業,2246,2247,2223,2223,-24,-1.068091,1700,OK
2025-02-28,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-28,1401,エムビーエス,グロース（内国株式）,建設業,705,705,703,703,-11,-1.540616,1500,OK
2025-02-28,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1638,1652,1550,1578,-100,-5.959476,474400,OK
2025-02-28,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4760,4776,4690,4692,-83,-1.73822,172700,OK
2025-02-28,1417,ミライト・ワン,プライム（内国株式）,建設業,2228.5,2236.5,2211,2223,-23.5,-1.046072,294000,OK
2025-02-28,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,337,339,326,336,-4,-1.176471,172000,OK
2025-02-28,1419,タマホーム,プライム（内国株式）,建設業,3420,3425,3345,3345,-75,-2.192982,202800,OK
2025-02-28,141A,トライアルホールディングス,グロース（内国株式）,小売業,1888,1905,1794,1812,-70,-3.719447,1446000,OK
2025-02-28,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,730,733,726,730,-3,-0.409277,10200,OK
2025-02-28,1429,日本アクア,プライム（内国株式）,建設業,729,734,726,734,0,0,129100,OK
2025-02-28,142A,ジンジブ,グロース（内国株式）,サービス業,586,594,578,594,8,1.365188,3800,OK
2025-02-28,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,889,895,883,889,-2,-0.224467,18800,OK
2025-02-28,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,673,680,672,677,3,0.445104,16200,OK
2025-02-28,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-28,1433,ベステラ,プライム（内国株式）,建設業,948,949,919,930,-27,-2.821317,77000,OK
2025-02-28,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,924,941,903,914,-19,-2.036442,27100,OK
2025-02-28,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,177,179,172,173,-6,-3.351955,416500,OK
2025-02-28,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2479,2530,2448,2503,23,0.927419,10200,OK
2025-02-28,1438,岐阜造園,スタンダード（内国株式）,建設業,1920,1920,1920,1920,-10,-0.518135,100,OK
2025-02-28,143A,イシン,グロース（内国株式）,サービス業,905,908,890,891,-21,-2.302632,12400,OK
2025-02-28,1443,技研ホールディングス,スタンダード（内国株式）,建設業,185,186,183,184,-3,-1.604278,110400,OK
2025-02-28,1444,ニッソウ,グロース（内国株式）,建設業,2633,2633,2600,2600,1,0.038476,500,OK
2025-02-28,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-28,1446,キャンディル,スタンダード（内国株式）,建設業,585,586,576,586,4,0.687285,15400,OK
2025-02-28,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,321,327,310,321,4,1.26183,269700,OK
2025-02-28,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-28,1450,田中建設工業,スタンダード（内国株式）,建設業,1281,1291,1258,1272,-15,-1.165501,17000,OK
2025-02-28,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-28,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,638,638,620,628,-10,-1.567398,21700,OK
2025-02-28,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4000,4035,3975,4035,5,0.124069,14500,OK
2025-02-28,147A,ソラコム,グロース（内国株式）,情報･通信業,943,957,916,922,-29,-3.049422,595900,OK
2025-02-28,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1620,1620,1578,1587,-33,-2.037037,7400,OK
2025-02-28,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,61,65,58,62,-1,-1.587302,6712000,OK
2025-02-28,149A,シンカ,グロース（内国株式）,情報･通信業,851,851,786,840,-13,-1.524033,17300,OK
2025-02-28,150A,ＪＳＨ,グロース（内国株式）,サービス業,594,594,575,593,-1,-0.16835,9800,OK
2025-02-28,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,753,757,731,743,-19,-2.493438,423100,OK
2025-02-28,1515,日鉄鉱業,プライム（内国株式）,鉱業,5790,5850,5700,5840,80,1.388889,54000,OK
2025-02-28,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4110,4135,4040,4110,-5,-0.121507,45300,OK
2025-02-28,151A,ダイブ,グロース（内国株式）,サービス業,895,962,890,944,52,5.829596,84000,OK
2025-02-28,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-28,153A,カウリス,グロース（内国株式）,情報･通信業,1290,1315,1273,1273,-29,-2.227343,31200,OK
2025-02-28,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-02-28,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,448,448,431,439,-9,-2.008929,35500,OK
2025-02-28,156A,マテリアルグループ,グロース（内国株式）,サービス業,647,651,632,646,-9,-1.374046,87900,OK
2025-02-28,157A,グリーンモンスター,グロース（内国株式）,サービス業,529,529,516,525,-4,-0.756144,17000,OK
2025-02-28,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-02-28,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1899,1914,1892.5,1906.5,7.5,0.394945,7876600,OK
2025-02-28,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1834,1835,1802,1825,-9,-0.490731,12800,OK
2025-02-28,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-28,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-28,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,204,207,200,203,-5,-2.403846,997700,OK
2025-02-28,1662,石油資源開発,プライム（内国株式）,鉱業,1132,1142,1130,1137,15,1.336898,1148900,OK
2025-02-28,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3215,3250,3150,3165,-55,-1.708075,108600,OK
2025-02-28,166A,タスキホールディングス,グロース（内国株式）,不動産業,652,652,638,645,-11,-1.676829,545800,OK
2025-02-28,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2522,2541,2497,2502,-60,-2.34192,366300,OK
2025-02-28,168A,イタミアート,グロース（内国株式）,その他製品,999,1018,995,1002,-27,-2.623907,32700,OK
2025-02-28,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,307,308,298,304,-4,-1.298701,59200,OK
2025-02-28,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1204,1209,1176,1176,-37,-3.050289,25800,OK
2025-02-28,1716,第一カッター興業,スタンダード（内国株式）,建設業,1400,1400,1386,1392,-10,-0.713267,3100,OK
2025-02-28,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,943,943,927,932,-11,-1.16649,49000,OK
2025-02-28,1718,美樹工業,スタンダード（内国株式）,建設業,4875,4895,4875,4895,20,0.410256,500,OK
2025-02-28,1719,安藤・間,プライム（内国株式）,建設業,1366,1376,1345,1350,-13,-0.953778,1194700,OK
2025-02-28,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-28,1720,東急建設,プライム（内国株式）,建設業,780,784,775,780,0,0,436200,OK
2025-02-28,1721,コムシスホールディングス,プライム（内国株式）,建設業,3224,3224,3139,3180,-44,-1.364764,572600,OK
2025-02-28,1723,日本電技,スタンダード（内国株式）,建設業,3805,3870,3685,3730,-85,-2.228047,56500,OK
2025-02-28,1724,シンクレイヤ,スタンダード（内国株式）,建設業,646,650,643,648,0,0,7500,OK
2025-02-28,1726,ビーアールホールディングス,プライム（内国株式）,建設業,343,343,339,339,-3,-0.877193,39600,OK
2025-02-28,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-28,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,676,677,676,677,0,0,2700,OK
2025-02-28,1736,オーテック,スタンダード（内国株式）,建設業,3955,3955,3815,3895,-60,-1.517067,1800,OK
2025-02-28,173A,ハンモック,グロース（内国株式）,情報･通信業,1439,1464,1427,1440,-5,-0.346021,11100,OK
2025-02-28,1743,コーアツ工業,スタンダード（内国株式）,建設業,1314,1314,1281,1303,-7,-0.534351,3400,OK
2025-02-28,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-28,1757,創建エース,スタンダード（内国株式）,建設業,19,20,18,19,-1,-5,5050000,OK
2025-02-28,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1801,1834,1761,1779,18,1.022147,8500,OK
2025-02-28,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,843,845,821,830,-18,-2.122642,24300,OK
2025-02-28,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2698,2709,2683,2683,-27,-0.99631,46800,OK
2025-02-28,1764,工藤建設,スタンダード（内国株式）,建設業,2626,2626,2626,2626,-14,-0.530303,200,OK
2025-02-28,1766,東建コーポレーション,プライム（内国株式）,建設業,12720,12720,12520,12590,-40,-0.316706,24200,OK
2025-02-28,1768,ソネック,スタンダード（内国株式）,建設業,860,864,852,852,-6,-0.699301,3900,OK
2025-02-28,176A,レジル,グロース（内国株式）,電気･ガス業,2383,2445,2340,2365,-2,-0.084495,110600,OK
2025-02-28,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1497,1500,1476,1495,-2,-0.133601,1300,OK
2025-02-28,1776,三井住建道路,スタンダード（内国株式）,建設業,1200,1208,1185,1185,-23,-1.903974,11100,OK
2025-02-28,177A,コージンバイオ,グロース（内国株式）,化学,1710,1740,1685,1693,-57,-3.257143,9400,OK
2025-02-28,1780,ヤマウラ,プライム（内国株式）,建設業,1301,1314,1281,1287,-23,-1.755725,41400,OK
2025-02-28,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,41,39,40,-2,-4.761905,715300,OK
2025-02-28,1786,オリエンタル白石,プライム（内国株式）,建設業,378,380,374,375,-5,-1.315789,369800,OK
2025-02-28,1787,ナカボーテック,スタンダード（内国株式）,建設業,4925,4925,4870,4915,60,1.235839,1300,OK
2025-02-28,1788,三東工業社,スタンダード（内国株式）,建設業,3810,3830,3810,3830,-30,-0.777202,500,OK
2025-02-28,1793,大本組,スタンダード（内国株式）,建設業,1300,1300,1271,1274,-26,-2,3000,OK
2025-02-28,1795,マサル,スタンダード（内国株式）,建設業,3850,3850,3850,3850,5,0.130039,400,OK
2025-02-28,1798,守谷商会,スタンダード（内国株式）,建設業,3605,3605,3550,3550,-100,-2.739726,500,OK
2025-02-28,1799,第一建設工業,スタンダード（内国株式）,建設業,2517,2538,2517,2538,8,0.316206,9200,OK
2025-02-28,1801,大成建設,プライム（内国株式）,建設業,6800,6836,6706,6756,-106,-1.544739,1088100,OK
2025-02-28,1802,大林組,プライム（内国株式）,建設業,2019.5,2041.5,2009.5,2023,-2,-0.098765,4292300,OK
2025-02-28,1803,清水建設,プライム（内国株式）,建設業,1378,1387,1359,1378.5,7.5,0.547046,4235200,OK
2025-02-28,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1672,1672,1651,1653,-44,-2.592811,1300,OK
2025-02-28,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1995.5,1995.5,1966,1975.5,-12,-0.603774,837900,OK
2025-02-28,1810,松井建設,スタンダード（内国株式）,建設業,930,930,911,917,-8,-0.864865,18800,OK
2025-02-28,1811,錢高組,スタンダード（内国株式）,建設業,4365,4365,4195,4275,50,1.183432,26900,OK
2025-02-28,1812,鹿島建設,プライム（内国株式）,建設業,3137,3146,3091,3114,-17,-0.542958,2142600,OK
2025-02-28,1813,不動テトラ,プライム（内国株式）,建設業,2220,2254,2210,2217,-3,-0.135135,49500,OK
2025-02-28,1814,大末建設,プライム（内国株式）,建設業,1759,1761,1727,1756,-4,-0.227273,40100,OK
2025-02-28,1815,鉄建建設,プライム（内国株式）,建設業,2565,2575,2539,2554,-11,-0.42885,32600,OK
2025-02-28,1820,西松建設,プライム（内国株式）,建設業,4927,4952,4896,4896,-12,-0.244499,164000,OK
2025-02-28,1821,三井住友建設,プライム（内国株式）,建設業,413,418,412,413,2,0.486618,671800,OK
2025-02-28,1822,大豊建設,スタンダード（内国株式）,建設業,3670,3720,3630,3645,-25,-0.681199,11400,OK
2025-02-28,1826,佐田建設,スタンダード（内国株式）,建設業,1123,1146,1117,1124,1,0.089047,34500,OK
2025-02-28,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,795,813,777,797,12,1.528662,212500,OK
2025-02-28,1828,田辺工業,スタンダード（内国株式）,建設業,1944,1944,1914,1942,-3,-0.154242,4100,OK
2025-02-28,1833,奥村組,プライム（内国株式）,建設業,4290,4315,4265,4275,-25,-0.581395,140200,OK
2025-02-28,1835,東鉄工業,プライム（内国株式）,建設業,3055,3070,3030,3060,5,0.163666,71600,OK
2025-02-28,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,227,227,214,220,-7,-3.0837,198500,OK
2025-02-28,1841,サンユー建設,スタンダード（内国株式）,建設業,1052,1052,1027,1027,-3,-0.291262,200,OK
2025-02-28,1844,大盛工業,スタンダード（内国株式）,建設業,261,262,254,256,-7,-2.661597,276300,OK
2025-02-28,1847,イチケン,スタンダード（内国株式）,建設業,2788,2795,2753,2790,-17,-0.605629,38100,OK
2025-02-28,1848,富士ピー・エス,スタンダード（内国株式）,建設業,407,410,407,407,1,0.246305,13200,OK
2025-02-28,184A,学びエイド,グロース（内国株式）,情報･通信業,496,501,492,492,-7,-1.402806,4300,OK
2025-02-28,1850,南海辰村建設,スタンダード（内国株式）,建設業,308,310,306,306,-2,-0.649351,17200,OK
2025-02-28,1852,淺沼組,プライム（内国株式）,建設業,678,681,673,680,2,0.294985,207800,OK
2025-02-28,1853,森組,スタンダード（内国株式）,建設業,316,322,315,320,3,0.946372,21100,OK
2025-02-28,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-28,1860,戸田建設,プライム（内国株式）,建設業,944.1,950.9,918.2,922.8,-17.6,-1.871544,898100,OK
2025-02-28,1861,熊谷組,プライム（内国株式）,建設業,3820,3870,3800,3835,15,0.39267,177900,OK
2025-02-28,1866,北野建設,スタンダード（内国株式）,建設業,4265,4265,4195,4195,-60,-1.410106,4600,OK
2025-02-28,1867,植木組,スタンダード（内国株式）,建設業,1698,1711,1691,1694,-8,-0.470035,10100,OK
2025-02-28,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,843,869,763,832,37,4.654088,21102800,OK
2025-02-28,1870,矢作建設工業,プライム（内国株式）,建設業,1251,1267,1235,1257,11,0.882825,654300,OK
2025-02-28,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1435,1440,1388,1436,-109,-7.055016,916400,OK
2025-02-28,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,325,328,324,327,0,0,58100,OK
2025-02-28,1878,大東建託,プライム（内国株式）,不動産業,15605,15740,15455,15625,15,0.096092,289100,OK
2025-02-28,1879,新日本建設,プライム（内国株式）,建設業,1461,1502,1461,1499,37,2.53078,220600,OK
2025-02-28,1882,東亜道路工業,プライム（内国株式）,建設業,1485,1502,1482,1491,-3,-0.200803,138500,OK
2025-02-28,1884,日本道路,プライム（内国株式）,建設業,1869,1916,1859,1859,-3,-0.161117,139100,OK
2025-02-28,1885,東亜建設工業,プライム（内国株式）,建設業,1344,1359,1336,1342,-13,-0.95941,566300,OK
2025-02-28,1887,日本国土開発,プライム（内国株式）,建設業,483,484,478,483,-1,-0.206612,569200,OK
2025-02-28,1888,若築建設,プライム（内国株式）,建設業,3570,3615,3560,3575,-20,-0.556328,5300,OK
2025-02-28,1890,東洋建設,プライム（内国株式）,建設業,1345,1349,1332,1340,-6,-0.445765,422300,OK
2025-02-28,1893,五洋建設,プライム（内国株式）,建設業,662,664.3,651.8,655.6,-14.3,-2.134647,1299400,OK
2025-02-28,1897,金下建設,スタンダード（内国株式）,建設業,2874,2874,2851,2851,46,1.639929,600,OK
2025-02-28,1898,世紀東急工業,プライム（内国株式）,建設業,1548,1559,1544,1555,-1,-0.064267,140500,OK
2025-02-28,1899,福田組,プライム（内国株式）,建設業,5070,5090,5000,5080,30,0.594059,7200,OK
2025-02-28,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,822,822,790,807,-9,-1.102941,5100,OK
2025-02-28,1904,大成温調,スタンダード（内国株式）,建設業,3830,3865,3795,3815,-30,-0.780234,14800,OK
2025-02-28,1905,テノックス,スタンダード（内国株式）,建設業,1154,1156,1147,1156,2,0.17331,2200,OK
2025-02-28,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4220,4280,4155,4265,45,1.066351,29200,OK
2025-02-28,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,254,257,240,244,-16,-6.153846,1896900,OK
2025-02-28,1911,住友林業,プライム（内国株式）,建設業,4612,4692,4520,4557,-41,-0.891692,1460800,OK
2025-02-28,1914,日本基礎技術,スタンダード（内国株式）,建設業,685,687,667,686,-9,-1.294964,120000,OK
2025-02-28,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-28,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1152,1177,1152,1171,12,1.035375,44900,OK
2025-02-28,1925,大和ハウス工業,プライム（内国株式）,建設業,4944,4946,4874,4936,-29,-0.584089,4578300,OK
2025-02-28,1926,ライト工業,プライム（内国株式）,建設業,2551,2555,2514,2525,-24,-0.941546,216600,OK
2025-02-28,1928,積水ハウス,プライム（内国株式）,建設業,3428,3432,3374,3390,-39,-1.137358,3418300,OK
2025-02-28,1929,日特建設,プライム（内国株式）,建設業,1035,1040,1020,1030,-5,-0.483092,77700,OK
2025-02-28,192A,インテグループ,グロース（内国株式）,サービス業,3730,3760,3640,3730,-70,-1.842105,16700,OK
2025-02-28,1930,北陸電気工事,プライム（内国株式）,建設業,1170,1212,1133,1174,5,0.427716,128700,OK
2025-02-28,1934,ユアテック,プライム（内国株式）,建設業,1548,1587,1531,1581,18,1.151631,221400,OK
2025-02-28,1938,日本リーテック,プライム（内国株式）,建設業,1496,1496,1470,1482,-16,-1.068091,15800,OK
2025-02-28,1939,四電工,プライム（内国株式）,建設業,1319,1331,1302,1313,-7,-0.530303,87200,OK
2025-02-28,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-28,1941,中電工,プライム（内国株式）,建設業,3155,3155,3110,3130,-25,-0.792393,47600,OK
2025-02-28,1942,関電工,プライム（内国株式）,建設業,2481,2527.5,2481,2518,-7,-0.277228,833500,OK
2025-02-28,1944,きんでん,プライム（内国株式）,建設業,3160,3172,3131,3160,-9,-0.284001,388400,OK
2025-02-28,1945,東京エネシス,プライム（内国株式）,建設業,1074,1082,1064,1064,-10,-0.931099,21100,OK
2025-02-28,1946,トーエネック,プライム（内国株式）,建設業,983,989,963,963,-19,-1.934827,288600,OK
2025-02-28,1948,弘電社,スタンダード（内国株式）,建設業,2000,2000,1961,1986,-28,-1.390268,18600,OK
2025-02-28,1949,住友電設,プライム（内国株式）,建設業,4470,4525,4415,4455,-75,-1.655629,106100,OK
2025-02-28,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,713,718,701,714,-4,-0.557103,13400,OK
2025-02-28,1950,日本電設工業,プライム（内国株式）,建設業,2125,2125,2100,2103,-22,-1.035294,81600,OK
2025-02-28,1951,エクシオグループ,プライム（内国株式）,建設業,1735,1739.5,1722,1734.5,-4,-0.230083,709900,OK
2025-02-28,1952,新日本空調,プライム（内国株式）,建設業,1665,1669,1633,1652,-31,-1.841949,175200,OK
2025-02-28,1959,九電工,プライム（内国株式）,建設業,4512,4521,4426,4498,-23,-0.508737,189600,OK
2025-02-28,195A,ライスカレー,グロース（内国株式）,サービス業,741,797,724,726,-14,-1.891892,83200,OK
2025-02-28,1960,サンテック,スタンダード（内国株式）,建設業,823,825,814,820,-5,-0.606061,7000,OK
2025-02-28,1961,三機工業,プライム（内国株式）,建設業,3335,3350,3280,3335,-20,-0.596125,171700,OK
2025-02-28,1963,日揮ホールディングス,プライム（内国株式）,建設業,1124.5,1127,1101,1110,-14.5,-1.289462,1894100,OK
2025-02-28,1964,中外炉工業,プライム（内国株式）,建設業,3780,3795,3680,3700,-25,-0.671141,33000,OK
2025-02-28,1965,テクノ菱和,スタンダード（内国株式）,建設業,3110,3135,3005,3050,-130,-4.08805,97400,OK
2025-02-28,1966,高田工業所,スタンダード（内国株式）,建設業,1390,1418,1346,1375,-45,-3.169014,46200,OK
2025-02-28,1967,ヤマト,スタンダード（内国株式）,建設業,1450,1450,1423,1430,-25,-1.718213,25700,OK
2025-02-28,1968,太平電業,プライム（内国株式）,建設業,4825,4845,4710,4720,-100,-2.074689,37400,OK
2025-02-28,1969,高砂熱学工業,プライム（内国株式）,建設業,5313,5365,5223,5223,-88,-1.656938,1034500,OK
2025-02-28,196A,ＭＦＳ,グロース（内国株式）,その他金融業,389,400,377,381,-8,-2.056555,125700,OK
2025-02-28,1972,三晃金属工業,スタンダード（内国株式）,建設業,5990,5990,5860,5950,-40,-0.66778,45300,OK
2025-02-28,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3305,3345,3300,3345,40,1.210287,182100,OK
2025-02-28,1975,朝日工業社,プライム（内国株式）,建設業,1929,1958,1914,1947,4,0.205867,88300,OK
2025-02-28,1976,明星工業,プライム（内国株式）,建設業,1224,1231,1208,1215,-20,-1.619433,74400,OK
2025-02-28,1979,大氣社,プライム（内国株式）,建設業,4480,4480,4370,4375,-145,-3.207965,121400,OK
2025-02-28,197A,タウンズ,スタンダード（内国株式）,医薬品,525,528,513,517,-11,-2.083333,712700,OK
2025-02-28,1980,ダイダン,プライム（内国株式）,建設業,3525,3560,3500,3555,-20,-0.559441,274300,OK
2025-02-28,1981,協和日成,スタンダード（内国株式）,建設業,1400,1429,1370,1370,0,0,3100,OK
2025-02-28,1982,日比谷総合設備,プライム（内国株式）,建設業,3295,3325,3250,3275,-20,-0.60698,30000,OK
2025-02-28,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,596,600,588,599,-1,-0.166667,22600,OK
2025-02-28,1992,神田通信機,スタンダード（内国株式）,建設業,2856,2856,2855,2855,0,0,300,OK
2025-02-28,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,500,500,498,498,-2,-0.4,7000,OK
2025-02-28,1997,暁飯島工業,スタンダード（内国株式）,建設業,2317,2360,2261,2322,-45,-1.901141,1600,OK
2025-02-28,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-28,2001,ニップン,プライム（内国株式）,食料品,2147,2147,2130,2137,3,0.140581,178800,OK
2025-02-28,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1699,1703,1679,1685.5,-17.5,-1.027598,1405800,OK
2025-02-28,2003,日東富士製粉,スタンダード（内国株式）,食料品,6650,6680,6580,6620,-50,-0.749625,3900,OK
2025-02-28,2004,昭和産業,プライム（内国株式）,食料品,2822,2833,2817,2817,-8,-0.283186,72200,OK
2025-02-28,2009,鳥越製粉,スタンダード（内国株式）,食料品,783,785,778,778,-5,-0.63857,31800,OK
2025-02-28,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1428,1436,1391,1396,-55,-3.790489,77300,OK
2025-02-28,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-28,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-02-28,2053,中部飼料,プライム（内国株式）,食料品,1288,1300,1279,1288,2,0.155521,52400,OK
2025-02-28,2055,日和産業,スタンダード（内国株式）,食料品,305,306,302,304,-1,-0.327869,3400,OK
2025-02-28,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1155,1162,1131,1162,-6,-0.513699,31800,OK
2025-02-28,2060,フィード・ワン,プライム（内国株式）,食料品,823,824,803,806,-17,-2.065614,243600,OK
2025-02-28,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,299,303,282,288,-15,-4.950495,232400,OK
2025-02-28,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
