日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-02-27,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-27,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,647,648,638,638,-6,-0.931677,11600,OK
2025-02-27,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4070,4110,4020,4030,-55,-1.346389,8300,OK
2025-02-27,147A,ソラコム,グロース（内国株式）,情報･通信業,1010,1012,950,951,-60,-5.934718,843300,OK
2025-02-27,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1608,1642,1581,1620,15,0.934579,9900,OK
2025-02-27,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,69,72,62,63,-6,-8.695652,8410000,OK
2025-02-27,149A,シンカ,グロース（内国株式）,情報･通信業,891,891,853,853,-23,-2.625571,6000,OK
2025-02-27,150A,ＪＳＨ,グロース（内国株式）,サービス業,589,595,584,594,2,0.337838,12700,OK
2025-02-27,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,764,771,759,762,-2,-0.26178,146000,OK
2025-02-27,1515,日鉄鉱業,プライム（内国株式）,鉱業,5660,5860,5620,5760,0,0,36200,OK
2025-02-27,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4045,4130,4045,4115,70,1.730532,37000,OK
2025-02-27,151A,ダイブ,グロース（内国株式）,サービス業,878,908,870,892,14,1.594533,33300,OK
2025-02-27,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-27,153A,カウリス,グロース（内国株式）,情報･通信業,1318,1318,1296,1302,14,1.086957,19100,OK
2025-02-27,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-02-27,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,438,451,438,448,12,2.752294,31000,OK
2025-02-27,156A,マテリアルグループ,グロース（内国株式）,サービス業,665,665,649,655,-7,-1.057402,27200,OK
2025-02-27,157A,グリーンモンスター,グロース（内国株式）,サービス業,530,532,526,529,-1,-0.188679,13900,OK
2025-02-27,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-02-27,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1877.5,1899,1876.5,1899,34.5,1.850362,5161100,OK
2025-02-27,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1852,1856,1825,1834,-13,-0.703844,6000,OK
2025-02-27,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-27,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-27,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,210,211,204,208,1,0.483092,555600,OK
2025-02-27,1662,石油資源開発,プライム（内国株式）,鉱業,1120,1129,1120,1122,4,0.357782,486400,OK
2025-02-27,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3220,3265,3205,3220,-10,-0.309598,62800,OK
2025-02-27,166A,タスキホールディングス,グロース（内国株式）,不動産業,648,657,647,656,5,0.768049,274700,OK
2025-02-27,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2543,2562,2521,2562,57,2.275449,150600,OK
2025-02-27,168A,イタミアート,グロース（内国株式）,その他製品,1056,1056,1025,1029,-27,-2.556818,29700,OK
2025-02-27,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,316,319,300,308,-6,-1.910828,215700,OK
2025-02-27,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1197,1225,1194,1213,16,1.336675,9200,OK
2025-02-27,1716,第一カッター興業,スタンダード（内国株式）,建設業,1388,1402,1388,1402,12,0.863309,4700,OK
2025-02-27,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,937,947,932,943,8,0.855615,19200,OK
2025-02-27,1718,美樹工業,スタンダード（内国株式）,建設業,4790,4875,4790,4875,85,1.77453,900,OK
2025-02-27,1719,安藤・間,プライム（内国株式）,建設業,1355,1363,1342,1363,11,0.813609,739400,OK
2025-02-27,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-27,1720,東急建設,プライム（内国株式）,建設業,770,782,768,780,14,1.827676,235500,OK
2025-02-27,1721,コムシスホールディングス,プライム（内国株式）,建設業,3205,3228,3174,3224,38,1.192718,384600,OK
2025-02-27,1723,日本電技,スタンダード（内国株式）,建設業,3980,4000,3780,3815,-25,-0.651042,112200,OK
2025-02-27,1724,シンクレイヤ,スタンダード（内国株式）,建設業,645,648,641,648,1,0.15456,6700,OK
2025-02-27,1726,ビーアールホールディングス,プライム（内国株式）,建設業,344,344,340,342,2,0.588235,39700,OK
2025-02-27,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-27,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,677,678,676,677,0,0,6700,OK
2025-02-27,1736,オーテック,スタンダード（内国株式）,建設業,4000,4000,3950,3955,-45,-1.125,1300,OK
2025-02-27,173A,ハンモック,グロース（内国株式）,情報･通信業,1435,1494,1433,1445,7,0.486787,13300,OK
2025-02-27,1743,コーアツ工業,スタンダード（内国株式）,建設業,1292,1310,1292,1310,5,0.383142,2800,OK
2025-02-27,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-27,1757,創建エース,スタンダード（内国株式）,建設業,20,21,19,20,0,0,1249200,OK
2025-02-27,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1802,1802,1760,1761,-41,-2.27525,3500,OK
2025-02-27,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,853,853,840,848,-13,-1.509872,16500,OK
2025-02-27,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2694,2713,2686,2710,25,0.931099,28200,OK
2025-02-27,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-27,1766,東建コーポレーション,プライム（内国株式）,建設業,12530,12650,12470,12630,170,1.364366,11500,OK
2025-02-27,1768,ソネック,スタンダード（内国株式）,建設業,850,858,848,858,10,1.179245,1300,OK
2025-02-27,176A,レジル,グロース（内国株式）,電気･ガス業,2350,2400,2332,2367,25,1.067464,92000,OK
2025-02-27,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1497,1508,1478,1497,0,0,1000,OK
2025-02-27,1776,三井住建道路,スタンダード（内国株式）,建設業,1198,1216,1198,1208,3,0.248963,4400,OK
2025-02-27,177A,コージンバイオ,グロース（内国株式）,化学,1729,1765,1721,1750,3,0.171723,7700,OK
2025-02-27,1780,ヤマウラ,プライム（内国株式）,建設業,1286,1310,1286,1310,31,2.423769,38600,OK
2025-02-27,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,42,39,42,1,2.439024,1110600,OK
2025-02-27,1786,オリエンタル白石,プライム（内国株式）,建設業,377,382,377,380,3,0.795756,216500,OK
2025-02-27,1787,ナカボーテック,スタンダード（内国株式）,建設業,4830,4900,4830,4855,-45,-0.918367,300,OK
2025-02-27,1788,三東工業社,スタンダード（内国株式）,建設業,3835,3880,3810,3860,25,0.65189,600,OK
2025-02-27,1793,大本組,スタンダード（内国株式）,建設業,1250,1300,1242,1300,-1215,-48.310139,3900,OK
2025-02-27,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-27,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-27,1799,第一建設工業,スタンダード（内国株式）,建設業,2513,2553,2513,2530,1,0.039541,10500,OK
2025-02-27,1801,大成建設,プライム（内国株式）,建設業,6823,6880,6797,6862,37,0.542125,727900,OK
2025-02-27,1802,大林組,プライム（内国株式）,建設業,2015,2027,2009,2025,2.5,0.123609,2490800,OK
2025-02-27,1803,清水建設,プライム（内国株式）,建設業,1353.5,1372,1352.5,1371,17.5,1.292944,2850900,OK
2025-02-27,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1691,1697,1691,1697,29,1.738609,500,OK
2025-02-27,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1975,1988,1963.5,1987.5,9.5,0.480283,650700,OK
2025-02-27,1810,松井建設,スタンダード（内国株式）,建設業,900,927,898,925,25,2.777778,16200,OK
2025-02-27,1811,錢高組,スタンダード（内国株式）,建設業,4265,4380,4120,4225,-15,-0.353774,25900,OK
2025-02-27,1812,鹿島建設,プライム（内国株式）,建設業,3112,3137,3097,3131,-12,-0.381801,1465800,OK
2025-02-27,1813,不動テトラ,プライム（内国株式）,建設業,2219,2264,2214,2220,14,0.634633,36300,OK
2025-02-27,1814,大末建設,プライム（内国株式）,建設業,1741,1766,1738,1760,37,2.147417,34700,OK
2025-02-27,1815,鉄建建設,プライム（内国株式）,建設業,2531,2565,2529,2565,45,1.785714,35100,OK
2025-02-27,1820,西松建設,プライム（内国株式）,建設業,4890,4932,4863,4908,44,0.904605,94000,OK
2025-02-27,1821,三井住友建設,プライム（内国株式）,建設業,405,411,405,411,5,1.231527,640300,OK
2025-02-27,1822,大豊建設,スタンダード（内国株式）,建設業,3595,3680,3595,3670,85,2.37099,14700,OK
2025-02-27,1826,佐田建設,スタンダード（内国株式）,建設業,1083,1126,1083,1123,40,3.693444,35300,OK
2025-02-27,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,762,788,759,785,26,3.42556,186600,OK
2025-02-27,1828,田辺工業,スタンダード（内国株式）,建設業,1927,1945,1903,1945,46,2.422328,9700,OK
2025-02-27,1833,奥村組,プライム（内国株式）,建設業,4285,4305,4275,4300,50,1.176471,77400,OK
2025-02-27,1835,東鉄工業,プライム（内国株式）,建設業,3035,3055,3020,3055,30,0.991736,39600,OK
2025-02-27,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,232,232,227,227,-5,-2.155172,43600,OK
2025-02-27,1841,サンユー建設,スタンダード（内国株式）,建設業,1049,1054,1030,1030,-1,-0.096993,1200,OK
2025-02-27,1844,大盛工業,スタンダード（内国株式）,建設業,266,266,262,263,-2,-0.754717,152100,OK
2025-02-27,1847,イチケン,スタンダード（内国株式）,建設業,2837,2847,2783,2807,-30,-1.057455,37800,OK
2025-02-27,1848,富士ピー・エス,スタンダード（内国株式）,建設業,407,409,406,406,-1,-0.2457,3800,OK
2025-02-27,184A,学びエイド,グロース（内国株式）,情報･通信業,499,505,499,499,-8,-1.577909,2400,OK
2025-02-27,1850,南海辰村建設,スタンダード（内国株式）,建設業,310,310,307,308,1,0.325733,19700,OK
2025-02-27,1852,淺沼組,プライム（内国株式）,建設業,670,679,669,678,8,1.19403,167200,OK
2025-02-27,1853,森組,スタンダード（内国株式）,建設業,315,318,315,317,2,0.634921,10800,OK
2025-02-27,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-27,1860,戸田建設,プライム（内国株式）,建設業,940,940.7,931,940.4,0.4,0.042553,480900,OK
2025-02-27,1861,熊谷組,プライム（内国株式）,建設業,3760,3830,3750,3820,45,1.192053,182100,OK
2025-02-27,1866,北野建設,スタンダード（内国株式）,建設業,4160,4305,4120,4255,105,2.53012,4600,OK
2025-02-27,1867,植木組,スタンダード（内国株式）,建設業,1681,1718,1681,1702,18,1.068884,12600,OK
2025-02-27,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,780,795,778,795,100,14.388489,1069500,OK
2025-02-27,1870,矢作建設工業,プライム（内国株式）,建設業,1211,1246,1207,1246,53,4.442582,591700,OK
2025-02-27,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1562,1579,1535,1545,3,0.194553,207700,OK
2025-02-27,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,323,327,319,327,5,1.552795,69200,OK
2025-02-27,1878,大東建託,プライム（内国株式）,不動産業,15565,15660,15550,15610,10,0.064103,157200,OK
2025-02-27,1879,新日本建設,プライム（内国株式）,建設業,1401,1471,1400,1462,56,3.98293,462600,OK
2025-02-27,1882,東亜道路工業,プライム（内国株式）,建設業,1487,1501,1481,1494,4,0.268456,98900,OK
2025-02-27,1884,日本道路,プライム（内国株式）,建設業,1854,1864,1845,1862,8,0.431499,24800,OK
2025-02-27,1885,東亜建設工業,プライム（内国株式）,建設業,1326,1361,1319,1355,36,2.72934,391700,OK
2025-02-27,1887,日本国土開発,プライム（内国株式）,建設業,480,484,479,484,2,0.414938,453700,OK
2025-02-27,1888,若築建設,プライム（内国株式）,建設業,3540,3595,3515,3595,90,2.56776,5100,OK
2025-02-27,1890,東洋建設,プライム（内国株式）,建設業,1325,1346,1325,1346,18,1.355422,265500,OK
2025-02-27,1893,五洋建設,プライム（内国株式）,建設業,649.6,669.9,648.9,669.9,26.3,4.086389,2274000,OK
2025-02-27,1897,金下建設,スタンダード（内国株式）,建設業,2805,2805,2805,2805,4,0.142806,100,OK
2025-02-27,1898,世紀東急工業,プライム（内国株式）,建設業,1536,1556,1536,1556,21,1.368078,175000,OK
2025-02-27,1899,福田組,プライム（内国株式）,建設業,5080,5080,5000,5050,-10,-0.197628,6800,OK
2025-02-27,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,778,842,778,816,28,3.553299,18400,OK
2025-02-27,1904,大成温調,スタンダード（内国株式）,建設業,3800,3865,3800,3845,40,1.051248,14800,OK
2025-02-27,1905,テノックス,スタンダード（内国株式）,建設業,1150,1154,1150,1154,4,0.347826,3000,OK
2025-02-27,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4185,4240,4145,4220,105,2.55164,19000,OK
2025-02-27,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,257,262,255,260,2,0.775194,374600,OK
2025-02-27,1911,住友林業,プライム（内国株式）,建設業,4551,4602,4513,4598,-5,-0.108625,968200,OK
2025-02-27,1914,日本基礎技術,スタンダード（内国株式）,建設業,652,718,652,695,44,6.758833,312200,OK
2025-02-27,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-27,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1163,1168,1149,1159,6,0.520382,53000,OK
2025-02-27,1925,大和ハウス工業,プライム（内国株式）,建設業,4925,4969,4907,4965,65,1.326531,2238700,OK
2025-02-27,1926,ライト工業,プライム（内国株式）,建設業,2552,2554,2524,2549,17,0.671406,209000,OK
2025-02-27,1928,積水ハウス,プライム（内国株式）,建設業,3417,3434,3391,3429,29,0.852941,1691000,OK
2025-02-27,1929,日特建設,プライム（内国株式）,建設業,1049,1049,1026,1035,-14,-1.334604,162700,OK
2025-02-27,192A,インテグループ,グロース（内国株式）,サービス業,3805,3860,3765,3800,-5,-0.131406,5300,OK
2025-02-27,1930,北陸電気工事,プライム（内国株式）,建設業,1153,1174,1152,1169,15,1.299827,19200,OK
2025-02-27,1934,ユアテック,プライム（内国株式）,建設業,1538,1569,1520,1563,43,2.828947,161300,OK
2025-02-27,1938,日本リーテック,プライム（内国株式）,建設業,1502,1510,1486,1498,-1,-0.066711,24600,OK
2025-02-27,1939,四電工,プライム（内国株式）,建設業,1314,1324,1308,1320,18,1.382488,78900,OK
2025-02-27,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-27,1941,中電工,プライム（内国株式）,建設業,3135,3155,3130,3155,35,1.121795,27600,OK
2025-02-27,1942,関電工,プライム（内国株式）,建設業,2514,2525,2497,2525,34,1.364914,423800,OK
2025-02-27,1944,きんでん,プライム（内国株式）,建設業,3178,3186,3137,3169,-17,-0.533584,405900,OK
2025-02-27,1945,東京エネシス,プライム（内国株式）,建設業,1066,1074,1062,1074,10,0.93985,15000,OK
2025-02-27,1946,トーエネック,プライム（内国株式）,建設業,965,982,960,982,11,1.132853,92200,OK
2025-02-27,1948,弘電社,スタンダード（内国株式）,建設業,2037,2060,1960,2014,-23,-1.129111,40100,OK
2025-02-27,1949,住友電設,プライム（内国株式）,建設業,4550,4550,4485,4530,-20,-0.43956,35000,OK
2025-02-27,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,721,749,710,718,4,0.560224,9400,OK
2025-02-27,1950,日本電設工業,プライム（内国株式）,建設業,2124,2143,2110,2125,19,0.902184,47000,OK
2025-02-27,1951,エクシオグループ,プライム（内国株式）,建設業,1732,1740,1722,1738.5,3.5,0.201729,716700,OK
2025-02-27,1952,新日本空調,プライム（内国株式）,建設業,1660,1683,1656,1683,30,1.814882,124900,OK
2025-02-27,1959,九電工,プライム（内国株式）,建設業,4499,4536,4471,4521,64,1.435943,216300,OK
2025-02-27,195A,ライスカレー,グロース（内国株式）,サービス業,724,753,712,740,30,4.225352,39400,OK
2025-02-27,1960,サンテック,スタンダード（内国株式）,建設業,823,834,823,825,7,0.855746,10400,OK
2025-02-27,1961,三機工業,プライム（内国株式）,建設業,3315,3355,3280,3355,40,1.206637,164000,OK
2025-02-27,1963,日揮ホールディングス,プライム（内国株式）,建設業,1136.5,1137,1120.5,1124.5,18,1.626751,1938300,OK
2025-02-27,1964,中外炉工業,プライム（内国株式）,建設業,3770,3800,3685,3725,10,0.269179,46400,OK
2025-02-27,1965,テクノ菱和,スタンダード（内国株式）,建設業,3140,3180,3120,3180,80,2.580645,30200,OK
2025-02-27,1966,高田工業所,スタンダード（内国株式）,建設業,1393,1420,1385,1420,31,2.231821,12100,OK
2025-02-27,1967,ヤマト,スタンダード（内国株式）,建設業,1449,1469,1435,1455,11,0.761773,29900,OK
2025-02-27,1968,太平電業,プライム（内国株式）,建設業,4780,4820,4755,4820,15,0.312175,16000,OK
2025-02-27,1969,高砂熱学工業,プライム（内国株式）,建設業,5419,5453,5298,5311,-73,-1.355869,1620200,OK
2025-02-27,196A,ＭＦＳ,グロース（内国株式）,その他金融業,391,407,388,389,-6,-1.518987,145100,OK
2025-02-27,1972,三晃金属工業,スタンダード（内国株式）,建設業,6000,6120,5970,5990,40,0.672269,27900,OK
2025-02-27,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3305,3305,3300,3305,5,0.151515,86300,OK
2025-02-27,1975,朝日工業社,プライム（内国株式）,建設業,1957,1967,1933,1943,12,0.62144,83300,OK
2025-02-27,1976,明星工業,プライム（内国株式）,建設業,1226,1235,1223,1235,12,0.981194,52900,OK
2025-02-27,1979,大氣社,プライム（内国株式）,建設業,4560,4565,4495,4520,-40,-0.877193,89900,OK
2025-02-27,197A,タウンズ,スタンダード（内国株式）,医薬品,531,535,526,528,-4,-0.75188,461000,OK
2025-02-27,1980,ダイダン,プライム（内国株式）,建設業,3600,3630,3565,3575,45,1.274788,323900,OK
2025-02-27,1981,協和日成,スタンダード（内国株式）,建設業,1375,1375,1370,1370,20,1.481481,200,OK
2025-02-27,1982,日比谷総合設備,プライム（内国株式）,建設業,3240,3330,3240,3295,55,1.697531,19600,OK
2025-02-27,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,608,613,600,600,-13,-2.120718,15600,OK
2025-02-27,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-27,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,497,500,496,500,3,0.603622,6600,OK
2025-02-27,1997,暁飯島工業,スタンダード（内国株式）,建設業,2367,2367,2367,2367,-3,-0.126582,100,OK
2025-02-27,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-27,2001,ニップン,プライム（内国株式）,食料品,2125,2134,2118,2134,12,0.565504,106500,OK
2025-02-27,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1698,1703,1690.5,1703,5,0.294464,746900,OK
2025-02-27,2003,日東富士製粉,スタンダード（内国株式）,食料品,6470,6670,6470,6670,150,2.300613,4300,OK
2025-02-27,2004,昭和産業,プライム（内国株式）,食料品,2801,2826,2800,2825,10,0.35524,21300,OK
2025-02-27,2009,鳥越製粉,スタンダード（内国株式）,食料品,785,791,783,783,-3,-0.381679,26300,OK
2025-02-27,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1451,1466,1441,1451,-20,-1.359619,40500,OK
2025-02-27,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-27,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-02-27,2053,中部飼料,プライム（内国株式）,食料品,1264,1286,1264,1286,22,1.740506,30400,OK
2025-02-27,2055,日和産業,スタンダード（内国株式）,食料品,304,306,304,305,0,0,4000,OK
2025-02-27,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1171,1174,1162,1168,3,0.257511,6200,OK
2025-02-27,2060,フィード・ワン,プライム（内国株式）,食料品,810,832,810,823,14,1.730532,100400,OK
2025-02-27,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,300,306,300,303,3,1,70500,OK
2025-02-27,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-27,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2375,2420,2375,2402,-2433,-50.320579,4500,OK
2025-02-27,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-02-27,2107,東洋精糖,スタンダード（内国株式）,食料品,2065,2067,2065,2066,1,0.048426,101000,OK
2025-02-27,2108,日本甜菜製糖,プライム（内国株式）,食料品,2323,2368,2317,2368,32,1.369863,32400,OK
2025-02-27,2109,ＤＭ三井製糖ホールディングス,プライム（内国株式）,食料品,3600,3600,3490,3505,-100,-2.773925,75100,OK
