日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-11-10,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,246,249,245,249,4,1.632653,50400,OK
2025-11-10,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-10,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1383,1419,1380,1409,-42,-2.894555,22600,OK
2025-11-10,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-10,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1053,1069,1036,1066,32,3.094778,21700,OK
2025-11-10,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3315,3435,3300,3415,135,4.115854,44300,OK
2025-11-10,147A,ソラコム,グロース（内国株式）,情報･通信業,888,905,879,904,25,2.844141,57600,OK
2025-11-10,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2398,2452,2389,2452,98,4.163127,14800,OK
2025-11-10,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,836,841,820,830,-7,-0.83632,49100,OK
2025-11-10,149A,シンカ,グロース（内国株式）,情報･通信業,852,855,810,826,4,0.486618,9900,OK
2025-11-10,150A,ＪＳＨ,グロース（内国株式）,サービス業,413,423,408,419,2,0.479616,4800,OK
2025-11-10,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,549,564,545,564,15,2.73224,242700,OK
2025-11-10,1515,日鉄鉱業,プライム（内国株式）,鉱業,1658,1702,1643,1665,-33,-1.943463,509400,OK
2025-11-10,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1410,1449,1335,1353,56,4.317656,989900,OK
2025-11-10,151A,ダイブ,グロース（内国株式）,サービス業,705,729,699,729,19,2.676056,99100,OK
2025-11-10,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-11-10,153A,カウリス,グロース（内国株式）,情報･通信業,1958,2001,1958,1985,28,1.430761,21400,OK
2025-11-10,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-11-10,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1080,1133,1075,1126,49,4.549675,122400,OK
2025-11-10,156A,マテリアルグループ,グロース（内国株式）,サービス業,662,677,660,676,14,2.114804,102900,OK
2025-11-10,157A,グリーンモンスター,グロース（内国株式）,サービス業,550,550,531,538,-7,-1.284404,14800,OK
2025-11-10,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-11-10,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2951,2981,2951,2981,85.5,2.952858,3898300,OK
2025-11-10,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2650,2729,2649,2710,40,1.498127,40900,OK
2025-11-10,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-10,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-11-10,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,204,206,203,205,1,0.490196,497600,OK
2025-11-10,1662,石油資源開発,プライム（内国株式）,鉱業,1320,1346,1308,1346,46,3.538462,1718700,OK
2025-11-10,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3535,3575,3500,3565,65,1.857143,67900,OK
2025-11-10,166A,タスキホールディングス,グロース（内国株式）,不動産業,662,683,660,676,20,3.04878,797000,OK
2025-11-10,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2943,2945,2923,2923,-5,-0.170765,97100,OK
2025-11-10,168A,イタミアート,グロース（内国株式）,その他製品,1279,1296,1261,1274,16,1.27186,13700,OK
2025-11-10,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,269,273,269,269,3,1.12782,29600,OK
2025-11-10,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1846,1847,1846,1847,2,0.108401,129400,OK
2025-11-10,1716,第一カッター興業,スタンダード（内国株式）,建設業,1317,1330,1317,1326,12,0.913242,8500,OK
2025-11-10,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1099,1099,1080,1082,-18,-1.636364,42700,OK
2025-11-10,1718,美樹工業,スタンダード（内国株式）,建設業,8020,8200,8020,8090,120,1.505646,5700,OK
2025-11-10,1719,安藤・間,プライム（内国株式）,建設業,1724.5,1742,1720.5,1742,25,1.456028,981100,OK
2025-11-10,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-11-10,1720,東急建設,プライム（内国株式）,建設業,1035,1067,1025,1058,-36,-3.290676,857100,OK
2025-11-10,1721,コムシスホールディングス,プライム（内国株式）,建設業,4088,4124,4016,4030,-45,-1.104294,665000,OK
2025-11-10,1723,日本電技,スタンダード（内国株式）,建設業,6050,6380,6050,6370,370,6.166667,64200,OK
2025-11-10,1724,シンクレイヤ,スタンダード（内国株式）,建設業,699,700,694,700,-3,-0.426743,1300,OK
2025-11-10,1726,ビーアールホールディングス,プライム（内国株式）,建設業,329,331,329,330,-3,-0.900901,120200,OK
2025-11-10,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-11-10,1736,オーテック,スタンダード（内国株式）,建設業,1997,2087,1981,2004,30,1.519757,40000,OK
2025-11-10,173A,ハンモック,グロース（内国株式）,情報･通信業,1582,1598,1582,1598,22,1.395939,900,OK
2025-11-10,1743,コーアツ工業,スタンダード（内国株式）,建設業,1827,1828,1827,1827,-1,-0.054705,1500,OK
2025-11-10,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2220,2232,2207,2229,59,2.718894,1600,OK
2025-11-10,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,998,1020,968,990,-20,-1.980198,23700,OK
2025-11-10,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3460,3470,3430,3470,55,1.610542,19200,OK
2025-11-10,1764,工藤建設,スタンダード（内国株式）,建設業,2649,2651,2625,2640,-11,-0.414938,2300,OK
2025-11-10,1766,東建コーポレーション,プライム（内国株式）,建設業,14230,14480,14230,14450,250,1.760563,18400,OK
2025-11-10,1768,ソネック,スタンダード（内国株式）,建設業,1360,1360,1360,1360,300,28.301887,24200,OK
2025-11-10,176A,レジル,グロース（内国株式）,電気･ガス業,2745,2745,2732,2732,1,0.036617,1800,OK
2025-11-10,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1587,1587,1581,1587,26,1.665599,2600,OK
2025-11-10,1776,三井住建道路,スタンダード（内国株式）,建設業,1482,1490,1463,1490,30,2.054795,10400,OK
2025-11-10,177A,コージンバイオ,グロース（内国株式）,化学,1519,1539,1519,1537,18,1.18499,2200,OK
2025-11-10,1780,ヤマウラ,プライム（内国株式）,建設業,1452,1484,1450,1479,40,2.779708,21400,OK
2025-11-10,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,62,66,60,65,6,10.169492,4821200,OK
2025-11-10,1786,オリエンタル白石,プライム（内国株式）,建設業,439,440,436,438,1,0.228833,125900,OK
2025-11-10,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-10,1788,三東工業社,スタンダード（内国株式）,建設業,4500,4585,4500,4565,65,1.444444,1700,OK
2025-11-10,1793,大本組,スタンダード（内国株式）,建設業,1450,1473,1450,1473,37,2.576602,2100,OK
2025-11-10,1795,マサル,スタンダード（内国株式）,建設業,4330,4330,4330,4330,60,1.405152,400,OK
2025-11-10,1798,守谷商会,スタンダード（内国株式）,建設業,6940,7110,6940,6990,150,2.192982,2500,OK
2025-11-10,1799,第一建設工業,スタンダード（内国株式）,建設業,3670,3685,3605,3685,10,0.272109,16000,OK
2025-11-10,1801,大成建設,プライム（内国株式）,建設業,11635,11760,11625,11670,130,1.126516,583200,OK
2025-11-10,1802,大林組,プライム（内国株式）,建設業,2820.5,2841.5,2794,2832.5,27,0.962395,2891800,OK
2025-11-10,1803,清水建設,プライム（内国株式）,建設業,2176,2280.5,2151.5,2271,83.5,3.817143,4288400,OK
2025-11-10,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1708,1755,1708,1720,17,0.998238,12500,OK
2025-11-10,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2603,2663.5,2598,2663.5,91.5,3.557543,1421500,OK
2025-11-10,1810,松井建設,スタンダード（内国株式）,建設業,1499,1499,1481,1494,23,1.563562,35800,OK
2025-11-10,1811,錢高組,スタンダード（内国株式）,建設業,8130,8430,8110,8330,260,3.221809,10500,OK
2025-11-10,1812,鹿島建設,プライム（内国株式）,建設業,5175,5261,5164,5203,65,1.265084,1683600,OK
2025-11-10,1813,不動テトラ,プライム（内国株式）,建設業,2520,2544,2517,2525,22,0.878945,44300,OK
2025-11-10,1814,大末建設,プライム（内国株式）,建設業,3825,3895,3715,3790,25,0.664011,224800,OK
2025-11-10,1815,鉄建建設,プライム（内国株式）,建設業,3815,3860,3800,3855,75,1.984127,45000,OK
2025-11-10,1820,西松建設,プライム（内国株式）,建設業,5469,5500,5308,5324,-76,-1.407407,161400,OK
2025-11-10,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,183300,OK
2025-11-10,1822,大豊建設,スタンダード（内国株式）,建設業,798,800,796,798,6,0.757576,64800,OK
2025-11-10,1826,佐田建設,スタンダード（内国株式）,建設業,1185,1195,1167,1175,12,1.031814,25100,OK
2025-11-10,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,960,972,947,951,-7,-0.730689,31600,OK
2025-11-10,1828,田辺工業,スタンダード（内国株式）,建設業,2420,2430,2391,2420,31,1.297614,17700,OK
2025-11-10,1833,奥村組,プライム（内国株式）,建設業,5010,5080,4995,5030,45,0.902708,112800,OK
2025-11-10,1835,東鉄工業,プライム（内国株式）,建設業,4420,4485,4385,4485,120,2.749141,62400,OK
2025-11-10,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,223,223,221,222,0,0,53000,OK
2025-11-10,1841,サンユー建設,スタンダード（内国株式）,建設業,1154,1160,1129,1158,11,0.959024,5800,OK
2025-11-10,1844,大盛工業,スタンダード（内国株式）,建設業,619,628,614,614,-3,-0.486224,170100,OK
2025-11-10,1847,イチケン,スタンダード（内国株式）,建設業,4400,4415,4315,4350,-35,-0.798176,14100,OK
2025-11-10,1848,富士ピー・エス,スタンダード（内国株式）,建設業,516,520,511,520,4,0.775194,5200,OK
2025-11-10,184A,学びエイド,グロース（内国株式）,情報･通信業,534,541,527,537,-2,-0.371058,3200,OK
2025-11-10,1850,南海辰村建設,スタンダード（内国株式）,建設業,609,612,600,608,8,1.333333,145000,OK
2025-11-10,1852,淺沼組,プライム（内国株式）,建設業,910,917,905,906,-3,-0.330033,351700,OK
2025-11-10,1853,森組,スタンダード（内国株式）,建設業,337,339,336,339,6,1.801802,41300,OK
2025-11-10,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-10,1860,戸田建設,プライム（内国株式）,建設業,1079.5,1088,1074,1088,18.5,1.72978,389200,OK
2025-11-10,1861,熊谷組,プライム（内国株式）,建設業,1461,1501,1457,1494,40,2.751032,1001200,OK
2025-11-10,1866,北野建設,スタンダード（内国株式）,建設業,1339,1362,1333,1340,-8,-0.593472,23900,OK
2025-11-10,1867,植木組,スタンダード（内国株式）,建設業,2700,2771,2673,2706,44,1.652893,17700,OK
2025-11-10,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,752,764,742,750,13,1.763908,2069400,OK
2025-11-10,1870,矢作建設工業,プライム（内国株式）,建設業,2132,2138,2105,2108,-28,-1.310861,182000,OK
2025-11-10,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1870,1900,1869,1899,41,2.206674,109800,OK
2025-11-10,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,306,308,304,307,1,0.326797,89200,OK
2025-11-10,1878,大東建託,プライム（内国株式）,不動産業,2939.5,2968.5,2930.5,2951,51,1.758621,1140900,OK
2025-11-10,1879,新日本建設,プライム（内国株式）,建設業,1815,1834,1813,1823,17,0.941307,55300,OK
2025-11-10,1882,東亜道路工業,プライム（内国株式）,建設業,1527,1549,1515,1549,24,1.57377,386300,OK
2025-11-10,1885,東亜建設工業,プライム（内国株式）,建設業,2377,2406,2361,2402,34,1.435811,455200,OK
2025-11-10,1887,日本国土開発,プライム（内国株式）,建設業,539,540,536,537,-2,-0.371058,290000,OK
2025-11-10,1888,若築建設,プライム（内国株式）,建設業,4910,5060,4910,5050,95,1.917255,22100,OK
2025-11-10,1890,東洋建設,プライム（内国株式）,建設業,1741,1741,1740,1740,-1,-0.057438,141900,OK
2025-11-10,1893,五洋建設,プライム（内国株式）,建設業,1546,1549,1470,1501.5,50,3.444712,4982200,OK
2025-11-10,1897,金下建設,スタンダード（内国株式）,建設業,2905,2959,2905,2938,24,0.82361,2600,OK
2025-11-10,1898,世紀東急工業,プライム（内国株式）,建設業,1570,1576,1545,1563,-2,-0.127796,301000,OK
2025-11-10,1899,福田組,プライム（内国株式）,建設業,7170,7450,7050,7330,220,3.094233,38600,OK
2025-11-10,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1050,1110,1050,1065,20,1.913876,5300,OK
2025-11-10,1904,大成温調,スタンダード（内国株式）,建設業,4120,4120,4100,4105,15,0.366748,6700,OK
2025-11-10,1905,テノックス,スタンダード（内国株式）,建設業,1330,1358,1322,1322,-53,-3.854545,25300,OK
2025-11-10,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8010,8380,8010,8380,220,2.696078,40200,OK
2025-11-10,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,108,109,106,108,0,0,313900,OK
2025-11-10,1911,住友林業,プライム（内国株式）,建設業,1609,1612,1586,1609,7,0.436954,2154300,OK
2025-11-10,1914,日本基礎技術,スタンダード（内国株式）,建設業,638,642,635,635,0,0,10100,OK
2025-11-10,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-10,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2024,2270,1892,2040,56,2.822581,315900,OK
2025-11-10,1925,大和ハウス工業,プライム（内国株式）,建設業,5433,5444,5384,5415,19,0.352113,1273000,OK
2025-11-10,1926,ライト工業,プライム（内国株式）,建設業,3275,3305,3230,3290,70,2.173913,184500,OK
2025-11-10,1928,積水ハウス,プライム（内国株式）,建設業,3376,3376,3342,3367,32,0.95952,1199500,OK
2025-11-10,1929,日特建設,プライム（内国株式）,建設業,1257,1276,1205,1237,-10,-0.801925,272900,OK
2025-11-10,192A,インテグループ,グロース（内国株式）,サービス業,1982,2012,1979,2000,24,1.214575,5500,OK
2025-11-10,1930,北陸電気工事,プライム（内国株式）,建設業,1371,1388,1359,1369,-1,-0.072993,53300,OK
2025-11-10,1934,ユアテック,プライム（内国株式）,建設業,2451,2502,2447,2489,11,0.443906,116300,OK
2025-11-10,1938,日本リーテック,プライム（内国株式）,建設業,2165,2171,2142,2152,6,0.27959,67700,OK
2025-11-10,1939,四電工,プライム（内国株式）,建設業,1392,1411,1392,1407,21,1.515152,127700,OK
2025-11-10,1941,中電工,プライム（内国株式）,建設業,4185,4215,4165,4195,10,0.238949,86300,OK
2025-11-10,1942,関電工,プライム（内国株式）,建設業,4887,4888,4820,4864,21,0.433616,967500,OK
2025-11-10,1944,きんでん,プライム（内国株式）,建設業,6226,6245,6162,6175,-62,-0.994068,554200,OK
2025-11-10,1945,東京エネシス,プライム（内国株式）,建設業,1735,1755,1715,1749,15,0.865052,153500,OK
2025-11-10,1946,トーエネック,プライム（内国株式）,建設業,1745,1753,1730,1739,2,0.115141,179300,OK
2025-11-10,1948,弘電社,スタンダード（内国株式）,建設業,2757,2820,2757,2784,42,1.531729,31900,OK
2025-11-10,1949,住友電設,プライム（内国株式）,建設業,9730,9730,9720,9720,-10,-0.102775,572200,OK
2025-11-10,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1545,1576,1521,1569,29,1.883117,37600,OK
2025-11-10,1950,日本電設工業,プライム（内国株式）,建設業,2973,3025,2971,3015,48,1.617796,122600,OK
2025-11-10,1951,エクシオグループ,プライム（内国株式）,建設業,2292,2311,2266,2295,11,0.481611,1249200,OK
2025-11-10,1952,新日本空調,プライム（内国株式）,建設業,3100,3120,3065,3115,35,1.136364,91000,OK
2025-11-10,1959,クラフティア,プライム（内国株式）,建設業,7390,7467,7343,7397,-67,-0.897642,398500,OK
2025-11-10,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,913,920,891,905,-8,-0.876232,1700,OK
2025-11-10,1960,サンテック,スタンダード（内国株式）,建設業,1405,1446,1400,1420,20,1.428571,31500,OK
2025-11-10,1961,三機工業,プライム（内国株式）,建設業,5550,5620,5530,5540,70,1.279707,254300,OK
2025-11-10,1963,日揮ホールディングス,プライム（内国株式）,建設業,1604.5,1615,1595,1615,28,1.764335,985400,OK
2025-11-10,1964,中外炉工業,プライム（内国株式）,建設業,4600,4640,4575,4605,0,0,26500,OK
2025-11-10,1965,テクノ菱和,スタンダード（内国株式）,建設業,5620,5750,5490,5600,-80,-1.408451,114600,OK
2025-11-10,1966,高田工業所,スタンダード（内国株式）,建設業,1705,1710,1700,1710,7,0.411039,4300,OK
2025-11-10,1967,ヤマト,スタンダード（内国株式）,建設業,1889,1928,1889,1918,36,1.912859,28900,OK
2025-11-10,1968,太平電業,プライム（内国株式）,建設業,2176,2197,2157,2169,4,0.184758,90800,OK
2025-11-10,1969,高砂熱学工業,プライム（内国株式）,建設業,4641,4643,4572,4614,-3,-0.064977,280100,OK
2025-11-10,196A,ＭＦＳ,グロース（内国株式）,その他金融業,265,273,265,272,7,2.641509,16300,OK
2025-11-10,1972,三晃金属工業,スタンダード（内国株式）,建設業,1401,1422,1399,1411,1,0.070922,70900,OK
2025-11-10,1975,朝日工業社,プライム（内国株式）,建設業,3280,3310,3245,3265,30,0.927357,57300,OK
2025-11-10,1976,明星工業,プライム（内国株式）,建設業,1600,1606,1587,1599,16,1.010739,39500,OK
2025-11-10,1979,大氣社,プライム（内国株式）,建設業,3090,3290,3060,3090,40,1.311475,487900,OK
2025-11-10,197A,タウンズ,スタンダード（内国株式）,医薬品,569,569,563,564,-1,-0.176991,210700,OK
2025-11-10,1980,ダイダン,プライム（内国株式）,建設業,6820,6890,6650,6770,-150,-2.16763,376000,OK
2025-11-10,1981,協和日成,スタンダード（内国株式）,建設業,1526,1538,1526,1538,5,0.326158,300,OK
2025-11-10,1982,日比谷総合設備,プライム（内国株式）,建設業,4505,4550,4470,4470,-15,-0.334448,28000,OK
2025-11-10,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,258,266,254,263,7,2.734375,90500,OK
2025-11-10,1992,神田通信機,スタンダード（内国株式）,建設業,2720,2720,2670,2719,-6,-0.220183,800,OK
2025-11-10,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,506,520,506,513,3,0.588235,11500,OK
2025-11-10,1997,暁飯島工業,スタンダード（内国株式）,建設業,3550,3550,3385,3480,-110,-3.064067,2500,OK
2025-11-10,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-11-10,2001,ニップン,プライム（内国株式）,食料品,2243,2245,2208,2231,-4,-0.178971,406500,OK
2025-11-10,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1802.5,1804.5,1788,1800.5,4.5,0.250557,857300,OK
2025-11-10,2003,日東富士製粉,スタンダード（内国株式）,食料品,6880,6880,6810,6820,20,0.294118,6500,OK
2025-11-10,2004,昭和産業,プライム（内国株式）,食料品,2996,2996,2937,2941,-55,-1.835781,65100,OK
2025-11-10,2009,鳥越製粉,スタンダード（内国株式）,食料品,1115,1130,1096,1112,-2,-0.179533,123900,OK
2025-11-10,202A,豆蔵,グロース（内国株式）,情報･通信業,2605,2738,2605,2728,77,2.904564,158000,OK
2025-11-10,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-10,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-11-10,2053,中部飼料,プライム（内国株式）,食料品,1651,1660,1641,1660,9,0.545124,38500,OK
2025-11-10,2055,日和産業,スタンダード（内国株式）,食料品,342,345,339,344,6,1.775148,7900,OK
2025-11-10,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1467,1491,1467,1472,-9,-0.607698,2300,OK
2025-11-10,2060,フィード・ワン,プライム（内国株式）,食料品,1003,1009,998,1005,1,0.099602,42300,OK
2025-11-10,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,141,145,141,145,4,2.836879,327600,OK
2025-11-10,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-10,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3235,3295,3215,3230,15,0.466563,27800,OK
2025-11-10,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-11-10,2108,日本甜菜製糖,プライム（内国株式）,食料品,3105,3140,3100,3135,30,0.966184,10000,OK
2025-11-10,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3125,3150,3110,3145,25,0.801282,47200,OK
2025-11-10,2112,塩水港精糖,スタンダード（内国株式）,食料品,493,499,490,499,6,1.217039,120900,OK
2025-11-10,2114,フジ日本,スタンダード（内国株式）,食料品,1050,1056,1050,1055,4,0.38059,15600,OK
2025-11-10,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2550,2586,2548,2578,44,1.736385,33700,OK
2025-11-10,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4350,4360,4345,4350,-20,-0.457666,2400,OK
