日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-01-24,1439,安江工務店,スタンダード（内国株式）,建設業,2139,2140,2139,2140,1,0.046751,200,OK
2025-01-24,143A,イシン,グロース（内国株式）,サービス業,939,957,939,943,8,0.855615,18600,OK
2025-01-24,1443,技研ホールディングス,スタンダード（内国株式）,建設業,186,187,184,186,0,0,36800,OK
2025-01-24,1444,ニッソウ,グロース（内国株式）,建設業,2870,2878,2852,2862,-5,-0.174398,3200,OK
2025-01-24,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-24,1446,キャンディル,スタンダード（内国株式）,建設業,579,580,576,578,2,0.347222,9000,OK
2025-01-24,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,342,342,329,331,-5,-1.488095,332600,OK
2025-01-24,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-24,1450,田中建設工業,スタンダード（内国株式）,建設業,2549,2554,2516,2518,-2,-0.079365,3200,OK
2025-01-24,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-24,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,662,684,651,674,22,3.374233,32300,OK
2025-01-24,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3525,3625,3525,3565,20,0.564175,6100,OK
2025-01-24,147A,ソラコム,グロース（内国株式）,情報･通信業,1117,1140,1105,1114,4,0.36036,104100,OK
2025-01-24,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2063,2063,2011,2039,-17,-0.826848,8100,OK
2025-01-24,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,37,37,35,36,0,0,995900,OK
2025-01-24,149A,シンカ,グロース（内国株式）,情報･通信業,775,782,773,775,-10,-1.273885,3600,OK
2025-01-24,150A,ＪＳＨ,グロース（内国株式）,サービス業,555,561,551,552,4,0.729927,9900,OK
2025-01-24,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,740,754,727,754,13,1.754386,574800,OK
2025-01-24,1515,日鉄鉱業,プライム（内国株式）,鉱業,4570,4610,4540,4575,5,0.109409,40000,OK
2025-01-24,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4430,4475,4370,4460,35,0.79096,44000,OK
2025-01-24,151A,ダイブ,グロース（内国株式）,サービス業,885,939,885,927,38,4.274466,34600,OK
2025-01-24,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-01-24,153A,カウリス,グロース（内国株式）,情報･通信業,1481,1528,1481,1497,46,3.170227,20500,OK
2025-01-24,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-01-24,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,463,482,462,482,20,4.329004,37200,OK
2025-01-24,156A,マテリアルグループ,グロース（内国株式）,サービス業,652,661,644,660,1,0.151745,54300,OK
2025-01-24,157A,グリーンモンスター,グロース（内国株式）,サービス業,637,645,627,632,-4,-0.628931,52500,OK
2025-01-24,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-01-24,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1884,1895.5,1876,1887,0,0,5461300,OK
2025-01-24,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1809,1809,1786,1789,7,0.392817,5100,OK
2025-01-24,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-24,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-24,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,178,182,177,180,2,1.123596,286400,OK
2025-01-24,1662,石油資源開発,プライム（内国株式）,鉱業,1119,1120,1109,1110,-11,-0.981267,620400,OK
2025-01-24,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3360,3380,3315,3355,30,0.902256,114900,OK
2025-01-24,166A,タスキホールディングス,グロース（内国株式）,不動産業,785,816,778,814,25,3.168568,443500,OK
2025-01-24,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2559,2609,2557,2583,26,1.016817,173600,OK
2025-01-24,168A,イタミアート,グロース（内国株式）,その他製品,957,965,953,953,0,0,1300,OK
2025-01-24,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,329,355,329,355,20,5.970149,110800,OK
2025-01-24,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1215,1223,1195,1195,-20,-1.646091,39900,OK
2025-01-24,1716,第一カッター興業,スタンダード（内国株式）,建設業,1336,1346,1329,1341,-1,-0.074516,10100,OK
2025-01-24,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,911,912,902,905,-7,-0.767544,21800,OK
2025-01-24,1718,美樹工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-24,1719,安藤・間,プライム（内国株式）,建設業,1136,1140,1129,1130,-2,-0.176678,525100,OK
2025-01-24,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-01-24,1720,東急建設,プライム（内国株式）,建設業,723,726,718,718,-3,-0.416089,229000,OK
2025-01-24,1721,コムシスホールディングス,プライム（内国株式）,建設業,3187,3233,3177,3196,28,0.883838,341700,OK
2025-01-24,1723,日本電技,スタンダード（内国株式）,建設業,3500,3530,3400,3435,-65,-1.857143,23300,OK
2025-01-24,1724,シンクレイヤ,スタンダード（内国株式）,建設業,609,611,609,610,2,0.328947,700,OK
2025-01-24,1726,ビーアールホールディングス,プライム（内国株式）,建設業,334,337,334,337,3,0.898204,37700,OK
2025-01-24,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-24,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,679,680,679,679,0,0,13700,OK
2025-01-24,1736,オーテック,スタンダード（内国株式）,建設業,3600,3600,3590,3590,-30,-0.828729,1200,OK
2025-01-24,173A,ハンモック,グロース（内国株式）,情報･通信業,1452,1475,1431,1446,10,0.696379,7100,OK
2025-01-24,1743,コーアツ工業,スタンダード（内国株式）,建設業,1225,1225,1215,1217,5,0.412541,900,OK
2025-01-24,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-01-24,1757,創建エース,スタンダード（内国株式）,建設業,20,21,20,20,0,0,804800,OK
2025-01-24,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1744,1769,1730,1763,22,1.263642,600,OK
2025-01-24,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1075,1320,967,1003,-48,-4.567079,898700,OK
2025-01-24,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2636,2649,2621,2635,15,0.572519,15800,OK
2025-01-24,1764,工藤建設,スタンダード（内国株式）,建設業,2628,2628,2628,2628,-47,-1.757009,900,OK
2025-01-24,1766,東建コーポレーション,プライム（内国株式）,建設業,12100,12350,12000,12080,120,1.003344,31300,OK
2025-01-24,1768,ソネック,スタンダード（内国株式）,建設業,837,839,834,839,0,0,3600,OK
2025-01-24,176A,レジル,グロース（内国株式）,電気･ガス業,1770,1869,1760,1835,69,3.907135,77600,OK
2025-01-24,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1480,1480,1451,1469,-11,-0.743243,900,OK
2025-01-24,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7580,7610,7440,7440,-190,-2.49017,8300,OK
2025-01-24,1776,三井住建道路,スタンダード（内国株式）,建設業,1135,1135,1120,1124,-15,-1.316945,23800,OK
2025-01-24,177A,コージンバイオ,グロース（内国株式）,化学,1510,1577,1510,1559,29,1.895425,7600,OK
2025-01-24,1780,ヤマウラ,プライム（内国株式）,建設業,1214,1232,1214,1231,18,1.483924,24600,OK
2025-01-24,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,34,35,34,34,0,0,199700,OK
2025-01-24,1786,オリエンタル白石,プライム（内国株式）,建設業,377,380,377,378,0,0,186100,OK
2025-01-24,1787,ナカボーテック,スタンダード（内国株式）,建設業,4830,4830,4830,4830,-70,-1.428571,200,OK
2025-01-24,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-24,1793,大本組,スタンダード（内国株式）,建設業,2447,2447,2403,2408,3,0.12474,5200,OK
2025-01-24,1795,マサル,スタンダード（内国株式）,建設業,3860,3865,3855,3855,10,0.260078,400,OK
2025-01-24,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-24,1799,第一建設工業,スタンダード（内国株式）,建設業,2310,2328,2310,2328,28,1.217391,1100,OK
2025-01-24,1801,大成建設,プライム（内国株式）,建設業,6408,6423,6334,6351,-13,-0.204274,604100,OK
2025-01-24,1802,大林組,プライム（内国株式）,建設業,2007,2029,2002,2012.5,17.5,0.877193,1867000,OK
2025-01-24,1803,清水建設,プライム（内国株式）,建設業,1308.5,1322.5,1303.5,1313,4.5,0.343905,2200600,OK
2025-01-24,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1623,1640,1623,1636,13,0.800986,1400,OK
2025-01-24,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2021,2031,2003.5,2003.5,-13,-0.644681,495900,OK
2025-01-24,1810,松井建設,スタンダード（内国株式）,建設業,862,862,842,850,-6,-0.700935,21600,OK
2025-01-24,1811,錢高組,スタンダード（内国株式）,建設業,3910,3975,3905,3975,110,2.846054,5600,OK
2025-01-24,1812,鹿島建設,プライム（内国株式）,建設業,2671.5,2698.5,2660,2669.5,26,0.983545,1528700,OK
2025-01-24,1813,不動テトラ,プライム（内国株式）,建設業,2155,2173,2148,2153,12,0.560486,44700,OK
2025-01-24,1814,大末建設,プライム（内国株式）,建設業,1603,1627,1601,1623,20,1.247661,30900,OK
2025-01-24,1815,鉄建建設,プライム（内国株式）,建設業,2440,2460,2431,2444,17,0.700453,23800,OK
2025-01-24,1820,西松建設,プライム（内国株式）,建設業,5055,5086,5028,5037,4,0.079475,52100,OK
2025-01-24,1821,三井住友建設,プライム（内国株式）,建設業,415,418,414,416,0,0,372500,OK
2025-01-24,1822,大豊建設,スタンダード（内国株式）,建設業,3415,3460,3415,3440,25,0.732064,13900,OK
2025-01-24,1826,佐田建設,スタンダード（内国株式）,建設業,975,1020,975,1020,45,4.615385,51400,OK
2025-01-24,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,682,688,671,679,0,0,69100,OK
2025-01-24,1828,田辺工業,スタンダード（内国株式）,建設業,1819,1846,1803,1811,-8,-0.439802,4100,OK
2025-01-24,1833,奥村組,プライム（内国株式）,建設業,3830,3840,3805,3825,25,0.657895,89700,OK
2025-01-24,1835,東鉄工業,プライム（内国株式）,建設業,3140,3155,3125,3125,20,0.644122,47800,OK
2025-01-24,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,224,226,223,226,2,0.892857,26000,OK
2025-01-24,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-24,1844,大盛工業,スタンダード（内国株式）,建設業,206,209,206,209,1,0.480769,40700,OK
2025-01-24,1847,イチケン,スタンダード（内国株式）,建設業,2527,2527,2503,2507,-19,-0.752177,24800,OK
2025-01-24,1848,富士ピー・エス,スタンダード（内国株式）,建設業,400,400,398,400,1,0.250627,12600,OK
2025-01-24,184A,学びエイド,グロース（内国株式）,情報･通信業,494,505,492,502,1,0.199601,7400,OK
2025-01-24,1850,南海辰村建設,スタンダード（内国株式）,建設業,308,310,307,309,1,0.324675,45900,OK
2025-01-24,1852,淺沼組,プライム（内国株式）,建設業,634,639,631,631,0,0,135000,OK
2025-01-24,1853,森組,スタンダード（内国株式）,建設業,311,311,307,310,0,0,30100,OK
2025-01-24,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-24,1860,戸田建設,プライム（内国株式）,建設業,919,926,913.7,914,1.7,0.186342,480200,OK
2025-01-24,1861,熊谷組,プライム（内国株式）,建設業,3830,3880,3800,3805,-10,-0.262123,121800,OK
2025-01-24,1866,北野建設,スタンダード（内国株式）,建設業,4010,4080,4010,4035,30,0.749064,4400,OK
2025-01-24,1867,植木組,スタンダード（内国株式）,建設業,1591,1613,1578,1582,-13,-0.815047,5100,OK
2025-01-24,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,655,674,630,640,-15,-2.290076,3092400,OK
2025-01-24,1870,矢作建設工業,プライム（内国株式）,建設業,1509,1544,1499,1504,0,0,78500,OK
2025-01-24,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1170,1181,1170,1175,7,0.599315,36600,OK
2025-01-24,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,313,318,313,317,3,0.955414,78400,OK
2025-01-24,1878,大東建託,プライム（内国株式）,不動産業,16925,17000,16790,16790,40,0.238806,233400,OK
2025-01-24,1879,新日本建設,プライム（内国株式）,建設業,1554,1554,1520,1531,-16,-1.03426,96700,OK
2025-01-24,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3290,3285,3290,5,0.152207,26100,OK
2025-01-24,1882,東亜道路工業,プライム（内国株式）,建設業,1283,1292,1276,1282,2,0.15625,41500,OK
2025-01-24,1884,日本道路,プライム（内国株式）,建設業,1800,1815,1772,1810,10,0.555556,87500,OK
2025-01-24,1885,東亜建設工業,プライム（内国株式）,建設業,1160,1178,1160,1161,-7,-0.599315,157700,OK
2025-01-24,1887,日本国土開発,プライム（内国株式）,建設業,493,497,491,494,2,0.406504,108100,OK
2025-01-24,1888,若築建設,プライム（内国株式）,建設業,3530,3545,3505,3520,10,0.2849,5400,OK
2025-01-24,1890,東洋建設,プライム（内国株式）,建設業,1350,1359,1350,1352,2,0.148148,198500,OK
2025-01-24,1893,五洋建設,プライム（内国株式）,建設業,642,647.5,640.9,642.5,0.4,0.062296,854000,OK
2025-01-24,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-24,1898,世紀東急工業,プライム（内国株式）,建設業,1495,1509,1494,1503,13,0.872483,88000,OK
2025-01-24,1899,福田組,プライム（内国株式）,建設業,4805,4820,4785,4795,10,0.208986,6000,OK
2025-01-24,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,785,818,785,809,19,2.405063,4400,OK
2025-01-24,1904,大成温調,スタンダード（内国株式）,建設業,3740,3775,3715,3770,55,1.480485,25000,OK
2025-01-24,1905,テノックス,スタンダード（内国株式）,建設業,1140,1150,1137,1139,-5,-0.437063,13600,OK
2025-01-24,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4250,4325,4200,4245,45,1.071429,36700,OK
2025-01-24,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,254,263,252,262,10,3.968254,2000500,OK
2025-01-24,1911,住友林業,プライム（内国株式）,建設業,5200,5334,5190,5280,119,2.305755,1415000,OK
2025-01-24,1914,日本基礎技術,スタンダード（内国株式）,建設業,600,603,596,596,-2,-0.334448,17600,OK
2025-01-24,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-24,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1130,1146,1059,1080,-55,-4.845815,142300,OK
2025-01-24,1925,大和ハウス工業,プライム（内国株式）,建設業,4701,4745,4686,4694,-7,-0.148904,978600,OK
2025-01-24,1926,ライト工業,プライム（内国株式）,建設業,2174,2178,2155,2158,1,0.046361,63800,OK
2025-01-24,1928,積水ハウス,プライム（内国株式）,建設業,3634,3646,3593,3600,1,0.027785,2601500,OK
2025-01-24,1929,日特建設,プライム（内国株式）,建設業,1005,1014,1005,1011,6,0.597015,43800,OK
2025-01-24,192A,インテグループ,グロース（内国株式）,サービス業,3705,3785,3630,3700,65,1.788171,35000,OK
2025-01-24,1930,北陸電気工事,プライム（内国株式）,建設業,1104,1116,1096,1116,12,1.086957,24600,OK
2025-01-24,1934,ユアテック,プライム（内国株式）,建設業,1459,1471,1446,1455,5,0.344828,57800,OK
2025-01-24,1938,日本リーテック,プライム（内国株式）,建設業,1332,1332,1302,1309,-12,-0.908403,40800,OK
2025-01-24,1939,四電工,プライム（内国株式）,建設業,1474,1495,1472,1481,6,0.40678,69700,OK
2025-01-24,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-24,1941,中電工,プライム（内国株式）,建設業,3120,3125,3090,3090,5,0.162075,43200,OK
2025-01-24,1942,関電工,プライム（内国株式）,建設業,2370,2378,2340,2359,20,0.855066,352400,OK
2025-01-24,1944,きんでん,プライム（内国株式）,建設業,3034,3042,3002,3010,-21,-0.692841,394100,OK
2025-01-24,1945,東京エネシス,プライム（内国株式）,建設業,1063,1082,1063,1064,6,0.567108,31900,OK
2025-01-24,1946,トーエネック,プライム（内国株式）,建設業,973,977,967,973,7,0.724638,85300,OK
2025-01-24,1948,弘電社,スタンダード（内国株式）,建設業,1993,2016,1966,2015,28,1.40916,29200,OK
2025-01-24,1949,住友電設,プライム（内国株式）,建設業,4670,4690,4635,4690,50,1.077586,45000,OK
2025-01-24,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,772,790,772,785,8,1.029601,14200,OK
2025-01-24,1950,日本電設工業,プライム（内国株式）,建設業,1948,1962,1939,1943,5,0.257998,69300,OK
2025-01-24,1951,エクシオグループ,プライム（内国株式）,建設業,1667,1674.5,1657.5,1669,14,0.845921,405500,OK
2025-01-24,1952,新日本空調,プライム（内国株式）,建設業,1877,1891,1856,1865,3,0.161117,96600,OK
2025-01-24,1959,九電工,プライム（内国株式）,建設業,5259,5312,5253,5267,28,0.534453,116100,OK
2025-01-24,195A,ライスカレー,グロース（内国株式）,サービス業,690,710,685,707,24,3.513909,20600,OK
2025-01-24,1960,サンテック,スタンダード（内国株式）,建設業,752,787,752,781,31,4.133333,8500,OK
2025-01-24,1961,三機工業,プライム（内国株式）,建設業,3085,3085,3050,3060,-15,-0.487805,75400,OK
2025-01-24,1963,日揮ホールディングス,プライム（内国株式）,建設業,1319,1365.5,1313,1339.5,33,2.525832,1678700,OK
2025-01-24,1964,中外炉工業,プライム（内国株式）,建設業,3385,3445,3365,3420,15,0.440529,11200,OK
2025-01-24,1965,テクノ菱和,スタンダード（内国株式）,建設業,2555,2555,2463,2476,-79,-3.091977,52800,OK
2025-01-24,1966,高田工業所,スタンダード（内国株式）,建設業,1540,1550,1526,1546,17,1.111838,5700,OK
2025-01-24,1967,ヤマト,スタンダード（内国株式）,建設業,1343,1343,1303,1322,-13,-0.973783,22300,OK
2025-01-24,1968,太平電業,プライム（内国株式）,建設業,4790,4825,4760,4765,15,0.315789,22500,OK
2025-01-24,1969,高砂熱学工業,プライム（内国株式）,建設業,6120,6120,5969,5974,-84,-1.386596,122000,OK
2025-01-24,196A,ＭＦＳ,グロース（内国株式）,その他金融業,328,338,319,325,5,1.5625,150000,OK
2025-01-24,1972,三晃金属工業,スタンダード（内国株式）,建設業,4405,4435,4380,4400,0,0,4400,OK
2025-01-24,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3320,3340,3315,3315,-5,-0.150602,42200,OK
2025-01-24,1975,朝日工業社,プライム（内国株式）,建設業,2200,2200,2164,2184,-17,-0.772376,109000,OK
2025-01-24,1976,明星工業,プライム（内国株式）,建設業,1400,1406,1390,1393,4,0.287977,68600,OK
2025-01-24,1979,大氣社,プライム（内国株式）,建設業,4670,4690,4630,4665,5,0.107296,59800,OK
2025-01-24,197A,タウンズ,スタンダード（内国株式）,医薬品,617,621,605,614,0,0,848700,OK
2025-01-24,1980,ダイダン,プライム（内国株式）,建設業,3650,3675,3605,3625,25,0.694444,219200,OK
2025-01-24,1981,協和日成,スタンダード（内国株式）,建設業,1362,1388,1362,1388,14,1.018923,400,OK
2025-01-24,1982,日比谷総合設備,プライム（内国株式）,建設業,3735,3805,3675,3735,70,1.909959,36500,OK
2025-01-24,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,573,604,570,603,30,5.235602,53700,OK
2025-01-24,1992,神田通信機,スタンダード（内国株式）,建設業,2793,2800,2753,2754,-39,-1.396348,1100,OK
2025-01-24,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,559,559,550,557,-2,-0.357782,7600,OK
2025-01-24,1997,暁飯島工業,スタンダード（内国株式）,建設業,2119,2136,2092,2136,56,2.692308,2100,OK
2025-01-24,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-01-24,2001,ニップン,プライム（内国株式）,食料品,2143,2147,2118,2119,-1,-0.04717,134600,OK
2025-01-24,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1772.5,1785,1758,1758,-9.5,-0.537482,764500,OK
2025-01-24,2003,日東富士製粉,スタンダード（内国株式）,食料品,6370,6370,6300,6330,-30,-0.471698,9700,OK
2025-01-24,2004,昭和産業,プライム（内国株式）,食料品,2688,2706,2682,2682,-1,-0.037272,42900,OK
2025-01-24,2009,鳥越製粉,スタンダード（内国株式）,食料品,734,739,729,732,2,0.273973,39900,OK
2025-01-24,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1283,1325,1283,1320,42,3.286385,92600,OK
2025-01-24,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-24,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-01-24,2053,中部飼料,プライム（内国株式）,食料品,1293,1300,1289,1290,5,0.389105,31800,OK
2025-01-24,2055,日和産業,スタンダード（内国株式）,食料品,325,325,322,322,-3,-0.923077,2700,OK
2025-01-24,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1162,1230,1160,1222,66,5.709343,199100,OK
2025-01-24,2060,フィード・ワン,プライム（内国株式）,食料品,771,812,767,802,35,4.563233,130100,OK
2025-01-24,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,258,271,258,269,11,4.263566,142000,OK
2025-01-24,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-24,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4110,4160,4110,4155,35,0.849515,3000,OK
2025-01-24,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
