日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-12-22,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-22,1433,ベステラ,プライム（内国株式）,建設業,1267,1275,1242,1253,-16,-1.260835,87300,OK
2025-12-22,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1508,1508,1461,1464,-40,-2.659574,56000,OK
2025-12-22,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,194,195,188,189,-4,-2.072539,538600,OK
2025-12-22,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2250,2299,2250,2276,43,1.925661,3600,OK
2025-12-22,1438,岐阜造園,スタンダード（内国株式）,建設業,1830,1833,1821,1821,-1,-0.054885,1200,OK
2025-12-22,143A,イシン,グロース（内国株式）,サービス業,813,820,793,803,-18,-2.192448,18000,OK
2025-12-22,1443,技研ホールディングス,スタンダード（内国株式）,建設業,238,243,237,240,1,0.41841,110600,OK
2025-12-22,1444,ニッソウ,グロース（内国株式）,建設業,2861,2897,2861,2895,7,0.242382,1800,OK
2025-12-22,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-22,1446,キャンディル,スタンダード（内国株式）,建設業,556,557,548,552,-4,-0.719424,17400,OK
2025-12-22,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,247,250,241,246,4,1.652893,93800,OK
2025-12-22,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-22,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1416,1416,1400,1404,0,0,7000,OK
2025-12-22,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-22,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1025,1025,990,999,-6,-0.597015,31400,OK
2025-12-22,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3265,3320,3200,3225,-10,-0.309119,83200,OK
2025-12-22,147A,ソラコム,グロース（内国株式）,情報･通信業,1249,1271,1226,1270,44,3.588907,177300,OK
2025-12-22,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2036,2095,2012,2095,96,4.802401,16900,OK
2025-12-22,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,815,830,792,807,21,2.671756,243300,OK
2025-12-22,149A,シンカ,グロース（内国株式）,情報･通信業,802,841,802,834,32,3.990025,7100,OK
2025-12-22,150A,ＪＳＨ,グロース（内国株式）,サービス業,411,418,411,418,3,0.722892,6000,OK
2025-12-22,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,518,519,506,510,-5,-0.970874,331600,OK
2025-12-22,1515,日鉄鉱業,プライム（内国株式）,鉱業,2120,2188,2062,2171,151,7.475248,602900,OK
2025-12-22,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1380,1392,1368,1381,11,0.80292,188000,OK
2025-12-22,151A,ダイブ,グロース（内国株式）,サービス業,686,686,667,680,0,0,39000,OK
2025-12-22,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-22,153A,カウリス,グロース（内国株式）,情報･通信業,1230,1250,1190,1190,-10,-0.833333,69500,OK
2025-12-22,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-12-22,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1286,1290,1202,1235,-21,-1.671975,147800,OK
2025-12-22,156A,マテリアルグループ,グロース（内国株式）,サービス業,769,769,749,760,-2,-0.262467,83100,OK
2025-12-22,157A,グリーンモンスター,グロース（内国株式）,サービス業,896,896,835,860,-25,-2.824859,85400,OK
2025-12-22,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-12-22,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3194,3207,3178,3193,43,1.365079,3606500,OK
2025-12-22,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2533,2533,2465,2478,-34,-1.353503,17000,OK
2025-12-22,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-22,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-22,1662,石油資源開発,プライム（内国株式）,鉱業,1561,1572,1515,1531,-31,-1.984635,2364200,OK
2025-12-22,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3655,3735,3645,3710,90,2.486188,229300,OK
2025-12-22,166A,タスキホールディングス,グロース（内国株式）,不動産業,770,773,755,759,-11,-1.428571,673900,OK
2025-12-22,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3020,3040,3020,3025,5,0.165563,95500,OK
2025-12-22,168A,イタミアート,グロース（内国株式）,その他製品,1361,1361,1334,1335,0,0,6700,OK
2025-12-22,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,240,245,233,245,6,2.51046,148500,OK
2025-12-22,1716,第一カッター興業,スタンダード（内国株式）,建設業,1408,1408,1383,1386,-10,-0.716332,20000,OK
2025-12-22,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1077,1084,1069,1073,9,0.845865,30300,OK
2025-12-22,1718,美樹工業,スタンダード（内国株式）,建設業,8590,8670,8590,8610,30,0.34965,1300,OK
2025-12-22,1719,安藤・間,プライム（内国株式）,建設業,1879,1885.5,1866,1866,-12,-0.638978,448000,OK
2025-12-22,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-22,1720,東急建設,プライム（内国株式）,建設業,1340,1341,1311,1311,-25,-1.871257,298500,OK
2025-12-22,1721,コムシスホールディングス,プライム（内国株式）,建設業,4419,4469,4414,4427,-4,-0.090273,384500,OK
2025-12-22,1723,日本電技,スタンダード（内国株式）,建設業,7660,7840,7570,7750,180,2.377807,48700,OK
2025-12-22,1724,シンクレイヤ,スタンダード（内国株式）,建設業,704,705,699,700,-3,-0.426743,20700,OK
2025-12-22,1726,ビーアールホールディングス,プライム（内国株式）,建設業,345,345,340,344,4,1.176471,165400,OK
2025-12-22,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-22,1736,オーテック,スタンダード（内国株式）,建設業,2326,2329,2268,2322,26,1.132404,1800,OK
2025-12-22,173A,ハンモック,グロース（内国株式）,情報･通信業,1477,1480,1467,1469,-1,-0.068027,5800,OK
2025-12-22,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2337,2384,2337,2384,80,3.472222,5600,OK
2025-12-22,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,834,840,804,804,-34,-4.057279,52500,OK
2025-12-22,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,4030,4035,3920,3920,-70,-1.754386,25400,OK
2025-12-22,1764,工藤建設,スタンダード（内国株式）,建設業,2858,2870,2858,2861,-24,-0.831889,800,OK
2025-12-22,1766,東建コーポレーション,プライム（内国株式）,建設業,14800,14800,14560,14740,-40,-0.270636,8900,OK
2025-12-22,1768,ソネック,スタンダード（内国株式）,建設業,1373,1393,1373,1385,6,0.435098,3300,OK
2025-12-22,176A,レジル,グロース（内国株式）,電気･ガス業,2733,2733,2732,2732,-9,-0.328347,700,OK
2025-12-22,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1769,1769,1756,1757,-6,-0.340329,1100,OK
2025-12-22,1776,三井住建道路,スタンダード（内国株式）,建設業,1589,1589,1573,1573,-11,-0.694444,9300,OK
2025-12-22,177A,コージンバイオ,グロース（内国株式）,化学,1511,1512,1506,1506,-5,-0.330907,43700,OK
2025-12-22,1780,ヤマウラ,プライム（内国株式）,建設業,1482,1485,1466,1466,-14,-0.945946,21600,OK
2025-12-22,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,60,67,59,66,6,10,2907800,OK
2025-12-22,1786,オリエンタル白石,プライム（内国株式）,建設業,414,415,411,413,1,0.242718,154900,OK
2025-12-22,1787,ナカボーテック,スタンダード（内国株式）,建設業,5540,5550,5510,5510,20,0.364299,900,OK
2025-12-22,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-22,1793,大本組,スタンダード（内国株式）,建設業,1487,1487,1445,1469,-18,-1.210491,3500,OK
2025-12-22,1795,マサル,スタンダード（内国株式）,建設業,4445,4445,4445,4445,5,0.112613,100,OK
2025-12-22,1798,守谷商会,スタンダード（内国株式）,建設業,6200,6200,6130,6140,-60,-0.967742,4000,OK
2025-12-22,1799,第一建設工業,スタンダード（内国株式）,建設業,3635,3685,3610,3635,10,0.275862,20200,OK
2025-12-22,1801,大成建設,プライム（内国株式）,建設業,14890,14940,14700,14700,-150,-1.010101,908000,OK
2025-12-22,1802,大林組,プライム（内国株式）,建設業,3309,3313,3266,3266,-44,-1.329305,2937900,OK
2025-12-22,1803,清水建設,プライム（内国株式）,建設業,2715,2726,2657.5,2657.5,-42.5,-1.574074,1648900,OK
2025-12-22,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1837,1837,1812,1820,7,0.3861,3800,OK
2025-12-22,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3110,3125,3075,3091,-19,-0.610932,643800,OK
2025-12-22,1810,松井建設,スタンダード（内国株式）,建設業,1490,1490,1453,1454,-20,-1.356852,34100,OK
2025-12-22,1811,錢高組,スタンダード（内国株式）,建設業,7540,8030,7540,7950,410,5.437666,22100,OK
2025-12-22,1812,鹿島建設,プライム（内国株式）,建設業,5950,5972,5876,5891,-100,-1.66917,2043400,OK
2025-12-22,1813,不動テトラ,プライム（内国株式）,建設業,2665,2679,2645,2653,-12,-0.450281,35400,OK
2025-12-22,1814,大末建設,プライム（内国株式）,建設業,3630,3640,3565,3570,-35,-0.970874,85800,OK
2025-12-22,1815,鉄建建設,プライム（内国株式）,建設業,4400,4490,4365,4460,90,2.059497,148200,OK
2025-12-22,1820,西松建設,プライム（内国株式）,建設業,5766,5776,5691,5702,-64,-1.109955,100600,OK
2025-12-22,1822,大豊建設,スタンダード（内国株式）,建設業,765,765,757,760,-2,-0.262467,106500,OK
2025-12-22,1826,佐田建設,スタンダード（内国株式）,建設業,1130,1130,1115,1120,-6,-0.53286,34400,OK
2025-12-22,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1130,1140,1104,1104,-21,-1.866667,30700,OK
2025-12-22,1828,田辺工業,スタンダード（内国株式）,建設業,2540,2545,2490,2500,-33,-1.302803,8900,OK
2025-12-22,1833,奥村組,プライム（内国株式）,建設業,6270,6280,6130,6130,-80,-1.288245,126800,OK
2025-12-22,1835,東鉄工業,プライム（内国株式）,建設業,4520,4520,4440,4480,-20,-0.444444,71100,OK
2025-12-22,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,221,221,219,219,-1,-0.454545,17400,OK
2025-12-22,1841,サンユー建設,スタンダード（内国株式）,建設業,1598,1598,1598,1598,0,0,10100,OK
2025-12-22,1844,大盛工業,スタンダード（内国株式）,建設業,412,413,399,402,-10,-2.427184,571600,OK
2025-12-22,1847,イチケン,スタンダード（内国株式）,建設業,4775,4790,4710,4735,-40,-0.837696,11000,OK
2025-12-22,1848,富士ピー・エス,スタンダード（内国株式）,建設業,549,553,541,553,10,1.841621,11400,OK
2025-12-22,184A,学びエイド,グロース（内国株式）,情報･通信業,447,450,443,448,-7,-1.538462,11700,OK
2025-12-22,1850,南海辰村建設,スタンダード（内国株式）,建設業,584,595,578,594,16,2.768166,107900,OK
2025-12-22,1852,淺沼組,プライム（内国株式）,建設業,1053,1055,1035,1038,-8,-0.764818,275300,OK
2025-12-22,1853,森組,スタンダード（内国株式）,建設業,320,321,319,320,0,0,59200,OK
2025-12-22,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-22,1860,戸田建設,プライム（内国株式）,建設業,1267,1274,1258.5,1264.5,1.5,0.118765,649100,OK
2025-12-22,1861,熊谷組,プライム（内国株式）,建設業,1535,1536,1506,1513,-14,-0.91683,437400,OK
2025-12-22,1866,北野建設,スタンダード（内国株式）,建設業,1270,1315,1263,1315,55,4.365079,14300,OK
2025-12-22,1867,植木組,スタンダード（内国株式）,建設業,2653,2658,2599,2616,-37,-1.394648,9500,OK
2025-12-22,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,629,649,626,646,31,5.04065,2731500,OK
2025-12-22,1870,矢作建設工業,プライム（内国株式）,建設業,2357,2369,2326,2340,-2,-0.085397,145300,OK
2025-12-22,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2865,2874,2829,2830,-8,-0.281889,121200,OK
2025-12-22,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,320,321,318,319,-2,-0.623053,63300,OK
2025-12-22,1878,大東建託,プライム（内国株式）,不動産業,2995,3006,2958.5,2961.5,-33.5,-1.118531,1290100,OK
2025-12-22,1879,新日本建設,プライム（内国株式）,建設業,2063,2063,2002,2014,-14,-0.690335,69600,OK
2025-12-22,1882,東亜道路工業,プライム（内国株式）,建設業,1700,1702,1666,1678,-15,-0.886001,400800,OK
2025-12-22,1885,東亜建設工業,プライム（内国株式）,建設業,2726,2735,2684,2690,-12,-0.444115,302600,OK
2025-12-22,1887,日本国土開発,プライム（内国株式）,建設業,531,533,524,525,-2,-0.379507,110500,OK
2025-12-22,1888,若築建設,プライム（内国株式）,建設業,4470,4470,4390,4410,5,0.113507,11100,OK
2025-12-22,1893,五洋建設,プライム（内国株式）,建設業,1524.5,1550,1520,1540,25.5,1.683724,2060600,OK
2025-12-22,1897,金下建設,スタンダード（内国株式）,建設業,2870,2949,2870,2949,71,2.466991,1000,OK
2025-12-22,1898,世紀東急工業,プライム（内国株式）,建設業,1625,1626,1609,1614,-11,-0.676923,90700,OK
2025-12-22,1899,福田組,プライム（内国株式）,建設業,7750,7820,7700,7700,-50,-0.645161,77100,OK
2025-12-22,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,961,970,951,953,-5,-0.521921,3500,OK
2025-12-22,1904,大成温調,スタンダード（内国株式）,建設業,4520,4520,4505,4515,30,0.668896,7700,OK
2025-12-22,1905,テノックス,スタンダード（内国株式）,建設業,1350,1363,1333,1361,32,2.407825,4100,OK
2025-12-22,1909,日本ドライケミカル,スタンダード（内国株式）,機械,9270,9270,9070,9070,-120,-1.305767,21500,OK
2025-12-22,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,105,106,102,104,-2,-1.886792,594400,OK
2025-12-22,1911,住友林業,プライム（内国株式）,建設業,1585,1595.5,1581,1591.5,6.5,0.410095,2150600,OK
2025-12-22,1914,日本基礎技術,スタンダード（内国株式）,建設業,645,647,642,647,4,0.622084,18400,OK
2025-12-22,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-22,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2032,2040,2005,2015,-14,-0.689995,19800,OK
2025-12-22,1925,大和ハウス工業,プライム（内国株式）,建設業,5168,5195,5121,5121,-97,-1.85895,1526800,OK
2025-12-22,1926,ライト工業,プライム（内国株式）,建設業,3425,3435,3345,3370,-55,-1.605839,98900,OK
2025-12-22,1928,積水ハウス,プライム（内国株式）,建設業,3428,3438,3412,3422,-6,-0.175029,1884900,OK
2025-12-22,1929,日特建設,プライム（内国株式）,建設業,1267,1267,1251,1265,4,0.317209,69000,OK
2025-12-22,192A,インテグループ,グロース（内国株式）,サービス業,2038,2048,2036,2036,-10,-0.488759,3900,OK
2025-12-22,1930,北陸電気工事,プライム（内国株式）,建設業,1491,1491,1455,1467,2,0.136519,68700,OK
2025-12-22,1934,ユアテック,プライム（内国株式）,建設業,2781,2795,2759,2766,-12,-0.431965,152600,OK
2025-12-22,1938,日本リーテック,プライム（内国株式）,建設業,2234,2321,2221,2300,69,3.092784,40600,OK
2025-12-22,1939,四電工,プライム（内国株式）,建設業,1520,1544,1514,1540,30,1.986755,103300,OK
2025-12-22,1941,中電工,プライム（内国株式）,建設業,4500,4525,4455,4475,-15,-0.334076,65000,OK
2025-12-22,1942,関電工,プライム（内国株式）,建設業,5071,5127,5042,5068,23,0.455897,746600,OK
2025-12-22,1944,きんでん,プライム（内国株式）,建設業,6900,6940,6869,6880,19,0.276928,412000,OK
2025-12-22,1945,東京エネシス,プライム（内国株式）,建設業,1855,1855,1800,1814,-1,-0.055096,114000,OK
2025-12-22,1946,トーエネック,プライム（内国株式）,建設業,1922,1928,1884,1884,-21,-1.102362,152600,OK
2025-12-22,1948,弘電社,スタンダード（内国株式）,建設業,4940,4940,4740,4780,-115,-2.349336,58900,OK
2025-12-22,1949,住友電設,プライム（内国株式）,建設業,9700,9710,9700,9700,-10,-0.102987,80600,OK
2025-12-22,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1935,1936,1801,1834,-64,-3.37197,28200,OK
2025-12-22,1950,日本電設工業,プライム（内国株式）,建設業,3185,3200,3170,3170,-5,-0.15748,38400,OK
2025-12-22,1951,エクシオグループ,プライム（内国株式）,建設業,2505,2512.5,2479.5,2479.5,-19.5,-0.780312,311500,OK
2025-12-22,1952,新日本空調,プライム（内国株式）,建設業,3275,3315,3220,3240,-10,-0.307692,211200,OK
2025-12-22,1959,クラフティア,プライム（内国株式）,建設業,7760,7760,7669,7741,48,0.623944,171100,OK
2025-12-22,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,796,871,796,820,24,3.015075,14900,OK
2025-12-22,1960,サンテック,スタンダード（内国株式）,建設業,1378,1380,1341,1372,5,0.365764,32700,OK
2025-12-22,1961,三機工業,プライム（内国株式）,建設業,5880,5930,5760,5770,-80,-1.367521,209700,OK
2025-12-22,1963,日揮ホールディングス,プライム（内国株式）,建設業,1870,1882,1852,1880.5,10.5,0.561497,932100,OK
2025-12-22,1964,中外炉工業,プライム（内国株式）,建設業,4320,4370,4295,4335,15,0.347222,17100,OK
2025-12-22,1965,テクノ菱和,スタンダード（内国株式）,建設業,6460,6480,6360,6440,60,0.940439,57400,OK
2025-12-22,1966,高田工業所,スタンダード（内国株式）,建設業,1726,1732,1724,1726,6,0.348837,6000,OK
2025-12-22,1967,ヤマト,スタンダード（内国株式）,建設業,2019,2066,2005,2059,43,2.132937,40300,OK
2025-12-22,1968,太平電業,プライム（内国株式）,建設業,2174,2176,2133,2133,-30,-1.386963,160700,OK
2025-12-22,1969,高砂熱学工業,プライム（内国株式）,建設業,4598,4602,4425,4456,-103,-2.259267,519100,OK
2025-12-22,196A,ＭＦＳ,グロース（内国株式）,その他金融業,310,311,307,311,4,1.302932,95600,OK
2025-12-22,1972,三晃金属工業,スタンダード（内国株式）,建設業,1431,1437,1415,1415,-15,-1.048951,62000,OK
2025-12-22,1975,朝日工業社,プライム（内国株式）,建設業,3515,3530,3460,3485,-10,-0.286123,63000,OK
2025-12-22,1976,明星工業,プライム（内国株式）,建設業,1700,1700,1690,1700,6,0.354191,45700,OK
2025-12-22,1979,大氣社,プライム（内国株式）,建設業,3375,3400,3330,3330,-40,-1.186944,119900,OK
2025-12-22,197A,タウンズ,スタンダード（内国株式）,医薬品,532,532,520,527,0,0,609300,OK
2025-12-22,1980,ダイダン,プライム（内国株式）,建設業,7680,7790,7510,7510,-60,-0.792602,254000,OK
2025-12-22,1981,協和日成,スタンダード（内国株式）,建設業,1563,1582,1563,1582,24,1.540436,200,OK
2025-12-22,1982,日比谷総合設備,プライム（内国株式）,建設業,4730,4745,4605,4645,-60,-1.275239,37300,OK
2025-12-22,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,174,184,162,172,-4,-2.272727,1589700,OK
2025-12-22,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-22,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,519,524,517,519,4,0.776699,8900,OK
2025-12-22,1997,暁飯島工業,スタンダード（内国株式）,建設業,3800,3800,3730,3755,25,0.670241,4100,OK
2025-12-22,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-12-22,2001,ニップン,プライム（内国株式）,食料品,2404,2407,2350,2364,-40,-1.663894,212500,OK
2025-12-22,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1901,1905,1867.5,1884,-17,-0.894266,635700,OK
2025-12-22,2003,日東富士製粉,スタンダード（内国株式）,食料品,7120,7170,6860,7070,-30,-0.422535,8600,OK
2025-12-22,2004,昭和産業,プライム（内国株式）,食料品,2879,2879,2858,2868,-4,-0.139276,147100,OK
2025-12-22,2009,鳥越製粉,スタンダード（内国株式）,食料品,1122,1125,1119,1122,1,0.089206,69400,OK
2025-12-22,202A,豆蔵,グロース（内国株式）,情報･通信業,3300,3380,3170,3170,0,0,463500,OK
2025-12-22,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-22,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-12-22,2053,中部飼料,プライム（内国株式）,食料品,1753,1755,1723,1735,-16,-0.913764,45500,OK
2025-12-22,2055,日和産業,スタンダード（内国株式）,食料品,340,344,336,343,3,0.882353,29700,OK
2025-12-22,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1750,1750,1700,1704,-18,-1.045296,6300,OK
2025-12-22,2060,フィード・ワン,プライム（内国株式）,食料品,1053,1053,1035,1042,-11,-1.044634,75300,OK
2025-12-22,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,162,165,154,155,-12,-7.185629,1113200,OK
2025-12-22,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-22,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3060,3070,3040,3040,-15,-0.490998,8400,OK
2025-12-22,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-12-22,2108,日本甜菜製糖,プライム（内国株式）,食料品,3635,3785,3635,3750,110,3.021978,44500,OK
2025-12-22,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3260,3265,3230,3250,-5,-0.15361,26200,OK
2025-12-22,2112,塩水港精糖,スタンダード（内国株式）,食料品,524,527,520,521,1,0.192308,59900,OK
2025-12-22,2114,フジ日本,スタンダード（内国株式）,食料品,1170,1184,1170,1182,17,1.459227,15900,OK
2025-12-22,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2837,2840,2801,2801,-25,-0.884643,12800,OK
2025-12-22,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4365,4380,4310,4320,-15,-0.346021,4400,OK
2025-12-22,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,182,184,181,182,3,1.675978,665600,OK
2025-12-22,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2727,2731,2680,2683,-25,-0.923191,332400,OK
2025-12-22,2122,インタースペース,スタンダード（内国株式）,サービス業,1160,1160,1153,1153,-2,-0.17316,18800,OK
