日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-06-30,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4680,4719,4657,4710,30,0.641026,207800,OK
2025-06-30,1417,ミライト・ワン,プライム（内国株式）,建設業,2532,2544,2513.5,2538,38,1.52,277300,OK
2025-06-30,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,389,390,385,385,-4,-1.028278,44400,OK
2025-06-30,1419,タマホーム,プライム（内国株式）,建設業,3310,3345,3310,3315,15,0.454545,180200,OK
2025-06-30,141A,トライアルホールディングス,グロース（内国株式）,小売業,2215,2368,2187,2311,97,4.38121,2724400,OK
2025-06-30,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,692,698,692,694,-2,-0.287356,7500,OK
2025-06-30,1429,日本アクア,プライム（内国株式）,建設業,794,799,787,793,11,1.40665,77800,OK
2025-06-30,142A,ジンジブ,グロース（内国株式）,サービス業,579,579,568,577,7,1.22807,8800,OK
2025-06-30,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,851,859,851,852,1,0.117509,38000,OK
2025-06-30,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,683,684,677,677,-6,-0.878477,51300,OK
2025-06-30,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-30,1433,ベステラ,プライム（内国株式）,建設業,1106,1123,1106,1120,20,1.818182,55400,OK
2025-06-30,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,937,943,921,928,-3,-0.322234,26400,OK
2025-06-30,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,148,156,148,156,10,6.849315,1059200,OK
2025-06-30,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2140,2175,2126,2155,30,1.411765,5600,OK
2025-06-30,1438,岐阜造園,スタンダード（内国株式）,建設業,1875,1901,1875,1901,10,0.528821,500,OK
2025-06-30,143A,イシン,グロース（内国株式）,サービス業,1065,1080,1029,1064,-2,-0.187617,33200,OK
2025-06-30,1443,技研ホールディングス,スタンダード（内国株式）,建設業,195,196,193,195,-1,-0.510204,70000,OK
2025-06-30,1444,ニッソウ,グロース（内国株式）,建設業,2812,2835,2800,2814,41,1.478543,4400,OK
2025-06-30,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-30,1446,キャンディル,スタンダード（内国株式）,建設業,572,574,566,566,-6,-1.048951,5000,OK
2025-06-30,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,268,269,264,267,-1,-0.373134,50700,OK
2025-06-30,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-30,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1395,1407,1385,1399,16,1.156905,9000,OK
2025-06-30,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-30,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1017,1036,985,1010,17,1.711984,111100,OK
2025-06-30,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,5350,5550,5350,5410,100,1.883239,28200,OK
2025-06-30,147A,ソラコム,グロース（内国株式）,情報･通信業,830,860,827,856,26,3.13253,158000,OK
2025-06-30,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2293,2347,2275,2277,-3,-0.131579,8700,OK
2025-06-30,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,46,49,46,49,3,6.521739,1892900,OK
2025-06-30,149A,シンカ,グロース（内国株式）,情報･通信業,1110,1138,1110,1120,-20,-1.754386,5000,OK
2025-06-30,150A,ＪＳＨ,グロース（内国株式）,サービス業,455,469,455,458,3,0.659341,2700,OK
2025-06-30,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,607,616,605,615,9,1.485149,211600,OK
2025-06-30,1515,日鉄鉱業,プライム（内国株式）,鉱業,7600,7640,7380,7440,-130,-1.717305,32500,OK
2025-06-30,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,5030,5070,5000,5050,0,0,70900,OK
2025-06-30,151A,ダイブ,グロース（内国株式）,サービス業,994,994,960,969,5,0.518672,36600,OK
2025-06-30,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-30,153A,カウリス,グロース（内国株式）,情報･通信業,1647,1698,1623,1667,-38,-2.228739,198100,OK
2025-06-30,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-06-30,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,511,511,496,505,10,2.020202,27900,OK
2025-06-30,156A,マテリアルグループ,グロース（内国株式）,サービス業,790,857,790,834,47,5.972046,284500,OK
2025-06-30,157A,グリーンモンスター,グロース（内国株式）,サービス業,510,515,506,509,0,0,5700,OK
2025-06-30,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-06-30,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2003,2025,1992.5,2025,35,1.758794,8728700,OK
2025-06-30,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2799,2799,2710,2721,21,0.777778,16600,OK
2025-06-30,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-30,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-30,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,196,199,194,199,3,1.530612,333900,OK
2025-06-30,1662,石油資源開発,プライム（内国株式）,鉱業,1015,1020,1008,1015,6,0.594648,972100,OK
2025-06-30,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2960,2982,2831,2831,13,0.46132,538600,OK
2025-06-30,166A,タスキホールディングス,グロース（内国株式）,不動産業,679,680,674,675,-2,-0.295421,397300,OK
2025-06-30,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2642,2683,2642,2655,23,0.87386,225500,OK
2025-06-30,168A,イタミアート,グロース（内国株式）,その他製品,1021,1031,1015,1020,5,0.492611,7100,OK
2025-06-30,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,246,249,235,238,-11,-4.417671,259200,OK
2025-06-30,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1188,1218,1168,1169,0,0,104100,OK
2025-06-30,1716,第一カッター興業,スタンダード（内国株式）,建設業,1268,1277,1268,1271,0,0,13200,OK
2025-06-30,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,955,965,947,951,11,1.170213,39500,OK
2025-06-30,1718,美樹工業,スタンダード（内国株式）,建設業,6610,6750,6600,6620,10,0.151286,3700,OK
2025-06-30,1719,安藤・間,プライム（内国株式）,建設業,1454,1463,1451,1451,4,0.276434,567300,OK
2025-06-30,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-30,1720,東急建設,プライム（内国株式）,建設業,1051,1064,1050,1057,9,0.858779,456500,OK
2025-06-30,1721,コムシスホールディングス,プライム（内国株式）,建設業,3333,3341,3320,3338,31,0.937406,513500,OK
2025-06-30,1723,日本電技,スタンダード（内国株式）,建設業,4540,4595,4480,4550,10,0.220264,16900,OK
2025-06-30,1724,シンクレイヤ,スタンダード（内国株式）,建設業,636,650,635,650,13,2.040816,9800,OK
2025-06-30,1726,ビーアールホールディングス,プライム（内国株式）,建設業,324,326,323,324,0,0,62900,OK
2025-06-30,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-30,1736,オーテック,スタンダード（内国株式）,建設業,1356,1356,1330,1344,18,1.357466,3800,OK
2025-06-30,173A,ハンモック,グロース（内国株式）,情報･通信業,1653,1700,1649,1650,-8,-0.482509,7200,OK
2025-06-30,1743,コーアツ工業,スタンダード（内国株式）,建設業,1565,1565,1523,1540,2,0.130039,2200,OK
2025-06-30,1757,創建エース,スタンダード（内国株式）,建設業,24,24,23,24,0,0,1952400,OK
2025-06-30,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1901,1901,1873,1873,-25,-1.317176,2500,OK
2025-06-30,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,849,859,849,851,2,0.235571,3300,OK
2025-06-30,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2948,2989,2933,2933,0,0,31200,OK
2025-06-30,1764,工藤建設,スタンダード（内国株式）,建設業,2693,2729,2650,2700,57,2.15664,1500,OK
2025-06-30,1766,東建コーポレーション,プライム（内国株式）,建設業,14130,14170,14080,14140,10,0.070771,13600,OK
2025-06-30,1768,ソネック,スタンダード（内国株式）,建設業,940,942,937,940,5,0.534759,7400,OK
2025-06-30,176A,レジル,グロース（内国株式）,電気･ガス業,2066,2103,2035,2051,-41,-1.959847,122900,OK
2025-06-30,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1459,1478,1449,1478,16,1.094391,1200,OK
2025-06-30,1776,三井住建道路,スタンダード（内国株式）,建設業,1517,1548,1501,1521,11,0.728477,22700,OK
2025-06-30,177A,コージンバイオ,グロース（内国株式）,化学,1705,1734,1705,1722,22,1.294118,5500,OK
2025-06-30,1780,ヤマウラ,プライム（内国株式）,建設業,1254,1272,1254,1258,2,0.159236,19000,OK
2025-06-30,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,50,51,48,50,-1,-1.960784,3614400,OK
2025-06-30,1786,オリエンタル白石,プライム（内国株式）,建設業,368,370,366,368,0,0,244500,OK
2025-06-30,1787,ナカボーテック,スタンダード（内国株式）,建設業,5100,5180,5100,5180,80,1.568627,200,OK
2025-06-30,1788,三東工業社,スタンダード（内国株式）,建設業,3880,3900,3875,3900,10,0.257069,1100,OK
2025-06-30,1793,大本組,スタンダード（内国株式）,建設業,1234,1242,1209,1242,13,1.057771,1300,OK
2025-06-30,1795,マサル,スタンダード（内国株式）,建設業,4060,4060,4060,4060,-35,-0.854701,200,OK
2025-06-30,1798,守谷商会,スタンダード（内国株式）,建設業,3855,3885,3855,3885,5,0.128866,2000,OK
2025-06-30,1799,第一建設工業,スタンダード（内国株式）,建設業,3055,3105,3035,3085,85,2.833333,39000,OK
2025-06-30,1801,大成建設,プライム（内国株式）,建設業,8367,8413,8307,8400,150,1.818182,669400,OK
2025-06-30,1802,大林組,プライム（内国株式）,建設業,2181.5,2191,2171.5,2185.5,12,0.552105,2700400,OK
2025-06-30,1803,清水建設,プライム（内国株式）,建設業,1600,1616,1596.5,1611,34.5,2.188392,2313400,OK
2025-06-30,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1673,1675,1672,1672,0,0,2800,OK
2025-06-30,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2173,2174,2156.5,2163.5,11,0.511034,732900,OK
2025-06-30,1810,松井建設,スタンダード（内国株式）,建設業,1131,1144,1098,1098,-32,-2.831858,30000,OK
2025-06-30,1811,錢高組,スタンダード（内国株式）,建設業,4230,4280,4160,4280,65,1.542112,1500,OK
2025-06-30,1812,鹿島建設,プライム（内国株式）,建設業,3766,3806,3721,3763,67,1.812771,1515600,OK
2025-06-30,1813,不動テトラ,プライム（内国株式）,建設業,2286,2308,2257,2261,-14,-0.615385,78600,OK
2025-06-30,1814,大末建設,プライム（内国株式）,建設業,2159,2184,2130,2156,16,0.747664,74500,OK
2025-06-30,1815,鉄建建設,プライム（内国株式）,建設業,2882,2903,2874,2888,13,0.452174,27200,OK
2025-06-30,1820,西松建設,プライム（内国株式）,建設業,4817,4832,4800,4800,-5,-0.104058,120500,OK
2025-06-30,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,535300,OK
2025-06-30,1822,大豊建設,スタンダード（内国株式）,建設業,787,792,784,792,9,1.149425,83700,OK
2025-06-30,1826,佐田建設,スタンダード（内国株式）,建設業,1085,1098,1085,1085,0,0,25900,OK
2025-06-30,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,728,731,722,731,9,1.246537,48300,OK
2025-06-30,1828,田辺工業,スタンダード（内国株式）,建設業,2196,2218,2190,2218,36,1.649863,8000,OK
2025-06-30,1833,奥村組,プライム（内国株式）,建設業,4305,4325,4295,4305,35,0.819672,103400,OK
2025-06-30,1835,東鉄工業,プライム（内国株式）,建設業,3835,3895,3835,3865,40,1.045752,86200,OK
2025-06-30,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,234,235,233,234,1,0.429185,22900,OK
2025-06-30,1841,サンユー建設,スタンダード（内国株式）,建設業,1097,1097,1097,1097,0,0,100,OK
2025-06-30,1844,大盛工業,スタンダード（内国株式）,建設業,403,408,396,396,1,0.253165,447800,OK
2025-06-30,1847,イチケン,スタンダード（内国株式）,建設業,3020,3160,3020,3130,130,4.333333,54700,OK
2025-06-30,1848,富士ピー・エス,スタンダード（内国株式）,建設業,473,482,472,480,9,1.910828,25000,OK
2025-06-30,184A,学びエイド,グロース（内国株式）,情報･通信業,621,622,601,601,-12,-1.957586,70000,OK
2025-06-30,1850,南海辰村建設,スタンダード（内国株式）,建設業,313,314,310,311,0,0,14700,OK
2025-06-30,1852,淺沼組,プライム（内国株式）,建設業,752,756,749,751,1,0.133333,236700,OK
2025-06-30,1853,森組,スタンダード（内国株式）,建設業,300,301,299,300,0,0,43100,OK
2025-06-30,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-30,1860,戸田建設,プライム（内国株式）,建設業,910,918.4,907.4,915.8,14.9,1.653902,716800,OK
2025-06-30,1861,熊谷組,プライム（内国株式）,建設業,4215,4220,4185,4185,5,0.119617,76600,OK
2025-06-30,1866,北野建設,スタンダード（内国株式）,建設業,4170,4250,4135,4250,80,1.918465,4800,OK
2025-06-30,1867,植木組,スタンダード（内国株式）,建設業,1955,1990,1955,1963,12,0.615069,8600,OK
2025-06-30,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,699,709,693,699,5,0.720461,1411300,OK
2025-06-30,1870,矢作建設工業,プライム（内国株式）,建設業,1720,1727,1700,1703,-1,-0.058685,145500,OK
2025-06-30,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1730,1745,1721,1730,0,0,98500,OK
2025-06-30,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,296,297,294,295,0,0,76300,OK
2025-06-30,1878,大東建託,プライム（内国株式）,不動産業,15675,15780,15650,15675,10,0.063837,216400,OK
2025-06-30,1879,新日本建設,プライム（内国株式）,建設業,1666,1679,1659,1665,2,0.120265,96300,OK
2025-06-30,1882,東亜道路工業,プライム（内国株式）,建設業,1502,1506,1495,1495,-2,-0.133601,115400,OK
2025-06-30,1884,日本道路,プライム（内国株式）,建設業,2508,2511,2507,2508,0,0,109200,OK
2025-06-30,1885,東亜建設工業,プライム（内国株式）,建設業,1495,1525,1492,1513,26,1.748487,373100,OK
2025-06-30,1887,日本国土開発,プライム（内国株式）,建設業,475,478,474,477,4,0.845666,183000,OK
2025-06-30,1888,若築建設,プライム（内国株式）,建設業,4150,4200,4100,4100,-40,-0.966184,18900,OK
2025-06-30,1890,東洋建設,プライム（内国株式）,建設業,1439,1449,1430,1433,-1,-0.069735,361200,OK
2025-06-30,1893,五洋建設,プライム（内国株式）,建設業,907,914,903.7,903.7,4.5,0.500445,1414900,OK
2025-06-30,1897,金下建設,スタンダード（内国株式）,建設業,2799,2800,2799,2800,30,1.083032,1800,OK
2025-06-30,1898,世紀東急工業,プライム（内国株式）,建設業,1480,1485,1467,1467,-8,-0.542373,125500,OK
2025-06-30,1899,福田組,プライム（内国株式）,建設業,4970,5030,4960,4990,35,0.706357,8300,OK
2025-06-30,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,987,990,965,986,1,0.101523,3100,OK
2025-06-30,1904,大成温調,スタンダード（内国株式）,建設業,3910,3965,3900,3965,55,1.40665,21500,OK
2025-06-30,1905,テノックス,スタンダード（内国株式）,建設業,1176,1190,1176,1190,14,1.190476,2000,OK
2025-06-30,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5190,5240,5110,5160,50,0.978474,17700,OK
2025-06-30,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,212,217,211,212,-2,-0.934579,481800,OK
2025-06-30,1911,住友林業,プライム（内国株式）,建設業,1444,1465,1429,1458.5,13.5,0.934256,4901500,OK
2025-06-30,1914,日本基礎技術,スタンダード（内国株式）,建設業,640,647,640,640,3,0.470958,28700,OK
2025-06-30,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-30,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1353,1379,1353,1364,4,0.294118,32500,OK
2025-06-30,1925,大和ハウス工業,プライム（内国株式）,建設業,4945,4987,4921,4954,18,0.364668,1965200,OK
2025-06-30,1926,ライト工業,プライム（内国株式）,建設業,2870,2897,2863,2863,7,0.245098,116700,OK
2025-06-30,1928,積水ハウス,プライム（内国株式）,建設業,3168,3196,3158,3183,40,1.272669,3680200,OK
2025-06-30,1929,日特建設,プライム（内国株式）,建設業,1104,1112,1101,1101,1,0.090909,71900,OK
2025-06-30,192A,インテグループ,グロース（内国株式）,サービス業,2726,2820,2706,2716,-23,-0.839723,18100,OK
2025-06-30,1930,北陸電気工事,プライム（内国株式）,建設業,1178,1192,1170,1175,5,0.42735,33400,OK
2025-06-30,1934,ユアテック,プライム（内国株式）,建設業,2134,2155,2116,2118,-8,-0.376294,127700,OK
2025-06-30,1938,日本リーテック,プライム（内国株式）,建設業,1819,1855,1815,1842,38,2.10643,50900,OK
2025-06-30,1939,四電工,プライム（内国株式）,建設業,1311,1318,1298,1309,11,0.847458,184500,OK
2025-06-30,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-30,1941,中電工,プライム（内国株式）,建設業,3365,3365,3325,3325,-15,-0.449102,75400,OK
2025-06-30,1942,関電工,プライム（内国株式）,建設業,3320,3360,3310,3333,40,1.214698,664100,OK
2025-06-30,1944,きんでん,プライム（内国株式）,建設業,4196,4265,4187,4241,56,1.338112,433900,OK
2025-06-30,1945,東京エネシス,プライム（内国株式）,建設業,1266,1298,1260,1283,30,2.394254,175100,OK
2025-06-30,1946,トーエネック,プライム（内国株式）,建設業,1222,1234,1220,1221,1,0.081967,126800,OK
2025-06-30,1948,弘電社,スタンダード（内国株式）,建設業,2432,2440,2336,2349,-58,-2.409639,19300,OK
2025-06-30,1949,住友電設,プライム（内国株式）,建設業,6190,6290,6170,6170,60,0.981997,66400,OK
2025-06-30,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,746,751,738,743,-2,-0.268456,8200,OK
2025-06-30,1950,日本電設工業,プライム（内国株式）,建設業,2564,2582,2560,2568,26,1.022817,83200,OK
2025-06-30,1951,エクシオグループ,プライム（内国株式）,建設業,1819,1843.5,1818,1836,15.5,0.851414,736800,OK
2025-06-30,1952,新日本空調,プライム（内国株式）,建設業,2415,2445,2380,2403,38,1.606765,202300,OK
2025-06-30,1959,九電工,プライム（内国株式）,建設業,5912,6019,5901,5971,98,1.668653,215300,OK
2025-06-30,195A,ライスカレー,グロース（内国株式）,サービス業,1043,1043,1027,1038,25,2.467917,8400,OK
2025-06-30,1960,サンテック,スタンダード（内国株式）,建設業,853,861,852,855,5,0.588235,3600,OK
2025-06-30,1961,三機工業,プライム（内国株式）,建設業,4040,4085,4035,4050,25,0.621118,186200,OK
2025-06-30,1963,日揮ホールディングス,プライム（内国株式）,建設業,1246,1254,1241.5,1249.5,15.5,1.256078,1055600,OK
2025-06-30,1964,中外炉工業,プライム（内国株式）,建設業,3495,3510,3450,3460,-30,-0.859599,23600,OK
2025-06-30,1965,テクノ菱和,スタンダード（内国株式）,建設業,3705,3765,3650,3655,-65,-1.747312,40900,OK
2025-06-30,1966,高田工業所,スタンダード（内国株式）,建設業,1550,1580,1532,1534,26,1.724138,28700,OK
2025-06-30,1967,ヤマト,スタンダード（内国株式）,建設業,1823,1867,1773,1809,24,1.344538,81500,OK
2025-06-30,1968,太平電業,プライム（内国株式）,建設業,5460,5480,5370,5370,-70,-1.286765,33300,OK
2025-06-30,1969,高砂熱学工業,プライム（内国株式）,建設業,7005,7119,6996,7087,169,2.442903,229500,OK
2025-06-30,196A,ＭＦＳ,グロース（内国株式）,その他金融業,511,515,506,507,-5,-0.976562,38400,OK
2025-06-30,1972,三晃金属工業,スタンダード（内国株式）,建設業,6320,6470,6280,6380,120,1.916933,34900,OK
2025-06-30,1975,朝日工業社,プライム（内国株式）,建設業,2499,2536,2470,2486,23,0.933821,95700,OK
2025-06-30,1976,明星工業,プライム（内国株式）,建設業,1510,1510,1500,1500,-5,-0.332226,45600,OK
2025-06-30,1979,大氣社,プライム（内国株式）,建設業,2580,2606,2565,2581,2,0.077549,153600,OK
2025-06-30,197A,タウンズ,スタンダード（内国株式）,医薬品,548,553,536,538,-10,-1.824818,794700,OK
2025-06-30,1980,ダイダン,プライム（内国株式）,建設業,4380,4520,4345,4445,135,3.132251,253700,OK
2025-06-30,1981,協和日成,スタンダード（内国株式）,建設業,1471,1502,1471,1502,52,3.586207,700,OK
2025-06-30,1982,日比谷総合設備,プライム（内国株式）,建設業,3700,3780,3700,3710,40,1.089918,34800,OK
2025-06-30,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,743,788,740,788,49,6.630582,48400,OK
2025-06-30,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-30,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,482,487,479,480,1,0.208768,22000,OK
2025-06-30,1997,暁飯島工業,スタンダード（内国株式）,建設業,2835,2927,2770,2850,365,14.688129,54600,OK
2025-06-30,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-06-30,2001,ニップン,プライム（内国株式）,食料品,2128,2137,2121,2129,17,0.804924,214800,OK
2025-06-30,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1720,1729.5,1718,1722.5,6.5,0.378788,647900,OK
2025-06-30,2003,日東富士製粉,スタンダード（内国株式）,食料品,7160,7210,7120,7120,-40,-0.558659,6900,OK
2025-06-30,2004,昭和産業,プライム（内国株式）,食料品,2994,2996,2972,2982,3,0.100705,38300,OK
2025-06-30,2009,鳥越製粉,スタンダード（内国株式）,食料品,910,910,901,904,-6,-0.659341,60500,OK
2025-06-30,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1848,1861,1795,1797,-25,-1.372119,107100,OK
2025-06-30,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-30,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-06-30,2053,中部飼料,プライム（内国株式）,食料品,1560,1577,1559,1565,9,0.578406,62300,OK
2025-06-30,2055,日和産業,スタンダード（内国株式）,食料品,312,315,312,315,3,0.961538,4100,OK
2025-06-30,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1102,1102,1052,1081,-26,-2.34869,10300,OK
2025-06-30,2060,フィード・ワン,プライム（内国株式）,食料品,988,991,982,982,2,0.204082,51900,OK
2025-06-30,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,239,245,238,242,5,2.109705,63300,OK
2025-06-30,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-30,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2516,2518,2450,2483,-32,-1.272366,15800,OK
2025-06-30,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-06-30,2108,日本甜菜製糖,プライム（内国株式）,食料品,2371,2411,2371,2410,39,1.644876,32700,OK
2025-06-30,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3080,3085,3060,3060,5,0.163666,48600,OK
2025-06-30,2112,塩水港精糖,スタンダード（内国株式）,食料品,336,344,336,344,9,2.686567,147500,OK
2025-06-30,2114,フジ日本,スタンダード（内国株式）,食料品,1074,1076,1072,1076,5,0.466853,3700,OK
2025-06-30,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2260,2265,2255,2255,5,0.222222,27900,OK
