日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-06-06,1401,エムビーエス,グロース（内国株式）,建設業,846,848,832,832,-12,-1.421801,3400,OK
2025-06-06,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1492,1514,1488,1488,-4,-0.268097,105400,OK
2025-06-06,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4855,4874,4848,4874,17,0.35001,105700,OK
2025-06-06,1417,ミライト・ワン,プライム（内国株式）,建設業,2526.5,2530,2488,2488,-30.5,-1.211038,274000,OK
2025-06-06,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,402,404,398,398,-7,-1.728395,29200,OK
2025-06-06,1419,タマホーム,プライム（内国株式）,建設業,3430,3515,3430,3480,40,1.162791,221500,OK
2025-06-06,141A,トライアルホールディングス,グロース（内国株式）,小売業,2033,2080,2018,2062,8,0.389484,716500,OK
2025-06-06,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,681,684,681,683,2,0.293686,4000,OK
2025-06-06,1429,日本アクア,プライム（内国株式）,建設業,781,787,779,784,7,0.900901,29000,OK
2025-06-06,142A,ジンジブ,グロース（内国株式）,サービス業,609,615,599,608,9,1.502504,4800,OK
2025-06-06,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,853,859,851,854,6,0.707547,30600,OK
2025-06-06,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,696,699,695,695,-2,-0.286944,15700,OK
2025-06-06,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-06,1433,ベステラ,プライム（内国株式）,建設業,1127,1132,1120,1132,12,1.071429,27800,OK
2025-06-06,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,869,876,864,876,7,0.805524,18100,OK
2025-06-06,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,149,150,148,150,1,0.671141,235900,OK
2025-06-06,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2131,2195,2131,2189,45,2.098881,11900,OK
2025-06-06,1438,岐阜造園,スタンダード（内国株式）,建設業,1887,1912,1885,1912,11,0.578643,1000,OK
2025-06-06,143A,イシン,グロース（内国株式）,サービス業,1149,1478,1075,1478,300,25.466893,1095200,OK
2025-06-06,1443,技研ホールディングス,スタンダード（内国株式）,建設業,186,187,186,187,1,0.537634,40900,OK
2025-06-06,1444,ニッソウ,グロース（内国株式）,建設業,2549,2590,2549,2583,35,1.373626,2800,OK
2025-06-06,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-06,1446,キャンディル,スタンダード（内国株式）,建設業,558,562,555,562,7,1.261261,9000,OK
2025-06-06,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,264,264,261,262,-1,-0.380228,34700,OK
2025-06-06,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-06,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1335,1354,1335,1344,18,1.357466,6700,OK
2025-06-06,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-06,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,835,849,816,830,-12,-1.425178,36300,OK
2025-06-06,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4625,4755,4620,4635,55,1.200873,15100,OK
2025-06-06,147A,ソラコム,グロース（内国株式）,情報･通信業,847,847,827,830,-17,-2.007084,92100,OK
2025-06-06,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2148,2148,2004,2018,-145,-6.703652,44000,OK
2025-06-06,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,51,52,48,51,-1,-1.923077,5407100,OK
2025-06-06,149A,シンカ,グロース（内国株式）,情報･通信業,1115,1123,1075,1108,-15,-1.335708,7700,OK
2025-06-06,150A,ＪＳＨ,グロース（内国株式）,サービス業,500,505,499,505,6,1.202405,3900,OK
2025-06-06,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,652,659,645,645,-10,-1.526718,214900,OK
2025-06-06,1515,日鉄鉱業,プライム（内国株式）,鉱業,7630,7640,7250,7430,-130,-1.719577,78000,OK
2025-06-06,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4580,4645,4550,4580,-40,-0.865801,134700,OK
2025-06-06,151A,ダイブ,グロース（内国株式）,サービス業,934,949,923,924,-5,-0.538213,31900,OK
2025-06-06,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-06,153A,カウリス,グロース（内国株式）,情報･通信業,1582,1620,1559,1574,5,0.318674,105500,OK
2025-06-06,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-06-06,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,496,532,496,516,15,2.994012,97800,OK
2025-06-06,156A,マテリアルグループ,グロース（内国株式）,サービス業,735,746,735,736,-3,-0.405954,29700,OK
2025-06-06,157A,グリーンモンスター,グロース（内国株式）,サービス業,524,524,513,518,-4,-0.766284,2600,OK
2025-06-06,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-06-06,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1968.5,1976.5,1965,1975,13,0.662589,3632600,OK
2025-06-06,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2378,2378,2346,2363,-7,-0.295359,5300,OK
2025-06-06,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-06,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-06,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,190,190,187,189,-2,-1.04712,176300,OK
2025-06-06,1662,石油資源開発,プライム（内国株式）,鉱業,990,996,987,994,1,0.100705,815800,OK
2025-06-06,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2935,2952,2894,2894,-41,-1.396934,111600,OK
2025-06-06,166A,タスキホールディングス,グロース（内国株式）,不動産業,660,661,657,659,0,0,132600,OK
2025-06-06,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2583,2590,2561,2567,13,0.509005,138000,OK
2025-06-06,168A,イタミアート,グロース（内国株式）,その他製品,1041,1041,1025,1025,-10,-0.966184,2000,OK
2025-06-06,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,252,253,248,253,4,1.606426,28700,OK
2025-06-06,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1082,1084,1062,1065,-16,-1.480111,37400,OK
2025-06-06,1716,第一カッター興業,スタンダード（内国株式）,建設業,1376,1386,1371,1372,2,0.145985,8700,OK
2025-06-06,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,938,940,934,937,3,0.321199,18500,OK
2025-06-06,1718,美樹工業,スタンダード（内国株式）,建設業,6100,6200,6100,6180,40,0.651466,3300,OK
2025-06-06,1719,安藤・間,プライム（内国株式）,建設業,1448,1464,1448,1461,16,1.107266,398200,OK
2025-06-06,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-06-06,1720,東急建設,プライム（内国株式）,建設業,940,952,939,950,15,1.604278,314400,OK
2025-06-06,1721,コムシスホールディングス,プライム（内国株式）,建設業,3245,3287,3243,3284,38,1.170672,421300,OK
2025-06-06,1723,日本電技,スタンダード（内国株式）,建設業,4075,4150,4075,4145,70,1.717791,21600,OK
2025-06-06,1724,シンクレイヤ,スタンダード（内国株式）,建設業,653,655,650,655,2,0.306279,5000,OK
2025-06-06,1726,ビーアールホールディングス,プライム（内国株式）,建設業,325,327,325,325,0,0,21000,OK
2025-06-06,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-06,1736,オーテック,スタンダード（内国株式）,建設業,1305,1305,1302,1304,-1,-0.076628,2900,OK
2025-06-06,173A,ハンモック,グロース（内国株式）,情報･通信業,1746,1746,1675,1676,-52,-3.009259,11300,OK
2025-06-06,1743,コーアツ工業,スタンダード（内国株式）,建設業,1558,1559,1537,1539,-5,-0.323834,1700,OK
2025-06-06,1757,創建エース,スタンダード（内国株式）,建設業,21,21,20,20,0,0,437300,OK
2025-06-06,1758,太洋基礎工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-06,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,809,812,805,808,-7,-0.858896,1100,OK
2025-06-06,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2798,2815,2796,2802,9,0.322234,21500,OK
2025-06-06,1764,工藤建設,スタンダード（内国株式）,建設業,2958,2998,2958,2961,-22,-0.737513,600,OK
2025-06-06,1766,東建コーポレーション,プライム（内国株式）,建設業,13680,13810,13680,13800,120,0.877193,14900,OK
2025-06-06,1768,ソネック,スタンダード（内国株式）,建設業,904,904,899,902,3,0.333704,3100,OK
2025-06-06,176A,レジル,グロース（内国株式）,電気･ガス業,1870,2119,1869,2057,307,17.542857,658900,OK
2025-06-06,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1466,1489,1455,1489,29,1.986301,3800,OK
2025-06-06,1776,三井住建道路,スタンダード（内国株式）,建設業,1465,1494,1449,1490,29,1.984942,7400,OK
2025-06-06,177A,コージンバイオ,グロース（内国株式）,化学,1704,1769,1684,1704,0,0,5100,OK
2025-06-06,1780,ヤマウラ,プライム（内国株式）,建設業,1218,1228,1216,1223,6,0.493016,9100,OK
2025-06-06,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,43,43,42,43,0,0,132800,OK
2025-06-06,1786,オリエンタル白石,プライム（内国株式）,建設業,364,367,362,362,1,0.277008,291000,OK
2025-06-06,1787,ナカボーテック,スタンダード（内国株式）,建設業,5260,5260,5200,5230,30,0.576923,800,OK
2025-06-06,1788,三東工業社,スタンダード（内国株式）,建設業,3995,4060,3985,4020,25,0.625782,800,OK
2025-06-06,1793,大本組,スタンダード（内国株式）,建設業,1172,1175,1169,1174,1,0.085251,2100,OK
2025-06-06,1795,マサル,スタンダード（内国株式）,建設業,4095,4095,4070,4070,-15,-0.367197,300,OK
2025-06-06,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-06,1799,第一建設工業,スタンダード（内国株式）,建設業,2865,2899,2854,2894,29,1.012216,8100,OK
2025-06-06,1801,大成建設,プライム（内国株式）,建設業,8050,8156,8042,8127,153,1.918736,571300,OK
2025-06-06,1802,大林組,プライム（内国株式）,建設業,2141,2176,2138,2171,27.5,1.282948,1737500,OK
2025-06-06,1803,清水建設,プライム（内国株式）,建設業,1582,1641.5,1578.5,1641.5,63,3.991131,3020200,OK
2025-06-06,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1641,1641,1630,1632,0,0,700,OK
2025-06-06,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2155,2164,2141,2153,-2,-0.092807,589700,OK
2025-06-06,1810,松井建設,スタンダード（内国株式）,建設業,1069,1081,1061,1081,17,1.597744,29900,OK
2025-06-06,1811,錢高組,スタンダード（内国株式）,建設業,4110,4135,4100,4135,20,0.486027,2000,OK
2025-06-06,1812,鹿島建設,プライム（内国株式）,建設業,3609,3730,3602,3716,149,4.17718,3007400,OK
2025-06-06,1813,不動テトラ,プライム（内国株式）,建設業,2157,2186,2154,2168,8,0.37037,54900,OK
2025-06-06,1814,大末建設,プライム（内国株式）,建設業,2162,2190,2162,2171,22,1.023732,26400,OK
2025-06-06,1815,鉄建建設,プライム（内国株式）,建設業,2714,2770,2714,2770,46,1.688693,30300,OK
2025-06-06,1820,西松建設,プライム（内国株式）,建設業,4785,4824,4769,4807,50,1.051083,112600,OK
2025-06-06,1821,三井住友建設,プライム（内国株式）,建設業,595,596,595,595,1,0.16835,688900,OK
2025-06-06,1822,大豊建設,スタンダード（内国株式）,建設業,800,816,800,813,10,1.24533,78200,OK
2025-06-06,1826,佐田建設,スタンダード（内国株式）,建設業,1094,1111,1094,1106,7,0.636943,19000,OK
2025-06-06,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,670,672,667,667,-3,-0.447761,51300,OK
2025-06-06,1828,田辺工業,スタンダード（内国株式）,建設業,2216,2229,2190,2225,5,0.225225,8800,OK
2025-06-06,1833,奥村組,プライム（内国株式）,建設業,4220,4250,4220,4235,10,0.236686,50700,OK
2025-06-06,1835,東鉄工業,プライム（内国株式）,建設業,3615,3625,3580,3600,15,0.41841,55400,OK
2025-06-06,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,239,243,239,243,3,1.25,32000,OK
2025-06-06,1841,サンユー建設,スタンダード（内国株式）,建設業,1080,1080,1069,1074,0,0,1100,OK
2025-06-06,1844,大盛工業,スタンダード（内国株式）,建設業,347,355,345,349,4,1.15942,511000,OK
2025-06-06,1847,イチケン,スタンダード（内国株式）,建設業,3050,3055,3030,3030,-5,-0.164745,16900,OK
2025-06-06,1848,富士ピー・エス,スタンダード（内国株式）,建設業,458,459,455,458,-2,-0.434783,6700,OK
2025-06-06,184A,学びエイド,グロース（内国株式）,情報･通信業,730,865,690,810,95,13.286713,5697800,OK
2025-06-06,1850,南海辰村建設,スタンダード（内国株式）,建設業,314,315,311,312,0,0,8500,OK
2025-06-06,1852,淺沼組,プライム（内国株式）,建設業,740,741,734,738,1,0.135685,203900,OK
2025-06-06,1853,森組,スタンダード（内国株式）,建設業,298,300,298,300,2,0.671141,33500,OK
2025-06-06,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-06,1860,戸田建設,プライム（内国株式）,建設業,904.1,910.7,901.6,906,11.3,1.262993,454700,OK
2025-06-06,1861,熊谷組,プライム（内国株式）,建設業,4265,4290,4240,4255,0,0,109500,OK
2025-06-06,1866,北野建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-06,1867,植木組,スタンダード（内国株式）,建設業,1991,1999,1968,1999,24,1.21519,8500,OK
2025-06-06,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,685,698,668,683,-27,-3.802817,4315600,OK
2025-06-06,1870,矢作建設工業,プライム（内国株式）,建設業,1702,1717,1702,1712,-3,-0.174927,170500,OK
2025-06-06,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1755,1809,1755,1791,36,2.051282,301800,OK
2025-06-06,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,323,328,323,328,4,1.234568,116300,OK
2025-06-06,1878,大東建託,プライム（内国株式）,不動産業,15650,15710,15510,15560,35,0.225443,247600,OK
2025-06-06,1879,新日本建設,プライム（内国株式）,建設業,1603,1615,1598,1605,2,0.124766,61700,OK
2025-06-06,1882,東亜道路工業,プライム（内国株式）,建設業,1498,1512,1498,1507,6,0.399734,85100,OK
2025-06-06,1884,日本道路,プライム（内国株式）,建設業,2516,2518,2515,2515,1,0.039777,100200,OK
2025-06-06,1885,東亜建設工業,プライム（内国株式）,建設業,1496,1510,1488,1490,-5,-0.334448,449000,OK
2025-06-06,1887,日本国土開発,プライム（内国株式）,建設業,470,471,469,471,2,0.426439,104900,OK
2025-06-06,1888,若築建設,プライム（内国株式）,建設業,4080,4175,4080,4090,10,0.245098,9400,OK
2025-06-06,1890,東洋建設,プライム（内国株式）,建設業,1439,1470,1439,1466,32,2.23152,526100,OK
2025-06-06,1893,五洋建設,プライム（内国株式）,建設業,868.5,878.9,865.9,871.9,5,0.576768,1257100,OK
2025-06-06,1897,金下建設,スタンダード（内国株式）,建設業,2720,2720,2702,2702,-18,-0.661765,400,OK
2025-06-06,1898,世紀東急工業,プライム（内国株式）,建設業,1426,1437,1426,1428,2,0.140252,98000,OK
2025-06-06,1899,福田組,プライム（内国株式）,建設業,4955,5000,4955,4970,0,0,9200,OK
2025-06-06,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1006,1009,990,999,8,0.807265,8600,OK
2025-06-06,1904,大成温調,スタンダード（内国株式）,建設業,3890,3915,3890,3915,25,0.642674,5300,OK
2025-06-06,1905,テノックス,スタンダード（内国株式）,建設業,1143,1160,1142,1160,6,0.519931,7000,OK
2025-06-06,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4830,4875,4770,4810,0,0,16900,OK
2025-06-06,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,228,229,220,221,-5,-2.212389,914800,OK
2025-06-06,1911,住友林業,プライム（内国株式）,建設業,4155,4209,4147,4182,18,0.432277,1031300,OK
2025-06-06,1914,日本基礎技術,スタンダード（内国株式）,建設業,624,628,622,622,-2,-0.320513,27300,OK
2025-06-06,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-06,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1359,1409,1359,1394,35,2.575423,64200,OK
2025-06-06,1925,大和ハウス工業,プライム（内国株式）,建設業,4829,4859,4814,4859,30,0.621247,1218600,OK
2025-06-06,1926,ライト工業,プライム（内国株式）,建設業,2843,2887,2841,2879,47,1.659605,137900,OK
2025-06-06,1928,積水ハウス,プライム（内国株式）,建設業,3045,3088,3034,3065,30,0.988468,4559100,OK
2025-06-06,1929,日特建設,プライム（内国株式）,建設業,1038,1045,1038,1045,10,0.966184,27700,OK
2025-06-06,192A,インテグループ,グロース（内国株式）,サービス業,2503,2528,2475,2484,-34,-1.350278,2400,OK
2025-06-06,1930,北陸電気工事,プライム（内国株式）,建設業,1173,1193,1173,1189,16,1.364024,18200,OK
2025-06-06,1934,ユアテック,プライム（内国株式）,建設業,1943,1963,1940,1947,-3,-0.153846,57600,OK
2025-06-06,1938,日本リーテック,プライム（内国株式）,建設業,1637,1655,1636,1647,17,1.042945,26800,OK
2025-06-06,1939,四電工,プライム（内国株式）,建設業,1282,1297,1280,1284,3,0.234192,49500,OK
2025-06-06,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-06-06,1941,中電工,プライム（内国株式）,建設業,3370,3400,3345,3380,15,0.445765,45100,OK
2025-06-06,1942,関電工,プライム（内国株式）,建設業,2999,3050,2990.5,3022,42,1.409396,595200,OK
2025-06-06,1944,きんでん,プライム（内国株式）,建設業,3900,3965,3898,3942,75,1.939488,364900,OK
2025-06-06,1945,東京エネシス,プライム（内国株式）,建設業,1178,1196,1178,1196,14,1.184433,30200,OK
2025-06-06,1946,トーエネック,プライム（内国株式）,建設業,1191,1194,1160,1169,-13,-1.099831,119200,OK
2025-06-06,1948,弘電社,スタンダード（内国株式）,建設業,2222,2248,2222,2242,9,0.403045,4100,OK
2025-06-06,1949,住友電設,プライム（内国株式）,建設業,6390,6440,6260,6290,-130,-2.024922,63700,OK
2025-06-06,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,754,755,737,746,-10,-1.322751,6000,OK
2025-06-06,1950,日本電設工業,プライム（内国株式）,建設業,2410,2430,2408,2414,12,0.499584,35400,OK
2025-06-06,1951,エクシオグループ,プライム（内国株式）,建設業,1834,1847.5,1826.5,1842,19,1.042238,628600,OK
2025-06-06,1952,新日本空調,プライム（内国株式）,建設業,2223,2236,2212,2221,13,0.588768,51600,OK
2025-06-06,1959,九電工,プライム（内国株式）,建設業,5298,5356,5298,5331,43,0.813162,173600,OK
2025-06-06,195A,ライスカレー,グロース（内国株式）,サービス業,1041,1055,1014,1033,-14,-1.337154,12700,OK
2025-06-06,1960,サンテック,スタンダード（内国株式）,建設業,839,845,830,833,-6,-0.715137,13700,OK
2025-06-06,1961,三機工業,プライム（内国株式）,建設業,3900,3955,3895,3920,25,0.641849,150100,OK
2025-06-06,1963,日揮ホールディングス,プライム（内国株式）,建設業,1223,1244,1222.5,1238,7,0.568643,616800,OK
2025-06-06,1964,中外炉工業,プライム（内国株式）,建設業,3435,3475,3410,3415,-20,-0.582242,15500,OK
2025-06-06,1965,テクノ菱和,スタンダード（内国株式）,建設業,3315,3340,3240,3265,-50,-1.508296,36900,OK
2025-06-06,1966,高田工業所,スタンダード（内国株式）,建設業,1524,1540,1522,1532,7,0.459016,8000,OK
2025-06-06,1967,ヤマト,スタンダード（内国株式）,建設業,1622,1630,1611,1617,-19,-1.161369,3200,OK
2025-06-06,1968,太平電業,プライム（内国株式）,建設業,5070,5110,5030,5090,70,1.394422,19300,OK
2025-06-06,1969,高砂熱学工業,プライム（内国株式）,建設業,6613,6693,6601,6656,-57,-0.849099,252100,OK
2025-06-06,196A,ＭＦＳ,グロース（内国株式）,その他金融業,500,555,497,544,49,9.89899,594800,OK
2025-06-06,1972,三晃金属工業,スタンダード（内国株式）,建設業,5970,6020,5970,6020,70,1.176471,7700,OK
2025-06-06,1975,朝日工業社,プライム（内国株式）,建設業,2325,2393,2324,2376,54,2.325581,201700,OK
2025-06-06,1976,明星工業,プライム（内国株式）,建設業,1469,1478,1451,1451,-13,-0.887978,52600,OK
2025-06-06,1979,大氣社,プライム（内国株式）,建設業,2471,2496,2466,2468,-2,-0.080972,167900,OK
2025-06-06,197A,タウンズ,スタンダード（内国株式）,医薬品,579,592,577,586,3,0.51458,639000,OK
2025-06-06,1980,ダイダン,プライム（内国株式）,建設業,4275,4355,4235,4355,55,1.27907,183700,OK
2025-06-06,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-06,1982,日比谷総合設備,プライム（内国株式）,建設業,3485,3485,3425,3460,15,0.435414,32500,OK
2025-06-06,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,811,825,748,769,-42,-5.178792,211800,OK
2025-06-06,1992,神田通信機,スタンダード（内国株式）,建設業,2623,2623,2623,2623,-17,-0.643939,100,OK
2025-06-06,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,484,484,483,483,0,0,500,OK
2025-06-06,1997,暁飯島工業,スタンダード（内国株式）,建設業,2484,2546,2484,2546,62,2.495974,900,OK
2025-06-06,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-06-06,2001,ニップン,プライム（内国株式）,食料品,2154,2164,2151,2162,7,0.324826,259000,OK
2025-06-06,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1710.5,1718.5,1710.5,1717.5,4.5,0.262697,555900,OK
2025-06-06,2003,日東富士製粉,スタンダード（内国株式）,食料品,7300,7350,7240,7330,30,0.410959,3900,OK
2025-06-06,2004,昭和産業,プライム（内国株式）,食料品,2866,2876,2865,2875,9,0.314027,18100,OK
2025-06-06,2009,鳥越製粉,スタンダード（内国株式）,食料品,928,941,928,939,15,1.623377,49800,OK
2025-06-06,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1535,1548,1503,1517,-31,-2.002584,65400,OK
2025-06-06,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-06-06,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-06-06,2053,中部飼料,プライム（内国株式）,食料品,1545,1568,1543,1557,14,0.907323,58000,OK
2025-06-06,2055,日和産業,スタンダード（内国株式）,食料品,315,315,310,312,-3,-0.952381,6800,OK
2025-06-06,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1018,1028,1010,1026,6,0.588235,8400,OK
2025-06-06,2060,フィード・ワン,プライム（内国株式）,食料品,1010,1019,1000,1009,5,0.498008,118000,OK
2025-06-06,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,249,250,241,247,-3,-1.2,126700,OK
2025-06-06,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-06-06,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2510,2517,2503,2506,-4,-0.159363,1600,OK
2025-06-06,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-06-06,2108,日本甜菜製糖,プライム（内国株式）,食料品,2315,2315,2296,2305,10,0.43573,11800,OK
2025-06-06,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3105,3120,3095,3105,-10,-0.321027,38000,OK
2025-06-06,2112,塩水港精糖,スタンダード（内国株式）,食料品,338,338,333,334,-3,-0.890208,45300,OK
2025-06-06,2114,フジ日本,スタンダード（内国株式）,食料品,1060,1062,1058,1058,-2,-0.188679,2500,OK
2025-06-06,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2264,2288,2263,2272,3,0.132217,26600,OK
