日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-05-21,156A,マテリアルグループ,グロース（内国株式）,サービス業,685,693,682,682,1,0.146843,48700,OK
2025-05-21,157A,グリーンモンスター,グロース（内国株式）,サービス業,523,528,523,523,0,0,2500,OK
2025-05-21,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-05-21,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1930,1940,1901,1927,48.5,2.581847,7352700,OK
2025-05-21,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2262,2263,2207,2232,-27,-1.195219,8800,OK
2025-05-21,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-21,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-21,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,180,184,179,179,-3,-1.648352,359500,OK
2025-05-21,1662,石油資源開発,プライム（内国株式）,鉱業,1013,1021,1002,1019,21,2.104208,1371500,OK
2025-05-21,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2958,2978,2927,2949,13,0.442779,146500,OK
2025-05-21,166A,タスキホールディングス,グロース（内国株式）,不動産業,639,643,638,639,-5,-0.776398,273100,OK
2025-05-21,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2430,2465,2430,2436,14,0.578035,99900,OK
2025-05-21,168A,イタミアート,グロース（内国株式）,その他製品,1048,1048,1032,1046,9,0.867888,5600,OK
2025-05-21,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,233,238,232,237,5,2.155172,50200,OK
2025-05-21,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1130,1148,1126,1129,0,0,15200,OK
2025-05-21,1716,第一カッター興業,スタンダード（内国株式）,建設業,1333,1339,1318,1333,14,1.06141,14600,OK
2025-05-21,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,915,921,912,919,3,0.327511,38200,OK
2025-05-21,1718,美樹工業,スタンダード（内国株式）,建設業,5630,5690,5620,5630,30,0.535714,1900,OK
2025-05-21,1719,安藤・間,プライム（内国株式）,建設業,1456,1470,1453,1461,7,0.481431,603600,OK
2025-05-21,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-05-21,1720,東急建設,プライム（内国株式）,建設業,883,893,877,883,8,0.914286,418300,OK
2025-05-21,1721,コムシスホールディングス,プライム（内国株式）,建設業,3307,3325,3296,3301,15,0.456482,398800,OK
2025-05-21,1723,日本電技,スタンダード（内国株式）,建設業,3940,3995,3895,3970,30,0.761421,20900,OK
2025-05-21,1724,シンクレイヤ,スタンダード（内国株式）,建設業,641,646,641,646,1,0.155039,2000,OK
2025-05-21,1726,ビーアールホールディングス,プライム（内国株式）,建設業,329,331,328,328,-1,-0.303951,47500,OK
2025-05-21,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-21,1736,オーテック,スタンダード（内国株式）,建設業,1325,1325,1308,1316,-8,-0.60423,3000,OK
2025-05-21,173A,ハンモック,グロース（内国株式）,情報･通信業,1590,1645,1575,1621,26,1.630094,34100,OK
2025-05-21,1743,コーアツ工業,スタンダード（内国株式）,建設業,1412,1444,1410,1411,6,0.427046,4300,OK
2025-05-21,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-21,1757,創建エース,スタンダード（内国株式）,建設業,21,22,21,21,0,0,441900,OK
2025-05-21,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1758,1758,1727,1727,-31,-1.763367,300,OK
2025-05-21,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,777,782,760,778,-4,-0.511509,4600,OK
2025-05-21,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2703,2729,2703,2705,4,0.148093,19700,OK
2025-05-21,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-21,1766,東建コーポレーション,プライム（内国株式）,建設業,13460,13480,13360,13410,-50,-0.371471,12000,OK
2025-05-21,1768,ソネック,スタンダード（内国株式）,建設業,876,876,870,873,-2,-0.228571,1400,OK
2025-05-21,176A,レジル,グロース（内国株式）,電気･ガス業,1735,1735,1672,1676,-73,-4.173814,53000,OK
2025-05-21,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1477,1477,1466,1466,-19,-1.279461,300,OK
2025-05-21,1776,三井住建道路,スタンダード（内国株式）,建設業,1438,1477,1438,1460,20,1.388889,28100,OK
2025-05-21,177A,コージンバイオ,グロース（内国株式）,化学,1667,1678,1591,1632,-46,-2.741359,17300,OK
2025-05-21,1780,ヤマウラ,プライム（内国株式）,建設業,1236,1245,1235,1241,-4,-0.321285,13300,OK
2025-05-21,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,42,44,42,42,0,0,1088500,OK
2025-05-21,1786,オリエンタル白石,プライム（内国株式）,建設業,370,378,368,368,-2,-0.540541,476000,OK
2025-05-21,1787,ナカボーテック,スタンダード（内国株式）,建設業,5050,5050,5050,5050,-40,-0.785855,300,OK
2025-05-21,1788,三東工業社,スタンダード（内国株式）,建設業,3995,3995,3995,3995,-5,-0.125,100,OK
2025-05-21,1793,大本組,スタンダード（内国株式）,建設業,1179,1184,1174,1174,-5,-0.424088,500,OK
2025-05-21,1795,マサル,スタンダード（内国株式）,建設業,4045,4045,4045,4045,-5,-0.123457,200,OK
2025-05-21,1798,守谷商会,スタンダード（内国株式）,建設業,3795,3850,3790,3845,-20,-0.517464,500,OK
2025-05-21,1799,第一建設工業,スタンダード（内国株式）,建設業,2873,2880,2841,2864,-21,-0.727903,7600,OK
2025-05-21,1801,大成建設,プライム（内国株式）,建設業,7907,7957,7850,7900,20,0.253807,656100,OK
2025-05-21,1802,大林組,プライム（内国株式）,建設業,2142,2161,2136,2153.5,5.5,0.256052,1991200,OK
2025-05-21,1803,清水建設,プライム（内国株式）,建設業,1561.5,1574.5,1545.5,1574,13,0.832799,2131300,OK
2025-05-21,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1584,1584,1580,1580,0,0,500,OK
2025-05-21,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2073.5,2090,2061,2061,6.5,0.316379,848000,OK
2025-05-21,1810,松井建設,スタンダード（内国株式）,建設業,1054,1076,1045,1066,8,0.756144,42700,OK
2025-05-21,1811,錢高組,スタンダード（内国株式）,建設業,4205,4245,4205,4230,25,0.59453,1500,OK
2025-05-21,1812,鹿島建設,プライム（内国株式）,建設業,3577,3606,3541,3564,4,0.11236,1371600,OK
2025-05-21,1813,不動テトラ,プライム（内国株式）,建設業,2170,2198,2169,2196,31,1.431871,59000,OK
2025-05-21,1814,大末建設,プライム（内国株式）,建設業,2121,2148,2110,2130,25,1.187648,54700,OK
2025-05-21,1815,鉄建建設,プライム（内国株式）,建設業,2660,2667,2633,2653,0,0,33100,OK
2025-05-21,1820,西松建設,プライム（内国株式）,建設業,5000,5010,4930,4930,-26,-0.524617,102700,OK
2025-05-21,1821,三井住友建設,プライム（内国株式）,建設業,597,597,596,596,0,0,830400,OK
2025-05-21,1822,大豊建設,スタンダード（内国株式）,建設業,809,823,805,819,10,1.236094,126300,OK
2025-05-21,1826,佐田建設,スタンダード（内国株式）,建設業,1210,1250,1188,1197,0,0,210600,OK
2025-05-21,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,716,730,712,724,8,1.117318,86000,OK
2025-05-21,1828,田辺工業,スタンダード（内国株式）,建設業,2092,2100,2079,2079,3,0.144509,5700,OK
2025-05-21,1833,奥村組,プライム（内国株式）,建設業,4290,4310,4280,4305,40,0.937866,79700,OK
2025-05-21,1835,東鉄工業,プライム（内国株式）,建設業,3440,3475,3420,3450,10,0.290698,59400,OK
2025-05-21,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,231,235,231,233,2,0.865801,49300,OK
2025-05-21,1841,サンユー建設,スタンダード（内国株式）,建設業,1089,1099,1076,1080,-9,-0.826446,7300,OK
2025-05-21,1844,大盛工業,スタンダード（内国株式）,建設業,289,291,282,284,-5,-1.730104,188400,OK
2025-05-21,1847,イチケン,スタンダード（内国株式）,建設業,3200,3245,3080,3140,160,5.369128,421600,OK
2025-05-21,1848,富士ピー・エス,スタンダード（内国株式）,建設業,456,460,455,458,0,0,6500,OK
2025-05-21,184A,学びエイド,グロース（内国株式）,情報･通信業,457,472,444,444,-8,-1.769912,12700,OK
2025-05-21,1850,南海辰村建設,スタンダード（内国株式）,建設業,308,314,305,313,3,0.967742,103000,OK
2025-05-21,1852,淺沼組,プライム（内国株式）,建設業,744,747,737,742,-3,-0.402685,280900,OK
2025-05-21,1853,森組,スタンダード（内国株式）,建設業,299,308,290,299,2,0.673401,262900,OK
2025-05-21,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-21,1860,戸田建設,プライム（内国株式）,建設業,913.6,943.4,912.6,928.4,15.3,1.675611,1083500,OK
2025-05-21,1861,熊谷組,プライム（内国株式）,建設業,4155,4220,4145,4155,15,0.362319,144100,OK
2025-05-21,1866,北野建設,スタンダード（内国株式）,建設業,3840,3940,3840,3910,45,1.164295,8300,OK
2025-05-21,1867,植木組,スタンダード（内国株式）,建設業,1901,1909,1898,1898,-7,-0.367454,4300,OK
2025-05-21,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,719,723,698,707,-10,-1.3947,3090200,OK
2025-05-21,1870,矢作建設工業,プライム（内国株式）,建設業,1659,1681,1652,1654,-7,-0.421433,156600,OK
2025-05-21,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1700,1709,1667,1683,29,1.753325,137300,OK
2025-05-21,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,318,318,315,315,-1,-0.316456,54500,OK
2025-05-21,1878,大東建託,プライム（内国株式）,不動産業,16210,16320,16050,16080,-70,-0.433437,261500,OK
2025-05-21,1879,新日本建設,プライム（内国株式）,建設業,1593,1657,1582,1632,41,2.576996,120200,OK
2025-05-21,1882,東亜道路工業,プライム（内国株式）,建設業,1462,1473,1459,1463,5,0.342936,60100,OK
2025-05-21,1884,日本道路,プライム（内国株式）,建設業,2514,2515,2512,2513,1,0.039809,385600,OK
2025-05-21,1885,東亜建設工業,プライム（内国株式）,建設業,1451,1456,1430,1430,-12,-0.832178,185900,OK
2025-05-21,1887,日本国土開発,プライム（内国株式）,建設業,480,484,479,482,4,0.83682,294400,OK
2025-05-21,1888,若築建設,プライム（内国株式）,建設業,3740,4040,3740,3995,250,6.675567,33600,OK
2025-05-21,1890,東洋建設,プライム（内国株式）,建設業,1346,1360,1341,1351,5,0.371471,746000,OK
2025-05-21,1893,五洋建設,プライム（内国株式）,建設業,873.1,884,868.1,872.2,-3.4,-0.388305,1277600,OK
2025-05-21,1897,金下建設,スタンダード（内国株式）,建設業,2694,2699,2680,2680,-7,-0.260514,800,OK
2025-05-21,1898,世紀東急工業,プライム（内国株式）,建設業,1417,1424,1408,1408,0,0,94500,OK
2025-05-21,1899,福田組,プライム（内国株式）,建設業,4890,4995,4890,4945,60,1.22825,9900,OK
2025-05-21,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,842,844,835,843,12,1.444043,1400,OK
2025-05-21,1904,大成温調,スタンダード（内国株式）,建設業,3830,3840,3810,3815,-5,-0.13089,4100,OK
2025-05-21,1905,テノックス,スタンダード（内国株式）,建設業,1099,1119,1099,1119,18,1.634877,7000,OK
2025-05-21,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4250,4485,4250,4465,215,5.058824,42900,OK
2025-05-21,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,229,236,229,231,2,0.873362,517300,OK
2025-05-21,1911,住友林業,プライム（内国株式）,建設業,4185,4197,4141,4141,-17,-0.40885,766100,OK
2025-05-21,1914,日本基礎技術,スタンダード（内国株式）,建設業,601,604,598,598,-5,-0.829187,50500,OK
2025-05-21,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-21,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1306,1317,1300,1315,8,0.612089,53400,OK
2025-05-21,1925,大和ハウス工業,プライム（内国株式）,建設業,5018,5019,4945,4960,12,0.242522,1501400,OK
2025-05-21,1926,ライト工業,プライム（内国株式）,建設業,2701,2715,2685,2698,0,0,81800,OK
2025-05-21,1928,積水ハウス,プライム（内国株式）,建設業,3325,3328,3260,3262,-45,-1.36075,2859700,OK
2025-05-21,1929,日特建設,プライム（内国株式）,建設業,1031,1034,1028,1028,-3,-0.29098,31500,OK
2025-05-21,192A,インテグループ,グロース（内国株式）,サービス業,2695,2720,2671,2720,27,1.002599,31800,OK
2025-05-21,1930,北陸電気工事,プライム（内国株式）,建設業,1169,1175,1157,1157,-2,-0.172563,32700,OK
2025-05-21,1934,ユアテック,プライム（内国株式）,建設業,1905,1918,1900,1913,5,0.262055,62500,OK
2025-05-21,1938,日本リーテック,プライム（内国株式）,建設業,1682,1685,1662,1678,14,0.841346,29400,OK
2025-05-21,1939,四電工,プライム（内国株式）,建設業,1285,1290,1282,1287,-3,-0.232558,65700,OK
2025-05-21,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-21,1941,中電工,プライム（内国株式）,建設業,3380,3420,3375,3415,45,1.335312,80200,OK
2025-05-21,1942,関電工,プライム（内国株式）,建設業,2877,2914.5,2875,2887.5,-7,-0.241838,369700,OK
2025-05-21,1944,きんでん,プライム（内国株式）,建設業,3801,3823,3750,3750,-20,-0.530504,246800,OK
2025-05-21,1945,東京エネシス,プライム（内国株式）,建設業,1180,1188,1175,1184,-1,-0.084388,33600,OK
2025-05-21,1946,トーエネック,プライム（内国株式）,建設業,1135,1135,1121,1129,4,0.355556,122700,OK
2025-05-21,1948,弘電社,スタンダード（内国株式）,建設業,2158,2158,2133,2140,0,0,7000,OK
2025-05-21,1949,住友電設,プライム（内国株式）,建設業,5790,5810,5690,5720,-80,-1.37931,66400,OK
2025-05-21,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,707,728,707,715,0,0,5800,OK
2025-05-21,1950,日本電設工業,プライム（内国株式）,建設業,2358,2361,2318,2330,-7,-0.299529,48800,OK
2025-05-21,1951,エクシオグループ,プライム（内国株式）,建設業,1816,1828.5,1809.5,1818,-2.5,-0.137325,662200,OK
2025-05-21,1952,新日本空調,プライム（内国株式）,建設業,2149,2151,2119,2127,-12,-0.56101,76500,OK
2025-05-21,1959,九電工,プライム（内国株式）,建設業,5088,5150,5067,5127,69,1.364176,176000,OK
2025-05-21,195A,ライスカレー,グロース（内国株式）,サービス業,1021,1022,982,982,-39,-3.819785,14300,OK
2025-05-21,1960,サンテック,スタンダード（内国株式）,建設業,812,819,811,819,7,0.862069,4400,OK
2025-05-21,1961,三機工業,プライム（内国株式）,建設業,3725,3725,3660,3685,-10,-0.270636,129800,OK
2025-05-21,1963,日揮ホールディングス,プライム（内国株式）,建設業,1146,1159,1142.5,1152.5,18.5,1.631393,890400,OK
2025-05-21,1964,中外炉工業,プライム（内国株式）,建設業,3540,3590,3520,3520,-30,-0.84507,25800,OK
2025-05-21,1965,テクノ菱和,スタンダード（内国株式）,建設業,3410,3410,3325,3355,-55,-1.612903,71900,OK
2025-05-21,1966,高田工業所,スタンダード（内国株式）,建設業,1516,1518,1493,1495,-22,-1.450231,7100,OK
2025-05-21,1967,ヤマト,スタンダード（内国株式）,建設業,1595,1650,1595,1625,30,1.880878,46300,OK
2025-05-21,1968,太平電業,プライム（内国株式）,建設業,4865,4955,4865,4955,75,1.536885,27500,OK
2025-05-21,1969,高砂熱学工業,プライム（内国株式）,建設業,6298,6310,6175,6195,-80,-1.2749,204700,OK
2025-05-21,196A,ＭＦＳ,グロース（内国株式）,その他金融業,490,492,484,490,6,1.239669,81700,OK
2025-05-21,1972,三晃金属工業,スタンダード（内国株式）,建設業,5950,6060,5950,5970,60,1.015228,27800,OK
2025-05-21,1975,朝日工業社,プライム（内国株式）,建設業,2121,2163,2117,2148,31,1.464336,82400,OK
2025-05-21,1976,明星工業,プライム（内国株式）,建設業,1408,1417,1401,1415,14,0.999286,52500,OK
2025-05-21,1979,大氣社,プライム（内国株式）,建設業,2400,2410,2363,2374,-11,-0.461216,219400,OK
2025-05-21,197A,タウンズ,スタンダード（内国株式）,医薬品,534,561,534,541,12,2.268431,1253200,OK
2025-05-21,1980,ダイダン,プライム（内国株式）,建設業,4170,4180,4090,4170,0,0,148100,OK
2025-05-21,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-21,1982,日比谷総合設備,プライム（内国株式）,建設業,3355,3385,3310,3345,-5,-0.149254,24500,OK
2025-05-21,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,543,561,542,558,15,2.762431,24100,OK
2025-05-21,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-21,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,487,488,486,487,0,0,7000,OK
2025-05-21,1997,暁飯島工業,スタンダード（内国株式）,建設業,2411,2411,2350,2387,26,1.101228,1000,OK
2025-05-21,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-21,2001,ニップン,プライム（内国株式）,食料品,2200,2205,2189,2194,-11,-0.498866,225900,OK
2025-05-21,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1725,1741,1723,1726,-1.5,-0.086831,653700,OK
2025-05-21,2003,日東富士製粉,スタンダード（内国株式）,食料品,7360,7450,7360,7420,60,0.815217,3200,OK
2025-05-21,2004,昭和産業,プライム（内国株式）,食料品,2900,2907,2889,2901,17,0.589459,24100,OK
2025-05-21,2009,鳥越製粉,スタンダード（内国株式）,食料品,896,902,896,902,6,0.669643,26500,OK
2025-05-21,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1412,1412,1380,1380,-32,-2.266289,63600,OK
2025-05-21,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-21,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-05-21,2053,中部飼料,プライム（内国株式）,食料品,1480,1502,1480,1488,13,0.881356,72800,OK
2025-05-21,2055,日和産業,スタンダード（内国株式）,食料品,313,325,310,312,-1,-0.319489,100700,OK
2025-05-21,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1035,1044,1015,1015,-32,-3.056351,11700,OK
2025-05-21,2060,フィード・ワン,プライム（内国株式）,食料品,943,947,938,942,-2,-0.211864,71900,OK
2025-05-21,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,263,267,260,261,-1,-0.381679,53000,OK
2025-05-21,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-21,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2470,2484,2465,2476,6,0.242915,3800,OK
2025-05-21,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-05-21,2107,東洋精糖,スタンダード（内国株式）,食料品,2073,2074,2073,2073,0,0,5400,OK
2025-05-21,2108,日本甜菜製糖,プライム（内国株式）,食料品,2252,2286,2252,2268,31,1.385785,32300,OK
2025-05-21,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3185,3200,3155,3160,-10,-0.315457,44100,OK
2025-05-21,2112,塩水港精糖,スタンダード（内国株式）,食料品,334,336,331,331,-3,-0.898204,63900,OK
