日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-10-02,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,186,187,183,184,-3,-1.604278,319100,OK
2025-10-02,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2375,2414,2375,2400,25,1.052632,2500,OK
2025-10-02,1438,岐阜造園,スタンダード（内国株式）,建設業,1890,1919,1890,1919,19,1,700,OK
2025-10-02,143A,イシン,グロース（内国株式）,サービス業,998,1013,951,960,-39,-3.903904,12500,OK
2025-10-02,1443,技研ホールディングス,スタンダード（内国株式）,建設業,239,241,236,239,0,0,96400,OK
2025-10-02,1444,ニッソウ,グロース（内国株式）,建設業,2878,2900,2752,2761,-20,-0.719166,7300,OK
2025-10-02,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-02,1446,キャンディル,スタンダード（内国株式）,建設業,542,546,540,540,-1,-0.184843,9100,OK
2025-10-02,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,240,240,231,231,-5,-2.118644,96600,OK
2025-10-02,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-02,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1399,1399,1360,1360,-21,-1.520637,23900,OK
2025-10-02,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-02,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1131,1148,1101,1101,-49,-4.26087,50900,OK
2025-10-02,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3675,3720,3455,3470,-185,-5.06156,104800,OK
2025-10-02,147A,ソラコム,グロース（内国株式）,情報･通信業,988,1003,988,995,7,0.708502,44600,OK
2025-10-02,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2792,2876,2771,2854,109,3.970856,14800,OK
2025-10-02,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1008,1010,951,971,-47,-4.616896,117900,OK
2025-10-02,149A,シンカ,グロース（内国株式）,情報･通信業,871,893,871,875,-4,-0.455063,1200,OK
2025-10-02,150A,ＪＳＨ,グロース（内国株式）,サービス業,416,448,416,425,1,0.235849,14100,OK
2025-10-02,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,585,593,585,590,6,1.027397,103200,OK
2025-10-02,1515,日鉄鉱業,プライム（内国株式）,鉱業,1818,1864,1736,1755,-56,-3.092214,362800,OK
2025-10-02,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1343,1352,1273,1273,-81,-5.982275,649100,OK
2025-10-02,151A,ダイブ,グロース（内国株式）,サービス業,736,741,729,730,-5,-0.680272,41100,OK
2025-10-02,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-10-02,153A,カウリス,グロース（内国株式）,情報･通信業,2178,2267,2178,2256,100,4.638219,37900,OK
2025-10-02,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-10-02,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,885,904,857,861,-9,-1.034483,177300,OK
2025-10-02,156A,マテリアルグループ,グロース（内国株式）,サービス業,831,836,819,830,-1,-0.120337,85800,OK
2025-10-02,157A,グリーンモンスター,グロース（内国株式）,サービス業,544,550,544,547,-1,-0.182482,4200,OK
2025-10-02,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-10-02,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2660,2683,2633.5,2665.5,24.5,0.927679,4178300,OK
2025-10-02,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,3160,3160,2986,3030,-40,-1.302932,22500,OK
2025-10-02,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-02,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-10-02,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,212,215,206,209,-4,-1.877934,1512200,OK
2025-10-02,1662,石油資源開発,プライム（内国株式）,鉱業,1276,1284,1264,1274,-1,-0.078431,875800,OK
2025-10-02,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3090,3110,3055,3095,20,0.650407,75700,OK
2025-10-02,166A,タスキホールディングス,グロース（内国株式）,不動産業,680,682,668,668,-2,-0.298507,672000,OK
2025-10-02,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2925,2932,2901,2910,-12,-0.410678,170700,OK
2025-10-02,168A,イタミアート,グロース（内国株式）,その他製品,1208,1213,1185,1206,1,0.082988,12500,OK
2025-10-02,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,263,269,257,263,8,3.137255,117000,OK
2025-10-02,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1146,1199,1145,1199,42,3.630078,112400,OK
2025-10-02,1716,第一カッター興業,スタンダード（内国株式）,建設業,1304,1306,1282,1287,-9,-0.694444,25100,OK
2025-10-02,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1117,1125,1116,1118,1,0.089526,16300,OK
2025-10-02,1718,美樹工業,スタンダード（内国株式）,建設業,7510,7510,7340,7350,-120,-1.606426,3400,OK
2025-10-02,1719,安藤・間,プライム（内国株式）,建設業,1640,1643,1612,1624,-23,-1.396478,621100,OK
2025-10-02,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-10-02,1720,東急建設,プライム（内国株式）,建設業,1091,1095,1062,1067,-28,-2.557078,289100,OK
2025-10-02,1721,コムシスホールディングス,プライム（内国株式）,建設業,3660,3684,3613,3621,-67,-1.816703,402700,OK
2025-10-02,1723,日本電技,スタンダード（内国株式）,建設業,5110,5170,5070,5070,-30,-0.588235,14100,OK
2025-10-02,1724,シンクレイヤ,スタンダード（内国株式）,建設業,692,692,680,686,-3,-0.435414,6700,OK
2025-10-02,1726,ビーアールホールディングス,プライム（内国株式）,建設業,335,335,332,332,-3,-0.895522,95800,OK
2025-10-02,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-10-02,1736,オーテック,スタンダード（内国株式）,建設業,1780,1829,1766,1788,3,0.168067,6600,OK
2025-10-02,173A,ハンモック,グロース（内国株式）,情報･通信業,1591,1605,1590,1591,-8,-0.500313,3200,OK
2025-10-02,1743,コーアツ工業,スタンダード（内国株式）,建設業,1823,1825,1822,1823,-1,-0.054825,2800,OK
2025-10-02,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2254,2255,2246,2254,0,0,1800,OK
2025-10-02,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1100,1232,1096,1130,33,3.008204,123700,OK
2025-10-02,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3340,3410,3275,3275,-75,-2.238806,32300,OK
2025-10-02,1764,工藤建設,スタンダード（内国株式）,建設業,2681,2681,2646,2660,10,0.377358,1100,OK
2025-10-02,1766,東建コーポレーション,プライム（内国株式）,建設業,14580,14600,14280,14350,-230,-1.577503,24700,OK
2025-10-02,1768,ソネック,スタンダード（内国株式）,建設業,983,983,975,975,-5,-0.510204,6500,OK
2025-10-02,176A,レジル,グロース（内国株式）,電気･ガス業,2748,2749,2747,2749,2,0.072807,10800,OK
2025-10-02,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1571,1573,1570,1571,-23,-1.442911,600,OK
2025-10-02,1776,三井住建道路,スタンダード（内国株式）,建設業,1435,1435,1400,1405,-22,-1.541696,19100,OK
2025-10-02,177A,コージンバイオ,グロース（内国株式）,化学,1550,1579,1540,1540,-8,-0.516796,7900,OK
2025-10-02,1780,ヤマウラ,プライム（内国株式）,建設業,1414,1422,1409,1420,5,0.353357,14900,OK
2025-10-02,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,58,59,56,58,1,1.754386,582900,OK
2025-10-02,1786,オリエンタル白石,プライム（内国株式）,建設業,416,420,411,413,-5,-1.196172,291700,OK
2025-10-02,1787,ナカボーテック,スタンダード（内国株式）,建設業,5190,5220,5190,5220,30,0.578035,300,OK
2025-10-02,1788,三東工業社,スタンダード（内国株式）,建設業,4200,4200,4190,4190,0,0,400,OK
2025-10-02,1793,大本組,スタンダード（内国株式）,建設業,1432,1449,1414,1414,-23,-1.600557,800,OK
2025-10-02,1795,マサル,スタンダード（内国株式）,建設業,4445,4485,4415,4415,-30,-0.674916,1100,OK
2025-10-02,1798,守谷商会,スタンダード（内国株式）,建設業,5210,5210,5150,5190,80,1.565558,1700,OK
2025-10-02,1799,第一建設工業,スタンダード（内国株式）,建設業,3160,3175,3145,3175,25,0.793651,8200,OK
2025-10-02,1801,大成建設,プライム（内国株式）,建設業,9900,9977,9822,9907,-1,-0.010093,507500,OK
2025-10-02,1802,大林組,プライム（内国株式）,建設業,2385,2394,2325,2331,-61.5,-2.570533,2368000,OK
2025-10-02,1803,清水建設,プライム（内国株式）,建設業,2023,2039.5,1979,1979,-59.5,-2.918813,2359600,OK
2025-10-02,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1696,1724,1696,1724,28,1.650943,1600,OK
2025-10-02,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2450,2456.5,2392,2396,-72,-2.917342,900100,OK
2025-10-02,1810,松井建設,スタンダード（内国株式）,建設業,1367,1380,1365,1365,-1,-0.073206,28200,OK
2025-10-02,1811,錢高組,スタンダード（内国株式）,建設業,6200,6410,6080,6350,150,2.419355,7700,OK
2025-10-02,1812,鹿島建設,プライム（内国株式）,建設業,4200,4209,4142,4195,-37,-0.874291,1288100,OK
2025-10-02,1813,不動テトラ,プライム（内国株式）,建設業,2598,2615,2559,2586,-9,-0.346821,65600,OK
2025-10-02,1814,大末建設,プライム（内国株式）,建設業,2436,2456,2402,2430,-6,-0.246305,66200,OK
2025-10-02,1815,鉄建建設,プライム（内国株式）,建設業,3425,3430,3375,3375,-50,-1.459854,43800,OK
2025-10-02,1820,西松建設,プライム（内国株式）,建設業,5140,5140,5021,5070,-80,-1.553398,154300,OK
2025-10-02,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,614500,OK
2025-10-02,1822,大豊建設,スタンダード（内国株式）,建設業,802,813,799,802,-6,-0.742574,166900,OK
2025-10-02,1826,佐田建設,スタンダード（内国株式）,建設業,1143,1143,1119,1123,-22,-1.921397,20600,OK
2025-10-02,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,853,864,851,855,2,0.234467,41100,OK
2025-10-02,1828,田辺工業,スタンダード（内国株式）,建設業,2297,2317,2277,2285,-12,-0.522421,8400,OK
2025-10-02,1833,奥村組,プライム（内国株式）,建設業,4665,4675,4600,4620,-60,-1.282051,120800,OK
2025-10-02,1835,東鉄工業,プライム（内国株式）,建設業,4245,4265,4140,4180,-80,-1.877934,63700,OK
2025-10-02,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,251,252,248,251,0,0,34000,OK
2025-10-02,1841,サンユー建設,スタンダード（内国株式）,建設業,1135,1135,1125,1130,6,0.533808,800,OK
2025-10-02,1844,大盛工業,スタンダード（内国株式）,建設業,709,716,613,622,-82,-11.647727,1792600,OK
2025-10-02,1847,イチケン,スタンダード（内国株式）,建設業,3565,3625,3550,3560,-25,-0.69735,14100,OK
2025-10-02,1848,富士ピー・エス,スタンダード（内国株式）,建設業,506,539,506,518,14,2.777778,45100,OK
2025-10-02,184A,学びエイド,グロース（内国株式）,情報･通信業,604,613,598,613,-1,-0.162866,12500,OK
2025-10-02,1850,南海辰村建設,スタンダード（内国株式）,建設業,471,475,464,465,-3,-0.641026,45000,OK
2025-10-02,1852,淺沼組,プライム（内国株式）,建設業,839,841,821,828,-7,-0.838323,536300,OK
2025-10-02,1853,森組,スタンダード（内国株式）,建設業,322,322,317,317,-5,-1.552795,61000,OK
2025-10-02,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-02,1860,戸田建設,プライム（内国株式）,建設業,1000,1004.5,985.5,992,-20.5,-2.024691,409500,OK
2025-10-02,1861,熊谷組,プライム（内国株式）,建設業,1333,1333,1256,1271,58,4.781533,1838600,OK
2025-10-02,1866,北野建設,スタンダード（内国株式）,建設業,1242,1253,1235,1235,19,1.5625,11100,OK
2025-10-02,1867,植木組,スタンダード（内国株式）,建設業,2347,2347,2307,2308,-16,-0.688468,7800,OK
2025-10-02,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,679,682,671,673,0,0,1496300,OK
2025-10-02,1870,矢作建設工業,プライム（内国株式）,建設業,2158,2173,2112,2137,-31,-1.429889,104800,OK
2025-10-02,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1795,1808,1784,1785,-3,-0.167785,78200,OK
2025-10-02,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,313,314,311,311,-1,-0.320513,137200,OK
2025-10-02,1878,大東建託,プライム（内国株式）,不動産業,3074,3098,3041,3052,-18,-0.586319,1441100,OK
2025-10-02,1879,新日本建設,プライム（内国株式）,建設業,1800,1829,1778,1781,-27,-1.493363,60600,OK
2025-10-02,1882,東亜道路工業,プライム（内国株式）,建設業,1502,1512,1480,1488,-23,-1.522171,494100,OK
2025-10-02,1884,日本道路,プライム（内国株式）,建設業,2510,2511,2510,2511,1,0.039841,27800,OK
2025-10-02,1885,東亜建設工業,プライム（内国株式）,建設業,2060,2076,1998,2012,-58,-2.801932,274800,OK
2025-10-02,1887,日本国土開発,プライム（内国株式）,建設業,506,508,501,505,-1,-0.197628,203700,OK
2025-10-02,1888,若築建設,プライム（内国株式）,建設業,4930,5010,4790,4795,-75,-1.540041,23500,OK
2025-10-02,1890,東洋建設,プライム（内国株式）,建設業,1739,1741,1737,1739,1,0.057537,485700,OK
2025-10-02,1893,五洋建設,プライム（内国株式）,建設業,1130,1135.5,1101.5,1109,-30,-2.633889,1592800,OK
2025-10-02,1897,金下建設,スタンダード（内国株式）,建設業,2872,2890,2872,2889,18,0.626959,500,OK
2025-10-02,1898,世紀東急工業,プライム（内国株式）,建設業,1483,1484,1461,1468,-15,-1.011463,130700,OK
2025-10-02,1899,福田組,プライム（内国株式）,建設業,6850,6960,6780,6790,-90,-1.30814,30600,OK
2025-10-02,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1193,1303,1169,1261,46,3.786008,50000,OK
2025-10-02,1904,大成温調,スタンダード（内国株式）,建設業,4140,4155,4100,4100,5,0.1221,16400,OK
2025-10-02,1905,テノックス,スタンダード（内国株式）,建設業,1324,1359,1324,1359,5,0.369276,1200,OK
2025-10-02,1909,日本ドライケミカル,スタンダード（内国株式）,機械,7840,7870,7630,7750,-60,-0.768246,43300,OK
2025-10-02,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,131,131,126,130,1,0.775194,597500,OK
2025-10-02,1911,住友林業,プライム（内国株式）,建設業,1721,1727,1704,1724,20,1.173709,2008600,OK
2025-10-02,1914,日本基礎技術,スタンダード（内国株式）,建設業,639,639,630,631,-5,-0.786164,23800,OK
2025-10-02,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-02,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1509,1540,1509,1535,32,2.129075,67200,OK
2025-10-02,1925,大和ハウス工業,プライム（内国株式）,建設業,5163,5202,5115,5150,-59,-1.132655,1323700,OK
2025-10-02,1926,ライト工業,プライム（内国株式）,建設業,3165,3180,3135,3160,-25,-0.784929,137100,OK
2025-10-02,1928,積水ハウス,プライム（内国株式）,建設業,3284,3289,3258,3267,-22,-0.668896,1501700,OK
2025-10-02,1929,日特建設,プライム（内国株式）,建設業,1233,1239,1213,1219,-14,-1.135442,77300,OK
2025-10-02,192A,インテグループ,グロース（内国株式）,サービス業,2121,2137,2052,2072,-40,-1.893939,9300,OK
2025-10-02,1930,北陸電気工事,プライム（内国株式）,建設業,1425,1435,1409,1409,-16,-1.122807,29000,OK
2025-10-02,1934,ユアテック,プライム（内国株式）,建設業,2650,2650,2576,2592,-62,-2.336096,111100,OK
2025-10-02,1938,日本リーテック,プライム（内国株式）,建設業,1961,1995,1935,1947,-33,-1.666667,31700,OK
2025-10-02,1939,四電工,プライム（内国株式）,建設業,1324,1330,1312,1315,-7,-0.529501,76200,OK
2025-10-02,1941,中電工,プライム（内国株式）,建設業,3845,3865,3780,3805,-35,-0.911458,51300,OK
2025-10-02,1942,関電工,プライム（内国株式）,建設業,4010,4028,3883,3891,-110,-2.749313,875400,OK
2025-10-02,1944,きんでん,プライム（内国株式）,建設業,5005,5038,4894,4930,-108,-2.143708,558400,OK
2025-10-02,1945,東京エネシス,プライム（内国株式）,建設業,1650,1660,1599,1607,-53,-3.192771,142300,OK
2025-10-02,1946,トーエネック,プライム（内国株式）,建設業,1358,1364,1332,1357,-2,-0.147167,118100,OK
2025-10-02,1948,弘電社,スタンダード（内国株式）,建設業,2483,2503,2475,2499,42,1.709402,8700,OK
2025-10-02,1949,住友電設,プライム（内国株式）,建設業,6450,6600,6420,6550,130,2.024922,84700,OK
2025-10-02,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1046,1102,1045,1074,23,2.188392,50200,OK
2025-10-02,1950,日本電設工業,プライム（内国株式）,建設業,2716,2717,2663,2678,-56,-2.048281,50700,OK
2025-10-02,1951,エクシオグループ,プライム（内国株式）,建設業,2116,2136,2092,2101.5,-25.5,-1.198872,495400,OK
2025-10-02,1952,新日本空調,プライム（内国株式）,建設業,2969,2993,2850,2878,-95,-3.195425,133600,OK
2025-10-02,1959,九電工,プライム（内国株式）,建設業,7044,7056,6867,6905,-167,-2.361425,162800,OK
2025-10-02,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,927,930,927,930,-10,-1.06383,900,OK
2025-10-02,1960,サンテック,スタンダード（内国株式）,建設業,1008,1013,990,1005,27,2.760736,11800,OK
2025-10-02,1961,三機工業,プライム（内国株式）,建設業,4890,4920,4765,4780,-110,-2.249489,242500,OK
2025-10-02,1963,日揮ホールディングス,プライム（内国株式）,建設業,1444,1452.5,1422.5,1439.5,-11.5,-0.792557,1050700,OK
2025-10-02,1964,中外炉工業,プライム（内国株式）,建設業,4170,4245,4005,4205,35,0.839329,64400,OK
2025-10-02,1965,テクノ菱和,スタンダード（内国株式）,建設業,5290,5290,4990,5070,-280,-5.233645,102200,OK
2025-10-02,1966,高田工業所,スタンダード（内国株式）,建設業,1565,1566,1545,1551,-14,-0.894569,7200,OK
2025-10-02,1967,ヤマト,スタンダード（内国株式）,建設業,2074,2074,2028,2033,-33,-1.597289,32300,OK
2025-10-02,1968,太平電業,プライム（内国株式）,建設業,2065,2083,2003,2029,-33,-1.600388,118200,OK
2025-10-02,1969,高砂熱学工業,プライム（内国株式）,建設業,4063,4095,3975,3987,-92,-2.255455,531000,OK
2025-10-02,196A,ＭＦＳ,グロース（内国株式）,その他金融業,309,316,303,303,-1,-0.328947,123700,OK
2025-10-02,1972,三晃金属工業,スタンダード（内国株式）,建設業,1435,1458,1435,1453,-4,-0.274537,122700,OK
2025-10-02,1975,朝日工業社,プライム（内国株式）,建設業,3105,3130,2960,2970,-135,-4.347826,93300,OK
2025-10-02,1976,明星工業,プライム（内国株式）,建設業,1609,1616,1576,1599,4,0.250784,68100,OK
2025-10-02,1979,大氣社,プライム（内国株式）,建設業,2835,2849,2782,2804,-31,-1.093474,148300,OK
2025-10-02,197A,タウンズ,スタンダード（内国株式）,医薬品,553,559,550,557,7,1.272727,328100,OK
2025-10-02,1980,ダイダン,プライム（内国株式）,建設業,6020,6080,5880,5900,-110,-1.830283,155200,OK
2025-10-02,1981,協和日成,スタンダード（内国株式）,建設業,1575,1615,1575,1615,0,0,400,OK
2025-10-02,1982,日比谷総合設備,プライム（内国株式）,建設業,4320,4345,4255,4275,-30,-0.696864,26800,OK
2025-10-02,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,455,457,448,449,-6,-1.318681,18200,OK
2025-10-02,1992,神田通信機,スタンダード（内国株式）,建設業,2720,2720,2700,2701,-33,-1.207023,300,OK
2025-10-02,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,502,506,502,503,0,0,4400,OK
2025-10-02,1997,暁飯島工業,スタンダード（内国株式）,建設業,3415,3475,3360,3385,15,0.445104,7200,OK
2025-10-02,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-10-02,2001,ニップン,プライム（内国株式）,食料品,2300,2304,2263,2279,-23,-0.999131,159600,OK
2025-10-02,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1795.5,1798.5,1775.5,1791,-11,-0.610433,564800,OK
2025-10-02,2003,日東富士製粉,スタンダード（内国株式）,食料品,6960,6960,6850,6860,-40,-0.57971,6300,OK
2025-10-02,2004,昭和産業,プライム（内国株式）,食料品,3000,3000,2964,2992,-13,-0.432612,29700,OK
2025-10-02,2009,鳥越製粉,スタンダード（内国株式）,食料品,1039,1041,1030,1037,-1,-0.096339,25400,OK
2025-10-02,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1780,1794,1729,1730,-58,-3.243848,93600,OK
2025-10-02,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-02,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-10-02,2053,中部飼料,プライム（内国株式）,食料品,1660,1682,1655,1675,12,0.721587,88100,OK
2025-10-02,2055,日和産業,スタンダード（内国株式）,食料品,334,334,328,331,2,0.607903,10100,OK
2025-10-02,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1561,1599,1551,1564,14,0.903226,9600,OK
2025-10-02,2060,フィード・ワン,プライム（内国株式）,食料品,1081,1084,1059,1075,-9,-0.830258,85800,OK
2025-10-02,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,165,202,164,175,15,9.375,4110100,OK
2025-10-02,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-02,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3290,3320,3250,3260,-20,-0.609756,8100,OK
2025-10-02,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-10-02,2108,日本甜菜製糖,プライム（内国株式）,食料品,2833,2846,2817,2831,13,0.46132,31200,OK
2025-10-02,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3175,3180,3130,3135,-40,-1.259843,44400,OK
2025-10-02,2112,塩水港精糖,スタンダード（内国株式）,食料品,461,462,456,458,1,0.218818,104400,OK
