日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-08-15,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,282,287,282,282,-6,-2.083333,78500,OK
2025-08-15,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-15,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1409,1445,1409,1432,32,2.285714,32800,OK
2025-08-15,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-15,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1145,1230,1083,1220,45,3.829787,203600,OK
2025-08-15,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3170,3180,3045,3100,-20,-0.641026,91300,OK
2025-08-15,147A,ソラコム,グロース（内国株式）,情報･通信業,1090,1135,1090,1135,150,15.228426,581800,OK
2025-08-15,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2398,2664,2388,2664,266,11.092577,49900,OK
2025-08-15,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,57,57,54,55,-2,-3.508772,4004700,OK
2025-08-15,149A,シンカ,グロース（内国株式）,情報･通信業,961,961,875,885,-25,-2.747253,13500,OK
2025-08-15,150A,ＪＳＨ,グロース（内国株式）,サービス業,401,409,391,403,4,1.002506,26200,OK
2025-08-15,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,651,660,649,653,3,0.461538,243300,OK
2025-08-15,1515,日鉄鉱業,プライム（内国株式）,鉱業,7780,7930,7720,7930,200,2.587322,35000,OK
2025-08-15,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,6400,6530,6400,6490,90,1.40625,43400,OK
2025-08-15,151A,ダイブ,グロース（内国株式）,サービス業,886,886,858,862,-31,-3.471445,84800,OK
2025-08-15,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-15,153A,カウリス,グロース（内国株式）,情報･通信業,2223,2341,2182,2213,230,11.598588,528600,OK
2025-08-15,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-08-15,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,781,800,778,784,9,1.16129,149900,OK
2025-08-15,156A,マテリアルグループ,グロース（内国株式）,サービス業,815,815,801,806,-9,-1.104294,66400,OK
2025-08-15,157A,グリーンモンスター,グロース（内国株式）,サービス業,551,551,524,524,-27,-4.900181,15100,OK
2025-08-15,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-08-15,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2324.5,2346.5,2311.5,2342,31.5,1.363341,4861500,OK
2025-08-15,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,3165,3235,3010,3230,320,10.996564,104100,OK
2025-08-15,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-15,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-15,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,202,206,200,202,1,0.497512,356100,OK
2025-08-15,1662,石油資源開発,プライム（内国株式）,鉱業,1166,1188,1160,1188,37,3.214596,971400,OK
2025-08-15,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3250,3380,3240,3360,150,4.672897,364600,OK
2025-08-15,166A,タスキホールディングス,グロース（内国株式）,不動産業,726,735,725,728,6,0.831025,427700,OK
2025-08-15,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2878,2885,2849,2857,-18,-0.626087,109100,OK
2025-08-15,168A,イタミアート,グロース（内国株式）,その他製品,1019,1022,1015,1015,4,0.395648,5500,OK
2025-08-15,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,287,287,275,282,-5,-1.74216,156000,OK
2025-08-15,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1201,1236,1201,1213,12,0.999167,38700,OK
2025-08-15,1716,第一カッター興業,スタンダード（内国株式）,建設業,1324,1343,1289,1321,-30,-2.220577,40800,OK
2025-08-15,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1098,1103,1082,1088,0,0,23700,OK
2025-08-15,1718,美樹工業,スタンダード（内国株式）,建設業,7840,8090,7820,8050,270,3.470437,9700,OK
2025-08-15,1719,安藤・間,プライム（内国株式）,建設業,1685,1695,1681,1695,11,0.653207,664600,OK
2025-08-15,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-15,1720,東急建設,プライム（内国株式）,建設業,1123,1123,1111,1115,-8,-0.712378,379300,OK
2025-08-15,1721,コムシスホールディングス,プライム（内国株式）,建設業,3650,3662,3634,3656,7,0.191833,640300,OK
2025-08-15,1723,日本電技,スタンダード（内国株式）,建設業,5250,5250,5190,5190,-60,-1.142857,38200,OK
2025-08-15,1724,シンクレイヤ,スタンダード（内国株式）,建設業,648,651,643,646,1,0.155039,7400,OK
2025-08-15,1726,ビーアールホールディングス,プライム（内国株式）,建設業,342,350,341,347,5,1.461988,83800,OK
2025-08-15,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-15,1736,オーテック,スタンダード（内国株式）,建設業,1726,1772,1726,1765,52,3.03561,10600,OK
2025-08-15,173A,ハンモック,グロース（内国株式）,情報･通信業,1541,1545,1516,1530,-15,-0.970874,15800,OK
2025-08-15,1743,コーアツ工業,スタンダード（内国株式）,建設業,1841,1846,1840,1841,0,0,18400,OK
2025-08-15,1757,創建エース,スタンダード（内国株式）,建設業,14,14,13,13,-1,-7.142857,2824000,OK
2025-08-15,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2021,2047,2016,2047,26,1.286492,2100,OK
2025-08-15,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1116,1123,1071,1072,-29,-2.633969,45500,OK
2025-08-15,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3290,3330,3285,3320,0,0,18500,OK
2025-08-15,1764,工藤建設,スタンダード（内国株式）,建設業,2748,2798,2746,2755,-20,-0.720721,2400,OK
2025-08-15,1766,東建コーポレーション,プライム（内国株式）,建設業,14710,14710,14250,14370,-160,-1.10117,25400,OK
2025-08-15,1768,ソネック,スタンダード（内国株式）,建設業,962,962,957,962,0,0,6100,OK
2025-08-15,176A,レジル,グロース（内国株式）,電気･ガス業,2740,2742,2738,2741,167,6.487956,928400,OK
2025-08-15,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1555,1570,1555,1560,5,0.321543,2100,OK
2025-08-15,1776,三井住建道路,スタンダード（内国株式）,建設業,1500,1507,1468,1480,-23,-1.530273,50300,OK
2025-08-15,177A,コージンバイオ,グロース（内国株式）,化学,1681,1750,1664,1700,-139,-7.558456,46400,OK
2025-08-15,1780,ヤマウラ,プライム（内国株式）,建設業,1389,1399,1384,1398,13,0.938628,36000,OK
2025-08-15,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,55,57,54,55,-1,-1.785714,1264600,OK
2025-08-15,1786,オリエンタル白石,プライム（内国株式）,建設業,424,427,418,427,6,1.425178,670800,OK
2025-08-15,1787,ナカボーテック,スタンダード（内国株式）,建設業,5350,5350,5300,5300,-50,-0.934579,800,OK
2025-08-15,1788,三東工業社,スタンダード（内国株式）,建設業,4060,4060,4060,4060,70,1.754386,300,OK
2025-08-15,1793,大本組,スタンダード（内国株式）,建設業,1337,1360,1334,1339,-24,-1.760822,3800,OK
2025-08-15,1795,マサル,スタンダード（内国株式）,建設業,4290,4370,4290,4370,60,1.392111,900,OK
2025-08-15,1798,守谷商会,スタンダード（内国株式）,建設業,4640,4795,4640,4700,60,1.293103,1300,OK
2025-08-15,1799,第一建設工業,スタンダード（内国株式）,建設業,3255,3255,3195,3250,-5,-0.15361,17500,OK
2025-08-15,1801,大成建設,プライム（内国株式）,建設業,9745,9850,9658,9850,125,1.285347,552800,OK
2025-08-15,1802,大林組,プライム（内国株式）,建設業,2354,2373.5,2344.5,2368,15.5,0.658874,2109900,OK
2025-08-15,1803,清水建設,プライム（内国株式）,建設業,1832,1875.5,1823.5,1871.5,43.5,2.37965,2066900,OK
2025-08-15,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1739,1760,1732,1738,-1,-0.057504,5300,OK
2025-08-15,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2415,2425,2397,2419.5,9.5,0.394191,566700,OK
2025-08-15,1810,松井建設,スタンダード（内国株式）,建設業,1449,1467,1435,1456,-6,-0.410397,39000,OK
2025-08-15,1811,錢高組,スタンダード（内国株式）,建設業,5780,6100,5780,5880,100,1.730104,10500,OK
2025-08-15,1812,鹿島建設,プライム（内国株式）,建設業,4193,4244,4175,4243,60,1.434377,1166900,OK
2025-08-15,1813,不動テトラ,プライム（内国株式）,建設業,2670,2680,2640,2641,-29,-1.086142,57300,OK
2025-08-15,1814,大末建設,プライム（内国株式）,建設業,2539,2562,2521,2560,23,0.906583,60900,OK
2025-08-15,1815,鉄建建設,プライム（内国株式）,建設業,3375,3380,3330,3340,-5,-0.149477,37900,OK
2025-08-15,1820,西松建設,プライム（内国株式）,建設業,5100,5153,5080,5153,53,1.039216,107000,OK
2025-08-15,1821,三井住友建設,プライム（内国株式）,建設業,599,599,598,599,0,0,500600,OK
2025-08-15,1822,大豊建設,スタンダード（内国株式）,建設業,846,846,836,841,-5,-0.591017,96600,OK
2025-08-15,1826,佐田建設,スタンダード（内国株式）,建設業,1255,1257,1238,1241,-6,-0.481155,25300,OK
2025-08-15,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,774,779,759,763,-11,-1.421189,65100,OK
2025-08-15,1828,田辺工業,スタンダード（内国株式）,建設業,2630,2630,2561,2603,-23,-0.875857,13900,OK
2025-08-15,1833,奥村組,プライム（内国株式）,建設業,4775,4825,4775,4815,15,0.3125,66400,OK
2025-08-15,1835,東鉄工業,プライム（内国株式）,建設業,4380,4400,4345,4395,5,0.113895,63100,OK
2025-08-15,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,249,250,248,249,-1,-0.4,39800,OK
2025-08-15,1841,サンユー建設,スタンダード（内国株式）,建設業,1139,1144,1121,1143,4,0.351185,1400,OK
2025-08-15,1844,大盛工業,スタンダード（内国株式）,建設業,750,873,745,803,76,10.45392,3579400,OK
2025-08-15,1847,イチケン,スタンダード（内国株式）,建設業,3460,3570,3460,3560,70,2.005731,25600,OK
2025-08-15,1848,富士ピー・エス,スタンダード（内国株式）,建設業,541,541,537,539,-1,-0.185185,13300,OK
2025-08-15,184A,学びエイド,グロース（内国株式）,情報･通信業,603,605,595,599,-7,-1.155116,7300,OK
2025-08-15,1850,南海辰村建設,スタンダード（内国株式）,建設業,438,443,433,438,5,1.154734,73600,OK
2025-08-15,1852,淺沼組,プライム（内国株式）,建設業,875,875,861,870,-3,-0.343643,361800,OK
2025-08-15,1853,森組,スタンダード（内国株式）,建設業,329,329,323,327,-1,-0.304878,70200,OK
2025-08-15,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-15,1860,戸田建設,プライム（内国株式）,建設業,1013,1017.5,1004,1012,-5.5,-0.540541,848600,OK
2025-08-15,1861,熊谷組,プライム（内国株式）,建設業,4635,4660,4590,4620,-45,-0.96463,200900,OK
2025-08-15,1866,北野建設,スタンダード（内国株式）,建設業,4490,4540,4415,4490,20,0.447427,7700,OK
2025-08-15,1867,植木組,スタンダード（内国株式）,建設業,2450,2450,2390,2406,-42,-1.715686,15600,OK
2025-08-15,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,690,700,681,688,1,0.14556,1896200,OK
2025-08-15,1870,矢作建設工業,プライム（内国株式）,建設業,2130,2135,2114,2126,-4,-0.187793,140100,OK
2025-08-15,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1804,1823,1780,1789,-14,-0.776484,137800,OK
2025-08-15,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,325,327,323,326,3,0.928793,97100,OK
2025-08-15,1878,大東建託,プライム（内国株式）,不動産業,16075,16095,15920,16010,5,0.03124,163400,OK
2025-08-15,1879,新日本建設,プライム（内国株式）,建設業,1881,1881,1843,1862,-19,-1.010101,52700,OK
2025-08-15,1882,東亜道路工業,プライム（内国株式）,建設業,1625,1631,1605,1627,-6,-0.367422,243400,OK
2025-08-15,1884,日本道路,プライム（内国株式）,建設業,2511,2513,2510,2511,-2,-0.079586,28400,OK
2025-08-15,1885,東亜建設工業,プライム（内国株式）,建設業,2089,2105,2058,2098,15,0.720115,326200,OK
2025-08-15,1887,日本国土開発,プライム（内国株式）,建設業,492,493,489,491,1,0.204082,99500,OK
2025-08-15,1888,若築建設,プライム（内国株式）,建設業,5750,5780,5670,5730,-40,-0.693241,16900,OK
2025-08-15,1890,東洋建設,プライム（内国株式）,建設業,1744,1744,1743,1743,0,0,1159900,OK
2025-08-15,1893,五洋建設,プライム（内国株式）,建設業,1047,1062,1042,1060,7,0.664767,1222700,OK
2025-08-15,1897,金下建設,スタンダード（内国株式）,建設業,2816,2823,2816,2823,8,0.284192,200,OK
2025-08-15,1898,世紀東急工業,プライム（内国株式）,建設業,1549,1551,1538,1549,0,0,164200,OK
2025-08-15,1899,福田組,プライム（内国株式）,建設業,5950,6000,5820,5820,-130,-2.184874,10300,OK
2025-08-15,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,897,904,895,896,-4,-0.444444,20600,OK
2025-08-15,1904,大成温調,スタンダード（内国株式）,建設業,4290,4295,4260,4290,0,0,9500,OK
2025-08-15,1905,テノックス,スタンダード（内国株式）,建設業,1305,1374,1305,1354,49,3.754789,15500,OK
2025-08-15,1909,日本ドライケミカル,スタンダード（内国株式）,機械,6080,6100,5920,5970,-50,-0.830565,25600,OK
2025-08-15,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,182,188,181,185,3,1.648352,589400,OK
2025-08-15,1911,住友林業,プライム（内国株式）,建設業,1674.5,1760,1670.5,1758,76.5,4.549509,9351500,OK
2025-08-15,1914,日本基礎技術,スタンダード（内国株式）,建設業,656,665,656,665,6,0.91047,43500,OK
2025-08-15,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-15,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1487,1514,1484,1505,12,0.803751,132900,OK
2025-08-15,1925,大和ハウス工業,プライム（内国株式）,建設業,5300,5342,5263,5342,74,1.404708,2036100,OK
2025-08-15,1926,ライト工業,プライム（内国株式）,建設業,3220,3225,3190,3215,-5,-0.15528,77000,OK
2025-08-15,1928,積水ハウス,プライム（内国株式）,建設業,3380,3418,3367,3418,54,1.605232,2840300,OK
2025-08-15,1929,日特建設,プライム（内国株式）,建設業,1236,1238,1222,1228,-4,-0.324675,58600,OK
2025-08-15,192A,インテグループ,グロース（内国株式）,サービス業,2255,2269,2228,2228,-44,-1.93662,13700,OK
2025-08-15,1930,北陸電気工事,プライム（内国株式）,建設業,1450,1468,1437,1459,11,0.759669,37900,OK
2025-08-15,1934,ユアテック,プライム（内国株式）,建設業,2683,2710,2653,2675,-7,-0.260999,115800,OK
2025-08-15,1938,日本リーテック,プライム（内国株式）,建設業,2021,2027,1997,2010,-19,-0.936422,35300,OK
2025-08-15,1939,四電工,プライム（内国株式）,建設業,1350,1357,1343,1351,-1,-0.073964,150900,OK
2025-08-15,1941,中電工,プライム（内国株式）,建設業,3795,3805,3765,3780,-15,-0.395257,55900,OK
2025-08-15,1942,関電工,プライム（内国株式）,建設業,3934,3959,3906,3954,-2,-0.050556,693300,OK
2025-08-15,1944,きんでん,プライム（内国株式）,建設業,5357,5360,5283,5350,-7,-0.13067,489600,OK
2025-08-15,1945,東京エネシス,プライム（内国株式）,建設業,1765,1800,1754,1763,3,0.170455,227500,OK
2025-08-15,1946,トーエネック,プライム（内国株式）,建設業,1409,1417,1402,1409,-8,-0.564573,131400,OK
2025-08-15,1948,弘電社,スタンダード（内国株式）,建設業,2342,2362,2336,2346,3,0.128041,10600,OK
2025-08-15,1949,住友電設,プライム（内国株式）,建設業,7020,7090,6960,7070,20,0.283688,41900,OK
2025-08-15,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,830,844,804,838,68,8.831169,146800,OK
2025-08-15,1950,日本電設工業,プライム（内国株式）,建設業,2785,2788,2731,2751,-47,-1.679771,97000,OK
2025-08-15,1951,エクシオグループ,プライム（内国株式）,建設業,2134,2156.5,2125,2150,15.5,0.726165,516900,OK
2025-08-15,1952,新日本空調,プライム（内国株式）,建設業,3165,3180,3075,3105,-55,-1.740506,119300,OK
2025-08-15,1959,九電工,プライム（内国株式）,建設業,7221,7272,7187,7267,-5,-0.068757,150900,OK
2025-08-15,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,979,1159,979,1014,-10,-0.976562,41900,OK
2025-08-15,1960,サンテック,スタンダード（内国株式）,建設業,995,1011,981,983,-4,-0.405268,23100,OK
2025-08-15,1961,三機工業,プライム（内国株式）,建設業,4650,4670,4575,4650,-40,-0.852878,322800,OK
2025-08-15,1963,日揮ホールディングス,プライム（内国株式）,建設業,1333,1344.5,1327,1343,5.5,0.411215,645100,OK
2025-08-15,1964,中外炉工業,プライム（内国株式）,建設業,3895,3925,3855,3860,-50,-1.278772,21200,OK
2025-08-15,1965,テクノ菱和,スタンダード（内国株式）,建設業,4950,5010,4885,4945,20,0.406091,66800,OK
2025-08-15,1966,高田工業所,スタンダード（内国株式）,建設業,1561,1564,1552,1564,8,0.514139,5700,OK
2025-08-15,1967,ヤマト,スタンダード（内国株式）,建設業,2028,2071,2028,2054,26,1.282051,30600,OK
2025-08-15,1968,太平電業,プライム（内国株式）,建設業,6450,6540,6410,6460,-80,-1.223242,53300,OK
2025-08-15,1969,高砂熱学工業,プライム（内国株式）,建設業,8835,8843,8690,8700,-104,-1.181281,316500,OK
2025-08-15,196A,ＭＦＳ,グロース（内国株式）,その他金融業,374,390,362,380,-34,-8.21256,1569900,OK
2025-08-15,1972,三晃金属工業,スタンダード（内国株式）,建設業,7550,7640,7520,7600,80,1.06383,9600,OK
2025-08-15,1975,朝日工業社,プライム（内国株式）,建設業,3040,3075,3005,3055,15,0.493421,60800,OK
2025-08-15,1976,明星工業,プライム（内国株式）,建設業,1607,1628,1600,1618,6,0.372208,69100,OK
2025-08-15,1979,大氣社,プライム（内国株式）,建設業,2836,2863,2810,2828,-37,-1.291449,166800,OK
2025-08-15,197A,タウンズ,スタンダード（内国株式）,医薬品,560,574,560,567,18,3.278689,1395900,OK
2025-08-15,1980,ダイダン,プライム（内国株式）,建設業,5650,5670,5580,5630,-90,-1.573427,188800,OK
2025-08-15,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-15,1982,日比谷総合設備,プライム（内国株式）,建設業,4585,4585,4485,4515,-70,-1.526718,49800,OK
2025-08-15,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,569,579,560,563,-3,-0.530035,38300,OK
2025-08-15,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-15,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,490,498,490,493,3,0.612245,4500,OK
2025-08-15,1997,暁飯島工業,スタンダード（内国株式）,建設業,2899,2985,2899,2982,57,1.948718,11800,OK
2025-08-15,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-08-15,2001,ニップン,プライム（内国株式）,食料品,2258,2258,2227,2239,-19,-0.841453,147100,OK
2025-08-15,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1751,1756.5,1741.5,1750,-1,-0.05711,657400,OK
2025-08-15,2003,日東富士製粉,スタンダード（内国株式）,食料品,7240,7340,7200,7240,0,0,4100,OK
2025-08-15,2004,昭和産業,プライム（内国株式）,食料品,3010,3015,2988,3005,-15,-0.496689,40000,OK
2025-08-15,2009,鳥越製粉,スタンダード（内国株式）,食料品,936,944,936,940,8,0.858369,41400,OK
2025-08-15,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1909,1910,1835,1860,-52,-2.719665,197300,OK
2025-08-15,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-15,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-08-15,2053,中部飼料,プライム（内国株式）,食料品,1777,1782,1748,1763,-14,-0.787845,62900,OK
2025-08-15,2055,日和産業,スタンダード（内国株式）,食料品,320,323,318,321,-1,-0.310559,26700,OK
2025-08-15,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1392,1407,1361,1395,15,1.086957,21700,OK
2025-08-15,2060,フィード・ワン,プライム（内国株式）,食料品,1125,1126,1106,1122,8,0.718133,75500,OK
2025-08-15,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,183,184,180,181,0,0,103000,OK
2025-08-15,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-15,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2811,2900,2804,2873,72,2.570511,27500,OK
2025-08-15,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-08-15,2108,日本甜菜製糖,プライム（内国株式）,食料品,2600,2600,2540,2579,-9,-0.347759,19100,OK
2025-08-15,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3200,3210,3175,3190,-10,-0.3125,36600,OK
2025-08-15,2112,塩水港精糖,スタンダード（内国株式）,食料品,387,390,385,388,1,0.258398,96000,OK
