日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-12-12,1662,石油資源開発,プライム（内国株式）,鉱業,1425,1425,1401,1411,-1,-0.070822,764400,OK
2025-12-12,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3490,3535,3480,3520,80,2.325581,97100,OK
2025-12-12,166A,タスキホールディングス,グロース（内国株式）,不動産業,765,774,765,773,10,1.310616,302200,OK
2025-12-12,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3045,3060,3030,3040,30,0.996678,100800,OK
2025-12-12,168A,イタミアート,グロース（内国株式）,その他製品,1360,1447,1301,1353,13,0.970149,53900,OK
2025-12-12,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,265,273,265,265,-2,-0.749064,65100,OK
2025-12-12,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1842,1848,1842,1847,0,0,9400,OK
2025-12-12,1716,第一カッター興業,スタンダード（内国株式）,建設業,1360,1367,1353,1365,22,1.638124,11400,OK
2025-12-12,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1049,1058,1049,1055,9,0.860421,14500,OK
2025-12-12,1718,美樹工業,スタンダード（内国株式）,建設業,8500,8640,8500,8640,200,2.369668,2000,OK
2025-12-12,1719,安藤・間,プライム（内国株式）,建設業,1860,1882,1847.5,1882,42,2.282609,896000,OK
2025-12-12,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-12,1720,東急建設,プライム（内国株式）,建設業,1311,1349,1300,1347,54,4.176334,631800,OK
2025-12-12,1721,コムシスホールディングス,プライム（内国株式）,建設業,4397,4397,4326,4390,60,1.385681,688000,OK
2025-12-12,1723,日本電技,スタンダード（内国株式）,建設業,7310,7380,7140,7380,140,1.933702,38400,OK
2025-12-12,1724,シンクレイヤ,スタンダード（内国株式）,建設業,696,701,694,695,1,0.144092,4800,OK
2025-12-12,1726,ビーアールホールディングス,プライム（内国株式）,建設業,335,336,333,333,0,0,55300,OK
2025-12-12,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-12,1736,オーテック,スタンダード（内国株式）,建設業,2176,2209,2175,2199,28,1.289728,1200,OK
2025-12-12,173A,ハンモック,グロース（内国株式）,情報･通信業,1453,1464,1446,1446,-9,-0.618557,3000,OK
2025-12-12,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2367,2480,2358,2479,122,5.176071,11100,OK
2025-12-12,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,827,845,825,825,-17,-2.019002,8700,OK
2025-12-12,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3900,3940,3880,3925,80,2.080624,35400,OK
2025-12-12,1764,工藤建設,スタンダード（内国株式）,建設業,2816,2818,2816,2816,0,0,500,OK
2025-12-12,1766,東建コーポレーション,プライム（内国株式）,建設業,14170,14170,14010,14160,130,0.926586,12100,OK
2025-12-12,1768,ソネック,スタンダード（内国株式）,建設業,1355,1369,1354,1354,-13,-0.950988,4900,OK
2025-12-12,176A,レジル,グロース（内国株式）,電気･ガス業,2730,2732,2730,2732,1,0.036617,3200,OK
2025-12-12,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1773,1811,1761,1800,27,1.522843,14700,OK
2025-12-12,1776,三井住建道路,スタンダード（内国株式）,建設業,1511,1524,1506,1516,7,0.463883,3200,OK
2025-12-12,177A,コージンバイオ,グロース（内国株式）,化学,1523,1525,1505,1510,-8,-0.527009,6900,OK
2025-12-12,1780,ヤマウラ,プライム（内国株式）,建設業,1463,1465,1456,1456,8,0.552486,19800,OK
2025-12-12,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,54,58,54,55,1,1.851852,1669300,OK
2025-12-12,1786,オリエンタル白石,プライム（内国株式）,建設業,409,411,406,408,3,0.740741,190000,OK
2025-12-12,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-12,1788,三東工業社,スタンダード（内国株式）,建設業,4660,4660,4650,4650,-10,-0.214592,200,OK
2025-12-12,1793,大本組,スタンダード（内国株式）,建設業,1479,1500,1470,1500,20,1.351351,600,OK
2025-12-12,1795,マサル,スタンダード（内国株式）,建設業,4420,4420,4370,4370,-100,-2.237136,800,OK
2025-12-12,1798,守谷商会,スタンダード（内国株式）,建設業,6420,6500,6400,6430,-20,-0.310078,900,OK
2025-12-12,1799,第一建設工業,スタンダード（内国株式）,建設業,3500,3570,3490,3555,75,2.155172,25800,OK
2025-12-12,1801,大成建設,プライム（内国株式）,建設業,14300,14495,14200,14415,360,2.561366,825000,OK
2025-12-12,1802,大林組,プライム（内国株式）,建設業,3258,3264,3229,3264,36,1.115242,2212500,OK
2025-12-12,1803,清水建設,プライム（内国株式）,建設業,2676.5,2686.5,2657,2672,27,1.020794,2580600,OK
2025-12-12,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1764,1790,1745,1785,21,1.190476,3700,OK
2025-12-12,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3040,3060,3005,3056,60,2.00267,931500,OK
2025-12-12,1810,松井建設,スタンダード（内国株式）,建設業,1463,1504,1450,1473,32,2.22068,99000,OK
2025-12-12,1811,錢高組,スタンダード（内国株式）,建設業,7850,7860,7710,7810,70,0.904393,6400,OK
2025-12-12,1812,鹿島建設,プライム（内国株式）,建設業,5798,5860,5762,5854,107,1.861841,1866100,OK
2025-12-12,1813,不動テトラ,プライム（内国株式）,建設業,2635,2659,2612,2659,59,2.269231,60300,OK
2025-12-12,1814,大末建設,プライム（内国株式）,建設業,3685,3730,3665,3730,60,1.634877,55000,OK
2025-12-12,1815,鉄建建設,プライム（内国株式）,建設業,4080,4110,4060,4110,100,2.493766,38000,OK
2025-12-12,1820,西松建設,プライム（内国株式）,建設業,5820,5875,5793,5863,74,1.278286,107200,OK
2025-12-12,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,52400,OK
2025-12-12,1822,大豊建設,スタンダード（内国株式）,建設業,748,754,746,750,12,1.626016,108900,OK
2025-12-12,1826,佐田建設,スタンダード（内国株式）,建設業,1122,1124,1118,1120,-3,-0.267142,51400,OK
2025-12-12,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1054,1085,1053,1070,16,1.518027,32800,OK
2025-12-12,1828,田辺工業,スタンダード（内国株式）,建設業,2446,2459,2441,2454,23,0.946113,3500,OK
2025-12-12,1833,奥村組,プライム（内国株式）,建設業,6070,6100,6040,6100,80,1.328904,100400,OK
2025-12-12,1835,東鉄工業,プライム（内国株式）,建設業,4355,4365,4335,4355,70,1.633606,40900,OK
2025-12-12,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,223,227,223,226,2,0.892857,30200,OK
2025-12-12,1841,サンユー建設,スタンダード（内国株式）,建設業,1597,1608,1597,1597,0,0,13500,OK
2025-12-12,1844,大盛工業,スタンダード（内国株式）,建設業,500,512,476,481,-18,-3.607214,722900,OK
2025-12-12,1847,イチケン,スタンダード（内国株式）,建設業,4630,4640,4575,4600,40,0.877193,4600,OK
2025-12-12,1848,富士ピー・エス,スタンダード（内国株式）,建設業,530,537,529,537,6,1.129944,7400,OK
2025-12-12,184A,学びエイド,グロース（内国株式）,情報･通信業,507,508,505,505,-2,-0.394477,3400,OK
2025-12-12,1850,南海辰村建設,スタンダード（内国株式）,建設業,572,576,561,574,5,0.878735,81800,OK
2025-12-12,1852,淺沼組,プライム（内国株式）,建設業,1003,1027,1000,1025,32,3.222558,368800,OK
2025-12-12,1853,森組,スタンダード（内国株式）,建設業,319,320,318,319,0,0,29400,OK
2025-12-12,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-12,1860,戸田建設,プライム（内国株式）,建設業,1261,1261,1242,1259,17,1.36876,544800,OK
2025-12-12,1861,熊谷組,プライム（内国株式）,建設業,1545,1565,1536,1565,36,2.35448,433400,OK
2025-12-12,1866,北野建設,スタンダード（内国株式）,建設業,1230,1239,1218,1231,15,1.233553,3500,OK
2025-12-12,1867,植木組,スタンダード（内国株式）,建設業,2621,2631,2598,2607,2,0.076775,4200,OK
2025-12-12,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,640,645,631,634,-10,-1.552795,2138200,OK
2025-12-12,1870,矢作建設工業,プライム（内国株式）,建設業,2288,2318,2266,2291,45,2.003562,144900,OK
2025-12-12,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2744,2838,2720,2838,144,5.345212,227800,OK
2025-12-12,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,317,324,315,322,6,1.898734,229600,OK
2025-12-12,1878,大東建託,プライム（内国株式）,不動産業,2926,2950,2926,2939,24,0.823328,1195400,OK
2025-12-12,1879,新日本建設,プライム（内国株式）,建設業,1934,1945,1917,1945,51,2.692714,81100,OK
2025-12-12,1882,東亜道路工業,プライム（内国株式）,建設業,1619,1632,1617,1632,21,1.303538,158300,OK
2025-12-12,1885,東亜建設工業,プライム（内国株式）,建設業,2753,2830,2723,2817,92,3.376147,434200,OK
2025-12-12,1887,日本国土開発,プライム（内国株式）,建設業,520,522,518,520,5,0.970874,124900,OK
2025-12-12,1888,若築建設,プライム（内国株式）,建設業,4425,4450,4390,4405,50,1.148106,17900,OK
2025-12-12,1890,東洋建設,プライム（内国株式）,建設業,1749,1750,1745,1748,-1,-0.057176,119200,OK
2025-12-12,1893,五洋建設,プライム（内国株式）,建設業,1572,1584,1560,1571.5,0.5,0.031827,2871700,OK
2025-12-12,1897,金下建設,スタンダード（内国株式）,建設業,2900,2930,2894,2896,3,0.103699,7700,OK
2025-12-12,1898,世紀東急工業,プライム（内国株式）,建設業,1589,1598,1584,1598,18,1.139241,98100,OK
2025-12-12,1899,福田組,プライム（内国株式）,建設業,7850,7850,7780,7810,90,1.165803,26500,OK
2025-12-12,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,950,968,938,955,1,0.104822,4400,OK
2025-12-12,1904,大成温調,スタンダード（内国株式）,建設業,4385,4400,4375,4375,0,0,6900,OK
2025-12-12,1905,テノックス,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-12,1909,日本ドライケミカル,スタンダード（内国株式）,機械,9450,9700,9420,9680,330,3.529412,73900,OK
2025-12-12,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,111,132,105,106,-5,-4.504505,11364800,OK
2025-12-12,1911,住友林業,プライム（内国株式）,建設業,1599,1615,1589,1609.5,34.5,2.190476,2805600,OK
2025-12-12,1914,日本基礎技術,スタンダード（内国株式）,建設業,645,652,642,649,8,1.24805,51900,OK
2025-12-12,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-12,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2057,2057,2003,2018,5,0.248385,26000,OK
2025-12-12,1925,大和ハウス工業,プライム（内国株式）,建設業,5155,5192,5125,5166,51,0.997067,1400900,OK
2025-12-12,1926,ライト工業,プライム（内国株式）,建設業,3380,3430,3375,3410,60,1.791045,113300,OK
2025-12-12,1928,積水ハウス,プライム（内国株式）,建設業,3399,3470,3396,3460,43,1.258414,2169400,OK
2025-12-12,1929,日特建設,プライム（内国株式）,建設業,1238,1247,1231,1245,19,1.549755,93100,OK
2025-12-12,192A,インテグループ,グロース（内国株式）,サービス業,2032,2034,2019,2034,2,0.098425,2200,OK
2025-12-12,1930,北陸電気工事,プライム（内国株式）,建設業,1355,1360,1350,1360,23,1.720269,47400,OK
2025-12-12,1934,ユアテック,プライム（内国株式）,建設業,2726,2792,2703,2772,96,3.587444,180600,OK
2025-12-12,1938,日本リーテック,プライム（内国株式）,建設業,2138,2156,2138,2148,37,1.752724,24800,OK
2025-12-12,1939,四電工,プライム（内国株式）,建設業,1464,1478,1458,1478,33,2.283737,85400,OK
2025-12-12,1941,中電工,プライム（内国株式）,建設業,4490,4550,4480,4525,65,1.457399,94500,OK
2025-12-12,1942,関電工,プライム（内国株式）,建設業,4852,4927,4825,4909,112,2.334793,535400,OK
2025-12-12,1944,きんでん,プライム（内国株式）,建設業,6769,6903,6700,6891,194,2.896819,534000,OK
2025-12-12,1945,東京エネシス,プライム（内国株式）,建設業,1868,1923,1856,1894,51,2.767227,156400,OK
2025-12-12,1946,トーエネック,プライム（内国株式）,建設業,1903,1923,1884,1918,55,2.952228,152100,OK
2025-12-12,1948,弘電社,スタンダード（内国株式）,建設業,4355,4560,4110,4560,700,18.134715,512600,OK
2025-12-12,1949,住友電設,プライム（内国株式）,建設業,9750,9750,9710,9710,-40,-0.410256,38500,OK
2025-12-12,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1652,1726,1652,1693,38,2.296073,27200,OK
2025-12-12,1950,日本電設工業,プライム（内国株式）,建設業,3095,3175,3080,3160,60,1.935484,98600,OK
2025-12-12,1951,エクシオグループ,プライム（内国株式）,建設業,2460,2485.5,2450.5,2482,40.5,1.658816,451000,OK
2025-12-12,1952,新日本空調,プライム（内国株式）,建設業,3100,3230,3085,3225,165,5.392157,173300,OK
2025-12-12,1959,クラフティア,プライム（内国株式）,建設業,7708,7750,7652,7730,134,1.764086,134700,OK
2025-12-12,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,805,815,783,809,-11,-1.341463,6000,OK
2025-12-12,1960,サンテック,スタンダード（内国株式）,建設業,1418,1469,1408,1464,59,4.199288,28400,OK
2025-12-12,1961,三機工業,プライム（内国株式）,建設業,5500,5600,5460,5600,240,4.477612,231900,OK
2025-12-12,1963,日揮ホールディングス,プライム（内国株式）,建設業,1865.5,1874.5,1847,1859.5,22.5,1.224823,1399500,OK
2025-12-12,1964,中外炉工業,プライム（内国株式）,建設業,4465,4480,4445,4480,80,1.818182,15100,OK
2025-12-12,1965,テクノ菱和,スタンダード（内国株式）,建設業,6430,6650,6370,6640,230,3.588144,59300,OK
2025-12-12,1966,高田工業所,スタンダード（内国株式）,建設業,1705,1737,1705,1724,23,1.352146,2800,OK
2025-12-12,1967,ヤマト,スタンダード（内国株式）,建設業,1917,1928,1905,1915,3,0.156904,14800,OK
2025-12-12,1968,太平電業,プライム（内国株式）,建設業,2265,2278,2249,2270,35,1.565996,124100,OK
2025-12-12,1969,高砂熱学工業,プライム（内国株式）,建設業,4484,4624,4450,4624,210,4.757589,458200,OK
2025-12-12,196A,ＭＦＳ,グロース（内国株式）,その他金融業,287,289,284,289,0,0,57400,OK
2025-12-12,1972,三晃金属工業,スタンダード（内国株式）,建設業,1400,1419,1400,1419,25,1.7934,66500,OK
2025-12-12,1975,朝日工業社,プライム（内国株式）,建設業,3405,3420,3350,3410,70,2.095808,61700,OK
2025-12-12,1976,明星工業,プライム（内国株式）,建設業,1664,1713,1651,1706,59,3.582271,79700,OK
2025-12-12,1979,大氣社,プライム（内国株式）,建設業,3260,3295,3235,3285,95,2.978056,115600,OK
2025-12-12,197A,タウンズ,スタンダード（内国株式）,医薬品,505,506,504,504,0,0,397600,OK
2025-12-12,1980,ダイダン,プライム（内国株式）,建設業,7110,7430,7090,7430,390,5.539773,251100,OK
2025-12-12,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-12,1982,日比谷総合設備,プライム（内国株式）,建設業,4510,4570,4490,4555,145,3.287982,34000,OK
2025-12-12,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,306,345,267,284,-7,-2.405498,23318200,OK
2025-12-12,1992,神田通信機,スタンダード（内国株式）,建設業,2730,2730,2730,2730,0,0,100,OK
2025-12-12,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,515,515,515,515,0,0,2500,OK
2025-12-12,1997,暁飯島工業,スタンダード（内国株式）,建設業,3485,3565,3485,3565,85,2.442529,400,OK
2025-12-12,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-12-12,2001,ニップン,プライム（内国株式）,食料品,2332,2338,2316,2319,-13,-0.557461,238000,OK
2025-12-12,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1849,1849.5,1832.5,1840,7.5,0.409277,833500,OK
2025-12-12,2003,日東富士製粉,スタンダード（内国株式）,食料品,6960,6960,6910,6920,40,0.581395,3400,OK
2025-12-12,2004,昭和産業,プライム（内国株式）,食料品,2856,2869,2854,2868,15,0.525762,110100,OK
2025-12-12,2009,鳥越製粉,スタンダード（内国株式）,食料品,1117,1119,1114,1116,-1,-0.089526,31700,OK
2025-12-12,202A,豆蔵,グロース（内国株式）,情報･通信業,3560,3590,3275,3480,-220,-5.945946,2152200,OK
2025-12-12,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-12,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-12-12,2053,中部飼料,プライム（内国株式）,食料品,1727,1733,1712,1713,7,0.410317,50500,OK
2025-12-12,2055,日和産業,スタンダード（内国株式）,食料品,342,344,342,344,2,0.584795,2000,OK
2025-12-12,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1642,1658,1637,1658,16,0.974421,6400,OK
2025-12-12,2060,フィード・ワン,プライム（内国株式）,食料品,1018,1019,1008,1012,7,0.696517,58500,OK
2025-12-12,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,156,157,153,153,0,0,264100,OK
2025-12-12,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-12,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3065,3120,3065,3080,-5,-0.162075,5600,OK
2025-12-12,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-12-12,2108,日本甜菜製糖,プライム（内国株式）,食料品,3530,3650,3500,3635,135,3.857143,54100,OK
2025-12-12,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3190,3195,3180,3195,30,0.947867,26100,OK
2025-12-12,2112,塩水港精糖,スタンダード（内国株式）,食料品,510,515,508,512,2,0.392157,80900,OK
2025-12-12,2114,フジ日本,スタンダード（内国株式）,食料品,1129,1135,1129,1135,8,0.709849,8400,OK
2025-12-12,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2796,2799,2788,2799,30,1.083424,19700,OK
2025-12-12,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4335,4475,3900,3925,-400,-9.248555,46300,OK
2025-12-12,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,167,172,166,171,4,2.39521,880300,OK
2025-12-12,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2714,2745,2705,2745,36,1.328904,259900,OK
2025-12-12,2122,インタースペース,スタンダード（内国株式）,サービス業,1161,1161,1149,1150,-7,-0.605013,13500,OK
2025-12-12,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1073,1083,1067,1080,22,2.079395,325000,OK
