日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-12-15,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-15,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1008,1052,1008,1027,26,2.597403,17600,OK
2025-12-15,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3110,3185,3110,3165,-15,-0.471698,76400,OK
2025-12-15,147A,ソラコム,グロース（内国株式）,情報･通信業,1125,1146,1120,1145,24,2.140946,99100,OK
2025-12-15,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1869,1898,1858,1883,-25,-1.310273,28100,OK
2025-12-15,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,723,730,713,730,7,0.968188,75300,OK
2025-12-15,149A,シンカ,グロース（内国株式）,情報･通信業,783,791,783,790,2,0.253807,900,OK
2025-12-15,150A,ＪＳＨ,グロース（内国株式）,サービス業,412,412,409,410,-2,-0.485437,8800,OK
2025-12-15,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,522,529,521,524,1,0.191205,149600,OK
2025-12-15,1515,日鉄鉱業,プライム（内国株式）,鉱業,2147,2224,2130,2174,-8,-0.366636,390800,OK
2025-12-15,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1351,1374,1344,1374,14,1.029412,103200,OK
2025-12-15,151A,ダイブ,グロース（内国株式）,サービス業,637,652,637,648,11,1.726845,24800,OK
2025-12-15,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-15,153A,カウリス,グロース（内国株式）,情報･通信業,1353,1380,1301,1363,-20,-1.446132,57500,OK
2025-12-15,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-12-15,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1385,1420,1365,1394,-21,-1.484099,97700,OK
2025-12-15,156A,マテリアルグループ,グロース（内国株式）,サービス業,727,747,719,747,21,2.892562,94100,OK
2025-12-15,157A,グリーンモンスター,グロース（内国株式）,サービス業,962,962,844,862,-128,-12.929293,216600,OK
2025-12-15,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-12-15,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3217,3229,3197,3226,42,1.319095,2892000,OK
2025-12-15,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2393,2431,2381,2420,4,0.165563,18000,OK
2025-12-15,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-15,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-15,1662,石油資源開発,プライム（内国株式）,鉱業,1416,1441,1407,1439,28,1.984408,912500,OK
2025-12-15,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3490,3585,3460,3580,60,1.704545,78100,OK
2025-12-15,166A,タスキホールディングス,グロース（内国株式）,不動産業,772,773,764,772,-1,-0.129366,316600,OK
2025-12-15,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3020,3055,3020,3045,5,0.164474,77200,OK
2025-12-15,168A,イタミアート,グロース（内国株式）,その他製品,1378,1404,1370,1398,45,3.325942,26500,OK
2025-12-15,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,265,270,261,263,-2,-0.754717,54600,OK
2025-12-15,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1843,1848,1843,1848,1,0.054142,6700,OK
2025-12-15,1716,第一カッター興業,スタンダード（内国株式）,建設業,1365,1387,1365,1387,22,1.611722,14100,OK
2025-12-15,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1062,1069,1055,1069,14,1.327014,16400,OK
2025-12-15,1718,美樹工業,スタンダード（内国株式）,建設業,8640,8740,8510,8730,90,1.041667,2400,OK
2025-12-15,1719,安藤・間,プライム（内国株式）,建設業,1875,1878.5,1860,1869.5,-12.5,-0.664187,679500,OK
2025-12-15,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-15,1720,東急建設,プライム（内国株式）,建設業,1347,1370,1319,1365,18,1.336303,476100,OK
2025-12-15,1721,コムシスホールディングス,プライム（内国株式）,建設業,4396,4440,4384,4423,33,0.751708,503700,OK
2025-12-15,1723,日本電技,スタンダード（内国株式）,建設業,7340,7680,7250,7630,250,3.387534,64000,OK
2025-12-15,1724,シンクレイヤ,スタンダード（内国株式）,建設業,702,702,699,699,4,0.57554,5700,OK
2025-12-15,1726,ビーアールホールディングス,プライム（内国株式）,建設業,335,335,333,334,1,0.3003,61100,OK
2025-12-15,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-15,1736,オーテック,スタンダード（内国株式）,建設業,2384,2384,2252,2260,61,2.773988,20700,OK
2025-12-15,173A,ハンモック,グロース（内国株式）,情報･通信業,1451,1468,1451,1460,14,0.968188,4100,OK
2025-12-15,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2379,2379,2320,2331,-148,-5.970149,16400,OK
2025-12-15,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,829,834,823,833,8,0.969697,32100,OK
2025-12-15,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3940,3945,3885,3930,5,0.127389,30900,OK
2025-12-15,1764,工藤建設,スタンダード（内国株式）,建設業,2814,2842,2814,2821,5,0.177557,1000,OK
2025-12-15,1766,東建コーポレーション,プライム（内国株式）,建設業,14350,14640,14260,14640,480,3.389831,24300,OK
2025-12-15,1768,ソネック,スタンダード（内国株式）,建設業,1350,1413,1350,1376,22,1.624815,13400,OK
2025-12-15,176A,レジル,グロース（内国株式）,電気･ガス業,2730,2732,2730,2732,0,0,600,OK
2025-12-15,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1800,1817,1780,1780,-20,-1.111111,22800,OK
2025-12-15,1776,三井住建道路,スタンダード（内国株式）,建設業,1520,1540,1519,1540,24,1.583113,18400,OK
2025-12-15,177A,コージンバイオ,グロース（内国株式）,化学,1510,1515,1505,1512,2,0.13245,3700,OK
2025-12-15,1780,ヤマウラ,プライム（内国株式）,建設業,1455,1466,1453,1465,9,0.618132,17100,OK
2025-12-15,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,56,58,55,56,1,1.818182,819700,OK
2025-12-15,1786,オリエンタル白石,プライム（内国株式）,建設業,408,409,405,408,0,0,183900,OK
2025-12-15,1787,ナカボーテック,スタンダード（内国株式）,建設業,5600,5620,5600,5600,0,0,800,OK
2025-12-15,1788,三東工業社,スタンダード（内国株式）,建設業,4625,4625,4625,4625,-25,-0.537634,400,OK
2025-12-15,1793,大本組,スタンダード（内国株式）,建設業,1486,1510,1485,1487,-13,-0.866667,2600,OK
2025-12-15,1795,マサル,スタンダード（内国株式）,建設業,4440,4440,4440,4440,70,1.601831,100,OK
2025-12-15,1798,守谷商会,スタンダード（内国株式）,建設業,6430,6430,6340,6340,-90,-1.399689,900,OK
2025-12-15,1799,第一建設工業,スタンダード（内国株式）,建設業,3540,3575,3525,3575,20,0.562588,14500,OK
2025-12-15,1801,大成建設,プライム（内国株式）,建設業,14425,14505,14155,14270,-145,-1.005897,664800,OK
2025-12-15,1802,大林組,プライム（内国株式）,建設業,3261,3293,3238,3273,9,0.275735,2138400,OK
2025-12-15,1803,清水建設,プライム（内国株式）,建設業,2665,2720,2654.5,2702.5,30.5,1.141467,1973300,OK
2025-12-15,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1785,1802,1781,1800,15,0.840336,3700,OK
2025-12-15,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3060,3084,3039,3075,19,0.621728,588500,OK
2025-12-15,1810,松井建設,スタンダード（内国株式）,建設業,1493,1493,1460,1482,9,0.610998,68800,OK
2025-12-15,1811,錢高組,スタンダード（内国株式）,建設業,7810,7830,7700,7770,-40,-0.512164,5300,OK
2025-12-15,1812,鹿島建設,プライム（内国株式）,建設業,5831,5884,5753,5869,15,0.256235,1326400,OK
2025-12-15,1813,不動テトラ,プライム（内国株式）,建設業,2650,2716,2622,2713,54,2.030839,66500,OK
2025-12-15,1814,大末建設,プライム（内国株式）,建設業,3690,3745,3645,3730,0,0,77600,OK
2025-12-15,1815,鉄建建設,プライム（内国株式）,建設業,4095,4150,4055,4110,0,0,39000,OK
2025-12-15,1820,西松建設,プライム（内国株式）,建設業,5828,5840,5724,5775,-88,-1.500938,157800,OK
2025-12-15,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,597,1,0.167785,122600,OK
2025-12-15,1822,大豊建設,スタンダード（内国株式）,建設業,755,758,751,755,5,0.666667,123800,OK
2025-12-15,1826,佐田建設,スタンダード（内国株式）,建設業,1120,1123,1113,1123,3,0.267857,36200,OK
2025-12-15,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1070,1098,1063,1093,23,2.149533,31000,OK
2025-12-15,1828,田辺工業,スタンダード（内国株式）,建設業,2456,2483,2450,2483,29,1.181744,6600,OK
2025-12-15,1833,奥村組,プライム（内国株式）,建設業,6100,6170,6060,6160,60,0.983607,94200,OK
2025-12-15,1835,東鉄工業,プライム（内国株式）,建設業,4425,4460,4370,4460,105,2.411022,64200,OK
2025-12-15,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,226,230,224,226,0,0,74300,OK
2025-12-15,1841,サンユー建設,スタンダード（内国株式）,建設業,1597,1598,1597,1597,0,0,1700,OK
2025-12-15,1844,大盛工業,スタンダード（内国株式）,建設業,479,481,456,461,-20,-4.158004,634800,OK
2025-12-15,1847,イチケン,スタンダード（内国株式）,建設業,4595,4725,4555,4650,50,1.086957,14800,OK
2025-12-15,1848,富士ピー・エス,スタンダード（内国株式）,建設業,540,541,535,541,4,0.744879,6200,OK
2025-12-15,184A,学びエイド,グロース（内国株式）,情報･通信業,514,531,514,524,19,3.762376,17100,OK
2025-12-15,1850,南海辰村建設,スタンダード（内国株式）,建設業,570,585,567,585,11,1.916376,83600,OK
2025-12-15,1852,淺沼組,プライム（内国株式）,建設業,1015,1035,1010,1033,8,0.780488,180800,OK
2025-12-15,1853,森組,スタンダード（内国株式）,建設業,318,320,318,319,0,0,35700,OK
2025-12-15,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-15,1860,戸田建設,プライム（内国株式）,建設業,1258,1262,1245,1256.5,-2.5,-0.19857,444900,OK
2025-12-15,1861,熊谷組,プライム（内国株式）,建設業,1564,1566,1541,1552,-13,-0.830671,367800,OK
2025-12-15,1866,北野建設,スタンダード（内国株式）,建設業,1225,1234,1223,1223,-8,-0.649878,1600,OK
2025-12-15,1867,植木組,スタンダード（内国株式）,建設業,2602,2629,2597,2615,8,0.306866,6300,OK
2025-12-15,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,616,638,612,636,2,0.315457,2827600,OK
2025-12-15,1870,矢作建設工業,プライム（内国株式）,建設業,2250,2285,2210,2285,-6,-0.261894,224100,OK
2025-12-15,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2800,2873,2768,2848,10,0.352361,221100,OK
2025-12-15,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,320,321,317,320,-2,-0.621118,105600,OK
2025-12-15,1878,大東建託,プライム（内国株式）,不動産業,2957.5,2975,2941,2973,34,1.156856,770300,OK
2025-12-15,1879,新日本建設,プライム（内国株式）,建設業,1946,1966,1939,1963,18,0.92545,76900,OK
2025-12-15,1882,東亜道路工業,プライム（内国株式）,建設業,1627,1646,1624,1645,13,0.796569,265000,OK
2025-12-15,1885,東亜建設工業,プライム（内国株式）,建設業,2800,2836,2775,2817,0,0,352200,OK
2025-12-15,1887,日本国土開発,プライム（内国株式）,建設業,517,528,515,527,7,1.346154,177000,OK
2025-12-15,1888,若築建設,プライム（内国株式）,建設業,4380,4410,4350,4400,-5,-0.113507,10400,OK
2025-12-15,1890,東洋建設,プライム（内国株式）,建設業,1743,1745,1741,1742,-6,-0.343249,537600,OK
2025-12-15,1893,五洋建設,プライム（内国株式）,建設業,1547,1608,1526,1607,35.5,2.258988,2821800,OK
2025-12-15,1897,金下建設,スタンダード（内国株式）,建設業,2897,2927,2892,2892,-4,-0.138122,5700,OK
2025-12-15,1898,世紀東急工業,プライム（内国株式）,建設業,1607,1625,1598,1624,26,1.627034,133900,OK
2025-12-15,1899,福田組,プライム（内国株式）,建設業,7760,7890,7750,7840,30,0.384123,78500,OK
2025-12-15,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,970,990,960,966,11,1.151832,5000,OK
2025-12-15,1904,大成温調,スタンダード（内国株式）,建設業,4415,4415,4360,4385,10,0.228571,14700,OK
2025-12-15,1905,テノックス,スタンダード（内国株式）,建設業,1339,1374,1309,1374,65,4.965623,7800,OK
2025-12-15,1909,日本ドライケミカル,スタンダード（内国株式）,機械,9530,9680,9350,9680,0,0,32900,OK
2025-12-15,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,106,116,106,110,4,3.773585,1693500,OK
2025-12-15,1911,住友林業,プライム（内国株式）,建設業,1620,1637,1613.5,1633,23.5,1.460081,2064800,OK
2025-12-15,1914,日本基礎技術,スタンダード（内国株式）,建設業,648,654,646,651,2,0.308166,28400,OK
2025-12-15,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-15,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1997,2069,1978,2049,31,1.536174,64300,OK
2025-12-15,1925,大和ハウス工業,プライム（内国株式）,建設業,5161,5218,5147,5218,52,1.006581,2141800,OK
2025-12-15,1926,ライト工業,プライム（内国株式）,建設業,3450,3450,3375,3390,-20,-0.58651,174200,OK
2025-12-15,1928,積水ハウス,プライム（内国株式）,建設業,3460,3488,3448,3487,27,0.780347,2113000,OK
2025-12-15,1929,日特建設,プライム（内国株式）,建設業,1239,1258,1232,1258,13,1.044177,57200,OK
2025-12-15,192A,インテグループ,グロース（内国株式）,サービス業,2032,2054,2032,2046,12,0.589971,3500,OK
2025-12-15,1930,北陸電気工事,プライム（内国株式）,建設業,1360,1384,1347,1380,20,1.470588,40000,OK
2025-12-15,1934,ユアテック,プライム（内国株式）,建設業,2755,2767,2716,2766,-6,-0.21645,102100,OK
2025-12-15,1938,日本リーテック,プライム（内国株式）,建設業,2128,2174,2125,2174,26,1.210428,21400,OK
2025-12-15,1939,四電工,プライム（内国株式）,建設業,1475,1492,1469,1492,14,0.947226,48300,OK
2025-12-15,1941,中電工,プライム（内国株式）,建設業,4525,4565,4500,4565,40,0.883978,55000,OK
2025-12-15,1942,関電工,プライム（内国株式）,建設業,4862,4939,4836,4925,16,0.325932,324900,OK
2025-12-15,1944,きんでん,プライム（内国株式）,建設業,6840,6927,6820,6862,-29,-0.420839,376600,OK
2025-12-15,1945,東京エネシス,プライム（内国株式）,建設業,1870,1888,1831,1855,-39,-2.059134,120100,OK
2025-12-15,1946,トーエネック,プライム（内国株式）,建設業,1914,1950,1889,1950,32,1.668405,131900,OK
2025-12-15,1948,弘電社,スタンダード（内国株式）,建設業,4420,5180,4420,5130,570,12.5,413900,OK
2025-12-15,1949,住友電設,プライム（内国株式）,建設業,9720,9740,9670,9690,-20,-0.205973,69200,OK
2025-12-15,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1693,1849,1690,1822,129,7.61961,63600,OK
2025-12-15,1950,日本電設工業,プライム（内国株式）,建設業,3160,3195,3145,3190,30,0.949367,44600,OK
2025-12-15,1951,エクシオグループ,プライム（内国株式）,建設業,2498.5,2498.5,2469,2482,0,0,493700,OK
2025-12-15,1952,新日本空調,プライム（内国株式）,建設業,3215,3225,3155,3215,-10,-0.310078,82300,OK
2025-12-15,1959,クラフティア,プライム（内国株式）,建設業,7700,7761,7650,7733,3,0.03881,158200,OK
2025-12-15,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,794,803,776,799,-10,-1.236094,33600,OK
2025-12-15,1960,サンテック,スタンダード（内国株式）,建設業,1463,1530,1450,1530,66,4.508197,38000,OK
2025-12-15,1961,三機工業,プライム（内国株式）,建設業,5500,5620,5450,5620,20,0.357143,142700,OK
2025-12-15,1963,日揮ホールディングス,プライム（内国株式）,建設業,1845,1893.5,1831,1888.5,29,1.559559,1231200,OK
2025-12-15,1964,中外炉工業,プライム（内国株式）,建設業,4480,4480,4425,4460,-20,-0.446429,23900,OK
2025-12-15,1965,テクノ菱和,スタンダード（内国株式）,建設業,6580,6580,6400,6550,-90,-1.355422,48600,OK
2025-12-15,1966,高田工業所,スタンダード（内国株式）,建設業,1724,1725,1710,1725,1,0.058005,2600,OK
2025-12-15,1967,ヤマト,スタンダード（内国株式）,建設業,1915,1944,1906,1941,26,1.357702,40200,OK
2025-12-15,1968,太平電業,プライム（内国株式）,建設業,2259,2259,2209,2241,-29,-1.277533,93800,OK
2025-12-15,1969,高砂熱学工業,プライム（内国株式）,建設業,4642,4659,4533,4659,35,0.75692,492200,OK
2025-12-15,196A,ＭＦＳ,グロース（内国株式）,その他金融業,285,305,285,305,16,5.536332,138000,OK
2025-12-15,1972,三晃金属工業,スタンダード（内国株式）,建設業,1407,1430,1401,1425,6,0.422833,51800,OK
2025-12-15,1975,朝日工業社,プライム（内国株式）,建設業,3405,3420,3355,3420,10,0.293255,32600,OK
2025-12-15,1976,明星工業,プライム（内国株式）,建設業,1699,1704,1676,1681,-25,-1.465416,44500,OK
2025-12-15,1979,大氣社,プライム（内国株式）,建設業,3300,3315,3260,3300,15,0.456621,143300,OK
2025-12-15,197A,タウンズ,スタンダード（内国株式）,医薬品,504,513,504,510,6,1.190476,477400,OK
2025-12-15,1980,ダイダン,プライム（内国株式）,建設業,7390,7480,7280,7470,40,0.538358,137900,OK
2025-12-15,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-15,1982,日比谷総合設備,プライム（内国株式）,建設業,4555,4605,4490,4555,0,0,33800,OK
2025-12-15,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,264,277,224,234,-50,-17.605634,4858600,OK
2025-12-15,1992,神田通信機,スタンダード（内国株式）,建設業,2731,2734,2730,2734,4,0.14652,700,OK
2025-12-15,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,515,516,513,516,1,0.194175,3400,OK
2025-12-15,1997,暁飯島工業,スタンダード（内国株式）,建設業,3565,3565,3510,3545,-20,-0.56101,1000,OK
2025-12-15,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-12-15,2001,ニップン,プライム（内国株式）,食料品,2333,2356,2325,2356,37,1.595515,195400,OK
2025-12-15,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1852,1864,1845.5,1860.5,20.5,1.11413,596300,OK
2025-12-15,2003,日東富士製粉,スタンダード（内国株式）,食料品,6930,6960,6930,6960,40,0.578035,2000,OK
2025-12-15,2004,昭和産業,プライム（内国株式）,食料品,2860,2865,2828,2854,-14,-0.488145,1071600,OK
2025-12-15,2009,鳥越製粉,スタンダード（内国株式）,食料品,1119,1122,1116,1117,1,0.089606,57300,OK
2025-12-15,202A,豆蔵,グロース（内国株式）,情報･通信業,3485,3700,3165,3280,-200,-5.747126,1457300,OK
2025-12-15,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-15,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-12-15,2053,中部飼料,プライム（内国株式）,食料品,1723,1740,1718,1740,27,1.576182,56900,OK
2025-12-15,2055,日和産業,スタンダード（内国株式）,食料品,344,344,324,343,-1,-0.290698,34000,OK
2025-12-15,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1666,1736,1666,1734,76,4.583836,41300,OK
2025-12-15,2060,フィード・ワン,プライム（内国株式）,食料品,1012,1023,1012,1023,11,1.086957,73400,OK
2025-12-15,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,152,154,148,149,-4,-2.614379,587100,OK
2025-12-15,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-15,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3090,3110,3075,3095,15,0.487013,6400,OK
2025-12-15,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-12-15,2108,日本甜菜製糖,プライム（内国株式）,食料品,3635,3710,3635,3700,65,1.788171,15000,OK
2025-12-15,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3195,3225,3195,3215,20,0.625978,31200,OK
2025-12-15,2112,塩水港精糖,スタンダード（内国株式）,食料品,510,519,510,518,6,1.171875,56400,OK
2025-12-15,2114,フジ日本,スタンダード（内国株式）,食料品,1138,1140,1133,1137,2,0.176211,7900,OK
2025-12-15,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2810,2826,2809,2809,10,0.35727,20500,OK
2025-12-15,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3950,4170,3950,4170,245,6.242038,19100,OK
2025-12-15,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,171,174,171,172,1,0.584795,814900,OK
2025-12-15,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2754,2805,2734,2747,2,0.07286,373900,OK
2025-12-15,2122,インタースペース,スタンダード（内国株式）,サービス業,1156,1157,1149,1151,1,0.086957,20400,OK
