日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-09-11,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-09-11,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,212,213,208,208,-4,-1.886792,238000,OK
2025-09-11,1662,石油資源開発,プライム（内国株式）,鉱業,1241,1248,1237,1246,18,1.465798,561100,OK
2025-09-11,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3185,3205,3160,3160,0,0,56700,OK
2025-09-11,166A,タスキホールディングス,グロース（内国株式）,不動産業,822,834,808,821,3,0.366748,858000,OK
2025-09-11,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3125,3155,3110,3135,30,0.966184,168000,OK
2025-09-11,168A,イタミアート,グロース（内国株式）,その他製品,1219,1232,1202,1218,-1,-0.082034,14100,OK
2025-09-11,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,327,335,322,324,-6,-1.818182,149900,OK
2025-09-11,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1224,1224,1203,1203,-22,-1.795918,13500,OK
2025-09-11,1716,第一カッター興業,スタンダード（内国株式）,建設業,1317,1326,1309,1323,6,0.455581,27900,OK
2025-09-11,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1095,1100,1091,1095,-2,-0.182315,13400,OK
2025-09-11,1718,美樹工業,スタンダード（内国株式）,建設業,7500,7550,7470,7520,-80,-1.052632,3200,OK
2025-09-11,1719,安藤・間,プライム（内国株式）,建設業,1753,1756,1738,1740,-4,-0.229358,563700,OK
2025-09-11,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-09-11,1720,東急建設,プライム（内国株式）,建設業,1177,1179,1155,1157,-21,-1.782683,279100,OK
2025-09-11,1721,コムシスホールディングス,プライム（内国株式）,建設業,3758,3791,3751,3775,5,0.132626,558200,OK
2025-09-11,1723,日本電技,スタンダード（内国株式）,建設業,5120,5190,5120,5130,10,0.195312,22800,OK
2025-09-11,1724,シンクレイヤ,スタンダード（内国株式）,建設業,661,663,657,661,3,0.455927,8300,OK
2025-09-11,1726,ビーアールホールディングス,プライム（内国株式）,建設業,347,348,346,346,-1,-0.288184,35600,OK
2025-09-11,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-09-11,1736,オーテック,スタンダード（内国株式）,建設業,1768,1780,1766,1767,-1,-0.056561,900,OK
2025-09-11,173A,ハンモック,グロース（内国株式）,情報･通信業,1543,1556,1543,1550,0,0,4200,OK
2025-09-11,1743,コーアツ工業,スタンダード（内国株式）,建設業,1836,1837,1835,1837,1,0.054466,14000,OK
2025-09-11,1757,創建エース,スタンダード（内国株式）,建設業,4,5,3,4,0,0,23656700,OK
2025-09-11,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2332,2470,2332,2465,134,5.748606,15100,OK
2025-09-11,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1301,1340,1271,1291,-11,-0.844854,19900,OK
2025-09-11,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3415,3425,3385,3420,15,0.440529,17700,OK
2025-09-11,1764,工藤建設,スタンダード（内国株式）,建設業,2701,2719,2690,2700,-14,-0.515844,800,OK
2025-09-11,1766,東建コーポレーション,プライム（内国株式）,建設業,14810,14860,14560,14700,-110,-0.742741,14900,OK
2025-09-11,1768,ソネック,スタンダード（内国株式）,建設業,1008,1018,1002,1002,-6,-0.595238,6300,OK
2025-09-11,176A,レジル,グロース（内国株式）,電気･ガス業,2745,2746,2745,2745,-1,-0.036417,54200,OK
2025-09-11,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1614,1629,1534,1570,-41,-2.545003,15700,OK
2025-09-11,1776,三井住建道路,スタンダード（内国株式）,建設業,1484,1502,1484,1486,1,0.06734,14900,OK
2025-09-11,177A,コージンバイオ,グロース（内国株式）,化学,1559,1565,1541,1543,-16,-1.026299,14700,OK
2025-09-11,1780,ヤマウラ,プライム（内国株式）,建設業,1433,1439,1428,1439,6,0.418702,10300,OK
2025-09-11,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,61,62,60,61,2,3.389831,564000,OK
2025-09-11,1786,オリエンタル白石,プライム（内国株式）,建設業,428,430,424,427,-2,-0.4662,245500,OK
2025-09-11,1787,ナカボーテック,スタンダード（内国株式）,建設業,5330,5350,5330,5350,-10,-0.186567,400,OK
2025-09-11,1788,三東工業社,スタンダード（内国株式）,建設業,3975,3975,3975,3975,5,0.125945,200,OK
2025-09-11,1793,大本組,スタンダード（内国株式）,建設業,1399,1399,1389,1393,-6,-0.428878,700,OK
2025-09-11,1795,マサル,スタンダード（内国株式）,建設業,4560,4560,4495,4525,-35,-0.767544,700,OK
2025-09-11,1798,守谷商会,スタンダード（内国株式）,建設業,5040,5080,5000,5080,115,2.316213,600,OK
2025-09-11,1799,第一建設工業,スタンダード（内国株式）,建設業,3250,3255,3215,3220,-20,-0.617284,4500,OK
2025-09-11,1801,大成建設,プライム（内国株式）,建設業,10095,10170,10015,10055,-15,-0.148957,517700,OK
2025-09-11,1802,大林組,プライム（内国株式）,建設業,2499,2514.5,2478.5,2492,-13,-0.518962,1688300,OK
2025-09-11,1803,清水建設,プライム（内国株式）,建設業,2161.5,2184.5,2154,2181,40.5,1.892081,2659400,OK
2025-09-11,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1780,1790,1771,1790,7,0.392597,600,OK
2025-09-11,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2556.5,2563,2523,2532.5,-5.5,-0.216706,690300,OK
2025-09-11,1810,松井建設,スタンダード（内国株式）,建設業,1452,1467,1445,1451,-10,-0.684463,22100,OK
2025-09-11,1811,錢高組,スタンダード（内国株式）,建設業,6450,6530,6370,6470,60,0.936037,4700,OK
2025-09-11,1812,鹿島建設,プライム（内国株式）,建設業,4516,4573,4510,4538,-14,-0.307557,1008700,OK
2025-09-11,1813,不動テトラ,プライム（内国株式）,建設業,2720,2733,2702,2722,22,0.814815,42300,OK
2025-09-11,1814,大末建設,プライム（内国株式）,建設業,2569,2584,2543,2556,-13,-0.506033,32200,OK
2025-09-11,1815,鉄建建設,プライム（内国株式）,建設業,3540,3545,3505,3505,-20,-0.567376,15800,OK
2025-09-11,1820,西松建設,プライム（内国株式）,建設業,5339,5351,5298,5328,-11,-0.206031,109900,OK
2025-09-11,1821,三井住友建設,プライム（内国株式）,建設業,599,599,598,599,1,0.167224,629100,OK
2025-09-11,1822,大豊建設,スタンダード（内国株式）,建設業,874,874,859,860,-14,-1.601831,235200,OK
2025-09-11,1826,佐田建設,スタンダード（内国株式）,建設業,1255,1264,1251,1264,9,0.717131,14000,OK
2025-09-11,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,804,805,792,792,-12,-1.492537,28600,OK
2025-09-11,1828,田辺工業,スタンダード（内国株式）,建設業,2440,2440,2408,2408,-30,-1.230517,6700,OK
2025-09-11,1833,奥村組,プライム（内国株式）,建設業,4905,4930,4875,4890,-15,-0.30581,70500,OK
2025-09-11,1835,東鉄工業,プライム（内国株式）,建設業,4480,4550,4480,4480,5,0.111732,55100,OK
2025-09-11,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,261,261,257,257,-3,-1.153846,29500,OK
2025-09-11,1841,サンユー建設,スタンダード（内国株式）,建設業,1112,1174,1112,1147,24,2.137133,8000,OK
2025-09-11,1844,大盛工業,スタンダード（内国株式）,建設業,1214,1261,1168,1183,-52,-4.210526,1257400,OK
2025-09-11,1847,イチケン,スタンダード（内国株式）,建設業,3740,3750,3700,3720,20,0.540541,5600,OK
2025-09-11,1848,富士ピー・エス,スタンダード（内国株式）,建設業,600,606,595,603,15,2.55102,25200,OK
2025-09-11,184A,学びエイド,グロース（内国株式）,情報･通信業,660,661,631,651,1,0.153846,26100,OK
2025-09-11,1850,南海辰村建設,スタンダード（内国株式）,建設業,493,505,493,504,12,2.439024,66500,OK
2025-09-11,1852,淺沼組,プライム（内国株式）,建設業,890,894,883,886,-3,-0.337458,263600,OK
2025-09-11,1853,森組,スタンダード（内国株式）,建設業,331,334,330,332,1,0.302115,97100,OK
2025-09-11,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-11,1860,戸田建設,プライム（内国株式）,建設業,1060,1068.5,1052.5,1057,-6.5,-0.611189,334000,OK
2025-09-11,1861,熊谷組,プライム（内国株式）,建設業,4975,5000,4910,4925,0,0,155400,OK
2025-09-11,1866,北野建設,スタンダード（内国株式）,建設業,4465,4475,4420,4470,25,0.56243,1800,OK
2025-09-11,1867,植木組,スタンダード（内国株式）,建設業,2499,2534,2491,2508,22,0.884956,18700,OK
2025-09-11,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,699,702,675,684,-15,-2.145923,3594100,OK
2025-09-11,1870,矢作建設工業,プライム（内国株式）,建設業,2301,2313,2281,2290,-6,-0.261324,115600,OK
2025-09-11,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1877,1884,1844,1849,-28,-1.491742,94600,OK
2025-09-11,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,312,314,311,313,1,0.320513,100600,OK
2025-09-11,1878,大東建託,プライム（内国株式）,不動産業,16500,16650,16370,16415,-140,-0.845666,192800,OK
2025-09-11,1879,新日本建設,プライム（内国株式）,建設業,1944,1955,1926,1932,-12,-0.617284,48300,OK
2025-09-11,1882,東亜道路工業,プライム（内国株式）,建設業,1694,1697,1676,1681,-6,-0.355661,343200,OK
2025-09-11,1884,日本道路,プライム（内国株式）,建設業,2512,2513,2511,2511,-1,-0.039809,28400,OK
2025-09-11,1885,東亜建設工業,プライム（内国株式）,建設業,2259,2269,2218,2223,-19,-0.847458,269600,OK
2025-09-11,1887,日本国土開発,プライム（内国株式）,建設業,527,530,522,525,-1,-0.190114,167400,OK
2025-09-11,1888,若築建設,プライム（内国株式）,建設業,5730,5820,5710,5760,30,0.52356,25400,OK
2025-09-11,1890,東洋建設,プライム（内国株式）,建設業,1746,1747,1746,1746,1,0.057307,266200,OK
2025-09-11,1893,五洋建設,プライム（内国株式）,建設業,1105,1110,1095,1110,14.5,1.323597,1280200,OK
2025-09-11,1897,金下建設,スタンダード（内国株式）,建設業,2910,2910,2910,2910,-1,-0.034352,100,OK
2025-09-11,1898,世紀東急工業,プライム（内国株式）,建設業,1585,1592,1568,1575,-12,-0.756144,126600,OK
2025-09-11,1899,福田組,プライム（内国株式）,建設業,6580,6580,6360,6480,-110,-1.669196,64200,OK
2025-09-11,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1127,1127,1084,1120,53,4.967198,51500,OK
2025-09-11,1904,大成温調,スタンダード（内国株式）,建設業,4375,4375,4330,4330,-40,-0.915332,22400,OK
2025-09-11,1905,テノックス,スタンダード（内国株式）,建設業,1397,1397,1385,1386,-1,-0.072098,3000,OK
2025-09-11,1909,日本ドライケミカル,スタンダード（内国株式）,機械,7240,7360,7170,7320,80,1.104972,30200,OK
2025-09-11,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,149,149,143,145,-1,-0.684932,569100,OK
2025-09-11,1911,住友林業,プライム（内国株式）,建設業,1786.5,1807.5,1732,1751,-35.5,-1.987126,3454100,OK
2025-09-11,1914,日本基礎技術,スタンダード（内国株式）,建設業,663,665,660,660,-3,-0.452489,17000,OK
2025-09-11,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-11,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1518,1556,1510,1523,14,0.927767,95500,OK
2025-09-11,1925,大和ハウス工業,プライム（内国株式）,建設業,5470,5487,5407,5458,-12,-0.219378,995600,OK
2025-09-11,1926,ライト工業,プライム（内国株式）,建設業,3350,3380,3345,3355,20,0.5997,77700,OK
2025-09-11,1928,積水ハウス,プライム（内国株式）,建設業,3418,3443,3414,3432,-5,-0.145476,2160000,OK
2025-09-11,1929,日特建設,プライム（内国株式）,建設業,1302,1325,1302,1307,2,0.153257,84300,OK
2025-09-11,192A,インテグループ,グロース（内国株式）,サービス業,2195,2198,2190,2194,-6,-0.272727,4300,OK
2025-09-11,1930,北陸電気工事,プライム（内国株式）,建設業,1471,1510,1471,1501,19,1.282051,28600,OK
2025-09-11,1934,ユアテック,プライム（内国株式）,建設業,2708,2747,2700,2731,14,0.515274,109000,OK
2025-09-11,1938,日本リーテック,プライム（内国株式）,建設業,2050,2077,2037,2077,33,1.614481,29900,OK
2025-09-11,1939,四電工,プライム（内国株式）,建設業,1394,1399,1386,1395,0,0,147100,OK
2025-09-11,1941,中電工,プライム（内国株式）,建設業,4030,4075,3990,4005,20,0.501882,89800,OK
2025-09-11,1942,関電工,プライム（内国株式）,建設業,4106,4149,4073,4095,3,0.073314,611700,OK
2025-09-11,1944,きんでん,プライム（内国株式）,建設業,5334,5400,5306,5341,53,1.002269,323100,OK
2025-09-11,1945,東京エネシス,プライム（内国株式）,建設業,1854,1858,1770,1779,5,0.281849,405700,OK
2025-09-11,1946,トーエネック,プライム（内国株式）,建設業,1445,1459,1438,1450,8,0.554785,109900,OK
2025-09-11,1948,弘電社,スタンダード（内国株式）,建設業,2593,2675,2585,2645,46,1.769912,52000,OK
2025-09-11,1949,住友電設,プライム（内国株式）,建設業,6760,6870,6690,6740,60,0.898204,56600,OK
2025-09-11,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,907,916,899,899,-10,-1.10011,10500,OK
2025-09-11,1950,日本電設工業,プライム（内国株式）,建設業,2747,2767,2739,2757,14,0.51039,99600,OK
2025-09-11,1951,エクシオグループ,プライム（内国株式）,建設業,2225,2240,2218.5,2220.5,4.5,0.203069,424400,OK
2025-09-11,1952,新日本空調,プライム（内国株式）,建設業,3250,3270,3200,3210,-15,-0.465116,101200,OK
2025-09-11,1959,九電工,プライム（内国株式）,建設業,7418,7449,7342,7366,47,0.642164,163300,OK
2025-09-11,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,989,999,988,988,2,0.20284,1600,OK
2025-09-11,1960,サンテック,スタンダード（内国株式）,建設業,1008,1010,999,999,-9,-0.892857,9100,OK
2025-09-11,1961,三機工業,プライム（内国株式）,建設業,5350,5420,5320,5330,20,0.376648,248600,OK
2025-09-11,1963,日揮ホールディングス,プライム（内国株式）,建設業,1479.5,1491,1471,1488.5,22,1.50017,833100,OK
2025-09-11,1964,中外炉工業,プライム（内国株式）,建設業,4080,4150,4055,4110,40,0.982801,29000,OK
2025-09-11,1965,テクノ菱和,スタンダード（内国株式）,建設業,4780,4860,4710,4755,35,0.741525,65000,OK
2025-09-11,1966,高田工業所,スタンダード（内国株式）,建設業,1610,1610,1599,1599,-11,-0.68323,6100,OK
2025-09-11,1967,ヤマト,スタンダード（内国株式）,建設業,2182,2206,2146,2178,0,0,33100,OK
2025-09-11,1968,太平電業,プライム（内国株式）,建設業,6220,6290,6180,6210,-10,-0.160772,23400,OK
2025-09-11,1969,高砂熱学工業,プライム（内国株式）,建設業,8904,8950,8721,8784,-108,-1.214575,342600,OK
2025-09-11,196A,ＭＦＳ,グロース（内国株式）,その他金融業,325,325,315,317,-8,-2.461538,143300,OK
2025-09-11,1972,三晃金属工業,スタンダード（内国株式）,建設業,8210,8210,8120,8140,-80,-0.973236,31100,OK
2025-09-11,1975,朝日工業社,プライム（内国株式）,建設業,3140,3185,3130,3155,15,0.477707,51000,OK
2025-09-11,1976,明星工業,プライム（内国株式）,建設業,1659,1681,1651,1666,15,0.90854,35600,OK
2025-09-11,1979,大氣社,プライム（内国株式）,建設業,2980,3000,2953,2965,-12,-0.40309,115600,OK
2025-09-11,197A,タウンズ,スタンダード（内国株式）,医薬品,561,561,555,556,-5,-0.891266,725300,OK
2025-09-11,1980,ダイダン,プライム（内国株式）,建設業,6400,6500,6330,6380,30,0.472441,218000,OK
2025-09-11,1981,協和日成,スタンダード（内国株式）,建設業,1542,1543,1542,1543,3,0.194805,200,OK
2025-09-11,1982,日比谷総合設備,プライム（内国株式）,建設業,4630,4700,4595,4630,0,0,17800,OK
2025-09-11,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,498,498,483,487,-16,-3.180915,62900,OK
2025-09-11,1992,神田通信機,スタンダード（内国株式）,建設業,2709,2709,2709,2709,0,0,700,OK
2025-09-11,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,507,508,505,505,0,0,1800,OK
2025-09-11,1997,暁飯島工業,スタンダード（内国株式）,建設業,3045,3045,2911,2914,-84,-2.801868,9200,OK
2025-09-11,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-09-11,2001,ニップン,プライム（内国株式）,食料品,2351,2377,2351,2361,-5,-0.211327,103300,OK
2025-09-11,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1840,1857,1834,1849.5,-0.5,-0.027027,516100,OK
2025-09-11,2003,日東富士製粉,スタンダード（内国株式）,食料品,7100,7130,7090,7090,-10,-0.140845,2700,OK
2025-09-11,2004,昭和産業,プライム（内国株式）,食料品,3075,3120,3070,3120,40,1.298701,38800,OK
2025-09-11,2009,鳥越製粉,スタンダード（内国株式）,食料品,1019,1024,1012,1016,1,0.098522,18900,OK
2025-09-11,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1751,1754,1725,1726,-30,-1.708428,89300,OK
2025-09-11,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-11,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-09-11,2053,中部飼料,プライム（内国株式）,食料品,1756,1756,1735,1737,-22,-1.250711,57700,OK
2025-09-11,2055,日和産業,スタンダード（内国株式）,食料品,327,327,325,325,-1,-0.306748,900,OK
2025-09-11,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1356,1370,1301,1316,-34,-2.518519,12300,OK
2025-09-11,2060,フィード・ワン,プライム（内国株式）,食料品,1145,1153,1135,1139,-5,-0.437063,112600,OK
2025-09-11,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,177,179,177,177,0,0,38200,OK
2025-09-11,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-09-11,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3470,3470,3355,3395,-90,-2.582496,20300,OK
2025-09-11,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-09-11,2108,日本甜菜製糖,プライム（内国株式）,食料品,2780,2817,2775,2817,14,0.499465,14000,OK
2025-09-11,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3305,3325,3295,3325,20,0.605144,35200,OK
