日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-02-03,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,36,37,36,36,0,0,487000,OK
2025-02-03,149A,シンカ,グロース（内国株式）,情報･通信業,782,795,775,781,14,1.825293,5600,OK
2025-02-03,150A,ＪＳＨ,グロース（内国株式）,サービス業,641,682,635,645,19,3.035144,127700,OK
2025-02-03,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,801,808,783,793,-16,-1.97775,424200,OK
2025-02-03,1515,日鉄鉱業,プライム（内国株式）,鉱業,4770,4780,4705,4775,20,0.42061,38700,OK
2025-02-03,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4335,4350,4230,4295,-40,-0.922722,55300,OK
2025-02-03,151A,ダイブ,グロース（内国株式）,サービス業,868,880,856,871,-9,-1.022727,14300,OK
2025-02-03,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-03,153A,カウリス,グロース（内国株式）,情報･通信業,1515,1578,1505,1505,-26,-1.698236,19700,OK
2025-02-03,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-02-03,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,481,489,475,480,-1,-0.2079,33200,OK
2025-02-03,156A,マテリアルグループ,グロース（内国株式）,サービス業,648,648,622,638,-24,-3.625378,127800,OK
2025-02-03,157A,グリーンモンスター,グロース（内国株式）,サービス業,589,590,577,579,-13,-2.195946,29000,OK
2025-02-03,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-02-03,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1865,1866.5,1845,1845,-25,-1.336898,8328700,OK
2025-02-03,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1820,1820,1789,1812,-29,-1.575231,7500,OK
2025-02-03,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-03,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-03,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,177,177,172,172,-5,-2.824859,616000,OK
2025-02-03,1662,石油資源開発,プライム（内国株式）,鉱業,1102,1105,1090,1090,-17,-1.535682,589400,OK
2025-02-03,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3260,3285,3190,3190,-100,-3.039514,147300,OK
2025-02-03,166A,タスキホールディングス,グロース（内国株式）,不動産業,676,683,666,668,-11,-1.620029,727800,OK
2025-02-03,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2500,2507,2485,2495,-21,-0.834658,321100,OK
2025-02-03,168A,イタミアート,グロース（内国株式）,その他製品,941,958,928,931,5,0.539957,3900,OK
2025-02-03,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,336,336,328,329,-7,-2.083333,29400,OK
2025-02-03,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1204,1224,1203,1215,3,0.247525,30800,OK
2025-02-03,1716,第一カッター興業,スタンダード（内国株式）,建設業,1340,1364,1327,1352,15,1.121915,17000,OK
2025-02-03,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,903,908,901,908,5,0.55371,33500,OK
2025-02-03,1718,美樹工業,スタンダード（内国株式）,建設業,4745,4745,4690,4690,-25,-0.530223,300,OK
2025-02-03,1719,安藤・間,プライム（内国株式）,建設業,1162,1162,1152,1159,-3,-0.258176,591600,OK
2025-02-03,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-03,1720,東急建設,プライム（内国株式）,建設業,731,736,726,733,-5,-0.677507,454200,OK
2025-02-03,1721,コムシスホールディングス,プライム（内国株式）,建設業,3197,3229,3178,3192,-37,-1.145866,341900,OK
2025-02-03,1723,日本電技,スタンダード（内国株式）,建設業,3820,3840,3710,3730,-80,-2.099738,29000,OK
2025-02-03,1724,シンクレイヤ,スタンダード（内国株式）,建設業,616,621,613,613,-3,-0.487013,4800,OK
2025-02-03,1726,ビーアールホールディングス,プライム（内国株式）,建設業,342,342,337,337,-5,-1.461988,48500,OK
2025-02-03,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-03,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,677,678,676,677,1,0.147929,11800,OK
2025-02-03,1736,オーテック,スタンダード（内国株式）,建設業,3730,3730,3730,3730,0,0,200,OK
2025-02-03,173A,ハンモック,グロース（内国株式）,情報･通信業,1497,1500,1434,1484,-24,-1.591512,4200,OK
2025-02-03,1743,コーアツ工業,スタンダード（内国株式）,建設業,1217,1217,1207,1217,7,0.578512,800,OK
2025-02-03,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-03,1757,創建エース,スタンダード（内国株式）,建設業,20,20,19,19,0,0,541600,OK
2025-02-03,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1788,1865,1760,1782,29,1.654307,6700,OK
2025-02-03,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,995,1009,977,979,-23,-2.295409,23800,OK
2025-02-03,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2740,2747,2695,2695,-50,-1.821494,31300,OK
2025-02-03,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-03,1766,東建コーポレーション,プライム（内国株式）,建設業,12420,12590,12260,12400,-60,-0.481541,18400,OK
2025-02-03,1768,ソネック,スタンダード（内国株式）,建設業,829,830,826,829,0,0,4900,OK
2025-02-03,176A,レジル,グロース（内国株式）,電気･ガス業,1777,1842,1772,1779,-14,-0.780814,61600,OK
2025-02-03,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1527,1527,1527,1527,1,0.065531,200,OK
2025-02-03,1776,三井住建道路,スタンダード（内国株式）,建設業,1152,1177,1146,1150,-2,-0.173611,13200,OK
2025-02-03,177A,コージンバイオ,グロース（内国株式）,化学,1547,1547,1506,1519,-38,-2.440591,3300,OK
2025-02-03,1780,ヤマウラ,プライム（内国株式）,建設業,1247,1248,1228,1228,-21,-1.681345,48600,OK
2025-02-03,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,36,37,35,36,-1,-2.702703,280300,OK
2025-02-03,1786,オリエンタル白石,プライム（内国株式）,建設業,391,395,388,389,-6,-1.518987,321500,OK
2025-02-03,1787,ナカボーテック,スタンダード（内国株式）,建設業,4890,4890,4890,4890,0,0,400,OK
2025-02-03,1788,三東工業社,スタンダード（内国株式）,建設業,3850,3850,3805,3805,-45,-1.168831,300,OK
2025-02-03,1793,大本組,スタンダード（内国株式）,建設業,2454,2455,2418,2418,12,0.498753,5200,OK
2025-02-03,1795,マサル,スタンダード（内国株式）,建設業,3885,3885,3885,3885,35,0.909091,600,OK
2025-02-03,1798,守谷商会,スタンダード（内国株式）,建設業,3700,3700,3630,3630,-105,-2.811245,500,OK
2025-02-03,1799,第一建設工業,スタンダード（内国株式）,建設業,2445,2445,2368,2400,-46,-1.880621,7600,OK
2025-02-03,1801,大成建設,プライム（内国株式）,建設業,6445,6488,6390,6393,-126,-1.932812,738300,OK
2025-02-03,1802,大林組,プライム（内国株式）,建設業,2068.5,2077,2051,2056,-34.5,-1.650323,2367900,OK
2025-02-03,1803,清水建設,プライム（内国株式）,建設業,1290.5,1327,1281.5,1305,-44.5,-3.297518,4788000,OK
2025-02-03,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1684,1700,1633,1651,6,0.364742,7600,OK
2025-02-03,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2017,2017,1990.5,2006.5,-35,-1.714426,872200,OK
2025-02-03,1810,松井建設,スタンダード（内国株式）,建設業,848,848,808,808,-42,-4.941176,24300,OK
2025-02-03,1811,錢高組,スタンダード（内国株式）,建設業,3950,4005,3920,3955,10,0.253485,7200,OK
2025-02-03,1812,鹿島建設,プライム（内国株式）,建設業,2737,2746,2711.5,2723.5,-45.5,-1.643192,1452200,OK
2025-02-03,1813,不動テトラ,プライム（内国株式）,建設業,2201,2220,2142,2144,-51,-2.323462,46000,OK
2025-02-03,1814,大末建設,プライム（内国株式）,建設業,1715,1777,1703,1769,35,2.018454,185200,OK
2025-02-03,1815,鉄建建設,プライム（内国株式）,建設業,2530,2573,2521,2528,-21,-0.823852,63900,OK
2025-02-03,1820,西松建設,プライム（内国株式）,建設業,5015,5017,4975,4997,-53,-1.049505,151400,OK
2025-02-03,1821,三井住友建設,プライム（内国株式）,建設業,416,418,409,415,-2,-0.479616,950300,OK
2025-02-03,1822,大豊建設,スタンダード（内国株式）,建設業,3420,3450,3380,3380,-55,-1.601164,11500,OK
2025-02-03,1826,佐田建設,スタンダード（内国株式）,建設業,995,1013,982,992,-3,-0.301508,56900,OK
2025-02-03,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,720,740,710,714,-15,-2.057613,143700,OK
2025-02-03,1828,田辺工業,スタンダード（内国株式）,建設業,1829,1852,1826,1844,15,0.82012,4800,OK
2025-02-03,1833,奥村組,プライム（内国株式）,建設業,3905,3915,3860,3860,-50,-1.278772,170000,OK
2025-02-03,1835,東鉄工業,プライム（内国株式）,建設業,3215,3215,3150,3155,-60,-1.866252,49900,OK
2025-02-03,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,225,225,223,224,0,0,27500,OK
2025-02-03,1841,サンユー建設,スタンダード（内国株式）,建設業,1040,1047,1040,1047,17,1.650485,1100,OK
2025-02-03,1844,大盛工業,スタンダード（内国株式）,建設業,242,255,238,238,-3,-1.244813,1118500,OK
2025-02-03,1847,イチケン,スタンダード（内国株式）,建設業,2544,2544,2514,2515,-23,-0.906225,17500,OK
2025-02-03,1848,富士ピー・エス,スタンダード（内国株式）,建設業,399,400,396,400,1,0.250627,12500,OK
2025-02-03,184A,学びエイド,グロース（内国株式）,情報･通信業,506,509,481,486,-20,-3.952569,9200,OK
2025-02-03,1850,南海辰村建設,スタンダード（内国株式）,建設業,310,313,308,311,-2,-0.638978,72200,OK
2025-02-03,1852,淺沼組,プライム（内国株式）,建設業,643,646,637,638,-7,-1.085271,355900,OK
2025-02-03,1853,森組,スタンダード（内国株式）,建設業,311,313,311,311,-2,-0.638978,17600,OK
2025-02-03,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-03,1860,戸田建設,プライム（内国株式）,建設業,931.9,931.9,910.5,913.8,-27.1,-2.880221,673400,OK
2025-02-03,1861,熊谷組,プライム（内国株式）,建設業,3780,3830,3740,3780,-65,-1.690507,185000,OK
2025-02-03,1866,北野建設,スタンダード（内国株式）,建設業,4355,4450,4235,4390,-35,-0.79096,11800,OK
2025-02-03,1867,植木組,スタンダード（内国株式）,建設業,1599,1650,1594,1645,60,3.785489,23500,OK
2025-02-03,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,596,614,571,603,-3,-0.49505,1805600,OK
2025-02-03,1870,矢作建設工業,プライム（内国株式）,建設業,1542,1545,1515,1515,-35,-2.258065,47900,OK
2025-02-03,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1190,1207,1172,1179,-7,-0.590219,107900,OK
2025-02-03,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,324,324,316,316,-9,-2.769231,76300,OK
2025-02-03,1878,大東建託,プライム（内国株式）,不動産業,16440,16580,15860,15905,-730,-4.388338,396300,OK
2025-02-03,1879,新日本建設,プライム（内国株式）,建設業,1581,1614,1575,1590,-15,-0.934579,64900,OK
2025-02-03,1882,東亜道路工業,プライム（内国株式）,建設業,1309,1310,1286,1287,-22,-1.680672,65000,OK
2025-02-03,1884,日本道路,プライム（内国株式）,建設業,1843,1857,1823,1850,20,1.092896,167900,OK
2025-02-03,1885,東亜建設工業,プライム（内国株式）,建設業,1182,1189,1154,1159,-31,-2.605042,304800,OK
2025-02-03,1887,日本国土開発,プライム（内国株式）,建設業,495,497,488,491,-7,-1.405622,345600,OK
2025-02-03,1888,若築建設,プライム（内国株式）,建設業,3650,3700,3615,3630,-60,-1.626016,11500,OK
2025-02-03,1890,東洋建設,プライム（内国株式）,建設業,1395,1395,1379,1380,-16,-1.146132,331900,OK
2025-02-03,1893,五洋建設,プライム（内国株式）,建設業,650,650,633.9,635,-20.6,-3.14216,1646800,OK
2025-02-03,1897,金下建設,スタンダード（内国株式）,建設業,2740,2833,2736,2782,61,2.241823,4700,OK
2025-02-03,1898,世紀東急工業,プライム（内国株式）,建設業,1534,1534,1508,1511,-34,-2.200647,294300,OK
2025-02-03,1899,福田組,プライム（内国株式）,建設業,5080,5100,4975,5010,-80,-1.571709,17500,OK
2025-02-03,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,805,808,777,808,-12,-1.463415,7600,OK
2025-02-03,1904,大成温調,スタンダード（内国株式）,建設業,3800,3805,3750,3750,-50,-1.315789,15400,OK
2025-02-03,1905,テノックス,スタンダード（内国株式）,建設業,1142,1149,1128,1132,-10,-0.875657,4500,OK
2025-02-03,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4010,4185,4000,4075,30,0.741656,35900,OK
2025-02-03,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,260,265,256,257,-7,-2.651515,724700,OK
2025-02-03,1911,住友林業,プライム（内国株式）,建設業,5218,5228,5116,5143,-217,-4.048507,1417200,OK
2025-02-03,1914,日本基礎技術,スタンダード（内国株式）,建設業,580,605,574,592,10,1.718213,100900,OK
2025-02-03,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-03,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1180,1215,1154,1207,13,1.088777,181100,OK
2025-02-03,1925,大和ハウス工業,プライム（内国株式）,建設業,4828,4890,4801,4880,-18,-0.367497,2170000,OK
2025-02-03,1926,ライト工業,プライム（内国株式）,建設業,2199,2217,2190,2196,3,0.136799,119000,OK
2025-02-03,1928,積水ハウス,プライム（内国株式）,建設業,3525,3535,3478,3490,-93,-2.59559,2829500,OK
2025-02-03,1929,日特建設,プライム（内国株式）,建設業,1083,1089,1059,1064,2,0.188324,271000,OK
2025-02-03,192A,インテグループ,グロース（内国株式）,サービス業,3865,3865,3760,3760,-175,-4.447268,18600,OK
2025-02-03,1930,北陸電気工事,プライム（内国株式）,建設業,1200,1203,1173,1175,-26,-2.164863,42100,OK
2025-02-03,1934,ユアテック,プライム（内国株式）,建設業,1725,1789,1710,1745,-2,-0.114482,525700,OK
2025-02-03,1938,日本リーテック,プライム（内国株式）,建設業,1364,1364,1330,1330,-34,-2.492669,36500,OK
2025-02-03,1939,四電工,プライム（内国株式）,建設業,1382,1460,1356,1430,-105,-6.840391,433600,OK
2025-02-03,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-03,1941,中電工,プライム（内国株式）,建設業,3200,3360,3200,3335,100,3.09119,208500,OK
2025-02-03,1942,関電工,プライム（内国株式）,建設業,2482.5,2649,2482,2585,93.5,3.752759,2272800,OK
2025-02-03,1944,きんでん,プライム（内国株式）,建設業,3184,3276,3134,3275,93,2.92269,1199500,OK
2025-02-03,1945,東京エネシス,プライム（内国株式）,建設業,1094,1107,1078,1083,-3,-0.276243,48600,OK
2025-02-03,1946,トーエネック,プライム（内国株式）,建設業,1025,1040,1005,1032,7,0.682927,359500,OK
2025-02-03,1948,弘電社,スタンダード（内国株式）,建設業,2163,2330,2130,2261,118,5.5063,114800,OK
2025-02-03,1949,住友電設,プライム（内国株式）,建設業,4925,5160,4910,5070,75,1.501502,131200,OK
2025-02-03,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,790,790,752,764,-37,-4.619226,36000,OK
2025-02-03,1950,日本電設工業,プライム（内国株式）,建設業,1999,2039,1941,1994,-55,-2.684236,111600,OK
2025-02-03,1951,エクシオグループ,プライム（内国株式）,建設業,1678,1695,1652,1660.5,-34.5,-2.035398,782700,OK
2025-02-03,1952,新日本空調,プライム（内国株式）,建設業,1916,1942,1897,1908,-22,-1.139896,209500,OK
2025-02-03,1959,九電工,プライム（内国株式）,建設業,5085,5155,4943,4945,-333,-6.309208,878900,OK
2025-02-03,195A,ライスカレー,グロース（内国株式）,サービス業,716,716,700,704,-14,-1.949861,5800,OK
2025-02-03,1960,サンテック,スタンダード（内国株式）,建設業,780,783,772,783,6,0.772201,7900,OK
2025-02-03,1961,三機工業,プライム（内国株式）,建設業,3115,3145,3080,3110,-25,-0.797448,170200,OK
2025-02-03,1963,日揮ホールディングス,プライム（内国株式）,建設業,1291.5,1306.5,1286,1301,-5,-0.382848,1773700,OK
2025-02-03,1964,中外炉工業,プライム（内国株式）,建設業,3300,3330,3205,3265,-90,-2.682563,31700,OK
2025-02-03,1965,テクノ菱和,スタンダード（内国株式）,建設業,2570,2575,2534,2547,-29,-1.125776,25500,OK
2025-02-03,1966,高田工業所,スタンダード（内国株式）,建設業,1580,1580,1527,1529,-48,-3.043754,8700,OK
2025-02-03,1967,ヤマト,スタンダード（内国株式）,建設業,1318,1388,1311,1336,21,1.596958,253500,OK
2025-02-03,1968,太平電業,プライム（内国株式）,建設業,4685,4825,4685,4705,-120,-2.487047,47600,OK
2025-02-03,1969,高砂熱学工業,プライム（内国株式）,建設業,6010,6074,5957,6005,-58,-0.956622,177400,OK
2025-02-03,196A,ＭＦＳ,グロース（内国株式）,その他金融業,343,350,332,345,-10,-2.816901,118100,OK
2025-02-03,1972,三晃金属工業,スタンダード（内国株式）,建設業,6120,6140,5900,6010,-90,-1.47541,103600,OK
2025-02-03,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3310,3340,3305,3305,-10,-0.301659,109400,OK
2025-02-03,1975,朝日工業社,プライム（内国株式）,建設業,2187,2220,2164,2174,-32,-1.450589,147600,OK
2025-02-03,1976,明星工業,プライム（内国株式）,建設業,1342,1358,1326,1329,-80,-5.677786,113600,OK
2025-02-03,1979,大氣社,プライム（内国株式）,建設業,4630,4695,4560,4585,-95,-2.029915,93100,OK
2025-02-03,197A,タウンズ,スタンダード（内国株式）,医薬品,617,617,595,596,-22,-3.559871,1142100,OK
2025-02-03,1980,ダイダン,プライム（内国株式）,建設業,3705,3880,3685,3840,135,3.643725,571500,OK
2025-02-03,1981,協和日成,スタンダード（内国株式）,建設業,1408,1422,1352,1378,-30,-2.130682,7000,OK
2025-02-03,1982,日比谷総合設備,プライム（内国株式）,建設業,3820,3960,3800,3910,65,1.690507,52200,OK
2025-02-03,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,610,610,590,590,-23,-3.752039,26900,OK
2025-02-03,1992,神田通信機,スタンダード（内国株式）,建設業,2799,2799,2799,2799,49,1.781818,200,OK
2025-02-03,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,549,549,548,549,-1,-0.181818,1900,OK
2025-02-03,1997,暁飯島工業,スタンダード（内国株式）,建設業,2191,2272,2191,2200,-41,-1.82954,1200,OK
2025-02-03,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-03,2001,ニップン,プライム（内国株式）,食料品,2170,2171,2151,2155,-17,-0.782689,244300,OK
2025-02-03,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1738,1744,1729,1730,-19,-1.086335,1193100,OK
2025-02-03,2003,日東富士製粉,スタンダード（内国株式）,食料品,6430,6570,6400,6520,-10,-0.153139,5600,OK
2025-02-03,2004,昭和産業,プライム（内国株式）,食料品,2768,2770,2748,2749,-18,-0.650524,59200,OK
2025-02-03,2009,鳥越製粉,スタンダード（内国株式）,食料品,739,757,735,741,8,1.091405,162900,OK
2025-02-03,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1313,1319,1295,1300,-16,-1.215805,47800,OK
2025-02-03,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-03,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-02-03,2053,中部飼料,プライム（内国株式）,食料品,1287,1287,1255,1255,-52,-3.978577,120500,OK
2025-02-03,2055,日和産業,スタンダード（内国株式）,食料品,325,325,322,325,0,0,6100,OK
2025-02-03,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1189,1199,1147,1199,2,0.167084,49600,OK
2025-02-03,2060,フィード・ワン,プライム（内国株式）,食料品,838,839,813,814,-33,-3.896104,187400,OK
2025-02-03,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,261,262,252,253,-14,-5.243446,185000,OK
2025-02-03,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
