日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-10-01,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1427,1427,1381,1381,-43,-3.019663,7500,OK
2025-10-01,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-01,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1181,1181,1140,1150,-34,-2.871622,57000,OK
2025-10-01,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3715,3760,3620,3655,-90,-2.403204,98800,OK
2025-10-01,147A,ソラコム,グロース（内国株式）,情報･通信業,1009,1010,980,988,-22,-2.178218,93100,OK
2025-10-01,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2856,2942,2745,2745,-155,-5.344828,28400,OK
2025-10-01,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,1060,1160,1000,1018,-57,-5.302326,254100,OK
2025-10-01,149A,シンカ,グロース（内国株式）,情報･通信業,902,905,879,879,-22,-2.441731,5000,OK
2025-10-01,150A,ＪＳＨ,グロース（内国株式）,サービス業,439,439,420,424,-16,-3.636364,9800,OK
2025-10-01,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,598,598,583,584,-19,-3.150912,294400,OK
2025-10-01,1515,日鉄鉱業,プライム（内国株式）,鉱業,1938,1940,1782,1811,-185,-9.268537,540100,OK
2025-10-01,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1458,1473,1342,1354,-132,-8.882907,554800,OK
2025-10-01,151A,ダイブ,グロース（内国株式）,サービス業,757,759,733,735,-21,-2.777778,59700,OK
2025-10-01,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-10-01,153A,カウリス,グロース（内国株式）,情報･通信業,2226,2245,2156,2156,-94,-4.177778,70700,OK
2025-10-01,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-10-01,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,917,917,867,870,-60,-6.451613,179100,OK
2025-10-01,156A,マテリアルグループ,グロース（内国株式）,サービス業,852,852,827,831,-26,-3.033839,62100,OK
2025-10-01,157A,グリーンモンスター,グロース（内国株式）,サービス業,543,553,543,548,5,0.92081,3400,OK
2025-10-01,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-10-01,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2653,2663.5,2626,2641,-32,-1.197157,5496600,OK
2025-10-01,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,3180,3180,3055,3070,-145,-4.510109,19900,OK
2025-10-01,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-01,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-10-01,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,221,224,210,213,0,0,2911200,OK
2025-10-01,1662,石油資源開発,プライム（内国株式）,鉱業,1285,1292,1270,1275,-20,-1.544402,1064800,OK
2025-10-01,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3210,3210,3070,3075,-165,-5.092593,156900,OK
2025-10-01,166A,タスキホールディングス,グロース（内国株式）,不動産業,696,697,670,670,-31,-4.422254,1598600,OK
2025-10-01,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2971,2973,2903,2922,-63,-2.110553,245600,OK
2025-10-01,168A,イタミアート,グロース（内国株式）,その他製品,1219,1219,1204,1205,-18,-1.471791,14100,OK
2025-10-01,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,272,272,255,255,-11,-4.135338,152000,OK
2025-10-01,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1171,1183,1150,1157,-20,-1.699235,81700,OK
2025-10-01,1716,第一カッター興業,スタンダード（内国株式）,建設業,1321,1321,1289,1296,-24,-1.818182,39900,OK
2025-10-01,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1118,1127,1115,1117,-15,-1.325088,42500,OK
2025-10-01,1718,美樹工業,スタンダード（内国株式）,建設業,7710,7710,7340,7470,-310,-3.984576,8900,OK
2025-10-01,1719,安藤・間,プライム（内国株式）,建設業,1665,1665,1630,1647,-27,-1.612903,975800,OK
2025-10-01,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-10-01,1720,東急建設,プライム（内国株式）,建設業,1106,1109,1083,1095,-23,-2.057245,301100,OK
2025-10-01,1721,コムシスホールディングス,プライム（内国株式）,建設業,3682,3703,3659,3688,-3,-0.081279,514900,OK
2025-10-01,1723,日本電技,スタンダード（内国株式）,建設業,5210,5220,5090,5100,-180,-3.409091,17300,OK
2025-10-01,1724,シンクレイヤ,スタンダード（内国株式）,建設業,698,700,680,689,-9,-1.289398,10300,OK
2025-10-01,1726,ビーアールホールディングス,プライム（内国株式）,建設業,339,339,335,335,-3,-0.887574,84700,OK
2025-10-01,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-10-01,1736,オーテック,スタンダード（内国株式）,建設業,1840,1840,1785,1785,-83,-4.443255,2600,OK
2025-10-01,173A,ハンモック,グロース（内国株式）,情報･通信業,1600,1600,1596,1599,-29,-1.781327,4300,OK
2025-10-01,1743,コーアツ工業,スタンダード（内国株式）,建設業,1822,1824,1821,1824,2,0.109769,3700,OK
2025-10-01,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2299,2299,2254,2254,-45,-1.957373,2700,OK
2025-10-01,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1112,1130,1089,1097,-33,-2.920354,53600,OK
2025-10-01,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3410,3415,3335,3350,-100,-2.898551,38200,OK
2025-10-01,1764,工藤建設,スタンダード（内国株式）,建設業,2660,2660,2650,2650,-20,-0.749064,400,OK
2025-10-01,1766,東建コーポレーション,プライム（内国株式）,建設業,14890,14890,14510,14580,-310,-2.081934,22100,OK
2025-10-01,1768,ソネック,スタンダード（内国株式）,建設業,984,990,980,980,-6,-0.608519,9500,OK
2025-10-01,176A,レジル,グロース（内国株式）,電気･ガス業,2746,2749,2746,2747,0,0,34400,OK
2025-10-01,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1600,1600,1567,1594,-9,-0.561447,2600,OK
2025-10-01,1776,三井住建道路,スタンダード（内国株式）,建設業,1450,1451,1420,1427,-24,-1.654032,11900,OK
2025-10-01,177A,コージンバイオ,グロース（内国株式）,化学,1560,1560,1540,1548,-12,-0.769231,9900,OK
2025-10-01,1780,ヤマウラ,プライム（内国株式）,建設業,1432,1432,1408,1415,-13,-0.910364,28900,OK
2025-10-01,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,57,59,57,57,-1,-1.724138,392900,OK
2025-10-01,1786,オリエンタル白石,プライム（内国株式）,建設業,423,424,417,418,-8,-1.877934,289300,OK
2025-10-01,1787,ナカボーテック,スタンダード（内国株式）,建設業,5260,5270,5190,5190,-60,-1.142857,1000,OK
2025-10-01,1788,三東工業社,スタンダード（内国株式）,建設業,4195,4195,4185,4190,40,0.963855,500,OK
2025-10-01,1793,大本組,スタンダード（内国株式）,建設業,1446,1454,1437,1437,-9,-0.622407,1400,OK
2025-10-01,1795,マサル,スタンダード（内国株式）,建設業,4375,4445,4375,4445,40,0.908059,400,OK
2025-10-01,1798,守谷商会,スタンダード（内国株式）,建設業,5200,5200,5100,5110,-80,-1.541426,900,OK
2025-10-01,1799,第一建設工業,スタンダード（内国株式）,建設業,3250,3250,3125,3150,-95,-2.927581,16400,OK
2025-10-01,1801,大成建設,プライム（内国株式）,建設業,10080,10155,9908,9908,-262,-2.576205,624900,OK
2025-10-01,1802,大林組,プライム（内国株式）,建設業,2416,2422,2370,2392.5,-36.5,-1.502676,2028100,OK
2025-10-01,1803,清水建設,プライム（内国株式）,建設業,2051.5,2066,2011.5,2038.5,-41,-1.971628,2350700,OK
2025-10-01,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1711,1732,1688,1696,-42,-2.416571,6100,OK
2025-10-01,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2526,2529,2462,2468,-58.5,-2.315456,1028200,OK
2025-10-01,1810,松井建設,スタンダード（内国株式）,建設業,1410,1410,1360,1366,-47,-3.326256,45400,OK
2025-10-01,1811,錢高組,スタンダード（内国株式）,建設業,6490,6490,6200,6200,-340,-5.198777,10100,OK
2025-10-01,1812,鹿島建設,プライム（内国株式）,建設業,4287,4323,4201,4232,-84,-1.946247,1582500,OK
2025-10-01,1813,不動テトラ,プライム（内国株式）,建設業,2678,2697,2588,2595,-83,-3.099328,79600,OK
2025-10-01,1814,大末建設,プライム（内国株式）,建設業,2503,2505,2426,2436,-69,-2.754491,63300,OK
2025-10-01,1815,鉄建建設,プライム（内国株式）,建設業,3535,3535,3415,3425,-90,-2.560455,56200,OK
2025-10-01,1820,西松建設,プライム（内国株式）,建設業,5241,5241,5140,5150,-92,-1.755055,223700,OK
2025-10-01,1821,三井住友建設,プライム（内国株式）,建設業,597,597,596,596,0,0,526100,OK
2025-10-01,1822,大豊建設,スタンダード（内国株式）,建設業,829,829,805,808,-21,-2.533172,177000,OK
2025-10-01,1826,佐田建設,スタンダード（内国株式）,建設業,1176,1176,1142,1145,-32,-2.718777,28000,OK
2025-10-01,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,896,896,841,853,-58,-6.36663,141100,OK
2025-10-01,1828,田辺工業,スタンダード（内国株式）,建設業,2312,2320,2275,2297,-23,-0.991379,19500,OK
2025-10-01,1833,奥村組,プライム（内国株式）,建設業,4725,4735,4660,4680,-50,-1.057082,150800,OK
2025-10-01,1835,東鉄工業,プライム（内国株式）,建設業,4325,4325,4220,4260,-65,-1.50289,61500,OK
2025-10-01,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,255,257,249,251,-5,-1.953125,84500,OK
2025-10-01,1841,サンユー建設,スタンダード（内国株式）,建設業,1142,1142,1124,1124,-26,-2.26087,1100,OK
2025-10-01,1844,大盛工業,スタンダード（内国株式）,建設業,742,746,698,704,-64,-8.333333,1375900,OK
2025-10-01,1847,イチケン,スタンダード（内国株式）,建設業,3685,3740,3555,3585,-125,-3.369272,17200,OK
2025-10-01,1848,富士ピー・エス,スタンダード（内国株式）,建設業,523,527,504,504,-29,-5.440901,59600,OK
2025-10-01,184A,学びエイド,グロース（内国株式）,情報･通信業,625,625,599,614,-11,-1.76,12900,OK
2025-10-01,1850,南海辰村建設,スタンダード（内国株式）,建設業,487,490,465,468,-27,-5.454545,214700,OK
2025-10-01,1852,淺沼組,プライム（内国株式）,建設業,850,850,831,835,-21,-2.453271,403100,OK
2025-10-01,1853,森組,スタンダード（内国株式）,建設業,326,326,322,322,-4,-1.226994,51800,OK
2025-10-01,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-01,1860,戸田建設,プライム（内国株式）,建設業,1012,1018,1000,1012.5,-7.5,-0.735294,477700,OK
2025-10-01,1861,熊谷組,プライム（内国株式）,建設業,1242,1247,1209,1213,-41,-3.269537,628200,OK
2025-10-01,1866,北野建設,スタンダード（内国株式）,建設業,1287,1292,1205,1216,-69,-5.36965,17000,OK
2025-10-01,1867,植木組,スタンダード（内国株式）,建設業,2368,2368,2301,2324,-44,-1.858108,24600,OK
2025-10-01,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,674,690,669,673,5,0.748503,3104700,OK
2025-10-01,1870,矢作建設工業,プライム（内国株式）,建設業,2237,2237,2159,2168,-76,-3.386809,157500,OK
2025-10-01,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1834,1842,1779,1788,-66,-3.559871,135800,OK
2025-10-01,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,314,316,312,312,-2,-0.636943,151700,OK
2025-10-01,1878,大東建託,プライム（内国株式）,不動産業,3175,3192,3060,3070,-175,-5.392912,1973700,OK
2025-10-01,1879,新日本建設,プライム（内国株式）,建設業,1835,1835,1780,1808,-36,-1.952278,73200,OK
2025-10-01,1882,東亜道路工業,プライム（内国株式）,建設業,1541,1541,1510,1511,-37,-2.390181,434200,OK
2025-10-01,1884,日本道路,プライム（内国株式）,建設業,2510,2512,2509,2510,0,0,33000,OK
2025-10-01,1885,東亜建設工業,プライム（内国株式）,建設業,2072,2090,2042,2070,-22,-1.051625,323900,OK
2025-10-01,1887,日本国土開発,プライム（内国株式）,建設業,514,514,505,506,-12,-2.316602,338200,OK
2025-10-01,1888,若築建設,プライム（内国株式）,建設業,5200,5250,4870,4870,-320,-6.165703,21100,OK
2025-10-01,1890,東洋建設,プライム（内国株式）,建設業,1738,1740,1736,1738,2,0.115207,649200,OK
2025-10-01,1893,五洋建設,プライム（内国株式）,建設業,1165.5,1165.5,1127,1139,-27,-2.315609,1806400,OK
2025-10-01,1897,金下建設,スタンダード（内国株式）,建設業,2871,2871,2871,2871,-27,-0.931677,200,OK
2025-10-01,1898,世紀東急工業,プライム（内国株式）,建設業,1510,1510,1481,1483,-23,-1.527224,153400,OK
2025-10-01,1899,福田組,プライム（内国株式）,建設業,7050,7050,6700,6880,-170,-2.411348,52700,OK
2025-10-01,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1277,1300,1206,1215,-92,-7.039021,60000,OK
2025-10-01,1904,大成温調,スタンダード（内国株式）,建設業,4170,4195,4085,4095,-75,-1.798561,28500,OK
2025-10-01,1905,テノックス,スタンダード（内国株式）,建設業,1350,1354,1318,1354,-9,-0.660308,2000,OK
2025-10-01,1909,日本ドライケミカル,スタンダード（内国株式）,機械,7900,7900,7700,7810,-130,-1.63728,56300,OK
2025-10-01,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,133,134,128,129,-6,-4.444444,933300,OK
2025-10-01,1911,住友林業,プライム（内国株式）,建設業,1743.5,1743.5,1697,1704,-57.5,-3.264263,2856700,OK
2025-10-01,1914,日本基礎技術,スタンダード（内国株式）,建設業,645,645,636,636,-10,-1.547988,25300,OK
2025-10-01,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-01,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1509,1538,1501,1503,-19,-1.248357,82200,OK
2025-10-01,1925,大和ハウス工業,プライム（内国株式）,建設業,5271,5290,5187,5209,-111,-2.086466,1556700,OK
2025-10-01,1926,ライト工業,プライム（内国株式）,建設業,3215,3215,3155,3185,-40,-1.24031,168700,OK
2025-10-01,1928,積水ハウス,プライム（内国株式）,建設業,3345,3354,3281,3289,-78,-2.316602,1971500,OK
2025-10-01,1929,日特建設,プライム（内国株式）,建設業,1255,1256,1228,1233,-32,-2.529644,88400,OK
2025-10-01,192A,インテグループ,グロース（内国株式）,サービス業,2161,2161,2055,2112,-69,-3.163686,39900,OK
2025-10-01,1930,北陸電気工事,プライム（内国株式）,建設業,1461,1467,1413,1425,-51,-3.455285,76800,OK
2025-10-01,1934,ユアテック,プライム（内国株式）,建設業,2679,2680,2619,2654,-43,-1.594364,131300,OK
2025-10-01,1938,日本リーテック,プライム（内国株式）,建設業,1998,2009,1969,1980,-28,-1.394422,45000,OK
2025-10-01,1939,四電工,プライム（内国株式）,建設業,1336,1338,1314,1322,-20,-1.490313,135100,OK
2025-10-01,1941,中電工,プライム（内国株式）,建設業,3905,3910,3825,3840,-100,-2.538071,80000,OK
2025-10-01,1942,関電工,プライム（内国株式）,建設業,4051,4056,3953,4001,-55,-1.356016,595900,OK
2025-10-01,1944,きんでん,プライム（内国株式）,建設業,5081,5081,4978,5038,-23,-0.454456,404000,OK
2025-10-01,1945,東京エネシス,プライム（内国株式）,建設業,1678,1682,1637,1660,-18,-1.072706,139500,OK
2025-10-01,1946,トーエネック,プライム（内国株式）,建設業,1390,1390,1358,1359,-39,-2.7897,138000,OK
2025-10-01,1948,弘電社,スタンダード（内国株式）,建設業,2552,2552,2456,2457,-110,-4.285158,26500,OK
2025-10-01,1949,住友電設,プライム（内国株式）,建設業,6360,6420,6280,6420,30,0.469484,56800,OK
2025-10-01,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1099,1099,1038,1051,-48,-4.367607,27900,OK
2025-10-01,1950,日本電設工業,プライム（内国株式）,建設業,2828,2840,2723,2734,-125,-4.372158,73000,OK
2025-10-01,1951,エクシオグループ,プライム（内国株式）,建設業,2122.5,2138,2105.5,2127,-15,-0.70028,597400,OK
2025-10-01,1952,新日本空調,プライム（内国株式）,建設業,3030,3030,2941,2973,-62,-2.042834,98700,OK
2025-10-01,1959,九電工,プライム（内国株式）,建設業,7148,7193,6990,7072,-82,-1.146212,141900,OK
2025-10-01,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,961,969,940,940,-21,-2.185224,4900,OK
2025-10-01,1960,サンテック,スタンダード（内国株式）,建設業,991,993,948,978,-16,-1.609658,20400,OK
2025-10-01,1961,三機工業,プライム（内国株式）,建設業,4905,4920,4825,4890,-40,-0.811359,299200,OK
2025-10-01,1963,日揮ホールディングス,プライム（内国株式）,建設業,1488,1493,1433.5,1451,-59,-3.907285,1419700,OK
2025-10-01,1964,中外炉工業,プライム（内国株式）,建設業,4310,4310,4155,4170,-190,-4.357798,37500,OK
2025-10-01,1965,テクノ菱和,スタンダード（内国株式）,建設業,5000,5370,4910,5350,390,7.862903,169900,OK
2025-10-01,1966,高田工業所,スタンダード（内国株式）,建設業,1595,1595,1565,1565,-25,-1.572327,8100,OK
2025-10-01,1967,ヤマト,スタンダード（内国株式）,建設業,2110,2110,2033,2066,-39,-1.852732,50000,OK
2025-10-01,1968,太平電業,プライム（内国株式）,建設業,2069,2091,2046,2062,-29,-1.386896,161600,OK
2025-10-01,1969,高砂熱学工業,プライム（内国株式）,建設業,4117,4136,4019,4079,-38,-0.923002,568000,OK
2025-10-01,196A,ＭＦＳ,グロース（内国株式）,その他金融業,330,335,301,304,-22,-6.748466,333100,OK
2025-10-01,1972,三晃金属工業,スタンダード（内国株式）,建設業,1471,1479,1446,1457,-47,-3.125,190400,OK
2025-10-01,1975,朝日工業社,プライム（内国株式）,建設業,3125,3140,3080,3105,-20,-0.64,78800,OK
2025-10-01,1976,明星工業,プライム（内国株式）,建設業,1614,1617,1584,1595,-29,-1.785714,75600,OK
2025-10-01,1979,大氣社,プライム（内国株式）,建設業,2856,2869,2826,2835,-23,-0.804759,191100,OK
2025-10-01,197A,タウンズ,スタンダード（内国株式）,医薬品,565,565,549,550,-14,-2.48227,821800,OK
2025-10-01,1980,ダイダン,プライム（内国株式）,建設業,6120,6120,5950,6010,-180,-2.907916,172800,OK
2025-10-01,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-01,1982,日比谷総合設備,プライム（内国株式）,建設業,4375,4415,4285,4305,-115,-2.60181,32100,OK
2025-10-01,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,453,461,451,455,-2,-0.437637,28800,OK
2025-10-01,1992,神田通信機,スタンダード（内国株式）,建設業,2705,2734,2700,2734,34,1.259259,700,OK
2025-10-01,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,508,508,499,503,-2,-0.39604,27400,OK
2025-10-01,1997,暁飯島工業,スタンダード（内国株式）,建設業,3545,3545,3370,3370,-160,-4.532578,15100,OK
2025-10-01,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-10-01,2001,ニップン,プライム（内国株式）,食料品,2313,2313,2284,2302,-16,-0.69025,161200,OK
2025-10-01,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1811,1811.5,1783,1802,-14,-0.770925,620100,OK
2025-10-01,2003,日東富士製粉,スタンダード（内国株式）,食料品,7050,7050,6870,6900,-110,-1.569187,13200,OK
2025-10-01,2004,昭和産業,プライム（内国株式）,食料品,3040,3045,2995,3005,-45,-1.47541,35600,OK
2025-10-01,2009,鳥越製粉,スタンダード（内国株式）,食料品,1048,1048,1026,1038,-5,-0.479386,39300,OK
2025-10-01,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1830,1830,1771,1788,-73,-3.922622,95000,OK
2025-10-01,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-01,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-10-01,2053,中部飼料,プライム（内国株式）,食料品,1725,1725,1648,1663,-69,-3.983834,167700,OK
2025-10-01,2055,日和産業,スタンダード（内国株式）,食料品,341,341,327,329,-8,-2.373887,16100,OK
2025-10-01,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1582,1587,1516,1550,-31,-1.960784,16800,OK
2025-10-01,2060,フィード・ワン,プライム（内国株式）,食料品,1125,1126,1074,1084,-49,-4.324801,171300,OK
2025-10-01,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,167,167,160,160,-8,-4.761905,166200,OK
2025-10-01,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-01,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3375,3375,3280,3280,-100,-2.95858,14800,OK
2025-10-01,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-10-01,2108,日本甜菜製糖,プライム（内国株式）,食料品,2947,2950,2796,2818,-129,-4.377333,92900,OK
