日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-03-27,141A,トライアルホールディングス,グロース（内国株式）,小売業,2322,2328,2236,2253,-87,-3.717949,2537900,OK
2025-03-27,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,731,735,730,731,-3,-0.408719,150900,OK
2025-03-27,1429,日本アクア,プライム（内国株式）,建設業,770,781,765,774,10,1.308901,150800,OK
2025-03-27,142A,ジンジブ,グロース（内国株式）,サービス業,567,570,559,568,5,0.888099,9600,OK
2025-03-27,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,971,987,971,971,-5,-0.512295,33900,OK
2025-03-27,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,690,698,687,687,-6,-0.865801,122600,OK
2025-03-27,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-27,1433,ベステラ,プライム（内国株式）,建設業,985,989,980,986,-1,-0.101317,43000,OK
2025-03-27,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,944,951,939,942,-1,-0.106045,19200,OK
2025-03-27,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,181,186,181,184,1,0.546448,561200,OK
2025-03-27,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2462,2462,2281,2305,-212,-8.422725,87800,OK
2025-03-27,1438,岐阜造園,スタンダード（内国株式）,建設業,1889,1889,1880,1880,-9,-0.476443,1400,OK
2025-03-27,143A,イシン,グロース（内国株式）,サービス業,976,978,947,947,-28,-2.871795,9700,OK
2025-03-27,1443,技研ホールディングス,スタンダード（内国株式）,建設業,203,203,193,197,-3,-1.5,132300,OK
2025-03-27,1444,ニッソウ,グロース（内国株式）,建設業,2646,2688,2641,2646,5,0.189322,3500,OK
2025-03-27,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-27,1446,キャンディル,スタンダード（内国株式）,建設業,589,594,584,584,-1,-0.17094,102100,OK
2025-03-27,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,352,358,346,358,9,2.578797,200500,OK
2025-03-27,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-27,1450,田中建設工業,スタンダード（内国株式）,建設業,1395,1415,1385,1405,10,0.716846,17100,OK
2025-03-27,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-27,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,691,706,688,691,0,0,16200,OK
2025-03-27,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4100,4225,4075,4095,-25,-0.606796,22400,OK
2025-03-27,147A,ソラコム,グロース（内国株式）,情報･通信業,913,922,904,916,-6,-0.650759,61700,OK
2025-03-27,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1631,1635,1605,1605,-27,-1.654412,10300,OK
2025-03-27,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,76,79,73,75,-2,-2.597403,3293400,OK
2025-03-27,149A,シンカ,グロース（内国株式）,情報･通信業,1195,1225,1126,1151,-74,-6.040816,41300,OK
2025-03-27,150A,ＪＳＨ,グロース（内国株式）,サービス業,586,596,586,592,-4,-0.671141,4200,OK
2025-03-27,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,777,790,775,781,-4,-0.509554,233300,OK
2025-03-27,1515,日鉄鉱業,プライム（内国株式）,鉱業,7350,7400,7220,7400,60,0.817439,120300,OK
2025-03-27,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4195,4280,4180,4270,35,0.826446,77300,OK
2025-03-27,151A,ダイブ,グロース（内国株式）,サービス業,985,998,971,998,13,1.319797,23900,OK
2025-03-27,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-03-27,153A,カウリス,グロース（内国株式）,情報･通信業,1002,1026,985,998,-25,-2.443793,117000,OK
2025-03-27,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-03-27,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,437,441,432,438,-2,-0.454545,10800,OK
2025-03-27,156A,マテリアルグループ,グロース（内国株式）,サービス業,735,739,729,733,-2,-0.272109,61400,OK
2025-03-27,157A,グリーンモンスター,グロース（内国株式）,サービス業,554,560,554,556,-4,-0.714286,1900,OK
2025-03-27,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-03-27,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2119.5,2143,2108,2143,15.5,0.728555,5656400,OK
2025-03-27,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1920,1942,1908,1908,-15,-0.780031,8300,OK
2025-03-27,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-27,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-27,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,206,206,201,204,0,0,904600,OK
2025-03-27,1662,石油資源開発,プライム（内国株式）,鉱業,1232,1250,1230,1247,2,0.160643,979600,OK
2025-03-27,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3215,3230,3160,3200,-45,-1.386749,79400,OK
2025-03-27,166A,タスキホールディングス,グロース（内国株式）,不動産業,683,683,663,666,-16,-2.346041,1535400,OK
2025-03-27,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2582,2599,2577,2599,5,0.192753,472200,OK
2025-03-27,168A,イタミアート,グロース（内国株式）,その他製品,1032,1036,1022,1022,-14,-1.351351,9900,OK
2025-03-27,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,310,310,302,308,-3,-0.96463,132300,OK
2025-03-27,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1162,1164,1145,1156,-12,-1.027397,55900,OK
2025-03-27,1716,第一カッター興業,スタンダード（内国株式）,建設業,1414,1415,1398,1415,10,0.711744,16600,OK
2025-03-27,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,953,960,948,959,8,0.84122,68600,OK
2025-03-27,1718,美樹工業,スタンダード（内国株式）,建設業,5020,5020,4980,4980,-80,-1.581028,200,OK
2025-03-27,1719,安藤・間,プライム（内国株式）,建設業,1390,1402,1385,1396,3,0.215363,1110000,OK
2025-03-27,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-03-27,1720,東急建設,プライム（内国株式）,建設業,809,817,806,815,2,0.246002,492000,OK
2025-03-27,1721,コムシスホールディングス,プライム（内国株式）,建設業,3300,3306,3273,3300,12,0.364964,442500,OK
2025-03-27,1723,日本電技,スタンダード（内国株式）,建設業,3765,3840,3730,3770,10,0.265957,25500,OK
2025-03-27,1724,シンクレイヤ,スタンダード（内国株式）,建設業,656,663,655,663,7,1.067073,5700,OK
2025-03-27,1726,ビーアールホールディングス,プライム（内国株式）,建設業,348,348,344,347,0,0,106100,OK
2025-03-27,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-27,1736,オーテック,スタンダード（内国株式）,建設業,4505,4550,4490,4550,70,1.5625,1800,OK
2025-03-27,173A,ハンモック,グロース（内国株式）,情報･通信業,1580,1597,1574,1592,-8,-0.5,3000,OK
2025-03-27,1743,コーアツ工業,スタンダード（内国株式）,建設業,1347,1347,1335,1336,-11,-0.81663,1000,OK
2025-03-27,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-03-27,1757,創建エース,スタンダード（内国株式）,建設業,23,24,22,22,-2,-8.333333,2172500,OK
2025-03-27,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1879,1879,1875,1875,-4,-0.212879,800,OK
2025-03-27,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,882,894,882,882,-13,-1.452514,6400,OK
2025-03-27,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2855,2887,2845,2871,16,0.56042,178700,OK
2025-03-27,1764,工藤建設,スタンダード（内国株式）,建設業,2800,2800,2800,2800,-19,-0.673998,100,OK
2025-03-27,1766,東建コーポレーション,プライム（内国株式）,建設業,12860,12990,12790,12990,120,0.932401,24700,OK
2025-03-27,1768,ソネック,スタンダード（内国株式）,建設業,871,871,860,868,-3,-0.344432,6300,OK
2025-03-27,176A,レジル,グロース（内国株式）,電気･ガス業,2183,2211,2142,2176,16,0.740741,41100,OK
2025-03-27,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1545,1545,1538,1540,3,0.195185,1000,OK
2025-03-27,1776,三井住建道路,スタンダード（内国株式）,建設業,1350,1350,1311,1317,-36,-2.660754,28500,OK
2025-03-27,177A,コージンバイオ,グロース（内国株式）,化学,1775,1830,1775,1792,17,0.957746,3800,OK
2025-03-27,1780,ヤマウラ,プライム（内国株式）,建設業,1274,1277,1266,1266,-9,-0.705882,160000,OK
2025-03-27,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,47,54,46,52,5,10.638298,9843000,OK
2025-03-27,1786,オリエンタル白石,プライム（内国株式）,建設業,379,382,375,382,1,0.262467,366900,OK
2025-03-27,1787,ナカボーテック,スタンダード（内国株式）,建設業,5600,5600,5400,5550,50,0.909091,5500,OK
2025-03-27,1788,三東工業社,スタンダード（内国株式）,建設業,4150,4195,4110,4195,75,1.820388,500,OK
2025-03-27,1793,大本組,スタンダード（内国株式）,建設業,1351,1370,1343,1343,-7,-0.518519,4500,OK
2025-03-27,1795,マサル,スタンダード（内国株式）,建設業,3960,3970,3960,3970,10,0.252525,700,OK
2025-03-27,1798,守谷商会,スタンダード（内国株式）,建設業,3705,3705,3600,3600,-110,-2.96496,2100,OK
2025-03-27,1799,第一建設工業,スタンダード（内国株式）,建設業,2735,2755,2680,2680,-78,-2.828136,13400,OK
2025-03-27,1801,大成建設,プライム（内国株式）,建設業,6999,7015,6935,7000,-28,-0.398406,725700,OK
2025-03-27,1802,大林組,プライム（内国株式）,建設業,2065,2074.5,2052.5,2071,4,0.193517,2920300,OK
2025-03-27,1803,清水建設,プライム（内国株式）,建設業,1385,1409.5,1385,1401.5,4,0.286225,2475800,OK
2025-03-27,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1661,1661,1655,1655,-12,-0.719856,2500,OK
2025-03-27,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2025,2030.5,2013.5,2026,8,0.396432,802500,OK
2025-03-27,1810,松井建設,スタンダード（内国株式）,建設業,937,945,921,945,8,0.853789,26400,OK
2025-03-27,1811,錢高組,スタンダード（内国株式）,建設業,4015,4040,4005,4010,-45,-1.109741,8200,OK
2025-03-27,1812,鹿島建設,プライム（内国株式）,建設業,3181,3206,3165,3199,33,1.042325,1596300,OK
2025-03-27,1813,不動テトラ,プライム（内国株式）,建設業,2274,2321,2274,2321,12,0.519706,46000,OK
2025-03-27,1814,大末建設,プライム（内国株式）,建設業,1918,1925,1890,1924,4,0.208333,111500,OK
2025-03-27,1815,鉄建建設,プライム（内国株式）,建設業,2662,2693,2662,2693,3,0.111524,121000,OK
2025-03-27,1820,西松建設,プライム（内国株式）,建設業,5017,5056,5015,5047,2,0.039643,91700,OK
2025-03-27,1821,三井住友建設,プライム（内国株式）,建設業,431,436,429,436,3,0.692841,855300,OK
2025-03-27,1822,大豊建設,スタンダード（内国株式）,建設業,3675,3675,3645,3670,5,0.136426,36400,OK
2025-03-27,1826,佐田建設,スタンダード（内国株式）,建設業,1117,1148,1113,1139,14,1.244444,28900,OK
2025-03-27,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,800,800,785,791,-21,-2.586207,67100,OK
2025-03-27,1828,田辺工業,スタンダード（内国株式）,建設業,2185,2200,2163,2197,5,0.228102,16300,OK
2025-03-27,1833,奥村組,プライム（内国株式）,建設業,4410,4440,4405,4440,20,0.452489,124600,OK
2025-03-27,1835,東鉄工業,プライム（内国株式）,建設業,3150,3175,3135,3165,0,0,49800,OK
2025-03-27,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,232,234,231,232,-1,-0.429185,25800,OK
2025-03-27,1841,サンユー建設,スタンダード（内国株式）,建設業,1090,1100,1073,1090,5,0.460829,3200,OK
2025-03-27,1844,大盛工業,スタンダード（内国株式）,建設業,287,287,283,284,-5,-1.730104,143300,OK
2025-03-27,1847,イチケン,スタンダード（内国株式）,建設業,2878,2884,2853,2861,-27,-0.934903,15800,OK
2025-03-27,1848,富士ピー・エス,スタンダード（内国株式）,建設業,446,448,444,446,2,0.45045,21300,OK
2025-03-27,184A,学びエイド,グロース（内国株式）,情報･通信業,399,403,398,398,-1,-0.250627,7500,OK
2025-03-27,1850,南海辰村建設,スタンダード（内国株式）,建設業,329,335,328,331,2,0.607903,39200,OK
2025-03-27,1852,淺沼組,プライム（内国株式）,建設業,729,729,719,726,-6,-0.819672,491800,OK
2025-03-27,1853,森組,スタンダード（内国株式）,建設業,322,324,319,323,2,0.623053,49200,OK
2025-03-27,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-27,1860,戸田建設,プライム（内国株式）,建設業,923,926,915.7,925,-1.5,-0.1619,776400,OK
2025-03-27,1861,熊谷組,プライム（内国株式）,建設業,4150,4280,4150,4235,110,2.666667,346000,OK
2025-03-27,1866,北野建設,スタンダード（内国株式）,建設業,4335,4335,4190,4190,-125,-2.896871,3700,OK
2025-03-27,1867,植木組,スタンダード（内国株式）,建設業,1898,1904,1882,1901,4,0.210859,29000,OK
2025-03-27,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,746,752,726,730,-23,-3.054449,1845000,OK
2025-03-27,1870,矢作建設工業,プライム（内国株式）,建設業,1330,1338,1323,1336,1,0.074906,639500,OK
2025-03-27,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1500,1514,1495,1509,-1,-0.066225,162000,OK
2025-03-27,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,354,359,354,359,3,0.842697,186600,OK
2025-03-27,1878,大東建託,プライム（内国株式）,不動産業,16065,16070,15885,15985,110,0.692913,226400,OK
2025-03-27,1879,新日本建設,プライム（内国株式）,建設業,1607,1611,1572,1600,-7,-0.435594,187700,OK
2025-03-27,1882,東亜道路工業,プライム（内国株式）,建設業,1520,1531,1513,1517,-10,-0.654879,404600,OK
2025-03-27,1884,日本道路,プライム（内国株式）,建設業,1953,1982,1947,1982,13,0.660234,77500,OK
2025-03-27,1885,東亜建設工業,プライム（内国株式）,建設業,1378,1386,1367,1386,-5,-0.359454,713800,OK
2025-03-27,1887,日本国土開発,プライム（内国株式）,建設業,521,530,517,527,5,0.957854,341800,OK
2025-03-27,1888,若築建設,プライム（内国株式）,建設業,3935,3985,3915,3985,45,1.142132,15600,OK
2025-03-27,1890,東洋建設,プライム（内国株式）,建設業,1355,1367,1355,1363,-3,-0.219619,795200,OK
2025-03-27,1893,五洋建設,プライム（内国株式）,建設業,721.1,733.5,717.3,730,8.8,1.220189,2383300,OK
2025-03-27,1897,金下建設,スタンダード（内国株式）,建設業,2792,2800,2792,2800,-39,-1.373723,700,OK
2025-03-27,1898,世紀東急工業,プライム（内国株式）,建設業,1561,1570,1556,1568,3,0.191693,471100,OK
2025-03-27,1899,福田組,プライム（内国株式）,建設業,5420,5460,5370,5460,20,0.367647,11600,OK
2025-03-27,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,836,850,818,830,-10,-1.190476,5100,OK
2025-03-27,1904,大成温調,スタンダード（内国株式）,建設業,3905,3925,3900,3905,-5,-0.127877,83700,OK
2025-03-27,1905,テノックス,スタンダード（内国株式）,建設業,1157,1158,1151,1153,-4,-0.345722,7300,OK
2025-03-27,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4220,4295,4150,4260,0,0,22500,OK
2025-03-27,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,273,279,272,274,-1,-0.363636,551400,OK
2025-03-27,1911,住友林業,プライム（内国株式）,建設業,4645,4677,4597,4653,-27,-0.576923,966900,OK
2025-03-27,1914,日本基礎技術,スタンダード（内国株式）,建設業,685,689,677,689,2,0.291121,45500,OK
2025-03-27,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-27,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1200,1214,1175,1205,-5,-0.413223,159000,OK
2025-03-27,1925,大和ハウス工業,プライム（内国株式）,建設業,5121,5175,5108,5152,13,0.252968,2135100,OK
2025-03-27,1926,ライト工業,プライム（内国株式）,建設業,2521,2533,2499,2523,-15,-0.591017,175300,OK
2025-03-27,1928,積水ハウス,プライム（内国株式）,建設業,3421,3445,3408,3442,21,0.613856,2254800,OK
2025-03-27,1929,日特建設,プライム（内国株式）,建設業,1070,1080,1067,1080,10,0.934579,63500,OK
2025-03-27,192A,インテグループ,グロース（内国株式）,サービス業,3730,3775,3715,3735,-35,-0.928382,22800,OK
2025-03-27,1930,北陸電気工事,プライム（内国株式）,建設業,1230,1240,1195,1222,-15,-1.212611,59000,OK
2025-03-27,1934,ユアテック,プライム（内国株式）,建設業,1750,1777,1743,1766,16,0.914286,137400,OK
2025-03-27,1938,日本リーテック,プライム（内国株式）,建設業,1590,1600,1567,1600,-7,-0.435594,48700,OK
2025-03-27,1939,四電工,プライム（内国株式）,建設業,1341,1356,1338,1353,7,0.520059,148300,OK
2025-03-27,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-27,1941,中電工,プライム（内国株式）,建設業,3280,3325,3265,3320,10,0.302115,66800,OK
2025-03-27,1942,関電工,プライム（内国株式）,建設業,2731.5,2744,2702,2743,10.5,0.384263,351600,OK
2025-03-27,1944,きんでん,プライム（内国株式）,建設業,3395,3436,3383,3430,6,0.175234,318000,OK
2025-03-27,1945,東京エネシス,プライム（内国株式）,建設業,1151,1164,1143,1159,7,0.607639,61300,OK
2025-03-27,1946,トーエネック,プライム（内国株式）,建設業,1006,1008,998,1007,-5,-0.494071,193900,OK
2025-03-27,1948,弘電社,スタンダード（内国株式）,建設業,2113,2146,2105,2110,-26,-1.217228,22700,OK
2025-03-27,1949,住友電設,プライム（内国株式）,建設業,5070,5090,4920,5080,-70,-1.359223,69900,OK
2025-03-27,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,725,727,722,722,-2,-0.276243,3600,OK
2025-03-27,1950,日本電設工業,プライム（内国株式）,建設業,2188,2211,2163,2188,-20,-0.905797,169400,OK
2025-03-27,1951,エクシオグループ,プライム（内国株式）,建設業,1739.5,1762.5,1737,1762.5,5.5,0.313034,535200,OK
2025-03-27,1952,新日本空調,プライム（内国株式）,建設業,1845,1863,1825,1853,10,0.542594,285700,OK
2025-03-27,1959,九電工,プライム（内国株式）,建設業,4888,4910,4840,4896,28,0.575185,179700,OK
2025-03-27,195A,ライスカレー,グロース（内国株式）,サービス業,812,827,807,810,-12,-1.459854,7900,OK
2025-03-27,1960,サンテック,スタンダード（内国株式）,建設業,871,883,870,877,6,0.688863,6900,OK
2025-03-27,1961,三機工業,プライム（内国株式）,建設業,3500,3545,3480,3510,-55,-1.542777,310400,OK
2025-03-27,1963,日揮ホールディングス,プライム（内国株式）,建設業,1267.5,1277.5,1261.5,1269.5,2.5,0.197316,1377500,OK
2025-03-27,1964,中外炉工業,プライム（内国株式）,建設業,3745,3875,3710,3860,55,1.445466,61700,OK
2025-03-27,1965,テクノ菱和,スタンダード（内国株式）,建設業,2799,2810,2743,2774,-43,-1.526447,84700,OK
2025-03-27,1966,高田工業所,スタンダード（内国株式）,建設業,1557,1570,1553,1553,-7,-0.448718,4800,OK
2025-03-27,1967,ヤマト,スタンダード（内国株式）,建設業,1520,1531,1505,1520,9,0.595632,57000,OK
2025-03-27,1968,太平電業,プライム（内国株式）,建設業,4950,5030,4920,5030,50,1.004016,53400,OK
2025-03-27,1969,高砂熱学工業,プライム（内国株式）,建設業,5743,5762,5669,5733,7,0.122249,278800,OK
2025-03-27,196A,ＭＦＳ,グロース（内国株式）,その他金融業,400,406,396,406,7,1.754386,61600,OK
2025-03-27,1972,三晃金属工業,スタンダード（内国株式）,建設業,5960,6030,5930,5930,-50,-0.83612,37200,OK
2025-03-27,1975,朝日工業社,プライム（内国株式）,建設業,2113,2118,2076,2081,-12,-0.57334,207800,OK
2025-03-27,1976,明星工業,プライム（内国株式）,建設業,1331,1354,1328,1345,9,0.673653,399500,OK
2025-03-27,1979,大氣社,プライム（内国株式）,建設業,4800,4860,4760,4830,40,0.835073,114000,OK
2025-03-27,197A,タウンズ,スタンダード（内国株式）,医薬品,526,526,512,514,-9,-1.720841,449000,OK
2025-03-27,1980,ダイダン,プライム（内国株式）,建設業,3900,3950,3830,3865,-40,-1.024328,261500,OK
2025-03-27,1981,協和日成,スタンダード（内国株式）,建設業,1377,1377,1377,1377,-3,-0.217391,200,OK
2025-03-27,1982,日比谷総合設備,プライム（内国株式）,建設業,3260,3295,3195,3295,0,0,40500,OK
2025-03-27,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,609,615,604,604,-13,-2.106969,13500,OK
2025-03-27,1992,神田通信機,スタンダード（内国株式）,建設業,2799,2799,2750,2750,-50,-1.785714,500,OK
2025-03-27,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,509,510,508,508,-2,-0.392157,3800,OK
2025-03-27,1997,暁飯島工業,スタンダード（内国株式）,建設業,2313,2363,2300,2353,-35,-1.465662,2000,OK
2025-03-27,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-03-27,2001,ニップン,プライム（内国株式）,食料品,2219,2239,2213,2237,20,0.90212,284100,OK
2025-03-27,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1758,1774.5,1751,1774.5,9.5,0.538244,1524000,OK
2025-03-27,2003,日東富士製粉,スタンダード（内国株式）,食料品,6880,7120,6860,7120,180,2.59366,13100,OK
2025-03-27,2004,昭和産業,プライム（内国株式）,食料品,2915,2952,2913,2951,26,0.888889,141600,OK
2025-03-27,2009,鳥越製粉,スタンダード（内国株式）,食料品,813,817,807,810,-2,-0.246305,72200,OK
2025-03-27,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1408,1413,1392,1394,-19,-1.344657,53800,OK
2025-03-27,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-27,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-03-27,2053,中部飼料,プライム（内国株式）,食料品,1388,1406,1388,1406,9,0.644238,131700,OK
2025-03-27,2055,日和産業,スタンダード（内国株式）,食料品,312,313,311,311,0,0,3900,OK
2025-03-27,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1204,1219,1201,1210,-4,-0.329489,5000,OK
2025-03-27,2060,フィード・ワン,プライム（内国株式）,食料品,905,916,901,916,6,0.659341,70400,OK
2025-03-27,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,291,292,276,282,-9,-3.092784,240900,OK
2025-03-27,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-27,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2624,2650,2624,2650,26,0.990854,4300,OK
2025-03-27,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-03-27,2107,東洋精糖,スタンダード（内国株式）,食料品,2065,2067,2065,2065,-5,-0.241546,14800,OK
2025-03-27,2108,日本甜菜製糖,プライム（内国株式）,食料品,2420,2427,2400,2427,-2,-0.082338,91900,OK
