日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-12-19,141A,トライアルホールディングス,グロース（内国株式）,小売業,2710,2775,2675,2683,-46,-1.685599,1281900,OK
2025-12-19,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,703,703,699,700,-1,-0.142653,11900,OK
2025-12-19,1429,日本アクア,プライム（内国株式）,建設業,898,903,895,898,1,0.111483,114800,OK
2025-12-19,142A,ジンジブ,グロース（内国株式）,サービス業,641,656,638,656,15,2.340094,12300,OK
2025-12-19,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,950,955,948,952,5,0.527983,34200,OK
2025-12-19,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,675,677,667,670,-12,-1.759531,88900,OK
2025-12-19,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-19,1433,ベステラ,プライム（内国株式）,建設業,1239,1279,1237,1269,42,3.422983,149100,OK
2025-12-19,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1531,1553,1487,1504,-27,-1.763553,66300,OK
2025-12-19,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,192,193,191,193,1,0.520833,342100,OK
2025-12-19,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2240,2260,2231,2233,1,0.044803,3400,OK
2025-12-19,1438,岐阜造園,スタンダード（内国株式）,建設業,1830,1830,1822,1822,-8,-0.437158,1200,OK
2025-12-19,143A,イシン,グロース（内国株式）,サービス業,809,821,804,821,12,1.483313,4500,OK
2025-12-19,1443,技研ホールディングス,スタンダード（内国株式）,建設業,232,239,232,239,6,2.575107,73300,OK
2025-12-19,1444,ニッソウ,グロース（内国株式）,建設業,2898,2898,2888,2888,-9,-0.310666,300,OK
2025-12-19,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-19,1446,キャンディル,スタンダード（内国株式）,建設業,556,556,555,556,-1,-0.179533,5400,OK
2025-12-19,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,247,248,240,242,-7,-2.811245,124200,OK
2025-12-19,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-19,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1400,1405,1400,1404,6,0.429185,6600,OK
2025-12-19,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-19,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1018,1018,999,1005,2,0.199402,11000,OK
2025-12-19,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3145,3260,3145,3235,130,4.186795,64500,OK
2025-12-19,147A,ソラコム,グロース（内国株式）,情報･通信業,1212,1263,1188,1226,7,0.574241,172900,OK
2025-12-19,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1923,2017,1923,1999,74,3.844156,12700,OK
2025-12-19,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,755,804,755,786,34,4.521277,206600,OK
2025-12-19,149A,シンカ,グロース（内国株式）,情報･通信業,800,802,787,802,9,1.134931,4400,OK
2025-12-19,150A,ＪＳＨ,グロース（内国株式）,サービス業,415,415,400,415,-5,-1.190476,10300,OK
2025-12-19,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,520,529,515,515,-6,-1.151631,258300,OK
2025-12-19,1515,日鉄鉱業,プライム（内国株式）,鉱業,2088,2091,2013,2020,-39,-1.894123,563300,OK
2025-12-19,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1359,1377,1353,1370,11,0.809419,240600,OK
2025-12-19,151A,ダイブ,グロース（内国株式）,サービス業,650,680,647,680,36,5.590062,98900,OK
2025-12-19,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-19,153A,カウリス,グロース（内国株式）,情報･通信業,1220,1228,1200,1200,-22,-1.800327,78100,OK
2025-12-19,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-12-19,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1290,1365,1253,1256,6,0.48,282600,OK
2025-12-19,156A,マテリアルグループ,グロース（内国株式）,サービス業,743,762,743,762,19,2.557201,74100,OK
2025-12-19,157A,グリーンモンスター,グロース（内国株式）,サービス業,880,938,865,885,-10,-1.117318,161400,OK
2025-12-19,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-12-19,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,3109,3175,3107,3150,35,1.123596,7547800,OK
2025-12-19,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2400,2524,2400,2512,116,4.841402,24000,OK
2025-12-19,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-19,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-19,1662,石油資源開発,プライム（内国株式）,鉱業,1550,1647,1520,1562,36,2.359109,9968700,OK
2025-12-19,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3570,3635,3560,3620,60,1.685393,131900,OK
2025-12-19,166A,タスキホールディングス,グロース（内国株式）,不動産業,761,774,760,770,8,1.049869,387300,OK
2025-12-19,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3020,3030,3000,3020,10,0.332226,128900,OK
2025-12-19,168A,イタミアート,グロース（内国株式）,その他製品,1336,1363,1335,1335,0,0,7000,OK
2025-12-19,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,240,242,239,239,-4,-1.646091,61000,OK
2025-12-19,1716,第一カッター興業,スタンダード（内国株式）,建設業,1381,1396,1381,1396,10,0.721501,10700,OK
2025-12-19,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1060,1069,1060,1064,4,0.377358,16600,OK
2025-12-19,1718,美樹工業,スタンダード（内国株式）,建設業,8570,8660,8570,8580,0,0,900,OK
2025-12-19,1719,安藤・間,プライム（内国株式）,建設業,1861.5,1892,1857,1878,17.5,0.940607,717900,OK
2025-12-19,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-12-19,1720,東急建設,プライム（内国株式）,建設業,1335,1353,1330,1336,-5,-0.372856,340700,OK
2025-12-19,1721,コムシスホールディングス,プライム（内国株式）,建設業,4368,4449,4363,4431,68,1.558561,491600,OK
2025-12-19,1723,日本電技,スタンダード（内国株式）,建設業,7310,7660,7310,7570,200,2.713704,52000,OK
2025-12-19,1724,シンクレイヤ,スタンダード（内国株式）,建設業,699,704,697,703,6,0.860832,5900,OK
2025-12-19,1726,ビーアールホールディングス,プライム（内国株式）,建設業,337,340,337,340,4,1.190476,104000,OK
2025-12-19,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-12-19,1736,オーテック,スタンダード（内国株式）,建設業,2257,2296,2230,2296,36,1.59292,2500,OK
2025-12-19,173A,ハンモック,グロース（内国株式）,情報･通信業,1462,1470,1456,1470,8,0.547196,6000,OK
2025-12-19,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2313,2323,2290,2304,2,0.086881,5100,OK
2025-12-19,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,820,968,808,838,20,2.444988,347100,OK
2025-12-19,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3895,4020,3895,3990,95,2.439024,55200,OK
2025-12-19,1764,工藤建設,スタンダード（内国株式）,建設業,2855,2885,2855,2885,17,0.592748,300,OK
2025-12-19,1766,東建コーポレーション,プライム（内国株式）,建設業,14730,14850,14660,14780,50,0.339443,17800,OK
2025-12-19,1768,ソネック,スタンダード（内国株式）,建設業,1372,1380,1372,1379,14,1.025641,2200,OK
2025-12-19,176A,レジル,グロース（内国株式）,電気･ガス業,2741,2741,2741,2741,6,0.219378,200,OK
2025-12-19,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1751,1764,1751,1763,11,0.627854,1300,OK
2025-12-19,1776,三井住建道路,スタンダード（内国株式）,建設業,1560,1584,1559,1584,25,1.603592,9400,OK
2025-12-19,177A,コージンバイオ,グロース（内国株式）,化学,1511,1517,1510,1511,-10,-0.657462,3600,OK
2025-12-19,1780,ヤマウラ,プライム（内国株式）,建設業,1470,1480,1463,1480,7,0.475221,18400,OK
2025-12-19,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,63,63,58,60,2,3.448276,1623000,OK
2025-12-19,1786,オリエンタル白石,プライム（内国株式）,建設業,408,412,407,412,3,0.733496,182000,OK
2025-12-19,1787,ナカボーテック,スタンダード（内国株式）,建設業,5490,5490,5490,5490,0,0,300,OK
2025-12-19,1788,三東工業社,スタンダード（内国株式）,建設業,4620,4620,4620,4620,0,0,1500,OK
2025-12-19,1793,大本組,スタンダード（内国株式）,建設業,1478,1498,1478,1487,9,0.608931,1000,OK
2025-12-19,1795,マサル,スタンダード（内国株式）,建設業,4440,4440,4440,4440,0,0,200,OK
2025-12-19,1798,守谷商会,スタンダード（内国株式）,建設業,6130,6240,6100,6200,70,1.141925,1100,OK
2025-12-19,1799,第一建設工業,スタンダード（内国株式）,建設業,3600,3650,3600,3625,25,0.694444,13700,OK
2025-12-19,1801,大成建設,プライム（内国株式）,建設業,14335,14890,14195,14850,580,4.064471,1204700,OK
2025-12-19,1802,大林組,プライム（内国株式）,建設業,3259,3327,3225,3310,49,1.502607,4325600,OK
2025-12-19,1803,清水建設,プライム（内国株式）,建設業,2640,2719,2614,2700,63,2.389078,3308200,OK
2025-12-19,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1818,1828,1810,1813,-4,-0.220143,4100,OK
2025-12-19,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3073,3123,3050,3110,42,1.36897,1651500,OK
2025-12-19,1810,松井建設,スタンダード（内国株式）,建設業,1450,1477,1450,1474,14,0.958904,16900,OK
2025-12-19,1811,錢高組,スタンダード（内国株式）,建設業,7470,7620,7420,7540,10,0.132802,8800,OK
2025-12-19,1812,鹿島建設,プライム（内国株式）,建設業,5823,6043,5775,5991,205,3.543035,2816900,OK
2025-12-19,1813,不動テトラ,プライム（内国株式）,建設業,2652,2679,2642,2665,36,1.369342,34300,OK
2025-12-19,1814,大末建設,プライム（内国株式）,建設業,3595,3630,3580,3605,-5,-0.138504,69000,OK
2025-12-19,1815,鉄建建設,プライム（内国株式）,建設業,4250,4400,4230,4370,125,2.944641,122900,OK
2025-12-19,1820,西松建設,プライム（内国株式）,建設業,5713,5790,5712,5766,33,0.575615,89700,OK
2025-12-19,1822,大豊建設,スタンダード（内国株式）,建設業,757,763,757,762,2,0.263158,164700,OK
2025-12-19,1826,佐田建設,スタンダード（内国株式）,建設業,1120,1126,1119,1126,6,0.535714,20900,OK
2025-12-19,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1100,1127,1099,1125,25,2.272727,29600,OK
2025-12-19,1828,田辺工業,スタンダード（内国株式）,建設業,2530,2537,2523,2533,27,1.077414,4600,OK
2025-12-19,1833,奥村組,プライム（内国株式）,建設業,6080,6260,6050,6210,120,1.970443,205100,OK
2025-12-19,1835,東鉄工業,プライム（内国株式）,建設業,4490,4510,4465,4500,15,0.334448,122100,OK
2025-12-19,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,219,221,218,220,1,0.456621,19800,OK
2025-12-19,1841,サンユー建設,スタンダード（内国株式）,建設業,1598,1598,1598,1598,1,0.062617,3700,OK
2025-12-19,1844,大盛工業,スタンダード（内国株式）,建設業,414,423,408,412,-2,-0.483092,440600,OK
2025-12-19,1847,イチケン,スタンダード（内国株式）,建設業,4605,4775,4605,4775,120,2.577873,11700,OK
2025-12-19,1848,富士ピー・エス,スタンダード（内国株式）,建設業,535,549,535,543,7,1.30597,11200,OK
2025-12-19,184A,学びエイド,グロース（内国株式）,情報･通信業,483,483,449,455,-22,-4.612159,21400,OK
2025-12-19,1850,南海辰村建設,スタンダード（内国株式）,建設業,563,582,563,578,15,2.664298,70900,OK
2025-12-19,1852,淺沼組,プライム（内国株式）,建設業,1030,1060,1030,1046,9,0.867888,377900,OK
2025-12-19,1853,森組,スタンダード（内国株式）,建設業,319,320,318,320,1,0.31348,23000,OK
2025-12-19,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-19,1860,戸田建設,プライム（内国株式）,建設業,1244.5,1268,1236.5,1263,23.5,1.895926,612500,OK
2025-12-19,1861,熊谷組,プライム（内国株式）,建設業,1515,1528,1504,1527,13,0.858653,656200,OK
2025-12-19,1866,北野建設,スタンダード（内国株式）,建設業,1241,1265,1241,1260,18,1.449275,6700,OK
2025-12-19,1867,植木組,スタンダード（内国株式）,建設業,2625,2653,2624,2653,24,0.912895,4000,OK
2025-12-19,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,590,623,585,615,31,5.308219,2041600,OK
2025-12-19,1870,矢作建設工業,プライム（内国株式）,建設業,2315,2342,2303,2342,27,1.166307,130000,OK
2025-12-19,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2797,2838,2770,2838,58,2.086331,153100,OK
2025-12-19,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,323,323,319,321,-2,-0.619195,47200,OK
2025-12-19,1878,大東建託,プライム（内国株式）,不動産業,3025,3041,2995,2995,-22,-0.729201,2558100,OK
2025-12-19,1879,新日本建設,プライム（内国株式）,建設業,1990,2028,1985,2028,41,2.063412,107600,OK
2025-12-19,1882,東亜道路工業,プライム（内国株式）,建設業,1655,1693,1653,1693,44,2.668284,538700,OK
2025-12-19,1885,東亜建設工業,プライム（内国株式）,建設業,2664,2720,2660,2702,46,1.731928,463100,OK
2025-12-19,1887,日本国土開発,プライム（内国株式）,建設業,520,531,520,527,5,0.957854,254300,OK
2025-12-19,1888,若築建設,プライム（内国株式）,建設業,4360,4425,4360,4405,40,0.91638,17100,OK
2025-12-19,1893,五洋建設,プライム（内国株式）,建設業,1479.5,1524,1460.5,1514.5,46,3.132448,3273600,OK
2025-12-19,1897,金下建設,スタンダード（内国株式）,建設業,2867,2930,2867,2878,3,0.104348,2200,OK
2025-12-19,1898,世紀東急工業,プライム（内国株式）,建設業,1622,1625,1613,1625,4,0.246761,143000,OK
2025-12-19,1899,福田組,プライム（内国株式）,建設業,7680,7800,7560,7750,110,1.439791,43600,OK
2025-12-19,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,940,958,938,958,4,0.419287,4300,OK
2025-12-19,1904,大成温調,スタンダード（内国株式）,建設業,4480,4500,4460,4485,5,0.111607,8900,OK
2025-12-19,1905,テノックス,スタンダード（内国株式）,建設業,1364,1364,1329,1329,-11,-0.820896,2500,OK
2025-12-19,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8950,9270,8920,9190,380,4.31328,36900,OK
2025-12-19,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,102,107,100,106,5,4.950495,761000,OK
2025-12-19,1911,住友林業,プライム（内国株式）,建設業,1585,1593,1577,1585,-10,-0.626959,3212900,OK
2025-12-19,1914,日本基礎技術,スタンダード（内国株式）,建設業,639,646,639,643,6,0.941915,23200,OK
2025-12-19,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-19,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1988,2040,1988,2029,28,1.3993,15600,OK
2025-12-19,1925,大和ハウス工業,プライム（内国株式）,建設業,5200,5242,5170,5218,-49,-0.930321,3355900,OK
2025-12-19,1926,ライト工業,プライム（内国株式）,建設業,3420,3445,3395,3425,20,0.587372,132900,OK
2025-12-19,1928,積水ハウス,プライム（内国株式）,建設業,3439,3451,3427,3428,-14,-0.40674,2979800,OK
2025-12-19,1929,日特建設,プライム（内国株式）,建設業,1257,1267,1254,1261,-6,-0.47356,52400,OK
2025-12-19,192A,インテグループ,グロース（内国株式）,サービス業,2043,2052,2037,2046,4,0.195886,3400,OK
2025-12-19,1930,北陸電気工事,プライム（内国株式）,建設業,1412,1482,1412,1465,52,3.680113,108600,OK
2025-12-19,1934,ユアテック,プライム（内国株式）,建設業,2684,2778,2680,2778,94,3.502235,180300,OK
2025-12-19,1938,日本リーテック,プライム（内国株式）,建設業,2209,2252,2201,2231,21,0.950226,39500,OK
2025-12-19,1939,四電工,プライム（内国株式）,建設業,1494,1510,1490,1510,23,1.546738,66800,OK
2025-12-19,1941,中電工,プライム（内国株式）,建設業,4435,4490,4420,4490,55,1.240135,78500,OK
2025-12-19,1942,関電工,プライム（内国株式）,建設業,4916,5065,4896,5045,216,4.472976,1275200,OK
2025-12-19,1944,きんでん,プライム（内国株式）,建設業,6745,6893,6702,6861,250,3.781576,667800,OK
2025-12-19,1945,東京エネシス,プライム（内国株式）,建設業,1800,1825,1799,1815,22,1.226994,85600,OK
2025-12-19,1946,トーエネック,プライム（内国株式）,建設業,1888,1910,1869,1905,42,2.254428,191800,OK
2025-12-19,1948,弘電社,スタンダード（内国株式）,建設業,4750,4925,4750,4895,115,2.405858,66400,OK
2025-12-19,1949,住友電設,プライム（内国株式）,建設業,9710,9740,9710,9710,0,0,149400,OK
2025-12-19,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1827,1920,1803,1898,87,4.803976,35200,OK
2025-12-19,1950,日本電設工業,プライム（内国株式）,建設業,3120,3185,3120,3175,40,1.275917,69500,OK
2025-12-19,1951,エクシオグループ,プライム（内国株式）,建設業,2462,2508.5,2459.5,2499,37,1.502843,618100,OK
2025-12-19,1952,新日本空調,プライム（内国株式）,建設業,3155,3300,3145,3250,110,3.503185,162000,OK
2025-12-19,1959,クラフティア,プライム（内国株式）,建設業,7584,7712,7529,7693,147,1.948052,246800,OK
2025-12-19,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,789,799,786,796,10,1.272265,98500,OK
2025-12-19,1960,サンテック,スタンダード（内国株式）,建設業,1408,1417,1367,1367,-49,-3.460452,38400,OK
2025-12-19,1961,三機工業,プライム（内国株式）,建設業,5620,5880,5620,5850,230,4.092527,357300,OK
2025-12-19,1963,日揮ホールディングス,プライム（内国株式）,建設業,1834,1878,1825,1870,50.5,2.775488,1819000,OK
2025-12-19,1964,中外炉工業,プライム（内国株式）,建設業,4240,4355,4215,4320,75,1.766784,47700,OK
2025-12-19,1965,テクノ菱和,スタンダード（内国株式）,建設業,6220,6410,6190,6380,260,4.248366,70200,OK
2025-12-19,1966,高田工業所,スタンダード（内国株式）,建設業,1731,1733,1716,1720,7,0.40864,7000,OK
2025-12-19,1967,ヤマト,スタンダード（内国株式）,建設業,2015,2030,1988,2016,4,0.198807,34600,OK
2025-12-19,1968,太平電業,プライム（内国株式）,建設業,2162,2177,2154,2163,-12,-0.551724,324500,OK
2025-12-19,1969,高砂熱学工業,プライム（内国株式）,建設業,4485,4566,4475,4559,74,1.649944,511600,OK
2025-12-19,196A,ＭＦＳ,グロース（内国株式）,その他金融業,311,311,300,307,-5,-1.602564,165900,OK
2025-12-19,1972,三晃金属工業,スタンダード（内国株式）,建設業,1408,1433,1403,1430,27,1.924448,69300,OK
2025-12-19,1975,朝日工業社,プライム（内国株式）,建設業,3410,3510,3405,3495,105,3.097345,134800,OK
2025-12-19,1976,明星工業,プライム（内国株式）,建設業,1663,1697,1663,1694,26,1.558753,68200,OK
2025-12-19,1979,大氣社,プライム（内国株式）,建設業,3365,3390,3325,3370,75,2.276176,353000,OK
2025-12-19,197A,タウンズ,スタンダード（内国株式）,医薬品,517,532,517,527,10,1.934236,500400,OK
2025-12-19,1980,ダイダン,プライム（内国株式）,建設業,7200,7590,7190,7570,390,5.431755,279700,OK
2025-12-19,1981,協和日成,スタンダード（内国株式）,建設業,1582,1582,1558,1558,-12,-0.764331,500,OK
2025-12-19,1982,日比谷総合設備,プライム（内国株式）,建設業,4565,4735,4565,4705,140,3.066813,40400,OK
2025-12-19,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,183,184,171,176,-8,-4.347826,1140400,OK
2025-12-19,1992,神田通信機,スタンダード（内国株式）,建設業,2700,2734,2700,2734,0,0,400,OK
2025-12-19,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,519,519,514,515,2,0.389864,1300,OK
2025-12-19,1997,暁飯島工業,スタンダード（内国株式）,建設業,3660,3840,3620,3730,130,3.611111,5400,OK
2025-12-19,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-12-19,2001,ニップン,プライム（内国株式）,食料品,2416,2424,2391,2404,-12,-0.496689,465500,OK
2025-12-19,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1904,1908,1893.5,1901,-3,-0.157563,948600,OK
2025-12-19,2003,日東富士製粉,スタンダード（内国株式）,食料品,7120,7150,7040,7100,-20,-0.280899,9800,OK
2025-12-19,2004,昭和産業,プライム（内国株式）,食料品,2878,2878,2857,2872,-1,-0.034807,155400,OK
2025-12-19,2009,鳥越製粉,スタンダード（内国株式）,食料品,1118,1121,1116,1121,5,0.448029,32500,OK
2025-12-19,202A,豆蔵,グロース（内国株式）,情報･通信業,3310,3410,3120,3170,-130,-3.939394,421900,OK
2025-12-19,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-12-19,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-12-19,2053,中部飼料,プライム（内国株式）,食料品,1771,1779,1751,1751,-12,-0.680658,36400,OK
2025-12-19,2055,日和産業,スタンダード（内国株式）,食料品,340,341,338,340,0,0,4100,OK
2025-12-19,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1777,1777,1722,1722,-38,-2.159091,10500,OK
2025-12-19,2060,フィード・ワン,プライム（内国株式）,食料品,1056,1057,1045,1053,3,0.285714,134800,OK
2025-12-19,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,202,203,163,167,-20,-10.695187,7198600,OK
2025-12-19,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-12-19,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3035,3060,3025,3055,30,0.991736,4600,OK
2025-12-19,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-12-19,2108,日本甜菜製糖,プライム（内国株式）,食料品,3680,3680,3640,3640,5,0.137552,16800,OK
2025-12-19,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3265,3285,3255,3255,-10,-0.306279,48200,OK
2025-12-19,2112,塩水港精糖,スタンダード（内国株式）,食料品,515,522,515,520,2,0.3861,43100,OK
2025-12-19,2114,フジ日本,スタンダード（内国株式）,食料品,1156,1165,1153,1165,12,1.040763,20600,OK
2025-12-19,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2840,2840,2816,2826,-6,-0.211864,22300,OK
2025-12-19,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4220,4385,4210,4335,120,2.846975,5400,OK
2025-12-19,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,173,179,172,179,6,3.468208,1278900,OK
2025-12-19,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2708,2724,2697,2708,-8,-0.294551,676600,OK
2025-12-19,2122,インタースペース,スタンダード（内国株式）,サービス業,1157,1157,1147,1155,10,0.873362,9800,OK
2025-12-19,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,1091,1109,1085,1109,14,1.278539,413300,OK
2025-12-19,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,714.8,731,714,729.7,13.1,1.828077,1849400,OK
2025-12-19,212A,フィットイージー,プライム（内国株式）,サービス業,2529,2748,2518,2719,191,7.55538,339100,OK
