日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-11-26,1898,世紀東急工業,プライム（内国株式）,建設業,1595,1628,1591,1628,42,2.648172,429600,OK
2025-11-26,1899,福田組,プライム（内国株式）,建設業,7530,8820,7530,7940,410,5.444887,110800,OK
2025-11-26,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1060,1060,1040,1041,6,0.57971,5300,OK
2025-11-26,1904,大成温調,スタンダード（内国株式）,建設業,4255,4270,4230,4265,40,0.946746,6000,OK
2025-11-26,1905,テノックス,スタンダード（内国株式）,建設業,1296,1298,1280,1284,18,1.421801,3300,OK
2025-11-26,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8070,8340,8070,8330,210,2.586207,23700,OK
2025-11-26,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,102,105,101,104,3,2.970297,326900,OK
2025-11-26,1911,住友林業,プライム（内国株式）,建設業,1659,1690,1596.5,1670,110.5,7.085604,7365400,OK
2025-11-26,1914,日本基礎技術,スタンダード（内国株式）,建設業,662,665,655,661,0,0,14400,OK
2025-11-26,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-26,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2061,2099,2051,2084,23,1.115963,46400,OK
2025-11-26,1925,大和ハウス工業,プライム（内国株式）,建設業,5328,5396,5315,5335,-5,-0.093633,2235100,OK
2025-11-26,1926,ライト工業,プライム（内国株式）,建設業,3280,3320,3275,3320,70,2.153846,115500,OK
2025-11-26,1928,積水ハウス,プライム（内国株式）,建設業,3435,3483,3421,3460,67,1.974654,2537300,OK
2025-11-26,1929,日特建設,プライム（内国株式）,建設業,1236,1239,1230,1236,6,0.487805,29900,OK
2025-11-26,192A,インテグループ,グロース（内国株式）,サービス業,2007,2026,2007,2015,6,0.298656,2600,OK
2025-11-26,1930,北陸電気工事,プライム（内国株式）,建設業,1349,1378,1349,1378,25,1.847746,39400,OK
2025-11-26,1934,ユアテック,プライム（内国株式）,建設業,2652,2722,2650,2722,78,2.950076,152500,OK
2025-11-26,1938,日本リーテック,プライム（内国株式）,建設業,2142,2151,2115,2138,28,1.327014,21100,OK
2025-11-26,1939,四電工,プライム（内国株式）,建設業,1475,1494,1475,1492,21,1.4276,84100,OK
2025-11-26,1941,中電工,プライム（内国株式）,建設業,4415,4470,4400,4425,10,0.226501,76300,OK
2025-11-26,1942,関電工,プライム（内国株式）,建設業,4873,4948,4811,4828,3,0.062176,1045900,OK
2025-11-26,1944,きんでん,プライム（内国株式）,建設業,6250,6391,6227,6391,60,0.947718,573100,OK
2025-11-26,1945,東京エネシス,プライム（内国株式）,建設業,1835,1915,1835,1912,79,4.309875,231400,OK
2025-11-26,1946,トーエネック,プライム（内国株式）,建設業,1880,1946,1876,1946,91,4.90566,308000,OK
2025-11-26,1948,弘電社,スタンダード（内国株式）,建設業,2932,2970,2918,2953,34,1.164782,34200,OK
2025-11-26,1949,住友電設,プライム（内国株式）,建設業,9730,9740,9730,9730,0,0,69200,OK
2025-11-26,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,2022,2055,1881,1925,-116,-5.683488,148000,OK
2025-11-26,1950,日本電設工業,プライム（内国株式）,建設業,3180,3200,3155,3195,45,1.428571,66700,OK
2025-11-26,1951,エクシオグループ,プライム（内国株式）,建設業,2417,2445,2415,2432,17,0.703934,618100,OK
2025-11-26,1952,新日本空調,プライム（内国株式）,建設業,3030,3085,3015,3085,55,1.815182,90900,OK
2025-11-26,1959,クラフティア,プライム（内国株式）,建設業,7850,7967,7844,7920,126,1.616628,149600,OK
2025-11-26,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,825,827,769,792,-44,-5.263158,64800,OK
2025-11-26,1960,サンテック,スタンダード（内国株式）,建設業,1409,1469,1405,1449,32,2.258292,17000,OK
2025-11-26,1961,三機工業,プライム（内国株式）,建設業,5430,5490,5400,5440,40,0.740741,165400,OK
2025-11-26,1963,日揮ホールディングス,プライム（内国株式）,建設業,1938,1944,1895,1929.5,6,0.311931,2482200,OK
2025-11-26,1964,中外炉工業,プライム（内国株式）,建設業,4510,4530,4475,4500,25,0.558659,20900,OK
2025-11-26,1965,テクノ菱和,スタンダード（内国株式）,建設業,5520,5740,5480,5710,270,4.963235,54100,OK
2025-11-26,1966,高田工業所,スタンダード（内国株式）,建設業,1714,1723,1711,1711,-7,-0.407451,2700,OK
2025-11-26,1967,ヤマト,スタンダード（内国株式）,建設業,1893,1908,1890,1898,5,0.264131,19700,OK
2025-11-26,1968,太平電業,プライム（内国株式）,建設業,2229,2245,2215,2227,13,0.587173,98500,OK
2025-11-26,1969,高砂熱学工業,プライム（内国株式）,建設業,4400,4423,4352,4386,20,0.458085,294500,OK
2025-11-26,196A,ＭＦＳ,グロース（内国株式）,その他金融業,282,288,281,287,5,1.77305,127400,OK
2025-11-26,1972,三晃金属工業,スタンダード（内国株式）,建設業,1385,1395,1384,1393,9,0.650289,49800,OK
2025-11-26,1975,朝日工業社,プライム（内国株式）,建設業,3050,3075,3035,3070,45,1.487603,76600,OK
2025-11-26,1976,明星工業,プライム（内国株式）,建設業,1676,1677,1648,1660,2,0.120627,74100,OK
2025-11-26,1979,大氣社,プライム（内国株式）,建設業,3175,3215,3170,3200,30,0.946372,83000,OK
2025-11-26,197A,タウンズ,スタンダード（内国株式）,医薬品,528,535,520,529,7,1.340996,760300,OK
2025-11-26,1980,ダイダン,プライム（内国株式）,建設業,7070,7120,6950,7110,70,0.994318,206600,OK
2025-11-26,1981,協和日成,スタンダード（内国株式）,建設業,1549,1599,1546,1546,8,0.520156,900,OK
2025-11-26,1982,日比谷総合設備,プライム（内国株式）,建設業,4610,4710,4610,4710,100,2.169197,25600,OK
2025-11-26,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,203,209,196,200,-3,-1.477833,253400,OK
2025-11-26,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-26,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,512,512,508,508,-3,-0.587084,900,OK
2025-11-26,1997,暁飯島工業,スタンダード（内国株式）,建設業,3620,3670,3565,3670,120,3.380282,1100,OK
2025-11-26,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-11-26,2001,ニップン,プライム（内国株式）,食料品,2349,2387,2340,2366,37,1.588665,365600,OK
2025-11-26,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1858.5,1884,1856,1878,19.5,1.049233,837400,OK
2025-11-26,2003,日東富士製粉,スタンダード（内国株式）,食料品,6980,7070,6980,7050,70,1.002865,5600,OK
2025-11-26,2004,昭和産業,プライム（内国株式）,食料品,3080,3090,3065,3080,15,0.489396,24000,OK
2025-11-26,2009,鳥越製粉,スタンダード（内国株式）,食料品,1128,1130,1122,1128,5,0.445236,40300,OK
2025-11-26,202A,豆蔵,グロース（内国株式）,情報･通信業,2935,3020,2900,2998,103,3.557858,266800,OK
2025-11-26,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-26,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-11-26,2053,中部飼料,プライム（内国株式）,食料品,1769,1789,1768,1788,20,1.131222,47000,OK
2025-11-26,2055,日和産業,スタンダード（内国株式）,食料品,346,348,345,348,0,0,3200,OK
2025-11-26,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1647,1647,1602,1615,-34,-2.061856,6800,OK
2025-11-26,2060,フィード・ワン,プライム（内国株式）,食料品,1022,1035,1019,1031,11,1.078431,65700,OK
2025-11-26,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,173,179,173,176,-1,-0.564972,248100,OK
2025-11-26,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-26,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3060,3085,3060,3075,0,0,4900,OK
2025-11-26,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-11-26,2108,日本甜菜製糖,プライム（内国株式）,食料品,3575,3630,3560,3600,-5,-0.138696,43900,OK
2025-11-26,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3285,3315,3285,3310,25,0.761035,36600,OK
2025-11-26,2112,塩水港精糖,スタンダード（内国株式）,食料品,555,555,547,549,-4,-0.723327,51900,OK
2025-11-26,2114,フジ日本,スタンダード（内国株式）,食料品,1081,1086,1076,1086,11,1.023256,11700,OK
2025-11-26,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2804,2817,2804,2815,11,0.392297,27900,OK
2025-11-26,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4200,4210,4180,4195,15,0.358852,1600,OK
2025-11-26,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,164,167,164,166,4,2.469136,603000,OK
