日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-08-28,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-28,1401,エムビーエス,グロース（内国株式）,建設業,1388,1413,1386,1405,7,0.500715,12600,OK
2025-08-28,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1611,1628,1591,1621,-66,-3.91227,598400,OK
2025-08-28,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5128,5163,5108,5147,7,0.136187,176200,OK
2025-08-28,1417,ミライト・ワン,プライム（内国株式）,建設業,2794.5,2840,2793,2822.5,13,0.462716,264200,OK
2025-08-28,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,420,427,414,425,-3,-0.700935,84200,OK
2025-08-28,1419,タマホーム,プライム（内国株式）,建設業,3645,3650,3615,3625,-35,-0.956284,118700,OK
2025-08-28,141A,トライアルホールディングス,グロース（内国株式）,小売業,2827,2965,2795,2865,28,0.986958,4056900,OK
2025-08-28,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,695,698,694,697,3,0.432277,6700,OK
2025-08-28,1429,日本アクア,プライム（内国株式）,建設業,928,931,914,922,-5,-0.539374,273100,OK
2025-08-28,142A,ジンジブ,グロース（内国株式）,サービス業,797,801,781,793,-8,-0.998752,6900,OK
2025-08-28,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,940,945,939,942,2,0.212766,11200,OK
2025-08-28,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,776,791,776,789,8,1.024328,50100,OK
2025-08-28,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-28,1433,ベステラ,プライム（内国株式）,建設業,1255,1255,1237,1253,-7,-0.555556,75100,OK
2025-08-28,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1076,1091,1069,1090,-36,-3.197158,141100,OK
2025-08-28,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,172,180,172,178,6,3.488372,755600,OK
2025-08-28,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2333,2349,2332,2349,19,0.815451,3200,OK
2025-08-28,1438,岐阜造園,スタンダード（内国株式）,建設業,1934,1936,1930,1936,2,0.103413,800,OK
2025-08-28,143A,イシン,グロース（内国株式）,サービス業,1013,1016,1012,1012,1,0.098912,1300,OK
2025-08-28,1443,技研ホールディングス,スタンダード（内国株式）,建設業,242,248,241,247,5,2.066116,174200,OK
2025-08-28,1444,ニッソウ,グロース（内国株式）,建設業,2695,2695,2671,2671,-20,-0.743218,900,OK
2025-08-28,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-28,1446,キャンディル,スタンダード（内国株式）,建設業,566,573,565,568,6,1.067616,11100,OK
2025-08-28,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,268,268,263,264,-4,-1.492537,40100,OK
2025-08-28,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-28,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1460,1460,1443,1454,12,0.832178,2900,OK
2025-08-28,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-28,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1393,1414,1358,1395,-21,-1.483051,50200,OK
2025-08-28,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3390,3465,3375,3450,65,1.920236,34700,OK
2025-08-28,147A,ソラコム,グロース（内国株式）,情報･通信業,1080,1088,1063,1067,-9,-0.836431,61300,OK
2025-08-28,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2516,2516,2420,2440,-75,-2.982107,14500,OK
2025-08-28,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,56,57,54,55,-1,-1.785714,1310500,OK
2025-08-28,149A,シンカ,グロース（内国株式）,情報･通信業,989,1010,962,1010,21,2.123357,17300,OK
2025-08-28,150A,ＪＳＨ,グロース（内国株式）,サービス業,433,447,423,447,16,3.712297,20800,OK
2025-08-28,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,619,621,615,617,-4,-0.644122,125000,OK
2025-08-28,1515,日鉄鉱業,プライム（内国株式）,鉱業,8320,8500,8320,8470,220,2.666667,45100,OK
2025-08-28,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,6230,6350,6200,6310,80,1.284109,58900,OK
2025-08-28,151A,ダイブ,グロース（内国株式）,サービス業,823,830,818,830,2,0.241546,41200,OK
2025-08-28,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-28,153A,カウリス,グロース（内国株式）,情報･通信業,2294,2320,2217,2295,1,0.043592,68900,OK
2025-08-28,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-08-28,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1019,1049,932,960,-53,-5.231984,722500,OK
2025-08-28,156A,マテリアルグループ,グロース（内国株式）,サービス業,805,805,785,800,-20,-2.439024,135000,OK
2025-08-28,157A,グリーンモンスター,グロース（内国株式）,サービス業,541,542,535,541,4,0.744879,8400,OK
2025-08-28,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-08-28,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2475,2539.5,2471.5,2532.5,105,4.325438,8601900,OK
2025-08-28,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,3325,3415,3305,3310,5,0.151286,13900,OK
2025-08-28,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-28,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-28,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,216,217,212,213,-3,-1.388889,358900,OK
2025-08-28,1662,石油資源開発,プライム（内国株式）,鉱業,1200,1219,1195,1219,26,2.17938,1009600,OK
2025-08-28,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3275,3285,3235,3270,-10,-0.304878,89800,OK
2025-08-28,166A,タスキホールディングス,グロース（内国株式）,不動産業,735,736,731,733,-1,-0.13624,381500,OK
2025-08-28,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2948,2967,2941,2967,32,1.09029,120200,OK
2025-08-28,168A,イタミアート,グロース（内国株式）,その他製品,1720,1880,1488,1514,-206,-11.976744,253100,OK
2025-08-28,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,304,306,297,302,-3,-0.983607,102300,OK
2025-08-28,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1209,1224,1201,1218,-5,-0.408831,35900,OK
2025-08-28,1716,第一カッター興業,スタンダード（内国株式）,建設業,1317,1317,1310,1310,-7,-0.531511,29300,OK
2025-08-28,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1090,1090,1081,1090,-4,-0.365631,22400,OK
2025-08-28,1718,美樹工業,スタンダード（内国株式）,建設業,7640,7800,7640,7700,60,0.78534,2600,OK
2025-08-28,1719,安藤・間,プライム（内国株式）,建設業,1699,1723,1698,1719,19,1.117647,634500,OK
2025-08-28,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-28,1720,東急建設,プライム（内国株式）,建設業,1105,1120,1102,1116,14,1.270417,302300,OK
2025-08-28,1721,コムシスホールディングス,プライム（内国株式）,建設業,3674,3704,3658,3692,22,0.599455,490000,OK
2025-08-28,1723,日本電技,スタンダード（内国株式）,建設業,5190,5270,5170,5250,60,1.156069,13400,OK
2025-08-28,1724,シンクレイヤ,スタンダード（内国株式）,建設業,650,653,650,653,3,0.461538,2500,OK
2025-08-28,1726,ビーアールホールディングス,プライム（内国株式）,建設業,343,344,342,344,1,0.291545,41600,OK
2025-08-28,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-28,1736,オーテック,スタンダード（内国株式）,建設業,1740,1765,1740,1765,2,0.113443,4700,OK
2025-08-28,173A,ハンモック,グロース（内国株式）,情報･通信業,1496,1528,1496,1527,31,2.072193,12400,OK
2025-08-28,1743,コーアツ工業,スタンダード（内国株式）,建設業,1838,1839,1836,1838,0,0,10100,OK
2025-08-28,1757,創建エース,スタンダード（内国株式）,建設業,7,8,6,8,2,33.333333,24013700,OK
2025-08-28,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2102,2240,2102,2212,91,4.290429,7100,OK
2025-08-28,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1117,1174,1091,1151,34,3.043868,47400,OK
2025-08-28,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3290,3295,3250,3290,0,0,22200,OK
2025-08-28,1764,工藤建設,スタンダード（内国株式）,建設業,2722,2770,2722,2770,48,1.763409,200,OK
2025-08-28,1766,東建コーポレーション,プライム（内国株式）,建設業,14330,14480,14300,14440,40,0.277778,8600,OK
2025-08-28,1768,ソネック,スタンダード（内国株式）,建設業,990,999,985,999,7,0.705645,5700,OK
2025-08-28,176A,レジル,グロース（内国株式）,電気･ガス業,2742,2743,2742,2743,1,0.03647,61500,OK
2025-08-28,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1572,1572,1545,1562,-6,-0.382653,700,OK
2025-08-28,1776,三井住建道路,スタンダード（内国株式）,建設業,1485,1487,1468,1473,-12,-0.808081,11200,OK
2025-08-28,177A,コージンバイオ,グロース（内国株式）,化学,1755,1789,1721,1747,-8,-0.45584,43000,OK
2025-08-28,1780,ヤマウラ,プライム（内国株式）,建設業,1375,1385,1365,1379,4,0.290909,18000,OK
2025-08-28,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,66,67,63,66,-1,-1.492537,2013100,OK
2025-08-28,1786,オリエンタル白石,プライム（内国株式）,建設業,418,418,416,417,-2,-0.477327,116900,OK
2025-08-28,1787,ナカボーテック,スタンダード（内国株式）,建設業,5320,5320,5320,5320,-10,-0.187617,100,OK
2025-08-28,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-28,1793,大本組,スタンダード（内国株式）,建設業,1375,1398,1374,1393,-8,-0.571021,1300,OK
2025-08-28,1795,マサル,スタンダード（内国株式）,建設業,4480,4585,4480,4520,40,0.892857,2000,OK
2025-08-28,1798,守谷商会,スタンダード（内国株式）,建設業,4925,4950,4925,4950,45,0.917431,300,OK
2025-08-28,1799,第一建設工業,スタンダード（内国株式）,建設業,3240,3270,3230,3265,25,0.771605,6200,OK
2025-08-28,1801,大成建設,プライム（内国株式）,建設業,9604,9749,9547,9716,116,1.208333,651800,OK
2025-08-28,1802,大林組,プライム（内国株式）,建設業,2357.5,2391.5,2346,2390,42,1.788756,1987700,OK
2025-08-28,1803,清水建設,プライム（内国株式）,建設業,1929,1960,1913.5,1960,40,2.083333,1606800,OK
2025-08-28,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1781,1781,1768,1768,-8,-0.45045,800,OK
2025-08-28,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2430,2439,2420.5,2431.5,11,0.454452,570800,OK
2025-08-28,1810,松井建設,スタンダード（内国株式）,建設業,1414,1439,1397,1419,5,0.353607,29400,OK
2025-08-28,1811,錢高組,スタンダード（内国株式）,建設業,6510,6570,6410,6510,-80,-1.213961,7200,OK
2025-08-28,1812,鹿島建設,プライム（内国株式）,建設業,4348,4380,4280,4370,66,1.533457,1301900,OK
2025-08-28,1813,不動テトラ,プライム（内国株式）,建設業,2570,2588,2554,2581,12,0.467108,33900,OK
2025-08-28,1814,大末建設,プライム（内国株式）,建設業,2565,2565,2531,2558,9,0.35308,30000,OK
2025-08-28,1815,鉄建建設,プライム（内国株式）,建設業,3360,3370,3340,3340,-15,-0.447094,23500,OK
2025-08-28,1820,西松建設,プライム（内国株式）,建設業,5081,5112,5052,5112,22,0.43222,91700,OK
2025-08-28,1821,三井住友建設,プライム（内国株式）,建設業,598,599,598,599,0,0,685700,OK
2025-08-28,1822,大豊建設,スタンダード（内国株式）,建設業,832,844,832,839,7,0.841346,129600,OK
2025-08-28,1826,佐田建設,スタンダード（内国株式）,建設業,1225,1233,1220,1225,1,0.081699,13600,OK
2025-08-28,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,774,784,768,774,-1,-0.129032,48100,OK
2025-08-28,1828,田辺工業,スタンダード（内国株式）,建設業,2475,2475,2415,2423,-27,-1.102041,9000,OK
2025-08-28,1833,奥村組,プライム（内国株式）,建設業,4800,4865,4800,4850,20,0.414079,58300,OK
2025-08-28,1835,東鉄工業,プライム（内国株式）,建設業,4340,4350,4285,4340,15,0.346821,67500,OK
2025-08-28,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,256,260,255,257,2,0.784314,41100,OK
2025-08-28,1841,サンユー建設,スタンダード（内国株式）,建設業,1123,1123,1122,1123,7,0.62724,1700,OK
2025-08-28,1844,大盛工業,スタンダード（内国株式）,建設業,868,938,861,938,77,8.943089,2062100,OK
2025-08-28,1847,イチケン,スタンダード（内国株式）,建設業,3590,3605,3575,3575,0,0,5800,OK
2025-08-28,1848,富士ピー・エス,スタンダード（内国株式）,建設業,543,545,542,545,2,0.368324,6600,OK
2025-08-28,184A,学びエイド,グロース（内国株式）,情報･通信業,639,666,639,665,20,3.100775,11900,OK
2025-08-28,1850,南海辰村建設,スタンダード（内国株式）,建設業,476,482,472,482,4,0.83682,57500,OK
2025-08-28,1852,淺沼組,プライム（内国株式）,建設業,845,856,842,855,7,0.825472,184100,OK
2025-08-28,1853,森組,スタンダード（内国株式）,建設業,320,320,311,313,-6,-1.880878,159700,OK
2025-08-28,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-28,1860,戸田建設,プライム（内国株式）,建設業,1012,1035.5,1010,1033,20,1.974334,576600,OK
2025-08-28,1861,熊谷組,プライム（内国株式）,建設業,4670,4755,4670,4735,35,0.744681,98400,OK
2025-08-28,1866,北野建設,スタンダード（内国株式）,建設業,4230,4350,4230,4280,40,0.943396,3100,OK
2025-08-28,1867,植木組,スタンダード（内国株式）,建設業,2460,2487,2458,2479,21,0.854353,9500,OK
2025-08-28,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,668,673,663,668,-2,-0.298507,1365700,OK
2025-08-28,1870,矢作建設工業,プライム（内国株式）,建設業,2129,2152,2112,2152,40,1.893939,177000,OK
2025-08-28,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1845,1857,1833,1852,3,0.16225,45400,OK
2025-08-28,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,323,327,323,324,-2,-0.613497,48700,OK
2025-08-28,1878,大東建託,プライム（内国株式）,不動産業,15830,15885,15765,15865,55,0.347881,105500,OK
2025-08-28,1879,新日本建設,プライム（内国株式）,建設業,1874,1883,1857,1880,9,0.481026,36800,OK
2025-08-28,1882,東亜道路工業,プライム（内国株式）,建設業,1612,1628,1610,1622,10,0.620347,180100,OK
2025-08-28,1884,日本道路,プライム（内国株式）,建設業,2513,2518,2511,2513,0,0,23100,OK
2025-08-28,1885,東亜建設工業,プライム（内国株式）,建設業,2146,2162,2121,2162,24,1.122544,236900,OK
2025-08-28,1887,日本国土開発,プライム（内国株式）,建設業,490,492,489,492,2,0.408163,90500,OK
2025-08-28,1888,若築建設,プライム（内国株式）,建設業,5850,5850,5720,5730,-70,-1.206897,12900,OK
2025-08-28,1890,東洋建設,プライム（内国株式）,建設業,1744,1745,1744,1744,0,0,407600,OK
2025-08-28,1893,五洋建設,プライム（内国株式）,建設業,1070,1074,1057.5,1074,4,0.373832,996600,OK
2025-08-28,1897,金下建設,スタンダード（内国株式）,建設業,2827,2827,2811,2811,-11,-0.389794,2100,OK
2025-08-28,1898,世紀東急工業,プライム（内国株式）,建設業,1543,1543,1534,1539,-2,-0.129786,68700,OK
2025-08-28,1899,福田組,プライム（内国株式）,建設業,5690,5870,5640,5850,260,4.651163,375200,OK
2025-08-28,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,923,926,914,919,-3,-0.32538,1700,OK
2025-08-28,1904,大成温調,スタンダード（内国株式）,建設業,4270,4280,4255,4270,0,0,5000,OK
2025-08-28,1905,テノックス,スタンダード（内国株式）,建設業,1360,1392,1360,1390,18,1.311953,1700,OK
2025-08-28,1909,日本ドライケミカル,スタンダード（内国株式）,機械,6280,6360,6230,6320,90,1.444623,16500,OK
2025-08-28,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,180,180,177,177,-4,-2.209945,364100,OK
2025-08-28,1911,住友林業,プライム（内国株式）,建設業,1697,1713,1679.5,1713,35,2.085816,2732500,OK
2025-08-28,1914,日本基礎技術,スタンダード（内国株式）,建設業,665,675,664,666,1,0.150376,48800,OK
2025-08-28,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-28,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1491,1519,1491,1510,11,0.733823,43700,OK
2025-08-28,1925,大和ハウス工業,プライム（内国株式）,建設業,5275,5297,5240,5285,24,0.456187,986600,OK
2025-08-28,1926,ライト工業,プライム（内国株式）,建設業,3250,3290,3245,3280,35,1.078582,111900,OK
2025-08-28,1928,積水ハウス,プライム（内国株式）,建設業,3325,3359,3325,3359,35,1.052948,1908400,OK
2025-08-28,1929,日特建設,プライム（内国株式）,建設業,1253,1255,1243,1251,-2,-0.159617,43500,OK
2025-08-28,192A,インテグループ,グロース（内国株式）,サービス業,2200,2219,2197,2218,10,0.452899,3600,OK
2025-08-28,1930,北陸電気工事,プライム（内国株式）,建設業,1450,1464,1437,1460,9,0.620262,25600,OK
2025-08-28,1934,ユアテック,プライム（内国株式）,建設業,2632,2663,2625,2654,15,0.568397,84400,OK
2025-08-28,1938,日本リーテック,プライム（内国株式）,建設業,1967,1992,1961,1988,21,1.067616,21800,OK
2025-08-28,1939,四電工,プライム（内国株式）,建設業,1368,1379,1365,1377,9,0.657895,104100,OK
2025-08-28,1941,中電工,プライム（内国株式）,建設業,3850,3880,3840,3870,10,0.259067,44400,OK
2025-08-28,1942,関電工,プライム（内国株式）,建設業,3902,3943,3867,3936,48,1.234568,662800,OK
2025-08-28,1944,きんでん,プライム（内国株式）,建設業,5185,5261,5183,5254,48,0.922013,422400,OK
2025-08-28,1945,東京エネシス,プライム（内国株式）,建設業,1689,1707,1684,1696,-10,-0.586166,82200,OK
2025-08-28,1946,トーエネック,プライム（内国株式）,建設業,1420,1427,1412,1421,-12,-0.837404,77800,OK
2025-08-28,1948,弘電社,スタンダード（内国株式）,建設業,2539,2543,2527,2531,-8,-0.315085,7300,OK
2025-08-28,1949,住友電設,プライム（内国株式）,建設業,6730,6770,6620,6770,10,0.147929,63400,OK
2025-08-28,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,930,945,903,925,-5,-0.537634,31900,OK
2025-08-28,1950,日本電設工業,プライム（内国株式）,建設業,2729,2748,2716,2725,-12,-0.438436,63100,OK
2025-08-28,1951,エクシオグループ,プライム（内国株式）,建設業,2154,2174,2149,2172.5,10.5,0.485661,660500,OK
2025-08-28,1952,新日本空調,プライム（内国株式）,建設業,3040,3140,3040,3130,80,2.622951,111400,OK
2025-08-28,1959,九電工,プライム（内国株式）,建設業,6975,7075,6966,7075,49,0.69741,209300,OK
2025-08-28,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,980,986,970,985,5,0.510204,3700,OK
2025-08-28,1960,サンテック,スタンダード（内国株式）,建設業,1019,1031,1011,1031,13,1.277014,20000,OK
2025-08-28,1961,三機工業,プライム（内国株式）,建設業,5000,5060,4990,5010,-30,-0.595238,226800,OK
2025-08-28,1963,日揮ホールディングス,プライム（内国株式）,建設業,1419,1429.5,1407.5,1424,24,1.714286,1465800,OK
2025-08-28,1964,中外炉工業,プライム（内国株式）,建設業,3945,3945,3875,3905,-40,-1.013942,28400,OK
2025-08-28,1965,テクノ菱和,スタンダード（内国株式）,建設業,4770,4880,4745,4880,110,2.30608,79200,OK
2025-08-28,1966,高田工業所,スタンダード（内国株式）,建設業,1571,1593,1570,1574,2,0.127226,4500,OK
2025-08-28,1967,ヤマト,スタンダード（内国株式）,建設業,2082,2107,2068,2094,29,1.404358,34200,OK
2025-08-28,1968,太平電業,プライム（内国株式）,建設業,6270,6320,6250,6300,10,0.158983,20200,OK
2025-08-28,1969,高砂熱学工業,プライム（内国株式）,建設業,8630,8878,8610,8845,213,2.467563,456500,OK
2025-08-28,196A,ＭＦＳ,グロース（内国株式）,その他金融業,350,350,341,343,-7,-2,189000,OK
2025-08-28,1972,三晃金属工業,スタンダード（内国株式）,建設業,7670,7710,7600,7660,-10,-0.130378,9900,OK
2025-08-28,1975,朝日工業社,プライム（内国株式）,建設業,3100,3120,3075,3120,30,0.970874,36900,OK
2025-08-28,1976,明星工業,プライム（内国株式）,建設業,1603,1618,1596,1618,9,0.559354,38100,OK
2025-08-28,1979,大氣社,プライム（内国株式）,建設業,2897,2911,2883,2909,12,0.414222,128100,OK
2025-08-28,197A,タウンズ,スタンダード（内国株式）,医薬品,584,585,581,583,2,0.344234,245800,OK
2025-08-28,1980,ダイダン,プライム（内国株式）,建設業,5710,5800,5700,5800,90,1.576182,80600,OK
2025-08-28,1981,協和日成,スタンダード（内国株式）,建設業,1566,1580,1546,1561,28,1.826484,1100,OK
2025-08-28,1982,日比谷総合設備,プライム（内国株式）,建設業,4515,4625,4500,4585,70,1.550388,22500,OK
2025-08-28,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,500,505,476,493,-3,-0.604839,97600,OK
2025-08-28,1992,神田通信機,スタンダード（内国株式）,建設業,2828,2828,2753,2758,-120,-4.169562,5400,OK
2025-08-28,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,501,502,499,502,2,0.4,4700,OK
2025-08-28,1997,暁飯島工業,スタンダード（内国株式）,建設業,3025,3105,3010,3095,-60,-1.901743,9300,OK
2025-08-28,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-08-28,2001,ニップン,プライム（内国株式）,食料品,2279,2294,2276,2285,6,0.263273,147200,OK
2025-08-28,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1781,1792,1779,1788.5,9,0.50576,447700,OK
2025-08-28,2003,日東富士製粉,スタンダード（内国株式）,食料品,7050,7090,7000,7060,10,0.141844,4600,OK
2025-08-28,2004,昭和産業,プライム（内国株式）,食料品,2975,2998,2968,2987,4,0.134093,21600,OK
2025-08-28,2009,鳥越製粉,スタンダード（内国株式）,食料品,983,995,982,995,14,1.427115,37200,OK
2025-08-28,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1737,1741,1713,1721,-20,-1.148765,101900,OK
2025-08-28,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-28,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-08-28,2053,中部飼料,プライム（内国株式）,食料品,1730,1781,1730,1780,48,2.771363,96700,OK
2025-08-28,2055,日和産業,スタンダード（内国株式）,食料品,325,328,325,326,2,0.617284,5100,OK
2025-08-28,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1370,1388,1351,1354,-12,-0.878477,6100,OK
2025-08-28,2060,フィード・ワン,プライム（内国株式）,食料品,1121,1145,1117,1145,17,1.507092,81400,OK
2025-08-28,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,183,183,180,180,-3,-1.639344,78700,OK
2025-08-28,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-28,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3225,3230,3175,3190,-35,-1.085271,13000,OK
2025-08-28,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-08-28,2108,日本甜菜製糖,プライム（内国株式）,食料品,2740,2769,2700,2712,-23,-0.840951,31400,OK
2025-08-28,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3260,3260,3240,3260,-5,-0.153139,25600,OK
2025-08-28,2112,塩水港精糖,スタンダード（内国株式）,食料品,397,402,397,398,1,0.251889,105500,OK
2025-08-28,2114,フジ日本,スタンダード（内国株式）,食料品,1132,1149,1130,1140,8,0.706714,11800,OK
