日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-02-21,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-21,1401,エムビーエス,グロース（内国株式）,建設業,710,718,707,718,8,1.126761,1000,OK
2025-02-21,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1697,1722,1672,1684,-43,-2.489867,245500,OK
2025-02-21,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4740,4760,4678,4707,-60,-1.258653,201200,OK
2025-02-21,1417,ミライト・ワン,プライム（内国株式）,建設業,2267,2292.5,2251,2275,28,1.246106,350900,OK
2025-02-21,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,369,369,358,358,-11,-2.98103,113800,OK
2025-02-21,1419,タマホーム,プライム（内国株式）,建設業,3280,3305,3270,3285,-10,-0.30349,84100,OK
2025-02-21,141A,トライアルホールディングス,グロース（内国株式）,小売業,1902,1992,1892,1986,92,4.857445,2387900,OK
2025-02-21,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,726,729,726,729,3,0.413223,3800,OK
2025-02-21,1429,日本アクア,プライム（内国株式）,建設業,712,725,709,714,-10,-1.381215,135400,OK
2025-02-21,142A,ジンジブ,グロース（内国株式）,サービス業,612,620,609,614,-2,-0.324675,7400,OK
2025-02-21,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,893,908,872,873,-21,-2.348993,30800,OK
2025-02-21,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,670,674,669,670,-1,-0.149031,11300,OK
2025-02-21,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-21,1433,ベステラ,プライム（内国株式）,建設業,972,975,961,961,-11,-1.131687,35100,OK
2025-02-21,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,980,987,951,954,-39,-3.927492,31200,OK
2025-02-21,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,178,179,174,178,-1,-0.558659,572000,OK
2025-02-21,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2514,2549,2510,2512,-3,-0.119284,6000,OK
2025-02-21,1438,岐阜造園,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-21,143A,イシン,グロース（内国株式）,サービス業,920,920,904,905,-19,-2.056277,3900,OK
2025-02-21,1443,技研ホールディングス,スタンダード（内国株式）,建設業,191,195,191,194,0,0,42900,OK
2025-02-21,1444,ニッソウ,グロース（内国株式）,建設業,2614,2614,2614,2614,0,0,300,OK
2025-02-21,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-21,1446,キャンディル,スタンダード（内国株式）,建設業,582,583,581,583,3,0.517241,4800,OK
2025-02-21,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,321,335,316,329,9,2.8125,422200,OK
2025-02-21,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-21,1450,田中建設工業,スタンダード（内国株式）,建設業,1270,1297,1270,1294,25,1.970055,21900,OK
2025-02-21,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-21,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,650,658,643,654,8,1.23839,13200,OK
2025-02-21,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4140,4195,4080,4115,-60,-1.437126,35400,OK
2025-02-21,147A,ソラコム,グロース（内国株式）,情報･通信業,1176,1176,1128,1130,-91,-7.452907,346000,OK
2025-02-21,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1600,1608,1542,1596,-13,-0.807955,37100,OK
2025-02-21,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,51,52,49,50,-1,-1.960784,2569600,OK
2025-02-21,149A,シンカ,グロース（内国株式）,情報･通信業,816,822,756,786,-4,-0.506329,60500,OK
2025-02-21,150A,ＪＳＨ,グロース（内国株式）,サービス業,601,604,595,599,-2,-0.332779,9600,OK
2025-02-21,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,779,787,774,783,1,0.127877,208100,OK
2025-02-21,1515,日鉄鉱業,プライム（内国株式）,鉱業,5690,5690,5570,5650,-90,-1.567944,34900,OK
2025-02-21,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4125,4150,4085,4145,-50,-1.191895,54600,OK
2025-02-21,151A,ダイブ,グロース（内国株式）,サービス業,895,896,861,874,-31,-3.425414,93000,OK
2025-02-21,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-21,153A,カウリス,グロース（内国株式）,情報･通信業,1411,1426,1380,1382,-46,-3.221289,49000,OK
2025-02-21,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-02-21,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,461,461,445,447,-11,-2.401747,41100,OK
2025-02-21,156A,マテリアルグループ,グロース（内国株式）,サービス業,661,672,655,667,3,0.451807,67400,OK
2025-02-21,157A,グリーンモンスター,グロース（内国株式）,サービス業,522,531,521,531,9,1.724138,46400,OK
2025-02-21,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-02-21,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1901.5,1929.5,1901.5,1915,13.5,0.709966,5638300,OK
2025-02-21,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1859,1885,1800,1877,14,0.751476,21700,OK
2025-02-21,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-21,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-21,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,216,220,213,214,-5,-2.283105,751300,OK
2025-02-21,1662,石油資源開発,プライム（内国株式）,鉱業,1126,1136,1123,1129,4,0.355556,676100,OK
2025-02-21,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3215,3280,3190,3195,-25,-0.776398,82400,OK
2025-02-21,166A,タスキホールディングス,グロース（内国株式）,不動産業,656,663,648,649,-9,-1.367781,420100,OK
2025-02-21,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2571,2586,2547,2560,-25,-0.967118,144500,OK
2025-02-21,168A,イタミアート,グロース（内国株式）,その他製品,1211,1211,1125,1129,-82,-6.771263,99100,OK
2025-02-21,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,335,336,325,330,-10,-2.941176,98500,OK
2025-02-21,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1232,1262,1232,1243,-4,-0.32077,17500,OK
2025-02-21,1716,第一カッター興業,スタンダード（内国株式）,建設業,1420,1430,1397,1406,-15,-1.055595,13400,OK
2025-02-21,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,946,946,938,940,-7,-0.739176,9700,OK
2025-02-21,1718,美樹工業,スタンダード（内国株式）,建設業,4890,4900,4705,4705,-185,-3.783231,2300,OK
2025-02-21,1719,安藤・間,プライム（内国株式）,建設業,1311,1322,1305,1320,5,0.380228,972500,OK
2025-02-21,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-02-21,1720,東急建設,プライム（内国株式）,建設業,767,768,763,766,-6,-0.777202,562000,OK
2025-02-21,1721,コムシスホールディングス,プライム（内国株式）,建設業,3199,3199,3157,3167,-46,-1.431684,346700,OK
2025-02-21,1723,日本電技,スタンダード（内国株式）,建設業,3895,3965,3820,3855,20,0.521512,32000,OK
2025-02-21,1724,シンクレイヤ,スタンダード（内国株式）,建設業,637,640,637,637,-6,-0.933126,1500,OK
2025-02-21,1726,ビーアールホールディングス,プライム（内国株式）,建設業,342,343,340,340,-2,-0.584795,53600,OK
2025-02-21,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-21,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,677,678,677,678,0,0,1000,OK
2025-02-21,1736,オーテック,スタンダード（内国株式）,建設業,4165,4175,4150,4150,0,0,900,OK
2025-02-21,173A,ハンモック,グロース（内国株式）,情報･通信業,1436,1453,1436,1449,13,0.905292,2600,OK
2025-02-21,1743,コーアツ工業,スタンダード（内国株式）,建設業,1315,1321,1297,1297,-1,-0.077042,4900,OK
2025-02-21,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-21,1757,創建エース,スタンダード（内国株式）,建設業,21,22,20,20,0,0,1927700,OK
2025-02-21,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1816,1817,1816,1817,14,0.776484,1200,OK
2025-02-21,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,898,920,877,883,-30,-3.285871,63500,OK
2025-02-21,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2731,2761,2710,2730,-7,-0.255754,20000,OK
2025-02-21,1764,工藤建設,スタンダード（内国株式）,建設業,2674,2674,2674,2674,-1,-0.037383,100,OK
2025-02-21,1766,東建コーポレーション,プライム（内国株式）,建設業,12440,12540,12410,12510,50,0.401284,17100,OK
2025-02-21,1768,ソネック,スタンダード（内国株式）,建設業,856,856,843,854,-2,-0.233645,4500,OK
2025-02-21,176A,レジル,グロース（内国株式）,電気･ガス業,2355,2483,2355,2384,48,2.054795,249300,OK
2025-02-21,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1476,1482,1475,1477,-13,-0.872483,1400,OK
2025-02-21,1776,三井住建道路,スタンダード（内国株式）,建設業,1255,1255,1228,1228,-27,-2.151394,9200,OK
2025-02-21,177A,コージンバイオ,グロース（内国株式）,化学,1728,1774,1728,1751,1,0.057143,7000,OK
2025-02-21,1780,ヤマウラ,プライム（内国株式）,建設業,1278,1278,1259,1268,-17,-1.322957,96500,OK
2025-02-21,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,40,38,40,2,5.263158,1311500,OK
2025-02-21,1786,オリエンタル白石,プライム（内国株式）,建設業,377,379,372,376,-2,-0.529101,711400,OK
2025-02-21,1787,ナカボーテック,スタンダード（内国株式）,建設業,4845,4900,4845,4900,55,1.135191,400,OK
2025-02-21,1788,三東工業社,スタンダード（内国株式）,建設業,3765,3810,3765,3810,70,1.871658,200,OK
2025-02-21,1793,大本組,スタンダード（内国株式）,建設業,2488,2488,2477,2481,-7,-0.28135,2400,OK
2025-02-21,1795,マサル,スタンダード（内国株式）,建設業,3845,3850,3810,3850,5,0.130039,1000,OK
2025-02-21,1798,守谷商会,スタンダード（内国株式）,建設業,3750,3750,3750,3750,50,1.351351,100,OK
2025-02-21,1799,第一建設工業,スタンダード（内国株式）,建設業,2532,2539,2512,2530,7,0.277447,5000,OK
2025-02-21,1801,大成建設,プライム（内国株式）,建設業,6920,6963,6841,6907,-40,-0.575788,712700,OK
2025-02-21,1802,大林組,プライム（内国株式）,建設業,2000,2007.5,1977,2001.5,-9.5,-0.472402,4028900,OK
2025-02-21,1803,清水建設,プライム（内国株式）,建設業,1423.5,1431,1390.5,1404,-12.5,-0.882457,3471800,OK
2025-02-21,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1679,1690,1653,1674,-45,-2.617801,5800,OK
2025-02-21,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1974,1988,1965,1965.5,-20.5,-1.032226,984000,OK
2025-02-21,1810,松井建設,スタンダード（内国株式）,建設業,925,925,897,901,-24,-2.594595,22200,OK
2025-02-21,1811,錢高組,スタンダード（内国株式）,建設業,4105,4135,4030,4085,-25,-0.608273,7300,OK
2025-02-21,1812,鹿島建設,プライム（内国株式）,建設業,3132,3159,3096,3134,44,1.423948,2042300,OK
2025-02-21,1813,不動テトラ,プライム（内国株式）,建設業,2191,2293,2175,2267,85,3.895509,129700,OK
2025-02-21,1814,大末建設,プライム（内国株式）,建設業,1730,1760,1729,1748,6,0.344432,47800,OK
2025-02-21,1815,鉄建建設,プライム（内国株式）,建設業,2582,2582,2536,2548,-27,-1.048544,26100,OK
2025-02-21,1820,西松建設,プライム（内国株式）,建設業,4880,4880,4820,4840,-84,-1.70593,184200,OK
2025-02-21,1821,三井住友建設,プライム（内国株式）,建設業,411,412,406,408,-4,-0.970874,552800,OK
2025-02-21,1822,大豊建設,スタンダード（内国株式）,建設業,3665,3665,3515,3605,-30,-0.825309,19500,OK
2025-02-21,1826,佐田建設,スタンダード（内国株式）,建設業,1112,1112,1084,1089,-21,-1.891892,31100,OK
2025-02-21,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,735,769,731,749,14,1.904762,103900,OK
2025-02-21,1828,田辺工業,スタンダード（内国株式）,建設業,1925,1928,1905,1907,-18,-0.935065,6400,OK
2025-02-21,1833,奥村組,プライム（内国株式）,建設業,4315,4320,4285,4300,-20,-0.462963,92900,OK
2025-02-21,1835,東鉄工業,プライム（内国株式）,建設業,3095,3095,3060,3075,-10,-0.324149,36700,OK
2025-02-21,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,231,233,230,231,0,0,27000,OK
2025-02-21,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-21,1844,大盛工業,スタンダード（内国株式）,建設業,285,290,269,270,-5,-1.818182,1087800,OK
2025-02-21,1847,イチケン,スタンダード（内国株式）,建設業,2855,2876,2835,2870,15,0.525394,8700,OK
2025-02-21,1848,富士ピー・エス,スタンダード（内国株式）,建設業,403,407,403,407,-3,-0.731707,14700,OK
2025-02-21,184A,学びエイド,グロース（内国株式）,情報･通信業,504,504,494,503,0,0,4100,OK
2025-02-21,1850,南海辰村建設,スタンダード（内国株式）,建設業,309,310,307,309,-2,-0.643087,35600,OK
2025-02-21,1852,淺沼組,プライム（内国株式）,建設業,672,675,666,672,-3,-0.444444,214500,OK
2025-02-21,1853,森組,スタンダード（内国株式）,建設業,320,322,318,318,-2,-0.625,25300,OK
2025-02-21,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-21,1860,戸田建設,プライム（内国株式）,建設業,980,980,963.3,968.6,-21.2,-2.141847,908900,OK
2025-02-21,1861,熊谷組,プライム（内国株式）,建設業,3800,3870,3790,3850,25,0.653595,177800,OK
2025-02-21,1866,北野建設,スタンダード（内国株式）,建設業,4070,4090,4045,4090,20,0.4914,2400,OK
2025-02-21,1867,植木組,スタンダード（内国株式）,建設業,1718,1730,1693,1706,-12,-0.698487,7500,OK
2025-02-21,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,697,724,696,719,11,1.553672,1096200,OK
2025-02-21,1870,矢作建設工業,プライム（内国株式）,建設業,1282,1291,1273,1273,-15,-1.164596,337300,OK
2025-02-21,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1510,1516,1494,1510,0,0,115000,OK
2025-02-21,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,322,325,321,325,3,0.931677,21400,OK
2025-02-21,1878,大東建託,プライム（内国株式）,不動産業,15510,15605,15475,15530,-60,-0.384862,176800,OK
2025-02-21,1879,新日本建設,プライム（内国株式）,建設業,1415,1422,1400,1400,-24,-1.685393,174300,OK
2025-02-21,1882,東亜道路工業,プライム（内国株式）,建設業,1480,1490,1467,1480,-5,-0.3367,144700,OK
2025-02-21,1884,日本道路,プライム（内国株式）,建設業,1897,1899,1850,1864,-46,-2.408377,63900,OK
2025-02-21,1885,東亜建設工業,プライム（内国株式）,建設業,1358,1358,1336,1345,-13,-0.95729,294600,OK
2025-02-21,1887,日本国土開発,プライム（内国株式）,建設業,484,485,481,485,-1,-0.205761,184000,OK
2025-02-21,1888,若築建設,プライム（内国株式）,建設業,3555,3560,3375,3505,-50,-1.40647,27300,OK
2025-02-21,1890,東洋建設,プライム（内国株式）,建設業,1326,1326,1308,1310,-23,-1.725431,497700,OK
2025-02-21,1893,五洋建設,プライム（内国株式）,建設業,659,662.3,651,653.1,-2.7,-0.411711,1442700,OK
2025-02-21,1897,金下建設,スタンダード（内国株式）,建設業,2940,2949,2921,2921,26,0.8981,700,OK
2025-02-21,1898,世紀東急工業,プライム（内国株式）,建設業,1533,1537,1524,1533,-6,-0.389864,143400,OK
2025-02-21,1899,福田組,プライム（内国株式）,建設業,5040,5080,4960,5010,-110,-2.148438,9000,OK
2025-02-21,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,797,797,786,793,4,0.506971,3200,OK
2025-02-21,1904,大成温調,スタンダード（内国株式）,建設業,3800,3810,3785,3790,-10,-0.263158,8200,OK
2025-02-21,1905,テノックス,スタンダード（内国株式）,建設業,1154,1168,1142,1162,16,1.396161,3300,OK
2025-02-21,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4305,4470,4230,4310,5,0.116144,31000,OK
2025-02-21,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,265,271,264,264,-5,-1.858736,657300,OK
2025-02-21,1911,住友林業,プライム（内国株式）,建設業,4401,4557,4390,4539,68,1.520913,2477100,OK
2025-02-21,1914,日本基礎技術,スタンダード（内国株式）,建設業,687,698,666,688,4,0.584795,156900,OK
2025-02-21,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-21,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1138,1160,1138,1159,16,1.399825,123900,OK
2025-02-21,1925,大和ハウス工業,プライム（内国株式）,建設業,4912,5017,4909,4985,73,1.486156,1398900,OK
2025-02-21,1926,ライト工業,プライム（内国株式）,建設業,2582,2605,2572,2593,11,0.426026,175300,OK
2025-02-21,1928,積水ハウス,プライム（内国株式）,建設業,3330,3368,3324,3352,-2,-0.05963,1957700,OK
2025-02-21,1929,日特建設,プライム（内国株式）,建設業,1051,1057,1045,1050,-6,-0.568182,52600,OK
2025-02-21,192A,インテグループ,グロース（内国株式）,サービス業,3780,3895,3765,3885,65,1.701571,22100,OK
2025-02-21,1930,北陸電気工事,プライム（内国株式）,建設業,1188,1197,1167,1181,-8,-0.672834,41800,OK
2025-02-21,1934,ユアテック,プライム（内国株式）,建設業,1627,1649,1576,1587,-46,-2.816901,326700,OK
2025-02-21,1938,日本リーテック,プライム（内国株式）,建設業,1462,1462,1424,1445,-17,-1.162791,63200,OK
2025-02-21,1939,四電工,プライム（内国株式）,建設業,1338,1345,1323,1330,-17,-1.262064,98400,OK
2025-02-21,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-02-21,1941,中電工,プライム（内国株式）,建設業,3210,3235,3160,3210,-5,-0.155521,94800,OK
2025-02-21,1942,関電工,プライム（内国株式）,建設業,2618.5,2683.5,2618.5,2636,21.5,0.822337,579400,OK
2025-02-21,1944,きんでん,プライム（内国株式）,建設業,3235,3256,3220,3220,-19,-0.586601,284200,OK
2025-02-21,1945,東京エネシス,プライム（内国株式）,建設業,1086,1086,1065,1072,-9,-0.832562,28300,OK
2025-02-21,1946,トーエネック,プライム（内国株式）,建設業,1000,1027,981,985,-19,-1.89243,215500,OK
2025-02-21,1948,弘電社,スタンダード（内国株式）,建設業,2180,2230,2168,2230,31,1.409732,19200,OK
2025-02-21,1949,住友電設,プライム（内国株式）,建設業,4710,4740,4615,4645,-60,-1.275239,49900,OK
2025-02-21,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,742,746,721,721,-25,-3.351206,27900,OK
2025-02-21,1950,日本電設工業,プライム（内国株式）,建設業,2141,2155,2128,2147,6,0.280243,49500,OK
2025-02-21,1951,エクシオグループ,プライム（内国株式）,建設業,1745,1757,1730,1752,7,0.401146,521600,OK
2025-02-21,1952,新日本空調,プライム（内国株式）,建設業,1648,1657,1632,1640,-7,-0.425015,93300,OK
2025-02-21,1959,九電工,プライム（内国株式）,建設業,4508,4565,4490,4510,-19,-0.419519,369900,OK
2025-02-21,195A,ライスカレー,グロース（内国株式）,サービス業,685,685,674,682,-5,-0.727802,12300,OK
2025-02-21,1960,サンテック,スタンダード（内国株式）,建設業,823,831,818,823,0,0,10000,OK
2025-02-21,1961,三機工業,プライム（内国株式）,建設業,3330,3355,3310,3355,10,0.298954,171600,OK
2025-02-21,1963,日揮ホールディングス,プライム（内国株式）,建設業,1128,1144.5,1127,1132,4.5,0.399113,1018700,OK
2025-02-21,1964,中外炉工業,プライム（内国株式）,建設業,3690,3690,3505,3610,-85,-2.300406,56300,OK
2025-02-21,1965,テクノ菱和,スタンダード（内国株式）,建設業,3305,3340,3190,3220,-95,-2.865762,152500,OK
2025-02-21,1966,高田工業所,スタンダード（内国株式）,建設業,1458,1458,1415,1426,-19,-1.314879,14400,OK
2025-02-21,1967,ヤマト,スタンダード（内国株式）,建設業,1376,1444,1346,1428,52,3.77907,56800,OK
2025-02-21,1968,太平電業,プライム（内国株式）,建設業,4845,4850,4760,4835,-15,-0.309278,31800,OK
2025-02-21,1969,高砂熱学工業,プライム（内国株式）,建設業,5511,5699,5511,5655,150,2.724796,396300,OK
2025-02-21,196A,ＭＦＳ,グロース（内国株式）,その他金融業,410,439,402,413,-11,-2.59434,287100,OK
2025-02-21,1972,三晃金属工業,スタンダード（内国株式）,建設業,6050,6150,6050,6120,70,1.157025,8400,OK
2025-02-21,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3300,3305,3300,3300,0,0,175600,OK
2025-02-21,1975,朝日工業社,プライム（内国株式）,建設業,2000,2015,1969,1972,-45,-2.231036,207000,OK
2025-02-21,1976,明星工業,プライム（内国株式）,建設業,1240,1242,1221,1228,-28,-2.229299,74500,OK
2025-02-21,1979,大氣社,プライム（内国株式）,建設業,4635,4650,4565,4600,-60,-1.287554,107000,OK
2025-02-21,197A,タウンズ,スタンダード（内国株式）,医薬品,515,523,512,516,-1,-0.193424,727800,OK
2025-02-21,1980,ダイダン,プライム（内国株式）,建設業,3845,3870,3795,3795,-50,-1.30039,171100,OK
2025-02-21,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-21,1982,日比谷総合設備,プライム（内国株式）,建設業,3235,3395,3235,3315,115,3.59375,54000,OK
2025-02-21,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,611,629,609,625,9,1.461039,16400,OK
2025-02-21,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-21,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,498,499,496,497,-1,-0.200803,12000,OK
2025-02-21,1997,暁飯島工業,スタンダード（内国株式）,建設業,2360,2384,2310,2384,24,1.016949,1400,OK
2025-02-21,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-02-21,2001,ニップン,プライム（内国株式）,食料品,2116,2129,2111,2117,2,0.094563,158600,OK
2025-02-21,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1683.5,1693,1678.5,1690,-3.5,-0.206673,1007500,OK
2025-02-21,2003,日東富士製粉,スタンダード（内国株式）,食料品,6580,6600,6510,6550,-30,-0.455927,5400,OK
2025-02-21,2004,昭和産業,プライム（内国株式）,食料品,2827,2827,2798,2809,5,0.178317,31500,OK
2025-02-21,2009,鳥越製粉,スタンダード（内国株式）,食料品,786,786,771,775,-11,-1.399491,37800,OK
2025-02-21,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1467,1477,1454,1460,-27,-1.815736,62500,OK
2025-02-21,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-02-21,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-02-21,2053,中部飼料,プライム（内国株式）,食料品,1263,1268,1243,1268,0,0,47900,OK
2025-02-21,2055,日和産業,スタンダード（内国株式）,食料品,307,313,300,308,-15,-4.643963,365600,OK
2025-02-21,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1191,1215,1181,1182,-9,-0.755668,19300,OK
2025-02-21,2060,フィード・ワン,プライム（内国株式）,食料品,804,805,798,802,2,0.25,89400,OK
2025-02-21,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,297,309,295,307,4,1.320132,90100,OK
2025-02-21,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-02-21,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,4815,4840,4785,4815,-5,-0.103734,2100,OK
2025-02-21,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
