日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-01-16,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,356,379,345,349,-9,-2.513966,185600,OK
2025-01-16,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1365,1365,1284,1292,-41,-3.075769,72600,OK
2025-01-16,1716,第一カッター興業,スタンダード（内国株式）,建設業,1358,1368,1350,1350,-15,-1.098901,7600,OK
2025-01-16,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,897,903,885,886,-11,-1.22631,46000,OK
2025-01-16,1718,美樹工業,スタンダード（内国株式）,建設業,4700,4700,4695,4695,-15,-0.318471,300,OK
2025-01-16,1719,安藤・間,プライム（内国株式）,建設業,1131,1135,1130,1130,-6,-0.528169,849100,OK
2025-01-16,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-01-16,1720,東急建設,プライム（内国株式）,建設業,711,714,707,708,-4,-0.561798,192800,OK
2025-01-16,1721,コムシスホールディングス,プライム（内国株式）,建設業,3115,3140,3102,3129,1,0.031969,323800,OK
2025-01-16,1723,日本電技,スタンダード（内国株式）,建設業,3440,3460,3360,3425,-35,-1.011561,13000,OK
2025-01-16,1724,シンクレイヤ,スタンダード（内国株式）,建設業,621,621,603,603,-16,-2.584814,36700,OK
2025-01-16,1726,ビーアールホールディングス,プライム（内国株式）,建設業,335,335,332,332,-2,-0.598802,24400,OK
2025-01-16,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-16,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,679,680,679,679,-1,-0.147059,10300,OK
2025-01-16,1736,オーテック,スタンダード（内国株式）,建設業,3650,3670,3640,3670,40,1.101928,400,OK
2025-01-16,173A,ハンモック,グロース（内国株式）,情報･通信業,1525,1547,1503,1545,15,0.980392,10300,OK
2025-01-16,1743,コーアツ工業,スタンダード（内国株式）,建設業,1238,1238,1217,1217,-10,-0.814996,2100,OK
2025-01-16,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-01-16,1757,創建エース,スタンダード（内国株式）,建設業,20,20,19,19,-1,-5,1248200,OK
2025-01-16,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1701,1758,1701,1758,57,3.35097,3900,OK
2025-01-16,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1049,1360,1023,1047,-13,-1.226415,1843200,OK
2025-01-16,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2688,2688,2638,2638,-23,-0.864337,20200,OK
2025-01-16,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-16,1766,東建コーポレーション,プライム（内国株式）,建設業,11860,11930,11660,11750,-120,-1.010952,34400,OK
2025-01-16,1768,ソネック,スタンダード（内国株式）,建設業,844,852,834,845,1,0.118483,9100,OK
2025-01-16,176A,レジル,グロース（内国株式）,電気･ガス業,1789,1789,1721,1735,-38,-2.14326,57900,OK
2025-01-16,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1475,1483,1475,1483,8,0.542373,1500,OK
2025-01-16,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,7080,7160,7070,7070,20,0.283688,8000,OK
2025-01-16,1776,三井住建道路,スタンダード（内国株式）,建設業,1047,1071,1047,1063,15,1.431298,8100,OK
2025-01-16,177A,コージンバイオ,グロース（内国株式）,化学,1541,1541,1496,1506,-35,-2.271252,11500,OK
2025-01-16,1780,ヤマウラ,プライム（内国株式）,建設業,1210,1210,1193,1193,-10,-0.831255,27400,OK
2025-01-16,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,34,35,33,34,-1,-2.857143,407200,OK
2025-01-16,1786,オリエンタル白石,プライム（内国株式）,建設業,382,382,375,376,-5,-1.312336,231900,OK
2025-01-16,1787,ナカボーテック,スタンダード（内国株式）,建設業,4720,4770,4720,4770,0,0,300,OK
2025-01-16,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-16,1793,大本組,スタンダード（内国株式）,建設業,2150,2195,2121,2195,45,2.093023,2000,OK
2025-01-16,1795,マサル,スタンダード（内国株式）,建設業,3760,3760,3760,3760,-70,-1.827676,600,OK
2025-01-16,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-16,1799,第一建設工業,スタンダード（内国株式）,建設業,2249,2264,2248,2264,14,0.622222,3100,OK
2025-01-16,1801,大成建設,プライム（内国株式）,建設業,6375,6403,6344,6375,0,0,569600,OK
2025-01-16,1802,大林組,プライム（内国株式）,建設業,1988,1998,1981,1982,-7,-0.351936,1698700,OK
2025-01-16,1803,清水建設,プライム（内国株式）,建設業,1257.5,1268,1247,1261.5,8,0.638213,2078800,OK
2025-01-16,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1655,1655,1640,1640,-24,-1.442308,300,OK
2025-01-16,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1973.5,1976.5,1967.5,1972,0,0,482200,OK
2025-01-16,1810,松井建設,スタンダード（内国株式）,建設業,848,849,818,830,-11,-1.307967,13600,OK
2025-01-16,1811,錢高組,スタンダード（内国株式）,建設業,3990,4015,3880,3885,-110,-2.753442,12800,OK
2025-01-16,1812,鹿島建設,プライム（内国株式）,建設業,2600,2623.5,2586,2612,21,0.810498,2020600,OK
2025-01-16,1813,不動テトラ,プライム（内国株式）,建設業,2111,2114,2084,2084,-17,-0.809139,29600,OK
2025-01-16,1814,大末建設,プライム（内国株式）,建設業,1620,1620,1594,1603,-23,-1.414514,79700,OK
2025-01-16,1815,鉄建建設,プライム（内国株式）,建設業,2416,2459,2410,2410,-4,-0.1657,30400,OK
2025-01-16,1820,西松建設,プライム（内国株式）,建設業,5064,5095,5005,5013,-37,-0.732673,106500,OK
2025-01-16,1821,三井住友建設,プライム（内国株式）,建設業,403,404,396,397,-7,-1.732673,619900,OK
2025-01-16,1822,大豊建設,スタンダード（内国株式）,建設業,3325,3360,3320,3320,-5,-0.150376,12700,OK
2025-01-16,1826,佐田建設,スタンダード（内国株式）,建設業,984,985,956,964,-19,-1.932859,47600,OK
2025-01-16,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,690,690,664,668,-21,-3.047896,199500,OK
2025-01-16,1828,田辺工業,スタンダード（内国株式）,建設業,1840,1842,1830,1842,18,0.986842,6400,OK
2025-01-16,1833,奥村組,プライム（内国株式）,建設業,3820,3830,3775,3800,-50,-1.298701,210100,OK
2025-01-16,1835,東鉄工業,プライム（内国株式）,建設業,3135,3145,3100,3115,-10,-0.32,38800,OK
2025-01-16,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,223,227,223,226,3,1.345291,56500,OK
2025-01-16,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-16,1844,大盛工業,スタンダード（内国株式）,建設業,206,207,205,205,-2,-0.966184,44700,OK
2025-01-16,1847,イチケン,スタンダード（内国株式）,建設業,2533,2545,2506,2509,-23,-0.908373,29700,OK
2025-01-16,1848,富士ピー・エス,スタンダード（内国株式）,建設業,401,403,398,398,-2,-0.5,15400,OK
2025-01-16,184A,学びエイド,グロース（内国株式）,情報･通信業,470,475,468,475,2,0.422833,6700,OK
2025-01-16,1850,南海辰村建設,スタンダード（内国株式）,建設業,298,301,298,301,4,1.346801,5800,OK
2025-01-16,1852,淺沼組,プライム（内国株式）,建設業,639,639,629,630,0,0,167200,OK
2025-01-16,1853,森組,スタンダード（内国株式）,建設業,310,311,309,309,0,0,5300,OK
2025-01-16,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-16,1860,戸田建設,プライム（内国株式）,建設業,905,908.5,896.2,896.2,-11.7,-1.288688,564300,OK
2025-01-16,1861,熊谷組,プライム（内国株式）,建設業,3795,3825,3745,3755,-20,-0.529801,100200,OK
2025-01-16,1866,北野建設,スタンダード（内国株式）,建設業,4025,4065,3900,3905,-120,-2.981366,12000,OK
2025-01-16,1867,植木組,スタンダード（内国株式）,建設業,1578,1582,1562,1562,-16,-1.013942,15200,OK
2025-01-16,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,715,728,692,694,-14,-1.977401,830800,OK
2025-01-16,1870,矢作建設工業,プライム（内国株式）,建設業,1530,1532,1515,1515,-5,-0.328947,24700,OK
2025-01-16,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1194,1198,1164,1166,-20,-1.686341,70900,OK
2025-01-16,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,311,312,306,306,-4,-1.290323,93500,OK
2025-01-16,1878,大東建託,プライム（内国株式）,不動産業,16780,16900,16735,16800,25,0.149031,149200,OK
2025-01-16,1879,新日本建設,プライム（内国株式）,建設業,1536,1543,1517,1518,-6,-0.393701,59400,OK
2025-01-16,187A,サムティホールディングス,プライム（内国株式）,不動産業,3285,3290,3285,3285,0,0,153800,OK
2025-01-16,1882,東亜道路工業,プライム（内国株式）,建設業,1265,1265,1244,1244,-14,-1.112878,82800,OK
2025-01-16,1884,日本道路,プライム（内国株式）,建設業,1738,1756,1735,1746,8,0.460299,30700,OK
2025-01-16,1885,東亜建設工業,プライム（内国株式）,建設業,1164,1172,1153,1158,-3,-0.258398,158500,OK
2025-01-16,1887,日本国土開発,プライム（内国株式）,建設業,503,505,493,493,-9,-1.792829,223400,OK
2025-01-16,1888,若築建設,プライム（内国株式）,建設業,3525,3555,3480,3505,-20,-0.567376,5400,OK
2025-01-16,1890,東洋建設,プライム（内国株式）,建設業,1335,1336,1313,1321,-14,-1.048689,371500,OK
2025-01-16,1893,五洋建設,プライム（内国株式）,建設業,645.5,646.5,637.2,637.2,-6.3,-0.979021,981900,OK
2025-01-16,1897,金下建設,スタンダード（内国株式）,建設業,2653,2653,2650,2650,-1,-0.037722,300,OK
2025-01-16,1898,世紀東急工業,プライム（内国株式）,建設業,1494,1494,1474,1475,-8,-0.539447,153600,OK
2025-01-16,1899,福田組,プライム（内国株式）,建設業,4840,4885,4755,4760,-80,-1.652893,10100,OK
2025-01-16,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,764,777,764,770,-9,-1.155327,2900,OK
2025-01-16,1904,大成温調,スタンダード（内国株式）,建設業,3690,3690,3650,3660,-25,-0.678426,20500,OK
2025-01-16,1905,テノックス,スタンダード（内国株式）,建設業,1163,1163,1153,1154,14,1.22807,300,OK
2025-01-16,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4050,4125,4010,4010,-10,-0.248756,35400,OK
2025-01-16,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,302,327,298,304,7,2.356902,9143000,OK
2025-01-16,1911,住友林業,プライム（内国株式）,建設業,5140,5294,5101,5166,196,3.943662,2320100,OK
2025-01-16,1914,日本基礎技術,スタンダード（内国株式）,建設業,580,582,574,578,-4,-0.687285,57500,OK
2025-01-16,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-16,1921,巴コーポレーション,スタンダード（内国株式）,建設業,959,964,946,957,-7,-0.726141,81300,OK
2025-01-16,1925,大和ハウス工業,プライム（内国株式）,建設業,4672,4720,4670,4679,9,0.192719,1306100,OK
2025-01-16,1926,ライト工業,プライム（内国株式）,建設業,2190,2194,2159,2163,-20,-0.91617,96100,OK
2025-01-16,1928,積水ハウス,プライム（内国株式）,建設業,3600,3628,3583,3593,13,0.363128,2202400,OK
2025-01-16,1929,日特建設,プライム（内国株式）,建設業,992,992,982,982,-11,-1.107754,51200,OK
2025-01-16,192A,インテグループ,グロース（内国株式）,サービス業,3680,3755,3540,3595,-60,-1.641587,29200,OK
2025-01-16,1930,北陸電気工事,プライム（内国株式）,建設業,1088,1092,1078,1085,5,0.462963,16500,OK
2025-01-16,1934,ユアテック,プライム（内国株式）,建設業,1472,1479,1448,1448,-27,-1.830508,70100,OK
2025-01-16,1938,日本リーテック,プライム（内国株式）,建設業,1279,1286,1255,1255,-17,-1.336478,28700,OK
2025-01-16,1939,四電工,プライム（内国株式）,建設業,1493,1502,1471,1473,-19,-1.273458,73500,OK
2025-01-16,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-01-16,1941,中電工,プライム（内国株式）,建設業,3095,3125,3090,3105,-15,-0.480769,49700,OK
2025-01-16,1942,関電工,プライム（内国株式）,建設業,2355,2370,2334.5,2334.5,-7.5,-0.320239,436600,OK
2025-01-16,1944,きんでん,プライム（内国株式）,建設業,3000,3004,2955,2983.5,1,0.033529,541700,OK
2025-01-16,1945,東京エネシス,プライム（内国株式）,建設業,1053,1053,1041,1041,-5,-0.478011,38000,OK
2025-01-16,1946,トーエネック,プライム（内国株式）,建設業,946,953,936,936,-14,-1.473684,66700,OK
2025-01-16,1948,弘電社,スタンダード（内国株式）,建設業,1957,1965,1925,1934,17,0.886802,11200,OK
2025-01-16,1949,住友電設,プライム（内国株式）,建設業,4600,4655,4545,4570,-5,-0.10929,44900,OK
2025-01-16,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,810,810,781,783,-21,-2.61194,26200,OK
2025-01-16,1950,日本電設工業,プライム（内国株式）,建設業,1891,1891,1874,1880,-10,-0.529101,45300,OK
2025-01-16,1951,エクシオグループ,プライム（内国株式）,建設業,1655,1662,1637,1655,-11,-0.660264,642500,OK
2025-01-16,1952,新日本空調,プライム（内国株式）,建設業,1872,1879,1839,1840,-13,-0.701565,92900,OK
2025-01-16,1959,九電工,プライム（内国株式）,建設業,5284,5290,5195,5225,-8,-0.152876,174600,OK
2025-01-16,195A,ライスカレー,グロース（内国株式）,サービス業,676,685,673,673,-3,-0.443787,4200,OK
2025-01-16,1960,サンテック,スタンダード（内国株式）,建設業,820,825,768,785,47,6.368564,141300,OK
2025-01-16,1961,三機工業,プライム（内国株式）,建設業,3025,3055,2999,3030,10,0.331126,120100,OK
2025-01-16,1963,日揮ホールディングス,プライム（内国株式）,建設業,1274,1297,1271,1284,5.5,0.430192,1196900,OK
2025-01-16,1964,中外炉工業,プライム（内国株式）,建設業,3260,3290,3250,3260,0,0,13300,OK
2025-01-16,1965,テクノ菱和,スタンダード（内国株式）,建設業,2574,2579,2486,2496,-43,-1.69358,48600,OK
2025-01-16,1966,高田工業所,スタンダード（内国株式）,建設業,1500,1505,1483,1485,-5,-0.33557,13300,OK
2025-01-16,1967,ヤマト,スタンダード（内国株式）,建設業,1317,1319,1252,1253,-63,-4.787234,108400,OK
2025-01-16,1968,太平電業,プライム（内国株式）,建設業,4790,4820,4775,4785,25,0.52521,20100,OK
2025-01-16,1969,高砂熱学工業,プライム（内国株式）,建設業,6130,6140,6036,6075,-25,-0.409836,138700,OK
2025-01-16,196A,ＭＦＳ,グロース（内国株式）,その他金融業,297,301,288,288,-9,-3.030303,88200,OK
2025-01-16,1972,三晃金属工業,スタンダード（内国株式）,建設業,4385,4385,4285,4300,-50,-1.149425,12200,OK
2025-01-16,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,3310,3310,3300,3305,0,0,379000,OK
2025-01-16,1975,朝日工業社,プライム（内国株式）,建設業,2229,2249,2152,2228,12,0.541516,145500,OK
2025-01-16,1976,明星工業,プライム（内国株式）,建設業,1406,1411,1378,1394,-2,-0.143266,58700,OK
2025-01-16,1979,大氣社,プライム（内国株式）,建設業,4690,4705,4630,4630,-30,-0.643777,48600,OK
2025-01-16,197A,タウンズ,スタンダード（内国株式）,医薬品,686,693,660,673,-3,-0.443787,1309200,OK
2025-01-16,1980,ダイダン,プライム（内国株式）,建設業,3570,3630,3500,3585,25,0.702247,290900,OK
2025-01-16,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-01-16,1982,日比谷総合設備,プライム（内国株式）,建設業,3605,3645,3580,3590,-15,-0.416089,16000,OK
2025-01-16,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,565,574,555,564,-4,-0.704225,99800,OK
2025-01-16,1992,神田通信機,スタンダード（内国株式）,建設業,2729,2760,2729,2760,-19,-0.683699,400,OK
2025-01-16,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,560,562,560,560,-2,-0.355872,2100,OK
2025-01-16,1997,暁飯島工業,スタンダード（内国株式）,建設業,2088,2088,2060,2075,-13,-0.622605,1800,OK
2025-01-16,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-01-16,2001,ニップン,プライム（内国株式）,食料品,2128,2130,2116,2118,-10,-0.469925,159000,OK
2025-01-16,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1760,1764,1750,1750,-18.5,-1.046084,569700,OK
2025-01-16,2003,日東富士製粉,スタンダード（内国株式）,食料品,6580,6640,6520,6520,-40,-0.609756,5800,OK
2025-01-16,2004,昭和産業,プライム（内国株式）,食料品,2688,2688,2661,2673,-7,-0.261194,56500,OK
2025-01-16,2009,鳥越製粉,スタンダード（内国株式）,食料品,716,717,711,715,-1,-0.139665,65600,OK
2025-01-16,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1279,1292,1263,1269,0,0,34600,OK
2025-01-16,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-01-16,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-01-16,2053,中部飼料,プライム（内国株式）,食料品,1281,1282,1267,1270,-9,-0.703675,56800,OK
2025-01-16,2055,日和産業,スタンダード（内国株式）,食料品,318,323,318,321,1,0.3125,16200,OK
2025-01-16,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1427,1427,1427,1427,-400,-21.893815,11500,OK
2025-01-16,2060,フィード・ワン,プライム（内国株式）,食料品,782,787,775,775,-6,-0.768246,47800,OK
2025-01-16,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,325,329,310,313,-6,-1.880878,221100,OK
