日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-08-14,1417,ミライト・ワン,プライム（内国株式）,建設業,2713,2731.5,2659.5,2721,3.5,0.128795,806700,OK
2025-08-14,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,429,429,417,424,-5,-1.165501,108200,OK
2025-08-14,1419,タマホーム,プライム（内国株式）,建設業,3705,3710,3690,3705,0,0,76400,OK
2025-08-14,141A,トライアルホールディングス,グロース（内国株式）,小売業,2350,2373,2231,2261,-289,-11.333333,7423800,OK
2025-08-14,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,700,700,695,698,-2,-0.285714,9000,OK
2025-08-14,1429,日本アクア,プライム（内国株式）,建設業,877,879,863,866,-11,-1.254276,124000,OK
2025-08-14,142A,ジンジブ,グロース（内国株式）,サービス業,683,690,680,680,-2,-0.293255,16600,OK
2025-08-14,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,929,929,922,924,-7,-0.75188,25300,OK
2025-08-14,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,741,745,735,742,1,0.134953,42200,OK
2025-08-14,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-14,1433,ベステラ,プライム（内国株式）,建設業,1200,1210,1189,1200,0,0,70900,OK
2025-08-14,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,1027,1042,1025,1034,3,0.29098,72600,OK
2025-08-14,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,161,170,160,169,8,4.968944,697600,OK
2025-08-14,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2286,2304,2282,2286,2,0.087566,2200,OK
2025-08-14,1438,岐阜造園,スタンダード（内国株式）,建設業,1926,2000,1926,2000,74,3.84216,3800,OK
2025-08-14,143A,イシン,グロース（内国株式）,サービス業,1040,1053,1036,1050,1,0.095329,3200,OK
2025-08-14,1443,技研ホールディングス,スタンダード（内国株式）,建設業,209,223,205,223,14,6.698565,897000,OK
2025-08-14,1444,ニッソウ,グロース（内国株式）,建設業,2581,2690,2581,2609,27,1.045701,3900,OK
2025-08-14,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-14,1446,キャンディル,スタンダード（内国株式）,建設業,562,564,560,560,-2,-0.355872,6600,OK
2025-08-14,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,284,290,284,288,4,1.408451,55300,OK
2025-08-14,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-14,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1450,1450,1400,1400,-44,-3.047091,31600,OK
2025-08-14,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-14,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1160,1180,1125,1175,36,3.160667,191200,OK
2025-08-14,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,2800,3150,2799,3120,268,9.396914,215500,OK
2025-08-14,147A,ソラコム,グロース（内国株式）,情報･通信業,984,998,972,985,10,1.025641,268100,OK
2025-08-14,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2450,2475,2378,2398,-45,-1.841998,28600,OK
2025-08-14,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,58,59,56,57,-9,-13.636364,8950800,OK
2025-08-14,149A,シンカ,グロース（内国株式）,情報･通信業,890,910,873,910,32,3.644647,10600,OK
2025-08-14,150A,ＪＳＨ,グロース（内国株式）,サービス業,393,405,393,399,0,0,46800,OK
2025-08-14,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,679,682,649,650,-29,-4.270987,371300,OK
2025-08-14,1515,日鉄鉱業,プライム（内国株式）,鉱業,7780,7870,7720,7730,-50,-0.642674,31500,OK
2025-08-14,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,6390,6510,6360,6400,-20,-0.311526,53900,OK
2025-08-14,151A,ダイブ,グロース（内国株式）,サービス業,899,902,885,893,-10,-1.10742,85200,OK
2025-08-14,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-14,153A,カウリス,グロース（内国株式）,情報･通信業,1920,1983,1908,1983,39,2.006173,119900,OK
2025-08-14,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-08-14,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,817,817,759,775,-39,-4.791155,347900,OK
2025-08-14,156A,マテリアルグループ,グロース（内国株式）,サービス業,817,826,812,815,-2,-0.244798,48800,OK
2025-08-14,157A,グリーンモンスター,グロース（内国株式）,サービス業,556,559,543,551,9,1.660517,4100,OK
2025-08-14,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-08-14,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2325,2338.5,2300,2310.5,-31.5,-1.345004,5933300,OK
2025-08-14,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2821,2957,2810,2910,115,4.11449,44400,OK
2025-08-14,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-14,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-14,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,199,202,197,201,3,1.515152,372400,OK
2025-08-14,1662,石油資源開発,プライム（内国株式）,鉱業,1158,1166,1145,1151,-14,-1.201717,789100,OK
2025-08-14,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3225,3225,3165,3210,-15,-0.465116,198200,OK
2025-08-14,166A,タスキホールディングス,グロース（内国株式）,不動産業,727,732,721,722,-6,-0.824176,659000,OK
2025-08-14,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2895,2895,2863,2875,-32,-1.100791,145800,OK
2025-08-14,168A,イタミアート,グロース（内国株式）,その他製品,1010,1012,1009,1011,2,0.198216,2000,OK
2025-08-14,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,280,288,278,287,11,3.985507,138500,OK
2025-08-14,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1200,1224,1195,1201,-6,-0.4971,37300,OK
2025-08-14,1716,第一カッター興業,スタンダード（内国株式）,建設業,1385,1385,1351,1351,-35,-2.525253,19300,OK
2025-08-14,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1082,1095,1082,1088,0,0,20100,OK
2025-08-14,1718,美樹工業,スタンダード（内国株式）,建設業,7630,7780,7630,7780,150,1.965924,6000,OK
2025-08-14,1719,安藤・間,プライム（内国株式）,建設業,1685,1688,1667,1684,-10,-0.590319,804400,OK
2025-08-14,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-14,1720,東急建設,プライム（内国株式）,建設業,1132,1132,1113,1123,-17,-1.491228,512100,OK
2025-08-14,1721,コムシスホールディングス,プライム（内国株式）,建設業,3669,3684,3625,3649,-48,-1.29835,472700,OK
2025-08-14,1723,日本電技,スタンダード（内国株式）,建設業,5290,5350,5150,5250,-40,-0.756144,35600,OK
2025-08-14,1724,シンクレイヤ,スタンダード（内国株式）,建設業,647,652,645,645,-2,-0.309119,8000,OK
2025-08-14,1726,ビーアールホールディングス,プライム（内国株式）,建設業,343,343,340,342,-1,-0.291545,68200,OK
2025-08-14,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-14,1736,オーテック,スタンダード（内国株式）,建設業,1750,1750,1606,1713,-57,-3.220339,24100,OK
2025-08-14,173A,ハンモック,グロース（内国株式）,情報･通信業,1645,1655,1505,1545,-99,-6.021898,53400,OK
2025-08-14,1743,コーアツ工業,スタンダード（内国株式）,建設業,1841,1847,1840,1841,-3,-0.16269,23700,OK
2025-08-14,1757,創建エース,スタンダード（内国株式）,建設業,13,15,13,14,0,0,4969000,OK
2025-08-14,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2026,2055,2016,2021,-1,-0.049456,5000,OK
2025-08-14,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1102,1142,1050,1101,0,0,98900,OK
2025-08-14,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3300,3320,3275,3320,-30,-0.895522,26800,OK
2025-08-14,1764,工藤建設,スタンダード（内国株式）,建設業,2806,2835,2755,2775,-59,-2.081863,2900,OK
2025-08-14,1766,東建コーポレーション,プライム（内国株式）,建設業,14660,14860,14510,14530,-300,-2.022927,18000,OK
2025-08-14,1768,ソネック,スタンダード（内国株式）,建設業,964,967,951,962,1,0.104058,14900,OK
2025-08-14,176A,レジル,グロース（内国株式）,電気･ガス業,2574,2574,2574,2574,500,24.108004,11000,OK
2025-08-14,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1556,1581,1555,1555,-10,-0.638978,1200,OK
2025-08-14,1776,三井住建道路,スタンダード（内国株式）,建設業,1501,1509,1488,1503,0,0,29700,OK
2025-08-14,177A,コージンバイオ,グロース（内国株式）,化学,1810,1848,1800,1839,4,0.217984,21600,OK
2025-08-14,1780,ヤマウラ,プライム（内国株式）,建設業,1379,1390,1371,1385,6,0.435098,24200,OK
2025-08-14,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,57,58,55,56,1,1.818182,1042700,OK
2025-08-14,1786,オリエンタル白石,プライム（内国株式）,建設業,421,421,415,421,-2,-0.472813,238000,OK
2025-08-14,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-14,1788,三東工業社,スタンダード（内国株式）,建設業,3990,3990,3990,3990,0,0,100,OK
2025-08-14,1793,大本組,スタンダード（内国株式）,建設業,1327,1375,1327,1363,37,2.790347,2200,OK
2025-08-14,1795,マサル,スタンダード（内国株式）,建設業,4445,4450,4310,4310,-135,-3.03712,3300,OK
2025-08-14,1798,守谷商会,スタンダード（内国株式）,建設業,4730,4745,4640,4640,-160,-3.333333,1400,OK
2025-08-14,1799,第一建設工業,スタンダード（内国株式）,建設業,3260,3295,3160,3255,5,0.153846,33200,OK
2025-08-14,1801,大成建設,プライム（内国株式）,建設業,9878,9878,9655,9725,-242,-2.428012,639200,OK
2025-08-14,1802,大林組,プライム（内国株式）,建設業,2375,2380,2338,2352.5,-53.5,-2.223608,3002500,OK
2025-08-14,1803,清水建設,プライム（内国株式）,建設業,1861,1870.5,1811.5,1828,-66,-3.484688,3398600,OK
2025-08-14,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1761,1761,1738,1739,0,0,6200,OK
2025-08-14,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2435,2435,2403,2410,-41,-1.672787,509000,OK
2025-08-14,1810,松井建設,スタンダード（内国株式）,建設業,1494,1494,1440,1462,-18,-1.216216,40200,OK
2025-08-14,1811,錢高組,スタンダード（内国株式）,建設業,5920,5920,5750,5780,-160,-2.693603,10100,OK
2025-08-14,1812,鹿島建設,プライム（内国株式）,建設業,4218,4225,4141,4183,-81,-1.899625,1239300,OK
2025-08-14,1813,不動テトラ,プライム（内国株式）,建設業,2639,2674,2615,2670,31,1.174687,96900,OK
2025-08-14,1814,大末建設,プライム（内国株式）,建設業,2559,2571,2501,2537,3,0.11839,67300,OK
2025-08-14,1815,鉄建建設,プライム（内国株式）,建設業,3335,3355,3290,3345,0,0,37800,OK
2025-08-14,1820,西松建設,プライム（内国株式）,建設業,5100,5139,5051,5100,-40,-0.77821,125600,OK
2025-08-14,1821,三井住友建設,プライム（内国株式）,建設業,598,599,598,599,0,0,482500,OK
2025-08-14,1822,大豊建設,スタンダード（内国株式）,建設業,850,850,842,846,-12,-1.398601,105500,OK
2025-08-14,1826,佐田建設,スタンダード（内国株式）,建設業,1253,1264,1243,1247,-6,-0.478851,23000,OK
2025-08-14,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,812,816,771,774,-38,-4.679803,72300,OK
2025-08-14,1828,田辺工業,スタンダード（内国株式）,建設業,2553,2626,2547,2626,80,3.142184,15100,OK
2025-08-14,1833,奥村組,プライム（内国株式）,建設業,4780,4805,4755,4800,-15,-0.311526,85700,OK
2025-08-14,1835,東鉄工業,プライム（内国株式）,建設業,4375,4395,4335,4390,-40,-0.902935,70500,OK
2025-08-14,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,249,250,248,250,2,0.806452,59700,OK
2025-08-14,1841,サンユー建設,スタンダード（内国株式）,建設業,1199,1199,1104,1139,-45,-3.800676,17600,OK
2025-08-14,1844,大盛工業,スタンダード（内国株式）,建設業,707,727,674,727,39,5.668605,1680000,OK
2025-08-14,1847,イチケン,スタンダード（内国株式）,建設業,3450,3505,3430,3490,20,0.576369,17200,OK
2025-08-14,1848,富士ピー・エス,スタンダード（内国株式）,建設業,541,545,540,540,-2,-0.369004,15800,OK
2025-08-14,184A,学びエイド,グロース（内国株式）,情報･通信業,601,606,595,606,4,0.664452,2600,OK
2025-08-14,1850,南海辰村建設,スタンダード（内国株式）,建設業,427,435,420,433,4,0.932401,79700,OK
2025-08-14,1852,淺沼組,プライム（内国株式）,建設業,865,873,852,873,10,1.158749,490100,OK
2025-08-14,1853,森組,スタンダード（内国株式）,建設業,331,332,327,328,-1,-0.303951,61500,OK
2025-08-14,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-14,1860,戸田建設,プライム（内国株式）,建設業,1019,1026,1000.5,1017.5,-13,-1.261524,739200,OK
2025-08-14,1861,熊谷組,プライム（内国株式）,建設業,4600,4665,4560,4665,35,0.75594,222800,OK
2025-08-14,1866,北野建設,スタンダード（内国株式）,建設業,4445,4470,4335,4470,-20,-0.445434,6400,OK
2025-08-14,1867,植木組,スタンダード（内国株式）,建設業,2382,2468,2382,2448,51,2.12766,10000,OK
2025-08-14,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,682,688,674,687,13,1.928783,1201200,OK
2025-08-14,1870,矢作建設工業,プライム（内国株式）,建設業,2132,2139,2112,2130,-12,-0.560224,187800,OK
2025-08-14,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1795,1803,1780,1803,5,0.278087,115600,OK
2025-08-14,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,320,325,318,323,2,0.623053,81500,OK
2025-08-14,1878,大東建託,プライム（内国株式）,不動産業,16100,16200,15970,16005,-190,-1.173202,163900,OK
2025-08-14,1879,新日本建設,プライム（内国株式）,建設業,1888,1894,1865,1881,-17,-0.89568,47700,OK
2025-08-14,1882,東亜道路工業,プライム（内国株式）,建設業,1646,1650,1621,1633,-13,-0.789793,247200,OK
2025-08-14,1884,日本道路,プライム（内国株式）,建設業,2511,2513,2511,2513,1,0.039809,16200,OK
2025-08-14,1885,東亜建設工業,プライム（内国株式）,建設業,2095,2105,2055,2083,-26,-1.232812,583600,OK
2025-08-14,1887,日本国土開発,プライム（内国株式）,建設業,491,493,488,490,-4,-0.809717,79900,OK
2025-08-14,1888,若築建設,プライム（内国株式）,建設業,5680,5900,5530,5770,150,2.669039,46900,OK
2025-08-14,1890,東洋建設,プライム（内国株式）,建設業,1743,1744,1743,1743,0,0,1192900,OK
2025-08-14,1893,五洋建設,プライム（内国株式）,建設業,1055,1055,1032.5,1053,-9,-0.847458,1528600,OK
2025-08-14,1897,金下建設,スタンダード（内国株式）,建設業,2835,2895,2815,2815,8,0.285002,1700,OK
2025-08-14,1898,世紀東急工業,プライム（内国株式）,建設業,1550,1551,1540,1549,-1,-0.064516,133600,OK
2025-08-14,1899,福田組,プライム（内国株式）,建設業,5910,5950,5820,5950,30,0.506757,10200,OK
2025-08-14,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,908,908,896,900,-8,-0.881057,900,OK
2025-08-14,1904,大成温調,スタンダード（内国株式）,建設業,4275,4290,4250,4290,5,0.116686,15000,OK
2025-08-14,1905,テノックス,スタンダード（内国株式）,建設業,1304,1306,1281,1305,1,0.076687,3500,OK
2025-08-14,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5810,6020,5790,6020,180,3.082192,55900,OK
2025-08-14,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,182,182,179,182,2,1.111111,220800,OK
2025-08-14,1911,住友林業,プライム（内国株式）,建設業,1696,1715,1670,1681.5,58.5,3.604436,8651300,OK
2025-08-14,1914,日本基礎技術,スタンダード（内国株式）,建設業,659,661,653,659,-2,-0.302572,30100,OK
2025-08-14,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-14,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1494,1518,1490,1493,3,0.201342,132400,OK
2025-08-14,1925,大和ハウス工業,プライム（内国株式）,建設業,5326,5353,5268,5268,-97,-1.808015,1484400,OK
2025-08-14,1926,ライト工業,プライム（内国株式）,建設業,3230,3230,3170,3220,-40,-1.226994,130600,OK
2025-08-14,1928,積水ハウス,プライム（内国株式）,建設業,3379,3383,3350,3364,9,0.268256,2578200,OK
2025-08-14,1929,日特建設,プライム（内国株式）,建設業,1240,1240,1222,1232,-13,-1.044177,103400,OK
2025-08-14,192A,インテグループ,グロース（内国株式）,サービス業,2255,2291,2254,2272,3,0.132217,15500,OK
2025-08-14,1930,北陸電気工事,プライム（内国株式）,建設業,1434,1448,1429,1448,-2,-0.137931,26700,OK
2025-08-14,1934,ユアテック,プライム（内国株式）,建設業,2630,2688,2600,2682,5,0.186776,174400,OK
2025-08-14,1938,日本リーテック,プライム（内国株式）,建設業,2046,2046,2010,2029,-28,-1.361206,29000,OK
2025-08-14,1939,四電工,プライム（内国株式）,建設業,1358,1360,1350,1352,-12,-0.879765,146500,OK
2025-08-14,1941,中電工,プライム（内国株式）,建設業,3805,3820,3755,3795,-35,-0.913838,51500,OK
2025-08-14,1942,関電工,プライム（内国株式）,建設業,3916,3960,3825,3956,17,0.431582,1065700,OK
2025-08-14,1944,きんでん,プライム（内国株式）,建設業,5286,5357,5183,5357,35,0.657648,580300,OK
2025-08-14,1945,東京エネシス,プライム（内国株式）,建設業,1785,1799,1725,1760,-55,-3.030303,284800,OK
2025-08-14,1946,トーエネック,プライム（内国株式）,建設業,1413,1423,1402,1417,-6,-0.421644,160900,OK
2025-08-14,1948,弘電社,スタンダード（内国株式）,建設業,2374,2396,2343,2343,-42,-1.761006,18000,OK
2025-08-14,1949,住友電設,プライム（内国株式）,建設業,7050,7100,7000,7050,-50,-0.704225,57400,OK
2025-08-14,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,749,771,741,770,24,3.217158,9000,OK
2025-08-14,1950,日本電設工業,プライム（内国株式）,建設業,2787,2800,2750,2798,-30,-1.06082,107300,OK
2025-08-14,1951,エクシオグループ,プライム（内国株式）,建設業,2121.5,2134.5,2106.5,2134.5,-15.5,-0.72093,457100,OK
2025-08-14,1952,新日本空調,プライム（内国株式）,建設業,3150,3160,3085,3160,-20,-0.628931,142100,OK
2025-08-14,1959,九電工,プライム（内国株式）,建設業,7271,7293,7173,7272,-1,-0.013749,204100,OK
2025-08-14,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,991,1034,991,1024,14,1.386139,4200,OK
2025-08-14,1960,サンテック,スタンダード（内国株式）,建設業,971,987,955,987,-74,-6.974552,101700,OK
2025-08-14,1961,三機工業,プライム（内国株式）,建設業,4705,4720,4620,4690,-55,-1.159115,280600,OK
2025-08-14,1963,日揮ホールディングス,プライム（内国株式）,建設業,1360,1362.5,1333.5,1337.5,-28.5,-2.086384,917700,OK
2025-08-14,1964,中外炉工業,プライム（内国株式）,建設業,3945,3970,3880,3910,-100,-2.493766,26200,OK
2025-08-14,1965,テクノ菱和,スタンダード（内国株式）,建設業,4960,4980,4850,4925,-50,-1.005025,73100,OK
2025-08-14,1966,高田工業所,スタンダード（内国株式）,建設業,1557,1559,1544,1556,4,0.257732,4900,OK
2025-08-14,1967,ヤマト,スタンダード（内国株式）,建設業,2032,2042,2020,2028,-7,-0.34398,6600,OK
2025-08-14,1968,太平電業,プライム（内国株式）,建設業,6500,6560,6430,6540,-60,-0.909091,56600,OK
2025-08-14,1969,高砂熱学工業,プライム（内国株式）,建設業,8795,8850,8660,8804,-49,-0.553485,315900,OK
2025-08-14,196A,ＭＦＳ,グロース（内国株式）,その他金融業,414,414,414,414,-100,-19.455253,30500,OK
2025-08-14,1972,三晃金属工業,スタンダード（内国株式）,建設業,7490,7570,7450,7520,10,0.133156,8500,OK
2025-08-14,1975,朝日工業社,プライム（内国株式）,建設業,3000,3055,2997,3040,-25,-0.815661,69200,OK
2025-08-14,1976,明星工業,プライム（内国株式）,建設業,1638,1645,1602,1612,-45,-2.715751,104300,OK
2025-08-14,1979,大氣社,プライム（内国株式）,建設業,2885,2885,2830,2865,-58,-1.984263,219600,OK
2025-08-14,197A,タウンズ,スタンダード（内国株式）,医薬品,536,551,535,549,11,2.04461,1146400,OK
2025-08-14,1980,ダイダン,プライム（内国株式）,建設業,5770,5780,5620,5720,-20,-0.348432,158700,OK
2025-08-14,1981,協和日成,スタンダード（内国株式）,建設業,1540,1541,1500,1541,41,2.733333,800,OK
2025-08-14,1982,日比谷総合設備,プライム（内国株式）,建設業,4650,4675,4525,4585,-70,-1.503759,42400,OK
2025-08-14,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,552,568,549,566,15,2.722323,23900,OK
2025-08-14,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-14,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,496,496,490,490,-3,-0.608519,3800,OK
2025-08-14,1997,暁飯島工業,スタンダード（内国株式）,建設業,2922,2957,2900,2925,-5,-0.170648,9200,OK
2025-08-14,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-08-14,2001,ニップン,プライム（内国株式）,食料品,2289,2292,2251,2258,-33,-1.440419,188000,OK
2025-08-14,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1776,1780,1745,1751,-32.5,-1.82226,824400,OK
2025-08-14,2003,日東富士製粉,スタンダード（内国株式）,食料品,7330,7330,7220,7240,-110,-1.496599,4300,OK
2025-08-14,2004,昭和産業,プライム（内国株式）,食料品,3005,3035,3005,3020,-15,-0.494234,29600,OK
2025-08-14,2009,鳥越製粉,スタンダード（内国株式）,食料品,932,936,931,932,1,0.107411,29000,OK
2025-08-14,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1960,2014,1900,1912,-33,-1.696658,267200,OK
2025-08-14,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-14,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-08-14,2053,中部飼料,プライム（内国株式）,食料品,1782,1799,1774,1777,-12,-0.670766,40400,OK
2025-08-14,2055,日和産業,スタンダード（内国株式）,食料品,319,325,319,322,-5,-1.529052,849800,OK
2025-08-14,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1377,1392,1360,1380,24,1.769912,12400,OK
2025-08-14,2060,フィード・ワン,プライム（内国株式）,食料品,1109,1117,1102,1114,5,0.450857,61300,OK
2025-08-14,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,184,184,180,181,-1,-0.549451,99000,OK
2025-08-14,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-14,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2817,2845,2731,2801,-49,-1.719298,34800,OK
2025-08-14,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-08-14,2108,日本甜菜製糖,プライム（内国株式）,食料品,2529,2588,2528,2588,60,2.373418,27300,OK
2025-08-14,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3220,3220,3200,3200,-25,-0.775194,29000,OK
2025-08-14,2112,塩水港精糖,スタンダード（内国株式）,食料品,389,393,386,387,-2,-0.514139,97700,OK
