日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-10-28,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-28,1446,キャンディル,スタンダード（内国株式）,建設業,542,543,542,543,3,0.555556,1900,OK
2025-10-28,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,243,243,238,239,-4,-1.646091,17300,OK
2025-10-28,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-28,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1444,1448,1400,1431,-13,-0.900277,4700,OK
2025-10-28,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-28,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1133,1133,1075,1080,-58,-5.096661,41400,OK
2025-10-28,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3880,3880,3820,3820,-100,-2.55102,28700,OK
2025-10-28,147A,ソラコム,グロース（内国株式）,情報･通信業,910,930,905,924,14,1.538462,58000,OK
2025-10-28,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2582,2623,2582,2590,-2,-0.07716,3300,OK
2025-10-28,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,897,909,886,897,-4,-0.443951,66600,OK
2025-10-28,149A,シンカ,グロース（内国株式）,情報･通信業,841,841,829,829,-13,-1.543943,600,OK
2025-10-28,150A,ＪＳＨ,グロース（内国株式）,サービス業,426,433,422,425,-4,-0.932401,2900,OK
2025-10-28,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,586,586,561,564,-27,-4.568528,537800,OK
2025-10-28,1515,日鉄鉱業,プライム（内国株式）,鉱業,1784,1788,1643,1653,-163,-8.975771,655400,OK
2025-10-28,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,1345,1345,1292,1301,-48,-3.558191,416100,OK
2025-10-28,151A,ダイブ,グロース（内国株式）,サービス業,704,705,691,691,-13,-1.846591,37300,OK
2025-10-28,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-10-28,153A,カウリス,グロース（内国株式）,情報･通信業,2270,2287,2152,2152,-120,-5.28169,49400,OK
2025-10-28,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-10-28,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,1055,1068,1030,1033,-11,-1.05364,60100,OK
2025-10-28,156A,マテリアルグループ,グロース（内国株式）,サービス業,728,728,701,701,-27,-3.708791,104700,OK
2025-10-28,157A,グリーンモンスター,グロース（内国株式）,サービス業,528,528,521,525,-3,-0.568182,4900,OK
2025-10-28,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-10-28,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2897,2913,2819,2833,-63,-2.175414,4464400,OK
2025-10-28,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,3070,3070,3000,3065,-5,-0.162866,28400,OK
2025-10-28,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-28,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-10-28,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,219,223,213,213,2,0.947867,747900,OK
2025-10-28,1662,石油資源開発,プライム（内国株式）,鉱業,1345,1355,1289,1290,-56,-4.160475,1340300,OK
2025-10-28,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3580,3640,3495,3515,-20,-0.565771,251700,OK
2025-10-28,166A,タスキホールディングス,グロース（内国株式）,不動産業,672,672,665,667,-6,-0.89153,352900,OK
2025-10-28,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3005,3005,2936,2944,-66,-2.192691,165100,OK
2025-10-28,168A,イタミアート,グロース（内国株式）,その他製品,1280,1288,1237,1246,-34,-2.65625,22500,OK
2025-10-28,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,291,293,283,286,-3,-1.038062,40300,OK
2025-10-28,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1848,1848,1847,1848,0,0,12900,OK
2025-10-28,1716,第一カッター興業,スタンダード（内国株式）,建設業,1319,1322,1309,1316,-7,-0.529101,35400,OK
2025-10-28,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1118,1118,1095,1095,-20,-1.793722,19300,OK
2025-10-28,1718,美樹工業,スタンダード（内国株式）,建設業,8440,8470,8080,8180,-120,-1.445783,34700,OK
2025-10-28,1719,安藤・間,プライム（内国株式）,建設業,1778,1778,1703,1707,-71,-3.993251,1129700,OK
2025-10-28,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-10-28,1720,東急建設,プライム（内国株式）,建設業,1096,1096,1052,1055,-44,-4.00364,335400,OK
2025-10-28,1721,コムシスホールディングス,プライム（内国株式）,建設業,3938,3938,3811,3827,-115,-2.917301,351100,OK
2025-10-28,1723,日本電技,スタンダード（内国株式）,建設業,5380,5470,5290,5290,-80,-1.489758,24000,OK
2025-10-28,1724,シンクレイヤ,スタンダード（内国株式）,建設業,696,703,689,689,-8,-1.147776,9400,OK
2025-10-28,1726,ビーアールホールディングス,プライム（内国株式）,建設業,339,339,334,336,-3,-0.884956,57500,OK
2025-10-28,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-10-28,1736,オーテック,スタンダード（内国株式）,建設業,1850,1850,1839,1839,9,0.491803,800,OK
2025-10-28,173A,ハンモック,グロース（内国株式）,情報･通信業,1660,1664,1615,1615,-51,-3.061224,4900,OK
2025-10-28,1743,コーアツ工業,スタンダード（内国株式）,建設業,1828,1828,1828,1828,0,0,3100,OK
2025-10-28,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2286,2286,2269,2275,-12,-0.524705,2100,OK
2025-10-28,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1023,1038,1014,1017,-8,-0.780488,9300,OK
2025-10-28,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3565,3565,3440,3460,-105,-2.945302,48500,OK
2025-10-28,1764,工藤建設,スタンダード（内国株式）,建設業,2656,2656,2641,2641,-3,-0.113464,300,OK
2025-10-28,1766,東建コーポレーション,プライム（内国株式）,建設業,14600,14600,14320,14320,-320,-2.185792,11800,OK
2025-10-28,1768,ソネック,スタンダード（内国株式）,建設業,1036,1041,1021,1041,0,0,13000,OK
2025-10-28,176A,レジル,グロース（内国株式）,電気･ガス業,2731,2731,2726,2726,-2,-0.073314,25800,OK
2025-10-28,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1579,1580,1560,1579,4,0.253968,4200,OK
2025-10-28,1776,三井住建道路,スタンダード（内国株式）,建設業,1474,1474,1456,1456,-17,-1.154107,3300,OK
2025-10-28,177A,コージンバイオ,グロース（内国株式）,化学,1565,1565,1565,1565,0,0,200,OK
2025-10-28,1780,ヤマウラ,プライム（内国株式）,建設業,1489,1497,1462,1462,-28,-1.879195,21800,OK
2025-10-28,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,57,57,56,57,-1,-1.724138,642500,OK
2025-10-28,1786,オリエンタル白石,プライム（内国株式）,建設業,436,439,424,427,-12,-2.733485,281500,OK
2025-10-28,1787,ナカボーテック,スタンダード（内国株式）,建設業,5220,5220,5210,5210,-30,-0.572519,200,OK
2025-10-28,1788,三東工業社,スタンダード（内国株式）,建設業,4515,4520,4505,4520,15,0.332963,300,OK
2025-10-28,1793,大本組,スタンダード（内国株式）,建設業,1441,1485,1441,1485,45,3.125,5400,OK
2025-10-28,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-28,1798,守谷商会,スタンダード（内国株式）,建設業,5570,5570,5360,5360,-140,-2.545455,2200,OK
2025-10-28,1799,第一建設工業,スタンダード（内国株式）,建設業,3445,3495,3410,3450,20,0.58309,23400,OK
2025-10-28,1801,大成建設,プライム（内国株式）,建設業,11245,11245,10910,10980,-325,-2.874834,610600,OK
2025-10-28,1802,大林組,プライム（内国株式）,建設業,2615,2634.5,2585.5,2593,-36,-1.369342,1934900,OK
2025-10-28,1803,清水建設,プライム（内国株式）,建設業,2100,2105,2031,2044,-73,-3.448276,1956300,OK
2025-10-28,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1688,1705,1680,1684,-49,-2.827467,21200,OK
2025-10-28,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2574,2575,2509,2516,-58.5,-2.272286,679500,OK
2025-10-28,1810,松井建設,スタンダード（内国株式）,建設業,1526,1526,1418,1422,-122,-7.901554,105100,OK
2025-10-28,1811,錢高組,スタンダード（内国株式）,建設業,7480,7480,7040,7200,-280,-3.743316,11100,OK
2025-10-28,1812,鹿島建設,プライム（内国株式）,建設業,5037,5074,4922,4957,-106,-2.09362,2239200,OK
2025-10-28,1813,不動テトラ,プライム（内国株式）,建設業,2875,2897,2773,2777,-148,-5.059829,130900,OK
2025-10-28,1814,大末建設,プライム（内国株式）,建設業,3395,3410,3355,3385,-65,-1.884058,151700,OK
2025-10-28,1815,鉄建建設,プライム（内国株式）,建設業,3710,3710,3565,3575,-135,-3.638814,78800,OK
2025-10-28,1820,西松建設,プライム（内国株式）,建設業,5436,5460,5294,5294,-196,-3.570128,202100,OK
2025-10-28,1821,三井住友建設,プライム（内国株式）,建設業,597,598,597,597,0,0,134200,OK
2025-10-28,1822,大豊建設,スタンダード（内国株式）,建設業,812,815,789,792,-23,-2.822086,179400,OK
2025-10-28,1826,佐田建設,スタンダード（内国株式）,建設業,1134,1135,1120,1125,-9,-0.793651,21600,OK
2025-10-28,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,935,945,922,922,-18,-1.914894,22400,OK
2025-10-28,1828,田辺工業,スタンダード（内国株式）,建設業,2400,2427,2364,2364,-36,-1.5,11400,OK
2025-10-28,1833,奥村組,プライム（内国株式）,建設業,4990,5000,4870,4895,-115,-2.295409,142000,OK
2025-10-28,1835,東鉄工業,プライム（内国株式）,建設業,4395,4395,4245,4245,-185,-4.176072,40000,OK
2025-10-28,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,265,265,261,263,-1,-0.378788,74000,OK
2025-10-28,1841,サンユー建設,スタンダード（内国株式）,建設業,1143,1153,1143,1144,-9,-0.780572,300,OK
2025-10-28,1844,大盛工業,スタンダード（内国株式）,建設業,671,673,642,643,-30,-4.457652,492000,OK
2025-10-28,1847,イチケン,スタンダード（内国株式）,建設業,3865,3895,3810,3810,-55,-1.423027,20600,OK
2025-10-28,1848,富士ピー・エス,スタンダード（内国株式）,建設業,529,529,519,519,-5,-0.954198,7300,OK
2025-10-28,184A,学びエイド,グロース（内国株式）,情報･通信業,551,551,540,541,-17,-3.046595,2200,OK
2025-10-28,1850,南海辰村建設,スタンダード（内国株式）,建設業,541,562,534,544,-6,-1.090909,178800,OK
2025-10-28,1852,淺沼組,プライム（内国株式）,建設業,902,904,867,874,-36,-3.956044,757800,OK
2025-10-28,1853,森組,スタンダード（内国株式）,建設業,336,337,332,332,-4,-1.190476,87600,OK
2025-10-28,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-28,1860,戸田建設,プライム（内国株式）,建設業,1072,1075,1037,1044,-37,-3.422757,672100,OK
2025-10-28,1861,熊谷組,プライム（内国株式）,建設業,1415,1418,1371,1375,-52,-3.644008,686900,OK
2025-10-28,1866,北野建設,スタンダード（内国株式）,建設業,1246,1253,1234,1247,-14,-1.11023,4400,OK
2025-10-28,1867,植木組,スタンダード（内国株式）,建設業,2569,2569,2497,2497,-73,-2.840467,11100,OK
2025-10-28,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,831,838,795,800,-35,-4.191617,5454100,OK
2025-10-28,1870,矢作建設工業,プライム（内国株式）,建設業,2292,2348,2237,2258,-36,-1.569311,656300,OK
2025-10-28,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1881,1881,1797,1797,-100,-5.271481,201200,OK
2025-10-28,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,306,307,304,304,-3,-0.977199,167900,OK
2025-10-28,1878,大東建託,プライム（内国株式）,不動産業,3130,3130,3066,3067,-63,-2.01278,992100,OK
2025-10-28,1879,新日本建設,プライム（内国株式）,建設業,1868,1868,1795,1796,-72,-3.85439,45800,OK
2025-10-28,1882,東亜道路工業,プライム（内国株式）,建設業,1603,1603,1556,1559,-45,-2.805486,373400,OK
2025-10-28,1885,東亜建設工業,プライム（内国株式）,建設業,2552,2560,2294,2313,-231,-9.080189,1499400,OK
2025-10-28,1887,日本国土開発,プライム（内国株式）,建設業,565,565,545,547,-22,-3.866432,540300,OK
2025-10-28,1888,若築建設,プライム（内国株式）,建設業,5280,5280,4925,4970,-320,-6.049149,28600,OK
2025-10-28,1890,東洋建設,プライム（内国株式）,建設業,1741,1742,1740,1740,-1,-0.057438,454300,OK
2025-10-28,1893,五洋建設,プライム（内国株式）,建設業,1461.5,1479.5,1365,1374.5,-95.5,-6.496599,5682100,OK
2025-10-28,1897,金下建設,スタンダード（内国株式）,建設業,2895,2895,2895,2895,0,0,400,OK
2025-10-28,1898,世紀東急工業,プライム（内国株式）,建設業,1492,1497,1476,1479,-21,-1.4,149100,OK
2025-10-28,1899,福田組,プライム（内国株式）,建設業,7100,7100,6960,6990,-140,-1.963534,21800,OK
2025-10-28,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1143,1154,1117,1117,-29,-2.530541,12900,OK
2025-10-28,1904,大成温調,スタンダード（内国株式）,建設業,4205,4210,4155,4175,-40,-0.948992,7500,OK
2025-10-28,1905,テノックス,スタンダード（内国株式）,建設業,1325,1337,1318,1323,-2,-0.150943,17600,OK
2025-10-28,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8470,8470,8200,8280,-150,-1.779359,24300,OK
2025-10-28,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,116,118,114,116,1,0.869565,620700,OK
2025-10-28,1911,住友林業,プライム（内国株式）,建設業,1783.5,1784.5,1741.5,1741.5,-42,-2.35492,1577700,OK
2025-10-28,1914,日本基礎技術,スタンダード（内国株式）,建設業,652,652,640,645,-3,-0.462963,24400,OK
2025-10-28,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-28,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1724,1752,1723,1742,18,1.044084,49400,OK
2025-10-28,1925,大和ハウス工業,プライム（内国株式）,建設業,5376,5381,5300,5314,-77,-1.428306,1395400,OK
2025-10-28,1926,ライト工業,プライム（内国株式）,建設業,3290,3305,3185,3185,-155,-4.640719,212200,OK
2025-10-28,1928,積水ハウス,プライム（内国株式）,建設業,3426,3429,3376,3376,-63,-1.831928,1471000,OK
2025-10-28,1929,日特建設,プライム（内国株式）,建設業,1276,1278,1245,1249,-29,-2.269171,88400,OK
2025-10-28,192A,インテグループ,グロース（内国株式）,サービス業,2058,2067,2055,2056,-12,-0.580271,3900,OK
2025-10-28,1930,北陸電気工事,プライム（内国株式）,建設業,1527,1578,1490,1499,-27,-1.769332,115600,OK
2025-10-28,1934,ユアテック,プライム（内国株式）,建設業,2808,2808,2665,2676,-152,-5.374823,243100,OK
2025-10-28,1938,日本リーテック,プライム（内国株式）,建設業,2086,2086,2015,2015,-71,-3.403643,27600,OK
2025-10-28,1939,四電工,プライム（内国株式）,建設業,1396,1396,1359,1363,-32,-2.293907,138500,OK
2025-10-28,1941,中電工,プライム（内国株式）,建設業,4055,4060,3950,3950,-155,-3.775883,98700,OK
2025-10-28,1942,関電工,プライム（内国株式）,建設業,4531,4565,4406,4433,-141,-3.082641,1063300,OK
2025-10-28,1944,きんでん,プライム（内国株式）,建設業,5376,5384,5150,5158,-203,-3.786607,835400,OK
2025-10-28,1945,東京エネシス,プライム（内国株式）,建設業,1775,1810,1718,1723,-50,-2.820079,204700,OK
2025-10-28,1946,トーエネック,プライム（内国株式）,建設業,1532,1532,1459,1471,-65,-4.231771,471200,OK
2025-10-28,1948,弘電社,スタンダード（内国株式）,建設業,2630,2663,2616,2643,32,1.225584,20800,OK
2025-10-28,1949,住友電設,プライム（内国株式）,建設業,7400,7400,6980,7060,-400,-5.36193,71500,OK
2025-10-28,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1506,1519,1358,1405,-139,-9.002591,192000,OK
2025-10-28,1950,日本電設工業,プライム（内国株式）,建設業,2861,2872,2738,2738,-138,-4.798331,68900,OK
2025-10-28,1951,エクシオグループ,プライム（内国株式）,建設業,2235,2236.5,2147.5,2153.5,-96.5,-4.288889,829900,OK
2025-10-28,1952,新日本空調,プライム（内国株式）,建設業,3065,3110,2996,3000,-135,-4.30622,133600,OK
2025-10-28,1959,クラフティア,プライム（内国株式）,建設業,7662,7708,7406,7429,-274,-3.557056,213700,OK
2025-10-28,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,929,929,913,922,-7,-0.753498,1000,OK
2025-10-28,1960,サンテック,スタンダード（内国株式）,建設業,1347,1347,1347,1347,300,28.653295,12000,OK
2025-10-28,1961,三機工業,プライム（内国株式）,建設業,5310,5360,5010,5020,-330,-6.168224,340000,OK
2025-10-28,1963,日揮ホールディングス,プライム（内国株式）,建設業,1654,1656.5,1580,1585.5,-87.5,-5.230126,1864300,OK
2025-10-28,1964,中外炉工業,プライム（内国株式）,建設業,4880,5140,4840,5090,40,0.792079,87600,OK
2025-10-28,1965,テクノ菱和,スタンダード（内国株式）,建設業,5690,5720,5370,5380,-270,-4.778761,53700,OK
2025-10-28,1966,高田工業所,スタンダード（内国株式）,建設業,1700,1770,1699,1738,39,2.295468,33900,OK
2025-10-28,1967,ヤマト,スタンダード（内国株式）,建設業,2175,2190,2110,2111,-51,-2.358927,45800,OK
2025-10-28,1968,太平電業,プライム（内国株式）,建設業,2193,2197,2110,2123,-70,-3.191974,239900,OK
2025-10-28,1969,高砂熱学工業,プライム（内国株式）,建設業,4465,4467,4266,4276,-179,-4.017957,648000,OK
2025-10-28,196A,ＭＦＳ,グロース（内国株式）,その他金融業,292,293,284,286,-8,-2.721088,51100,OK
2025-10-28,1972,三晃金属工業,スタンダード（内国株式）,建設業,1568,1583,1541,1545,-5,-0.322581,129700,OK
2025-10-28,1975,朝日工業社,プライム（内国株式）,建設業,3125,3135,2961,2969,-151,-4.839744,132500,OK
2025-10-28,1976,明星工業,プライム（内国株式）,建設業,1690,1690,1632,1644,-46,-2.721893,49000,OK
2025-10-28,1979,大氣社,プライム（内国株式）,建設業,3025,3035,2929,2949,-101,-3.311475,146300,OK
2025-10-28,197A,タウンズ,スタンダード（内国株式）,医薬品,557,561,555,559,3,0.539568,274900,OK
2025-10-28,1980,ダイダン,プライム（内国株式）,建設業,6690,6720,6410,6430,-290,-4.315476,214200,OK
2025-10-28,1981,協和日成,スタンダード（内国株式）,建設業,1537,1537,1520,1520,14,0.929615,700,OK
2025-10-28,1982,日比谷総合設備,プライム（内国株式）,建設業,4505,4505,4265,4305,-210,-4.651163,42000,OK
2025-10-28,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,318,326,313,326,5,1.557632,106900,OK
2025-10-28,1992,神田通信機,スタンダード（内国株式）,建設業,2706,2706,2706,2706,-37,-1.348888,100,OK
2025-10-28,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,508,510,506,508,1,0.197239,5000,OK
2025-10-28,1997,暁飯島工業,スタンダード（内国株式）,建設業,3410,3480,3400,3480,70,2.052786,2400,OK
2025-10-28,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-10-28,2001,ニップン,プライム（内国株式）,食料品,2245,2254,2218,2232,-29,-1.282618,2573900,OK
2025-10-28,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1817,1818,1802,1809,-8,-0.440286,478600,OK
2025-10-28,2003,日東富士製粉,スタンダード（内国株式）,食料品,7110,7110,6960,6990,-160,-2.237762,17800,OK
2025-10-28,2004,昭和産業,プライム（内国株式）,食料品,3065,3070,3040,3045,-55,-1.774194,20100,OK
2025-10-28,2009,鳥越製粉,スタンダード（内国株式）,食料品,1103,1103,1094,1100,0,0,29800,OK
2025-10-28,202A,豆蔵,グロース（内国株式）,情報･通信業,2233,2283,2153,2173,-60,-2.686968,209100,OK
2025-10-28,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-28,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-10-28,2053,中部飼料,プライム（内国株式）,食料品,1718,1718,1684,1685,-49,-2.825836,66800,OK
2025-10-28,2055,日和産業,スタンダード（内国株式）,食料品,341,341,337,337,-2,-0.589971,6500,OK
2025-10-28,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1566,1566,1525,1525,-52,-3.2974,4800,OK
2025-10-28,2060,フィード・ワン,プライム（内国株式）,食料品,1073,1076,1046,1048,-28,-2.60223,87300,OK
2025-10-28,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,167,167,161,162,-3,-1.818182,95300,OK
2025-10-28,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-28,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3200,3210,3135,3145,-65,-2.024922,6800,OK
2025-10-28,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-10-28,2108,日本甜菜製糖,プライム（内国株式）,食料品,3095,3135,3075,3115,0,0,37900,OK
2025-10-28,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3205,3220,3160,3165,-60,-1.860465,59500,OK
2025-10-28,2112,塩水港精糖,スタンダード（内国株式）,食料品,499,503,490,491,-13,-2.579365,102500,OK
