日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-05-20,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1587,1598,1556,1560,-25,-1.577287,202800,OK
2025-05-20,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4805,4821,4774,4800,-4,-0.083264,226300,OK
2025-05-20,1417,ミライト・ワン,プライム（内国株式）,建設業,2445,2459.5,2415,2421,-15.5,-0.636158,249100,OK
2025-05-20,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,393,399,388,388,-2,-0.512821,94000,OK
2025-05-20,1419,タマホーム,プライム（内国株式）,建設業,3970,3980,3960,3960,-15,-0.377358,102500,OK
2025-05-20,141A,トライアルホールディングス,グロース（内国株式）,小売業,2388,2393,2338,2355,-1,-0.042445,827900,OK
2025-05-20,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,686,689,685,688,-1,-0.145138,3200,OK
2025-05-20,1429,日本アクア,プライム（内国株式）,建設業,761,770,760,768,13,1.721854,51800,OK
2025-05-20,142A,ジンジブ,グロース（内国株式）,サービス業,565,575,565,566,11,1.981982,8000,OK
2025-05-20,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,950,952,948,949,-1,-0.105263,43300,OK
2025-05-20,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,692,692,688,688,-2,-0.289855,9800,OK
2025-05-20,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-20,1433,ベステラ,プライム（内国株式）,建設業,1119,1122,1100,1100,-9,-0.811542,52900,OK
2025-05-20,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,872,883,871,871,-1,-0.114679,4900,OK
2025-05-20,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,154,156,150,152,-2,-1.298701,484700,OK
2025-05-20,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2175,2197,2175,2189,14,0.643678,4000,OK
2025-05-20,1438,岐阜造園,スタンダード（内国株式）,建設業,1859,1875,1858,1858,-1,-0.053792,1100,OK
2025-05-20,143A,イシン,グロース（内国株式）,サービス業,841,845,826,833,-8,-0.951249,8600,OK
2025-05-20,1443,技研ホールディングス,スタンダード（内国株式）,建設業,195,195,187,188,-6,-3.092784,221400,OK
2025-05-20,1444,ニッソウ,グロース（内国株式）,建設業,2446,2450,2400,2423,-23,-0.940311,2500,OK
2025-05-20,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-20,1446,キャンディル,スタンダード（内国株式）,建設業,558,558,555,558,1,0.179533,4500,OK
2025-05-20,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,275,277,275,276,-1,-0.361011,20200,OK
2025-05-20,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-20,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1311,1340,1311,1329,25,1.917178,8800,OK
2025-05-20,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-20,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,786,799,740,791,4,0.508259,99400,OK
2025-05-20,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4445,4610,4420,4480,85,1.934016,43800,OK
2025-05-20,147A,ソラコム,グロース（内国株式）,情報･通信業,878,887,861,885,11,1.258581,85700,OK
2025-05-20,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1915,2070,1915,2070,119,6.099436,36300,OK
2025-05-20,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,56,57,54,54,-1,-1.818182,2101400,OK
2025-05-20,149A,シンカ,グロース（内国株式）,情報･通信業,1095,1100,1040,1041,-42,-3.878116,27000,OK
2025-05-20,150A,ＪＳＨ,グロース（内国株式）,サービス業,513,514,500,500,-13,-2.534113,3800,OK
2025-05-20,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,662,666,640,640,-22,-3.323263,401000,OK
2025-05-20,1515,日鉄鉱業,プライム（内国株式）,鉱業,6740,6760,6630,6710,10,0.149254,72400,OK
2025-05-20,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4935,4970,4775,4820,-115,-2.330294,138400,OK
2025-05-20,151A,ダイブ,グロース（内国株式）,サービス業,914,939,908,921,8,0.876232,31300,OK
2025-05-20,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-05-20,153A,カウリス,グロース（内国株式）,情報･通信業,1381,1381,1335,1337,-74,-5.244507,205000,OK
2025-05-20,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-05-20,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,462,470,461,464,-2,-0.429185,20500,OK
2025-05-20,156A,マテリアルグループ,グロース（内国株式）,サービス業,705,712,673,681,-28,-3.949224,144000,OK
2025-05-20,157A,グリーンモンスター,グロース（内国株式）,サービス業,506,523,501,523,17,3.359684,5500,OK
2025-05-20,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-05-20,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1895,1902,1871,1878.5,-7,-0.371254,3905400,OK
2025-05-20,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2250,2290,2241,2259,49,2.217195,9100,OK
2025-05-20,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-20,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-20,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,180,182,178,182,4,2.247191,227000,OK
2025-05-20,1662,石油資源開発,プライム（内国株式）,鉱業,1012,1016,998,998,-13,-1.285856,1059000,OK
2025-05-20,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2952,2968,2922,2936,-16,-0.542005,123800,OK
2025-05-20,166A,タスキホールディングス,グロース（内国株式）,不動産業,645,648,643,644,-3,-0.463679,197900,OK
2025-05-20,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2496,2502,2421,2422,-74,-2.964744,147600,OK
2025-05-20,168A,イタミアート,グロース（内国株式）,その他製品,1043,1068,1026,1037,-10,-0.95511,12500,OK
2025-05-20,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,228,237,228,232,3,1.310044,105200,OK
2025-05-20,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1126,1168,1107,1129,4,0.355556,44500,OK
2025-05-20,1716,第一カッター興業,スタンダード（内国株式）,建設業,1327,1336,1319,1319,-8,-0.602864,14700,OK
2025-05-20,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,912,922,911,916,11,1.21547,44300,OK
2025-05-20,1718,美樹工業,スタンダード（内国株式）,建設業,5500,5730,5500,5600,140,2.564103,3800,OK
2025-05-20,1719,安藤・間,プライム（内国株式）,建設業,1479,1484,1449,1454,-22,-1.490515,822700,OK
2025-05-20,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,2167,2167,2167,2167,63,2.994297,100,OK
2025-05-20,1720,東急建設,プライム（内国株式）,建設業,883,883,872,875,-7,-0.793651,392000,OK
2025-05-20,1721,コムシスホールディングス,プライム（内国株式）,建設業,3311,3322,3276,3286,-28,-0.8449,413900,OK
2025-05-20,1723,日本電技,スタンダード（内国株式）,建設業,4010,4010,3930,3940,-70,-1.745636,24200,OK
2025-05-20,1724,シンクレイヤ,スタンダード（内国株式）,建設業,638,645,637,645,5,0.78125,2800,OK
2025-05-20,1726,ビーアールホールディングス,プライム（内国株式）,建設業,332,332,329,329,0,0,40200,OK
2025-05-20,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-20,1736,オーテック,スタンダード（内国株式）,建設業,1330,1334,1320,1324,8,0.607903,9000,OK
2025-05-20,173A,ハンモック,グロース（内国株式）,情報･通信業,1610,1625,1594,1595,-13,-0.808458,8100,OK
2025-05-20,1743,コーアツ工業,スタンダード（内国株式）,建設業,1389,1412,1389,1405,23,1.664255,3000,OK
2025-05-20,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-20,1757,創建エース,スタンダード（内国株式）,建設業,20,22,20,21,0,0,1426900,OK
2025-05-20,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1758,1758,1758,1758,-5,-0.283607,500,OK
2025-05-20,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,764,782,764,782,18,2.356021,2300,OK
2025-05-20,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2790,2790,2701,2701,-67,-2.42052,36100,OK
2025-05-20,1764,工藤建設,スタンダード（内国株式）,建設業,2933,2933,2933,2933,-47,-1.577181,500,OK
2025-05-20,1766,東建コーポレーション,プライム（内国株式）,建設業,13450,13650,13370,13460,10,0.074349,21800,OK
2025-05-20,1768,ソネック,スタンダード（内国株式）,建設業,873,875,873,875,4,0.459242,800,OK
2025-05-20,176A,レジル,グロース（内国株式）,電気･ガス業,1650,1756,1627,1749,120,7.366483,76400,OK
2025-05-20,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1470,1485,1468,1485,21,1.434426,4100,OK
2025-05-20,1776,三井住建道路,スタンダード（内国株式）,建設業,1456,1476,1428,1440,-2,-0.138696,32800,OK
2025-05-20,177A,コージンバイオ,グロース（内国株式）,化学,1694,1733,1678,1678,-4,-0.237812,4700,OK
2025-05-20,1780,ヤマウラ,プライム（内国株式）,建設業,1260,1266,1245,1245,-20,-1.581028,17800,OK
2025-05-20,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,42,43,42,42,-1,-2.325581,386000,OK
2025-05-20,1786,オリエンタル白石,プライム（内国株式）,建設業,373,378,367,370,0,0,576000,OK
2025-05-20,1787,ナカボーテック,スタンダード（内国株式）,建設業,5070,5090,5030,5090,80,1.596806,600,OK
2025-05-20,1788,三東工業社,スタンダード（内国株式）,建設業,4015,4015,4000,4000,-5,-0.124844,600,OK
2025-05-20,1793,大本組,スタンダード（内国株式）,建設業,1186,1186,1174,1179,0,0,2300,OK
2025-05-20,1795,マサル,スタンダード（内国株式）,建設業,4050,4050,4050,4050,30,0.746269,100,OK
2025-05-20,1798,守谷商会,スタンダード（内国株式）,建設業,3865,3865,3865,3865,140,3.758389,100,OK
2025-05-20,1799,第一建設工業,スタンダード（内国株式）,建設業,2883,2920,2773,2885,2,0.069372,23900,OK
2025-05-20,1801,大成建設,プライム（内国株式）,建設業,8035,8050,7848,7880,-79,-0.992587,750100,OK
2025-05-20,1802,大林組,プライム（内国株式）,建設業,2164,2170,2136,2148,-14,-0.647549,2293200,OK
2025-05-20,1803,清水建設,プライム（内国株式）,建設業,1561.5,1565,1539,1561,-25,-1.576293,2456900,OK
2025-05-20,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1580,1580,1580,1580,-4,-0.252525,200,OK
2025-05-20,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2068,2074.5,2046,2054.5,-2,-0.097253,817900,OK
2025-05-20,1810,松井建設,スタンダード（内国株式）,建設業,1072,1075,1051,1058,-14,-1.30597,28500,OK
2025-05-20,1811,錢高組,スタンダード（内国株式）,建設業,4250,4275,4205,4205,-105,-2.436195,4300,OK
2025-05-20,1812,鹿島建設,プライム（内国株式）,建設業,3578,3589,3521,3560,-10,-0.280112,1564700,OK
2025-05-20,1813,不動テトラ,プライム（内国株式）,建設業,2203,2205,2163,2165,-35,-1.590909,53500,OK
2025-05-20,1814,大末建設,プライム（内国株式）,建設業,2122,2122,2080,2105,13,0.621415,46000,OK
2025-05-20,1815,鉄建建設,プライム（内国株式）,建設業,2722,2744,2653,2653,-50,-1.849797,70200,OK
2025-05-20,1820,西松建設,プライム（内国株式）,建設業,4975,4987,4950,4956,-5,-0.100786,125400,OK
2025-05-20,1821,三井住友建設,プライム（内国株式）,建設業,596,597,595,596,0,0,1543900,OK
2025-05-20,1822,大豊建設,スタンダード（内国株式）,建設業,800,818,797,809,5,0.621891,133500,OK
2025-05-20,1826,佐田建設,スタンダード（内国株式）,建設業,1125,1214,1125,1197,102,9.315068,371800,OK
2025-05-20,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,745,745,716,716,-25,-3.373819,151300,OK
2025-05-20,1828,田辺工業,スタンダード（内国株式）,建設業,2108,2108,2072,2076,-24,-1.142857,6200,OK
2025-05-20,1833,奥村組,プライム（内国株式）,建設業,4340,4355,4260,4265,-50,-1.158749,81200,OK
2025-05-20,1835,東鉄工業,プライム（内国株式）,建設業,3485,3510,3430,3440,-55,-1.573677,77000,OK
2025-05-20,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,229,233,229,231,4,1.762115,59100,OK
2025-05-20,1841,サンユー建設,スタンダード（内国株式）,建設業,1102,1102,1066,1089,-53,-4.640981,9900,OK
2025-05-20,1844,大盛工業,スタンダード（内国株式）,建設業,294,298,287,289,-7,-2.364865,291500,OK
2025-05-20,1847,イチケン,スタンダード（内国株式）,建設業,2935,3050,2912,2980,63,2.159753,224700,OK
2025-05-20,1848,富士ピー・エス,スタンダード（内国株式）,建設業,459,460,457,458,-2,-0.434783,7100,OK
2025-05-20,184A,学びエイド,グロース（内国株式）,情報･通信業,453,495,445,452,7,1.573034,58200,OK
2025-05-20,1850,南海辰村建設,スタンダード（内国株式）,建設業,310,310,308,310,0,0,12100,OK
2025-05-20,1852,淺沼組,プライム（内国株式）,建設業,743,746,736,745,2,0.269179,463600,OK
2025-05-20,1853,森組,スタンダード（内国株式）,建設業,297,298,296,297,0,0,18800,OK
2025-05-20,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-20,1860,戸田建設,プライム（内国株式）,建設業,916.5,926.7,908,913.1,1.6,0.175535,1074600,OK
2025-05-20,1861,熊谷組,プライム（内国株式）,建設業,4100,4155,4090,4140,0,0,172400,OK
2025-05-20,1866,北野建設,スタンダード（内国株式）,建設業,3865,3910,3865,3865,15,0.38961,3400,OK
2025-05-20,1867,植木組,スタンダード（内国株式）,建設業,1886,1915,1880,1905,21,1.11465,8600,OK
2025-05-20,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,742,745,712,717,-5,-0.692521,3828900,OK
2025-05-20,1870,矢作建設工業,プライム（内国株式）,建設業,1710,1714,1653,1661,-42,-2.466236,248500,OK
2025-05-20,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1647,1694,1640,1654,1,0.060496,295600,OK
2025-05-20,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,320,321,316,316,-4,-1.25,81600,OK
2025-05-20,1878,大東建託,プライム（内国株式）,不動産業,16310,16405,16145,16150,-125,-0.768049,283200,OK
2025-05-20,1879,新日本建設,プライム（内国株式）,建設業,1609,1609,1584,1591,-9,-0.5625,44500,OK
2025-05-20,1882,東亜道路工業,プライム（内国株式）,建設業,1475,1475,1454,1458,-18,-1.219512,109100,OK
2025-05-20,1884,日本道路,プライム（内国株式）,建設業,2512,2514,2511,2512,0,0,727800,OK
2025-05-20,1885,東亜建設工業,プライム（内国株式）,建設業,1464,1466,1437,1442,-29,-1.971448,378000,OK
2025-05-20,1887,日本国土開発,プライム（内国株式）,建設業,484,485,478,478,-4,-0.829876,234900,OK
2025-05-20,1888,若築建設,プライム（内国株式）,建設業,3845,3845,3745,3745,-80,-2.091503,11700,OK
2025-05-20,1890,東洋建設,プライム（内国株式）,建設業,1362,1371,1346,1346,-6,-0.443787,587900,OK
2025-05-20,1893,五洋建設,プライム（内国株式）,建設業,880.1,883,869.9,875.6,-9.4,-1.062147,1629700,OK
2025-05-20,1897,金下建設,スタンダード（内国株式）,建設業,2687,2687,2687,2687,6,0.223797,100,OK
2025-05-20,1898,世紀東急工業,プライム（内国株式）,建設業,1424,1431,1408,1408,-14,-0.984529,174300,OK
2025-05-20,1899,福田組,プライム（内国株式）,建設業,5000,5020,4880,4885,-85,-1.710262,10800,OK
2025-05-20,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,850,850,831,831,0,0,3200,OK
2025-05-20,1904,大成温調,スタンダード（内国株式）,建設業,3840,3850,3815,3820,-20,-0.520833,7000,OK
2025-05-20,1905,テノックス,スタンダード（内国株式）,建設業,1116,1116,1101,1101,2,0.181984,5300,OK
2025-05-20,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4070,4265,4070,4250,180,4.422604,36300,OK
2025-05-20,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,224,232,224,229,4,1.777778,589200,OK
2025-05-20,1911,住友林業,プライム（内国株式）,建設業,4250,4254,4143,4158,-71,-1.678884,1588400,OK
2025-05-20,1914,日本基礎技術,スタンダード（内国株式）,建設業,614,617,601,603,-1,-0.165563,81900,OK
2025-05-20,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-20,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1324,1352,1301,1307,-17,-1.283988,74000,OK
2025-05-20,1925,大和ハウス工業,プライム（内国株式）,建設業,5058,5062,4912,4948,-77,-1.532338,1582900,OK
2025-05-20,1926,ライト工業,プライム（内国株式）,建設業,2700,2711,2682,2698,-12,-0.442804,106100,OK
2025-05-20,1928,積水ハウス,プライム（内国株式）,建設業,3378,3378,3292,3307,-18,-0.541353,1753500,OK
2025-05-20,1929,日特建設,プライム（内国株式）,建設業,1041,1044,1031,1031,-10,-0.960615,27800,OK
2025-05-20,192A,インテグループ,グロース（内国株式）,サービス業,2688,2768,2688,2693,-28,-1.029033,6300,OK
2025-05-20,1930,北陸電気工事,プライム（内国株式）,建設業,1165,1174,1159,1159,-3,-0.258176,29700,OK
2025-05-20,1934,ユアテック,プライム（内国株式）,建設業,1938,1938,1892,1908,-18,-0.934579,97100,OK
2025-05-20,1938,日本リーテック,プライム（内国株式）,建設業,1699,1701,1663,1664,-42,-2.461899,35100,OK
2025-05-20,1939,四電工,プライム（内国株式）,建設業,1301,1304,1285,1290,-11,-0.845503,82800,OK
2025-05-20,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-20,1941,中電工,プライム（内国株式）,建設業,3420,3425,3345,3370,-40,-1.173021,74600,OK
2025-05-20,1942,関電工,プライム（内国株式）,建設業,2930,2945.5,2873.5,2894.5,-36.5,-1.245309,592600,OK
2025-05-20,1944,きんでん,プライム（内国株式）,建設業,3789,3806,3752,3770,2,0.053079,430900,OK
2025-05-20,1945,東京エネシス,プライム（内国株式）,建設業,1200,1218,1185,1185,-14,-1.16764,42900,OK
2025-05-20,1946,トーエネック,プライム（内国株式）,建設業,1152,1156,1125,1125,-26,-2.258905,174100,OK
2025-05-20,1948,弘電社,スタンダード（内国株式）,建設業,2112,2179,2070,2140,29,1.373757,37200,OK
2025-05-20,1949,住友電設,プライム（内国株式）,建設業,5750,5890,5710,5800,90,1.576182,112000,OK
2025-05-20,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,706,729,706,715,3,0.421348,9700,OK
2025-05-20,1950,日本電設工業,プライム（内国株式）,建設業,2375,2379,2328,2337,-36,-1.517067,57400,OK
2025-05-20,1951,エクシオグループ,プライム（内国株式）,建設業,1835,1843,1808.5,1820.5,-23,-1.247627,829700,OK
2025-05-20,1952,新日本空調,プライム（内国株式）,建設業,2148,2172,2130,2139,-9,-0.418994,110000,OK
2025-05-20,1959,九電工,プライム（内国株式）,建設業,5150,5221,5045,5058,-43,-0.842972,426800,OK
2025-05-20,195A,ライスカレー,グロース（内国株式）,サービス業,998,1029,998,1021,31,3.131313,12400,OK
2025-05-20,1960,サンテック,スタンダード（内国株式）,建設業,817,817,812,812,-7,-0.854701,1600,OK
2025-05-20,1961,三機工業,プライム（内国株式）,建設業,3725,3740,3680,3695,-45,-1.203209,130500,OK
2025-05-20,1963,日揮ホールディングス,プライム（内国株式）,建設業,1151,1157.5,1127,1134,-19,-1.647875,1144000,OK
2025-05-20,1964,中外炉工業,プライム（内国株式）,建設業,3585,3625,3550,3550,-30,-0.837989,22800,OK
2025-05-20,1965,テクノ菱和,スタンダード（内国株式）,建設業,3300,3465,3280,3410,105,3.177005,122700,OK
2025-05-20,1966,高田工業所,スタンダード（内国株式）,建設業,1508,1520,1500,1517,16,1.065956,15000,OK
2025-05-20,1967,ヤマト,スタンダード（内国株式）,建設業,1608,1624,1594,1595,-13,-0.808458,31900,OK
2025-05-20,1968,太平電業,プライム（内国株式）,建設業,4875,4925,4850,4880,5,0.102564,31300,OK
2025-05-20,1969,高砂熱学工業,プライム（内国株式）,建設業,6360,6400,6261,6275,-67,-1.056449,217100,OK
2025-05-20,196A,ＭＦＳ,グロース（内国株式）,その他金融業,477,495,472,484,0,0,134700,OK
2025-05-20,1972,三晃金属工業,スタンダード（内国株式）,建設業,5860,5970,5860,5910,-40,-0.672269,16100,OK
2025-05-20,1975,朝日工業社,プライム（内国株式）,建設業,2164,2187,2117,2117,-83,-3.772727,143600,OK
2025-05-20,1976,明星工業,プライム（内国株式）,建設業,1425,1429,1401,1401,-21,-1.476793,54700,OK
2025-05-20,1979,大氣社,プライム（内国株式）,建設業,2376,2409,2371,2385,7,0.294365,294800,OK
2025-05-20,197A,タウンズ,スタンダード（内国株式）,医薬品,537,540,528,529,-5,-0.93633,598400,OK
2025-05-20,1980,ダイダン,プライム（内国株式）,建設業,4245,4245,4150,4170,-75,-1.766784,105200,OK
2025-05-20,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-20,1982,日比谷総合設備,プライム（内国株式）,建設業,3405,3410,3330,3350,-70,-2.046784,37900,OK
2025-05-20,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,518,554,518,543,26,5.029014,29700,OK
2025-05-20,1992,神田通信機,スタンダード（内国株式）,建設業,2575,2575,2575,2575,21,0.82224,100,OK
2025-05-20,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,488,489,487,487,-2,-0.408998,2200,OK
2025-05-20,1997,暁飯島工業,スタンダード（内国株式）,建設業,2441,2441,2351,2361,-59,-2.438017,2300,OK
2025-05-20,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-20,2001,ニップン,プライム（内国株式）,食料品,2223,2224,2202,2205,-33,-1.474531,256900,OK
2025-05-20,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1755,1759.5,1727.5,1727.5,-29,-1.651011,896200,OK
2025-05-20,2003,日東富士製粉,スタンダード（内国株式）,食料品,7480,7590,7360,7360,-110,-1.472557,5800,OK
2025-05-20,2004,昭和産業,プライム（内国株式）,食料品,2910,2912,2873,2884,-15,-0.51742,33600,OK
2025-05-20,2009,鳥越製粉,スタンダード（内国株式）,食料品,911,916,894,896,-11,-1.212789,72800,OK
2025-05-20,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1424,1428,1397,1412,-20,-1.396648,63600,OK
2025-05-20,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-20,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-05-20,2053,中部飼料,プライム（内国株式）,食料品,1494,1498,1471,1475,-14,-0.940228,61200,OK
2025-05-20,2055,日和産業,スタンダード（内国株式）,食料品,315,315,313,313,-2,-0.634921,4200,OK
2025-05-20,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1048,1056,1044,1047,-3,-0.285714,7900,OK
2025-05-20,2060,フィード・ワン,プライム（内国株式）,食料品,950,951,937,944,-10,-1.048218,118300,OK
2025-05-20,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,264,270,262,262,-1,-0.380228,89400,OK
2025-05-20,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-20,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2502,2503,2470,2470,-32,-1.278977,8000,OK
2025-05-20,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-05-20,2107,東洋精糖,スタンダード（内国株式）,食料品,2073,2075,2073,2073,0,0,8000,OK
