日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-05-22,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,3020,3045,3015,3045,20,0.661157,700,OK
2025-05-22,1382,ホーブ,スタンダード（内国株式）,水産・農林業,,,,,,,,NO_QUOTE
2025-05-22,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,2881,2881,2870,2878,-4,-0.138793,2600,OK
2025-05-22,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1436,1451,1427,1429,-11,-0.763889,14600,OK
2025-05-22,138A,光フードサービス,グロース（内国株式）,小売業,1951,1980,1951,1966,-14,-0.707071,1700,OK
2025-05-22,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-22,1401,エムビーエス,グロース（内国株式）,建設業,864,889,857,857,-7,-0.810185,22000,OK
2025-05-22,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1600,1611,1563,1570,10,0.641026,221200,OK
2025-05-22,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4770,4849,4754,4820,50,1.048218,153500,OK
2025-05-22,1417,ミライト・ワン,プライム（内国株式）,建設業,2407,2426,2387,2417,-5,-0.206441,228800,OK
2025-05-22,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,375,385,375,384,9,2.4,34700,OK
2025-05-22,1419,タマホーム,プライム（内国株式）,建設業,3945,3970,3940,3970,15,0.379267,86700,OK
2025-05-22,141A,トライアルホールディングス,グロース（内国株式）,小売業,2317,2342,2275,2275,-52,-2.234637,788700,OK
2025-05-22,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,684,690,683,683,0,0,4700,OK
2025-05-22,1429,日本アクア,プライム（内国株式）,建設業,758,770,758,770,9,1.182654,26200,OK
2025-05-22,142A,ジンジブ,グロース（内国株式）,サービス業,600,685,595,685,100,17.094017,132100,OK
2025-05-22,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,945,950,944,947,0,0,35200,OK
2025-05-22,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,688,695,686,690,3,0.436681,11600,OK
2025-05-22,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-22,1433,ベステラ,プライム（内国株式）,建設業,1101,1120,1100,1116,15,1.362398,36900,OK
2025-05-22,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,874,878,868,874,0,0,5700,OK
2025-05-22,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,148,149,147,147,-4,-2.649007,549200,OK
2025-05-22,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2184,2184,2169,2178,-6,-0.274725,1800,OK
2025-05-22,1438,岐阜造園,スタンダード（内国株式）,建設業,1850,1874,1840,1870,17,0.917431,1100,OK
2025-05-22,143A,イシン,グロース（内国株式）,サービス業,819,840,819,827,4,0.486027,4800,OK
2025-05-22,1443,技研ホールディングス,スタンダード（内国株式）,建設業,187,190,186,188,-3,-1.570681,63700,OK
2025-05-22,1444,ニッソウ,グロース（内国株式）,建設業,2459,2459,2439,2439,-19,-0.772986,200,OK
2025-05-22,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-22,1446,キャンディル,スタンダード（内国株式）,建設業,557,557,555,556,0,0,2800,OK
2025-05-22,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,271,275,269,273,2,0.738007,49300,OK
2025-05-22,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-22,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1360,1361,1334,1342,-15,-1.10538,9200,OK
2025-05-22,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-22,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,793,854,786,816,23,2.900378,107700,OK
2025-05-22,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,4530,4530,4350,4420,-180,-3.913043,28100,OK
2025-05-22,147A,ソラコム,グロース（内国株式）,情報･通信業,852,867,846,854,-11,-1.271676,56400,OK
2025-05-22,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2208,2278,2127,2278,43,1.923937,27000,OK
2025-05-22,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,53,56,52,56,2,3.703704,4013100,OK
2025-05-22,149A,シンカ,グロース（内国株式）,情報･通信業,1006,1021,1002,1002,-9,-0.890208,11700,OK
2025-05-22,150A,ＪＳＨ,グロース（内国株式）,サービス業,508,508,496,504,-4,-0.787402,3700,OK
2025-05-22,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,636,649,634,640,-2,-0.311526,147800,OK
2025-05-22,1515,日鉄鉱業,プライム（内国株式）,鉱業,6520,6740,6460,6700,160,2.446483,60500,OK
2025-05-22,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4820,4885,4775,4810,-25,-0.517063,51300,OK
2025-05-22,151A,ダイブ,グロース（内国株式）,サービス業,938,938,921,924,-16,-1.702128,33200,OK
2025-05-22,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-05-22,153A,カウリス,グロース（内国株式）,情報･通信業,1356,1525,1353,1445,60,4.33213,463800,OK
2025-05-22,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-05-22,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,457,472,456,456,-9,-1.935484,22400,OK
2025-05-22,156A,マテリアルグループ,グロース（内国株式）,サービス業,675,689,675,679,-3,-0.439883,37300,OK
2025-05-22,157A,グリーンモンスター,グロース（内国株式）,サービス業,529,529,515,524,1,0.191205,3600,OK
2025-05-22,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-05-22,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1901.5,1909,1892,1900,-27,-1.401142,4758700,OK
2025-05-22,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2231,2269,2220,2269,37,1.657706,10900,OK
2025-05-22,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-22,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-22,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,179,180,177,178,-1,-0.558659,216700,OK
2025-05-22,1662,石油資源開発,プライム（内国株式）,鉱業,1011,1013,996,996,-23,-2.257115,1394200,OK
2025-05-22,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2946,2946,2914,2927,-22,-0.746016,86700,OK
2025-05-22,166A,タスキホールディングス,グロース（内国株式）,不動産業,632,643,630,635,-4,-0.625978,313500,OK
2025-05-22,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2409,2450,2400,2448,12,0.492611,100600,OK
2025-05-22,168A,イタミアート,グロース（内国株式）,その他製品,1033,1038,1025,1025,-21,-2.007648,4400,OK
2025-05-22,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,237,238,233,238,1,0.421941,33500,OK
2025-05-22,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1126,1160,1126,1153,24,2.125775,32900,OK
2025-05-22,1716,第一カッター興業,スタンダード（内国株式）,建設業,1322,1330,1316,1316,-17,-1.275319,7900,OK
2025-05-22,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,918,930,913,927,8,0.870511,58300,OK
2025-05-22,1718,美樹工業,スタンダード（内国株式）,建設業,5650,5670,5430,5490,-140,-2.486679,6900,OK
2025-05-22,1719,安藤・間,プライム（内国株式）,建設業,1450,1466,1444,1461,0,0,583800,OK
2025-05-22,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,2167,2167,2167,2167,0,0,100,OK
2025-05-22,1720,東急建設,プライム（内国株式）,建設業,880,888,874,887,4,0.453001,250000,OK
2025-05-22,1721,コムシスホールディングス,プライム（内国株式）,建設業,3280,3308,3256,3275,-26,-0.78764,483500,OK
2025-05-22,1723,日本電技,スタンダード（内国株式）,建設業,3930,3945,3890,3890,-80,-2.015113,15100,OK
2025-05-22,1724,シンクレイヤ,スタンダード（内国株式）,建設業,644,655,642,655,9,1.393189,1600,OK
2025-05-22,1726,ビーアールホールディングス,プライム（内国株式）,建設業,328,329,326,326,-2,-0.609756,37600,OK
2025-05-22,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-22,1736,オーテック,スタンダード（内国株式）,建設業,1320,1320,1307,1318,2,0.151976,1700,OK
2025-05-22,173A,ハンモック,グロース（内国株式）,情報･通信業,1641,1641,1568,1570,-51,-3.146206,16200,OK
2025-05-22,1743,コーアツ工業,スタンダード（内国株式）,建設業,1410,1440,1410,1440,29,2.05528,2300,OK
2025-05-22,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-22,1757,創建エース,スタンダード（内国株式）,建設業,21,22,20,21,0,0,1416200,OK
2025-05-22,1758,太洋基礎工業,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-22,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,769,780,766,774,-4,-0.514139,4000,OK
2025-05-22,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2700,2748,2690,2733,28,1.03512,29800,OK
2025-05-22,1764,工藤建設,スタンダード（内国株式）,建設業,2960,2997,2960,2990,57,1.943403,1300,OK
2025-05-22,1766,東建コーポレーション,プライム（内国株式）,建設業,13320,13560,13320,13390,-20,-0.149142,13600,OK
2025-05-22,1768,ソネック,スタンダード（内国株式）,建設業,869,874,866,872,-1,-0.114548,2400,OK
2025-05-22,176A,レジル,グロース（内国株式）,電気･ガス業,1653,1671,1634,1666,-10,-0.596659,34300,OK
2025-05-22,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1495,1495,1491,1491,25,1.705321,500,OK
2025-05-22,1776,三井住建道路,スタンダード（内国株式）,建設業,1450,1458,1442,1457,-3,-0.205479,6900,OK
2025-05-22,177A,コージンバイオ,グロース（内国株式）,化学,1595,1650,1595,1640,8,0.490196,5200,OK
2025-05-22,1780,ヤマウラ,プライム（内国株式）,建設業,1228,1244,1228,1233,-8,-0.644641,9800,OK
2025-05-22,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,42,43,41,42,0,0,612100,OK
2025-05-22,1786,オリエンタル白石,プライム（内国株式）,建設業,368,370,365,367,-1,-0.271739,324200,OK
2025-05-22,1787,ナカボーテック,スタンダード（内国株式）,建設業,5050,5080,5000,5030,-20,-0.39604,900,OK
2025-05-22,1788,三東工業社,スタンダード（内国株式）,建設業,3980,3980,3940,3940,-55,-1.376721,700,OK
2025-05-22,1793,大本組,スタンダード（内国株式）,建設業,1179,1180,1173,1180,6,0.511073,1000,OK
2025-05-22,1795,マサル,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-22,1798,守谷商会,スタンダード（内国株式）,建設業,3845,3845,3845,3845,0,0,300,OK
2025-05-22,1799,第一建設工業,スタンダード（内国株式）,建設業,2876,2880,2845,2850,-14,-0.488827,7000,OK
2025-05-22,1801,大成建設,プライム（内国株式）,建設業,8150,8155,7950,7992,92,1.164557,1048800,OK
2025-05-22,1802,大林組,プライム（内国株式）,建設業,2146.5,2171.5,2126,2150,-3.5,-0.162526,2370200,OK
2025-05-22,1803,清水建設,プライム（内国株式）,建設業,1594,1596,1571.5,1578,4,0.25413,2379700,OK
2025-05-22,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1780,1799,1640,1668,88,5.56962,214400,OK
2025-05-22,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2059.5,2077,2050,2059,-2,-0.09704,540900,OK
2025-05-22,1810,松井建設,スタンダード（内国株式）,建設業,1057,1076,1048,1065,-1,-0.093809,30500,OK
2025-05-22,1811,錢高組,スタンダード（内国株式）,建設業,4195,4280,4195,4250,20,0.472813,6500,OK
2025-05-22,1812,鹿島建設,プライム（内国株式）,建設業,3584,3602,3551,3570,6,0.16835,1186200,OK
2025-05-22,1813,不動テトラ,プライム（内国株式）,建設業,2160,2199,2160,2185,-11,-0.500911,30400,OK
2025-05-22,1814,大末建設,プライム（内国株式）,建設業,2108,2127,2091,2098,-32,-1.502347,33600,OK
2025-05-22,1815,鉄建建設,プライム（内国株式）,建設業,2626,2657,2620,2651,-2,-0.075386,42100,OK
2025-05-22,1820,西松建設,プライム（内国株式）,建設業,4919,4938,4881,4908,-22,-0.446247,96500,OK
2025-05-22,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,596,0,0,1239400,OK
2025-05-22,1822,大豊建設,スタンダード（内国株式）,建設業,808,819,802,816,-3,-0.3663,61300,OK
2025-05-22,1826,佐田建設,スタンダード（内国株式）,建設業,1198,1235,1161,1179,-18,-1.503759,242200,OK
2025-05-22,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,709,709,693,693,-31,-4.281768,102300,OK
2025-05-22,1828,田辺工業,スタンダード（内国株式）,建設業,2097,2097,2073,2074,-5,-0.2405,2100,OK
2025-05-22,1833,奥村組,プライム（内国株式）,建設業,4275,4330,4255,4315,10,0.232288,64000,OK
2025-05-22,1835,東鉄工業,プライム（内国株式）,建設業,3460,3480,3430,3445,-5,-0.144928,41400,OK
2025-05-22,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,233,235,231,235,2,0.858369,40900,OK
2025-05-22,1841,サンユー建設,スタンダード（内国株式）,建設業,1069,1093,1069,1092,12,1.111111,600,OK
2025-05-22,1844,大盛工業,スタンダード（内国株式）,建設業,282,285,281,284,0,0,108300,OK
2025-05-22,1847,イチケン,スタンダード（内国株式）,建設業,3105,3125,3060,3060,-80,-2.547771,82100,OK
2025-05-22,1848,富士ピー・エス,スタンダード（内国株式）,建設業,456,461,456,461,3,0.655022,5800,OK
2025-05-22,184A,学びエイド,グロース（内国株式）,情報･通信業,436,444,431,438,-6,-1.351351,4500,OK
2025-05-22,1850,南海辰村建設,スタンダード（内国株式）,建設業,310,310,307,310,-3,-0.958466,12700,OK
2025-05-22,1852,淺沼組,プライム（内国株式）,建設業,733,745,730,742,0,0,322500,OK
2025-05-22,1853,森組,スタンダード（内国株式）,建設業,298,300,297,299,0,0,12500,OK
2025-05-22,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-22,1860,戸田建設,プライム（内国株式）,建設業,918,923.7,913.2,920,-8.4,-0.904782,633800,OK
2025-05-22,1861,熊谷組,プライム（内国株式）,建設業,4130,4185,4125,4160,5,0.120337,131500,OK
2025-05-22,1866,北野建設,スタンダード（内国株式）,建設業,3840,3940,3840,3910,0,0,3200,OK
2025-05-22,1867,植木組,スタンダード（内国株式）,建設業,1896,1921,1895,1910,12,0.632244,7900,OK
2025-05-22,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,698,700,663,665,-42,-5.940594,4857000,OK
2025-05-22,1870,矢作建設工業,プライム（内国株式）,建設業,1652,1663,1645,1648,-6,-0.362757,147500,OK
2025-05-22,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1683,1732,1668,1727,44,2.614379,171900,OK
2025-05-22,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,316,316,312,312,-3,-0.952381,100800,OK
2025-05-22,1878,大東建託,プライム（内国株式）,不動産業,16075,16305,16040,16180,100,0.621891,290200,OK
2025-05-22,1879,新日本建設,プライム（内国株式）,建設業,1620,1630,1604,1622,-10,-0.612745,46500,OK
2025-05-22,1882,東亜道路工業,プライム（内国株式）,建設業,1454,1468,1448,1458,-5,-0.341763,56600,OK
2025-05-22,1884,日本道路,プライム（内国株式）,建設業,2513,2515,2513,2513,0,0,318900,OK
2025-05-22,1885,東亜建設工業,プライム（内国株式）,建設業,1421,1439,1410,1417,-13,-0.909091,200000,OK
2025-05-22,1887,日本国土開発,プライム（内国株式）,建設業,480,483,477,480,-2,-0.414938,144700,OK
2025-05-22,1888,若築建設,プライム（内国株式）,建設業,3985,4030,3885,3885,-110,-2.753442,13400,OK
2025-05-22,1890,東洋建設,プライム（内国株式）,建設業,1349,1359,1343,1358,7,0.518135,517800,OK
2025-05-22,1893,五洋建設,プライム（内国株式）,建設業,872.7,875,857.5,867,-5.2,-0.596194,1225600,OK
2025-05-22,1897,金下建設,スタンダード（内国株式）,建設業,2680,2680,2680,2680,0,0,300,OK
2025-05-22,1898,世紀東急工業,プライム（内国株式）,建設業,1405,1416,1400,1410,2,0.142045,102100,OK
2025-05-22,1899,福田組,プライム（内国株式）,建設業,4985,5090,4915,4935,-10,-0.202224,10900,OK
2025-05-22,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,828,845,828,845,2,0.237248,1100,OK
2025-05-22,1904,大成温調,スタンダード（内国株式）,建設業,3820,3830,3800,3810,-5,-0.131062,5600,OK
2025-05-22,1905,テノックス,スタンダード（内国株式）,建設業,1116,1132,1113,1128,9,0.80429,2500,OK
2025-05-22,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4395,4410,4330,4340,-125,-2.799552,25200,OK
2025-05-22,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,227,231,226,229,-2,-0.865801,438000,OK
2025-05-22,1911,住友林業,プライム（内国株式）,建設業,4100,4113,4066,4082,-59,-1.424777,1145400,OK
2025-05-22,1914,日本基礎技術,スタンダード（内国株式）,建設業,588,592,583,588,-10,-1.672241,138500,OK
2025-05-22,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-22,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1311,1311,1297,1306,-9,-0.684411,34500,OK
2025-05-22,1925,大和ハウス工業,プライム（内国株式）,建設業,4958,4988,4892,4930,-30,-0.604839,1244700,OK
2025-05-22,1926,ライト工業,プライム（内国株式）,建設業,2748,2768,2682,2735,37,1.371386,257600,OK
2025-05-22,1928,積水ハウス,プライム（内国株式）,建設業,3240,3240,3196,3200,-62,-1.900674,2704100,OK
2025-05-22,1929,日特建設,プライム（内国株式）,建設業,1027,1032,1023,1029,1,0.097276,29400,OK
2025-05-22,192A,インテグループ,グロース（内国株式）,サービス業,2720,2721,2694,2710,-10,-0.367647,6500,OK
2025-05-22,1930,北陸電気工事,プライム（内国株式）,建設業,1157,1162,1149,1150,-7,-0.605013,44600,OK
2025-05-22,1934,ユアテック,プライム（内国株式）,建設業,1900,1913,1893,1909,-4,-0.209096,53100,OK
2025-05-22,1938,日本リーテック,プライム（内国株式）,建設業,1654,1666,1643,1648,-30,-1.787843,32800,OK
2025-05-22,1939,四電工,プライム（内国株式）,建設業,1281,1290,1275,1280,-7,-0.543901,57100,OK
2025-05-22,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-05-22,1941,中電工,プライム（内国株式）,建設業,3420,3430,3325,3340,-75,-2.196193,81400,OK
2025-05-22,1942,関電工,プライム（内国株式）,建設業,2887.5,2908,2840.5,2856.5,-31,-1.073593,466500,OK
2025-05-22,1944,きんでん,プライム（内国株式）,建設業,3729,3786,3712,3757,7,0.186667,308600,OK
2025-05-22,1945,東京エネシス,プライム（内国株式）,建設業,1172,1176,1163,1174,-10,-0.844595,25500,OK
2025-05-22,1946,トーエネック,プライム（内国株式）,建設業,1123,1127,1116,1121,-8,-0.708592,81900,OK
2025-05-22,1948,弘電社,スタンダード（内国株式）,建設業,2128,2145,2127,2138,-2,-0.093458,2500,OK
2025-05-22,1949,住友電設,プライム（内国株式）,建設業,5720,5830,5680,5790,70,1.223776,57200,OK
2025-05-22,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,712,727,698,709,-6,-0.839161,9000,OK
2025-05-22,1950,日本電設工業,プライム（内国株式）,建設業,2325,2334,2315,2331,1,0.042918,53100,OK
2025-05-22,1951,エクシオグループ,プライム（内国株式）,建設業,1804,1824.5,1794.5,1801.5,-16.5,-0.907591,684200,OK
2025-05-22,1952,新日本空調,プライム（内国株式）,建設業,2103,2193,2100,2176,49,2.303714,127300,OK
2025-05-22,1959,九電工,プライム（内国株式）,建設業,5094,5130,5056,5071,-56,-1.092257,252100,OK
2025-05-22,195A,ライスカレー,グロース（内国株式）,サービス業,985,1037,980,1023,41,4.175153,15900,OK
2025-05-22,1960,サンテック,スタンダード（内国株式）,建設業,812,827,811,819,0,0,4900,OK
2025-05-22,1961,三機工業,プライム（内国株式）,建設業,3685,3710,3660,3665,-20,-0.542741,119400,OK
2025-05-22,1963,日揮ホールディングス,プライム（内国株式）,建設業,1133,1152.5,1132,1148,-4.5,-0.390456,773500,OK
2025-05-22,1964,中外炉工業,プライム（内国株式）,建設業,3465,3560,3460,3500,-20,-0.568182,31600,OK
2025-05-22,1965,テクノ菱和,スタンダード（内国株式）,建設業,3355,3440,3300,3415,60,1.788376,69100,OK
2025-05-22,1966,高田工業所,スタンダード（内国株式）,建設業,1486,1502,1486,1491,-4,-0.267559,4300,OK
2025-05-22,1967,ヤマト,スタンダード（内国株式）,建設業,1613,1632,1601,1614,-11,-0.676923,20100,OK
2025-05-22,1968,太平電業,プライム（内国株式）,建設業,4935,4970,4915,4930,-25,-0.504541,18900,OK
2025-05-22,1969,高砂熱学工業,プライム（内国株式）,建設業,6151,6257,6130,6226,31,0.500404,217500,OK
2025-05-22,196A,ＭＦＳ,グロース（内国株式）,その他金融業,484,490,473,476,-14,-2.857143,104900,OK
2025-05-22,1972,三晃金属工業,スタンダード（内国株式）,建設業,5900,6040,5900,5950,-20,-0.335008,15300,OK
2025-05-22,1975,朝日工業社,プライム（内国株式）,建設業,2163,2183,2129,2146,-2,-0.09311,74500,OK
2025-05-22,1976,明星工業,プライム（内国株式）,建設業,1400,1427,1398,1422,7,0.4947,74400,OK
2025-05-22,1979,大氣社,プライム（内国株式）,建設業,2346,2359,2312,2320,-54,-2.274642,258300,OK
2025-05-22,197A,タウンズ,スタンダード（内国株式）,医薬品,531,565,528,559,18,3.327172,1270000,OK
2025-05-22,1980,ダイダン,プライム（内国株式）,建設業,4155,4215,4140,4180,10,0.239808,133800,OK
2025-05-22,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-22,1982,日比谷総合設備,プライム（内国株式）,建設業,3320,3365,3275,3345,0,0,25900,OK
2025-05-22,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,560,564,553,564,6,1.075269,12900,OK
2025-05-22,1992,神田通信機,スタンダード（内国株式）,建設業,2613,2613,2613,2613,38,1.475728,100,OK
2025-05-22,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,485,486,485,485,-2,-0.410678,4100,OK
2025-05-22,1997,暁飯島工業,スタンダード（内国株式）,建設業,2437,2437,2437,2437,50,2.09468,400,OK
2025-05-22,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-05-22,2001,ニップン,プライム（内国株式）,食料品,2191,2197,2170,2170,-24,-1.093892,212700,OK
2025-05-22,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1721,1733,1717,1727.5,1.5,0.086906,784000,OK
2025-05-22,2003,日東富士製粉,スタンダード（内国株式）,食料品,7420,7670,7420,7520,100,1.347709,21300,OK
2025-05-22,2004,昭和産業,プライム（内国株式）,食料品,2900,2920,2892,2906,5,0.172354,25700,OK
2025-05-22,2009,鳥越製粉,スタンダード（内国株式）,食料品,903,903,889,891,-11,-1.219512,41300,OK
2025-05-22,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1367,1380,1360,1365,-15,-1.086957,39800,OK
2025-05-22,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-05-22,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-05-22,2053,中部飼料,プライム（内国株式）,食料品,1463,1485,1453,1457,-31,-2.083333,64300,OK
2025-05-22,2055,日和産業,スタンダード（内国株式）,食料品,307,310,303,304,-8,-2.564103,16000,OK
2025-05-22,205A,ロゴスホールディングス,グロース（内国株式）,建設業,985,1026,970,1013,-2,-0.197044,23100,OK
2025-05-22,2060,フィード・ワン,プライム（内国株式）,食料品,930,943,926,936,-6,-0.636943,96700,OK
2025-05-22,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,258,266,257,266,5,1.915709,31700,OK
2025-05-22,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-05-22,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2460,2477,2431,2431,-45,-1.817447,5800,OK
2025-05-22,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-05-22,2107,東洋精糖,スタンダード（内国株式）,食料品,2073,2074,2073,2073,0,0,7400,OK
2025-05-22,2108,日本甜菜製糖,プライム（内国株式）,食料品,2262,2290,2258,2259,-9,-0.396825,30500,OK
2025-05-22,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3145,3165,3135,3155,-5,-0.158228,42000,OK
