日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-10-07,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-07,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-10-07,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,213,215,210,215,3,1.415094,746600,OK
2025-10-07,1662,石油資源開発,プライム（内国株式）,鉱業,1316,1338,1307,1314,7,0.535578,828700,OK
2025-10-07,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3400,3435,3350,3425,30,0.883652,298700,OK
2025-10-07,166A,タスキホールディングス,グロース（内国株式）,不動産業,677,679,668,671,-6,-0.886263,657400,OK
2025-10-07,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2981,3010,2975,3010,52,1.757945,181800,OK
2025-10-07,168A,イタミアート,グロース（内国株式）,その他製品,1212,1214,1200,1208,-2,-0.165289,8100,OK
2025-10-07,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,259,266,257,263,4,1.544402,35000,OK
2025-10-07,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1846,1848,1844,1845,46,2.556976,2257300,OK
2025-10-07,1716,第一カッター興業,スタンダード（内国株式）,建設業,1297,1297,1280,1293,-4,-0.308404,33700,OK
2025-10-07,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1142,1142,1118,1124,-18,-1.576182,29200,OK
2025-10-07,1718,美樹工業,スタンダード（内国株式）,建設業,7610,7810,7600,7810,150,1.958225,2400,OK
2025-10-07,1719,安藤・間,プライム（内国株式）,建設業,1669,1674,1648,1658,-11,-0.659077,663400,OK
2025-10-07,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-10-07,1720,東急建設,プライム（内国株式）,建設業,1100,1108,1075,1084,-5,-0.459137,271800,OK
2025-10-07,1721,コムシスホールディングス,プライム（内国株式）,建設業,3788,3819,3776,3805,17,0.448786,592700,OK
2025-10-07,1723,日本電技,スタンダード（内国株式）,建設業,5230,5330,5160,5300,80,1.532567,21300,OK
2025-10-07,1724,シンクレイヤ,スタンダード（内国株式）,建設業,700,718,699,705,7,1.002865,11900,OK
2025-10-07,1726,ビーアールホールディングス,プライム（内国株式）,建設業,340,340,337,338,-1,-0.294985,54500,OK
2025-10-07,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-10-07,1736,オーテック,スタンダード（内国株式）,建設業,1793,1799,1779,1779,10,0.565291,5900,OK
2025-10-07,173A,ハンモック,グロース（内国株式）,情報･通信業,1597,1617,1590,1616,14,0.873908,14900,OK
2025-10-07,1743,コーアツ工業,スタンダード（内国株式）,建設業,1824,1826,1824,1826,2,0.109649,2400,OK
2025-10-07,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2265,2269,2250,2250,-11,-0.48651,2300,OK
2025-10-07,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1052,1064,1043,1045,-7,-0.665399,30700,OK
2025-10-07,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3365,3385,3355,3370,5,0.148588,17000,OK
2025-10-07,1764,工藤建設,スタンダード（内国株式）,建設業,2680,2682,2670,2670,-9,-0.335946,900,OK
2025-10-07,1766,東建コーポレーション,プライム（内国株式）,建設業,14410,14500,14400,14430,20,0.138793,14600,OK
2025-10-07,1768,ソネック,スタンダード（内国株式）,建設業,987,992,985,986,1,0.101523,8100,OK
2025-10-07,176A,レジル,グロース（内国株式）,電気･ガス業,2747,2750,2742,2742,-6,-0.218341,58600,OK
2025-10-07,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1590,1592,1576,1592,0,0,5000,OK
2025-10-07,1776,三井住建道路,スタンダード（内国株式）,建設業,1461,1461,1426,1439,-22,-1.505818,13500,OK
2025-10-07,177A,コージンバイオ,グロース（内国株式）,化学,1578,1590,1552,1552,-9,-0.576553,7100,OK
2025-10-07,1780,ヤマウラ,プライム（内国株式）,建設業,1431,1438,1417,1418,-21,-1.459347,19900,OK
2025-10-07,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,58,59,57,59,0,0,455800,OK
2025-10-07,1786,オリエンタル白石,プライム（内国株式）,建設業,424,427,421,426,2,0.471698,226400,OK
2025-10-07,1787,ナカボーテック,スタンダード（内国株式）,建設業,5300,5330,5300,5330,30,0.566038,400,OK
2025-10-07,1788,三東工業社,スタンダード（内国株式）,建設業,4180,4255,4180,4255,75,1.794258,600,OK
2025-10-07,1793,大本組,スタンダード（内国株式）,建設業,1415,1418,1403,1418,0,0,2700,OK
2025-10-07,1795,マサル,スタンダード（内国株式）,建設業,4480,4510,4480,4510,20,0.445434,300,OK
2025-10-07,1798,守谷商会,スタンダード（内国株式）,建設業,5150,5290,5050,5200,50,0.970874,3200,OK
2025-10-07,1799,第一建設工業,スタンダード（内国株式）,建設業,3245,3290,3240,3240,0,0,20600,OK
2025-10-07,1801,大成建設,プライム（内国株式）,建設業,10715,10740,10515,10625,-90,-0.839944,721000,OK
2025-10-07,1802,大林組,プライム（内国株式）,建設業,2436.5,2452.5,2418,2444.5,9,0.369534,2295200,OK
2025-10-07,1803,清水建設,プライム（内国株式）,建設業,2075,2077.5,2040,2046.5,-9.5,-0.462062,1963200,OK
2025-10-07,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1744,1760,1736,1736,-5,-0.287191,1000,OK
2025-10-07,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2495,2516,2481.5,2511.5,10,0.39976,703000,OK
2025-10-07,1810,松井建設,スタンダード（内国株式）,建設業,1426,1426,1405,1410,-22,-1.536313,21200,OK
2025-10-07,1811,錢高組,スタンダード（内国株式）,建設業,6460,6540,6450,6460,-100,-1.52439,3700,OK
2025-10-07,1812,鹿島建設,プライム（内国株式）,建設業,4523,4576,4482,4540,39,0.866474,1618600,OK
2025-10-07,1813,不動テトラ,プライム（内国株式）,建設業,2670,2684,2639,2647,-9,-0.338855,55800,OK
2025-10-07,1814,大末建設,プライム（内国株式）,建設業,2529,2537,2505,2506,-25,-0.987752,47600,OK
2025-10-07,1815,鉄建建設,プライム（内国株式）,建設業,3520,3565,3500,3545,25,0.710227,36200,OK
2025-10-07,1820,西松建設,プライム（内国株式）,建設業,5175,5178,5130,5131,-54,-1.041466,112300,OK
2025-10-07,1821,三井住友建設,プライム（内国株式）,建設業,597,597,596,596,0,0,402600,OK
2025-10-07,1822,大豊建設,スタンダード（内国株式）,建設業,800,819,798,814,4,0.493827,194800,OK
2025-10-07,1826,佐田建設,スタンダード（内国株式）,建設業,1158,1158,1145,1145,-13,-1.122625,7800,OK
2025-10-07,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,858,865,853,853,-13,-1.501155,23200,OK
2025-10-07,1828,田辺工業,スタンダード（内国株式）,建設業,2336,2336,2290,2324,4,0.172414,8300,OK
2025-10-07,1833,奥村組,プライム（内国株式）,建設業,4695,4750,4680,4735,20,0.424178,94700,OK
2025-10-07,1835,東鉄工業,プライム（内国株式）,建設業,4300,4350,4295,4335,20,0.463499,55200,OK
2025-10-07,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,254,254,252,254,0,0,26900,OK
2025-10-07,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-07,1844,大盛工業,スタンダード（内国株式）,建設業,716,721,673,700,-30,-4.109589,949200,OK
2025-10-07,1847,イチケン,スタンダード（内国株式）,建設業,3620,3680,3600,3680,45,1.237964,27600,OK
2025-10-07,1848,富士ピー・エス,スタンダード（内国株式）,建設業,535,535,522,525,-5,-0.943396,15400,OK
2025-10-07,184A,学びエイド,グロース（内国株式）,情報･通信業,649,649,623,639,0,0,24500,OK
2025-10-07,1850,南海辰村建設,スタンダード（内国株式）,建設業,468,477,464,465,-4,-0.852878,44100,OK
2025-10-07,1852,淺沼組,プライム（内国株式）,建設業,852,856,843,847,-5,-0.586854,305800,OK
2025-10-07,1853,森組,スタンダード（内国株式）,建設業,322,323,320,321,0,0,27100,OK
2025-10-07,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-07,1860,戸田建設,プライム（内国株式）,建設業,1027,1034,1017,1028.5,1.5,0.146056,369000,OK
2025-10-07,1861,熊谷組,プライム（内国株式）,建設業,1303,1307,1276,1288,-16,-1.226994,607900,OK
2025-10-07,1866,北野建設,スタンダード（内国株式）,建設業,1237,1237,1181,1183,-54,-4.3654,19100,OK
2025-10-07,1867,植木組,スタンダード（内国株式）,建設業,2397,2434,2390,2402,19,0.797314,7500,OK
2025-10-07,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,770,823,738,817,53,6.937173,17321900,OK
2025-10-07,1870,矢作建設工業,プライム（内国株式）,建設業,2235,2255,2203,2218,3,0.13544,233100,OK
2025-10-07,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1823,1833,1802,1826,-9,-0.490463,93400,OK
2025-10-07,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,308,310,307,308,0,0,92600,OK
2025-10-07,1878,大東建託,プライム（内国株式）,不動産業,3097,3135,3087,3128,31,1.000969,877600,OK
2025-10-07,1879,新日本建設,プライム（内国株式）,建設業,1852,1864,1844,1861,9,0.485961,63700,OK
2025-10-07,1882,東亜道路工業,プライム（内国株式）,建設業,1495,1503,1486,1496,2,0.133869,425200,OK
2025-10-07,1884,日本道路,プライム（内国株式）,建設業,2511,2520,2510,2515,5,0.199203,35500,OK
2025-10-07,1885,東亜建設工業,プライム（内国株式）,建設業,2100,2111,2064,2073,-12,-0.57554,260800,OK
2025-10-07,1887,日本国土開発,プライム（内国株式）,建設業,518,523,515,520,0,0,288100,OK
2025-10-07,1888,若築建設,プライム（内国株式）,建設業,5010,5140,5010,5060,50,0.998004,16400,OK
2025-10-07,1890,東洋建設,プライム（内国株式）,建設業,1740,1744,1740,1743,4,0.230017,216600,OK
2025-10-07,1893,五洋建設,プライム（内国株式）,建設業,1196.5,1198,1167.5,1184,-18,-1.497504,1984000,OK
2025-10-07,1897,金下建設,スタンダード（内国株式）,建設業,2890,2890,2890,2890,-2,-0.069156,200,OK
2025-10-07,1898,世紀東急工業,プライム（内国株式）,建設業,1485,1495,1484,1492,7,0.47138,112400,OK
2025-10-07,1899,福田組,プライム（内国株式）,建設業,6780,6810,6690,6770,-30,-0.441176,18000,OK
2025-10-07,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1492,1500,1324,1346,-153,-10.206805,122600,OK
2025-10-07,1904,大成温調,スタンダード（内国株式）,建設業,4190,4190,4160,4160,10,0.240964,13300,OK
2025-10-07,1905,テノックス,スタンダード（内国株式）,建設業,1344,1350,1335,1342,-10,-0.739645,4700,OK
2025-10-07,1909,日本ドライケミカル,スタンダード（内国株式）,機械,8000,8160,7940,8130,130,1.625,50500,OK
2025-10-07,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,131,131,123,125,-5,-3.846154,1395000,OK
2025-10-07,1911,住友林業,プライム（内国株式）,建設業,1778.5,1781,1749,1769.5,-15.5,-0.868347,2493500,OK
2025-10-07,1914,日本基礎技術,スタンダード（内国株式）,建設業,640,643,638,641,1,0.15625,21400,OK
2025-10-07,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-07,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1629,1642,1608,1630,10,0.617284,64700,OK
2025-10-07,1925,大和ハウス工業,プライム（内国株式）,建設業,5260,5293,5243,5260,-13,-0.246539,1081200,OK
2025-10-07,1926,ライト工業,プライム（内国株式）,建設業,3220,3245,3205,3240,30,0.934579,117300,OK
2025-10-07,1928,積水ハウス,プライム（内国株式）,建設業,3333,3350,3323,3331,-23,-0.685748,1988100,OK
2025-10-07,1929,日特建設,プライム（内国株式）,建設業,1260,1264,1243,1258,1,0.079554,65400,OK
2025-10-07,192A,インテグループ,グロース（内国株式）,サービス業,2096,2098,2080,2092,8,0.383877,7300,OK
2025-10-07,1930,北陸電気工事,プライム（内国株式）,建設業,1463,1483,1457,1465,2,0.136705,28300,OK
2025-10-07,1934,ユアテック,プライム（内国株式）,建設業,2720,2727,2663,2708,9,0.333457,120400,OK
2025-10-07,1938,日本リーテック,プライム（内国株式）,建設業,1998,2018,1974,2000,-7,-0.348779,31700,OK
2025-10-07,1939,四電工,プライム（内国株式）,建設業,1355,1358,1345,1352,-3,-0.221402,71800,OK
2025-10-07,1941,中電工,プライム（内国株式）,建設業,3870,3920,3860,3895,-10,-0.256082,45000,OK
2025-10-07,1942,関電工,プライム（内国株式）,建設業,4170,4170,4055,4082,-76,-1.827802,750200,OK
2025-10-07,1944,きんでん,プライム（内国株式）,建設業,5213,5235,5123,5134,-96,-1.835564,299300,OK
2025-10-07,1945,東京エネシス,プライム（内国株式）,建設業,1732,1748,1661,1686,-63,-3.602058,253200,OK
2025-10-07,1946,トーエネック,プライム（内国株式）,建設業,1412,1422,1392,1407,-1,-0.071023,134400,OK
2025-10-07,1948,弘電社,スタンダード（内国株式）,建設業,2564,2564,2526,2526,-21,-0.824499,4800,OK
2025-10-07,1949,住友電設,プライム（内国株式）,建設業,6840,7220,6830,6930,80,1.167883,121700,OK
2025-10-07,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1172,1172,1056,1085,-87,-7.423208,107000,OK
2025-10-07,1950,日本電設工業,プライム（内国株式）,建設業,2810,2810,2766,2789,0,0,76900,OK
2025-10-07,1951,エクシオグループ,プライム（内国株式）,建設業,2150,2157,2131.5,2153,4,0.186133,685300,OK
2025-10-07,1952,新日本空調,プライム（内国株式）,建設業,3075,3095,2990,3055,-15,-0.488599,101000,OK
2025-10-07,1959,九電工,プライム（内国株式）,建設業,7177,7218,7120,7168,-9,-0.125401,125000,OK
2025-10-07,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,901,910,874,907,7,0.777778,12100,OK
2025-10-07,1960,サンテック,スタンダード（内国株式）,建設業,1010,1033,1010,1033,6,0.584226,11800,OK
2025-10-07,1961,三機工業,プライム（内国株式）,建設業,5030,5050,4920,4985,-15,-0.3,190400,OK
2025-10-07,1963,日揮ホールディングス,プライム（内国株式）,建設業,1511,1528,1504,1508.5,0,0,964800,OK
2025-10-07,1964,中外炉工業,プライム（内国株式）,建設業,4350,4415,4320,4400,50,1.149425,46500,OK
2025-10-07,1965,テクノ菱和,スタンダード（内国株式）,建設業,5450,5490,5240,5400,-20,-0.369004,54500,OK
2025-10-07,1966,高田工業所,スタンダード（内国株式）,建設業,1630,1642,1612,1612,7,0.436137,9700,OK
2025-10-07,1967,ヤマト,スタンダード（内国株式）,建設業,2016,2038,2006,2038,8,0.394089,20000,OK
2025-10-07,1968,太平電業,プライム（内国株式）,建設業,2175,2197,2118,2123,-40,-1.849283,134400,OK
2025-10-07,1969,高砂熱学工業,プライム（内国株式）,建設業,4337,4350,4235,4273,-46,-1.065061,749000,OK
2025-10-07,196A,ＭＦＳ,グロース（内国株式）,その他金融業,311,312,301,301,-5,-1.633987,73700,OK
2025-10-07,1972,三晃金属工業,スタンダード（内国株式）,建設業,1512,1531,1498,1520,15,0.996678,74500,OK
2025-10-07,1975,朝日工業社,プライム（内国株式）,建設業,3140,3225,3100,3185,70,2.247191,75200,OK
2025-10-07,1976,明星工業,プライム（内国株式）,建設業,1643,1652,1634,1648,8,0.487805,48000,OK
2025-10-07,1979,大氣社,プライム（内国株式）,建設業,2890,2899,2859,2877,-30,-1.031992,150200,OK
2025-10-07,197A,タウンズ,スタンダード（内国株式）,医薬品,572,574,568,569,-3,-0.524476,242500,OK
2025-10-07,1980,ダイダン,プライム（内国株式）,建設業,6500,6500,6260,6400,90,1.426307,223700,OK
2025-10-07,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-07,1982,日比谷総合設備,プライム（内国株式）,建設業,4360,4360,4280,4315,-70,-1.596351,28500,OK
2025-10-07,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,453,460,451,460,7,1.545254,17400,OK
2025-10-07,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-07,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,505,505,501,502,-2,-0.396825,7200,OK
2025-10-07,1997,暁飯島工業,スタンダード（内国株式）,建設業,3500,3500,3420,3430,-55,-1.578192,3000,OK
2025-10-07,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-10-07,2001,ニップン,プライム（内国株式）,食料品,2279,2287,2272,2285,2,0.087604,143700,OK
2025-10-07,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1808,1827.5,1799.5,1819,12,0.664084,700100,OK
2025-10-07,2003,日東富士製粉,スタンダード（内国株式）,食料品,6970,7050,6970,7050,80,1.147776,5000,OK
2025-10-07,2004,昭和産業,プライム（内国株式）,食料品,3025,3050,3025,3050,25,0.826446,15700,OK
2025-10-07,2009,鳥越製粉,スタンダード（内国株式）,食料品,1050,1060,1048,1060,12,1.145038,24200,OK
2025-10-07,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1889,1890,1833,1840,-35,-1.866667,63300,OK
2025-10-07,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-10-07,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-10-07,2053,中部飼料,プライム（内国株式）,食料品,1718,1731,1706,1708,-23,-1.328712,96000,OK
2025-10-07,2055,日和産業,スタンダード（内国株式）,食料品,331,335,330,331,-4,-1.19403,17300,OK
2025-10-07,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1606,1611,1552,1572,-56,-3.439803,18200,OK
2025-10-07,2060,フィード・ワン,プライム（内国株式）,食料品,1080,1085,1067,1067,-20,-1.839926,56300,OK
2025-10-07,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,168,169,166,167,0,0,115900,OK
2025-10-07,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-10-07,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3255,3255,3160,3160,-95,-2.918587,16100,OK
2025-10-07,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-10-07,2108,日本甜菜製糖,プライム（内国株式）,食料品,2935,2960,2921,2947,-3,-0.101695,19600,OK
2025-10-07,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3200,3205,3180,3195,5,0.15674,32700,OK
2025-10-07,2112,塩水港精糖,スタンダード（内国株式）,食料品,468,471,462,471,6,1.290323,83300,OK
2025-10-07,2114,フジ日本,スタンダード（内国株式）,食料品,1072,1078,1072,1076,4,0.373134,7600,OK
2025-10-07,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2600,2637,2597,2630,73,2.854908,58400,OK
