日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-09-17,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,642,642,627,627,-15,-2.336449,116500,OK
2025-09-17,1515,日鉄鉱業,プライム（内国株式）,鉱業,8310,8310,8110,8120,-190,-2.286402,29200,OK
2025-09-17,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,6720,6750,6560,6620,-100,-1.488095,46100,OK
2025-09-17,151A,ダイブ,グロース（内国株式）,サービス業,760,773,753,773,14,1.844532,35500,OK
2025-09-17,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-09-17,153A,カウリス,グロース（内国株式）,情報･通信業,2101,2114,2061,2082,-26,-1.233397,38100,OK
2025-09-17,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-09-17,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,900,915,891,906,-8,-0.875274,267200,OK
2025-09-17,156A,マテリアルグループ,グロース（内国株式）,サービス業,887,896,873,877,9,1.036866,87900,OK
2025-09-17,157A,グリーンモンスター,グロース（内国株式）,サービス業,548,548,544,544,-1,-0.183486,1700,OK
2025-09-17,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-09-17,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2671.5,2673,2640,2640,-14.5,-0.546242,4251300,OK
2025-09-17,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,3040,3050,2999,3020,-20,-0.657895,9900,OK
2025-09-17,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-17,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-09-17,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,215,216,212,213,0,0,222500,OK
2025-09-17,1662,石油資源開発,プライム（内国株式）,鉱業,1266,1271,1248,1257,-1,-0.079491,901700,OK
2025-09-17,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3180,3215,3150,3160,5,0.158479,101800,OK
2025-09-17,166A,タスキホールディングス,グロース（内国株式）,不動産業,805,807,774,782,-20,-2.493766,1183000,OK
2025-09-17,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3135,3135,3060,3065,-85,-2.698413,230500,OK
2025-09-17,168A,イタミアート,グロース（内国株式）,その他製品,1239,1239,1217,1220,-15,-1.214575,21000,OK
2025-09-17,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,313,329,311,326,16,5.16129,179100,OK
2025-09-17,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1201,1208,1195,1203,0,0,13500,OK
2025-09-17,1716,第一カッター興業,スタンダード（内国株式）,建設業,1352,1354,1324,1326,-25,-1.850481,28800,OK
2025-09-17,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1097,1109,1089,1105,8,0.729262,28100,OK
2025-09-17,1718,美樹工業,スタンダード（内国株式）,建設業,7560,7730,7560,7580,-20,-0.263158,1500,OK
2025-09-17,1719,安藤・間,プライム（内国株式）,建設業,1731,1731,1702,1712,-22,-1.268743,1228400,OK
2025-09-17,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-09-17,1720,東急建設,プライム（内国株式）,建設業,1148,1148,1130,1141,-11,-0.954861,234800,OK
2025-09-17,1721,コムシスホールディングス,プライム（内国株式）,建設業,3732,3753,3712,3736,-16,-0.426439,505800,OK
2025-09-17,1723,日本電技,スタンダード（内国株式）,建設業,5200,5200,5000,5080,-40,-0.78125,21600,OK
2025-09-17,1724,シンクレイヤ,スタンダード（内国株式）,建設業,667,675,664,675,1,0.148368,4400,OK
2025-09-17,1726,ビーアールホールディングス,プライム（内国株式）,建設業,350,350,346,348,-2,-0.571429,49600,OK
2025-09-17,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-09-17,1736,オーテック,スタンダード（内国株式）,建設業,1819,1819,1784,1784,-35,-1.924134,3700,OK
2025-09-17,173A,ハンモック,グロース（内国株式）,情報･通信業,1628,1667,1616,1642,-26,-1.558753,17600,OK
2025-09-17,1743,コーアツ工業,スタンダード（内国株式）,建設業,1832,1834,1830,1831,-6,-0.326619,29800,OK
2025-09-17,1757,創建エース,スタンダード（内国株式）,建設業,2,2,1,1,-1,-50,75325500,OK
2025-09-17,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2297,2306,2271,2271,-54,-2.322581,10200,OK
2025-09-17,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1242,1280,1230,1230,-40,-3.149606,12000,OK
2025-09-17,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3330,3330,3290,3310,-45,-1.341282,18400,OK
2025-09-17,1764,工藤建設,スタンダード（内国株式）,建設業,2690,2690,2690,2690,-8,-0.296516,400,OK
2025-09-17,1766,東建コーポレーション,プライム（内国株式）,建設業,14770,14920,14680,14830,60,0.406229,15100,OK
2025-09-17,1768,ソネック,スタンダード（内国株式）,建設業,1000,1001,993,994,-5,-0.500501,7000,OK
2025-09-17,176A,レジル,グロース（内国株式）,電気･ガス業,2745,2746,2745,2745,0,0,24200,OK
2025-09-17,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1647,1649,1601,1613,-34,-2.064359,3500,OK
2025-09-17,1776,三井住建道路,スタンダード（内国株式）,建設業,1490,1490,1465,1468,-22,-1.47651,7400,OK
2025-09-17,177A,コージンバイオ,グロース（内国株式）,化学,1561,1568,1540,1566,4,0.256082,6900,OK
2025-09-17,1780,ヤマウラ,プライム（内国株式）,建設業,1434,1434,1408,1412,-18,-1.258741,18400,OK
2025-09-17,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,58,59,57,57,-2,-3.389831,758300,OK
2025-09-17,1786,オリエンタル白石,プライム（内国株式）,建設業,431,433,428,431,-2,-0.461894,162300,OK
2025-09-17,1787,ナカボーテック,スタンダード（内国株式）,建設業,5350,5350,5310,5310,10,0.188679,200,OK
2025-09-17,1788,三東工業社,スタンダード（内国株式）,建設業,3995,4040,3975,3975,-20,-0.500626,700,OK
2025-09-17,1793,大本組,スタンダード（内国株式）,建設業,1388,1401,1382,1384,7,0.508351,5700,OK
2025-09-17,1795,マサル,スタンダード（内国株式）,建設業,4535,4535,4500,4500,-30,-0.662252,700,OK
2025-09-17,1798,守谷商会,スタンダード（内国株式）,建設業,5660,5660,5520,5550,-10,-0.179856,2500,OK
2025-09-17,1799,第一建設工業,スタンダード（内国株式）,建設業,3240,3240,3195,3210,-35,-1.078582,27900,OK
2025-09-17,1801,大成建設,プライム（内国株式）,建設業,10180,10240,10090,10145,-55,-0.539216,670200,OK
2025-09-17,1802,大林組,プライム（内国株式）,建設業,2515,2520,2459.5,2459.5,-70.5,-2.786561,2195900,OK
2025-09-17,1803,清水建設,プライム（内国株式）,建設業,2100,2116,2079,2094.5,-20.5,-0.969267,2381200,OK
2025-09-17,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1789,1789,1762,1762,-27,-1.509223,1700,OK
2025-09-17,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2527.5,2538.5,2511.5,2522,-11.5,-0.453918,616800,OK
2025-09-17,1810,松井建設,スタンダード（内国株式）,建設業,1435,1435,1411,1420,-34,-2.338377,28100,OK
2025-09-17,1811,錢高組,スタンダード（内国株式）,建設業,6720,6720,6450,6450,-280,-4.160475,5100,OK
2025-09-17,1812,鹿島建設,プライム（内国株式）,建設業,4483,4505,4433,4461,-66,-1.457919,1184000,OK
2025-09-17,1813,不動テトラ,プライム（内国株式）,建設業,2681,2681,2616,2616,-65,-2.424468,53400,OK
2025-09-17,1814,大末建設,プライム（内国株式）,建設業,2538,2538,2489,2515,-23,-0.906225,51800,OK
2025-09-17,1815,鉄建建設,プライム（内国株式）,建設業,3500,3510,3470,3475,-35,-0.997151,36100,OK
2025-09-17,1820,西松建設,プライム（内国株式）,建設業,5344,5344,5255,5270,-74,-1.384731,95400,OK
2025-09-17,1821,三井住友建設,プライム（内国株式）,建設業,598,599,598,598,-2,-0.333333,371700,OK
2025-09-17,1822,大豊建設,スタンダード（内国株式）,建設業,855,858,849,851,-8,-0.931315,160300,OK
2025-09-17,1826,佐田建設,スタンダード（内国株式）,建設業,1183,1189,1175,1180,-2,-0.169205,25000,OK
2025-09-17,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,876,885,861,874,5,0.575374,122100,OK
2025-09-17,1828,田辺工業,スタンダード（内国株式）,建設業,2414,2416,2376,2384,-31,-1.283644,12100,OK
2025-09-17,1833,奥村組,プライム（内国株式）,建設業,4855,4855,4795,4805,-50,-1.029866,112600,OK
2025-09-17,1835,東鉄工業,プライム（内国株式）,建設業,4480,4495,4420,4430,-60,-1.336303,45100,OK
2025-09-17,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,240,241,233,236,-3,-1.25523,140100,OK
2025-09-17,1841,サンユー建設,スタンダード（内国株式）,建設業,1154,1154,1127,1127,-34,-2.92851,1200,OK
2025-09-17,1844,大盛工業,スタンダード（内国株式）,建設業,971,1079,966,1020,59,6.139438,3365800,OK
2025-09-17,1847,イチケン,スタンダード（内国株式）,建設業,3700,3725,3645,3690,10,0.271739,10100,OK
2025-09-17,1848,富士ピー・エス,スタンダード（内国株式）,建設業,582,583,576,577,-5,-0.859107,12100,OK
2025-09-17,184A,学びエイド,グロース（内国株式）,情報･通信業,616,630,570,580,-76,-11.585366,75100,OK
2025-09-17,1850,南海辰村建設,スタンダード（内国株式）,建設業,506,508,495,495,-17,-3.320312,62600,OK
2025-09-17,1852,淺沼組,プライム（内国株式）,建設業,876,877,865,866,-12,-1.366743,318200,OK
2025-09-17,1853,森組,スタンダード（内国株式）,建設業,327,327,324,324,-4,-1.219512,44900,OK
2025-09-17,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-17,1860,戸田建設,プライム（内国株式）,建設業,1045,1047,1036,1036,-15,-1.427212,301500,OK
2025-09-17,1861,熊谷組,プライム（内国株式）,建設業,4880,4890,4810,4810,-90,-1.836735,116300,OK
2025-09-17,1866,北野建設,スタンダード（内国株式）,建設業,4515,4550,4465,4525,-5,-0.110375,3400,OK
2025-09-17,1867,植木組,スタンダード（内国株式）,建設業,2460,2460,2388,2409,-41,-1.673469,14800,OK
2025-09-17,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,704,706,680,688,-20,-2.824859,2942700,OK
2025-09-17,1870,矢作建設工業,プライム（内国株式）,建設業,2250,2250,2218,2231,-27,-1.195748,145100,OK
2025-09-17,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1848,1848,1817,1817,-37,-1.995685,96100,OK
2025-09-17,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,314,314,309,314,0,0,81000,OK
2025-09-17,1878,大東建託,プライム（内国株式）,不動産業,16365,16420,16260,16330,40,0.245549,187100,OK
2025-09-17,1879,新日本建設,プライム（内国株式）,建設業,1903,1907,1858,1860,-52,-2.719665,63600,OK
2025-09-17,1882,東亜道路工業,プライム（内国株式）,建設業,1653,1653,1635,1638,-18,-1.086957,469000,OK
2025-09-17,1884,日本道路,プライム（内国株式）,建設業,2511,2513,2510,2510,0,0,119500,OK
2025-09-17,1885,東亜建設工業,プライム（内国株式）,建設業,2151,2157,2111,2126,-45,-2.072778,405900,OK
2025-09-17,1887,日本国土開発,プライム（内国株式）,建設業,517,517,510,510,-9,-1.734104,129000,OK
2025-09-17,1888,若築建設,プライム（内国株式）,建設業,5480,5500,5400,5410,-150,-2.697842,17800,OK
2025-09-17,1890,東洋建設,プライム（内国株式）,建設業,1748,1748,1747,1747,-1,-0.057208,423100,OK
2025-09-17,1893,五洋建設,プライム（内国株式）,建設業,1096.5,1097.5,1081.5,1084.5,-26,-2.341288,1428500,OK
2025-09-17,1897,金下建設,スタンダード（内国株式）,建設業,2911,2911,2911,2911,-14,-0.478632,100,OK
2025-09-17,1898,世紀東急工業,プライム（内国株式）,建設業,1568,1568,1555,1555,-15,-0.955414,142800,OK
2025-09-17,1899,福田組,プライム（内国株式）,建設業,6760,6770,6590,6700,-20,-0.297619,30300,OK
2025-09-17,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1115,1115,1061,1066,-19,-1.751152,13200,OK
2025-09-17,1904,大成温調,スタンダード（内国株式）,建設業,4345,4350,4310,4330,-30,-0.688073,12300,OK
2025-09-17,1905,テノックス,スタンダード（内国株式）,建設業,1399,1409,1369,1391,-12,-0.85531,5800,OK
2025-09-17,1909,日本ドライケミカル,スタンダード（内国株式）,機械,7390,7390,7060,7150,-310,-4.155496,54700,OK
2025-09-17,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,148,151,147,150,2,1.351351,253500,OK
2025-09-17,1911,住友林業,プライム（内国株式）,建設業,1799.5,1814,1778.5,1806,-8.5,-0.468449,3136500,OK
2025-09-17,1914,日本基礎技術,スタンダード（内国株式）,建設業,651,652,646,646,-6,-0.920245,36800,OK
2025-09-17,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-17,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1542,1542,1509,1519,-23,-1.491569,13900,OK
2025-09-17,1925,大和ハウス工業,プライム（内国株式）,建設業,5440,5486,5402,5461,9,0.165077,1129000,OK
2025-09-17,1926,ライト工業,プライム（内国株式）,建設業,3360,3375,3315,3320,-60,-1.775148,140600,OK
2025-09-17,1928,積水ハウス,プライム（内国株式）,建設業,3450,3472,3417,3461,4,0.115707,2094000,OK
2025-09-17,1929,日特建設,プライム（内国株式）,建設業,1275,1277,1255,1255,-31,-2.410575,139300,OK
2025-09-17,192A,インテグループ,グロース（内国株式）,サービス業,2191,2197,2175,2189,-1,-0.045662,4500,OK
2025-09-17,1930,北陸電気工事,プライム（内国株式）,建設業,1568,1568,1522,1533,-34,-2.169751,83100,OK
2025-09-17,1934,ユアテック,プライム（内国株式）,建設業,2660,2664,2613,2626,-60,-2.233805,99500,OK
2025-09-17,1938,日本リーテック,プライム（内国株式）,建設業,2011,2019,1975,1985,-37,-1.829871,41000,OK
2025-09-17,1939,四電工,プライム（内国株式）,建設業,1381,1382,1364,1365,-21,-1.515152,146800,OK
2025-09-17,1941,中電工,プライム（内国株式）,建設業,3970,3970,3895,3925,-50,-1.257862,69700,OK
2025-09-17,1942,関電工,プライム（内国株式）,建設業,4034,4057,3994,4020,-69,-1.687454,869500,OK
2025-09-17,1944,きんでん,プライム（内国株式）,建設業,5270,5292,5177,5181,-157,-2.941176,419800,OK
2025-09-17,1945,東京エネシス,プライム（内国株式）,建設業,1740,1740,1680,1680,-64,-3.669725,185700,OK
2025-09-17,1946,トーエネック,プライム（内国株式）,建設業,1421,1421,1390,1391,-39,-2.727273,99400,OK
2025-09-17,1948,弘電社,スタンダード（内国株式）,建設業,2725,2725,2619,2632,-93,-3.412844,23000,OK
2025-09-17,1949,住友電設,プライム（内国株式）,建設業,6620,6640,6510,6530,-150,-2.245509,44900,OK
2025-09-17,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,920,946,911,936,16,1.73913,33100,OK
2025-09-17,1950,日本電設工業,プライム（内国株式）,建設業,2747,2780,2715,2776,26,0.945455,74500,OK
2025-09-17,1951,エクシオグループ,プライム（内国株式）,建設業,2200.5,2202.5,2175,2175,-49.5,-2.225219,377800,OK
2025-09-17,1952,新日本空調,プライム（内国株式）,建設業,3070,3080,3010,3010,-105,-3.370787,89800,OK
2025-09-17,1959,九電工,プライム（内国株式）,建設業,7309,7319,7166,7178,-229,-3.09167,139100,OK
2025-09-17,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,980,980,980,980,-13,-1.309164,400,OK
2025-09-17,1960,サンテック,スタンダード（内国株式）,建設業,996,999,982,985,-7,-0.705645,5900,OK
2025-09-17,1961,三機工業,プライム（内国株式）,建設業,5270,5320,5080,5090,-250,-4.681648,377400,OK
2025-09-17,1963,日揮ホールディングス,プライム（内国株式）,建設業,1500,1500,1473.5,1475.5,-21,-1.403274,940200,OK
2025-09-17,1964,中外炉工業,プライム（内国株式）,建設業,4330,4330,4230,4265,-65,-1.501155,44500,OK
2025-09-17,1965,テクノ菱和,スタンダード（内国株式）,建設業,4745,4795,4665,4775,-40,-0.830737,43900,OK
2025-09-17,1966,高田工業所,スタンダード（内国株式）,建設業,1593,1596,1582,1582,-15,-0.939261,5100,OK
2025-09-17,1967,ヤマト,スタンダード（内国株式）,建設業,2150,2157,2084,2114,-34,-1.582868,49800,OK
2025-09-17,1968,太平電業,プライム（内国株式）,建設業,6200,6200,6080,6120,-110,-1.76565,41400,OK
2025-09-17,1969,高砂熱学工業,プライム（内国株式）,建設業,8538,8538,8361,8376,-196,-2.286514,253900,OK
2025-09-17,196A,ＭＦＳ,グロース（内国株式）,その他金融業,318,329,315,323,6,1.892744,124300,OK
2025-09-17,1972,三晃金属工業,スタンダード（内国株式）,建設業,7990,7990,7750,7790,-200,-2.503129,88000,OK
2025-09-17,1975,朝日工業社,プライム（内国株式）,建設業,3120,3170,3080,3155,35,1.121795,96000,OK
2025-09-17,1976,明星工業,プライム（内国株式）,建設業,1652,1652,1623,1632,-18,-1.090909,39600,OK
2025-09-17,1979,大氣社,プライム（内国株式）,建設業,2903,2920,2865,2865,-60,-2.051282,133300,OK
2025-09-17,197A,タウンズ,スタンダード（内国株式）,医薬品,569,575,566,570,-2,-0.34965,440300,OK
2025-09-17,1980,ダイダン,プライム（内国株式）,建設業,6370,6370,6180,6180,-230,-3.588144,182700,OK
2025-09-17,1981,協和日成,スタンダード（内国株式）,建設業,1560,1560,1560,1560,7,0.450741,100,OK
2025-09-17,1982,日比谷総合設備,プライム（内国株式）,建設業,4670,4670,4550,4575,-95,-2.034261,14700,OK
2025-09-17,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,499,502,492,499,10,2.04499,21600,OK
2025-09-17,1992,神田通信機,スタンダード（内国株式）,建設業,2659,2659,2659,2659,-50,-1.8457,200,OK
2025-09-17,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,512,512,504,505,0,0,3300,OK
2025-09-17,1997,暁飯島工業,スタンダード（内国株式）,建設業,3000,3190,2996,3075,70,2.329451,15200,OK
2025-09-17,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-09-17,2001,ニップン,プライム（内国株式）,食料品,2369,2374,2351,2362,-7,-0.295483,122600,OK
2025-09-17,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1856,1866,1844,1851,-2,-0.107933,428600,OK
2025-09-17,2003,日東富士製粉,スタンダード（内国株式）,食料品,7160,7160,7100,7120,-40,-0.558659,4500,OK
2025-09-17,2004,昭和産業,プライム（内国株式）,食料品,3130,3150,3120,3135,0,0,22300,OK
2025-09-17,2009,鳥越製粉,スタンダード（内国株式）,食料品,1016,1029,1016,1028,20,1.984127,48400,OK
2025-09-17,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1717,1717,1685,1691,-34,-1.971014,43300,OK
2025-09-17,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-09-17,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-09-17,2053,中部飼料,プライム（内国株式）,食料品,1773,1778,1750,1762,-23,-1.288515,87300,OK
2025-09-17,2055,日和産業,スタンダード（内国株式）,食料品,329,334,328,333,6,1.834862,34900,OK
2025-09-17,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1338,1366,1320,1366,12,0.886263,5400,OK
2025-09-17,2060,フィード・ワン,プライム（内国株式）,食料品,1141,1147,1135,1143,-3,-0.26178,72900,OK
2025-09-17,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,167,176,165,173,5,2.97619,133100,OK
2025-09-17,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-09-17,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3500,3500,3400,3435,-55,-1.575931,13800,OK
2025-09-17,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-09-17,2108,日本甜菜製糖,プライム（内国株式）,食料品,2858,2885,2798,2874,-2,-0.069541,102500,OK
