日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-08-12,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1218,1224,1197,1199,-13,-1.072607,29000,OK
2025-08-12,1716,第一カッター興業,スタンダード（内国株式）,建設業,1378,1379,1358,1377,9,0.657895,40100,OK
2025-08-12,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1073,1110,1072,1081,33,3.148855,118000,OK
2025-08-12,1718,美樹工業,スタンダード（内国株式）,建設業,7550,7730,7490,7630,160,2.141901,10300,OK
2025-08-12,1719,安藤・間,プライム（内国株式）,建設業,1700,1716,1684,1690,-1,-0.059137,984200,OK
2025-08-12,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-12,1720,東急建設,プライム（内国株式）,建設業,1114,1144,1111,1130,22,1.98556,830600,OK
2025-08-12,1721,コムシスホールディングス,プライム（内国株式）,建設業,3639,3714,3603,3691,53,1.456844,717700,OK
2025-08-12,1723,日本電技,スタンダード（内国株式）,建設業,5220,5250,5130,5180,-40,-0.766284,38800,OK
2025-08-12,1724,シンクレイヤ,スタンダード（内国株式）,建設業,651,654,647,648,-11,-1.669196,18200,OK
2025-08-12,1726,ビーアールホールディングス,プライム（内国株式）,建設業,347,347,343,345,-8,-2.266289,180100,OK
2025-08-12,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-12,1736,オーテック,スタンダード（内国株式）,建設業,1765,1839,1712,1830,86,4.931193,24000,OK
2025-08-12,173A,ハンモック,グロース（内国株式）,情報･通信業,1616,1635,1616,1634,22,1.364764,6500,OK
2025-08-12,1743,コーアツ工業,スタンダード（内国株式）,建設業,1851,1854,1851,1852,0,0,13700,OK
2025-08-12,1757,創建エース,スタンダード（内国株式）,建設業,14,14,13,13,-1,-7.142857,1894700,OK
2025-08-12,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1968,2050,1961,2016,61,3.120205,6400,OK
2025-08-12,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1098,1367,1073,1200,132,12.359551,854800,OK
2025-08-12,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3365,3370,3295,3355,-25,-0.739645,51100,OK
2025-08-12,1764,工藤建設,スタンダード（内国株式）,建設業,2870,3000,2870,3000,180,6.382979,7400,OK
2025-08-12,1766,東建コーポレーション,プライム（内国株式）,建設業,14840,14860,14530,14800,230,1.578586,25800,OK
2025-08-12,1768,ソネック,スタンダード（内国株式）,建設業,1010,1020,967,973,-27,-2.7,49600,OK
2025-08-12,176A,レジル,グロース（内国株式）,電気･ガス業,2086,2088,2052,2075,2,0.096479,47400,OK
2025-08-12,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1559,1575,1533,1560,-38,-2.377972,7100,OK
2025-08-12,1776,三井住建道路,スタンダード（内国株式）,建設業,1505,1524,1500,1514,10,0.664894,16400,OK
2025-08-12,177A,コージンバイオ,グロース（内国株式）,化学,1772,1827,1772,1803,34,1.92199,12300,OK
2025-08-12,1780,ヤマウラ,プライム（内国株式）,建設業,1346,1382,1346,1377,36,2.684564,34300,OK
2025-08-12,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,53,57,53,56,2,3.703704,1314900,OK
2025-08-12,1786,オリエンタル白石,プライム（内国株式）,建設業,407,424,407,424,19,4.691358,1624200,OK
2025-08-12,1787,ナカボーテック,スタンダード（内国株式）,建設業,5360,5360,5280,5280,10,0.189753,1700,OK
2025-08-12,1788,三東工業社,スタンダード（内国株式）,建設業,3965,4085,3965,4035,-55,-1.344743,1000,OK
2025-08-12,1793,大本組,スタンダード（内国株式）,建設業,1314,1368,1310,1367,65,4.99232,5200,OK
2025-08-12,1795,マサル,スタンダード（内国株式）,建設業,4400,4880,4380,4425,145,3.38785,15900,OK
2025-08-12,1798,守谷商会,スタンダード（内国株式）,建設業,4800,4935,4640,4670,-130,-2.708333,12400,OK
2025-08-12,1799,第一建設工業,スタンダード（内国株式）,建設業,3340,3365,3290,3310,-25,-0.749625,17500,OK
2025-08-12,1801,大成建設,プライム（内国株式）,建設業,9798,10065,9653,9986,383,3.988337,1144700,OK
2025-08-12,1802,大林組,プライム（内国株式）,建設業,2331,2388,2318,2376,48.5,2.083781,5381500,OK
2025-08-12,1803,清水建設,プライム（内国株式）,建設業,1855,1894,1832.5,1871,44.5,2.436354,3314500,OK
2025-08-12,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1750,1770,1710,1742,-31,-1.748449,13800,OK
2025-08-12,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2418,2446,2406,2434,32,1.332223,1338800,OK
2025-08-12,1810,松井建設,スタンダード（内国株式）,建設業,1438,1477,1409,1473,39,2.719665,93700,OK
2025-08-12,1811,錢高組,スタンダード（内国株式）,建設業,5580,6130,5450,6130,690,12.683824,65000,OK
2025-08-12,1812,鹿島建設,プライム（内国株式）,建設業,4200,4273,4180,4235,83,1.999037,1691300,OK
2025-08-12,1813,不動テトラ,プライム（内国株式）,建設業,2626,2650,2609,2628,15,0.574053,119700,OK
2025-08-12,1814,大末建設,プライム（内国株式）,建設業,2500,2536,2470,2508,69,2.829028,120900,OK
2025-08-12,1815,鉄建建設,プライム（内国株式）,建設業,3345,3370,3315,3335,-15,-0.447761,73000,OK
2025-08-12,1820,西松建設,プライム（内国株式）,建設業,5148,5170,5092,5106,14,0.274941,189000,OK
2025-08-12,1821,三井住友建設,プライム（内国株式）,建設業,599,599,598,598,0,0,622900,OK
2025-08-12,1822,大豊建設,スタンダード（内国株式）,建設業,856,857,828,841,-45,-5.079007,270000,OK
2025-08-12,1826,佐田建設,スタンダード（内国株式）,建設業,1256,1265,1249,1257,1,0.079618,92400,OK
2025-08-12,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,800,837,800,812,26,3.307888,125400,OK
2025-08-12,1828,田辺工業,スタンダード（内国株式）,建設業,2580,2590,2501,2557,-37,-1.426369,33200,OK
2025-08-12,1833,奥村組,プライム（内国株式）,建設業,4835,4860,4800,4800,0,0,122400,OK
2025-08-12,1835,東鉄工業,プライム（内国株式）,建設業,4405,4430,4375,4425,50,1.142857,114800,OK
2025-08-12,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,249,250,248,249,0,0,30400,OK
2025-08-12,1841,サンユー建設,スタンダード（内国株式）,建設業,1118,1139,1117,1139,18,1.605709,2600,OK
2025-08-12,1844,大盛工業,スタンダード（内国株式）,建設業,620,648,614,646,41,6.77686,1359500,OK
2025-08-12,1847,イチケン,スタンダード（内国株式）,建設業,3390,3455,3380,3430,25,0.734214,26000,OK
2025-08-12,1848,富士ピー・エス,スタンダード（内国株式）,建設業,547,556,540,549,11,2.04461,102100,OK
2025-08-12,184A,学びエイド,グロース（内国株式）,情報･通信業,599,605,578,600,2,0.334448,13100,OK
2025-08-12,1850,南海辰村建設,スタンダード（内国株式）,建設業,411,428,411,427,20,4.914005,157500,OK
2025-08-12,1852,淺沼組,プライム（内国株式）,建設業,850,860,836,851,8,0.948992,478200,OK
2025-08-12,1853,森組,スタンダード（内国株式）,建設業,327,327,320,326,3,0.928793,87500,OK
2025-08-12,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-12,1860,戸田建設,プライム（内国株式）,建設業,1050,1059.5,1044,1049.5,7.5,0.71977,968900,OK
2025-08-12,1861,熊谷組,プライム（内国株式）,建設業,4690,4750,4580,4630,-115,-2.423604,539400,OK
2025-08-12,1866,北野建設,スタンダード（内国株式）,建設業,4335,4385,4285,4325,-10,-0.230681,11000,OK
2025-08-12,1867,植木組,スタンダード（内国株式）,建設業,2387,2462,2382,2417,59,2.50212,46000,OK
2025-08-12,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,678,687,674,684,8,1.183432,1043000,OK
2025-08-12,1870,矢作建設工業,プライム（内国株式）,建設業,2170,2174,2145,2147,2,0.09324,181500,OK
2025-08-12,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1852,1866,1784,1800,-42,-2.28013,275200,OK
2025-08-12,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,319,320,315,320,3,0.946372,105100,OK
2025-08-12,1878,大東建託,プライム（内国株式）,不動産業,16000,16175,15920,16110,-75,-0.463392,273800,OK
2025-08-12,1879,新日本建設,プライム（内国株式）,建設業,1900,1919,1872,1880,9,0.481026,106200,OK
2025-08-12,1882,東亜道路工業,プライム（内国株式）,建設業,1620,1649,1616,1635,24,1.489758,473700,OK
2025-08-12,1884,日本道路,プライム（内国株式）,建設業,2512,2514,2511,2512,-1,-0.039793,28400,OK
2025-08-12,1885,東亜建設工業,プライム（内国株式）,建設業,2249,2286,2066,2074,-25,-1.191043,1232700,OK
2025-08-12,1887,日本国土開発,プライム（内国株式）,建設業,490,494,489,492,3,0.613497,262700,OK
2025-08-12,1888,若築建設,プライム（内国株式）,建設業,5680,5920,5500,5920,300,5.338078,64600,OK
2025-08-12,1890,東洋建設,プライム（内国株式）,建設業,1744,1745,1741,1742,98,5.961071,6257600,OK
2025-08-12,1893,五洋建設,プライム（内国株式）,建設業,1070,1080.5,1056,1060,0,0,2503800,OK
2025-08-12,1897,金下建設,スタンダード（内国株式）,建設業,2801,2801,2801,2801,1,0.035714,100,OK
2025-08-12,1898,世紀東急工業,プライム（内国株式）,建設業,1539,1546,1526,1539,11,0.719895,295300,OK
2025-08-12,1899,福田組,プライム（内国株式）,建設業,5870,5870,5740,5800,10,0.172712,16800,OK
2025-08-12,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,915,915,893,906,6,0.666667,3000,OK
2025-08-12,1904,大成温調,スタンダード（内国株式）,建設業,4255,4345,4230,4255,5,0.117647,31300,OK
2025-08-12,1905,テノックス,スタンダード（内国株式）,建設業,1257,1298,1245,1285,29,2.308917,14500,OK
2025-08-12,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5940,6200,5570,5600,220,4.089219,147500,OK
2025-08-12,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,183,184,179,184,3,1.657459,484600,OK
2025-08-12,1911,住友林業,プライム（内国株式）,建設業,1543,1552.5,1527,1535.5,5.5,0.359477,5041200,OK
2025-08-12,1914,日本基礎技術,スタンダード（内国株式）,建設業,700,701,633,642,-53,-7.625899,264700,OK
2025-08-12,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-12,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1510,1519,1450,1500,-35,-2.28013,224400,OK
2025-08-12,1925,大和ハウス工業,プライム（内国株式）,建設業,5260,5366,5253,5329,47,0.889814,1644700,OK
2025-08-12,1926,ライト工業,プライム（内国株式）,建設業,3280,3295,3210,3215,-60,-1.832061,417300,OK
2025-08-12,1928,積水ハウス,プライム（内国株式）,建設業,3316,3341,3305,3320,3,0.090443,3122700,OK
2025-08-12,1929,日特建設,プライム（内国株式）,建設業,1244,1258,1233,1241,6,0.48583,193300,OK
2025-08-12,192A,インテグループ,グロース（内国株式）,サービス業,2273,2274,2226,2242,-31,-1.363836,13200,OK
2025-08-12,1930,北陸電気工事,プライム（内国株式）,建設業,1437,1469,1417,1464,33,2.30608,64900,OK
2025-08-12,1934,ユアテック,プライム（内国株式）,建設業,2660,2660,2630,2642,2,0.075758,129300,OK
2025-08-12,1938,日本リーテック,プライム（内国株式）,建設業,2051,2084,2035,2070,31,1.520353,63200,OK
2025-08-12,1939,四電工,プライム（内国株式）,建設業,1367,1371,1360,1362,-1,-0.073368,160400,OK
2025-08-12,1941,中電工,プライム（内国株式）,建設業,3900,3905,3800,3810,-60,-1.550388,128300,OK
2025-08-12,1942,関電工,プライム（内国株式）,建設業,3909,3937,3869,3909,66,1.717408,941100,OK
2025-08-12,1944,きんでん,プライム（内国株式）,建設業,5376,5418,5314,5314,32,0.605831,869500,OK
2025-08-12,1945,東京エネシス,プライム（内国株式）,建設業,1852,1875,1794,1794,-52,-2.816901,305000,OK
2025-08-12,1946,トーエネック,プライム（内国株式）,建設業,1452,1452,1429,1436,1,0.069686,226900,OK
2025-08-12,1948,弘電社,スタンダード（内国株式）,建設業,2440,2460,2410,2425,-15,-0.614754,27500,OK
2025-08-12,1949,住友電設,プライム（内国株式）,建設業,7080,7100,6980,7000,10,0.143062,62800,OK
2025-08-12,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,775,775,721,725,-45,-5.844156,34600,OK
2025-08-12,1950,日本電設工業,プライム（内国株式）,建設業,2910,2923,2882,2886,-24,-0.824742,87000,OK
2025-08-12,1951,エクシオグループ,プライム（内国株式）,建設業,2100,2159.5,2087,2153,53,2.52381,1264300,OK
2025-08-12,1952,新日本空調,プライム（内国株式）,建設業,3165,3265,3110,3140,-15,-0.475436,418400,OK
2025-08-12,1959,九電工,プライム（内国株式）,建設業,7250,7306,7200,7242,49,0.681218,318400,OK
2025-08-12,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,1006,1013,1005,1012,6,0.596421,1800,OK
2025-08-12,1960,サンテック,スタンダード（内国株式）,建設業,995,1040,990,1030,41,4.145602,41000,OK
2025-08-12,1961,三機工業,プライム（内国株式）,建設業,4910,4945,4680,4705,-190,-3.881512,731200,OK
2025-08-12,1963,日揮ホールディングス,プライム（内国株式）,建設業,1367.5,1381.5,1362.5,1367.5,10.5,0.773766,1283400,OK
2025-08-12,1964,中外炉工業,プライム（内国株式）,建設業,3940,3980,3890,3960,20,0.507614,36800,OK
2025-08-12,1965,テクノ菱和,スタンダード（内国株式）,建設業,4760,4965,4750,4895,145,3.052632,109400,OK
2025-08-12,1966,高田工業所,スタンダード（内国株式）,建設業,1563,1564,1548,1564,14,0.903226,12700,OK
2025-08-12,1967,ヤマト,スタンダード（内国株式）,建設業,2020,2042,2008,2014,-12,-0.5923,19400,OK
2025-08-12,1968,太平電業,プライム（内国株式）,建設業,6410,6500,6190,6470,50,0.778816,99200,OK
2025-08-12,1969,高砂熱学工業,プライム（内国株式）,建設業,8550,8876,8510,8799,309,3.639576,871800,OK
2025-08-12,196A,ＭＦＳ,グロース（内国株式）,その他金融業,488,518,486,512,32,6.666667,317000,OK
2025-08-12,1972,三晃金属工業,スタンダード（内国株式）,建設業,7380,7600,7350,7580,180,2.432432,36600,OK
2025-08-12,1975,朝日工業社,プライム（内国株式）,建設業,3020,3050,2965,2978,-32,-1.063123,150400,OK
2025-08-12,1976,明星工業,プライム（内国株式）,建設業,1639,1657,1624,1656,36,2.222222,115000,OK
2025-08-12,1979,大氣社,プライム（内国株式）,建設業,2967,2980,2838,2845,-84,-2.867873,385200,OK
2025-08-12,197A,タウンズ,スタンダード（内国株式）,医薬品,552,555,540,545,8,1.489758,723600,OK
2025-08-12,1980,ダイダン,プライム（内国株式）,建設業,5900,5940,5620,5680,-20,-0.350877,434900,OK
2025-08-12,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-12,1982,日比谷総合設備,プライム（内国株式）,建設業,4535,4645,4520,4520,-15,-0.330761,64700,OK
2025-08-12,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,561,568,548,557,-5,-0.88968,50200,OK
2025-08-12,1992,神田通信機,スタンダード（内国株式）,建設業,2878,2878,2878,2878,0,0,200,OK
2025-08-12,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,495,501,495,497,4,0.811359,11500,OK
2025-08-12,1997,暁飯島工業,スタンダード（内国株式）,建設業,2900,2970,2900,2920,20,0.689655,10100,OK
2025-08-12,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-08-12,2001,ニップン,プライム（内国株式）,食料品,2294,2321,2275,2310,3,0.130039,279200,OK
2025-08-12,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1795.5,1807,1787,1793,-1,-0.055741,833300,OK
2025-08-12,2003,日東富士製粉,スタンダード（内国株式）,食料品,7490,7490,7360,7440,50,0.67659,3000,OK
2025-08-12,2004,昭和産業,プライム（内国株式）,食料品,3020,3045,3000,3020,-5,-0.165289,47700,OK
2025-08-12,2009,鳥越製粉,スタンダード（内国株式）,食料品,948,952,933,934,5,0.538213,123000,OK
2025-08-12,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,2002,2006,1922,1930,-66,-3.306613,323600,OK
2025-08-12,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-12,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-08-12,2053,中部飼料,プライム（内国株式）,食料品,1801,1807,1770,1793,-8,-0.444198,73200,OK
2025-08-12,2055,日和産業,スタンダード（内国株式）,食料品,335,337,329,336,7,2.12766,67200,OK
2025-08-12,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1384,1395,1366,1395,23,1.676385,13300,OK
2025-08-12,2060,フィード・ワン,プライム（内国株式）,食料品,1100,1122,1099,1112,13,1.182894,134200,OK
2025-08-12,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,185,185,180,182,1,0.552486,78200,OK
2025-08-12,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-12,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2650,2669,2566,2614,14,0.538462,35900,OK
2025-08-12,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-08-12,2108,日本甜菜製糖,プライム（内国株式）,食料品,2461,2496,2440,2484,38,1.553557,32400,OK
2025-08-12,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3230,3240,3200,3230,10,0.310559,58900,OK
2025-08-12,2112,塩水港精糖,スタンダード（内国株式）,食料品,398,399,381,394,-6,-1.5,477600,OK
2025-08-12,2114,フジ日本,スタンダード（内国株式）,食料品,1111,1112,1108,1108,-4,-0.359712,9700,OK
