日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-08-01,1401,エムビーエス,グロース（内国株式）,建設業,1210,1210,1181,1183,-36,-2.95324,33500,OK
2025-08-01,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1510,1516,1493,1511,-2,-0.132188,300600,OK
2025-08-01,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4802,4898,4801,4898,68,1.407867,183500,OK
2025-08-01,1417,ミライト・ワン,プライム（内国株式）,建設業,2720,2784.5,2713,2764.5,51.5,1.898268,366500,OK
2025-08-01,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,419,419,411,415,-4,-0.954654,67100,OK
2025-08-01,1419,タマホーム,プライム（内国株式）,建設業,3560,3610,3545,3600,25,0.699301,152700,OK
2025-08-01,141A,トライアルホールディングス,グロース（内国株式）,小売業,2380,2435,2367,2424,41,1.72052,864100,OK
2025-08-01,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,692,693,691,693,2,0.289436,6900,OK
2025-08-01,1429,日本アクア,プライム（内国株式）,建設業,817,832,815,829,14,1.717791,149800,OK
2025-08-01,142A,ジンジブ,グロース（内国株式）,サービス業,663,664,653,655,-6,-0.907716,2400,OK
2025-08-01,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,899,900,891,899,1,0.111359,31100,OK
2025-08-01,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,733,749,726,747,14,1.909959,78000,OK
2025-08-01,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-01,1433,ベステラ,プライム（内国株式）,建設業,1115,1126,1115,1124,5,0.446828,72300,OK
2025-08-01,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,993,1006,993,1003,-6,-0.594648,40700,OK
2025-08-01,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,162,168,161,167,5,3.08642,676400,OK
2025-08-01,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2264,2300,2250,2271,20,0.888494,5200,OK
2025-08-01,1438,岐阜造園,スタンダード（内国株式）,建設業,1895,1922,1892,1918,13,0.682415,1900,OK
2025-08-01,143A,イシン,グロース（内国株式）,サービス業,1057,1060,1040,1040,-19,-1.794145,6700,OK
2025-08-01,1443,技研ホールディングス,スタンダード（内国株式）,建設業,205,208,204,207,0,0,40600,OK
2025-08-01,1444,ニッソウ,グロース（内国株式）,建設業,2576,2617,2576,2609,11,0.423403,4000,OK
2025-08-01,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-01,1446,キャンディル,スタンダード（内国株式）,建設業,572,573,568,573,1,0.174825,4600,OK
2025-08-01,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,277,282,274,280,3,1.083032,151300,OK
2025-08-01,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-01,1450,ＴＡＮＡＫＥＮ,スタンダード（内国株式）,建設業,1474,1520,1474,1517,39,2.638701,12600,OK
2025-08-01,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-01,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,1091,1101,1071,1080,-10,-0.917431,35800,OK
2025-08-01,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,2595,2630,2525,2558,-28,-1.082753,29200,OK
2025-08-01,147A,ソラコム,グロース（内国株式）,情報･通信業,890,918,887,913,25,2.815315,88200,OK
2025-08-01,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2592,2613,2515,2590,-2,-0.07716,9400,OK
2025-08-01,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,65,66,63,64,-1,-1.538462,3097400,OK
2025-08-01,149A,シンカ,グロース（内国株式）,情報･通信業,997,997,979,985,-9,-0.905433,2200,OK
2025-08-01,150A,ＪＳＨ,グロース（内国株式）,サービス業,432,432,424,425,-6,-1.392111,5000,OK
2025-08-01,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,636,680,632,662,36,5.750799,905800,OK
2025-08-01,1515,日鉄鉱業,プライム（内国株式）,鉱業,7460,7530,7400,7480,20,0.268097,22200,OK
2025-08-01,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,5850,6030,5850,5950,100,1.709402,59900,OK
2025-08-01,151A,ダイブ,グロース（内国株式）,サービス業,964,967,948,956,-8,-0.829876,3700,OK
2025-08-01,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-01,153A,カウリス,グロース（内国株式）,情報･通信業,1809,1828,1783,1813,-36,-1.946998,38300,OK
2025-08-01,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-08-01,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,974,1019,780,780,-89,-10.241657,16646100,OK
2025-08-01,156A,マテリアルグループ,グロース（内国株式）,サービス業,788,805,783,805,22,2.809706,67600,OK
2025-08-01,157A,グリーンモンスター,グロース（内国株式）,サービス業,512,523,512,523,3,0.576923,1400,OK
2025-08-01,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-08-01,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2147.5,2159.5,2134,2158.5,11,0.512224,4913800,OK
2025-08-01,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2748,2835,2687,2820,100,3.676471,22700,OK
2025-08-01,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-01,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-01,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,193,202,192,201,7,3.608247,714100,OK
2025-08-01,1662,石油資源開発,プライム（内国株式）,鉱業,1097,1108,1093,1107,12,1.09589,863100,OK
2025-08-01,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2906,2989,2906,2939,25,0.857927,261500,OK
2025-08-01,166A,タスキホールディングス,グロース（内国株式）,不動産業,750,771,735,767,30,4.070556,1479100,OK
2025-08-01,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2781,2826,2781,2825,40,1.436266,140400,OK
2025-08-01,168A,イタミアート,グロース（内国株式）,その他製品,1006,1014,1006,1008,1,0.099305,3600,OK
2025-08-01,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,235,238,233,237,1,0.423729,59100,OK
2025-08-01,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1242,1261,1231,1246,4,0.322061,30400,OK
2025-08-01,1716,第一カッター興業,スタンダード（内国株式）,建設業,1335,1350,1334,1350,7,0.521221,34200,OK
2025-08-01,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1035,1037,1026,1026,-9,-0.869565,19300,OK
2025-08-01,1718,美樹工業,スタンダード（内国株式）,建設業,7080,7220,7010,7150,100,1.41844,9100,OK
2025-08-01,1719,安藤・間,プライム（内国株式）,建設業,1604,1642,1601,1640,36,2.244389,847700,OK
2025-08-01,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-08-01,1720,東急建設,プライム（内国株式）,建設業,1040,1064,1037,1062,25,2.4108,515100,OK
2025-08-01,1721,コムシスホールディングス,プライム（内国株式）,建設業,3465,3581,3451,3555,84,2.420052,792500,OK
2025-08-01,1723,日本電技,スタンダード（内国株式）,建設業,5070,5090,4960,4970,-40,-0.798403,37000,OK
2025-08-01,1724,シンクレイヤ,スタンダード（内国株式）,建設業,662,663,659,661,-2,-0.301659,4300,OK
2025-08-01,1726,ビーアールホールディングス,プライム（内国株式）,建設業,347,349,345,349,2,0.576369,57200,OK
2025-08-01,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-08-01,1736,オーテック,スタンダード（内国株式）,建設業,1475,1494,1475,1494,9,0.606061,5600,OK
2025-08-01,173A,ハンモック,グロース（内国株式）,情報･通信業,1625,1625,1624,1624,-4,-0.2457,400,OK
2025-08-01,1743,コーアツ工業,スタンダード（内国株式）,建設業,1643,1658,1640,1658,15,0.912964,1800,OK
2025-08-01,1757,創建エース,スタンダード（内国株式）,建設業,13,14,13,14,1,7.692308,766700,OK
2025-08-01,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1940,1950,1940,1943,3,0.154639,600,OK
2025-08-01,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1237,1238,1181,1197,-52,-4.163331,35000,OK
2025-08-01,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3090,3185,3085,3160,80,2.597403,44800,OK
2025-08-01,1764,工藤建設,スタンダード（内国株式）,建設業,2661,2718,2661,2718,57,2.142052,1400,OK
2025-08-01,1766,東建コーポレーション,プライム（内国株式）,建設業,14040,14220,14040,14200,160,1.139601,18200,OK
2025-08-01,1768,ソネック,スタンダード（内国株式）,建設業,964,965,960,963,8,0.837696,5800,OK
2025-08-01,176A,レジル,グロース（内国株式）,電気･ガス業,1946,1976,1944,1964,34,1.761658,46000,OK
2025-08-01,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-01,1776,三井住建道路,スタンダード（内国株式）,建設業,1564,1575,1538,1563,10,0.643915,24500,OK
2025-08-01,177A,コージンバイオ,グロース（内国株式）,化学,1749,1765,1749,1765,16,0.914808,1500,OK
2025-08-01,1780,ヤマウラ,プライム（内国株式）,建設業,1333,1368,1333,1368,33,2.47191,40200,OK
2025-08-01,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,59,61,58,61,2,3.389831,1654000,OK
2025-08-01,1786,オリエンタル白石,プライム（内国株式）,建設業,388,396,387,396,10,2.590674,509800,OK
2025-08-01,1787,ナカボーテック,スタンダード（内国株式）,建設業,5300,5360,5270,5360,60,1.132075,2500,OK
2025-08-01,1788,三東工業社,スタンダード（内国株式）,建設業,4035,4035,4035,4035,0,0,100,OK
2025-08-01,1793,大本組,スタンダード（内国株式）,建設業,1257,1288,1250,1288,1,0.0777,1100,OK
2025-08-01,1795,マサル,スタンダード（内国株式）,建設業,4260,4260,4210,4210,10,0.238095,700,OK
2025-08-01,1798,守谷商会,スタンダード（内国株式）,建設業,4030,4040,4030,4030,55,1.383648,600,OK
2025-08-01,1799,第一建設工業,スタンダード（内国株式）,建設業,3105,3175,3105,3155,55,1.774194,8100,OK
2025-08-01,1801,大成建設,プライム（内国株式）,建設業,9025,9358,9019,9320,254,2.801677,1044100,OK
2025-08-01,1802,大林組,プライム（内国株式）,建設業,2230,2311.5,2228.5,2306.5,78,3.500112,3051500,OK
2025-08-01,1803,清水建設,プライム（内国株式）,建設業,1696.5,1761,1691,1740,59.5,3.540613,3897800,OK
2025-08-01,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1701,1703,1700,1700,-1,-0.058789,1000,OK
2025-08-01,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2255,2294.5,2252.5,2282,37,1.648107,722800,OK
2025-08-01,1810,松井建設,スタンダード（内国株式）,建設業,1281,1360,1280,1308,32,2.507837,37500,OK
2025-08-01,1811,錢高組,スタンダード（内国株式）,建設業,4595,4595,4470,4485,-110,-2.393906,2100,OK
2025-08-01,1812,鹿島建設,プライム（内国株式）,建設業,3809,3941,3802,3901,108,2.84735,1856100,OK
2025-08-01,1813,不動テトラ,プライム（内国株式）,建設業,2369,2410,2355,2406,36,1.518987,123500,OK
2025-08-01,1814,大末建設,プライム（内国株式）,建設業,2330,2375,2325,2365,28,1.198117,56900,OK
2025-08-01,1815,鉄建建設,プライム（内国株式）,建設業,3150,3255,3150,3255,105,3.333333,64600,OK
2025-08-01,1820,西松建設,プライム（内国株式）,建設業,5030,5131,5030,5121,92,1.82939,189800,OK
2025-08-01,1821,三井住友建設,プライム（内国株式）,建設業,597,598,597,597,-1,-0.167224,144300,OK
2025-08-01,1822,大豊建設,スタンダード（内国株式）,建設業,836,862,836,855,20,2.39521,189500,OK
2025-08-01,1826,佐田建設,スタンダード（内国株式）,建設業,1185,1185,1161,1178,-7,-0.590717,67100,OK
2025-08-01,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,769,776,765,765,-6,-0.77821,17800,OK
2025-08-01,1828,田辺工業,スタンダード（内国株式）,建設業,2589,2600,2572,2590,1,0.038625,8500,OK
2025-08-01,1833,奥村組,プライム（内国株式）,建設業,4460,4580,4455,4580,115,2.575588,165000,OK
2025-08-01,1835,東鉄工業,プライム（内国株式）,建設業,4190,4255,4190,4250,70,1.674641,67400,OK
2025-08-01,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,238,246,237,245,7,2.941176,141700,OK
2025-08-01,1841,サンユー建設,スタンダード（内国株式）,建設業,1111,1111,1111,1111,11,1,1000,OK
2025-08-01,1844,大盛工業,スタンダード（内国株式）,建設業,513,525,497,503,6,1.207243,860200,OK
2025-08-01,1847,イチケン,スタンダード（内国株式）,建設業,3130,3195,3130,3195,65,2.076677,25500,OK
2025-08-01,1848,富士ピー・エス,スタンダード（内国株式）,建設業,529,531,526,531,6,1.142857,12300,OK
2025-08-01,184A,学びエイド,グロース（内国株式）,情報･通信業,569,584,565,583,15,2.640845,14900,OK
2025-08-01,1850,南海辰村建設,スタンダード（内国株式）,建設業,375,388,374,387,14,3.753351,135000,OK
2025-08-01,1852,淺沼組,プライム（内国株式）,建設業,805,823,804,822,18,2.238806,455700,OK
2025-08-01,1853,森組,スタンダード（内国株式）,建設業,312,315,312,313,1,0.320513,13900,OK
2025-08-01,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-01,1860,戸田建設,プライム（内国株式）,建設業,964.5,992.8,960.4,988.5,23,2.382185,532200,OK
2025-08-01,1861,熊谷組,プライム（内国株式）,建設業,4520,4610,4520,4580,60,1.327434,190100,OK
2025-08-01,1866,北野建設,スタンダード（内国株式）,建設業,4130,4175,4030,4175,45,1.089588,2500,OK
2025-08-01,1867,植木組,スタンダード（内国株式）,建設業,2198,2272,2198,2249,51,2.320291,8400,OK
2025-08-01,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,686,693,683,690,-1,-0.144718,1113500,OK
2025-08-01,1870,矢作建設工業,プライム（内国株式）,建設業,1987,2049,1987,2043,47,2.354709,186200,OK
2025-08-01,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1838,1858,1830,1853,15,0.816104,103000,OK
2025-08-01,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,308,313,308,313,5,1.623377,120200,OK
2025-08-01,1878,大東建託,プライム（内国株式）,不動産業,15565,15745,15480,15480,-40,-0.257732,300500,OK
2025-08-01,1879,新日本建設,プライム（内国株式）,建設業,1768,1821,1768,1812,50,2.837684,83800,OK
2025-08-01,1882,東亜道路工業,プライム（内国株式）,建設業,1630,1658,1566,1598,-22,-1.358025,458400,OK
2025-08-01,1884,日本道路,プライム（内国株式）,建設業,2509,2509,2508,2508,-1,-0.039857,87200,OK
2025-08-01,1885,東亜建設工業,プライム（内国株式）,建設業,1895,1949,1879,1945,50,2.638522,382500,OK
2025-08-01,1887,日本国土開発,プライム（内国株式）,建設業,469,478,469,478,10,2.136752,287600,OK
2025-08-01,1888,若築建設,プライム（内国株式）,建設業,5040,5290,5000,5240,140,2.745098,25300,OK
2025-08-01,1890,東洋建設,プライム（内国株式）,建設業,1635,1744,1635,1731,78,4.718693,1297500,OK
2025-08-01,1893,五洋建設,プライム（内国株式）,建設業,982,993.5,974.5,991.3,10.3,1.049949,1479500,OK
2025-08-01,1897,金下建設,スタンダード（内国株式）,建設業,2859,2860,2840,2840,25,0.888099,600,OK
2025-08-01,1898,世紀東急工業,プライム（内国株式）,建設業,1472,1492,1471,1488,16,1.086957,154400,OK
2025-08-01,1899,福田組,プライム（内国株式）,建設業,5240,5480,5240,5480,150,2.814259,16000,OK
2025-08-01,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,925,935,924,935,10,1.081081,3200,OK
2025-08-01,1904,大成温調,スタンダード（内国株式）,建設業,4010,4040,4010,4025,15,0.374065,3300,OK
2025-08-01,1905,テノックス,スタンダード（内国株式）,建設業,1234,1250,1234,1247,1,0.080257,8000,OK
2025-08-01,1909,日本ドライケミカル,スタンダード（内国株式）,機械,5080,5210,5080,5110,-20,-0.389864,10700,OK
2025-08-01,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,181,185,177,178,-4,-2.197802,656000,OK
2025-08-01,1911,住友林業,プライム（内国株式）,建設業,1540,1570,1538,1567,24.5,1.588331,2485400,OK
2025-08-01,1914,日本基礎技術,スタンダード（内国株式）,建設業,700,700,688,688,-14,-1.994302,48700,OK
2025-08-01,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-01,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1535,1535,1504,1517,-18,-1.172638,98400,OK
2025-08-01,1925,大和ハウス工業,プライム（内国株式）,建設業,5036,5117,5029,5076,72,1.438849,1312200,OK
2025-08-01,1926,ライト工業,プライム（内国株式）,建設業,3150,3180,3125,3165,40,1.28,156200,OK
2025-08-01,1928,積水ハウス,プライム（内国株式）,建設業,3200,3243,3189,3243,56,1.757138,3111900,OK
2025-08-01,1929,日特建設,プライム（内国株式）,建設業,1189,1206,1189,1203,14,1.17746,110700,OK
2025-08-01,192A,インテグループ,グロース（内国株式）,サービス業,2277,2285,2261,2265,4,0.176913,3000,OK
2025-08-01,1930,北陸電気工事,プライム（内国株式）,建設業,1348,1392,1345,1366,15,1.110289,66100,OK
2025-08-01,1934,ユアテック,プライム（内国株式）,建設業,2445,2544,2439,2505,29,1.171244,185700,OK
2025-08-01,1938,日本リーテック,プライム（内国株式）,建設業,1991,2029,1984,2029,34,1.704261,76500,OK
2025-08-01,1939,四電工,プライム（内国株式）,建設業,1300,1315,1293,1308,-30,-2.242152,271400,OK
2025-08-01,1941,中電工,プライム（内国株式）,建設業,3740,3855,3740,3745,75,2.043597,171700,OK
2025-08-01,1942,関電工,プライム（内国株式）,建設業,3647,3788,3585,3725,129,3.587319,1817600,OK
2025-08-01,1944,きんでん,プライム（内国株式）,建設業,4558,4910,4558,4833,65,1.363255,1383000,OK
2025-08-01,1945,東京エネシス,プライム（内国株式）,建設業,1650,1723,1637,1705,40,2.402402,170100,OK
2025-08-01,1946,トーエネック,プライム（内国株式）,建設業,1320,1369,1313,1364,28,2.095808,267400,OK
2025-08-01,1948,弘電社,スタンダード（内国株式）,建設業,2295,2367,2295,2352,77,3.384615,59100,OK
2025-08-01,1949,住友電設,プライム（内国株式）,建設業,6540,6560,6450,6490,-90,-1.367781,82200,OK
2025-08-01,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,759,768,758,768,10,1.319261,1800,OK
2025-08-01,1950,日本電設工業,プライム（内国株式）,建設業,2786,2862,2711,2816,-70,-2.425502,173200,OK
2025-08-01,1951,エクシオグループ,プライム（内国株式）,建設業,1996,2038.5,1989,2021,29,1.455823,772400,OK
2025-08-01,1952,新日本空調,プライム（内国株式）,建設業,2649,2716,2640,2701,28,1.047512,158300,OK
2025-08-01,1959,九電工,プライム（内国株式）,建設業,6421,6674,6406,6610,153,2.369521,335900,OK
2025-08-01,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,997,1008,997,998,8,0.808081,1300,OK
2025-08-01,1960,サンテック,スタンダード（内国株式）,建設業,959,959,950,955,-3,-0.313152,9000,OK
2025-08-01,1961,三機工業,プライム（内国株式）,建設業,4480,4615,4465,4585,120,2.68757,254100,OK
2025-08-01,1963,日揮ホールディングス,プライム（内国株式）,建設業,1356.5,1379.5,1350,1378,20,1.472754,1210100,OK
2025-08-01,1964,中外炉工業,プライム（内国株式）,建設業,3660,3795,3635,3710,45,1.227831,56100,OK
2025-08-01,1965,テクノ菱和,スタンダード（内国株式）,建設業,4150,4180,4110,4145,-5,-0.120482,43800,OK
2025-08-01,1966,高田工業所,スタンダード（内国株式）,建設業,1590,1591,1578,1579,-11,-0.691824,5500,OK
2025-08-01,1967,ヤマト,スタンダード（内国株式）,建設業,1825,1900,1794,1864,45,2.473887,133300,OK
2025-08-01,1968,太平電業,プライム（内国株式）,建設業,6500,6830,6480,6700,160,2.446483,93200,OK
2025-08-01,1969,高砂熱学工業,プライム（内国株式）,建設業,7370,7549,7256,7500,124,1.681128,287300,OK
2025-08-01,196A,ＭＦＳ,グロース（内国株式）,その他金融業,450,451,447,449,-1,-0.222222,30200,OK
2025-08-01,1972,三晃金属工業,スタンダード（内国株式）,建設業,7160,7240,7160,7220,10,0.138696,8000,OK
2025-08-01,1975,朝日工業社,プライム（内国株式）,建設業,2600,2655,2590,2640,56,2.167183,79600,OK
2025-08-01,1976,明星工業,プライム（内国株式）,建設業,1512,1597,1512,1561,-8,-0.509879,201400,OK
2025-08-01,1979,大氣社,プライム（内国株式）,建設業,2720,2750,2703,2742,23,0.845899,228400,OK
2025-08-01,197A,タウンズ,スタンダード（内国株式）,医薬品,534,536,528,531,-3,-0.561798,218900,OK
2025-08-01,1980,ダイダン,プライム（内国株式）,建設業,4665,4730,4650,4695,60,1.294498,126100,OK
2025-08-01,1981,協和日成,スタンダード（内国株式）,建設業,1550,1550,1550,1550,0,0,4600,OK
2025-08-01,1982,日比谷総合設備,プライム（内国株式）,建設業,4135,4230,4125,4185,65,1.57767,42000,OK
2025-08-01,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,554,566,546,559,7,1.268116,24300,OK
2025-08-01,1992,神田通信機,スタンダード（内国株式）,建設業,2878,2878,2878,2878,8,0.278746,100,OK
2025-08-01,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,492,494,492,492,-2,-0.404858,1500,OK
2025-08-01,1997,暁飯島工業,スタンダード（内国株式）,建設業,2799,2829,2780,2782,-56,-1.973221,3800,OK
2025-08-01,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-08-01,2001,ニップン,プライム（内国株式）,食料品,2189,2190,2179,2187,8,0.367141,164700,OK
2025-08-01,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1720,1739,1706,1731,-22,-1.254991,1556800,OK
2025-08-01,2003,日東富士製粉,スタンダード（内国株式）,食料品,7160,7210,7010,7150,-200,-2.721088,11200,OK
2025-08-01,2004,昭和産業,プライム（内国株式）,食料品,3035,3100,3035,3090,55,1.812191,39900,OK
2025-08-01,2009,鳥越製粉,スタンダード（内国株式）,食料品,915,920,915,917,1,0.10917,14600,OK
2025-08-01,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1932,1948,1918,1946,20,1.038422,50500,OK
2025-08-01,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-08-01,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-08-01,2053,中部飼料,プライム（内国株式）,食料品,1687,1728,1673,1728,44,2.612827,96400,OK
2025-08-01,2055,日和産業,スタンダード（内国株式）,食料品,317,317,312,315,-2,-0.630915,7000,OK
2025-08-01,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1340,1352,1340,1346,-4,-0.296296,4500,OK
2025-08-01,2060,フィード・ワン,プライム（内国株式）,食料品,1050,1094,1050,1080,-7,-0.643974,346800,OK
2025-08-01,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,178,182,176,178,-2,-1.111111,282000,OK
2025-08-01,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-08-01,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2452,2518,2452,2518,42,1.696284,9500,OK
2025-08-01,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-08-01,2108,日本甜菜製糖,プライム（内国株式）,食料品,2419,2440,2419,2429,10,0.413394,11800,OK
2025-08-01,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3110,3150,3100,3140,40,1.290323,74500,OK
2025-08-01,2112,塩水港精糖,スタンダード（内国株式）,食料品,396,398,390,393,-3,-0.757576,181100,OK
2025-08-01,2114,フジ日本,スタンダード（内国株式）,食料品,1095,1104,1095,1102,1,0.090827,9700,OK
2025-08-01,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2313,2346,2310,2336,29,1.257044,54300,OK
